Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,-2.14785,15.48745,-0.03216,11.27136,9.69152,8.34678,0.19092,18.24416
1,-2.14785,14.72185,-1.06128,9.99776,8.16128,7.57926,0.19092,16.18848
2,-0.62049,16.76345,-0.804,10.25248,8.41632,7.57926,2.2274,14.38976
3,1.92511,18.80505,0.4824,12.03552,9.69152,8.34678,4.26388,14.64672
4,2.17967,17.52905,-0.03216,11.27136,7.39616,6.5559,1.97284,13.10496
5,3.19791,16.25305,0.4824,11.01664,4.84576,5.53254,0.44548,14.38976
6,6.76175,17.78425,2.28336,12.79968,5.35584,6.04422,2.48196,18.24416
7,7.01631,18.03945,1.51152,11.7808,5.35584,5.78838,4.51844,18.50112
8,3.45247,14.97705,-2.0904,8.46944,3.31552,3.74166,4.00932,15.67456
9,0.14319,10.38345,-6.46416,4.90336,0.51008,2.7183,2.73652,13.10496
10,1.92511,10.38345,-7.49328,5.92224,1.02016,4.76502,4.00932,14.90368
11,3.45247,11.40425,-8.26512,5.92224,1.02016,4.50918,2.99108,15.67456
12,-0.36593,8.59705,-11.35248,1.84672,-2.5504,0.41574,-2.35468,10.53536
13,-2.14785,7.57625,-12.12432,0.82784,-2.29536,-0.35178,-4.39116,8.9936
14,1.16143,11.40425,-9.29424,4.90336,3.31552,3.9975,-2.35468,11.30624
15,1.41599,11.91465,-10.06608,6.17696,4.59072,4.76502,-1.84556,9.25056
16,-1.38417,7.06585,-14.9544,1.84672,0.0,0.41574,-4.39116,3.59744
17,-1.63873,4.76905,-17.01264,-0.70048,-2.29536,-2.14266,-3.11836,3.34048
18,3.45247,8.59705,-13.41072,1.84672,-0.76512,-0.60762,3.5002,9.25056
19,7.01631,11.40425,-11.35248,3.37504,-0.76512,-0.86346,7.57316,11.04928
20,4.47071,9.36265,-11.86704,1.33728,-3.31552,-4.70106,6.0458,7.7088
21,4.47071,9.61785,-10.58064,1.84672,-3.06048,-5.72442,8.08228,7.7088
22,7.77999,13.19065,-6.46416,6.43168,0.76512,-2.14266,13.42804,12.07712
23,5.48895,12.16985,-7.49328,7.45056,2.04032,-0.35178,11.137,12.33408
24,0.39775,7.57625,-10.58064,4.39392,0.51008,-1.37514,5.53668,10.02144
25,-0.36593,7.06585,-10.83792,3.88448,0.51008,-2.3985,5.28212,11.30624
26,2.68879,8.59705,-9.8088,4.64864,1.78528,-3.16602,7.82772,14.64672
27,3.19791,9.10745,-10.32336,4.64864,1.53024,-3.93354,10.88244,17.47328
28,2.94335,9.36265,-9.55152,5.92224,3.06048,-3.42186,14.19172,21.32768
29,5.48895,11.91465,-6.46416,8.72416,6.376,-0.86346,15.97364,23.38336
30,9.05279,14.46665,-3.11952,10.76192,8.9264,1.95078,16.2282,23.1264
31,8.28911,12.93545,-2.86224,9.74304,7.6512,1.18326,15.71908,22.35552
32,2.68879,7.83145,-6.20688,6.17696,3.57056,-3.16602,12.66436,19.78592
33,-2.65697,2.21705,-11.60976,2.61088,-0.25504,-6.49194,7.06404,13.36192
34,-2.14785,1.45145,-13.92528,1.33728,-1.02016,-6.2361,5.28212,8.9936
35,1.16143,4.51385,-13.41072,2.10144,-0.51008,-4.9569,6.80948,7.96576
36,0.90687,5.02425,-14.43984,1.33728,-0.51008,-5.72442,4.773,6.68096
37,-0.11137,4.51385,-14.9544,0.82784,-0.51008,-5.72442,2.73652,6.68096
38,-0.11137,4.51385,-15.21168,0.3184,-0.76512,-5.46858,2.2274,6.16704
39,-0.62049,3.49305,-16.49808,-1.46464,-2.04032,-5.98026,1.46372,5.65312
40,-1.38417,2.98265,-17.26992,-2.2288,-3.06048,-7.00362,0.44548,7.96576
41,0.65231,4.25865,-14.69712,-0.44576,-1.78528,-6.2361,0.70004,11.04928
42,2.94335,6.04505,-11.60976,2.35616,0.76512,-3.93354,0.9546,11.30624
43,2.17967,5.27945,-11.60976,1.592,1.2752,-4.44522,-1.84556,8.47968
44,-1.12961,1.96185,-14.69712,-2.2288,-1.53024,-7.77114,-6.17308,5.65312
45,-1.12961,2.47225,-14.18256,-1.97408,-2.04032,-8.28282,-4.39116,8.47968
46,3.19791,7.06585,-9.55152,2.8656,1.02016,-5.72442,1.46372,12.59104
47,2.68879,6.55545,-9.03696,2.61088,-0.25504,-6.74778,0.19092,10.02144
48,-2.40241,1.96185,-13.92528,-2.73824,-5.35584,-10.0737,-6.6822,3.59744
49,-4.69345,0.94105,-16.49808,-5.28544,-7.39616,-11.86458,-9.99148,-0.25696
50,-4.18433,2.21705,-14.69712,-4.01184,-5.86592,-10.32954,-9.99148,-1.79872
51,-4.69345,3.23785,-12.63888,-2.48352,-3.57056,-8.28282,-9.48236,-2.5696
52,-4.43889,4.25865,-11.86704,-0.9552,-1.02016,-7.25946,-8.71868,-0.77088
53,-3.16609,5.02425,-11.86704,0.3184,0.25504,-6.49194,-7.955,0.25696
54,-3.92977,4.51385,-12.89616,-0.19104,-0.25504,-7.25946,-7.70044,-0.25696
55,-8.25729,1.45145,-14.69712,-2.2288,-3.57056,-10.0737,-8.97324,-2.82656
56,-11.56657,-1.35575,-15.72624,-4.01184,-6.12096,-13.14378,-11.00972,-5.65312
57,-11.56657,-1.35575,-15.21168,-4.01184,-6.376,-13.65546,-11.00972,-6.16704
58,-8.00273,0.43065,-12.63888,-1.97408,-4.33568,-11.09706,-9.2278,-5.1392
59,-5.71169,0.17545,-11.60976,-1.46464,-3.8256,-10.84122,-9.73692,-5.65312
60,-6.98449,-2.63175,-12.89616,-3.24768,-6.376,-12.88794,-13.0462,-7.7088
61,-10.03921,-3.65255,-13.668,-4.52128,-7.39616,-13.39962,-12.79164,-6.93792
62,-8.51185,0.17545,-10.32336,-1.46464,-4.84576,-10.58538,-8.46412,-2.5696
63,-5.96625,2.98265,-8.77968,-0.44576,-3.8256,-9.56202,-6.93676,0.0
64,-6.98449,0.68585,-11.86704,-2.99296,-6.12096,-12.12042,-8.46412,-1.54176
65,-6.22081,0.43065,-12.12432,-2.2288,-4.84576,-11.3529,-5.15484,-1.54176
66,-3.16609,3.49305,-9.8088,1.592,-0.76512,-7.25946,-0.82732,0.0
67,-3.42065,3.49305,-9.8088,1.84672,-0.25504,-6.2361,-1.08188,0.0
68,-7.49361,0.17545,-12.89616,-1.46464,-3.06048,-9.05034,-4.1366,-2.5696
69,-10.03921,-1.86615,-13.92528,-3.24768,-4.84576,-10.32954,-4.64572,-3.59744
70,-10.03921,-0.84535,-11.86704,-2.2288,-4.08064,-8.53866,-1.84556,-1.79872
71,-10.03921,-0.07975,-10.83792,-1.71936,-3.31552,-7.25946,-1.08188,-1.54176
72,-11.56657,-1.35575,-11.60976,-3.24768,-3.8256,-8.02698,-2.35468,-4.88224
73,-12.33025,-2.88695,-11.86704,-5.03072,-4.08064,-8.53866,-2.8638,-8.9936
74,-10.80289,-3.90775,-10.58064,-5.03072,-3.57056,-7.25946,-2.35468,-9.50752
75,-8.76641,-2.63175,-8.77968,-3.75712,-3.06048,-5.98026,-0.3182,-6.424
76,-9.02097,-2.12135,-9.55152,-4.01184,-4.08064,-7.5153,0.44548,-2.05568
77,-10.54833,-2.63175,-12.12432,-5.79488,-5.61088,-10.58538,-0.57276,0.51392
78,-10.29377,-2.12135,-13.15344,-6.55904,-5.61088,-11.60874,-1.591,0.25696
79,-10.80289,-1.61095,-13.668,-6.55904,-4.08064,-10.58538,-2.60924,-1.79872
80,-14.36673,-3.39735,-15.21168,-6.55904,-3.06048,-9.56202,-3.37292,-2.31264
81,-13.85761,-1.35575,-13.92528,-4.26656,-2.29536,-7.5153,0.44548,1.2848
82,-8.76641,2.98265,-10.06608,-1.20992,-0.51008,-4.70106,5.02756,5.1392
83,-8.25729,3.23785,-8.26512,-1.20992,0.51008,-4.18938,2.73652,5.1392
84,-12.83937,-0.84535,-11.35248,-4.52128,-1.53024,-6.49194,-2.8638,2.31264
85,-14.62129,-2.37655,-14.9544,-6.55904,-3.31552,-7.5153,-5.66396,-1.02784
86,-13.09393,-1.10055,-14.43984,-5.54016,-3.06048,-6.2361,-3.37292,-2.82656
87,-12.07569,0.94105,-11.60976,-3.5024,-1.78528,-4.70106,0.44548,-2.05568
88,-13.85761,1.19625,-11.35248,-3.24768,-3.31552,-5.46858,1.97284,-0.77088
89,-10.54833,5.27945,-8.5224,0.06368,-1.78528,-3.6777,5.79124,3.8544
90,-3.92977,10.38345,-3.3768,4.90336,1.53024,-0.35178,9.35508,8.47968
91,0.14319,11.91465,-0.28944,7.19584,2.80544,1.18326,11.64612,9.25056
