Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
24,-10.29377,-4.92855,-0.804,-4.26656,-2.80544,1.18326,-1.591,-9.76448
25,-12.83937,-7.48055,-2.60496,-6.0496,-4.59072,-1.88682,-3.88204,-10.2784
26,-10.29377,-5.94935,-0.804,-5.03072,-2.80544,-1.1193,-0.57276,-6.424
27,-7.23905,-2.37655,2.02608,-2.73824,-1.2752,0.67158,2.73652,-3.08352
28,-6.98449,-2.12135,2.54064,-1.46464,-3.06048,-1.37514,1.97284,-3.59744
29,-5.71169,-1.86615,2.54064,-0.70048,-4.59072,-3.16602,0.70004,-2.82656
30,-1.38417,1.19625,4.3416,1.84672,-2.5504,-1.37514,1.71828,0.77088
31,-1.12961,0.68585,1.7688,0.06368,-2.5504,-0.60762,-0.3182,-1.02784
32,-6.98449,-5.69415,-5.17776,-7.3232,-7.6512,-3.6777,-6.93676,-8.9936
33,-11.05745,-9.77735,-10.06608,-11.65344,-11.22176,-6.49194,-9.48236,-12.07712
34,-8.51185,-7.48055,-9.29424,-10.63456,-8.9264,-5.72442,-5.66396,-8.9936
35,-6.22081,-4.92855,-6.97872,-7.83264,-5.1008,-5.72442,-1.591,-5.39616
36,-7.23905,-5.69415,-6.46416,-6.81376,-4.08064,-7.00362,-1.08188,-4.36832
37,-8.25729,-5.43895,-5.69232,-5.03072,-4.08064,-7.5153,-0.06364,-2.82656
38,-2.65697,0.43065,0.99696,0.57312,1.02016,-3.6777,5.53668,4.11136
39,2.94335,5.27945,6.39984,5.66752,5.61088,-0.86346,8.5914,8.73664
40,0.65231,2.98265,4.3416,3.88448,2.5504,-4.18938,6.30036,7.96576
41,0.14319,2.72745,4.3416,3.12032,0.25504,-7.77114,8.08228,10.02144
42,8.03455,10.89385,12.06,9.2336,5.1008,-5.46858,17.75556,16.95936
43,15.41679,18.03945,17.97744,15.34688,11.22176,-0.60762,23.865,20.29984
44,16.18047,19.06025,19.26384,17.89408,14.0272,2.20662,23.35588,18.75808
45,17.45327,20.08105,21.83664,20.95072,16.5776,5.2767,23.35588,19.52896
46,22.54447,25.95065,27.75408,26.80928,20.65824,11.16102,27.17428,24.66816
47,26.36287,30.79945,31.61328,29.6112,23.46368,15.76614,30.229,28.2656
48,25.34463,30.28905,30.32688,27.064,21.93344,15.25446,28.70164,26.72384
49,22.03535,26.97145,26.72496,23.2432,18.87296,12.69606,25.1378,22.61248
50,19.74431,24.67465,24.15216,20.95072,17.08768,12.9519,22.84676,19.78592
51,18.72607,24.16425,22.3512,20.18656,16.5776,13.46358,21.82852,18.50112
52,17.96239,22.63305,19.7784,17.63936,13.77216,10.3935,19.79204,16.18848
53,16.18047,19.82585,16.17648,14.07328,9.43648,6.30006,18.01012,12.33408
54,15.92591,19.06025,15.66192,13.81856,8.41632,6.5559,18.51924,11.5632
55,15.92591,18.29465,15.66192,13.56384,8.9264,8.09094,18.01012,10.53536
56,12.36207,13.95625,12.31728,8.97888,5.86592,6.30006,13.42804,5.39616
57,7.77999,9.36265,8.45808,4.39392,2.80544,2.97414,8.5914,1.2848
58,6.76175,8.08665,8.2008,4.1392,3.57056,3.48582,7.82772,0.77088
59,7.27087,8.59705,9.74448,5.4128,6.12096,4.76502,6.80948,1.2848
60,5.48895,6.55545,7.68624,3.88448,5.61088,3.74166,3.5002,-0.25696
61,3.45247,4.51385,5.628,2.8656,3.8256,3.74166,2.73652,-2.31264
62,5.48895,6.30025,7.17168,4.39392,4.08064,7.32342,5.79124,-1.54176
63,6.25263,7.06585,7.42896,4.90336,3.8256,9.62598,6.0458,-2.5696
64,2.68879,2.72745,3.82704,1.08256,1.2752,8.09094,2.2274,-6.16704
65,-0.62049,-1.61095,0.22512,-1.46464,-0.51008,7.32342,-1.08188,-8.22272
66,-0.36593,-0.07975,0.99696,0.82784,2.04032,12.18438,0.19092,-5.39616
67,1.41599,3.74825,4.59888,6.17696,5.86592,16.02198,2.99108,-1.2848
68,1.67055,4.76905,6.9144,8.46944,6.376,14.74278,3.75476,0.77088
69,3.45247,6.30025,10.25904,9.48832,7.39616,14.2311,6.80948,5.39616
70,9.56191,12.16985,17.46288,15.34688,13.00704,20.11542,15.20996,13.36192
71,14.39855,17.27385,23.6376,20.95072,18.87296,25.99974,21.82852,17.73024
72,11.85295,15.48745,21.83664,19.93184,18.87296,24.97638,18.51924,14.1328
73,6.76175,9.87305,15.40464,14.07328,15.04736,20.88294,11.137,9.76448
74,6.76175,9.36265,14.11824,12.03552,15.3024,20.11542,10.37332,10.02144
75,7.52543,12.16985,15.66192,13.81856,18.10784,23.1855,12.4098,11.5632
76,3.45247,9.87305,13.08912,14.07328,17.34272,24.72054,10.11876,10.79232
77,1.16143,6.81065,11.03088,13.56384,15.55744,23.69718,8.33684,11.04928
78,7.52543,10.89385,15.40464,16.36576,17.34272,24.72054,13.42804,14.90368
79,14.14399,16.76345,19.7784,19.4224,19.89312,25.99974,18.01012,18.24416
80,14.14399,17.27385,18.74928,18.1488,20.14816,24.20886,17.501,17.9872
81,11.08927,14.97705,16.69104,16.36576,21.42336,23.69718,16.73732,16.95936
82,12.61663,16.50825,20.03568,20.44128,27.28928,27.53478,20.55572,20.29984
83,15.41679,19.06025,24.40944,24.77152,32.13504,31.62822,24.37412,23.38336
84,14.14399,17.27385,23.38032,24.77152,31.36992,31.11654,23.61044,22.35552
85,12.36207,15.23225,20.29296,23.75264,30.85984,31.11654,23.35588,21.8416
86,12.87119,15.99785,19.52112,25.02624,32.90016,33.4191,24.37412,22.61248
87,11.34383,15.99785,19.26384,24.00736,32.13504,32.65158,21.57396,20.81376
88,4.21615,10.12825,13.3464,16.8752,25.504,26.51142,13.93716,14.90368
89,-1.89329,4.25865,8.2008,11.01664,21.6784,23.44134,9.10052,12.59104
90,-4.18433,1.45145,8.45808,11.7808,24.73888,27.53478,7.06404,12.848
91,-10.80289,-4.41815,4.85616,8.46944,22.9536,28.55814,-1.591,5.65312
92,-19.45793,-12.58455,-3.63408,-1.71936,12.752,18.58038,-10.24604,-5.65312
93,-21.74897,-15.64695,-9.55152,-9.36096,3.8256,7.57926,-11.51884,-11.04928
94,-16.40321,-10.54295,-7.75056,-7.3232,4.33568,5.02086,-5.66396,-6.424
95,-9.27553,-3.39735,-2.34768,-0.70048,8.9264,7.57926,-0.06364,-0.25696
96,-5.71169,-0.84535,0.22512,2.61088,9.43648,8.85846,0.44548,0.77088
97,-7.49361,-3.14215,-1.31856,-0.9552,6.63104,6.81174,-3.11836,-1.79872
98,-8.76641,-4.92855,-3.11952,-3.75712,5.61088,6.5559,-5.4094,-4.11136
99,-10.29377,-6.97015,-4.92048,-5.28544,6.63104,6.04422,-7.955,-5.39616
100,-14.87585,-11.81895,-8.5224,-7.83264,5.35584,2.97414,-13.30076,-8.22272
101,-16.65777,-13.86055,-10.06608,-8.5968,5.1008,2.46246,-15.33724,-8.47968
102,-12.58481,-9.77735,-5.43504,-5.28544,8.9264,6.81174,-11.00972,-4.36832
103,-7.74817,-5.18375,-1.31856,-1.71936,11.98688,10.3935,-7.44588,-2.31264
104,-9.53009,-7.22535,-3.3768,-4.776,9.18144,6.81174,-11.26428,-6.93792
105,-12.07569,-9.52215,-5.69232,-7.57792,6.12096,3.48582,-14.319,-9.76448
106,-8.00273,-5.69415,-3.11952,-6.0496,7.90624,4.50918,-11.26428,-7.45184
107,-2.91153,-1.86615,-0.54672,-4.52128,9.43648,5.78838,-7.70044,-6.16704
108,-4.18433,-2.63175,-2.0904,-6.55904,5.86592,3.22998,-9.73692,-7.7088
109,-5.45713,-3.14215,-2.60496,-6.81376,3.57056,1.4391,-9.73692,-6.424
110,1.16143,4.51385,5.11344,1.33728,8.9264,4.25334,-1.84556,1.54176
111,7.27087,11.91465,13.60368,9.99776,15.55744,7.8351,5.02756,8.22272
112,6.25263,11.14905,15.14736,13.0544,17.59776,8.34678,6.0458,10.2784
113,3.45247,7.57625,14.6328,13.81856,18.10784,7.57926,6.0458,12.59104
114,4.72527,8.08665,16.17648,14.83744,20.65824,8.85846,7.82772,15.67456
115,6.76175,9.87305,16.43376,14.83744,22.69856,11.16102,8.33684,15.93152
116,3.70703,7.57625,12.83184,12.54496,20.65824,11.16102,5.28212,11.82016
117,1.16143,5.53465,10.7736,11.7808,19.128,10.3935,3.5002,11.30624
118,3.70703,8.85225,13.08912,14.83744,20.91328,11.92854,7.06404,15.93152
119,5.23439,10.89385,14.89008,16.36576,21.42336,13.97526,8.33684,17.73024
120,1.16143,7.06585,11.28816,11.27136,16.83264,12.44022,4.51844,13.61888
121,-2.40241,2.72745,7.42896,6.94112,12.49696,10.64934,2.73652,11.04928
122,-1.38417,3.23785,7.68624,6.6864,11.73184,11.92854,4.773,10.79232
123,-1.38417,2.72745,6.14256,4.1392,9.43648,11.6727,2.73652,6.93792
124,-2.91153,0.43065,1.7688,0.3184,6.63104,9.88182,0.44548,1.79872
125,-0.36593,2.47225,4.3416,3.88448,9.43648,11.41686,4.26388,3.59744
126,5.99807,10.12825,14.11824,15.6016,20.91328,19.85958,12.15524,13.87584
127,9.30735,14.72185,21.32208,23.75264,31.62496,28.81398,15.46452,20.5568
128,7.27087,13.70105,21.57936,24.77152,33.66528,30.60486,13.6826,20.04288
129,8.54367,15.23225,23.89488,26.55456,33.92032,29.5815,14.19172,22.09856
130,18.21695,24.67465,32.89968,34.7056,39.27616,32.65158,21.3194,30.8352
131,25.34463,31.30985,39.84624,39.8,43.3568,34.18662,26.4106,34.94656
132,22.54447,28.50265,37.01616,35.9792,40.29632,30.8607,23.10132,30.8352
133,16.94415,23.14345,31.356,31.13952,36.9808,26.25558,17.24644,25.18208
134,16.68959,23.65385,30.58416,32.1584,39.27616,28.04646,16.48276,24.15424
135,18.98063,27.22665,33.41424,33.94144,43.3568,31.88406,18.51924,24.4112
136,19.23519,27.22665,33.67152,32.1584,42.59168,31.37238,17.501,22.61248
137,18.98063,26.20585,32.6424,30.8848,41.31648,28.81398,16.99188,21.58464
138,20.25343,26.97145,33.9288,32.1584,41.82656,28.55814,18.01012,22.61248
139,19.23519,25.95065,32.12784,30.63008,40.04128,28.04646,16.99188,21.8416
140,11.85295,18.03945,23.89488,22.73376,32.64512,22.92966,9.60964,14.64672
141,3.45247,8.59705,14.6328,13.56384,25.75904,17.04534,1.20916,7.7088
142,3.70703,7.32105,13.60368,11.52608,25.24896,16.02198,2.2274,8.22272
143,7.27087,10.12825,16.17648,12.54496,25.504,14.74278,6.80948,10.2784
144,5.99807,7.83145,13.60368,9.74304,20.91328,9.1143,5.53668,7.96576
145,2.68879,2.98265,7.68624,5.15808,15.04736,3.48582,0.9546,3.8544
146,4.47071,4.76905,6.9144,5.15808,13.51712,2.20662,2.48196,5.1392
147,8.54367,9.10745,10.51632,5.4128,13.26208,1.69494,6.30036,7.96576
148,6.76175,7.57625,10.51632,0.06368,10.2016,-1.63098,4.51844,5.91008
149,5.74351,6.04505,9.74448,-2.2288,9.18144,-3.6777,2.73652,4.88224
150,9.30735,8.08665,12.31728,1.08256,12.752,-2.3985,5.53668,8.47968
151,11.34383,10.12825,12.83184,2.61088,14.28224,-1.88682,6.80948,9.76448
152,7.27087,7.57625,7.68624,-1.71936,9.18144,-5.21274,2.2274,6.16704
153,4.47071,5.02425,3.56976,-5.03072,4.59072,-8.02698,0.19092,4.62528
154,6.76175,6.04505,4.08432,-5.79488,2.80544,-8.28282,3.5002,7.19488
155,6.25263,4.25865,2.54064,-9.10624,0.76512,-9.30618,3.75476,6.93792
156,-0.36593,-2.37655,-3.3768,-15.21952,-4.08064,-14.16714,-2.10012,0.77088
157,-4.94801,-6.97015,-7.236,-17.512,-5.61088,-16.72554,-5.66396,-2.31264
158,-3.16609,-4.16295,-3.63408,-12.67232,-0.51008,-13.14378,-2.10012,1.54176
159,-0.36593,0.17545,2.02608,-7.57792,4.08064,-9.56202,1.71828,7.19488
160,-3.42065,-0.84535,2.02608,-8.5968,3.06048,-10.58538,-1.08188,6.424
161,-5.20257,-2.37655,-0.54672,-9.8704,1.53024,-10.32954,-3.62748,4.88224
162,0.65231,2.47225,4.08432,-3.75712,7.14112,-4.44522,2.73652,11.04928
163,9.30735,11.14905,14.6328,7.45056,18.36288,5.53254,14.19172,22.86944
164,8.54367,11.91465,17.97744,13.56384,26.01408,12.18438,15.46452,26.20992
165,0.65231,5.02425,13.08912,12.03552,27.79936,15.76614,8.5914,20.5568
166,-0.36593,3.23785,11.03088,11.27136,28.81952,19.3479,6.55492,17.9872
167,4.72527,8.34185,15.14736,12.54496,29.83968,21.13878,9.8642,19.01504
168,8.54367,12.42505,18.23472,13.56384,28.30944,17.30118,10.62788,17.9872
169,9.30735,14.21145,19.26384,13.81856,25.75904,11.6727,9.35508,16.18848
170,12.36207,17.78425,23.38032,17.89408,28.30944,11.41686,10.88244,18.75808
171,15.41679,21.61225,28.01136,22.73376,31.88,14.74278,12.4098,21.32768
172,12.61663,19.57065,25.95312,21.20544,30.34976,15.5103,8.84596,18.50112
173,9.05279,16.50825,22.3512,18.1488,27.28928,13.97526,4.51844,13.87584
174,11.08927,18.03945,22.09392,18.65824,28.0544,14.48694,6.0458,12.33408
175,14.90767,20.33625,22.3512,19.93184,28.81952,14.2311,8.33684,11.82016
176,12.87119,17.52905,18.492,16.36576,24.99392,10.13766,4.26388,7.45184
177,9.05279,13.95625,14.89008,11.27136,20.91328,8.09094,0.44548,3.8544
178,10.58015,14.97705,16.94832,11.01664,22.69856,11.41686,2.2274,5.1392
179,12.61663,15.99785,18.74928,11.52608,23.97376,13.46358,2.99108,5.65312
180,10.32559,12.68025,14.6328,6.94112,18.87296,8.85846,-0.3182,3.08352
181,6.76175,8.34185,8.71536,1.08256,11.98688,1.4391,-3.37292,0.51392
182,7.27087,8.59705,7.68624,-1.46464,9.18144,-1.37514,-2.10012,1.54176
183,8.03455,8.85225,7.42896,-3.5024,6.88608,-3.16602,-1.33644,0.51392
184,4.97983,5.53465,4.3416,-8.34208,1.53024,-8.02698,-3.11836,-2.82656
185,2.94335,3.49305,2.54064,-11.39872,-2.29536,-12.88794,-3.37292,-3.8544
186,1.67055,2.47225,2.02608,-13.18176,-4.08064,-14.67882,-3.11836,-4.36832
187,-2.14785,-1.61095,-2.34768,-17.76672,-7.39616,-15.95802,-7.19132,-9.25056
188,-8.51185,-8.75655,-10.32336,-24.38944,-13.77216,-21.07482,-13.55532,-16.7024
189,-10.80289,-12.58455,-14.18256,-27.19136,-18.61792,-25.16826,-14.82812,-18.50112
190,-6.47537,-10.79815,-12.63888,-25.1536,-18.61792,-22.8657,-10.24604,-15.93152
191,-3.42065,-10.03255,-12.63888,-25.40832,-17.8528,-18.77226,-7.44588,-14.90368
192,-6.72993,-13.60535,-16.2408,-28.71968,-19.63808,-17.7489,-9.73692,-16.44544
193,-10.03921,-16.41255,-17.26992,-29.99328,-19.89312,-16.21386,-12.02796,-16.18848
194,-8.76641,-15.39175,-14.43984,-26.93664,-16.32256,-13.39962,-10.5006,-11.30624
195,-7.74817,-14.37095,-11.60976,-23.62528,-12.49696,-9.81786,-8.46412,-7.45184
196,-13.09393,-18.45415,-14.43984,-25.91776,-13.00704,-8.7945,-11.7734,-10.02144
197,-19.96705,-24.06855,-18.8136,-29.73856,-15.04736,-7.5153,-14.82812,-12.59104
198,-21.23985,-24.83415,-18.8136,-27.7008,-11.4768,-2.14266,-13.55532,-9.50752
199,-19.96705,-23.30295,-16.75536,-22.35168,-5.35584,5.02086,-12.53708,-5.91008
200,-20.73073,-24.06855,-17.5272,-20.82336,-3.31552,7.8351,-14.57356,-6.68096
201,-21.74897,-24.32375,-17.01264,-19.80448,-2.29536,8.60262,-14.82812,-6.93792
202,-18.43969,-19.21975,-10.06608,-13.43648,2.80544,11.16102,-10.24604,-1.54176
203,-10.80289,-10.03255,0.22512,-3.5024,10.2016,14.99862,-3.62748,6.424
204,-6.47537,-3.65255,6.39984,2.61088,14.0272,15.76614,-0.06364,9.76448
205,-3.67521,-0.59015,9.22992,5.4128,15.55744,16.02198,2.99108,10.79232
206,0.65231,3.49305,13.08912,9.48832,18.87296,17.55702,8.08228,13.87584
207,3.96159,7.83145,16.69104,13.30912,22.44352,20.11542,11.64612,16.18848
208,2.94335,8.34185,17.2056,13.56384,22.44352,21.13878,11.90068,14.90368
209,2.94335,8.59705,17.46288,13.56384,21.93344,20.88294,12.66436,14.38976
210,6.50719,12.42505,21.57936,16.11104,24.2288,23.69718,14.9554,17.73024
211,10.83471,17.78425,26.98224,20.18656,27.79936,27.0231,16.73732,21.07072
212,9.81647,17.27385,25.95312,20.696,26.01408,25.7439,13.42804,18.50112
213,6.50719,13.19065,21.0648,18.40352,22.18848,24.97638,9.8642,13.87584
214,7.27087,14.21145,20.55024,19.16768,23.46368,28.3023,10.88244,12.59104
215,10.07103,17.52905,23.12304,21.46016,26.01408,30.60486,12.4098,12.59104
216,9.05279,16.50825,22.09392,19.93184,23.46368,27.27894,9.35508,11.5632
217,6.25263,13.70105,19.00656,16.8752,19.63808,22.67382,7.06404,11.04928
218,8.79823,14.72185,20.29296,18.40352,20.4032,23.95302,9.35508,14.38976
219,12.36207,17.27385,22.3512,21.20544,22.44352,27.79062,11.137,16.44544
220,10.32559,14.46665,19.00656,17.12992,18.36288,25.99974,7.82772,12.33408
221,7.01631,10.38345,14.89008,11.27136,12.24192,20.88294,4.26388,8.22272
222,8.79823,11.65945,15.14736,8.97888,9.69152,17.30118,6.55492,10.2784
223,10.83471,13.19065,15.9192,7.19584,7.39616,13.71942,9.60964,11.5632
224,5.48895,7.57625,10.51632,0.57312,1.02016,7.57926,4.00932,5.91008
225,-1.63873,-0.59015,2.02608,-6.55904,-5.61088,1.95078,-3.62748,-1.02784
226,-3.67521,-2.88695,-1.83312,-8.85152,-7.39616,2.20662,-5.91852,-3.59744
227,-4.18433,-4.16295,-2.86224,-9.36096,-7.6512,3.74166,-7.44588,-5.91008
228,-8.76641,-9.26695,-6.72144,-12.67232,-11.22176,1.18326,-12.79164,-10.53536
229,-11.56657,-13.60535,-10.06608,-14.71008,-13.51712,-2.3985,-14.57356,-12.07712
230,-6.47537,-9.52215,-6.20688,-9.61568,-9.18144,0.41574,-6.93676,-6.68096
231,1.92511,-0.33495,1.51152,-1.97408,-1.2752,8.34678,1.97284,1.02784
232,5.99807,4.76905,5.88528,1.33728,0.76512,12.44022,4.51844,4.62528
233,6.76175,5.27945,5.11344,1.08256,-0.51008,12.69606,4.00932,4.62528
234,11.34383,8.34185,7.42896,3.62976,2.5504,15.76614,8.08228,7.45184
235,17.19871,12.42505,11.28816,6.43168,7.14112,19.85958,13.42804,11.5632
236,15.67135,11.65945,9.74448,4.90336,6.12096,18.32454,13.42804,11.04928
237,10.32559,6.55545,5.11344,0.82784,1.53024,14.2311,9.8642,7.7088
238,5.23439,1.70665,1.51152,-3.24768,-1.78528,12.9519,5.79124,3.59744
239,-0.87505,-3.65255,-1.31856,-7.83264,-5.61088,9.1143,0.44548,-0.77088
240,-6.72993,-7.48055,-4.40592,-11.65344,-9.94656,2.46246,-4.39116,-5.39616
241,-8.25729,-7.73575,-4.92048,-12.16288,-11.22176,-1.1193,-5.66396,-7.19488
242,-5.71169,-4.16295,-1.31856,-8.34208,-7.14112,1.95078,-3.37292,-4.11136
243,-2.65697,-1.10055,3.0552,-4.776,-3.57056,6.30006,-2.10012,-1.02784
244,-2.91153,-1.10055,4.08432,-4.52128,-3.8256,5.2767,-2.10012,0.0
245,-5.96625,-3.14215,2.28336,-6.30432,-5.35584,2.7183,-3.37292,-1.2848
246,-5.20257,-2.12135,2.02608,-5.28544,-4.08064,2.97414,-2.35468,0.0
247,0.14319,1.70665,4.85616,-1.46464,-1.53024,5.78838,0.70004,3.34048
248,0.65231,1.45145,4.59888,-1.71936,-2.5504,6.04422,-1.08188,2.05568
249,-2.91153,-1.10055,2.54064,-4.01184,-4.59072,5.78838,-4.90028,-1.02784
250,-3.16609,-0.07975,3.31248,-2.73824,-3.57056,7.06758,-4.1366,-0.25696
251,-0.36593,1.70665,4.85616,-0.9552,-1.53024,8.60262,-1.591,1.79872
252,0.14319,0.68585,3.0552,-3.5024,-3.06048,5.78838,-2.10012,-0.25696
253,-0.11137,-0.59015,1.7688,-5.28544,-4.59072,3.9975,-1.591,-1.54176
254,5.23439,4.76905,8.2008,0.3184,0.0,7.06758,4.26388,4.88224
255,11.59839,10.63865,15.40464,5.15808,5.35584,9.88182,9.8642,11.30624
256,10.83471,9.61785,15.14736,1.84672,3.57056,6.5559,9.60964,9.76448
257,6.25263,5.02425,10.25904,-3.5024,-1.02016,0.92742,5.79124,4.36832
258,4.21615,3.23785,8.45808,-4.776,-2.29536,-0.35178,4.773,1.54176
259,4.47071,3.49305,10.00176,-2.48352,-1.78528,0.92742,5.53668,1.79872
260,2.43423,1.96185,9.22992,-3.5024,-3.31552,0.41574,4.00932,1.2848
261,0.90687,0.17545,6.9144,-5.79488,-5.35584,-0.86346,2.48196,0.77088
262,3.45247,2.47225,7.68624,-4.01184,-3.06048,0.92742,2.2274,1.02784
263,6.25263,5.02425,9.22992,-1.71936,0.0,4.50918,1.71828,-0.77088
264,2.68879,2.72745,5.88528,-3.5024,-0.76512,4.50918,-0.82732,-5.39616
265,-1.63873,0.17545,2.54064,-4.776,-2.29536,2.46246,-1.08188,-6.93792
266,1.41599,3.23785,4.85616,-2.99296,-1.02016,2.20662,2.73652,-2.82656
267,5.99807,7.57625,8.45808,-1.20992,-0.51008,2.20662,4.773,-0.77088
268,4.47071,5.02425,6.14256,-4.52128,-5.35584,-1.37514,1.71828,-5.39616
269,-0.87505,-1.35575,0.22512,-10.63456,-10.96672,-5.72442,-2.10012,-9.76448
270,-2.14785,-2.63175,-1.31856,-12.4176,-11.4768,-4.9569,-1.08188,-7.7088
271,-0.36593,-0.59015,-0.03216,-11.90816,-9.94656,-1.63098,0.9546,-5.65312
272,-2.40241,-1.86615,-2.34768,-14.20064,-11.22176,-2.91018,-0.57276,-8.22272
273,-5.71169,-5.69415,-6.20688,-17.25728,-11.98688,-4.9569,-2.35468,-9.76448
274,-5.20257,-5.69415,-5.9496,-16.74784,-9.43648,-2.3985,-1.33644,-7.19488
275,-3.16609,-3.65255,-4.40592,-14.71008,-7.39616,0.67158,0.44548,-3.34048
276,-2.65697,-3.39735,-4.40592,-14.71008,-8.16128,-0.60762,0.9546,-2.05568
277,-4.69345,-4.67335,-5.9496,-17.00256,-10.71168,-2.65434,-0.06364,-2.31264
278,-2.91153,-1.86615,-4.6632,-16.2384,-9.69152,-0.09594,3.24564,1.02784
279,1.16143,3.23785,-0.804,-13.43648,-7.39616,3.74166,7.57316,4.88224
280,-1.63873,1.19625,-2.34768,-15.72896,-8.41632,1.4391,4.00932,1.54176
281,-6.98449,-4.92855,-7.236,-18.7856,-11.22176,-2.65434,-1.84556,-4.36832
282,-6.47537,-5.43895,-7.236,-16.2384,-8.9264,-0.09594,-1.33644,-4.11136
283,-2.65697,-1.86615,-3.63408,-10.63456,-6.12096,4.50918,2.73652,-2.05568
284,-4.18433,-2.63175,-3.63408,-10.37984,-7.14112,2.97414,2.2274,-3.08352
285,-7.74817,-6.45975,-5.69232,-12.67232,-8.41632,-0.35178,-0.82732,-5.91008
286,-6.72993,-5.94935,-4.40592,-13.18176,-6.63104,0.41574,-0.3182,-5.39616
287,-2.91153,-1.61095,-0.54672,-11.65344,-4.59072,1.4391,2.73652,-1.79872
288,-1.38417,-0.07975,2.02608,-12.16288,-6.12096,0.1599,3.24564,0.0
289,-1.12961,-0.07975,3.56976,-13.18176,-7.6512,-0.86346,2.99108,0.0
290,2.68879,3.23785,6.39984,-9.8704,-4.59072,2.20662,7.06404,2.5696
291,8.28911,8.08665,9.22992,-5.79488,-0.51008,5.53254,11.64612,6.424
292,8.03455,7.32105,7.42896,-6.81376,-1.53024,3.48582,10.62788,5.39616
293,4.97983,4.51385,4.85616,-8.85152,-2.80544,0.67158,9.10052,3.8544
294,7.77999,7.57625,9.22992,-5.03072,1.53024,3.22998,13.17348,8.47968
295,11.08927,12.42505,15.40464,0.3184,6.376,8.09094,17.24644,13.36192
296,9.81647,11.40425,15.9192,-0.19104,4.59072,8.34678,14.9554,12.07712
297,6.25263,7.83145,12.06,-3.75712,-0.25504,6.30006,10.11876,6.93792
298,7.01631,9.10745,12.06,-3.5024,-0.25504,8.60262,9.10052,4.62528
299,8.79823,11.91465,14.11824,-1.46464,2.29536,12.44022,9.10052,4.88224
300,7.77999,9.87305,12.06,-2.73824,1.78528,10.90518,6.0458,3.8544
301,6.25263,6.55545,9.22992,-4.26656,0.0,7.57926,4.26388,2.82656
302,7.01631,7.06585,9.4872,-2.99296,2.04032,7.57926,5.53668,4.11136
303,6.25263,7.06585,9.74448,-2.73824,3.31552,9.1143,5.28212,4.11136
304,2.68879,2.72745,5.88528,-7.3232,-0.51008,6.5559,1.71828,1.02784
305,0.90687,-0.59015,2.28336,-12.16288,-4.08064,3.9975,-0.06364,-1.54176
306,4.21615,2.21705,3.82704,-11.65344,-2.29536,5.2767,1.71828,0.0
307,6.25263,4.00345,6.39984,-10.37984,0.51008,7.32342,1.97284,0.25696
308,3.45247,1.96185,5.11344,-11.90816,-0.51008,6.5559,-0.57276,-3.08352
309,1.67055,-0.07975,3.56976,-14.45536,-3.31552,3.9975,-1.33644,-5.91008
310,3.96159,0.94105,4.08432,-14.20064,-3.31552,3.9975,0.9546,-5.65312
311,4.47071,1.45145,3.82704,-13.43648,-1.78528,5.53254,1.20916,-5.65312
312,-0.36593,-2.37655,1.51152,-16.2384,-3.06048,4.76502,-3.62748,-8.47968
