Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
180,3.70703,4.25865,-0.03216,-8.08736,-6.63104,1.95078,-2.35468,7.19488
181,2.43423,2.72745,-0.804,-10.37984,-8.41632,0.1599,-3.11836,7.19488
182,6.50719,6.55545,3.0552,-6.30432,-4.33568,3.9975,1.20916,11.82016
183,8.79823,9.36265,6.39984,-1.97408,-0.76512,7.8351,3.5002,14.1328
184,5.23439,7.06585,4.85616,-4.26656,-2.29536,5.78838,0.44548,11.5632
185,2.94335,5.27945,3.0552,-6.0496,-3.57056,3.9975,-0.57276,10.79232
186,4.21615,6.55545,5.11344,-4.26656,-1.78528,5.53254,1.71828,12.848
187,3.96159,6.81065,4.85616,-5.03072,-2.5504,4.50918,1.71828,12.07712
188,1.41599,2.98265,0.22512,-10.37984,-7.39616,-0.60762,-1.84556,7.19488
189,0.14319,0.94105,-2.34768,-13.43648,-10.2016,-3.42186,-3.37292,4.36832
190,2.17967,3.49305,0.22512,-11.144,-7.39616,-0.35178,-0.82732,6.16704
191,0.65231,2.98265,-0.03216,-10.63456,-6.12096,0.92742,-1.84556,5.65312
192,-5.71169,-1.86615,-4.92048,-14.45536,-9.18144,-1.63098,-6.17308,2.05568
193,-5.20257,-1.61095,-4.92048,-13.43648,-7.6512,-1.1193,-4.39116,4.62528
194,0.65231,2.47225,-0.804,-7.57792,-2.5504,1.95078,0.70004,10.2784
195,0.65231,1.96185,-0.804,-5.54016,-2.29536,1.69494,0.70004,9.76448
196,-4.69345,-3.90775,-5.69232,-10.12512,-8.16128,-3.16602,-3.11836,4.62528
197,-6.22081,-6.71495,-8.00784,-12.4176,-10.96672,-5.46858,-3.37292,3.59744
198,-5.45713,-5.18375,-6.97872,-11.39872,-8.67136,-2.91018,-1.33644,4.88224
199,-7.74817,-5.43895,-6.72144,-11.90816,-7.39616,-2.65434,-1.591,3.59744
200,-10.29377,-7.48055,-9.29424,-15.21952,-9.43648,-5.72442,-5.4094,1.2848
201,-8.51185,-7.99095,-10.32336,-16.74784,-10.45664,-6.74778,-7.70044,2.05568
202,-5.45713,-6.71495,-8.77968,-15.21952,-9.69152,-4.70106,-7.19132,3.8544
203,-5.71169,-7.99095,-10.06608,-15.72896,-11.4768,-5.21274,-7.19132,2.05568
204,-8.76641,-11.05335,-13.41072,-18.53088,-15.3024,-8.02698,-8.71868,-1.2848
205,-8.25729,-9.77735,-12.63888,-18.27616,-14.53728,-8.02698,-7.44588,0.25696
206,-3.42065,-4.16295,-6.72144,-13.94592,-8.9264,-3.6777,-1.84556,6.16704
207,-0.62049,0.68585,-1.31856,-10.12512,-6.12096,-2.14266,2.73652,10.53536
208,-1.89329,1.70665,-1.06128,-10.37984,-7.14112,-2.91018,2.73652,10.2784
209,-2.91153,0.43065,-2.60496,-9.61568,-6.12096,-0.09594,-1.08188,6.93792
210,-0.11137,1.70665,-0.804,-6.0496,-1.02016,6.5559,-1.591,7.7088
211,6.50719,7.32105,4.85616,-1.20992,4.84576,10.13766,2.99108,12.59104
212,11.34383,12.42505,8.97264,1.08256,7.14112,8.85846,7.82772,16.44544
213,16.68959,18.54985,13.08912,5.4128,9.43648,10.13766,14.44628,22.09856
214,24.32639,25.69545,19.7784,12.29024,14.53728,14.48694,23.10132,30.06432
215,27.12655,27.73705,22.60848,14.07328,16.5776,15.25446,25.90148,33.91872
216,18.72607,20.08105,16.69104,7.19584,10.71168,8.60262,18.7738,29.03648
217,8.03455,10.89385,8.97264,-1.20992,4.08064,0.41574,8.84596,21.07072
218,3.70703,6.81065,5.11344,-5.54016,0.51008,-2.3985,2.2274,15.16064
219,0.90687,3.23785,0.99696,-8.5968,-3.06048,-3.93354,-2.10012,10.02144
220,-0.87505,0.68585,-1.83312,-10.12512,-5.1008,-3.93354,-2.8638,8.73664
221,0.65231,1.45145,-0.804,-8.34208,-3.57056,-0.35178,-0.3182,11.30624
222,2.68879,4.51385,2.02608,-4.52128,-0.76512,2.46246,2.2274,14.90368
223,0.65231,4.51385,0.99696,-4.52128,-2.04032,-0.09594,-0.06364,13.87584
224,-4.43889,-1.10055,-4.14864,-9.61568,-7.90624,-7.00362,-5.4094,8.9936
225,-5.96625,-4.41815,-6.97872,-12.16288,-9.43648,-10.0737,-6.42764,8.22272
226,-1.89329,-1.10055,-4.14864,-8.5968,-4.84576,-5.98026,-1.84556,14.1328
227,-0.11137,0.43065,-2.0904,-5.79488,-3.06048,-2.91018,-0.06364,16.7024
228,-2.91153,-2.88695,-3.89136,-7.83264,-6.88608,-6.2361,-3.37292,12.59104
229,-3.42065,-4.67335,-4.6632,-9.8704,-8.9264,-8.7945,-4.90028,9.76448
230,1.16143,-1.10055,-2.60496,-7.06848,-5.35584,-6.49194,-1.33644,12.59104
231,3.96159,1.45145,-1.06128,-3.75712,-1.78528,-3.42186,0.44548,14.64672
232,0.14319,-2.88695,-6.20688,-6.81376,-5.61088,-6.2361,-3.62748,10.2784
233,-3.16609,-6.97015,-11.0952,-10.63456,-10.2016,-10.84122,-6.17308,7.19488
234,-1.89329,-5.18375,-9.03696,-9.61568,-8.67136,-10.58538,-3.88204,9.25056
235,-1.63873,-2.88695,-7.49328,-7.3232,-6.63104,-8.28282,-3.88204,8.9936
236,-5.45713,-5.69415,-10.06608,-8.85152,-8.9264,-9.56202,-8.46412,4.11136
237,-8.25729,-9.01175,-12.3816,-11.144,-11.4768,-11.3529,-12.02796,0.77088
238,-4.94801,-7.22535,-10.06608,-9.8704,-8.41632,-8.28282,-8.97324,2.31264
239,-1.89329,-4.41815,-8.77968,-9.61568,-5.61088,-5.72442,-7.44588,1.79872
240,-5.20257,-7.22535,-12.3816,-13.43648,-8.16128,-9.05034,-11.26428,-3.08352
241,-4.94801,-7.22535,-11.86704,-13.18176,-7.90624,-8.7945,-10.5006,-2.31264
242,2.68879,0.17545,-3.89136,-6.30432,-1.78528,-2.3985,-3.11836,5.65312
243,5.74351,4.00345,0.22512,-3.24768,0.51008,0.41574,-0.3182,7.96576
244,2.94335,2.47225,-1.83312,-5.54016,-1.02016,-1.88682,-2.35468,5.39616
245,4.97983,4.25865,-0.03216,-4.01184,1.53024,-1.88682,0.19092,8.22272
246,12.87119,11.40425,7.42896,2.8656,8.41632,3.22998,7.06404,17.21632
247,15.92591,13.70105,10.00176,4.64864,10.45664,6.30006,10.11876,20.29984
248,13.38031,11.14905,5.628,0.82784,6.63104,2.20662,8.5914,17.21632
249,13.12575,11.40425,4.3416,-0.70048,4.84576,-1.63098,9.60964,17.47328
250,18.72607,16.76345,9.22992,3.12032,7.90624,0.92742,13.93716,22.61248
251,18.72607,16.25305,8.97264,2.61088,6.63104,1.69494,11.64612,21.8416
252,11.34383,9.36265,2.28336,-3.5024,1.2752,-1.88682,5.02756,16.44544
253,6.50719,4.25865,-2.60496,-7.83264,-2.29536,-4.70106,2.73652,13.10496
254,6.50719,4.51385,-2.60496,-8.08736,-2.04032,-5.21274,4.773,12.59104
255,6.50719,4.76905,-2.60496,-8.34208,-2.80544,-8.28282,6.0458,11.5632
256,3.45247,1.70665,-6.20688,-10.88928,-4.59072,-13.39962,4.51844,8.22272
257,2.43423,-0.84535,-8.5224,-11.90816,-5.1008,-16.4697,3.5002,7.19488
258,4.72527,0.94105,-7.49328,-9.61568,-2.80544,-15.44634,4.773,8.9936
259,6.25263,1.96185,-6.46416,-7.83264,-1.02016,-13.14378,5.02756,9.50752
260,4.21615,-0.07975,-7.236,-9.36096,-1.2752,-13.9113,3.75476,8.47968
261,3.70703,-0.59015,-5.9496,-9.36096,-0.76512,-14.67882,5.28212,10.02144
262,7.01631,2.72745,-1.83312,-5.28544,3.31552,-13.39962,10.11876,14.90368
263,9.05279,4.25865,-0.28944,-2.48352,5.61088,-12.6321,12.66436,16.18848
264,6.50719,1.45145,-2.86224,-4.52128,4.08064,-14.16714,11.137,13.10496
265,5.99807,0.94105,-3.63408,-4.52128,4.33568,-13.65546,10.62788,12.848
266,9.56191,5.27945,0.4824,-0.19104,7.14112,-9.56202,12.91892,16.44544
267,11.34383,7.83145,3.31248,2.35616,6.376,-8.02698,12.66436,17.21632
268,9.56191,5.02425,0.73968,-1.20992,1.2752,-11.86458,9.8642,14.38976
269,10.58015,4.76905,0.22512,-1.97408,0.76512,-13.14378,11.90068,15.4176
270,15.67135,10.38345,5.88528,3.37504,6.88608,-8.28282,17.24644,21.58464
271,17.96239,14.72185,10.25904,7.19584,11.98688,-3.93354,21.06484,25.95296
272,15.16223,14.46665,11.03088,7.45056,12.24192,-4.44522,21.57396,25.95296
273,15.16223,15.23225,12.06,9.74304,13.51712,-2.91018,22.84676,26.20992
274,20.50799,20.84665,16.43376,15.34688,17.08768,1.69494,26.66516,29.5504
275,25.09007,25.44025,19.7784,18.91296,19.38304,2.97414,28.44708,33.14784
276,24.07183,24.92985,19.00656,17.12992,16.5776,-0.60762,26.91972,31.60608
277,21.78079,22.37785,17.2056,15.09216,13.51712,-4.18938,24.11956,27.49472
278,21.01711,20.59145,16.69104,14.328,12.24192,-4.44522,20.55572,23.38336
279,18.47151,16.25305,13.3464,11.52608,9.18144,-7.00362,15.97364,17.9872
280,14.14399,10.63865,7.42896,6.43168,4.33568,-12.88794,11.64612,13.10496
281,12.87119,8.34185,5.37072,5.15808,3.31552,-15.1905,11.39156,12.59104
282,13.88943,8.85225,5.88528,7.45056,5.86592,-12.6321,12.4098,13.36192
283,11.85295,6.81065,3.0552,5.15808,5.35584,-12.12042,10.11876,10.53536
284,6.25263,0.94105,-3.63408,-1.97408,0.25504,-14.93466,4.773,4.62528
285,4.47071,-1.35575,-5.9496,-5.03072,-1.2752,-13.14378,2.48196,3.34048
286,6.76175,0.94105,-2.86224,-2.48352,1.2752,-8.53866,4.00932,6.68096
287,8.03455,1.70665,-0.54672,-1.20992,2.29536,-7.5153,4.51844,8.73664
288,5.48895,-0.59015,-0.804,-3.5024,-0.51008,-10.84122,2.99108,7.19488
289,6.25263,-0.84535,-0.03216,-4.52128,-1.2752,-12.6321,4.51844,7.45184
290,11.85295,3.74825,4.59888,-0.9552,2.29536,-10.84122,9.10052,10.79232
291,14.14399,5.78985,6.9144,1.33728,4.33568,-10.84122,10.37332,13.10496
292,11.59839,3.74825,5.11344,0.3184,3.57056,-12.88794,7.06404,13.10496
293,10.32559,4.00345,5.628,0.57312,4.33568,-12.6321,6.80948,14.64672
294,12.87119,6.55545,8.71536,3.62976,7.39616,-10.58538,9.60964,18.24416
295,13.12575,6.55545,9.22992,3.62976,7.39616,-11.86458,9.10052,17.47328
296,7.77999,0.68585,3.31248,-2.73824,1.53024,-16.21386,2.2274,10.2784
297,4.72527,-3.39735,-1.57584,-7.83264,-1.78528,-17.7489,-2.10012,5.39616
298,8.03455,-0.59015,0.99696,-5.28544,1.53024,-14.16714,0.9546,8.22272
299,10.32559,2.21705,4.85616,-1.71936,4.33568,-10.58538,1.71828,9.76448
300,6.50719,-0.07975,3.82704,-2.99296,1.78528,-12.12042,-1.591,6.16704
301,4.72527,-0.84535,4.08432,-4.776,-1.02016,-13.65546,-0.3182,5.1392
302,8.28911,2.47225,7.17168,-4.01184,0.0,-11.09706,3.5002,8.9936
303,9.30735,3.74825,8.97264,-4.01184,0.25504,-8.53866,4.26388,10.79232
304,4.72527,0.43065,5.628,-7.06848,-2.80544,-10.84122,0.19092,8.47968
305,3.19791,-2.37655,4.08432,-7.83264,-3.57056,-11.86458,-1.591,6.93792
306,5.48895,-1.86615,6.14256,-5.28544,-0.25504,-9.56202,-0.82732,8.22272
307,5.74351,-2.12135,6.65712,-4.52128,0.76512,-7.77114,-1.84556,6.93792
308,1.41599,-5.94935,3.31248,-8.08736,-3.8256,-11.09706,-5.91852,2.31264
309,-2.40241,-8.75655,1.25424,-11.65344,-7.90624,-12.88794,-8.20956,0.77088
310,-0.36593,-5.18375,5.37072,-8.34208,-6.12096,-9.30618,-4.90028,6.424
