Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
47,5.48895,-1.61095,-2.86224,-6.30432,-5.35584,-9.05034,-0.06364,8.47968
48,0.65231,-6.20455,-7.236,-11.144,-10.71168,-13.14378,-5.66396,4.11136
49,-3.16609,-9.52215,-11.60976,-14.20064,-14.53728,-15.1905,-9.48236,1.02784
50,-0.36593,-6.71495,-9.29424,-11.65344,-11.73184,-11.86458,-6.17308,4.11136
51,1.92511,-4.16295,-6.20688,-8.85152,-8.16128,-9.05034,-3.62748,6.16704
52,-0.87505,-6.20455,-7.236,-10.12512,-9.69152,-11.3529,-5.66396,3.8544
53,-0.87505,-6.20455,-6.97872,-10.12512,-9.69152,-11.60874,-5.66396,4.11136
54,4.21615,-1.35575,-2.0904,-5.54016,-5.61088,-8.02698,-1.591,8.73664
55,9.56191,4.00345,4.08432,-0.19104,-0.51008,-2.91018,3.75476,13.87584
56,12.36207,7.06585,8.71536,4.90336,3.31552,0.92742,8.33684,18.50112
57,15.92591,10.63865,12.83184,9.2336,6.12096,0.41574,12.4098,23.1264
58,19.74431,13.19065,14.89008,11.52608,7.90624,-0.35178,14.70084,26.9808
59,17.70783,10.12825,11.54544,8.46944,5.86592,1.69494,11.39156,24.92512
60,9.81647,2.47225,3.82704,0.82784,-0.76512,0.1599,2.99108,17.9872
61,-0.36593,-6.20455,-4.92048,-7.83264,-10.71168,-7.5153,-5.91852,9.50752
62,-5.20257,-10.03255,-8.5224,-11.39872,-14.53728,-13.14378,-8.97324,5.91008
63,-4.94801,-9.01175,-7.75056,-10.37984,-12.752,-13.39962,-6.93676,7.19488
64,-6.22081,-9.77735,-7.75056,-11.144,-11.73184,-12.6321,-8.20956,7.19488
65,-9.27553,-12.07415,-9.55152,-12.67232,-13.51712,-14.67882,-10.75516,5.39616
66,-7.49361,-9.77735,-6.72144,-9.36096,-10.45664,-13.14378,-7.70044,8.47968
67,-2.14785,-4.92855,-2.86224,-6.0496,-7.90624,-12.6321,-2.35468,13.10496
68,-0.87505,-3.65255,-2.0904,-6.55904,-9.18144,-16.98138,-0.3182,15.4176
69,1.16143,-1.10055,-1.31856,-6.30432,-8.41632,-17.7489,2.2274,17.9872
70,7.52543,4.76905,2.02608,-1.71936,-3.57056,-14.16714,7.06404,20.04288
71,12.87119,10.12825,5.37072,2.10144,0.51008,-10.58538,9.60964,20.81376
72,10.32559,8.08665,3.56976,-0.19104,-2.29536,-13.39962,7.06404,18.24416
73,8.03455,5.53465,2.02608,-1.71936,-4.08064,-16.21386,7.3186,17.47328
74,10.32559,6.55545,3.0552,0.57312,-1.53024,-13.65546,10.11876,18.50112
75,10.58015,5.78985,2.28336,0.57312,-1.78528,-13.65546,9.10052,17.21632
76,7.77999,3.23785,0.22512,-0.70048,-3.57056,-14.67882,7.06404,15.93152
77,7.01631,2.47225,-0.03216,-0.9552,-3.31552,-14.16714,7.57316,16.44544
78,8.54367,3.49305,0.99696,-0.44576,-1.78528,-10.32954,9.60964,17.47328
79,8.54367,2.98265,0.4824,-1.20992,-2.04032,-7.00362,8.84596,15.4176
80,5.48895,-0.59015,-1.83312,-5.03072,-5.1008,-7.25946,4.773,10.79232
81,3.70703,-3.14215,-3.3768,-7.3232,-7.39616,-9.30618,1.71828,7.19488
82,5.99807,-1.10055,-1.83312,-6.30432,-6.88608,-11.3529,2.73652,7.7088
83,9.05279,1.19625,-0.28944,-5.54016,-6.63104,-12.37626,3.5002,8.22272
84,7.52543,-0.33495,-2.60496,-8.34208,-10.2016,-14.42298,0.44548,5.91008
85,4.21615,-1.61095,-3.89136,-10.37984,-13.00704,-17.23722,-2.60924,5.1392
86,5.99807,1.70665,-0.03216,-6.30432,-9.94656,-15.95802,1.46372,9.25056
87,7.01631,2.47225,1.25424,-4.776,-7.90624,-14.93466,3.75476,10.02144
88,1.92511,-4.92855,-5.69232,-10.63456,-13.00704,-19.0281,-1.84556,2.82656
89,-3.16609,-11.56375,-11.60976,-16.74784,-17.34272,-22.35402,-6.93676,-3.59744
90,-1.38417,-9.26695,-9.55152,-15.72896,-15.04736,-18.77226,-5.66396,-2.31264
91,0.14319,-6.20455,-5.9496,-11.65344,-11.4768,-13.14378,-3.88204,1.79872
92,-2.14785,-7.48055,-5.69232,-9.8704,-9.18144,-11.3529,-5.66396,3.08352
93,-3.92977,-9.52215,-8.26512,-11.90816,-12.49696,-16.4697,-9.2278,0.25696
94,0.14319,-5.18375,-7.49328,-10.88928,-14.28224,-18.77226,-6.42764,1.54176
95,3.96159,-0.84535,-5.69232,-7.57792,-11.4768,-13.9113,-2.10012,4.11136
96,1.41599,-2.88695,-8.77968,-9.10624,-11.98688,-9.81786,-3.11836,2.31264
97,-0.36593,-6.20455,-12.12432,-11.65344,-14.53728,-9.81786,-5.4094,0.77088
98,2.94335,-5.18375,-10.32336,-9.8704,-13.51712,-9.56202,-3.62748,3.08352
99,6.50719,-2.37655,-7.236,-7.57792,-11.22176,-9.81786,-1.08188,4.62528
100,3.70703,-5.69415,-10.06608,-9.61568,-13.26208,-13.65546,-3.37292,0.51392
101,-1.12961,-10.03255,-14.18256,-12.16288,-15.55744,-16.21386,-5.91852,-2.05568
102,0.39775,-7.48055,-10.83792,-8.34208,-11.22176,-12.88794,-3.88204,2.82656
103,4.21615,-3.14215,-6.46416,-5.03072,-7.90624,-10.32954,-1.84556,6.93792
104,3.96159,-3.39735,-6.97872,-7.06848,-9.69152,-11.3529,-2.35468,6.16704
105,2.43423,-5.18375,-9.29424,-9.61568,-11.4768,-11.86458,-2.8638,3.59744
106,4.21615,-4.41815,-10.58064,-9.61568,-11.22176,-11.60874,-2.8638,1.79872
107,6.76175,-2.12135,-11.0952,-8.5968,-10.45664,-12.12042,-3.11836,2.31264
108,5.23439,-2.88695,-13.15344,-10.12512,-11.73184,-13.14378,-5.15484,1.02784
109,3.45247,-3.90775,-12.63888,-8.5968,-9.69152,-9.05034,-4.39116,2.05568
110,8.03455,1.19625,-6.20688,-0.9552,-1.78528,-0.09594,1.46372,7.45184
111,11.08927,5.27945,-1.57584,3.37504,1.2752,0.92742,4.773,10.53536
112,10.58015,5.27945,-0.54672,3.12032,1.2752,-3.6777,5.28212,13.10496
113,12.36207,7.57625,2.54064,5.4128,3.8256,-4.18938,8.33684,18.50112
114,18.98063,13.19065,7.94352,9.99776,9.18144,-1.63098,14.44628,25.18208
115,23.05359,15.99785,9.22992,12.29024,10.96672,-0.86346,17.501,26.72384
116,20.25343,12.68025,5.88528,9.99776,7.6512,-4.9569,15.71908,22.86944
117,17.45327,10.63865,3.56976,8.97888,6.376,-5.72442,15.97364,22.35552
118,18.98063,13.19065,5.628,11.7808,10.71168,-0.60762,18.26468,25.696
119,19.74431,13.95625,7.17168,12.79968,12.49696,0.67158,17.501,25.696
120,17.96239,12.42505,5.88528,11.01664,10.45664,-1.88682,15.20996,23.38336
121,17.70783,12.42505,6.39984,9.74304,10.71168,-1.63098,15.71908,23.64032
122,20.25343,13.95625,9.22992,11.7808,14.53728,1.69494,16.48276,24.4112
123,18.98063,11.91465,8.45808,10.76192,13.00704,0.67158,14.19172,21.07072
124,14.14399,6.04505,4.08432,5.4128,7.90624,-3.93354,10.11876,15.16064
125,11.85295,3.74825,1.51152,1.84672,5.86592,-6.74778,8.33684,13.10496
126,15.16223,6.81065,4.08432,3.62976,8.41632,-4.9569,9.8642,15.16064
127,16.68959,8.85225,6.39984,5.92224,10.71168,-2.3985,9.35508,15.67456
128,12.61663,5.27945,4.08432,3.62976,7.6512,-3.6777,5.53668,12.59104
129,8.79823,0.68585,0.22512,0.06368,4.33568,-3.42186,4.00932,11.30624
130,9.30735,0.68585,-1.06128,0.57312,4.59072,0.1599,7.3186,13.36192
131,10.32559,1.19625,-0.28944,1.84672,5.35584,3.22998,8.5914,13.36192
132,5.48895,-3.39735,-2.0904,-1.71936,4.33568,3.74166,2.99108,8.47968
133,-0.62049,-8.50135,-5.17776,-6.55904,2.29536,1.4391,-2.10012,3.8544
134,0.14319,-6.45975,-3.11952,-5.03072,5.61088,3.22998,1.46372,6.16704
135,2.94335,-4.41815,-0.03216,-0.9552,8.67136,5.02086,3.75476,9.50752
136,-1.38417,-8.50135,-2.0904,-2.99296,4.84576,1.4391,-0.82732,6.93792
137,-5.20257,-10.79815,-4.14864,-5.03072,2.04032,0.41574,-2.10012,5.39616
138,-2.91153,-9.01175,-3.11952,-4.26656,2.04032,0.67158,1.97284,7.45184
139,0.14319,-7.22535,-3.3768,-4.52128,1.02016,0.1599,3.75476,8.9936
140,-1.63873,-10.03255,-7.49328,-8.08736,-2.5504,-1.88682,-1.08188,5.91008
141,-3.92977,-12.58455,-9.8088,-11.39872,-4.84576,-2.14266,-4.64572,2.5696
142,-0.36593,-8.75655,-4.40592,-8.5968,-2.04032,0.67158,-1.33644,3.8544
143,3.19791,-3.90775,1.25424,-3.75712,1.2752,2.46246,1.71828,4.62528
144,1.16143,-5.69415,-0.28944,-5.28544,-0.25504,-0.86346,-0.82732,2.05568
145,0.65231,-6.97015,-1.31856,-6.0496,0.25504,-1.88682,-0.82732,3.34048
146,4.21615,-3.65255,2.54064,-1.97408,4.33568,1.69494,4.00932,7.96576
147,7.01631,-0.07975,5.628,2.10144,7.14112,4.50918,8.5914,11.5632
148,6.25263,0.43065,5.628,2.35616,6.88608,3.74166,9.8642,11.04928
149,4.72527,-0.59015,4.85616,1.84672,6.63104,3.9975,11.137,8.47968
150,3.96159,-0.33495,6.39984,2.61088,8.16128,5.53254,13.17348,7.96576
151,2.94335,-0.07975,7.17168,2.8656,9.69152,7.32342,12.4098,7.96576
152,-0.36593,-4.16295,3.0552,-0.44576,7.90624,6.30006,8.08228,4.11136
153,-1.12961,-7.48055,-0.804,-4.26656,4.84576,3.9975,6.55492,1.54176
154,4.47071,-3.39735,2.79792,-2.73824,7.6512,6.30006,12.66436,7.96576
155,9.81647,2.21705,7.17168,0.3184,10.2016,9.62598,19.79204,16.18848
156,7.77999,0.43065,3.31248,-3.24768,4.84576,6.5559,18.01012,14.38976
157,4.72527,-3.14215,-2.86224,-8.85152,-1.02016,1.4391,13.93716,9.25056
158,9.56191,1.45145,-1.06128,-6.55904,1.2752,2.20662,18.01012,10.79232
159,12.36207,4.51385,0.99696,-4.26656,3.31552,2.97414,19.53748,10.2784
160,6.76175,-1.10055,-3.3768,-8.34208,0.51008,1.69494,12.91892,3.8544
161,1.41599,-5.69415,-6.72144,-9.8704,-0.51008,3.48582,8.5914,1.79872
162,3.45247,-1.86615,-2.34768,-3.75712,5.61088,10.3935,13.17348,8.73664
163,6.76175,2.72745,4.3416,2.61088,12.752,16.53366,17.24644,15.93152
164,2.94335,0.43065,3.82704,1.33728,10.45664,12.18438,14.70084,15.4176
165,-2.14785,-4.41815,-0.28944,-3.5024,4.59072,3.9975,11.39156,12.33408
166,-0.87505,-3.14215,0.4824,-2.2288,5.86592,3.9975,13.6826,13.36192
167,3.70703,1.45145,4.08432,3.37504,10.45664,8.34678,16.73732,15.93152
168,3.19791,0.94105,2.54064,3.88448,7.90624,5.78838,15.97364,13.61888
169,0.39775,-1.61095,-0.54672,0.57312,4.08064,0.67158,14.9554,12.59104
170,2.43423,-0.33495,0.99696,1.592,6.12096,1.69494,18.26468,16.7024
171,4.72527,1.45145,3.0552,3.62976,9.43648,5.2767,19.79204,17.47328
172,2.43423,-0.84535,0.22512,0.82784,7.14112,3.22998,16.99188,13.61888
173,-0.11137,-2.88695,-1.06128,-1.46464,4.08064,0.41574,16.2282,11.5632
174,3.45247,0.94105,3.56976,1.592,5.61088,0.92742,21.3194,15.93152
175,9.56191,7.06585,10.25904,6.17696,8.9264,1.69494,26.91972,20.5568
176,10.32559,8.08665,11.54544,5.66752,8.67136,1.69494,25.1378,18.24416
177,7.77999,5.27945,7.68624,2.8656,6.88608,0.41574,20.55572,14.38976
178,8.54367,6.04505,7.17168,3.88448,9.18144,3.48582,21.57396,14.90368
179,9.56191,6.30025,8.2008,4.64864,9.94656,6.81174,22.5922,14.38976
180,5.23439,1.96185,4.59888,0.57312,6.376,5.2767,17.501,8.73664
181,1.41599,-1.61095,0.4824,-3.24768,4.08064,3.9975,13.17348,5.39616
182,2.43423,-1.10055,-0.03216,-2.48352,5.35584,7.8351,13.6826,6.93792
183,3.96159,-0.07975,-0.28944,-1.46464,7.39616,15.25446,14.44628,7.7088
184,0.14319,-4.41815,-5.69232,-7.57792,1.78528,4.76502,10.11876,2.05568
185,-3.42065,-9.01175,-10.32336,-12.92704,-4.33568,-7.00362,6.30036,-1.54176
186,1.16143,-5.43895,-7.236,-8.5968,-1.02016,-3.93354,9.60964,4.62528
187,7.01631,1.19625,-1.06128,-1.71936,5.35584,7.32342,14.19172,11.04928
188,7.01631,3.49305,1.51152,0.82784,5.86592,9.62598,13.6826,10.53536
189,5.48895,3.49305,2.54064,0.3184,2.04032,-1.37514,11.90068,8.73664
190,9.56191,8.34185,8.45808,4.39392,6.63104,0.41574,14.9554,12.33408
191,12.87119,11.91465,11.54544,7.96,11.73184,9.62598,17.501,14.90368
192,10.32559,10.12825,9.74448,7.70528,12.24192,11.41686,15.97364,13.61888
193,8.03455,9.87305,10.00176,9.2336,13.51712,12.18438,17.24644,14.38976
194,12.87119,16.25305,16.94832,17.38464,20.65824,19.3479,23.61044,21.07072
195,15.41679,18.80505,20.55024,21.71488,24.73888,25.48806,24.11956,22.61248
196,9.56191,12.42505,14.37552,16.8752,21.16832,25.23222,16.2282,16.44544
197,3.96159,5.27945,6.65712,11.01664,16.06752,19.60374,9.8642,10.79232
198,4.21615,4.51385,6.39984,10.5072,15.3024,17.55702,9.60964,10.79232
199,5.23439,6.30025,7.94352,11.01664,14.28224,24.72054,9.60964,9.76448
200,1.16143,1.19625,1.7688,1.84672,3.31552,14.48694,3.75476,1.79872
201,-3.92977,-5.43895,-6.72144,-9.10624,-7.14112,-2.14266,-2.10012,-4.62528
202,-4.18433,-6.71495,-8.77968,-12.16288,-6.88608,-2.91018,-2.35468,-4.62528
203,-0.62049,-4.41815,-6.72144,-10.12512,-2.5504,4.50918,-0.3182,-3.59744
204,-0.62049,-5.69415,-7.75056,-11.144,-2.80544,10.90518,-2.8638,-6.16704
205,-3.92977,-9.26695,-11.0952,-14.20064,-7.39616,2.97414,-6.93676,-9.50752
206,-5.20257,-9.77735,-10.58064,-13.94592,-8.16128,-6.74778,-7.955,-7.7088
207,-2.65697,-5.43895,-4.92048,-9.10624,-2.29536,-1.63098,-4.64572,-3.08352
208,-1.89329,-3.39735,-2.60496,-7.06848,-0.51008,3.48582,-2.8638,-1.2848
209,-2.14785,-3.90775,-1.31856,-7.57792,-0.51008,3.9975,-1.33644,0.51392
210,1.92511,1.19625,4.85616,-1.97408,6.376,10.64934,5.53668,7.96576
211,7.52543,7.57625,12.83184,6.17696,15.55744,20.88294,12.4098,17.73024
212,8.03455,9.10745,14.11824,8.46944,17.8528,22.16214,12.91892,20.29984
213,5.48895,6.55545,10.25904,4.64864,12.49696,15.5103,9.10052,17.21632
214,8.28911,8.08665,10.00176,4.39392,11.4768,14.48694,11.64612,19.01504
215,9.56191,9.36265,10.51632,5.4128,14.28224,21.65046,12.91892,19.272
216,4.97983,4.51385,5.628,1.08256,9.69152,14.74278,7.3186,12.59104
217,2.68879,0.17545,2.28336,-1.97408,5.61088,7.32342,2.99108,8.22272
218,6.76175,2.21705,4.59888,0.3184,7.6512,8.85846,4.51844,9.76448
219,7.52543,2.72745,4.08432,0.57312,8.16128,9.88182,2.73652,7.45184
220,2.17967,-2.63175,-1.57584,-4.26656,3.06048,6.30006,-3.88204,1.02784
221,-2.40241,-6.97015,-6.46416,-9.10624,-1.02016,2.20662,-7.44588,-2.82656
222,-0.62049,-5.43895,-5.69232,-8.08736,0.76512,2.46246,-4.90028,-1.2848
223,1.16143,-2.88695,-3.63408,-4.52128,4.59072,5.78838,-3.11836,0.0
224,-1.12961,-4.92855,-6.20688,-5.28544,2.29536,5.02086,-6.17308,-3.34048
225,-3.42065,-8.24615,-10.32336,-10.63456,-5.35584,-6.2361,-9.73692,-6.93792
226,1.92511,-4.41815,-7.75056,-8.5968,-4.84576,-9.30618,-5.66396,-3.34048
227,6.50719,0.94105,-2.86224,-2.48352,2.04032,-1.88682,0.70004,3.8544
228,6.25263,1.96185,-0.804,0.06368,6.12096,5.2767,3.24564,6.424
229,6.25263,1.70665,0.22512,-0.19104,5.86592,5.02086,4.00932,6.68096
230,9.56191,6.30025,4.85616,3.88448,9.69152,7.57926,7.3186,10.02144
231,11.34383,10.12825,9.22992,7.96,13.51712,11.16102,9.60964,13.87584
232,6.76175,5.53465,5.88528,3.62976,9.94656,9.88182,6.30036,11.04928
233,1.92511,0.17545,0.99696,-0.70048,7.39616,12.44022,2.48196,6.424
234,1.16143,-0.33495,-0.804,-1.71936,6.376,9.1143,1.46372,4.11136
235,-3.16609,-3.90775,-4.6632,-5.54016,1.53024,3.74166,-3.11836,-0.51392
236,-10.54833,-10.79815,-10.58064,-12.67232,-6.12096,-1.63098,-10.24604,-7.19488
237,-12.83937,-13.09495,-12.12432,-14.20064,-7.14112,-1.37514,-12.79164,-9.76448
238,-8.25729,-8.75655,-8.5224,-9.8704,-1.78528,2.7183,-9.99148,-7.96576
239,-6.47537,-7.22535,-5.9496,-8.08736,0.51008,4.76502,-8.97324,-8.22272
240,-10.29377,-12.32935,-8.77968,-12.4176,-2.5504,1.69494,-11.7734,-11.82016
241,-11.31201,-16.15735,-12.63888,-16.74784,-6.88608,-2.65434,-12.28252,-14.1328
242,-7.23905,-13.86055,-11.60976,-16.49312,-7.14112,-3.16602,-9.2278,-11.82016
243,-4.69345,-11.05335,-9.03696,-14.9648,-6.12096,-2.3985,-7.19132,-10.02144
244,-7.23905,-13.09495,-10.83792,-17.25728,-8.9264,-5.46858,-8.46412,-12.07712
245,-10.54833,-15.64695,-12.12432,-19.29504,-11.4768,-8.53866,-9.73692,-13.61888
246,-9.27553,-13.60535,-10.32336,-18.02144,-10.45664,-9.81786,-7.19132,-12.59104
247,-6.22081,-10.03255,-7.75056,-15.72896,-6.376,-4.9569,-4.39116,-9.76448
248,-5.45713,-8.75655,-5.69232,-13.43648,-2.80544,-0.09594,-4.39116,-6.16704
249,-3.92977,-7.48055,-3.3768,-10.12512,-0.25504,-2.91018,-3.11836,-0.51392
250,0.39775,-3.39735,0.99696,-6.55904,4.08064,-0.60762,1.46372,5.65312
251,2.68879,-0.33495,3.82704,-5.54016,6.12096,4.76502,5.28212,7.45184
252,-0.36593,-1.86615,3.0552,-6.55904,4.59072,4.76502,2.48196,4.36832
253,-2.14785,-2.88695,3.0552,-5.28544,6.63104,4.76502,0.19092,3.34048
254,2.94335,2.21705,7.94352,0.82784,13.51712,10.90518,4.51844,8.73664
255,7.27087,5.78985,11.03088,3.37504,15.55744,11.92854,8.33684,11.82016
256,4.97983,2.47225,7.17168,-0.44576,10.45664,6.04422,6.55492,7.45184
257,2.94335,-0.07975,3.56976,-1.71936,7.90624,3.48582,4.773,4.62528
258,4.97983,2.47225,4.3416,0.3184,9.94656,5.2767,6.80948,7.45184
259,3.70703,1.19625,1.51152,-2.99296,6.63104,1.95078,3.5002,4.62528
260,-2.14785,-5.69415,-6.20688,-10.63456,-1.53024,-7.00362,-4.64572,-3.08352
261,-5.20257,-9.26695,-9.8088,-12.92704,-4.59072,-11.86458,-7.70044,-6.68096
262,-2.40241,-6.20455,-6.20688,-7.3232,0.76512,-6.49194,-4.39116,-3.34048
263,-0.62049,-3.90775,-4.40592,-5.54016,1.53024,-2.91018,-4.1366,-2.31264
264,-2.40241,-6.20455,-7.75056,-10.12512,-4.84576,-12.37626,-6.6822,-4.88224
265,-4.18433,-9.26695,-9.29424,-12.4176,-6.63104,-15.1905,-7.70044,-5.39616
266,-2.65697,-8.24615,-6.20688,-8.85152,-2.80544,-11.3529,-4.39116,-2.5696
267,-1.12961,-6.20455,-3.63408,-6.55904,-0.25504,-10.0737,-2.60924,-2.05568
268,-3.42065,-8.24615,-6.97872,-10.12512,-3.31552,-11.86458,-5.91852,-6.93792
269,-4.43889,-9.77735,-9.29424,-12.4176,-4.33568,-9.81786,-7.70044,-9.25056
270,-1.12961,-6.97015,-5.69232,-9.61568,-1.2752,-5.21274,-5.15484,-7.45184
271,-0.62049,-6.45975,-3.63408,-9.10624,-1.53024,-6.49194,-5.15484,-8.47968
272,-4.69345,-10.03255,-6.72144,-13.6912,-7.6512,-14.16714,-8.97324,-13.61888
273,-9.53009,-13.60535,-10.83792,-18.02144,-10.96672,-18.00474,-11.7734,-17.47328
274,-10.29377,-13.86055,-11.0952,-18.53088,-8.41632,-13.9113,-11.51884,-16.18848
275,-10.29377,-13.60535,-10.58064,-18.02144,-6.12096,-9.56202,-11.51884,-15.16064
276,-10.80289,-14.11575,-10.06608,-17.25728,-4.08064,-4.9569,-11.26428,-14.64672
277,-10.80289,-15.39175,-10.58064,-16.74784,-4.08064,-5.21274,-12.53708,-14.1328
278,-6.72993,-12.58455,-7.75056,-13.6912,-4.33568,-10.84122,-9.48236,-10.2784
279,-0.11137,-6.20455,-1.83312,-7.3232,-1.2752,-10.84122,-2.8638,-4.11136
280,2.43423,-3.39735,0.73968,-5.28544,0.0,-9.56202,0.70004,-1.54176
281,4.97983,-1.61095,2.28336,-4.52128,-0.25504,-7.25946,4.51844,-0.25696
282,10.32559,2.47225,5.11344,-1.20992,2.04032,-2.65434,9.8642,3.08352
283,14.90767,6.30025,8.71536,2.35616,5.1008,1.18326,13.42804,6.16704
284,13.12575,4.76905,6.9144,0.57312,1.78528,-2.3985,12.15524,4.36832
285,6.50719,-0.84535,2.02608,-4.01184,-3.06048,-8.53866,8.33684,0.51392
286,3.96159,-3.39735,0.22512,-4.52128,-1.02016,-6.2361,6.80948,-1.02784
287,1.67055,-5.69415,-1.57584,-5.54016,-0.25504,-3.6777,3.75476,-3.59744
288,-2.40241,-10.03255,-6.97872,-9.61568,-5.35584,-7.00362,-0.57276,-7.96576
289,-6.22081,-13.60535,-10.58064,-12.67232,-8.9264,-8.28282,-2.10012,-9.76448
290,-4.43889,-11.30855,-8.5224,-10.88928,-7.39616,-4.44522,0.19092,-6.16704
291,-3.92977,-10.28775,-8.00784,-12.4176,-8.41632,-5.72442,-0.57276,-5.91008
292,-8.25729,-13.35015,-11.0952,-15.98368,-12.752,-11.3529,-3.62748,-8.9936
293,-7.23905,-11.30855,-9.29424,-12.67232,-10.71168,-10.58538,0.44548,-6.68096
294,1.92511,-2.63175,-0.804,-4.776,-2.80544,-3.93354,10.11876,1.2848
295,9.56191,4.25865,5.88528,0.57312,2.5504,1.18326,16.48276,6.93792
296,12.10751,6.04505,7.94352,1.33728,4.08064,3.22998,18.51924,9.76448
297,14.65311,7.06585,8.97264,1.84672,5.35584,3.74166,20.55572,13.61888
298,17.70783,9.61785,11.54544,4.39392,7.6512,2.7183,23.10132,17.9872
299,16.68959,9.61785,12.31728,5.15808,7.90624,2.20662,22.84676,16.95936
300,10.83471,4.00345,6.9144,-0.19104,2.29536,-1.63098,17.24644,8.47968
301,3.45247,-2.88695,-2.34768,-8.08736,-5.35584,-6.74778,9.8642,-2.05568
302,0.90687,-4.92855,-6.46416,-10.88928,-7.6512,-8.02698,7.82772,-5.39616
