Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
40,-5.45713,1.19625,4.3416,9.74304,-1.2752,12.18438,6.0458,6.424
41,-11.05745,-4.67335,-2.0904,4.39392,-5.61088,8.60262,0.44548,1.54176
42,-9.27553,-4.67335,-4.6632,4.64864,-5.86592,9.37014,0.44548,2.5696
43,-2.14785,1.70665,-0.03216,11.27136,-0.76512,13.46358,5.79124,7.7088
44,0.65231,4.51385,2.79792,13.81856,1.2752,13.97526,7.82772,8.47968
45,-2.14785,2.21705,0.99696,11.01664,-0.51008,10.90518,6.30036,6.16704
46,-2.14785,1.70665,0.99696,10.76192,-0.25504,11.16102,7.57316,7.45184
47,2.68879,5.53465,4.08432,13.56384,2.5504,14.48694,11.64612,11.82016
48,5.99807,7.06585,5.11344,13.56384,2.29536,14.74278,12.91892,12.33408
49,-0.36593,1.45145,-1.06128,6.43168,-3.57056,9.1143,5.53668,3.34048
50,-7.74817,-4.92855,-8.77968,0.3184,-9.18144,3.22998,-1.33644,-4.88224
51,-6.72993,-3.90775,-8.5224,1.08256,-8.67136,2.97414,-1.08188,-4.36832
52,-5.71169,-1.86615,-6.46416,2.8656,-8.16128,2.97414,-0.82732,-3.08352
53,-7.49361,-3.65255,-6.97872,0.3184,-9.94656,0.41574,-3.88204,-4.62528
54,-7.23905,-4.16295,-7.236,-0.44576,-9.69152,0.1599,-3.88204,-3.8544
55,-2.65697,-0.07975,-3.3768,3.37504,-4.59072,5.2767,-0.06364,-0.25696
56,-2.14785,1.45145,-3.11952,5.15808,-2.80544,8.34678,0.19092,-0.51392
57,-4.43889,-0.33495,-5.69232,3.12032,-4.59072,7.8351,-1.84556,-2.5696
58,-2.65697,0.17545,-5.17776,3.62976,-3.57056,8.60262,0.44548,-1.54176
59,0.90687,3.23785,-2.0904,6.94112,0.0,11.16102,4.26388,0.51392
60,0.14319,2.47225,-2.34768,7.19584,-0.25504,10.13766,2.99108,-2.31264
61,-4.18433,-2.88695,-7.236,3.37504,-5.1008,4.25334,-1.84556,-7.7088
62,-4.94801,-5.94935,-10.06608,1.08256,-7.90624,2.20662,-3.11836,-8.47968
63,-1.89329,-4.67335,-8.5224,2.8656,-5.35584,4.50918,-0.82732,-4.36832
64,-2.40241,-4.16295,-7.49328,3.37504,-3.57056,5.53254,0.19092,-1.02784
65,-4.43889,-4.67335,-7.75056,2.10144,-3.31552,5.53254,0.70004,1.2848
66,-0.62049,-0.84535,-3.63408,5.4128,0.25504,10.13766,5.02756,7.7088
67,5.23439,4.51385,1.7688,9.2336,4.08064,15.5103,9.60964,13.61888
68,4.47071,4.00345,1.25424,7.45056,2.29536,14.48694,7.57316,11.30624
69,-1.89329,-0.59015,-4.6632,2.61088,-1.78528,10.3935,1.46372,4.36832
70,-3.67521,-1.61095,-5.69232,2.35616,-0.76512,11.16102,0.70004,2.31264
71,-1.38417,0.17545,-3.63408,3.62976,0.25504,13.46358,2.48196,2.31264
72,-5.71169,-3.65255,-8.00784,-0.44576,-4.33568,9.62598,-1.591,-3.08352
73,-12.58481,-10.03255,-15.21168,-5.54016,-9.43648,4.25334,-7.955,-9.25056
74,-13.60305,-10.79815,-15.98352,-5.79488,-8.67136,5.02086,-8.20956,-11.04928
75,-7.23905,-3.90775,-8.77968,-0.44576,-1.53024,11.41686,-0.82732,-6.16704
76,-1.89329,-0.07975,-2.60496,1.592,2.29536,13.71942,3.24564,-2.31264
77,-2.40241,-1.86615,-2.0904,-0.44576,0.76512,11.6727,2.48196,-1.2848
78,-1.38417,-1.10055,-0.28944,0.3184,1.78528,10.90518,4.773,2.5696
79,2.94335,5.02425,5.628,6.17696,6.88608,14.48694,11.64612,8.9936
80,3.70703,6.81065,7.94352,8.21472,8.16128,16.02198,12.4098,9.50752
81,-0.36593,3.74825,5.628,4.1392,4.59072,12.69606,9.10052,4.62528
82,-0.36593,4.00345,4.85616,3.37504,3.57056,10.90518,9.8642,4.62528
83,2.94335,6.55545,6.39984,5.66752,5.35584,12.44022,12.4098,7.45184
84,3.19791,6.55545,5.37072,5.15808,5.61088,12.44022,10.88244,7.7088
85,-0.36593,4.25865,3.0552,3.62976,4.84576,12.18438,8.5914,6.16704
86,-0.36593,5.02425,3.31248,5.15808,6.12096,14.48694,9.60964,7.7088
87,3.19791,9.36265,5.628,8.21472,8.67136,18.32454,12.66436,10.53536
88,1.92511,8.59705,3.56976,6.43168,6.88608,18.32454,11.39156,8.22272
89,-1.63873,4.00345,-0.804,1.84672,2.80544,16.27782,7.3186,3.8544
90,-0.62049,3.49305,-0.28944,3.12032,3.31552,18.32454,8.33684,5.65312
91,3.70703,6.04505,3.56976,7.19584,5.86592,21.13878,11.64612,10.2784
92,2.43423,5.27945,4.08432,7.19584,4.59072,18.58038,10.62788,10.53536
93,-2.14785,1.70665,0.99696,4.39392,2.04032,13.46358,7.06404,7.45184
94,-0.87505,2.98265,2.02608,5.92224,4.84576,13.20774,9.35508,8.47968
95,3.96159,8.34185,6.9144,10.5072,10.45664,16.53366,14.70084,13.10496
96,5.74351,9.61785,7.94352,10.76192,9.94656,16.53366,14.9554,13.36192
97,6.25263,8.85225,6.14256,9.2336,6.12096,14.48694,13.6826,12.07712
98,9.30735,10.38345,6.9144,11.01664,6.376,14.48694,15.46452,15.4176
99,12.61663,14.97705,11.80272,16.11104,10.96672,16.53366,19.53748,21.58464
100,11.85295,17.27385,14.89008,18.65824,13.77216,16.53366,19.79204,22.61248
101,9.30735,15.23225,14.11824,18.40352,12.49696,15.76614,16.73732,19.01504
102,11.34383,14.97705,14.11824,19.16768,12.49696,17.30118,16.99188,19.01504
103,15.41679,17.01865,16.17648,20.696,14.0272,19.3479,19.02836,21.8416
104,15.67135,17.01865,15.66192,19.16768,13.26208,17.55702,18.26468,20.81376
105,12.61663,13.95625,11.54544,15.34688,10.2016,13.71942,15.71908,15.93152
106,13.88943,15.23225,11.80272,15.85632,11.98688,14.48694,18.01012,16.95936
107,19.99887,21.35705,17.2056,21.46016,18.36288,20.37126,23.865,23.1264
108,21.01711,22.63305,18.74928,23.2432,19.38304,21.65046,24.37412,24.66816
109,14.14399,15.74265,12.57456,16.8752,11.73184,14.48694,18.26468,19.52896
110,12.87119,13.95625,11.03088,14.07328,10.2016,11.16102,17.75556,18.75808
111,17.70783,17.78425,14.6328,16.62048,13.77216,13.71942,21.06484,20.81376
112,15.41679,15.48745,12.06,14.58272,11.73184,12.69606,17.501,17.47328
113,5.99807,6.30025,3.56976,7.45056,4.08064,8.34678,9.10052,10.2784
114,3.19791,3.74825,0.99696,5.4128,2.5504,10.3935,7.57316,9.76448
115,5.99807,6.30025,2.54064,7.45056,6.12096,14.99862,10.11876,12.33408
116,3.19791,4.25865,-0.28944,5.4128,4.84576,12.18438,7.82772,9.76448
117,-3.16609,-1.10055,-4.92048,2.10144,-0.51008,5.2767,3.24564,5.65312
118,-3.67521,-1.61095,-5.69232,2.35616,-2.29536,3.48582,4.00932,7.19488
119,-0.11137,1.70665,-3.11952,3.88448,-0.76512,6.04422,7.06404,10.79232
120,-1.38417,0.17545,-4.6632,0.82784,-3.06048,4.25334,5.02756,8.22272
121,-4.18433,-2.12135,-6.97872,-1.46464,-6.63104,1.18326,2.2274,5.1392
122,-2.65697,-1.10055,-4.14864,2.10144,-4.08064,2.97414,3.75476,6.424
123,0.14319,1.70665,0.22512,7.19584,0.76512,6.30006,6.0458,8.73664
124,-2.40241,-0.07975,-0.54672,5.92224,-0.51008,4.50918,3.5002,5.39616
125,-9.78465,-7.73575,-8.00784,-1.97408,-7.6512,-3.16602,-3.62748,-2.31264
126,-11.56657,-11.05335,-11.0952,-4.776,-9.94656,-7.25946,-5.66396,-4.36832
127,-6.47537,-6.71495,-6.46416,-0.19104,-5.1008,-3.6777,-1.33644,-1.02784
128,-5.20257,-5.18375,-4.92048,0.82784,-3.57056,-1.63098,-1.08188,-1.02784
129,-9.27553,-8.75655,-9.55152,-2.99296,-6.88608,-3.93354,-4.90028,-3.59744
130,-10.29377,-9.26695,-10.83792,-4.26656,-7.6512,-3.16602,-5.4094,-3.8544
131,-6.47537,-5.18375,-5.9496,0.3184,-3.57056,0.67158,-1.08188,-0.25696
132,-5.20257,-3.90775,-3.11952,3.37504,-1.02016,2.7183,-0.06364,-1.2848
133,-9.53009,-8.50135,-7.75056,-0.70048,-4.33568,0.67158,-5.91852,-7.45184
134,-11.31201,-10.54295,-11.60976,-3.75712,-6.376,1.69494,-7.955,-8.73664
135,-8.25729,-7.73575,-9.8088,-1.46464,-4.08064,5.2767,-5.15484,-5.1392
136,-6.72993,-7.22535,-8.77968,-2.2288,-4.59072,4.25334,-5.4094,-5.39616
137,-8.00273,-10.79815,-11.86704,-5.54016,-7.90624,0.1599,-8.97324,-8.22272
138,-9.53009,-11.81895,-12.63888,-6.0496,-8.16128,0.41574,-9.48236,-9.25056
139,-10.03921,-10.54295,-11.60976,-3.75712,-6.88608,3.48582,-7.955,-7.96576
140,-10.80289,-10.03255,-11.60976,-3.24768,-8.16128,3.9975,-7.955,-8.22272
141,-11.56657,-11.30855,-12.3816,-5.03072,-10.96672,0.92742,-8.97324,-9.50752
142,-6.22081,-6.97015,-8.77968,-2.73824,-8.41632,1.18326,-4.90028,-5.39616
143,0.14319,-0.33495,-3.63408,2.10144,-2.80544,5.78838,0.44548,0.25696
144,0.39775,-0.33495,-2.86224,3.62976,-0.76512,8.60262,1.71828,1.2848
145,-3.92977,-5.94935,-7.236,0.82784,-3.8256,5.02086,-1.591,-2.31264
146,-3.42065,-5.94935,-6.46416,1.84672,-3.06048,3.48582,-0.57276,-1.54176
147,0.65231,-0.33495,-0.804,7.19584,1.78528,6.04422,4.26388,4.36832
148,0.65231,1.45145,0.99696,8.46944,2.5504,5.53254,4.26388,5.65312
149,-3.92977,-2.88695,-2.0904,4.1392,-1.53024,1.4391,-0.06364,2.31264
150,-3.67521,-4.67335,-3.63408,1.84672,-3.31552,0.41574,-1.33644,1.54176
151,1.16143,-0.59015,0.4824,4.1392,-1.2752,2.97414,1.46372,5.1392
152,1.41599,1.96185,3.0552,5.4128,-1.02016,4.25334,2.48196,7.19488
153,-1.63873,0.94105,1.7688,4.39392,-3.31552,2.20662,0.9546,5.1392
154,-2.14785,0.94105,0.99696,5.15808,-3.31552,0.92742,0.44548,3.59744
155,-0.11137,2.98265,2.02608,6.94112,-1.02016,1.4391,0.9546,3.8544
156,-1.38417,1.45145,0.99696,3.88448,-2.80544,-0.86346,-0.57276,1.79872
157,-6.72993,-3.65255,-3.89136,-1.97408,-7.6512,-5.46858,-4.90028,-2.5696
158,-9.27553,-7.73575,-7.75056,-5.28544,-10.71168,-8.28282,-8.71868,-5.39616
159,-5.96625,-6.45975,-6.97872,-4.26656,-9.18144,-6.2361,-6.93676,-3.59744
160,-4.69345,-5.69415,-6.97872,-4.26656,-8.67136,-5.98026,-6.17308,-4.36832
161,-8.76641,-8.50135,-9.55152,-6.55904,-11.22176,-9.05034,-8.97324,-8.22272
162,-10.03921,-8.24615,-8.5224,-4.52128,-9.18144,-6.74778,-7.70044,-7.7088
163,-8.76641,-7.22535,-6.97872,-1.97408,-6.376,-2.91018,-5.4094,-6.424
164,-11.05745,-11.56375,-10.83792,-5.54016,-9.43648,-4.70106,-9.2278,-10.2784
165,-15.13041,-16.92295,-16.2408,-9.8704,-14.28224,-8.53866,-14.319,-13.36192
166,-13.09393,-15.39175,-14.9544,-8.5968,-12.49696,-7.5153,-12.79164,-9.50752
167,-6.98449,-8.50135,-8.00784,-2.73824,-6.12096,-2.3985,-6.17308,-1.02784
168,-6.22081,-5.69415,-4.92048,-0.9552,-5.1008,-2.65434,-3.11836,1.79872
169,-7.74817,-6.97015,-5.9496,-3.5024,-7.90624,-7.25946,-2.8638,1.54176
170,-2.65697,-3.90775,-3.3768,-0.70048,-5.35584,-5.46858,0.70004,5.91008
171,4.21615,2.47225,3.0552,4.1392,0.76512,-0.35178,6.0458,11.30624
172,4.72527,4.76905,5.628,5.4128,2.29536,0.1599,6.55492,10.53536
173,0.65231,0.94105,3.56976,2.8656,-0.51008,-3.6777,2.48196,6.68096
174,1.16143,1.19625,5.37072,4.1392,0.51008,-3.42186,3.5002,8.73664
175,7.77999,6.55545,11.03088,9.74304,5.1008,1.4391,8.08228,12.33408
176,9.56191,8.08665,12.06,12.03552,6.376,2.97414,9.8642,11.04928
177,5.23439,3.74825,8.2008,8.72416,3.06048,-0.09594,7.06404,7.96576
178,5.23439,4.00345,8.2008,8.97888,3.57056,0.67158,8.5914,8.9936
179,9.56191,8.08665,11.28816,12.29024,6.88608,5.02086,12.15524,11.5632
180,9.30735,6.55545,9.74448,10.25248,4.84576,4.76502,9.60964,9.76448
181,6.76175,1.70665,6.14256,5.4128,1.78528,1.95078,5.02756,7.19488
182,7.77999,1.70665,6.65712,5.66752,2.80544,3.22998,5.28212,8.9936
183,10.58015,4.76905,9.74448,9.99776,5.61088,6.30006,8.08228,11.5632
184,8.03455,3.74825,9.22992,9.48832,4.08064,3.48582,5.53668,8.47968
185,1.67055,-2.37655,3.56976,3.37504,-1.53024,-3.16602,-0.57276,2.5696
186,-3.92977,-6.71495,-1.31856,-1.20992,-5.1008,-6.2361,-4.39116,0.25696
187,-4.94801,-5.94935,-1.06128,-0.44576,-4.08064,-6.2361,-3.88204,3.59744
188,-8.25729,-8.75655,-2.60496,-2.99296,-5.61088,-9.30618,-7.19132,3.08352
189,-15.38497,-16.15735,-8.5224,-8.5968,-10.2016,-13.9113,-13.30076,-4.11136
190,-16.65777,-17.17815,-9.8088,-8.5968,-10.71168,-12.88794,-13.0462,-5.91008
191,-13.09393,-12.58455,-5.69232,-4.01184,-7.14112,-8.28282,-8.20956,-2.5696
192,-9.53009,-9.77735,-2.86224,-1.46464,-5.86592,-6.2361,-5.91852,-0.51392
193,-9.78465,-11.05335,-6.20688,-3.24768,-8.9264,-8.28282,-7.19132,-2.82656
194,-10.54833,-12.07415,-9.29424,-5.03072,-10.45664,-8.53866,-6.93676,-3.59744
195,-4.18433,-5.43895,-3.63408,0.82784,-4.33568,-2.65434,0.44548,2.82656
196,-1.63873,-2.12135,-0.03216,3.88448,-2.5504,-0.86346,2.2274,4.62528
197,-7.23905,-8.24615,-5.43504,-0.70048,-9.18144,-8.02698,-4.64572,-2.5696
198,-8.51185,-10.28775,-8.00784,-0.9552,-10.45664,-10.0737,-6.6822,-3.8544
199,-5.45713,-6.97015,-6.46416,3.37504,-6.63104,-5.72442,-4.64572,-0.77088
200,-9.02097,-9.01175,-8.5224,1.84672,-7.39616,-6.49194,-7.44588,-4.11136
201,-12.07569,-11.56375,-10.58064,-1.20992,-9.18144,-9.56202,-9.99148,-7.7088
202,-8.25729,-8.24615,-7.75056,0.82784,-6.63104,-7.5153,-6.42764,-5.1392
203,-2.65697,-3.14215,-3.3768,5.15808,-2.04032,-3.42186,-1.84556,-1.54176
204,-3.16609,-3.14215,-2.86224,4.1392,-1.02016,-3.93354,-2.8638,-2.5696
205,-7.23905,-6.97015,-5.69232,0.57312,-3.31552,-7.25946,-5.91852,-4.88224
206,-6.22081,-6.45975,-5.17776,2.35616,-1.02016,-6.2361,-4.1366,-1.2848
207,-0.36593,-2.12135,-1.83312,7.96,4.59072,-2.3985,0.9546,3.8544
208,0.14319,-2.12135,-1.83312,7.96,3.8256,-4.18938,0.70004,1.54176
209,-6.47537,-9.52215,-8.5224,1.33728,-3.06048,-11.60874,-6.17308,-7.7088
210,-10.03921,-14.37095,-13.15344,-2.2288,-7.14112,-14.42298,-9.99148,-11.82016
211,-8.25729,-12.58455,-11.86704,-0.9552,-5.1008,-12.37626,-8.46412,-10.53536
212,-12.33025,-15.39175,-15.98352,-4.776,-8.16128,-15.95802,-12.53708,-13.87584
213,-19.20337,-21.77175,-23.44464,-11.39872,-14.0272,-22.35402,-18.64652,-19.52896
214,-20.22161,-22.28215,-23.70192,-10.63456,-13.77216,-22.8657,-17.62828,-17.47328
215,-16.91233,-17.68855,-18.55632,-6.55904,-9.69152,-20.3073,-13.30076,-11.82016
216,-16.40321,-16.66775,-17.01264,-6.55904,-9.69152,-21.33066,-12.79164,-11.5632
217,-19.71249,-20.49575,-20.35728,-11.39872,-14.28224,-25.4241,-15.84636,-15.4176
218,-19.96705,-22.28215,-21.64368,-13.43648,-15.04736,-26.19162,-16.10092,-15.4176
219,-16.65777,-20.24055,-19.32816,-11.65344,-11.4768,-24.40074,-13.55532,-12.33408
220,-18.43969,-22.28215,-20.35728,-14.45536,-13.51712,-26.44746,-16.35548,-14.90368
221,-25.05825,-27.89655,-25.50288,-21.07808,-19.128,-29.77338,-21.70124,-20.04288
222,-24.54913,-27.64135,-25.50288,-20.82336,-18.87296,-27.47082,-21.44668,-19.272
223,-17.42145,-22.79255,-20.61456,-15.72896,-14.53728,-23.63322,-17.88284,-16.18848
224,-17.16689,-24.83415,-21.90096,-17.25728,-16.32256,-25.93578,-20.683,-21.07072
225,-25.05825,-32.74535,-29.1048,-24.64416,-23.46368,-32.33178,-29.08348,-30.32128
226,-28.11297,-34.27655,-32.19216,-26.4272,-25.504,-33.0993,-31.37452,-31.34912
227,-22.76721,-29.42775,-27.8184,-22.35168,-21.16832,-29.51754,-26.79244,-25.18208
228,-19.20337,-26.62055,-24.47376,-19.80448,-18.36288,-29.2617,-23.2286,-22.61248
229,-22.76721,-29.42775,-27.30384,-22.09696,-21.6784,-32.33178,-24.75596,-25.43904
230,-23.78545,-28.15175,-27.30384,-20.0592,-20.91328,-30.5409,-22.71948,-23.64032
231,-18.18513,-21.51655,-21.64368,-13.18176,-14.0272,-23.88906,-16.61004,-17.47328
232,-15.63953,-19.47495,-19.07088,-11.144,-11.22176,-21.84234,-14.319,-14.64672
233,-16.65777,-21.00615,-20.87184,-12.92704,-13.26208,-25.67994,-15.33724,-14.1328
234,-11.82113,-17.68855,-17.01264,-7.83264,-9.94656,-24.40074,-11.51884,-9.50752
235,-5.96625,-12.07415,-11.35248,-2.48352,-4.33568,-21.07482,-7.19132,-5.39616
236,-6.98449,-12.07415,-11.60976,-4.01184,-5.1008,-22.09818,-8.20956,-6.68096
237,-10.80289,-14.88135,-13.668,-7.83264,-9.18144,-24.40074,-9.48236,-8.73664
238,-10.03921,-13.86055,-12.63888,-7.83264,-9.18144,-23.12154,-7.955,-7.19488
239,-8.25729,-12.32935,-11.60976,-7.06848,-7.6512,-19.28394,-6.93676,-7.19488
240,-10.54833,-14.37095,-13.668,-8.85152,-8.67136,-18.77226,-9.99148,-11.04928
241,-13.85761,-16.92295,-16.2408,-11.144,-11.22176,-21.33066,-13.0462,-14.38976
242,-11.31201,-14.11575,-14.18256,-8.5968,-8.9264,-19.79562,-10.75516,-11.82016
243,-4.18433,-7.22535,-8.77968,-3.24768,-3.06048,-13.65546,-4.64572,-5.1392
244,-0.62049,-3.39735,-6.97872,-0.9552,-1.2752,-11.86458,-0.3182,-0.51392
245,-0.87505,-3.90775,-8.5224,-2.48352,-3.31552,-13.9113,0.44548,-0.77088
246,0.90687,-2.88695,-8.00784,-0.44576,-1.53024,-12.12042,2.2274,0.0
247,4.21615,-0.33495,-5.9496,2.10144,2.04032,-8.28282,4.773,2.05568
248,3.45247,-1.10055,-7.75056,1.08256,1.53024,-9.05034,2.99108,0.25696
249,-2.40241,-6.71495,-12.3816,-2.99296,-3.57056,-15.1905,-2.60924,-5.1392
250,-3.67521,-8.24615,-12.89616,-4.01184,-4.59072,-17.7489,-3.37292,-6.16704
251,-0.36593,-6.20455,-10.58064,-3.5024,-3.31552,-17.23722,-0.57276,-3.59744
252,0.65231,-6.71495,-11.86704,-6.30432,-6.12096,-18.51642,-1.08188,-5.1392
253,-0.62049,-9.26695,-15.46896,-10.63456,-10.45664,-20.81898,-3.88204,-9.25056
254,0.90687,-8.24615,-15.46896,-10.12512,-10.71168,-21.84234,-2.8638,-10.2784
255,6.76175,-2.37655,-9.55152,-3.75712,-5.35584,-19.79562,2.99108,-5.65312
256,7.52543,-0.59015,-7.236,-0.70048,-2.29536,-18.26058,4.51844,-3.59744
257,2.94335,-5.69415,-11.60976,-3.5024,-4.33568,-18.77226,-0.3182,-6.16704
258,0.90687,-7.22535,-11.86704,-2.73824,-3.06048,-16.4697,-1.33644,-4.62528
259,2.68879,-3.65255,-6.72144,0.82784,2.29536,-11.60874,2.2274,0.51392
260,2.43423,-3.14215,-5.43504,1.08256,2.5504,-10.84122,1.97284,1.02784
261,-2.65697,-8.24615,-10.32336,-3.75712,-2.29536,-14.67882,-3.11836,-3.59744
262,-2.65697,-8.24615,-10.32336,-4.52128,-2.5504,-13.14378,-1.33644,-3.08352
263,3.19791,-2.12135,-4.40592,0.06368,1.2752,-6.74778,5.02756,0.77088
264,5.23439,-0.84535,-4.40592,0.3184,-0.51008,-6.49194,4.51844,-0.51392
265,1.92511,-4.16295,-9.03696,-4.52128,-5.35584,-12.12042,-0.57276,-4.62528
266,2.17967,-2.63175,-6.97872,-3.75712,-3.06048,-11.86458,1.20916,-0.77088
267,6.76175,4.00345,0.22512,2.8656,4.08064,-6.49194,8.08228,7.96576
268,8.54367,7.32105,4.08432,6.43168,7.14112,-4.44522,10.88244,11.30624
269,6.50719,5.78985,3.31248,5.92224,7.39616,-5.21274,9.8642,9.76448
270,9.30735,7.57625,5.628,9.2336,11.98688,-1.37514,13.42804,12.33408
271,16.94415,14.21145,12.57456,15.6016,18.87296,5.2767,20.30116,19.52896
272,22.28991,17.78425,15.66192,18.40352,20.14816,6.81174,24.88324,24.4112
273,23.56271,17.52905,14.37552,17.38464,17.08768,3.22998,25.90148,25.43904
274,25.09007,17.78425,14.37552,17.89408,15.81248,1.4391,26.91972,25.95296
275,26.61743,18.03945,14.11824,17.63936,14.0272,1.18326,26.66516,24.15424
276,20.76255,13.19065,8.45808,12.03552,6.63104,-3.6777,19.02836,16.95936
277,9.30735,3.49305,-0.28944,3.37504,-3.57056,-11.60874,10.11876,8.73664
278,5.23439,1.19625,-1.57584,2.61088,-6.12096,-13.65546,9.60964,7.7088
279,9.56191,5.27945,1.51152,5.4128,-4.59072,-13.39962,11.90068,10.02144
280,12.87119,7.32105,2.28336,5.92224,-3.8256,-15.44634,12.66436,11.04928
281,9.56191,4.00345,-0.03216,4.1392,-4.08064,-16.98138,10.11876,10.02144
282,5.48895,0.43065,-1.06128,5.15808,-1.78528,-13.14378,7.57316,8.22272
283,3.70703,-1.61095,-1.06128,6.94112,1.02016,-8.02698,3.5002,4.88224
284,-0.11137,-6.45975,-4.40592,3.88448,-0.51008,-8.02698,-3.11836,-1.2848
285,-3.92977,-11.81895,-8.00784,-0.44576,-3.8256,-9.05034,-7.955,-6.16704
286,-5.45713,-13.35015,-10.32336,-2.48352,-5.61088,-7.25946,-8.97324,-7.96576
287,-4.43889,-11.56375,-11.35248,-2.48352,-5.35584,-3.6777,-6.6822,-8.47968
288,-6.47537,-13.35015,-15.21168,-6.30432,-9.43648,-6.2361,-8.46412,-11.82016
289,-10.29377,-17.68855,-19.07088,-12.16288,-15.55744,-12.88794,-11.7734,-15.4176
290,-11.31201,-18.70935,-19.58544,-14.45536,-17.34272,-15.95802,-11.26428,-14.64672
291,-10.03921,-16.66775,-17.5272,-12.4176,-16.06752,-14.16714,-7.955,-11.5632
292,-11.31201,-17.17815,-20.1,-13.94592,-18.10784,-13.65546,-8.97324,-13.10496
293,-15.63953,-21.00615,-26.01744,-20.31392,-22.9536,-17.7489,-12.79164,-18.50112
294,-14.62129,-20.75095,-26.27472,-20.82336,-22.69856,-18.26058,-10.75516,-18.50112
295,-6.22081,-14.37095,-19.32816,-13.18176,-15.3024,-12.6321,-2.8638,-12.59104
296,-1.12961,-9.77735,-15.21168,-7.3232,-11.22176,-9.56202,-0.3182,-10.02144
297,-3.67521,-11.56375,-16.75536,-7.57792,-13.00704,-11.09706,-4.1366,-11.5632
298,-1.89329,-9.01175,-12.63888,-4.01184,-9.69152,-8.02698,-2.8638,-6.93792
