Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
41,3.45247,-1.61095,0.4824,-2.2288,-1.02016,-3.6777,9.8642,-3.34048
42,1.41599,-3.65255,-0.804,-2.99296,-3.31552,-6.74778,8.33684,-6.16704
43,3.96159,-1.35575,0.99696,-0.19104,-1.78528,-5.46858,10.37332,-5.39616
44,6.76175,0.17545,3.31248,2.35616,0.51008,-1.88682,12.15524,-3.34048
45,5.74351,-0.59015,3.56976,2.8656,-0.51008,-1.63098,11.64612,-2.31264
46,5.23439,-0.07975,4.59888,3.88448,-1.2752,-2.91018,11.90068,-1.02784
47,8.03455,4.00345,8.71536,8.21472,1.53024,-0.60762,14.9554,2.5696
48,11.08927,7.06585,11.54544,11.7808,4.33568,3.22998,16.73732,3.59744
49,9.81647,5.78985,10.25904,11.01664,3.57056,3.48582,14.9554,0.77088
50,6.76175,3.74825,7.42896,9.99776,2.29536,1.4391,13.17348,-0.77088
51,8.03455,4.76905,7.94352,12.03552,4.84576,1.69494,13.93716,1.54176
52,9.30735,6.30025,8.71536,14.328,6.88608,3.22998,12.91892,2.05568
53,7.52543,4.25865,7.42896,13.30912,5.86592,3.22998,9.10052,-0.77088
54,6.50719,2.98265,7.42896,12.54496,5.35584,3.9975,8.33684,-0.51392
55,10.07103,7.57625,12.06,16.11104,9.69152,8.60262,14.44628,5.1392
56,13.38031,12.16985,15.40464,19.93184,12.49696,12.69606,19.53748,8.9936
57,12.10751,10.38345,12.06,17.89408,9.18144,11.16102,17.24644,5.65312
58,9.30735,6.81065,7.42896,13.81856,5.35584,7.06758,13.17348,0.51392
59,9.30735,7.06585,7.68624,13.56384,5.86592,5.53254,13.42804,-1.02784
60,11.08927,8.34185,9.4872,15.6016,7.6512,5.2767,15.71908,-0.51392
61,8.54367,5.02425,6.9144,14.07328,5.61088,2.97414,13.17348,-2.31264
62,4.72527,1.19625,4.3416,11.52608,3.31552,-0.09594,9.8642,-2.82656
63,6.50719,2.72745,6.65712,12.79968,5.35584,0.92742,11.137,0.51392
64,8.54367,4.76905,8.2008,14.07328,7.39616,3.74166,11.90068,2.05568
65,5.74351,3.23785,6.14256,12.54496,6.12096,3.74166,8.33684,-0.51392
66,3.45247,1.70665,4.59888,11.27136,5.1008,2.46246,6.55492,-2.31264
67,4.47071,2.21705,6.14256,12.29024,6.63104,3.22998,7.82772,-1.2848
68,5.99807,0.94105,5.88528,11.27136,6.376,3.48582,7.3186,-1.54176
69,3.45247,-3.65255,0.99696,6.43168,2.5504,0.92742,4.00932,-4.36832
70,3.45247,-4.16295,-1.31856,4.64864,1.53024,0.41574,2.73652,-3.8544
71,9.05279,2.47225,3.56976,9.99776,7.14112,4.76502,7.57316,2.05568
72,13.88943,8.34185,8.71536,15.34688,11.4768,7.32342,11.90068,6.93792
73,12.36207,8.08665,8.2008,15.34688,10.2016,4.50918,10.11876,5.91008
74,10.58015,7.06585,6.65712,14.58272,8.67136,4.76502,8.08228,5.1392
75,14.65311,11.65945,11.03088,19.16768,11.98688,9.1143,12.15524,10.02144
76,20.25343,17.27385,16.94832,25.02624,16.83264,12.18438,18.26468,15.93152
77,20.25343,17.78425,17.72016,24.77152,16.83264,10.3935,19.79204,15.93152
78,17.96239,15.74265,15.14736,20.696,14.28224,7.32342,16.2282,11.5632
79,18.98063,16.50825,15.66192,19.67712,14.79232,8.09094,15.20996,10.2784
80,21.52623,18.54985,17.46288,20.95072,15.81248,9.37014,17.24644,12.59104
81,20.50799,16.76345,15.66192,19.4224,13.00704,6.04422,15.97364,12.59104
82,20.76255,16.25305,15.14736,19.4224,12.24192,4.25334,15.97364,13.61888
83,23.56271,18.29465,17.72016,22.73376,14.79232,6.81174,19.28292,16.95936
84,23.05359,18.29465,18.23472,23.75264,14.28224,8.09094,21.06484,16.95936
85,18.72607,13.95625,13.86096,19.67712,9.69152,4.50918,18.26468,12.33408
86,17.19871,11.40425,10.51632,16.36576,7.14112,2.46246,15.97364,8.47968
87,21.27167,14.46665,13.60368,18.65824,11.4768,5.53254,19.28292,10.2784
88,23.05359,17.01865,16.43376,20.44128,15.55744,7.57926,20.0466,13.10496
89,18.21695,13.70105,12.83184,15.85632,10.71168,2.46246,14.9554,11.30624
90,14.14399,9.61785,8.45808,10.5072,5.86592,-3.16602,10.37332,9.50752
91,13.38031,9.36265,8.45808,9.48832,6.376,-2.14266,8.84596,8.47968
92,12.36207,9.36265,9.22992,10.76192,8.67136,1.95078,7.82772,7.45184
93,11.34383,8.85225,10.00176,12.03552,9.43648,2.46246,7.57316,6.93792
94,12.10751,10.38345,12.31728,14.328,10.71168,0.92742,9.10052,9.25056
95,15.16223,14.21145,17.2056,18.65824,14.28224,3.48582,13.6826,13.61888
96,16.43503,15.48745,18.23472,20.18656,15.3024,6.5559,16.73732,15.16064
97,11.34383,9.87305,12.31728,14.58272,10.2016,2.97414,13.42804,10.02144
98,5.23439,4.00345,6.39984,9.2336,5.61088,-2.65434,8.08228,5.1392
99,6.50719,5.02425,6.9144,10.25248,7.14112,-1.63098,7.82772,5.91008
100,10.32559,8.59705,9.4872,13.81856,10.2016,2.46246,9.10052,8.22272
101,10.58015,9.36265,10.00176,15.09216,10.71168,4.50918,8.84596,8.73664
102,11.85295,11.14905,12.31728,15.85632,12.24192,5.53254,10.88244,10.02144
103,17.70783,17.27385,19.00656,20.696,17.59776,7.8351,16.99188,15.16064
104,22.79903,23.14345,25.18128,26.04512,22.69856,8.34678,22.33764,19.272
105,21.01711,22.12265,24.924,26.29984,21.93344,5.78838,21.06484,17.73024
106,17.45327,19.31545,22.09392,25.02624,18.87296,4.25334,18.51924,16.44544
107,19.23519,21.10185,23.6376,28.3376,20.91328,7.06758,22.08308,20.81376
108,22.03535,22.88825,24.924,29.86592,21.6784,7.57926,24.37412,22.86944
109,19.23519,19.82585,20.80752,24.5168,18.10784,2.46246,20.0466,18.50112
110,16.43503,17.01865,16.94832,20.95072,16.32256,0.41574,17.24644,15.16064
111,16.43503,16.50825,16.17648,20.18656,17.08768,2.46246,16.99188,14.38976
112,14.14399,12.93545,12.57456,16.62048,14.53728,1.95078,13.6826,10.53536
113,7.01631,5.53465,5.11344,9.99776,7.6512,-2.91018,8.5914,3.08352
114,3.19791,2.21705,1.7688,7.96,5.35584,-5.46858,7.57316,-0.25696
115,4.97983,4.25865,4.59888,10.76192,8.67136,-1.88682,10.11876,1.2848
116,6.50719,6.04505,5.628,12.03552,10.45664,-0.60762,9.8642,1.2848
117,3.70703,2.98265,1.7688,7.96,7.14112,-3.93354,7.3186,-1.79872
118,2.17967,0.43065,-0.804,6.17696,4.33568,-5.21274,7.06404,-1.2848
119,6.50719,4.00345,4.3416,11.7808,9.18144,0.67158,11.90068,3.8544
120,11.08927,8.08665,10.51632,16.36576,14.28224,6.81174,14.9554,6.93792
121,10.07103,8.34185,10.51632,14.328,12.49696,4.50918,13.6826,4.88224
122,10.83471,8.34185,10.25904,12.79968,9.69152,1.4391,14.9554,5.39616
123,16.18047,11.65945,13.3464,15.34688,11.98688,3.22998,20.30116,10.02144
124,18.72607,13.95625,14.89008,16.62048,13.51712,5.53254,22.33764,12.33408
125,16.43503,12.42505,13.60368,15.09216,11.98688,4.25334,20.30116,11.5632
126,14.14399,11.65945,13.3464,13.56384,9.69152,1.95078,20.30116,11.04928
127,16.94415,14.21145,15.66192,14.58272,10.71168,3.22998,24.62868,12.33408
128,20.25343,17.01865,17.72016,15.6016,12.49696,5.02086,27.17428,12.33408
129,18.72607,16.50825,16.69104,14.07328,12.24192,2.97414,25.1378,11.5632
130,16.68959,16.76345,16.94832,15.09216,13.00704,2.97414,24.37412,14.64672
131,20.76255,21.35705,20.80752,20.95072,15.81248,7.32342,28.44708,20.04288
132,25.09007,25.69545,23.6376,25.53568,17.34272,11.92854,32.7746,23.1264
133,23.81727,24.67465,22.09392,25.28096,16.32256,12.9519,31.5018,21.8416
134,21.52623,22.37785,19.52112,24.26208,15.55744,13.46358,28.44708,19.272
135,21.78079,22.63305,19.7784,25.53568,17.08768,14.99862,28.9562,18.50112
136,19.74431,20.59145,19.00656,25.28096,17.34272,14.99862,27.17428,16.7024
137,12.36207,12.68025,12.83184,19.4224,13.00704,12.9519,20.0466,9.76448
138,6.50719,6.30025,7.42896,14.58272,10.2016,12.44022,15.20996,4.62528
139,9.56191,8.59705,9.22992,15.85632,12.752,14.74278,16.73732,6.68096
140,13.38031,12.42505,12.31728,18.65824,14.79232,14.99862,18.51924,10.02144
141,9.05279,9.61785,10.51632,15.6016,11.22176,10.64934,13.6826,7.7088
142,2.43423,3.49305,6.65712,11.01664,6.63104,6.81174,7.82772,3.34048
143,2.94335,2.21705,6.65712,11.52608,7.39616,7.57926,7.3186,4.11136
144,4.72527,3.74825,8.45808,12.79968,10.2016,10.3935,9.60964,5.39616
145,2.17967,1.45145,5.37072,10.25248,7.6512,7.8351,8.33684,2.82656
146,1.16143,-1.10055,1.7688,7.96,4.08064,5.2767,7.06404,1.02784
147,6.76175,2.72745,4.85616,11.52608,7.90624,8.09094,12.15524,4.62528
148,10.83471,6.81065,9.74448,13.30912,10.71168,10.64934,15.97364,6.93792
149,8.28911,4.51385,8.2008,9.48832,6.376,8.09094,12.4098,4.11136
150,4.72527,1.45145,4.85616,6.17696,2.29536,4.76502,8.84596,2.5696
151,8.28911,4.25865,6.9144,8.97888,4.84576,6.5559,12.66436,5.91008
152,13.38031,7.06585,10.51632,10.76192,7.39616,7.32342,17.24644,8.47968
153,10.83471,3.49305,7.42896,6.17696,4.08064,2.7183,13.42804,5.1392
154,5.99807,-1.86615,1.51152,0.3184,-0.51008,-1.37514,8.33684,0.77088
155,5.48895,-3.39735,-0.54672,-1.20992,-1.53024,-1.1193,9.60964,1.02784
156,8.54367,-0.33495,1.7688,2.35616,1.02016,1.4391,14.9554,5.39616
157,8.79823,1.45145,3.0552,4.64864,2.80544,1.69494,16.73732,7.7088
158,6.76175,0.43065,1.25424,3.62976,2.04032,0.67158,14.9554,6.424
159,7.27087,1.70665,1.7688,3.62976,3.06048,2.46246,15.97364,7.19488
160,9.81647,4.76905,5.37072,4.1392,5.86592,5.78838,18.01012,8.47968
161,7.52543,2.47225,4.08432,1.592,3.57056,4.76502,13.42804,4.88224
162,4.21615,-1.35575,1.25424,-1.20992,1.2752,1.18326,8.84596,2.05568
163,5.48895,0.17545,3.0552,-0.19104,3.8256,1.4391,10.88244,5.65312
164,6.25263,1.96185,5.37072,1.08256,6.12096,2.46246,12.66436,8.22272
165,3.19791,-0.33495,3.82704,-1.46464,4.33568,1.18326,9.60964,6.16704
166,1.16143,-3.39735,1.51152,-3.5024,2.04032,0.92742,8.08228,3.34048
167,4.21615,-1.35575,3.0552,-1.20992,3.8256,4.50918,11.39156,4.62528
168,7.27087,2.47225,6.65712,0.82784,5.86592,7.06758,13.42804,6.68096
169,5.48895,1.70665,6.65712,-0.9552,3.57056,6.04422,10.62788,5.39616
170,3.19791,-0.59015,4.85616,-3.24768,1.78528,5.53254,8.33684,4.88224
171,4.72527,0.17545,4.85616,-2.2288,2.80544,8.09094,11.137,7.45184
172,6.76175,2.72745,7.42896,0.06368,5.1008,11.16102,14.19172,8.73664
173,3.96159,0.94105,6.9144,-0.19104,5.61088,10.64934,12.4098,5.65312
174,2.68879,0.17545,6.9144,0.3184,6.63104,12.18438,12.4098,5.65312
175,7.52543,4.76905,10.7736,4.64864,10.96672,17.30118,16.73732,11.04928
176,10.83471,8.08665,12.57456,5.92224,12.752,20.6271,18.7738,13.10496
177,9.56191,6.81065,10.7736,2.61088,11.22176,20.6271,17.24644,11.5632
178,9.05279,6.30025,12.57456,2.8656,12.24192,21.39462,18.51924,13.10496
179,12.10751,10.12825,18.23472,8.72416,16.06752,23.95302,23.865,17.73024
180,13.12575,11.65945,20.55024,11.01664,17.8528,23.69718,25.90148,18.50112
181,9.30735,8.08665,16.94832,6.17696,14.0272,20.11542,23.10132,14.38976
182,8.28911,6.04505,13.60368,2.61088,9.18144,17.55702,21.06484,11.04928
183,13.88943,10.12825,16.94832,5.66752,9.94656,19.3479,25.90148,13.61888
184,18.98063,14.46665,21.57936,9.2336,11.98688,20.11542,30.73812,16.7024
185,15.67135,11.65945,19.00656,6.6864,8.16128,14.74278,27.17428,14.38976
186,10.32559,6.04505,14.37552,1.84672,4.59072,10.64934,20.30116,11.04928
187,11.34383,6.81065,14.89008,3.62976,6.376,12.69606,19.53748,12.848
188,15.16223,11.14905,17.72016,7.96,9.69152,14.2311,22.33764,16.18848
189,15.16223,11.40425,16.43376,7.19584,8.16128,10.3935,21.82852,14.38976
190,12.10751,8.85225,13.3464,3.62976,4.59072,5.78838,20.30116,11.04928
191,13.38031,10.12825,14.37552,3.88448,5.61088,7.32342,23.865,12.848
192,14.90767,11.40425,14.89008,4.90336,6.63104,10.90518,25.64692,13.61888
193,11.08927,7.06585,9.4872,0.57312,2.5504,8.60262,19.53748,8.9936
194,7.27087,2.98265,4.3416,-4.776,-2.04032,4.25334,14.19172,4.36832
195,9.56191,5.02425,5.628,-4.26656,-1.02016,4.25334,16.99188,5.1392
196,12.36207,7.83145,8.97264,-1.97408,1.02016,6.04422,21.06484,7.45184
197,9.56191,5.53465,6.9144,-3.75712,-1.2752,5.02086,20.0466,5.39616
198,7.52543,2.21705,3.82704,-6.0496,-4.59072,4.50918,18.26468,3.8544
199,9.30735,3.74825,5.11344,-5.28544,-3.06048,6.81174,19.53748,6.16704
200,9.56191,5.78985,7.42896,-4.26656,-0.25504,7.8351,19.79204,6.424
201,5.74351,4.00345,5.628,-4.776,-1.78528,6.30006,16.73732,2.31264
202,5.23439,3.23785,5.11344,-2.73824,-2.29536,6.81174,16.73732,1.2848
203,10.58015,8.08665,10.25904,4.64864,2.5504,13.46358,22.5922,6.424
204,14.14399,12.42505,15.14736,10.25248,6.376,19.09206,26.15604,11.30624
205,11.59839,10.12825,12.31728,8.46944,3.57056,18.32454,22.08308,8.73664
206,8.03455,5.78985,6.65712,3.88448,-1.02016,14.74278,18.26468,4.62528
207,9.05279,6.55545,5.11344,3.37504,-1.78528,13.97526,19.02836,4.11136
208,12.36207,9.10745,6.65712,6.17696,0.0,14.48694,20.81028,5.1392
209,10.83471,6.81065,5.88528,6.6864,-0.76512,11.41686,19.53748,3.59744
210,9.56191,5.53465,5.88528,6.94112,-1.53024,9.88182,19.79204,4.11136
211,12.61663,10.12825,10.25904,10.25248,1.78528,14.99862,23.61044,8.22272
212,14.14399,11.91465,13.60368,11.27136,5.1008,18.83622,24.88324,9.25056
213,9.56191,7.57625,12.06,7.45056,3.57056,16.02198,19.79204,5.1392
214,5.48895,4.00345,8.71536,3.88448,1.2752,12.44022,13.93716,2.5696
215,8.03455,5.53465,8.97264,4.90336,2.80544,13.71942,15.46452,4.88224
216,12.36207,8.34185,11.03088,7.45056,4.59072,16.27782,19.02836,7.7088
217,11.08927,6.55545,10.51632,6.94112,3.57056,14.99862,19.02836,6.93792
218,9.30735,5.53465,10.00176,7.19584,3.31552,13.71942,19.79204,6.424
219,11.59839,8.85225,12.83184,10.76192,6.376,16.27782,23.10132,9.25056
220,12.61663,10.12825,13.3464,11.52608,7.6512,17.55702,23.35588,9.25056
221,8.54367,5.53465,9.22992,7.70528,3.8256,13.97526,18.26468,4.11136
222,3.45247,1.19625,5.628,4.64864,1.02016,10.3935,13.42804,1.2848
223,3.70703,2.98265,7.68624,5.66752,4.08064,13.97526,13.6826,3.08352
224,5.74351,5.53465,9.4872,7.19584,6.88608,17.81286,15.20996,3.34048
225,4.47071,4.76905,7.94352,5.66752,5.1008,17.04534,14.70084,1.2848
226,5.74351,5.78985,8.97264,6.17696,4.08064,17.04534,16.99188,3.8544
227,12.10751,11.14905,14.6328,11.27136,7.90624,20.88294,22.5922,11.04928
228,14.90767,13.19065,17.46288,14.07328,10.45664,22.92966,23.35588,14.1328
229,11.85295,9.61785,14.89008,11.52608,9.18144,20.6271,20.30116,12.59104
230,10.07103,7.06585,13.3464,9.2336,7.6512,17.81286,19.79204,10.79232
231,14.90767,11.65945,17.72016,13.30912,9.43648,18.83622,23.61044,13.36192
232,18.98063,15.48745,20.03568,17.12992,10.45664,19.09206,24.11956,14.64672
233,15.92591,12.42505,16.17648,15.09216,8.41632,16.02198,18.7738,11.5632
234,10.32559,6.55545,10.7736,10.76192,5.86592,13.46358,13.42804,7.7088
235,8.03455,5.02425,9.22992,9.48832,5.35584,14.2311,13.42804,7.7088
236,8.28911,5.53465,8.45808,9.2336,4.08064,14.48694,13.93716,7.45184
237,4.21615,1.45145,3.31248,4.39392,-1.02016,11.6727,8.84596,1.54176
238,-1.38417,-4.41815,-2.34768,-1.20992,-5.35584,10.3935,2.73652,-5.1392
239,0.14319,-4.41815,-1.31856,-0.19104,-3.06048,13.97526,4.26388,-4.88224
240,3.45247,-1.61095,1.7688,3.12032,0.51008,17.30118,6.80948,-4.36832
241,1.92511,-1.86615,0.4824,2.10144,-1.02016,15.5103,5.02756,-6.68096
242,0.90687,-2.37655,-0.28944,1.33728,-2.04032,13.97526,5.53668,-5.91008
243,4.47071,1.19625,4.3416,5.92224,2.5504,18.58038,11.39156,0.25696
244,7.01631,4.00345,7.94352,9.74304,6.376,22.41798,14.44628,4.11136
245,5.23439,2.21705,6.14256,6.94112,4.33568,21.39462,11.64612,2.31264
246,3.19791,-0.84535,1.25424,1.592,0.25504,19.3479,9.35508,-1.54176
247,4.97983,0.43065,1.51152,2.10144,1.02016,21.13878,12.15524,-0.77088
248,8.28911,3.23785,5.88528,6.43168,4.33568,24.4647,14.9554,3.34048
249,7.27087,2.21705,5.88528,5.92224,4.33568,23.69718,12.15524,2.82656
250,4.97983,-1.35575,2.02608,1.592,1.2752,20.88294,7.82772,0.25696
251,7.52543,-0.33495,2.54064,2.35616,2.29536,23.1855,9.10052,3.34048
252,11.59839,4.00345,6.65712,6.6864,6.12096,26.25558,12.4098,7.7088
253,11.34383,5.78985,7.94352,7.96,6.12096,25.7439,11.64612,7.7088
254,9.56191,4.76905,5.88528,5.66752,4.33568,24.72054,9.60964,4.88224
255,10.58015,4.76905,5.11344,4.90336,4.08064,24.72054,10.88244,4.36832
256,12.10751,5.53465,5.628,4.90336,3.57056,24.72054,11.64612,4.88224
257,11.59839,4.76905,4.85616,4.39392,2.04032,24.20886,9.8642,3.59744
258,12.10751,5.02425,5.628,4.90336,3.06048,25.99974,9.60964,5.39616
259,15.67135,9.36265,10.51632,8.72416,8.16128,31.62822,13.93716,11.5632
260,19.99887,14.72185,16.17648,13.56384,14.28224,37.51254,18.51924,16.95936
261,19.99887,15.48745,17.72016,15.09216,16.06752,38.28006,17.501,17.9872
262,15.92591,11.65945,14.37552,12.03552,14.28224,35.20998,13.17348,14.38976
263,11.85295,6.55545,10.00176,8.97888,11.73184,32.39574,8.5914,7.96576
264,5.23439,0.17545,3.0552,3.12032,6.63104,27.53478,0.9546,-0.51392
265,-2.40241,-6.71495,-4.40592,-3.75712,-0.51008,21.13878,-7.44588,-7.45184
266,-6.98449,-11.05335,-8.5224,-8.34208,-5.61088,17.30118,-12.53708,-11.5632
267,-6.22081,-10.28775,-7.49328,-7.83264,-6.12096,19.3479,-13.0462,-10.79232
268,-2.91153,-7.22535,-4.92048,-5.54016,-5.1008,22.92966,-11.00972,-9.50752
269,-2.65697,-6.20455,-5.17776,-5.28544,-5.86592,22.67382,-10.75516,-10.79232
270,-1.63873,-4.92855,-3.89136,-4.776,-5.35584,22.92966,-8.97324,-11.5632
271,4.21615,0.68585,1.7688,-0.70048,-0.51008,25.99974,-3.37292,-6.16704
272,9.81647,5.78985,7.42896,3.37504,3.8256,29.83734,1.46372,-0.25696
273,10.07103,6.55545,8.71536,4.90336,4.33568,29.83734,2.48196,1.2848
274,11.34383,8.59705,11.28816,7.96,5.61088,30.09318,5.53668,5.91008
275,16.18047,13.95625,17.2056,13.0544,10.2016,33.4191,10.62788,13.61888
276,17.45327,15.99785,20.03568,14.328,12.49696,35.72166,11.64612,15.4176
277,13.63487,13.19065,18.23472,11.52608,10.45664,34.18662,8.33684,11.30624
278,12.61663,10.89385,15.9192,11.27136,9.18144,31.11654,6.80948,8.47968
279,15.92591,13.19065,17.46288,13.81856,11.22176,30.8607,9.8642,9.25056
280,18.47151,15.48745,18.74928,16.11104,13.26208,31.62822,11.39156,9.25056
281,17.45327,14.97705,16.69104,15.34688,11.4768,29.32566,9.8642,7.7088
282,15.92591,12.68025,14.37552,14.07328,9.43648,25.99974,8.08228,8.73664
283,17.96239,13.70105,15.14736,14.83744,11.4768,27.53478,10.37332,13.10496
284,18.98063,15.48745,16.17648,16.11104,14.28224,29.5815,11.90068,16.18848
285,14.14399,12.68025,12.57456,14.07328,12.752,27.0231,8.5914,13.61888
286,10.83471,11.65945,10.25904,14.07328,11.73184,25.99974,7.57316,12.848
287,14.65311,14.97705,14.11824,17.63936,15.04736,29.06982,11.39156,16.44544
288,16.43503,16.25305,15.9192,18.40352,16.83264,30.60486,11.90068,16.7024
289,11.59839,10.89385,10.51632,12.29024,12.49696,25.99974,5.53668,9.25056
290,5.99807,5.02425,2.54064,5.66752,7.14112,19.60374,-1.08188,1.79872
291,5.74351,4.76905,0.73968,5.4128,6.63104,19.3479,-1.84556,1.54176
292,5.74351,5.27945,1.25424,7.19584,7.14112,21.65046,-1.33644,1.79872
293,1.16143,0.43065,-1.57584,4.1392,3.57056,19.3479,-6.17308,-2.05568
294,-3.16609,-4.41815,-5.43504,-0.19104,-1.78528,15.25446,-10.5006,-5.65312
295,-1.89329,-3.39735,-5.69232,-0.9552,-2.5504,15.5103,-9.73692,-5.65312
296,-0.11137,-1.61095,-5.69232,-1.20992,-2.04032,15.5103,-9.2278,-6.16704
297,-1.63873,-2.88695,-6.72144,-2.99296,-4.33568,13.97526,-11.7734,-7.7088
298,-3.67521,-4.16295,-8.00784,-4.01184,-5.35584,11.92854,-13.30076,-7.96576
299,-1.12961,-2.37655,-6.72144,-2.2288,-1.78528,14.48694,-10.24604,-5.91008
300,2.68879,0.43065,-4.40592,0.3184,2.04032,17.04534,-7.955,-4.36832
301,1.92511,0.43065,-2.86224,1.33728,1.2752,16.27782,-8.97324,-5.65312
302,0.39775,0.94105,-2.0904,1.592,-0.76512,15.25446,-8.20956,-5.65312
303,4.72527,5.02425,1.7688,4.1392,0.51008,17.30118,-2.35468,-1.2848
304,10.07103,9.61785,6.39984,5.92224,2.5504,18.0687,3.75476,2.5696
305,10.07103,9.10745,4.85616,3.62976,0.76512,13.46358,3.24564,1.79872
306,7.77999,6.55545,2.02608,1.592,-0.76512,10.13766,0.70004,0.77088
307,9.30735,7.83145,4.3416,4.39392,2.04032,14.48694,1.97284,4.11136
308,11.34383,9.61785,7.17168,6.43168,4.84576,19.85958,2.48196,6.16704
309,8.79823,7.57625,4.59888,3.62976,3.06048,17.04534,-0.57276,3.59744
310,8.03455,7.32105,4.08432,2.10144,2.29536,11.92854,0.9546,4.88224
311,12.87119,12.16985,10.51632,7.45056,6.88608,14.48694,8.33684,12.848
312,12.61663,12.42505,12.06,9.99776,9.43648,21.9063,8.33684,13.61888
313,6.50719,7.06585,6.65712,6.94112,6.376,23.95302,4.00932,8.22272
314,5.99807,5.78985,5.37072,5.92224,5.1008,21.13878,6.55492,8.47968
315,10.07103,9.36265,8.2008,9.2336,7.90624,21.9063,11.39156,13.10496
316,11.34383,11.65945,10.25904,12.03552,11.22176,26.76726,12.91892,15.16064
317,8.79823,9.61785,8.97264,11.7808,10.96672,27.79062,10.11876,12.848
318,7.77999,7.57625,7.17168,10.76192,8.41632,25.48806,8.5914,12.33408
319,12.10751,10.38345,10.00176,13.30912,9.43648,25.48806,12.91892,16.7024
320,15.41679,13.44585,12.31728,14.328,11.22176,27.0231,15.97364,19.78592
321,12.61663,11.40425,10.00176,10.5072,9.18144,24.97638,13.17348,18.50112
