Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
35,5.74351,-0.33495,-1.31856,0.82784,-4.59072,-12.12042,7.57316,-3.59744
36,2.68879,-3.14215,-4.40592,-1.20992,-7.39616,-18.26058,3.75476,-5.65312
37,0.90687,-5.18375,-4.92048,-0.9552,-6.88608,-18.00474,4.00932,-5.39616
38,5.99807,-1.10055,0.4824,5.92224,-1.02016,-11.86458,10.62788,0.0
39,5.48895,1.45145,4.59888,11.27136,3.06048,-8.53866,14.70084,2.5696
40,3.19791,0.68585,3.31248,9.99776,2.29536,-10.0737,12.91892,0.25696
41,9.30735,3.23785,2.02608,9.2336,1.53024,-10.58538,13.42804,0.25696
42,8.03455,3.74825,0.99696,10.25248,1.78528,-8.7945,12.66436,0.77088
43,-0.62049,-1.61095,-2.0904,8.21472,-0.51008,-10.0737,9.8642,-0.77088
44,-4.69345,-6.45975,-6.20688,4.39392,-4.59072,-13.39962,8.08228,-3.34048
45,-1.12961,-5.94935,-6.97872,4.64864,-4.84576,-13.39962,10.11876,-2.5696
46,2.17967,-3.14215,-5.69232,6.6864,-1.78528,-10.58538,12.66436,-0.51392
47,2.17967,-4.16295,-6.97872,4.90336,-1.53024,-9.30618,11.90068,-2.31264
48,-1.63873,-8.75655,-11.0952,-0.19104,-6.12096,-11.86458,7.3186,-6.68096
49,-4.69345,-11.81895,-13.41072,-3.24768,-9.69152,-13.65546,2.48196,-9.50752
50,-4.94801,-12.07415,-13.92528,-2.99296,-9.18144,-13.14378,1.20916,-9.50752
51,-5.45713,-13.35015,-15.72624,-2.99296,-9.94656,-14.93466,0.70004,-10.53536
52,-8.00273,-16.41255,-18.29904,-4.776,-12.752,-19.0281,-2.10012,-13.87584
53,-4.18433,-14.11575,-16.75536,-4.26656,-11.98688,-19.28394,-1.591,-12.848
54,0.39775,-8.75655,-12.3816,-0.9552,-7.90624,-15.70218,1.71828,-8.9936
55,-4.94801,-10.28775,-12.63888,-1.71936,-7.90624,-15.1905,0.44548,-9.50752
56,-11.31201,-15.13655,-15.98352,-5.54016,-12.24192,-18.26058,-4.90028,-13.36192
57,-11.56657,-16.41255,-16.75536,-5.28544,-13.00704,-19.28394,-5.4094,-12.848
58,-4.43889,-10.79815,-11.35248,-0.44576,-8.9264,-16.4697,0.9546,-7.7088
59,-3.16609,-8.24615,-9.03696,1.592,-6.63104,-15.70218,2.2274,-5.39616
60,-7.23905,-10.54295,-11.60976,0.06368,-8.67136,-18.26058,-0.82732,-6.68096
61,-4.69345,-9.52215,-11.86704,-0.70048,-9.69152,-19.79562,0.44548,-6.68096
62,-2.40241,-8.50135,-11.35248,-0.70048,-8.9264,-19.28394,1.97284,-6.68096
63,-4.94801,-11.56375,-13.41072,-3.24768,-10.71168,-20.81898,0.19092,-9.76448
64,-7.74817,-15.13655,-16.49808,-6.55904,-14.53728,-23.88906,-3.11836,-13.36192
65,-5.96625,-14.62615,-15.72624,-6.81376,-14.79232,-23.88906,-3.88204,-14.38976
66,-2.14785,-11.30855,-11.35248,-4.01184,-11.22176,-20.81898,-1.08188,-12.07712
67,-2.91153,-11.81895,-11.60976,-3.24768,-10.2016,-19.28394,-1.84556,-11.30624
68,-8.00273,-16.92295,-17.5272,-7.3232,-13.00704,-22.09818,-7.19132,-14.64672
69,-10.29377,-19.21975,-20.87184,-10.12512,-14.0272,-23.12154,-9.73692,-16.95936
70,-6.98449,-16.15735,-18.29904,-8.85152,-12.49696,-20.3073,-6.17308,-15.67456
71,-7.74817,-16.41255,-18.55632,-10.12512,-13.77216,-19.79562,-6.6822,-17.9872
72,-14.36673,-22.79255,-24.21648,-15.21952,-19.128,-22.8657,-11.51884,-23.89728
73,-19.71249,-26.62055,-27.56112,-17.76672,-21.42336,-22.8657,-13.80988,-25.696
74,-14.11217,-21.26135,-23.70192,-14.71008,-18.10784,-18.26058,-7.19132,-21.07072
75,-12.83937,-19.73015,-21.12912,-11.65344,-15.3024,-13.14378,-7.19132,-19.78592
76,-17.42145,-23.30295,-21.90096,-12.4176,-15.55744,-12.6321,-12.28252,-22.35552
77,-21.74897,-26.11015,-23.44464,-13.43648,-17.34272,-15.95802,-13.55532,-22.09856
78,-18.69425,-23.55815,-21.3864,-11.90816,-16.5776,-16.98138,-9.2278,-16.95936
79,-13.85761,-20.49575,-20.1,-10.12512,-16.06752,-17.49306,-7.44588,-14.90368
80,-15.63953,-23.04775,-22.93008,-12.67232,-18.61792,-20.81898,-12.02796,-18.75808
81,-16.65777,-24.32375,-25.2456,-14.20064,-20.4032,-21.84234,-12.28252,-19.52896
82,-11.56657,-20.24055,-22.93008,-10.63456,-18.10784,-18.26058,-5.91852,-16.7024
83,-10.29377,-18.45415,-21.64368,-9.10624,-17.59776,-18.51642,-5.4094,-16.95936
84,-11.82113,-19.47495,-22.41552,-11.144,-20.14816,-23.37738,-8.46412,-17.73024
85,-12.07569,-18.70935,-21.3864,-10.88928,-20.4032,-25.93578,-6.93676,-15.16064
86,-9.27553,-14.37095,-17.26992,-5.54016,-17.34272,-24.1449,-0.3182,-8.73664
87,-6.47537,-11.56375,-15.21168,-3.24768,-16.32256,-24.65658,4.51844,-5.39616
88,-9.53009,-14.88135,-17.5272,-6.81376,-19.63808,-29.51754,2.48196,-7.45184
89,-11.82113,-17.17815,-18.8136,-8.5968,-20.65824,-31.56426,1.46372,-9.50752
90,-5.71169,-13.35015,-14.9544,-4.01184,-16.32256,-26.95914,6.0458,-6.68096
91,-4.43889,-12.58455,-12.63888,-1.20992,-14.53728,-23.37738,6.80948,-5.91008
92,-11.82113,-17.17815,-14.43984,-2.99296,-16.5776,-22.09818,3.75476,-7.19488
93,-9.53009,-15.39175,-13.41072,-2.2288,-15.04736,-17.7489,5.02756,-4.62528
94,-6.98449,-11.30855,-10.06608,1.33728,-9.94656,-11.86458,5.28212,-1.02784
95,-5.45713,-9.01175,-7.49328,2.8656,-7.90624,-10.32954,6.0458,0.0
96,-5.20257,-9.01175,-8.00784,1.08256,-10.71168,-12.88794,6.0458,-1.79872
97,-1.89329,-6.97015,-6.72144,1.33728,-11.22176,-13.39962,7.3186,-2.31264
98,-1.89329,-5.18375,-3.3768,4.39392,-8.67136,-10.58538,8.33684,-0.51392
99,-1.63873,-3.65255,-1.57584,6.43168,-7.6512,-9.56202,8.33684,0.25696
100,0.39775,-2.12135,-0.54672,6.43168,-7.39616,-10.58538,8.5914,0.51392
101,3.70703,0.43065,2.02608,8.72416,-5.1008,-9.05034,10.37332,3.59744
102,5.74351,1.96185,4.85616,11.01664,-2.04032,-4.44522,11.64612,7.19488
103,4.47071,0.43065,3.31248,8.46944,-4.59072,-4.9569,9.10052,3.8544
104,-0.11137,-4.92855,-2.0904,1.84672,-9.94656,-9.81786,3.75476,-3.08352
105,-3.67521,-7.99095,-5.9496,-0.70048,-11.22176,-11.86458,0.70004,-4.88224
106,-1.12961,-5.43895,-4.40592,2.8656,-7.14112,-8.28282,2.48196,-1.79872
107,4.21615,-1.10055,-1.06128,5.66752,-4.33568,-6.2361,5.28212,0.77088
108,1.41599,-4.41815,-3.89136,2.35616,-7.14112,-9.30618,0.44548,-2.5696
109,-8.00273,-11.05335,-10.06608,-2.99296,-9.94656,-11.3529,-5.4094,-6.16704
110,-8.00273,-11.81895,-10.83792,-3.5024,-9.18144,-9.56202,-2.8638,-6.16704
111,-2.65697,-9.77735,-10.06608,-3.75712,-8.16128,-9.81786,0.19092,-5.39616
112,-1.38417,-11.30855,-12.63888,-7.06848,-10.45664,-12.6321,-1.33644,-6.68096
113,-3.42065,-13.60535,-15.72624,-8.85152,-10.96672,-13.14378,-4.90028,-8.22272
114,-7.74817,-15.64695,-15.72624,-7.83264,-9.18144,-7.5153,-8.20956,-9.25056
115,-12.58481,-18.19895,-15.46896,-8.5968,-9.18144,-2.91018,-11.00972,-10.79232
116,-13.09393,-18.45415,-15.46896,-9.61568,-11.73184,-2.3985,-12.79164,-11.5632
117,-11.05745,-15.13655,-13.41072,-7.83264,-11.73184,-1.1193,-12.28252,-10.02144
118,-6.98449,-9.26695,-9.03696,-2.48352,-7.6512,3.48582,-7.70044,-6.68096
119,-4.18433,-6.71495,-6.20688,0.06368,-5.35584,6.30006,-3.88204,-5.1392
120,-1.89329,-6.71495,-6.20688,-0.44576,-6.376,3.9975,-1.591,-3.8544
121,-0.36593,-5.69415,-4.92048,1.33728,-5.61088,2.7183,1.71828,0.0
122,-0.62049,-3.39735,-1.83312,5.15808,-3.06048,4.50918,4.00932,3.8544
123,1.16143,-1.86615,0.73968,6.43168,-2.5504,5.2767,5.53668,4.88224
124,2.17967,-2.63175,-0.03216,4.1392,-4.84576,2.46246,4.00932,3.59744
125,2.43423,-2.37655,-1.83312,2.61088,-5.35584,0.1599,6.0458,3.08352
126,3.19791,1.19625,0.73968,4.64864,-1.78528,1.69494,11.64612,5.39616
127,1.16143,0.17545,0.99696,4.90336,-1.02016,2.7183,10.88244,3.59744
128,-3.42065,-5.43895,-3.63408,1.33728,-5.61088,0.1599,3.75476,-2.5696
129,-9.02097,-9.52215,-7.75056,0.06368,-8.9264,-3.16602,-1.08188,-6.68096
130,-8.51185,-7.99095,-5.69232,2.10144,-8.16128,-3.6777,-0.06364,-5.1392
131,-6.47537,-7.48055,-4.92048,1.84672,-8.67136,-4.18938,0.44548,-5.1392
132,-8.25729,-11.05335,-8.26512,-2.48352,-12.49696,-6.74778,-2.35468,-8.73664
133,-6.22081,-11.30855,-9.03696,-4.01184,-13.26208,-6.74778,-3.11836,-8.73664
134,-6.72993,-10.03255,-7.49328,-2.48352,-10.96672,-5.98026,-2.10012,-5.39616
135,-7.23905,-8.75655,-6.72144,-0.70048,-9.69152,-6.2361,-0.82732,-3.8544
136,-9.02097,-11.05335,-9.03696,-2.2288,-11.22176,-7.25946,-2.35468,-5.65312
137,-9.78465,-12.83975,-10.83792,-2.2288,-10.96672,-5.98026,-2.60924,-5.65312
138,-7.23905,-11.30855,-10.06608,-0.19104,-8.16128,-2.14266,-1.591,-3.34048
139,-9.53009,-13.60535,-12.3816,-2.73824,-8.9264,-2.91018,-5.66396,-5.39616
140,-13.34849,-18.19895,-16.49808,-8.5968,-13.26208,-7.25946,-10.5006,-9.25056
141,-13.85761,-19.21975,-15.98352,-8.08736,-13.51712,-7.00362,-10.24604,-9.50752
142,-11.56657,-17.17815,-11.60976,-3.75712,-10.45664,-3.16602,-7.70044,-6.93792
143,-11.82113,-17.68855,-11.35248,-3.75712,-10.96672,-3.42186,-8.97324,-6.93792
144,-14.87585,-21.00615,-14.43984,-7.06848,-13.51712,-5.21274,-12.28252,-9.25056
145,-13.60305,-20.49575,-13.15344,-6.81376,-11.98688,-3.93354,-10.75516,-7.96576
146,-7.74817,-14.62615,-5.43504,-1.71936,-5.61088,1.18326,-4.39116,-1.2848
147,-3.42065,-10.54295,-0.28944,1.84672,-2.29536,3.48582,-1.08188,4.11136
148,-5.71169,-12.07415,-1.83312,0.57312,-4.08064,0.67158,-3.88204,1.79872
149,-4.18433,-10.54295,-1.83312,1.592,-4.08064,0.92742,-3.11836,0.0
150,3.70703,-2.88695,3.31248,7.45056,1.2752,5.78838,2.73652,3.8544
151,6.25263,0.43065,5.37072,10.25248,3.06048,6.30006,4.51844,6.424
152,-1.38417,-6.20455,-0.54672,4.90336,-0.76512,1.69494,-2.60924,1.79872
153,-4.69345,-10.54295,-4.40592,2.10144,-2.5504,-1.1193,-6.17308,-0.51392
154,1.92511,-5.18375,-0.28944,5.4128,-0.51008,-0.35178,0.44548,4.62528
155,7.27087,0.43065,3.82704,7.70528,-0.76512,0.1599,7.06404,7.19488
156,3.70703,-1.86615,0.99696,5.92224,-4.08064,-2.91018,3.75476,2.5696
157,0.90687,-4.16295,-0.03216,5.92224,-3.57056,-3.6777,0.9546,0.25696
158,4.21615,-2.37655,2.28336,8.46944,0.25504,-3.16602,3.24564,2.05568
159,3.96159,-3.90775,2.28336,7.19584,-0.25504,-4.70106,1.97284,1.2848
160,-1.63873,-9.01175,-2.34768,2.10144,-4.08064,-7.5153,-3.37292,-3.08352
161,-4.18433,-10.03255,-4.14864,0.3184,-5.86592,-5.98026,-5.4094,-3.8544
162,-0.62049,-5.18375,-1.06128,3.12032,-3.8256,-2.91018,-3.11836,-0.51392
163,0.39775,-3.39735,-1.31856,2.61088,-4.59072,-4.44522,-2.60924,-1.2848
164,-4.43889,-6.97015,-5.69232,-0.9552,-7.6512,-7.25946,-5.91852,-5.91008
165,-5.20257,-7.73575,-5.17776,0.3184,-6.63104,-5.21274,-4.90028,-6.68096
166,-1.12961,-4.92855,-1.31856,3.62976,-2.80544,-2.14266,-1.08188,-4.62528
167,-2.91153,-5.69415,-1.06128,3.37504,-2.80544,-3.16602,-1.591,-4.62528
168,-5.96625,-8.24615,-3.11952,1.33728,-5.61088,-4.9569,-4.39116,-5.1392
169,-0.36593,-5.18375,-0.54672,4.90336,-4.33568,-2.14266,1.46372,-0.77088
170,9.30735,2.98265,6.39984,12.03552,1.02016,2.46246,11.64612,6.16704
171,5.74351,2.72745,7.17168,13.0544,1.78528,2.7183,9.60964,4.36832
172,-2.65697,-3.39735,0.73968,9.2336,-2.5504,-1.37514,1.46372,-2.5696
173,-4.18433,-6.20455,-2.34768,7.70528,-4.59072,-2.91018,-1.08188,-5.39616
174,-3.42065,-5.94935,-1.31856,8.72416,-4.08064,-1.88682,1.20916,-3.59744
175,-3.67521,-6.20455,-2.0904,6.6864,-5.61088,-2.91018,2.2274,-2.5696
176,-6.98449,-9.26695,-5.69232,2.61088,-9.69152,-7.77114,-0.82732,-4.62528
177,-9.53009,-10.54295,-6.46416,2.35616,-10.45664,-9.56202,-1.08188,-5.39616
178,-5.20257,-5.94935,-2.0904,7.19584,-5.61088,-5.72442,3.24564,-3.59744
179,-0.62049,-3.90775,-1.31856,7.45056,-5.61088,-3.93354,4.00932,-6.16704
180,-6.47537,-10.54295,-8.5224,-0.70048,-12.752,-7.77114,-4.64572,-16.18848
181,-16.40321,-18.45415,-15.46896,-7.3232,-17.34272,-10.58538,-12.53708,-23.1264
182,-17.93057,-19.47495,-16.49808,-7.57792,-17.34272,-9.56202,-12.53708,-22.09856
183,-16.14865,-18.45415,-15.98352,-6.55904,-17.34272,-9.81786,-11.51884,-20.5568
184,-20.73073,-22.02695,-19.58544,-9.61568,-20.65824,-13.65546,-16.35548,-24.92512
185,-23.53089,-23.81335,-21.3864,-11.39872,-21.42336,-14.67882,-17.37372,-27.23776
186,-18.43969,-18.96455,-17.78448,-7.3232,-15.81248,-10.84122,-12.28252,-22.35552
187,-16.40321,-17.68855,-16.49808,-7.3232,-14.53728,-10.0737,-12.02796,-20.5568
188,-22.00353,-23.04775,-21.3864,-13.18176,-19.89312,-13.39962,-17.37372,-25.696
189,-25.82193,-27.13095,-25.50288,-17.00256,-23.46368,-12.88794,-21.70124,-30.06432
190,-24.04001,-25.59975,-26.01744,-16.74784,-22.18848,-8.53866,-21.19212,-30.57824
191,-24.54913,-26.87575,-28.33296,-18.02144,-22.69856,-8.53866,-22.97404,-32.63392
192,-30.40401,-30.95895,-31.42032,-20.56864,-24.99392,-11.3529,-27.55612,-34.6896
193,-27.60385,-27.13095,-27.56112,-16.2384,-21.6784,-10.58538,-23.48316,-28.52256
194,-18.94881,-18.45415,-19.07088,-8.08736,-14.28224,-5.98026,-14.06444,-19.78592
195,-14.36673,-14.62615,-14.69712,-5.28544,-10.71168,-4.18938,-8.97324,-16.95936
196,-16.91233,-18.45415,-17.01264,-8.34208,-12.752,-6.49194,-11.00972,-18.75808
197,-16.91233,-20.24055,-17.78448,-8.08736,-13.26208,-6.74778,-11.51884,-17.73024
198,-13.85761,-17.17815,-13.92528,-2.73824,-9.43648,-2.3985,-7.955,-12.848
199,-13.85761,-16.66775,-12.12432,-1.71936,-8.9264,-2.3985,-8.46412,-12.59104
200,-16.14865,-19.47495,-15.46896,-5.28544,-12.752,-7.77114,-11.51884,-16.7024
201,-16.65777,-19.21975,-15.46896,-4.776,-12.752,-8.53866,-9.99148,-15.93152
202,-11.31201,-13.35015,-8.5224,1.33728,-6.88608,-4.44522,-3.62748,-8.9936
203,-8.25729,-10.79815,-5.9496,3.88448,-4.84576,-3.42186,-1.591,-6.16704
204,-12.07569,-14.88135,-11.35248,-0.70048,-9.69152,-8.02698,-5.66396,-9.50752
205,-13.09393,-16.66775,-13.92528,-2.48352,-12.752,-10.84122,-6.93676,-11.04928
206,-7.74817,-12.58455,-9.55152,0.57312,-11.22176,-9.05034,-1.08188,-7.45184
207,-5.71169,-10.79815,-8.00784,0.82784,-12.24192,-9.56202,1.71828,-8.47968
208,-13.09393,-16.92295,-13.92528,-5.54016,-17.59776,-14.42298,-4.90028,-15.16064
209,-18.18513,-21.77175,-18.8136,-10.63456,-20.65824,-17.7489,-9.48236,-17.73024
210,-14.11217,-18.19895,-15.98352,-7.57792,-17.08768,-14.93466,-5.91852,-12.07712
211,-12.83937,-16.41255,-12.89616,-3.5024,-13.77216,-11.86458,-4.90028,-6.68096
212,-10.29377,-16.41255,-12.12432,-3.5024,-14.28224,-11.86458,-5.15484,-7.45184
213,-10.80289,-16.92295,-12.3816,-4.26656,-14.79232,-11.60874,-4.90028,-8.73664
214,-10.03921,-14.62615,-10.58064,-2.48352,-11.4768,-8.53866,-1.08188,-5.39616
215,-5.45713,-10.79815,-8.5224,-1.46464,-8.9264,-5.46858,0.9546,-4.11136
216,-6.22081,-13.60535,-10.83792,-5.54016,-11.98688,-5.98026,-4.39116,-9.76448
217,-12.83937,-19.73015,-15.21168,-9.8704,-16.32256,-8.02698,-12.28252,-17.21632
218,-19.45793,-25.34455,-18.8136,-13.18176,-18.87296,-9.30618,-18.39196,-23.38336
219,-26.58561,-31.97975,-24.98832,-18.27616,-23.46368,-12.12042,-25.51964,-30.32128
220,-33.96785,-38.35975,-31.42032,-25.1536,-29.58464,-16.21386,-33.411,-35.9744
221,-36.51345,-39.89095,-32.964,-25.91776,-29.07456,-15.70218,-35.44748,-34.6896
222,-29.89489,-33.76615,-25.76016,-19.04032,-21.93344,-7.25946,-29.5926,-26.72384
223,-23.78545,-29.42775,-20.35728,-13.6912,-18.61792,-1.1193,-24.75596,-22.86944
224,-24.80369,-31.21415,-21.90096,-13.94592,-20.65824,-2.91018,-26.28332,-26.46688
225,-26.58561,-32.49015,-23.44464,-13.18176,-20.14816,-5.46858,-27.30156,-29.03648
226,-24.29457,-29.93815,-21.3864,-10.88928,-16.32256,-5.21274,-27.30156,-28.00864
227,-22.76721,-29.93815,-22.6728,-13.18176,-17.59776,-6.74778,-29.5926,-29.03648
228,-23.53089,-31.97975,-26.01744,-17.25728,-21.16832,-8.53866,-30.8654,-29.80736
229,-24.29457,-32.49015,-27.04656,-17.00256,-21.16832,-6.2361,-29.33804,-29.80736
230,-24.04001,-31.46935,-25.2456,-13.6912,-17.8528,-1.88682,-28.06524,-30.8352
231,-22.25809,-29.93815,-24.21648,-12.16288,-17.34272,-0.60762,-28.57436,-32.89088
232,-24.54913,-31.21415,-26.27472,-14.45536,-20.14816,-3.42186,-31.88364,-34.94656
233,-25.05825,-32.23495,-26.78928,-16.49312,-21.42336,-5.46858,-31.11996,-34.43264
234,-22.00353,-29.68295,-24.21648,-16.74784,-19.38304,-4.9569,-26.79244,-33.4048
235,-23.02177,-28.91735,-23.18736,-17.00256,-19.63808,-4.9569,-26.53788,-33.91872
236,-26.33105,-32.23495,-26.01744,-19.54976,-24.2288,-8.7945,-28.82892,-35.71744
237,-26.33105,-32.74535,-27.30384,-20.31392,-26.26912,-11.60874,-28.06524,-34.43264
238,-23.02177,-29.68295,-25.50288,-19.54976,-24.73888,-11.86458,-25.26508,-31.60608
239,-19.20337,-26.87575,-25.2456,-20.56864,-24.99392,-12.88794,-24.5014,-31.60608
240,-23.53089,-29.93815,-29.36208,-24.38944,-28.81952,-15.95802,-28.06524,-34.94656
241,-28.11297,-31.46935,-31.42032,-24.89888,-29.07456,-16.4697,-29.33804,-34.6896
242,-24.54913,-27.13095,-26.532,-19.80448,-23.97376,-13.9113,-24.24684,-28.2656
243,-18.43969,-22.02695,-19.58544,-14.20064,-19.63808,-11.3529,-18.39196,-22.61248
244,-17.67601,-22.02695,-16.75536,-13.43648,-19.89312,-9.81786,-18.64652,-22.86944
245,-21.49441,-25.59975,-18.8136,-15.47424,-21.6784,-9.30618,-21.19212,-25.43904
246,-19.96705,-24.57895,-18.55632,-13.6912,-19.89312,-5.98026,-19.66476,-24.92512
247,-14.62129,-19.98535,-15.72624,-9.8704,-17.34272,-4.44522,-16.10092,-23.1264
248,-14.62129,-18.96455,-14.18256,-7.83264,-17.08768,-6.74778,-16.10092,-22.09856
249,-14.62129,-17.43335,-12.3816,-4.26656,-14.53728,-5.46858,-14.319,-19.272
250,-10.29377,-12.83975,-8.26512,1.08256,-9.43648,0.1599,-9.48236,-14.90368
251,-7.74817,-10.28775,-5.43504,3.62976,-6.376,1.4391,-7.955,-13.36192
252,-11.56657,-14.11575,-8.26512,-0.44576,-9.18144,-1.88682,-12.53708,-16.44544
253,-11.82113,-15.39175,-10.06608,-1.71936,-10.45664,-1.88682,-12.79164,-15.16064
254,-5.20257,-9.52215,-5.43504,3.88448,-7.14112,2.46246,-6.6822,-8.9936
255,0.14319,-4.92855,-1.83312,7.19584,-5.61088,3.74166,-2.60924,-5.39616
256,0.65231,-4.41815,-1.83312,5.4128,-6.376,1.4391,-3.11836,-5.65312
257,-0.87505,-4.67335,-0.804,5.4128,-4.59072,2.46246,-4.64572,-5.1392
258,1.92511,-0.07975,3.31248,10.5072,0.0,5.78838,-0.82732,0.0
259,5.74351,4.76905,8.2008,15.85632,3.06048,7.32342,4.26388,6.16704
260,5.48895,4.25865,7.94352,15.6016,1.53024,3.9975,3.24564,6.16704
261,4.72527,1.70665,7.17168,14.07328,-0.25504,1.18326,0.19092,3.08352
262,7.52543,3.23785,9.4872,14.83744,1.2752,2.20662,0.9546,2.82656
263,8.03455,3.49305,8.97264,14.328,1.02016,1.18326,2.2274,1.54176
264,3.96159,-0.33495,3.56976,10.76192,-2.29536,-3.42186,-0.57276,-3.34048
265,1.92511,-3.39735,-0.03216,8.46944,-4.08064,-5.46858,-3.11836,-5.39616
266,5.48895,-1.10055,1.25424,9.48832,-2.5504,-2.91018,-2.8638,-3.34048
267,1.92511,-2.88695,-0.804,6.6864,-4.59072,-2.91018,-7.70044,-5.39616
268,-6.22081,-10.03255,-9.29424,-1.71936,-12.752,-9.30618,-15.08268,-12.59104
269,-9.78465,-14.11575,-14.43984,-6.81376,-17.08768,-12.6321,-16.8646,-16.7024
270,-8.25729,-13.35015,-14.9544,-6.0496,-16.06752,-10.0737,-15.33724,-15.93152
271,-9.02097,-14.11575,-16.49808,-5.79488,-16.32256,-11.3529,-15.84636,-17.21632
272,-15.63953,-19.47495,-21.3864,-8.5968,-19.89312,-16.72554,-21.19212,-21.32768
273,-20.98529,-24.06855,-25.50288,-11.144,-21.6784,-20.81898,-25.51964,-23.1264
274,-21.23985,-24.57895,-25.76016,-11.65344,-21.93344,-22.09818,-26.28332,-22.61248
275,-20.73073,-25.08935,-25.76016,-12.67232,-22.69856,-22.60986,-27.55612,-22.35552
276,-21.49441,-25.85495,-26.01744,-14.71008,-23.71872,-25.16826,-30.35628,-23.64032
277,-20.73073,-24.57895,-25.2456,-14.20064,-22.69856,-25.4241,-30.61084,-23.38336
278,-16.65777,-21.00615,-21.3864,-10.88928,-18.61792,-20.56314,-26.53788,-21.07072
279,-15.13041,-20.75095,-19.84272,-10.63456,-17.8528,-17.23722,-24.5014,-20.5568
280,-16.65777,-22.79255,-21.90096,-13.6912,-20.65824,-18.77226,-24.5014,-20.5568
281,-14.36673,-20.24055,-19.58544,-12.4176,-20.4032,-17.49306,-19.4102,-15.4176
282,-9.53009,-14.37095,-12.63888,-6.55904,-15.55744,-12.37626,-12.53708,-8.47968
283,-9.78465,-12.83975,-8.77968,-4.26656,-13.51712,-10.58538,-13.30076,-7.45184
284,-12.33025,-15.39175,-10.06608,-7.06848,-15.04736,-13.39962,-17.37372,-10.02144
285,-9.78465,-13.60535,-9.29424,-6.30432,-13.00704,-12.37626,-15.5918,-8.73664
286,-3.16609,-7.48055,-4.92048,-0.70048,-8.67136,-7.5153,-10.24604,-3.8544
