Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
35,3.96159,1.45145,4.3416,-1.71936,-1.78528,6.04422,1.46372,3.34048
36,4.21615,0.94105,5.37072,-1.97408,-1.78528,6.30006,-0.06364,3.08352
37,3.96159,-0.33495,4.08432,-3.24768,-3.8256,6.04422,-1.33644,2.05568
38,6.76175,2.21705,5.11344,-1.20992,-3.06048,7.8351,1.46372,3.8544
39,14.14399,8.34185,10.25904,4.39392,1.2752,11.16102,7.82772,8.73664
40,21.78079,13.70105,16.17648,9.48832,5.1008,13.71942,12.91892,14.38976
41,26.36287,17.27385,20.55024,13.0544,7.39616,15.25446,17.24644,18.75808
42,28.65391,20.59145,24.40944,16.62048,10.71168,17.55702,20.81028,22.61248
43,28.90847,21.10185,24.924,17.63936,11.98688,17.30118,20.30116,24.15424
44,23.81727,17.52905,21.0648,15.09216,8.67136,13.97526,15.46452,20.81376
45,14.14399,9.87305,15.40464,9.48832,2.80544,8.34678,7.82772,14.38976
46,6.76175,4.51385,12.31728,5.92224,-0.25504,5.78838,3.24564,10.2784
47,6.25263,5.53465,12.57456,6.6864,2.04032,7.06758,4.26388,10.79232
48,9.05279,7.06585,12.57456,7.19584,3.06048,7.32342,5.53668,12.07712
49,11.59839,8.85225,13.08912,8.46944,3.8256,7.32342,7.3186,14.64672
50,12.36207,10.12825,13.86096,10.25248,5.86592,8.09094,9.10052,15.93152
51,12.10751,10.12825,13.3464,10.5072,7.39616,8.85846,9.35508,16.44544
52,11.34383,7.57625,10.25904,8.21472,5.86592,6.81174,6.80948,16.7024
53,11.34383,7.57625,7.42896,7.19584,4.84576,5.02086,5.79124,18.50112
54,14.90767,12.93545,9.4872,11.01664,7.14112,6.30006,10.62788,22.61248
55,18.47151,17.01865,12.31728,13.56384,9.18144,8.60262,14.9554,23.89728
56,16.94415,13.70105,9.22992,10.5072,6.12096,8.34678,11.64612,19.52896
57,13.63487,7.06585,2.54064,4.1392,0.25504,5.02086,5.28212,13.61888
58,11.34383,3.49305,-2.0904,0.57312,-2.5504,2.97414,3.5002,11.04928
59,13.12575,7.06585,-1.06128,3.12032,-1.02016,3.74166,6.55492,14.64672
60,13.38031,9.87305,-0.03216,4.90336,-0.25504,3.9975,6.80948,15.67456
61,9.81647,7.83145,-3.63408,1.84672,-3.06048,1.4391,4.26388,12.33408
62,8.03455,6.81065,-6.20688,-0.19104,-4.59072,0.1599,4.26388,10.53536
63,8.54367,6.04505,-6.97872,-0.44576,-4.59072,0.41574,4.51844,9.76448
64,11.08927,7.32105,-4.40592,1.33728,-2.80544,1.95078,4.773,10.79232
65,16.68959,11.91465,0.4824,6.43168,0.51008,3.9975,7.06404,13.87584
66,20.50799,15.48745,4.08432,8.97888,1.78528,3.9975,9.10052,15.4176
67,22.03535,16.76345,6.65712,9.74304,2.5504,3.9975,11.137,16.18848
68,22.28991,15.99785,6.9144,9.74304,3.31552,3.74166,11.39156,16.18848
69,21.27167,13.95625,5.88528,8.97888,2.29536,1.95078,9.8642,15.4176
70,21.27167,13.19065,5.11344,8.21472,1.02016,0.92742,8.84596,14.90368
71,21.78079,13.95625,4.59888,7.70528,1.2752,1.18326,8.33684,13.10496
72,19.48975,11.40425,0.4824,4.39392,-0.76512,-1.37514,4.26388,8.73664
73,17.45327,7.57625,-3.63408,1.592,-2.80544,-4.9569,1.97284,5.1392
74,21.78079,9.87305,0.4824,5.4128,0.0,-2.91018,7.3186,7.7088
75,25.59919,15.23225,5.88528,9.99776,3.8256,1.18326,11.137,10.2784
76,24.83551,15.74265,4.85616,9.2336,2.80544,1.4391,9.10052,8.9936
77,23.30815,14.97705,1.25424,6.94112,0.51008,0.1599,7.3186,7.7088
78,23.05359,15.48745,0.22512,7.19584,0.76512,0.41574,8.5914,8.47968
79,25.34463,16.76345,1.51152,8.72416,2.29536,1.69494,9.35508,8.47968
80,25.09007,14.21145,-0.54672,6.94112,0.25504,0.1599,5.53668,5.91008
81,21.01711,9.61785,-5.17776,3.62976,-3.06048,-3.16602,1.71828,3.34048
82,18.72607,8.08665,-6.72144,2.8656,-3.06048,-3.6777,2.2274,4.11136
83,19.23519,9.10745,-4.40592,4.39392,-1.2752,-2.14266,5.02756,5.1392
84,19.23519,8.08665,-4.14864,3.37504,-1.2752,-1.37514,4.51844,4.62528
85,16.68959,3.49305,-7.75056,0.57312,-3.57056,-2.91018,1.20916,2.31264
86,14.39855,0.94105,-10.32336,-1.46464,-4.59072,-4.9569,-1.08188,0.77088
87,14.14399,1.45145,-9.29424,-0.9552,-3.31552,-4.18938,-1.08188,-0.25696
88,12.61663,2.98265,-7.49328,-0.44576,-2.29536,-3.6777,-1.591,-0.51392
89,11.08927,2.47225,-7.236,-1.20992,-2.5504,-4.44522,-2.60924,-0.51392
90,12.87119,2.72745,-6.46416,-0.44576,-1.53024,-4.18938,-1.591,1.79872
91,14.65311,3.49305,-4.40592,0.57312,-0.76512,-3.42186,0.19092,3.8544
92,12.10751,1.96185,-4.92048,-0.70048,-2.80544,-3.42186,0.19092,3.8544
93,8.03455,-0.07975,-6.20688,-1.71936,-4.33568,-3.42186,-0.06364,4.11136
94,10.07103,2.72745,-3.11952,2.10144,-1.02016,-2.14266,4.51844,6.68096
95,15.92591,8.34185,3.31248,7.70528,4.08064,0.92742,10.37332,8.9936
96,16.68959,9.36265,4.08432,8.72416,6.12096,1.95078,10.11876,5.1392
97,11.85295,4.76905,-0.03216,6.17696,4.33568,0.67158,5.79124,-1.02784
98,11.59839,4.51385,-0.54672,5.92224,3.8256,0.41574,6.80948,-1.02784
99,17.96239,11.91465,5.11344,11.27136,7.6512,3.48582,13.42804,5.91008
100,22.28991,16.50825,9.22992,14.58272,10.96672,6.30006,16.73732,9.76448
101,19.74431,14.72185,8.97264,13.81856,9.69152,5.53254,14.19172,8.73664
102,17.96239,12.42505,7.68624,12.54496,7.90624,3.74166,11.64612,7.19488
103,20.76255,14.46665,10.00176,14.58272,8.41632,3.48582,14.44628,9.76448
104,26.87199,19.31545,16.17648,19.16768,11.22176,6.30006,19.28292,15.4176
105,25.85375,18.03945,15.66192,18.1488,10.2016,6.04422,16.73732,14.1328
106,19.74431,12.16985,9.4872,12.79968,6.63104,2.97414,10.11876,7.7088
107,19.48975,10.89385,7.94352,11.27136,5.35584,0.92742,9.60964,7.19488
108,21.52623,11.40425,8.71536,11.27136,5.1008,-0.35178,10.62788,7.45184
109,17.45327,8.08665,5.88528,8.46944,3.06048,-2.65434,7.3186,2.5696
110,14.39855,6.04505,3.82704,6.6864,2.29536,-2.91018,6.30036,0.51392
111,13.63487,5.53465,2.28336,6.43168,2.29536,-1.63098,6.30036,0.51392
112,11.08927,2.72745,-2.34768,2.8656,-1.02016,-3.42186,1.71828,-1.79872
113,7.27087,-1.35575,-6.46416,-1.46464,-4.84576,-5.21274,-3.62748,-4.88224
114,7.77999,-0.59015,-5.9496,-0.19104,-3.57056,-3.42186,-2.60924,-2.82656
115,10.83471,3.49305,-2.0904,4.1392,0.25504,-0.09594,0.70004,0.25696
116,13.12575,6.55545,1.7688,6.94112,3.57056,1.4391,1.71828,1.54176
117,12.36207,6.30025,2.28336,6.6864,4.08064,0.92742,-0.06364,0.77088
118,12.10751,6.30025,2.02608,6.6864,4.08064,1.95078,0.70004,2.82656
119,14.39855,8.59705,4.3416,8.97888,5.35584,3.74166,4.51844,7.45184
120,14.39855,8.59705,5.11344,8.46944,3.8256,1.95078,4.773,7.45184
121,10.32559,4.00345,2.54064,4.39392,0.76512,-1.63098,0.70004,2.82656
122,8.79823,2.47225,0.99696,3.12032,0.51008,-2.14266,-0.57276,-0.51392
123,11.59839,5.53465,3.0552,5.4128,3.31552,1.18326,1.97284,0.51392
124,12.36207,6.30025,3.82704,7.19584,4.84576,2.97414,3.24564,1.54176
125,10.58015,6.04505,3.82704,7.45056,5.1008,2.20662,4.26388,2.05568
126,11.08927,9.10745,5.88528,9.2336,6.12096,2.46246,7.06404,3.08352
127,13.38031,13.70105,8.71536,11.7808,6.88608,2.97414,9.10052,6.16704
128,13.12575,14.97705,8.45808,11.27136,5.61088,1.95078,8.33684,7.19488
129,10.58015,12.42505,6.65712,9.2336,3.57056,-0.60762,5.53668,4.36832
130,8.79823,10.63865,5.88528,8.72416,2.80544,-0.86346,5.53668,2.31264
131,8.28911,11.14905,6.14256,8.72416,2.80544,-0.09594,5.02756,2.05568
132,8.28911,11.91465,6.9144,8.72416,4.33568,0.67158,3.24564,2.31264
133,7.01631,10.63865,5.628,8.46944,4.84576,0.67158,1.71828,1.02784
134,7.52543,9.87305,4.08432,8.46944,4.59072,1.18326,3.5002,0.77088
135,10.83471,13.70105,6.65712,11.7808,7.14112,4.76502,8.5914,4.62528
136,11.34383,14.72185,8.2008,13.30912,7.39616,4.76502,10.37332,7.7088
137,8.79823,11.14905,5.11344,11.01664,5.86592,2.20662,7.06404,6.16704
138,7.01631,8.08665,1.7688,8.72416,5.35584,0.67158,2.48196,2.82656
139,7.01631,7.32105,0.4824,8.21472,5.35584,1.18326,2.2274,1.2848
140,5.99807,7.32105,-0.28944,7.96,4.08064,1.4391,3.5002,1.54176
141,4.47071,6.81065,-0.03216,7.70528,3.06048,0.92742,4.00932,2.05568
142,8.28911,11.40425,4.59888,12.03552,7.14112,3.74166,8.5914,7.7088
143,16.43503,18.80505,11.80272,18.65824,13.26208,7.8351,15.71908,14.90368
144,13.38031,15.74265,7.94352,16.11104,10.96672,7.57926,11.39156,12.07712
145,3.19791,5.27945,-1.83312,7.70528,4.59072,4.50918,1.46372,4.36832
146,-0.62049,2.47225,-5.9496,5.15808,4.08064,3.48582,0.70004,4.88224
147,4.21615,8.34185,-2.86224,9.48832,8.41632,5.02086,7.06404,10.79232
148,7.52543,10.63865,-2.86224,11.01664,8.9264,5.02086,7.82772,11.30624
149,5.74351,7.32105,-6.72144,8.21472,6.12096,4.76502,4.51844,6.424
150,4.47071,6.04505,-7.236,7.19584,5.35584,5.53254,3.5002,5.39616
151,4.97983,6.30025,-4.92048,7.45056,4.33568,5.2767,4.00932,7.19488
152,3.19791,3.49305,-6.72144,4.64864,0.25504,1.18326,1.71828,5.1392
153,3.45247,1.70665,-8.5224,3.62976,-0.25504,0.41574,1.20916,3.34048
154,5.74351,3.49305,-6.46416,6.43168,2.5504,4.25334,1.46372,3.08352
155,7.27087,5.27945,-4.14864,7.70528,3.31552,6.5559,0.70004,2.5696
156,4.97983,3.49305,-5.9496,4.39392,0.25504,5.02086,-2.60924,-1.2848
157,0.65231,-1.10055,-12.12432,-1.46464,-5.1008,0.41574,-6.6822,-7.96576
158,2.43423,-0.59015,-12.63888,-0.9552,-4.33568,0.41574,-5.15484,-8.73664
159,9.81647,5.78985,-6.46416,5.4128,1.53024,5.02086,-0.06364,-3.59744
160,14.14399,10.38345,-1.57584,10.5072,5.35584,6.81174,4.26388,1.02784
161,14.90767,11.14905,0.22512,12.03552,5.86592,6.04422,6.80948,4.62528
162,16.68959,12.42505,2.28336,13.0544,7.39616,6.81174,9.60964,7.19488
163,19.23519,14.72185,4.3416,15.34688,10.45664,9.37014,12.15524,7.96576
164,16.94415,14.21145,2.79792,15.09216,10.2016,8.85846,9.60964,5.65312
165,14.90767,12.93545,0.99696,14.58272,9.43648,8.09094,6.55492,4.62528
166,15.92591,13.95625,1.7688,16.62048,11.98688,10.13766,6.80948,5.1392
167,18.21695,15.48745,3.82704,18.91296,15.04736,12.18438,9.10052,5.91008
168,19.23519,16.76345,5.37072,19.67712,16.32256,11.41686,12.15524,7.7088
169,17.19871,14.97705,3.31248,17.38464,13.77216,7.8351,11.64612,7.19488
170,17.45327,14.72185,2.02608,17.12992,12.752,7.06758,13.17348,7.96576
171,17.19871,14.72185,0.4824,16.11104,11.73184,7.32342,13.6826,7.96576
172,9.81647,7.83145,-7.49328,8.72416,5.61088,3.22998,5.79124,1.02784
173,1.41599,-1.86615,-18.04176,-1.46464,-2.04032,-2.91018,-3.37292,-8.47968
174,0.65231,-5.69415,-21.64368,-5.79488,-4.33568,-4.70106,-5.4094,-10.53536
175,4.21615,-4.41815,-20.1,-4.52128,-2.5504,-2.91018,-3.62748,-6.93792
176,1.16143,-6.71495,-22.6728,-6.55904,-4.33568,-3.93354,-7.19132,-7.45184
177,-6.22081,-13.09495,-28.84752,-12.67232,-9.94656,-7.25946,-13.30076,-12.07712
178,-10.29377,-16.66775,-32.19216,-17.512,-14.28224,-10.32954,-15.84636,-14.1328
179,-9.53009,-16.66775,-31.16304,-18.27616,-15.55744,-11.60874,-14.06444,-12.59104
180,-6.22081,-13.86055,-28.33296,-15.98368,-13.51712,-10.58538,-9.73692,-9.25056
181,-3.16609,-11.30855,-26.27472,-12.92704,-10.45664,-7.77114,-7.70044,-6.93792
182,-1.89329,-10.03255,-24.21648,-9.8704,-6.88608,-4.70106,-7.19132,-6.424
183,-0.62049,-7.73575,-21.12912,-7.06848,-4.08064,-3.16602,-5.15484,-6.424
184,-0.62049,-7.99095,-20.61456,-6.81376,-3.8256,-4.18938,-4.1366,-7.7088
185,-3.67521,-11.05335,-22.41552,-8.08736,-5.1008,-5.98026,-6.17308,-9.25056
186,-3.92977,-12.07415,-22.15824,-7.83264,-3.8256,-4.70106,-6.6822,-7.96576
187,-1.38417,-9.52215,-19.58544,-5.54016,-1.2752,-1.88682,-4.90028,-6.424
188,-0.62049,-8.24615,-18.55632,-5.54016,-2.29536,-1.63098,-4.90028,-8.73664
189,-1.63873,-9.52215,-20.1,-6.81376,-4.59072,-2.91018,-7.19132,-11.5632
190,-0.11137,-7.48055,-18.04176,-3.75712,-2.5504,-0.09594,-6.6822,-10.2784
191,1.92511,-3.90775,-14.69712,-0.19104,1.78528,2.97414,-5.15484,-7.19488
192,0.14319,-5.18375,-15.72624,-0.44576,2.5504,3.22998,-7.955,-8.47968
193,-3.92977,-7.99095,-17.78448,-2.73824,0.0,1.4391,-9.73692,-10.79232
194,-2.40241,-4.67335,-14.43984,-0.19104,0.0,1.4391,-5.15484,-7.96576
195,4.21615,0.94105,-8.77968,4.39392,2.5504,3.9975,0.9546,-3.8544
196,6.76175,1.96185,-6.46416,4.39392,1.53024,3.74166,2.2274,-2.5696
197,7.01631,2.21705,-4.92048,3.37504,-0.25504,1.95078,2.73652,-1.54176
198,11.34383,6.81065,-1.83312,5.4128,2.04032,3.74166,6.0458,0.51392
199,13.12575,8.34185,-2.0904,5.92224,3.57056,5.53254,7.06404,-0.77088
200,8.79823,4.76905,-6.46416,3.37504,2.5504,3.9975,4.773,-4.11136
201,2.68879,-0.07975,-10.83792,0.06368,0.25504,1.69494,-0.06364,-9.76448
202,2.17967,0.17545,-10.83792,1.592,1.78528,3.48582,-0.06364,-11.5632
203,3.96159,2.98265,-7.236,4.90336,4.08064,6.04422,1.46372,-9.25056
204,4.72527,4.76905,-5.9496,6.6864,5.61088,7.32342,1.46372,-7.45184
205,4.21615,4.25865,-6.46416,6.94112,5.1008,6.30006,1.20916,-6.68096
206,3.96159,4.00345,-5.9496,7.96,5.61088,6.04422,2.99108,-4.62528
207,4.72527,4.00345,-4.92048,9.2336,6.63104,7.32342,5.28212,-2.5696
208,3.70703,2.47225,-8.5224,6.6864,5.35584,7.32342,2.99108,-4.11136
209,0.39775,-1.61095,-15.21168,1.33728,1.02016,4.25334,-2.60924,-8.47968
210,-0.62049,-3.39735,-17.01264,-1.20992,-0.76512,3.22998,-4.64572,-11.04928
211,0.39775,-2.37655,-14.18256,-0.44576,0.76512,6.04422,-3.88204,-10.79232
212,-2.65697,-3.65255,-13.92528,-2.48352,0.51008,6.04422,-6.93676,-11.30624
213,-5.45713,-5.69415,-16.2408,-4.776,-1.2752,3.74166,-9.99148,-11.82016
214,-1.89329,-1.86615,-14.9544,-1.46464,1.02016,4.76502,-7.19132,-7.96576
215,6.25263,6.30025,-8.26512,5.66752,6.63104,7.32342,0.19092,-1.54176
216,8.79823,9.61785,-5.17776,7.70528,6.88608,6.81174,2.2274,-2.31264
217,5.74351,6.81065,-6.72144,5.15808,4.08064,4.76502,-0.06364,-6.16704
218,7.01631,7.32105,-5.9496,6.94112,5.1008,6.30006,1.46372,-5.1392
219,11.34383,12.16985,-2.0904,11.27136,9.18144,9.62598,6.80948,-1.54176
220,15.67135,15.74265,-0.54672,13.30912,11.73184,10.90518,10.11876,0.77088
221,16.68959,14.72185,-2.0904,12.29024,11.4768,10.64934,10.11876,1.54176
222,17.45327,13.70105,-1.57584,12.79968,11.73184,13.20774,11.137,3.59744
223,17.96239,13.95625,-0.03216,13.56384,11.98688,16.7895,13.42804,5.1392
224,17.19871,13.44585,0.99696,13.30912,10.96672,17.30118,12.4098,5.1392
225,9.81647,6.55545,-3.89136,7.45056,5.86592,11.6727,5.53668,2.05568
226,2.68879,-0.33495,-10.06608,2.61088,1.2752,5.02086,-0.57276,-0.51392
227,0.14319,-3.14215,-13.15344,0.57312,-0.51008,1.95078,-5.4094,-4.62528
228,-1.38417,-5.43895,-14.69712,-1.20992,-2.04032,0.41574,-8.46412,-8.73664
229,-5.45713,-9.01175,-17.5272,-4.26656,-4.33568,-1.37514,-11.7734,-12.33408
230,-7.49361,-10.03255,-17.78448,-5.03072,-3.57056,-1.1193,-12.28252,-12.07712
231,-3.16609,-5.18375,-13.668,-1.46464,0.51008,2.20662,-8.46412,-7.19488
232,-0.11137,-1.86615,-9.8088,1.592,2.29536,3.74166,-6.6822,-3.34048
233,-1.38417,-2.37655,-9.8088,0.82784,1.53024,2.97414,-7.19132,-2.31264
234,-2.14785,-3.14215,-11.35248,-0.44576,0.76512,2.20662,-8.20956,-2.31264
235,0.90687,-1.35575,-11.0952,0.82784,2.29536,3.22998,-6.6822,-1.54176
236,1.92511,-0.59015,-11.60976,1.84672,3.57056,3.9975,-5.4094,-2.05568
237,-1.63873,-3.39735,-14.69712,-0.19104,1.78528,2.46246,-7.19132,-5.1392
238,-5.71169,-6.71495,-17.01264,-2.99296,-0.25504,1.18326,-10.24604,-8.47968
239,-7.74817,-8.50135,-18.29904,-4.26656,-0.76512,1.95078,-13.0462,-10.53536
240,-11.05745,-11.81895,-21.64368,-7.3232,-3.57056,0.1599,-16.35548,-13.10496
241,-12.07569,-13.35015,-22.93008,-9.10624,-5.61088,-1.1193,-16.10092,-12.33408
242,-8.00273,-8.24615,-18.29904,-4.26656,-2.04032,1.69494,-10.75516,-5.65312
243,-7.23905,-5.18375,-15.46896,-0.70048,1.2752,3.74166,-9.99148,-2.82656
244,-8.76641,-6.20455,-15.98352,-0.70048,1.78528,4.25334,-13.55532,-5.91008
245,-9.02097,-7.22535,-15.46896,-1.20992,1.53024,3.9975,-16.10092,-9.50752
246,-9.78465,-8.50135,-14.9544,-2.48352,1.02016,3.74166,-17.11916,-10.2784
247,-9.78465,-9.26695,-14.69712,-3.75712,1.2752,3.48582,-15.84636,-9.25056
248,-9.53009,-10.28775,-17.01264,-6.30432,-0.51008,1.4391,-14.57356,-10.2784
249,-9.78465,-11.05335,-17.78448,-8.08736,-2.80544,-1.37514,-13.55532,-10.02144
250,-6.72993,-7.99095,-14.9544,-6.0496,-2.80544,-1.1193,-9.73692,-7.19488
251,-4.18433,-5.43895,-13.41072,-4.776,-2.29536,-0.35178,-9.48236,-7.96576
252,-3.92977,-5.94935,-16.2408,-6.0496,-3.57056,-0.86346,-11.26428,-11.30624
253,-5.20257,-7.99095,-20.61456,-8.5968,-5.35584,-2.3985,-13.0462,-14.90368
254,-3.92977,-8.50135,-21.64368,-8.85152,-5.1008,-1.63098,-12.28252,-15.93152
255,-1.63873,-6.45975,-19.32816,-7.06848,-2.5504,1.18326,-9.48236,-15.16064
256,-3.92977,-7.73575,-20.35728,-7.57792,-2.04032,2.46246,-10.5006,-15.67456
257,-6.98449,-9.52215,-23.18736,-8.34208,-2.04032,2.97414,-12.02796,-15.67456
258,-7.23905,-9.01175,-22.93008,-6.30432,-0.76512,3.74166,-11.00972,-14.38976
259,-3.67521,-5.94935,-20.61456,-4.01184,0.76512,3.22998,-9.2278,-13.87584
260,-0.11137,-3.14215,-18.55632,-1.97408,2.5504,3.9975,-7.44588,-12.848
261,-0.87505,-3.14215,-18.8136,-2.73824,2.29536,4.50918,-6.93676,-12.33408
262,-2.91153,-4.41815,-20.1,-2.99296,2.04032,3.9975,-7.70044,-12.07712
263,-2.65697,-4.16295,-19.32816,-2.48352,2.29536,3.22998,-7.44588,-12.33408
264,-4.94801,-5.69415,-20.87184,-4.01184,-0.25504,1.4391,-8.20956,-14.64672
265,-9.02097,-9.77735,-23.9592,-7.3232,-3.06048,-0.35178,-10.24604,-16.18848
266,-10.03921,-9.77735,-23.18736,-7.3232,-1.78528,0.67158,-9.99148,-14.1328
267,-9.27553,-9.52215,-20.61456,-6.30432,-0.25504,1.95078,-8.46412,-12.848
268,-7.49361,-8.50135,-17.5272,-5.03072,1.02016,3.48582,-5.66396,-12.07712
269,-7.49361,-8.24615,-16.49808,-4.52128,0.0,3.48582,-3.62748,-12.33408
270,-8.00273,-7.48055,-16.49808,-3.75712,0.25504,3.9975,-2.60924,-11.5632
271,-6.98449,-5.69415,-15.98352,-2.73824,1.2752,4.25334,-2.60924,-7.96576
272,-3.16609,-2.37655,-14.18256,-0.9552,3.06048,4.76502,-0.82732,-2.31264
273,-0.87505,-0.07975,-12.12432,0.3184,4.08064,4.76502,0.44548,0.51392
274,-1.89329,-0.07975,-11.35248,0.3184,3.57056,4.25334,0.70004,-0.51392
275,-1.89329,-0.07975,-10.06608,1.33728,4.08064,4.50918,1.71828,0.25696
276,1.67055,2.98265,-6.20688,4.39392,6.12096,5.53254,3.5002,2.5696
277,2.94335,4.00345,-5.17776,4.90336,5.61088,4.50918,2.73652,0.77088
278,3.19791,3.49305,-6.72144,3.37504,3.57056,2.20662,1.71828,-0.25696
279,8.03455,6.04505,-4.40592,6.17696,5.35584,3.74166,5.28212,3.8544
280,8.79823,5.53465,-4.14864,6.43168,5.1008,4.50918,5.02756,5.65312
281,4.47071,0.94105,-6.97872,3.62976,2.29536,2.46246,0.44548,3.08352
282,1.16143,-1.35575,-7.75056,2.35616,1.53024,1.18326,-2.35468,0.0
283,0.14319,-1.35575,-8.00784,2.35616,1.53024,0.67158,-2.35468,-0.77088
284,1.67055,-1.10055,-8.5224,2.10144,1.53024,0.92742,-0.82732,0.0
285,3.70703,-0.59015,-8.5224,2.10144,1.02016,0.67158,0.44548,0.0
286,4.97983,1.70665,-5.9496,3.37504,3.06048,2.97414,3.5002,2.05568
287,6.50719,4.00345,-2.0904,4.90336,4.84576,5.2767,6.30036,4.11136
288,6.76175,2.98265,-0.03216,4.1392,5.1008,5.53254,5.28212,3.34048
289,2.43423,-1.35575,-2.0904,1.08256,3.8256,5.02086,0.70004,-1.54176
290,-0.62049,-2.63175,-1.83312,1.84672,5.61088,7.06758,-0.57276,-3.59744
291,-0.62049,0.17545,0.22512,4.90336,8.9264,10.13766,-0.82732,-2.31264
292,-0.11137,3.23785,0.4824,6.43168,10.2016,10.90518,-0.3182,-3.08352
293,0.14319,4.25865,1.25424,7.19584,8.9264,9.1143,-0.06364,-4.36832
294,3.70703,6.55545,3.56976,9.2336,9.18144,7.57926,2.99108,-2.5696
295,6.76175,8.59705,4.85616,10.5072,9.18144,7.32342,4.51844,0.0
296,7.01631,8.34185,4.59888,9.48832,9.18144,7.8351,3.75476,0.77088
297,5.48895,7.57625,4.59888,7.96,8.16128,7.06758,2.73652,-1.2848
298,4.21615,5.78985,4.3416,6.43168,6.376,6.04422,1.71828,-5.91008
299,5.23439,3.74825,4.08432,5.15808,4.84576,4.76502,0.70004,-9.25056
300,5.99807,1.96185,2.28336,3.62976,2.80544,3.74166,-0.06364,-10.79232
301,4.47071,-0.07975,-0.54672,1.592,0.76512,2.20662,-1.591,-12.07712
302,3.96159,-0.59015,-1.57584,0.3184,0.76512,2.20662,-1.33644,-11.30624
303,6.50719,1.19625,0.73968,1.84672,4.08064,4.76502,1.20916,-7.7088
304,6.25263,0.68585,0.22512,0.82784,4.59072,4.25334,0.70004,-6.68096
305,5.23439,-0.07975,-0.804,1.33728,4.84576,4.25334,-0.57276,-5.1392
306,5.74351,-0.07975,-0.54672,3.12032,6.376,6.30006,-1.591,-4.11136
307,7.77999,0.43065,0.4824,3.88448,6.88608,8.34678,-0.82732,-4.62528
308,8.03455,-0.33495,-0.03216,2.61088,4.59072,6.30006,0.19092,-6.68096
309,7.52543,-1.86615,0.4824,1.84672,2.80544,3.9975,0.9546,-7.45184
310,10.58015,0.68585,4.85616,5.4128,6.12096,6.5559,4.773,-5.39616
311,13.38031,3.49305,8.2008,9.2336,10.71168,10.64934,8.08228,-2.31264
312,12.61663,2.47225,7.17168,8.72416,10.45664,9.62598,7.3186,-2.5696
