Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,27.38111,24.41945,29.04048,17.38464,12.49696,9.88182,27.93796,24.4112
1,22.54447,19.57065,24.66672,12.54496,6.63104,3.74166,23.10132,19.52896
2,21.78079,18.29465,22.60848,12.29024,4.84576,1.18326,24.11956,19.78592
3,24.83551,20.84665,23.89488,15.09216,7.14112,3.48582,28.70164,23.1264
4,23.81727,20.08105,23.12304,14.58272,7.14112,3.9975,26.66516,21.8416
5,18.47151,14.46665,18.23472,10.76192,3.31552,0.67158,20.0466,16.95936
6,14.14399,10.38345,15.66192,8.97888,1.53024,-0.86346,16.2282,13.61888
7,12.61663,10.12825,14.37552,7.70528,1.78528,0.1599,15.46452,12.07712
8,9.05279,7.83145,10.7736,3.12032,-1.02016,-0.35178,12.91892,9.76448
9,5.23439,4.00345,6.39984,-1.20992,-6.12096,-3.16602,9.8642,7.19488
10,8.28911,4.76905,7.94352,0.06368,-5.61088,-2.14266,11.90068,9.25056
11,15.92591,10.63865,14.11824,5.15808,-0.25504,2.46246,16.99188,13.61888
12,17.96239,12.42505,16.17648,6.43168,2.29536,4.50918,18.26468,13.10496
13,12.10751,7.57625,12.57456,3.62976,0.25504,3.22998,14.9554,8.73664
14,7.27087,3.49305,9.4872,2.10144,-0.25504,2.97414,12.66436,4.11136
15,4.72527,1.96185,7.94352,1.33728,0.51008,4.25334,10.62788,0.51392
16,2.94335,0.94105,6.14256,-1.46464,-0.51008,5.02086,8.08228,-1.79872
17,2.68879,-0.07975,4.85616,-4.52128,-2.5504,4.25334,6.80948,-2.31264
18,5.48895,0.68585,4.85616,-5.03072,-3.31552,3.9975,8.5914,-0.51392
19,9.81647,3.49305,6.14256,-3.5024,-2.29536,4.76502,11.90068,2.82656
20,11.34383,5.02425,6.9144,-2.73824,-2.5504,4.25334,13.17348,4.11136
21,10.83471,4.76905,6.65712,-2.73824,-3.57056,1.69494,14.44628,3.59744
22,10.83471,5.78985,7.94352,-2.99296,-2.5504,1.69494,16.73732,4.36832
23,10.83471,6.55545,10.00176,-3.24768,-1.78528,2.97414,19.28292,6.424
24,10.32559,6.30025,10.7736,-2.73824,-1.78528,3.48582,19.53748,7.96576
