Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,4.97983,6.55545,4.3416,13.30912,16.83264,18.32454,13.42804,19.52896
1,15.41679,7.57625,3.82704,11.27136,14.0272,10.13766,15.46452,18.75808
2,12.87119,7.06585,6.14256,14.58272,19.63808,9.88182,15.71908,21.8416
3,1.67055,0.94105,1.25424,9.74304,13.51712,11.41686,8.08228,13.87584
4,-6.72993,-4.67335,-3.89136,3.62976,5.86592,10.64934,0.70004,5.65312
5,-2.40241,-1.61095,-1.31856,5.92224,8.16128,10.13766,4.51844,8.22272
6,12.36207,7.83145,6.9144,14.07328,17.59776,10.64934,15.20996,17.9872
7,14.65311,10.63865,8.97264,15.34688,17.59776,12.9519,16.48276,16.95936
8,3.96159,2.47225,1.51152,6.43168,3.8256,13.20774,8.84596,8.73664
9,2.68879,-0.59015,-0.03216,4.1392,2.5504,14.48694,8.5914,10.53536
10,6.25263,-0.07975,0.4824,4.90336,4.59072,8.34678,10.62788,13.36192
11,5.23439,-1.61095,-2.0904,2.10144,1.78528,0.92742,7.57316,10.02144
12,8.54367,0.68585,-1.57584,2.61088,1.78528,1.69494,7.57316,10.2784
13,17.96239,5.53465,0.22512,4.90336,4.84576,5.78838,11.39156,12.848
14,30.94495,12.68025,3.31248,9.48832,11.98688,13.46358,18.26468,16.44544
15,21.27167,10.38345,4.59888,12.03552,15.81248,17.30118,16.73732,16.95936
16,4.72527,0.17545,-1.31856,7.19584,8.41632,8.85846,6.55492,11.30624
17,-0.11137,-8.50135,-10.58064,-1.97408,-2.80544,-0.86346,-2.35468,2.5696
18,8.03455,-6.45975,-11.60976,-2.48352,-3.06048,-3.16602,0.9546,2.31264
19,15.92591,-0.07975,-7.75056,2.61088,4.33568,4.50918,8.84596,7.96576
20,11.59839,0.94105,-6.72144,5.4128,8.16128,8.85846,10.37332,10.79232
21,11.85295,2.72745,-5.69232,6.94112,9.69152,8.60262,11.39156,13.10496
22,13.12575,3.74825,-6.97872,5.66752,5.35584,10.90518,9.35508,10.53536
23,13.63487,4.76905,-5.9496,6.6864,5.1008,12.44022,11.137,10.79232
24,22.79903,10.63865,-0.54672,12.79968,13.26208,12.9519,17.75556,17.9872
25,30.43583,14.72185,3.0552,15.34688,16.83264,16.53366,19.79204,22.09856
26,26.10831,11.91465,2.02608,12.03552,10.71168,14.74278,17.24644,19.272
27,19.48975,9.10745,1.25424,10.76192,8.67136,15.25446,15.20996,17.21632
28,15.41679,4.51385,-3.63408,5.66752,3.31552,11.41686,11.64612,10.79232
29,19.74431,0.43065,-9.55152,-1.46464,-5.35584,0.92742,9.8642,5.1392
30,17.70783,-1.10055,-8.77968,-0.44576,-3.8256,-0.86346,8.08228,7.45184
31,8.03455,-3.39735,-6.97872,3.37504,0.51008,1.69494,5.79124,10.53536
32,11.08927,-1.61095,-4.40592,6.17696,3.8256,7.8351,8.08228,11.04928
33,17.96239,0.94105,-2.34768,6.17696,5.61088,11.41686,11.39156,10.53536
34,14.14399,0.94105,0.99696,8.21472,9.94656,11.92854,11.64612,12.07712
35,14.39855,1.45145,3.31248,8.97888,9.69152,11.41686,11.39156,13.10496
36,27.12655,6.55545,5.628,8.72416,7.90624,12.9519,16.99188,14.38976
37,27.12655,6.81065,4.3416,8.72416,11.22176,16.27782,15.97364,14.90368
38,6.76175,-4.92855,-5.43504,0.57312,2.29536,10.64934,1.97284,6.16704
39,-4.69345,-13.09495,-14.69712,-9.61568,-12.752,-0.09594,-5.66396,-2.05568
40,4.21615,-7.99095,-11.60976,-7.3232,-9.94656,0.92742,0.44548,2.05568
41,11.85295,-2.88695,-6.72144,-2.73824,-2.5504,3.74166,4.00932,7.19488
42,12.36207,-3.39735,-6.72144,-2.48352,-3.06048,-0.60762,4.51844,8.9936
43,16.43503,-2.37655,-8.00784,-4.01184,-7.39616,-0.86346,8.08228,8.47968
44,14.14399,-0.59015,-6.97872,-1.71936,-4.59072,3.22998,10.62788,11.04928
45,5.48895,-1.61095,-5.9496,-0.19104,0.51008,9.1143,8.33684,11.30624
46,5.23439,-0.33495,-3.63408,2.35616,4.59072,11.16102,8.84596,12.33408
47,16.68959,5.53465,-0.03216,4.64864,3.57056,7.57926,15.20996,12.33408
48,26.10831,8.08665,0.22512,4.64864,1.78528,3.9975,17.24644,10.53536
49,14.39855,2.98265,-2.34768,4.64864,5.1008,3.9975,12.91892,10.02144
50,9.56191,1.45145,-3.11952,5.15808,4.84576,6.04422,11.90068,11.30624
51,14.14399,3.49305,-1.83312,5.92224,3.57056,9.88182,12.15524,11.04928
52,13.63487,2.72745,-2.86224,4.1392,-1.2752,9.88182,9.35508,8.9936
53,2.17967,-3.39735,-7.75056,-0.19104,-3.8256,7.8351,3.24564,2.82656
54,-0.36593,-4.16295,-7.49328,-0.44576,0.0,8.34678,3.5002,2.82656
55,1.92511,-2.37655,-4.6632,0.82784,4.59072,10.90518,4.00932,3.08352
56,-3.42065,-7.48055,-9.8088,-4.26656,-2.04032,5.53254,-0.57276,-2.82656
57,1.16143,-5.94935,-11.35248,-4.776,-4.08064,5.78838,3.75476,0.51392
58,8.28911,3.23785,-4.6632,4.64864,5.86592,13.46358,11.90068,10.79232
59,5.48895,6.04505,-1.06128,9.74304,12.752,17.30118,10.62788,11.82016
60,-3.42065,-4.16295,-10.32336,-0.9552,-3.31552,5.53254,-0.82732,-1.02784
61,-3.67521,-7.73575,-13.15344,-5.79488,-9.94656,-0.09594,-0.06364,-2.31264
62,-7.74817,-6.71495,-9.8088,-1.20992,-2.04032,2.7183,4.00932,5.39616
63,-14.11217,-7.73575,-9.8088,-0.19104,-0.76512,9.62598,-0.06364,4.88224
64,-8.76641,-6.20455,-10.32336,-0.70048,-3.31552,10.90518,0.9546,3.8544
65,3.96159,0.94105,-5.9496,3.37504,-1.02016,8.60262,9.8642,8.22272
66,6.76175,3.23785,-4.92048,5.15808,0.25504,6.5559,11.39156,8.9936
67,7.27087,2.72745,-5.43504,5.4128,0.51008,5.78838,11.137,8.47968
68,10.58015,4.00345,-5.17776,6.43168,4.59072,11.41686,12.91892,8.22272
69,6.76175,0.17545,-11.0952,-0.19104,-3.57056,9.62598,7.82772,0.51392
70,0.90687,-3.14215,-14.18256,-3.24768,-8.16128,8.09094,4.00932,-3.8544
71,-4.18433,-3.90775,-13.15344,-0.9552,-5.1008,9.1143,4.51844,-2.5696
72,-2.40241,-1.35575,-10.58064,1.33728,-2.5504,10.3935,7.06404,0.25696
73,7.77999,1.19625,-10.58064,0.82784,-3.57056,7.32342,8.84596,2.05568
74,8.54367,0.17545,-11.0952,0.3184,-4.08064,8.34678,7.3186,2.31264
75,1.67055,-2.63175,-12.63888,-0.9552,-4.84576,8.60262,6.80948,2.82656
76,2.68879,-3.39735,-13.668,-2.73824,-9.18144,0.1599,9.35508,3.59744
77,4.97983,-4.41815,-15.21168,-5.54016,-11.4768,-2.14266,8.84596,1.79872
78,7.27087,-4.16295,-15.72624,-7.06848,-12.752,2.20662,5.02756,-2.5696
79,-4.18433,-9.26695,-20.1,-12.4176,-20.4032,0.92742,-1.08188,-10.2784
80,-14.62129,-12.58455,-20.61456,-12.67232,-19.63808,2.46246,-3.11836,-12.07712
81,-17.42145,-13.09495,-17.01264,-8.34208,-13.26208,1.4391,-3.11836,-7.19488
82,-12.58481,-10.28775,-11.60976,-4.26656,-9.94656,2.7183,-1.08188,-3.34048
83,-3.92977,-3.90775,-5.17776,0.06368,-8.41632,6.04422,5.28212,2.5696
84,3.70703,3.23785,-0.03216,5.4128,-2.80544,9.62598,12.4098,8.9936
85,4.97983,4.76905,-1.57584,4.64864,-2.29536,6.5559,12.91892,9.50752
86,15.41679,9.61785,-0.804,6.43168,0.25504,5.78838,16.99188,11.5632
87,18.98063,10.63865,-2.60496,4.39392,-3.06048,3.9975,15.46452,8.73664
88,-2.91153,0.17545,-8.00784,1.592,-3.57056,5.2767,2.2274,2.5696
89,-8.25729,-0.59015,-5.43504,7.19584,8.67136,11.6727,3.75476,6.424
90,9.56191,10.38345,3.0552,13.30912,13.51712,13.97526,16.99188,12.07712
91,22.28991,19.31545,8.97264,15.34688,6.12096,12.44022,27.6834,14.90368
92,24.07183,24.41945,14.37552,20.696,10.45664,11.16102,31.75636,21.8416
93,22.54447,25.44025,15.9192,22.98848,15.3024,10.13766,32.01092,25.696
94,27.89023,25.44025,14.6328,21.9696,14.0272,11.41686,32.52004,24.15424
95,19.48975,18.03945,10.51632,17.63936,9.94656,12.9519,25.39236,17.21632
96,7.77999,10.89385,6.39984,14.328,7.39616,7.8351,19.02836,13.36192
97,3.45247,4.25865,-2.34768,6.17696,-1.2752,-0.09594,11.39156,5.1392
98,3.19791,1.70665,-8.26512,2.35616,-3.31552,-1.1193,8.84596,3.34048
99,7.27087,4.76905,-7.75056,3.12032,-1.78528,-0.09594,11.137,5.65312
100,5.74351,2.98265,-9.29424,-0.44576,-7.6512,-5.21274,9.60964,3.8544
101,8.54367,2.47225,-9.29424,-1.20992,-7.90624,-9.30618,10.11876,6.424
102,7.01631,3.49305,-4.92048,5.15808,3.8256,-5.72442,11.64612,12.33408
103,5.48895,2.98265,-4.6632,4.39392,1.78528,2.7183,10.62788,8.22272
104,-4.94801,-4.92855,-11.60976,-4.776,-12.49696,-4.9569,1.71828,-2.05568
105,-8.76641,-8.24615,-14.69712,-7.57792,-15.55744,-13.65546,-0.06364,-2.5696
106,-1.12961,-3.39735,-12.12432,-4.52128,-10.71168,-11.3529,4.26388,2.05568
107,1.67055,-3.39735,-14.69712,-6.30432,-12.24192,-10.84122,2.73652,-0.25696
108,0.90687,-4.41815,-15.72624,-6.30432,-10.71168,-9.81786,1.71828,-2.05568
109,4.47071,-2.37655,-12.89616,-5.03072,-10.96672,-9.81786,4.00932,-1.54176
110,14.65311,0.94105,-10.06608,-5.03072,-13.26208,-8.53866,6.30036,-2.05568
111,3.70703,-2.88695,-10.83792,-5.03072,-11.73184,-6.49194,0.9546,-3.34048
112,-6.47537,-5.43895,-12.3816,-4.26656,-8.41632,-5.72442,-0.82732,-3.59744
113,-8.51185,-6.20455,-13.668,-4.01184,-6.88608,-3.93354,0.70004,-1.2848
114,2.68879,1.45145,-6.20688,2.8656,0.76512,1.95078,10.62788,8.47968
115,6.76175,5.78985,-0.54672,7.19584,5.35584,4.50918,13.42804,13.36192
116,2.68879,5.02425,-0.804,5.92224,2.04032,4.25334,10.37332,12.59104
117,1.16143,2.21705,-3.89136,0.82784,-5.1008,-2.3985,7.06404,7.96576
118,0.90687,-0.59015,-5.17776,-0.44576,-4.59072,-2.91018,5.79124,7.96576
119,7.77999,2.98265,-0.28944,4.90336,3.06048,6.5559,9.8642,13.10496
120,9.05279,3.74825,0.99696,4.90336,0.51008,8.85846,10.11876,12.07712
121,-0.87505,-2.88695,-5.43504,-1.46464,-8.67136,-1.63098,4.51844,5.1392
122,-6.47537,-5.18375,-5.69232,0.06368,-5.86592,-5.21274,4.51844,6.68096
123,-5.71169,-3.90775,-2.34768,4.1392,0.51008,1.69494,6.0458,8.73664
124,9.05279,2.21705,2.54064,6.94112,4.59072,8.09094,14.44628,11.82016
125,16.94415,5.78985,3.56976,4.90336,-2.29536,7.32342,16.48276,11.5632
126,-0.87505,-1.61095,-0.54672,2.61088,-5.61088,6.30006,7.3186,7.96576
127,-8.51185,-6.71495,-5.43504,0.3184,-4.59072,3.74166,1.20916,2.31264
128,-6.98449,-8.75655,-9.03696,-3.75712,-7.14112,-7.5153,-0.06364,-1.79872
129,-4.69345,-9.77735,-11.60976,-7.83264,-13.00704,-7.00362,-0.82732,-3.8544
130,-4.94801,-7.22535,-8.5224,-4.26656,-8.67136,4.50918,1.46372,1.79872
131,2.94335,0.68585,-3.11952,3.12032,-0.25504,7.8351,8.84596,10.79232
132,11.85295,4.76905,-2.86224,4.39392,1.02016,3.74166,12.66436,12.07712
133,9.56191,1.96185,-6.20688,1.08256,-3.31552,1.4391,11.137,8.47968
134,9.30735,4.51385,-2.60496,4.1392,0.25504,6.5559,14.44628,12.07712
135,2.17967,1.45145,-4.6632,0.82784,-5.35584,2.20662,8.84596,9.25056
136,4.47071,1.70665,-5.43504,0.82784,-5.61088,-2.14266,7.57316,9.76448
137,7.27087,3.23785,-2.0904,5.15808,0.51008,4.50918,8.84596,13.10496
138,3.96159,1.45145,-2.34768,5.66752,1.53024,7.8351,8.84596,11.82016
139,13.38031,4.00345,-2.86224,5.15808,-0.76512,7.06758,13.17348,8.73664
140,15.16223,5.27945,-2.34768,5.15808,-1.2752,3.9975,13.17348,7.45184
141,9.56191,4.51385,-0.03216,8.72416,5.1008,1.95078,11.39156,8.73664
