Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
179,-13.09393,-13.09495,-9.8088,-8.34208,-3.57056,-4.44522,3.5002,-10.2784
180,-11.05745,-10.79815,-5.9496,-4.26656,1.02016,-0.35178,7.06404,-4.36832
181,-7.23905,-6.20455,-0.03216,1.592,8.41632,7.06758,11.90068,1.02784
182,-9.27553,-7.48055,-0.804,1.84672,8.41632,7.06758,9.35508,0.0
183,-14.62129,-11.56375,-5.17776,-0.9552,5.35584,1.4391,4.51844,-2.82656
184,-14.87585,-11.30855,-5.17776,0.06368,5.86592,2.20662,4.00932,-1.79872
185,-11.82113,-7.99095,-2.0904,2.10144,8.9264,8.34678,5.53668,0.0
186,-13.34849,-9.01175,-4.40592,-0.44576,6.88608,8.60262,2.73652,-3.8544
187,-18.18513,-14.62615,-10.06608,-5.54016,1.2752,2.7183,-1.591,-10.53536
188,-20.73073,-16.92295,-12.12432,-7.57792,-2.29536,-2.3985,-2.60924,-12.59104
189,-17.42145,-13.35015,-9.03696,-4.26656,-1.2752,-1.1193,2.48196,-7.96576
190,-14.62129,-11.81895,-8.5224,-3.5024,-1.2752,0.1599,4.26388,-5.65312
191,-17.67601,-16.41255,-14.18256,-9.36096,-5.86592,-3.6777,-0.3182,-10.02144
192,-18.94881,-18.96455,-17.5272,-12.67232,-8.16128,-5.98026,-2.35468,-12.07712
193,-16.40321,-17.17815,-14.9544,-9.8704,-6.63104,-2.91018,-0.3182,-9.25056
194,-16.65777,-17.43335,-13.41072,-8.08736,-5.35584,-0.35178,-0.82732,-9.25056
195,-20.73073,-22.02695,-16.75536,-10.88928,-7.39616,-3.42186,-4.90028,-13.36192
196,-20.98529,-23.55815,-19.07088,-12.16288,-9.18144,-6.49194,-6.17308,-13.36192
197,-15.63953,-18.70935,-14.69712,-8.08736,-6.12096,-4.18938,-2.35468,-7.7088
198,-10.54833,-13.35015,-9.29424,-3.75712,-2.80544,-1.88682,1.20916,-3.08352
199,-8.51185,-10.79815,-6.20688,-2.48352,-0.76512,-1.1193,2.73652,-2.31264
200,-6.72993,-8.75655,-4.14864,-1.71936,1.2752,0.67158,5.28212,-1.79872
201,-3.16609,-3.90775,-0.03216,1.08256,4.84576,5.78838,10.11876,0.25696
202,-0.87505,-1.35575,4.08432,2.35616,5.86592,9.37014,11.39156,-0.77088
203,-1.38417,-2.12135,4.85616,1.84672,5.35584,8.85846,9.60964,-3.34048
204,-0.62049,-1.35575,6.39984,2.35616,6.12096,8.09094,10.62788,-2.5696
205,2.68879,2.72745,9.4872,6.6864,9.69152,11.16102,14.19172,1.79872
206,4.21615,4.76905,10.25904,8.46944,11.22176,12.69606,14.9554,5.1392
207,1.92511,1.96185,6.39984,5.4128,8.67136,9.37014,11.90068,4.11136
208,-2.40241,-2.88695,1.51152,1.592,5.1008,5.78838,8.08228,0.77088
209,-1.63873,-1.35575,3.56976,4.1392,6.88608,8.60262,10.37332,4.11136
210,0.65231,1.45145,6.9144,6.94112,10.96672,11.6727,13.17348,8.22272
211,-4.43889,-3.14215,1.7688,2.35616,7.6512,7.06758,6.80948,3.08352
212,-12.33025,-11.56375,-6.20688,-5.03072,0.0,1.18326,-1.84556,-6.424
213,-14.11217,-14.62615,-8.77968,-6.81376,-2.04032,1.18326,-3.62748,-10.2784
214,-14.87585,-15.90215,-8.77968,-7.3232,-2.5504,2.20662,-4.1366,-12.33408
