Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
22,-10.80289,-13.86055,-12.3816,-20.82336,-15.81248,-9.56202,-10.5006,-14.64672
23,-10.80289,-14.37095,-12.12432,-22.6064,-14.53728,-4.70106,-13.55532,-14.1328
24,-10.29377,-14.62615,-12.63888,-24.38944,-14.0272,-5.72442,-11.7734,-13.61888
25,-4.69345,-9.26695,-6.20688,-19.04032,-9.69152,-11.60874,-0.82732,-6.16704
26,-0.62049,-5.69415,-0.54672,-15.21952,-6.376,-14.16714,2.73652,-4.36832
27,-4.18433,-10.03255,-4.14864,-20.0592,-10.96672,-13.65546,-2.60924,-10.2784
28,-0.87505,-8.75655,-3.89136,-19.04032,-7.90624,-2.91018,-1.33644,-8.47968
29,3.45247,-3.39735,1.25424,-13.18176,-0.25504,3.22998,1.20916,-2.31264
30,-2.91153,-4.92855,1.7688,-12.16288,-1.02016,-9.56202,-2.60924,-0.25696
31,-9.78465,-10.54295,-2.60496,-16.2384,-5.35584,-18.00474,-11.00972,-5.1392
32,-20.73073,-20.49575,-11.35248,-26.4272,-16.83264,-20.05146,-20.17388,-14.38976
33,-13.34849,-15.39175,-8.00784,-24.13472,-16.32256,-14.42298,-13.30076,-11.30624
34,-7.74817,-11.05335,-4.6632,-21.3328,-14.0272,-13.9113,-10.5006,-10.02144
35,-14.36673,-17.17815,-9.03696,-26.4272,-19.89312,-18.26058,-15.84636,-16.44544
36,-13.85761,-16.66775,-6.46416,-22.6064,-16.32256,-14.42298,-10.24604,-12.848
37,-7.23905,-9.52215,2.28336,-12.92704,-7.39616,-8.7945,0.19092,-4.36832
38,0.90687,-2.12135,9.74448,-6.0496,-2.04032,-3.6777,6.30036,1.2848
39,2.17967,-0.59015,9.74448,-7.3232,-3.8256,-7.5153,7.06404,2.82656
40,4.47071,2.98265,12.31728,-4.52128,0.51008,-2.65434,9.35508,7.19488
41,-2.65697,0.68585,12.06,-4.52128,0.25504,-8.7945,2.73652,6.93792
42,1.92511,0.43065,10.51632,-6.55904,-1.53024,-14.16714,1.71828,3.8544
43,-3.67521,-4.41815,4.59888,-14.20064,-8.67136,-2.65434,-2.35468,-4.88224
44,-8.25729,-7.22535,1.7688,-19.54976,-16.06752,-3.42186,-1.33644,-7.45184
45,-5.96625,-5.43895,4.59888,-16.49312,-11.98688,-7.77114,2.48196,-3.08352
46,-5.20257,-4.41815,6.39984,-12.92704,-4.84576,-5.21274,2.48196,-0.51392
47,-2.14785,-2.88695,7.42896,-12.16288,-4.59072,-1.63098,3.24564,0.51392
48,0.14319,-3.14215,6.9144,-14.45536,-8.9264,-6.2361,4.26388,0.25696
49,3.19791,-0.07975,9.22992,-13.6912,-6.12096,-5.98026,7.06404,3.34048
50,8.54367,6.55545,15.9192,-7.3232,3.8256,0.92742,14.19172,10.02144
51,10.32559,9.36265,18.492,-5.03072,8.16128,3.22998,15.20996,11.82016
52,7.52543,7.06585,16.94832,-7.06848,6.88608,3.48582,12.15524,10.02144
53,11.85295,10.38345,19.7784,-5.28544,5.61088,2.46246,14.70084,13.61888
54,12.87119,11.40425,21.0648,-5.03072,2.80544,-0.86346,16.48276,15.93152
55,7.52543,6.55545,16.43376,-9.10624,0.25504,0.92742,11.90068,12.59104
56,-1.12961,0.68585,11.03088,-12.4176,0.25504,1.69494,4.00932,7.45184
57,4.47071,5.27945,14.6328,-5.79488,7.39616,-0.86346,9.10052,11.30624
58,18.72607,14.21145,18.492,-1.20992,7.14112,0.92742,16.48276,14.1328
59,5.48895,7.06585,11.28816,-7.83264,-3.06048,-3.16602,9.35508,7.96576
60,1.16143,4.76905,8.97264,-8.08736,-2.04032,-2.3985,8.5914,9.25056
61,12.10751,13.19065,16.43376,0.3184,10.2016,13.71942,17.24644,18.50112
62,21.78079,20.84665,23.6376,5.66752,16.32256,14.2311,23.35588,23.89728
63,13.38031,14.21145,15.66192,-4.52128,1.2752,-2.14266,13.17348,13.61888
64,5.23439,6.81065,7.68624,-10.12512,-5.86592,-8.02698,7.82772,6.68096
65,11.34383,10.12825,10.00176,-2.73824,2.5504,-0.60762,17.501,12.07712
66,13.88943,12.42505,12.31728,1.592,6.88608,3.48582,20.81028,13.87584
67,4.21615,6.30025,8.97264,-0.44576,4.59072,2.46246,14.19172,7.96576
68,2.94335,5.53465,9.22992,-0.19104,4.08064,-2.3985,14.9554,7.45184
69,11.08927,11.14905,12.57456,4.1392,9.43648,2.20662,21.06484,12.07712
70,16.68959,13.70105,12.57456,4.1392,9.94656,5.53254,22.33764,12.07712
71,18.21695,13.44585,12.31728,4.64864,11.73184,-1.88682,21.06484,13.61888
72,8.03455,10.38345,13.86096,5.66752,13.26208,-2.3985,16.48276,13.36192
73,0.39775,4.25865,9.74448,-1.97408,1.2752,-0.09594,7.3186,3.8544
74,1.16143,2.47225,7.68624,-4.52128,-4.33568,0.1599,5.53668,1.02784
75,7.52543,7.83145,13.3464,3.37504,5.35584,2.97414,15.20996,9.76448
76,19.23519,15.99785,20.29296,9.48832,13.00704,6.81174,24.88324,17.47328
77,20.25343,17.01865,21.57936,8.97888,10.71168,3.48582,24.62868,17.73024
78,9.05279,11.91465,18.74928,7.96,9.69152,4.76502,17.24644,15.67456
79,1.67055,6.81065,14.6328,5.66752,10.71168,12.44022,12.15524,12.33408
80,2.94335,4.25865,9.4872,-0.19104,3.57056,0.92742,10.88244,7.7088
81,16.18047,10.63865,12.83184,1.33728,3.8256,-3.6777,18.01012,12.07712
82,21.27167,15.48745,18.23472,6.17696,11.4768,-1.63098,20.55572,16.18848
83,-2.91153,3.23785,11.54544,-1.20992,7.6512,-1.63098,8.08228,6.93792
84,-6.98449,-1.61095,5.37072,-9.36096,-3.31552,0.67158,7.3186,2.31264
85,7.01631,5.78985,8.45808,-7.06848,-3.57056,4.76502,14.9554,7.45184
86,6.25263,7.83145,11.28816,-1.97408,3.8256,5.02086,15.97364,10.53536
87,-3.42065,1.45145,7.42896,-3.5024,5.1008,4.50918,11.39156,6.93792
88,-0.87505,-1.10055,3.82704,-7.06848,0.25504,0.41574,9.35508,2.5696
89,-0.11137,-1.86615,2.54064,-8.5968,-3.06048,-9.30618,9.10052,1.2848
90,-6.22081,-5.94935,-0.28944,-11.39872,-6.376,-11.60874,5.79124,-2.5696
91,-11.05745,-11.81895,-5.9496,-16.2384,-10.2016,-7.5153,0.44548,-9.25056
92,-7.49361,-11.05335,-6.20688,-15.21952,-8.9264,-5.72442,3.5002,-7.7088
93,15.67135,6.30025,9.4872,3.12032,11.73184,3.74166,22.5922,10.2784
94,15.92591,9.36265,14.11824,6.94112,14.0272,0.92742,21.57396,10.79232
95,0.90687,-2.37655,4.08432,-7.06848,-5.1008,-1.63098,6.80948,-3.08352
96,-4.43889,-6.45975,-0.28944,-13.94592,-11.4768,-1.1193,4.51844,-5.91008
97,-0.36593,0.94105,6.65712,-5.28544,-2.04032,-2.14266,14.70084,6.424
98,11.85295,11.40425,15.9192,6.43168,8.16128,-4.9569,25.1378,18.75808
99,16.43503,11.40425,14.6328,5.15808,6.12096,-3.16602,23.35588,15.93152
100,15.67135,9.10745,12.57456,1.84672,2.29536,3.9975,20.81028,11.04928
101,15.16223,13.19065,17.97744,8.72416,9.69152,9.62598,26.91972,17.9872
102,22.28991,20.33625,25.43856,15.85632,16.06752,8.34678,33.02916,25.43904
103,19.23519,14.46665,18.23472,6.6864,5.61088,1.18326,23.61044,15.67456
104,9.30735,3.49305,7.94352,-1.97408,1.2752,4.50918,13.17348,5.91008
105,7.77999,5.27945,11.28816,4.39392,11.98688,13.20774,16.48276,11.5632
106,8.28911,8.85225,14.89008,7.45056,10.2016,15.25446,19.28292,13.36192
107,10.58015,7.57625,11.28816,1.84672,-1.78528,8.34678,17.75556,7.96576
108,6.50719,4.51385,8.45808,0.82784,-3.31552,6.5559,16.73732,6.68096
109,3.45247,5.02425,9.74448,5.4128,4.33568,12.9519,18.01012,11.04928
110,13.12575,9.10745,11.28816,5.92224,6.12096,15.76614,20.55572,12.59104
111,11.08927,6.04505,6.14256,-0.9552,-1.02016,3.48582,16.99188,7.96576
112,3.70703,2.21705,3.56976,-2.99296,-2.29536,2.46246,13.6826,6.93792
113,2.68879,2.21705,4.08432,-0.70048,1.2752,12.18438,13.6826,7.7088
114,6.76175,1.45145,0.73968,-5.03072,-6.88608,1.69494,12.91892,4.11136
115,5.99807,-1.86615,-3.11952,-9.36096,-10.71168,-10.0737,12.15524,2.5696
116,8.28911,-1.10055,-2.34768,-7.57792,-6.88608,-4.44522,15.71908,5.65312
117,12.36207,1.96185,-0.03216,-5.03072,-1.78528,11.41686,15.97364,5.65312
118,2.43423,-3.39735,-4.6632,-11.144,-8.9264,9.88182,7.06404,-2.82656
119,-12.07569,-13.09495,-11.86704,-18.27616,-18.10784,-7.00362,0.70004,-9.25056
120,-9.02097,-11.30855,-7.75056,-10.88928,-7.6512,-4.18938,6.80948,-2.05568
121,11.08927,1.96185,4.85616,3.37504,6.88608,14.48694,21.3194,10.79232
122,10.32559,1.70665,4.85616,1.592,-1.2752,4.25334,17.501,8.9936
123,-3.67521,-8.24615,-3.89136,-7.3232,-13.51712,-11.60874,5.02756,-0.51392
124,-5.71169,-9.77735,-4.92048,-4.52128,-6.376,-6.74778,5.02756,-2.05568
125,8.28911,0.43065,2.02608,3.12032,1.53024,5.02086,18.01012,5.91008
126,15.16223,6.81065,7.17168,6.6864,4.33568,8.60262,22.5922,11.04928
127,10.32559,3.23785,4.3416,3.62976,2.80544,4.25334,15.71908,7.19488
128,4.47071,-1.35575,1.25424,1.33728,2.80544,6.30006,12.15524,4.62528
129,8.28911,2.21705,5.11344,3.12032,2.5504,6.30006,15.46452,7.45184
130,15.16223,4.00345,4.85616,-1.97408,-5.61088,-0.86346,13.93716,3.8544
131,6.76175,-3.14215,-1.31856,-8.85152,-11.22176,-8.53866,4.26388,-2.31264
132,4.21615,-4.41815,-2.34768,-6.30432,-6.376,-6.49194,7.3186,-0.25696
133,1.41599,-3.90775,-0.804,-3.5024,-4.08064,2.20662,7.3186,0.51392
134,-7.49361,-8.75655,-2.86224,-6.0496,-4.59072,3.9975,2.48196,-2.82656
135,-6.47537,-8.50135,-1.57584,-6.55904,-3.57056,3.9975,4.26388,-2.05568
136,-1.12961,-7.48055,-2.86224,-11.144,-11.98688,-5.98026,6.0458,-3.08352
137,4.72527,-5.18375,-2.86224,-10.63456,-13.77216,-6.49194,5.28212,-3.08352
138,6.25263,-2.88695,0.22512,-4.52128,-5.61088,-1.1193,8.08228,1.2848
139,8.28911,0.43065,4.59888,2.10144,2.29536,0.92742,13.6826,6.93792
140,20.76255,6.81065,7.17168,2.8656,-1.02016,-2.65434,21.06484,11.30624
141,29.41759,11.65945,10.7736,2.35616,-6.12096,-6.49194,24.88324,13.36192
142,7.52543,1.45145,5.88528,-2.99296,-11.73184,-17.49306,14.19172,8.47968
143,-8.25729,-7.48055,0.22512,-6.0496,-8.67136,-10.0737,5.28212,2.82656
144,-4.94801,-7.99095,-2.0904,-7.06848,-7.39616,-8.7945,2.2274,1.02784
145,9.05279,0.94105,3.82704,-1.46464,-4.33568,-9.30618,7.3186,7.45184
146,11.85295,2.21705,5.628,0.06368,-2.04032,-7.25946,5.53668,6.16704
147,5.48895,-4.16295,-0.54672,-5.28544,-7.14112,-4.44522,0.19092,-0.77088
148,1.67055,-7.99095,-5.43504,-9.10624,-11.4768,-5.72442,-0.3182,-3.34048
149,8.28911,-1.61095,0.73968,-1.20992,-1.02016,3.48582,8.33684,5.91008
150,11.59839,4.25865,7.94352,7.19584,8.9264,2.97414,14.70084,13.10496
151,0.39775,-2.88695,4.3416,4.64864,7.39616,0.67158,7.57316,7.7088
152,3.96159,-5.43895,-0.03216,-1.71936,-2.80544,-7.5153,4.00932,1.2848
153,-0.87505,-8.24615,-2.86224,-6.55904,-10.2016,-12.37626,0.9546,-3.34048
154,1.16143,-3.65255,4.08432,2.35616,0.25504,-8.02698,8.08228,4.11136
155,-0.36593,-5.18375,4.3416,2.10144,1.02016,0.67158,4.26388,0.51392
156,-2.40241,-9.77735,-0.54672,-6.0496,-7.39616,-1.1193,-1.08188,-5.91008
157,10.32559,-2.37655,5.11344,-0.9552,-0.76512,1.95078,7.82772,0.25696
158,8.28911,-3.65255,3.56976,-1.20992,-1.53024,-2.14266,6.0458,-1.2848
159,-2.40241,-11.56375,-2.60496,-4.52128,-3.8256,-9.56202,-1.84556,-4.88224
160,-3.42065,-12.83975,-4.6632,-5.28544,-4.08064,-13.65546,-1.591,-3.59744
161,-0.11137,-9.52215,-2.86224,-4.26656,-0.25504,-4.44522,-1.08188,-3.59744
162,-11.82113,-16.92295,-11.0952,-13.6912,-8.9264,2.46246,-12.28252,-15.16064
163,-14.36673,-18.19895,-12.3816,-15.21952,-8.9264,0.41574,-11.7734,-13.10496
164,-5.71169,-12.32935,-6.97872,-9.10624,-3.57056,-4.18938,-6.6822,-5.65312
165,-1.12961,-10.03255,-6.97872,-10.63456,-8.9264,-3.16602,-5.4094,-5.39616
166,11.34383,-0.33495,-0.03216,-3.5024,-1.53024,6.04422,5.79124,1.79872
167,8.54367,-1.10055,0.22512,-3.5024,1.02016,2.20662,3.75476,0.51392
168,-5.45713,-12.58455,-10.83792,-14.71008,-10.96672,-6.49194,-9.73692,-11.30624
169,4.72527,-7.48055,-10.06608,-13.18176,-11.73184,-6.74778,-4.1366,-7.96576
170,14.14399,0.43065,-4.92048,-7.06848,-3.8256,0.67158,1.20916,-1.2848
171,-1.89329,-6.20455,-8.5224,-7.83264,-1.53024,0.67158,-5.66396,-1.2848
172,-11.05745,-13.86055,-13.92528,-10.88928,-6.12096,-12.88794,-12.28252,-5.1392
173,-4.43889,-13.86055,-14.18256,-11.90816,-8.16128,-10.84122,-11.51884,-6.68096
174,16.94415,0.94105,0.22512,2.61088,11.22176,9.88182,6.0458,9.25056
175,22.54447,6.04505,5.11344,1.33728,5.86592,3.22998,11.64612,11.30624
176,5.74351,-5.43895,-4.92048,-10.63456,-9.43648,-10.32954,-2.60924,-2.31264
177,-0.36593,-6.20455,-2.86224,-4.52128,-0.25504,-9.05034,-2.10012,0.25696
178,12.36207,5.53465,8.71536,8.21472,13.26208,-2.3985,13.42804,13.10496
179,31.96319,17.27385,16.17648,11.27136,12.49696,-1.1193,25.90148,21.07072
180,24.58095,11.40425,10.51632,2.61088,3.31552,-3.93354,16.99188,16.7024
181,16.18047,7.32105,10.25904,3.12032,7.14112,-3.16602,14.9554,19.52896
182,9.30735,4.76905,11.28816,6.6864,11.73184,-12.6321,14.70084,21.58464
183,1.92511,-4.92855,2.28336,-2.99296,1.53024,-26.19162,1.20916,7.96576
184,-3.67521,-14.62615,-9.03696,-15.47424,-12.24192,-25.4241,-9.48236,-4.62528
185,-12.58481,-19.73015,-14.69712,-20.82336,-19.38304,-21.33066,-16.35548,-8.73664
186,-23.02177,-24.83415,-17.78448,-23.88,-22.44352,-24.1449,-21.9558,-10.79232
187,-14.87585,-21.77175,-15.21168,-22.09696,-19.128,-26.95914,-16.35548,-8.22272
188,3.70703,-11.30855,-6.72144,-13.43648,-8.16128,-19.28394,-0.82732,1.02784
189,1.92511,-9.77735,-3.3768,-11.90816,-9.18144,-20.3073,-2.60924,1.54176
190,-12.33025,-16.66775,-8.5224,-17.76672,-18.61792,-28.23834,-13.80988,-3.8544
191,-5.71169,-13.60535,-7.236,-15.98368,-14.79232,-20.56314,-7.70044,-0.25696
192,6.76175,-6.97015,-2.0904,-8.85152,-4.59072,-7.25946,-1.08188,5.1392
193,0.14319,-12.32935,-6.46416,-12.16288,-12.49696,-21.33066,-8.46412,0.0
194,-23.53089,-27.13095,-17.5272,-21.07808,-23.46368,-34.63434,-25.26508,-11.5632
195,-22.00353,-25.34455,-15.21168,-15.21952,-13.26208,-24.65658,-19.91932,-7.19488
196,-12.07569,-19.47495,-10.83792,-11.65344,-11.22176,-7.25946,-11.51884,-3.34048
197,-4.43889,-13.35015,-5.17776,-6.0496,-5.61088,0.41574,-3.88204,1.2848
198,9.56191,-6.20455,-3.63408,-7.83264,-10.45664,-7.5153,4.51844,1.79872
199,7.27087,-10.03255,-8.5224,-14.9648,-17.08768,-18.51642,-1.33644,-4.36832
200,-24.80369,-25.85495,-15.21168,-18.27616,-13.77216,-16.98138,-18.90108,-11.04928
201,-25.05825,-24.83415,-12.3816,-14.20064,-7.39616,-7.25946,-16.10092,-8.73664
202,-8.76641,-17.68855,-8.00784,-11.144,-6.63104,-7.5153,-8.46412,-6.16704
203,-7.74817,-18.96455,-10.32336,-12.16288,-8.16128,-9.05034,-12.28252,-7.96576
204,1.67055,-13.09495,-5.9496,-6.55904,-1.2752,-6.2361,-3.11836,0.77088
205,-8.25729,-15.13655,-4.6632,-2.48352,5.35584,-5.72442,-10.24604,0.0
206,-16.40321,-17.17815,-5.17776,-3.24768,6.63104,3.74166,-14.82812,-2.5696
207,-11.56657,-15.90215,-8.00784,-8.85152,-2.80544,-3.16602,-11.00972,-4.88224
208,10.07103,-7.22535,-7.236,-11.39872,-10.45664,-13.39962,1.97284,-3.8544
209,3.70703,-9.77735,-8.77968,-11.65344,-9.43648,-7.77114,-3.88204,-7.96576
210,-20.98529,-22.02695,-14.9544,-14.71008,-8.9264,-0.09594,-20.17388,-15.67456
211,-32.94961,-28.66215,-18.55632,-16.49312,-5.86592,9.37014,-25.7742,-19.01504
212,-19.96705,-24.06855,-16.49808,-17.25728,-8.41632,0.92742,-16.10092,-15.4176
213,-8.00273,-17.94375,-12.3816,-14.71008,-9.69152,-8.02698,-6.6822,-8.9936
214,-10.29377,-18.45415,-11.60976,-12.92704,-8.41632,-3.93354,-8.20956,-7.96576
215,-18.94881,-23.04775,-15.21168,-15.21952,-9.69152,-2.3985,-12.28252,-8.73664
216,-9.53009,-16.66775,-10.83792,-10.63456,-5.1008,-2.3985,-4.90028,-1.54176
217,-12.58481,-15.90215,-8.00784,-7.06848,0.25504,5.2767,-7.955,-1.2848
218,-20.73073,-18.45415,-6.97872,-7.57792,-1.02016,3.48582,-11.00972,-3.08352
219,-17.42145,-16.92295,-7.75056,-10.63456,-3.06048,-8.02698,-8.46412,-4.62528
220,-12.58481,-16.15735,-9.03696,-13.43648,-2.29536,-6.2361,-7.70044,-5.39616
221,-7.74817,-11.30855,-4.92048,-9.61568,-0.25504,5.2767,-3.37292,-0.77088
222,-4.18433,-6.71495,-1.06128,-6.0496,-1.78528,10.13766,-1.33644,1.79872
223,-12.58481,-11.56375,-4.6632,-9.36096,-7.6512,0.92742,-7.70044,-2.5696
224,-7.49361,-10.03255,-4.6632,-8.85152,-7.6512,-5.46858,-2.8638,0.0
225,5.74351,-1.61095,1.7688,-0.70048,1.78528,2.97414,8.33684,8.9936
226,7.77999,1.96185,7.17168,7.96,13.51712,18.83622,13.17348,13.87584
227,2.17967,-4.16295,2.28336,2.35616,4.08064,2.20662,5.02756,6.16704
228,-10.54833,-14.11575,-5.69232,-5.54016,-6.12096,-11.86458,-8.71868,-2.05568
229,-6.72993,-9.52215,-0.28944,1.08256,2.80544,-2.3985,-2.8638,6.424
230,10.07103,5.02425,11.28816,12.03552,15.3024,10.3935,12.4098,18.75808
231,6.76175,3.23785,8.45808,7.96,12.24192,6.5559,8.08228,14.1328
232,0.65231,-2.63175,2.54064,3.62976,9.43648,3.74166,1.97284,10.02144
233,-0.87505,-5.43895,0.22512,2.61088,8.67136,2.7183,-0.3182,7.7088
234,-2.91153,-7.22535,-0.28944,2.8656,8.16128,-0.35178,-0.57276,7.45184
235,-6.22081,-9.52215,-1.06128,1.592,4.84576,0.1599,-2.60924,6.68096
236,3.19791,-4.41815,4.08432,6.17696,9.94656,9.1143,5.02756,11.04928
237,9.30735,0.94105,8.97264,9.74304,12.752,19.60374,10.62788,13.61888
238,-0.87505,-3.39735,7.17168,6.6864,11.73184,12.9519,5.53668,10.53536
239,-3.67521,-6.97015,3.82704,4.39392,10.71168,8.09094,2.99108,7.45184
240,2.17967,-4.92855,4.3416,5.15808,11.4768,11.92854,6.0458,7.45184
241,16.18047,2.47225,9.22992,8.21472,14.0272,15.76614,14.70084,11.82016
242,12.61663,0.43065,7.42896,4.1392,9.43648,9.88182,11.137,8.9936
243,-6.22081,-10.54295,-0.03216,-2.99296,2.29536,1.95078,1.97284,3.59744
244,-2.14785,-10.03255,-1.57584,-3.75712,0.0,1.69494,4.773,4.36832
245,2.17967,-6.45975,0.22512,1.08256,5.1008,7.32342,8.33684,8.9936
246,2.68879,-3.65255,3.56976,7.45056,13.26208,14.48694,10.88244,14.90368
247,3.45247,-4.92855,0.4824,3.88448,9.43648,7.8351,7.57316,10.79232
248,-0.62049,-10.54295,-6.46416,-4.776,-1.2752,-6.49194,1.20916,4.36832
249,2.68879,-7.99095,-3.11952,-2.2288,-0.25504,-8.02698,4.00932,10.2784
250,3.96159,-3.14215,4.08432,6.43168,8.67136,0.67158,9.35508,17.9872
251,10.83471,0.68585,8.45808,13.30912,19.38304,3.48582,13.6826,19.78592
252,-2.65697,-8.50135,-0.54672,4.39392,7.90624,-4.44522,0.70004,7.19488
253,-13.34849,-15.90215,-9.8088,-7.06848,-7.39616,-8.53866,-8.20956,-1.2848
254,-7.49361,-13.35015,-10.06608,-7.83264,-8.16128,-11.3529,-3.88204,0.51392
255,-2.14785,-10.79815,-8.26512,-3.75712,-4.08064,-17.7489,-1.33644,3.8544
256,-1.63873,-10.54295,-7.236,0.06368,0.51008,-17.7489,-3.88204,4.62528
257,-6.98449,-12.83975,-8.77968,-0.19104,1.2752,-13.65546,-8.97324,1.79872
258,-14.87585,-16.92295,-13.15344,-5.79488,-6.88608,-11.86458,-14.06444,-4.11136
259,-16.40321,-19.21975,-17.01264,-11.144,-15.81248,-18.77226,-15.84636,-7.45184
260,-13.85761,-18.96455,-17.5272,-9.61568,-14.79232,-24.65658,-15.5918,-6.16704
261,-9.02097,-14.62615,-13.92528,-3.75712,-8.16128,-22.8657,-12.02796,-2.82656
262,-4.69345,-13.09495,-13.668,-4.01184,-9.18144,-25.4241,-9.99148,-4.11136
263,-9.27553,-18.19895,-18.8136,-10.12512,-15.04736,-30.5409,-15.84636,-10.53536
264,-16.65777,-21.77175,-19.58544,-11.144,-13.51712,-29.2617,-21.44668,-11.30624
265,-13.85761,-14.88135,-10.32336,-0.19104,-0.51008,-18.26058,-15.84636,-1.02784
266,-6.47537,-7.99095,-5.17776,4.39392,4.08064,-13.9113,-9.73692,1.79872
267,-5.20257,-10.28775,-10.06608,-2.48352,-3.31552,-23.12154,-13.30076,-5.91008
268,0.14319,-10.79815,-12.63888,-5.54016,-4.59072,-25.16826,-13.80988,-7.45184
269,0.90687,-9.01175,-8.5224,-1.20992,2.5504,-24.65658,-9.99148,-1.02784
270,-6.47537,-9.01175,-3.63408,3.88448,8.16128,-18.00474,-9.2278,2.31264
271,-12.83937,-13.35015,-8.00784,-2.48352,-4.08064,-16.72554,-14.319,-5.65312
272,-8.00273,-12.83975,-10.32336,-6.0496,-10.71168,-19.28394,-12.28252,-7.96576
273,2.17967,-2.63175,-2.34768,4.1392,1.53024,-11.86458,-2.35468,1.79872
274,3.96159,3.23785,4.59888,12.03552,11.22176,-0.86346,2.2274,6.424
275,3.96159,2.98265,5.628,11.52608,7.14112,-5.72442,2.99108,5.1392
276,3.96159,0.94105,3.82704,8.72416,2.5504,-13.39962,2.73652,3.34048
277,8.03455,3.49305,5.628,11.52608,8.41632,-14.93466,5.02756,8.47968
278,5.99807,2.47225,5.37072,11.52608,9.94656,-10.58538,3.24564,10.2784
279,5.48895,-0.59015,0.73968,5.92224,0.76512,-11.60874,0.70004,6.16704
280,4.21615,-3.90775,-2.34768,2.61088,-5.1008,-17.7489,-2.10012,2.5696
281,2.17967,-3.65255,0.22512,6.94112,0.51008,-14.93466,-2.35468,5.1392
282,2.17967,-1.86615,4.08432,12.03552,7.14112,-9.56202,-0.82732,9.25056
283,0.90687,-4.41815,0.22512,7.45056,0.25504,-19.53978,-2.10012,6.68096
284,5.23439,-3.39735,-0.804,7.70528,-1.02016,-23.37738,2.99108,9.76448
285,14.39855,3.49305,4.3416,14.328,6.376,-18.00474,9.10052,14.90368
286,-2.65697,-5.94935,-3.11952,5.4128,-3.57056,-17.49306,-2.35468,4.62528
287,-8.00273,-11.30855,-7.49328,0.82784,-7.39616,-19.28394,-4.90028,1.02784
288,-4.18433,-9.26695,-3.89136,6.43168,1.2752,-15.1905,-1.33644,5.1392
289,-1.12961,-3.65255,2.28336,14.83744,11.22176,-7.77114,4.26388,10.79232
290,3.19791,-0.33495,3.31248,13.81856,8.67136,-4.44522,6.0458,8.73664
291,-0.62049,-5.43895,-3.89136,4.90336,-0.25504,-6.49194,-1.33644,-1.54176
292,-13.34849,-14.37095,-11.60976,-2.48352,-6.376,-13.39962,-9.99148,-8.47968
293,-8.25729,-9.26695,-4.92048,6.6864,6.376,-5.72442,-3.37292,1.02784
294,8.28911,1.70665,4.85616,18.1488,20.14816,9.1143,5.28212,9.76448
295,7.27087,0.43065,2.54064,14.83744,11.98688,-3.93354,1.20916,6.424
296,4.21615,-3.65255,-2.60496,7.70528,-0.51008,-15.44634,-2.10012,2.31264
297,14.90767,3.74825,2.79792,12.03552,4.33568,-10.84122,2.73652,6.16704
298,4.21615,1.70665,4.3416,14.07328,7.14112,-4.9569,-1.591,5.91008
299,-1.38417,-0.59015,3.0552,12.79968,6.63104,2.20662,-2.35468,6.424
300,-4.18433,-3.65255,-0.28944,9.74304,4.08064,4.25334,-5.91852,4.88224
301,1.16143,0.17545,4.08432,14.58272,7.39616,-2.65434,-2.60924,11.04928
