Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
439,-38.29537,-37.33895,-38.1096,-32.03104,-36.9808,-40.7745,-38.5022,-31.86304
440,-37.02257,-36.06295,-35.79408,-32.03104,-36.47072,-40.7745,-37.48396,-31.09216
441,-39.82273,-38.61495,-39.13872,-36.10656,-41.31648,-45.63546,-42.06604,-36.23136
442,-44.91393,-44.22935,-45.05616,-41.7104,-47.69248,-50.75226,-47.15724,-42.14144
443,-53.56897,-53.92695,-55.60464,-52.15392,-57.63904,-59.70666,-55.81228,-52.16288
444,-60.69665,-62.09335,-64.35216,-59.03136,-64.01504,-66.10266,-60.64892,-57.04512
445,-43.13201,-44.99495,-47.37168,-39.92736,-44.37696,-47.42634,-40.28412,-37.51616
446,-26.33105,-26.87575,-28.84752,-21.07808,-25.24896,-29.00586,-24.5014,-21.07072
447,-32.69505,-30.95895,-31.93488,-24.64416,-28.30944,-32.33178,-31.88364,-26.20992
448,-45.42305,-44.22935,-44.5416,-37.12544,-39.27616,-43.07706,-44.10252,-38.80096
449,-50.76881,-51.11975,-51.74544,-44.00288,-45.9072,-50.24058,-47.4118,-44.71104
450,-55.09633,-55.71335,-56.89104,-48.58784,-51.77312,-57.14826,-50.21196,-48.05152
451,-50.51425,-51.88535,-53.80368,-45.02176,-48.71264,-55.10154,-46.90268,-43.42624
452,-46.44129,-47.03655,-50.71632,-42.72928,-47.1824,-54.07818,-46.90268,-42.3984
453,-48.98689,-49.07815,-53.28912,-45.02176,-48.96768,-55.61322,-48.43004,-44.968
454,-41.60465,-42.44295,-46.85712,-37.63488,-41.06144,-46.40298,-39.775,-37.51616
455,-42.87745,-43.46375,-48.4008,-40.18208,-44.12192,-48.19386,-43.33884,-41.62752
456,-58.40561,-57.49975,-63.06576,-54.4464,-59.67936,-64.05594,-57.84876,-56.78816
457,-57.13281,-57.24455,-62.5512,-53.1728,-58.6592,-65.33514,-55.30316,-54.98944
458,-51.27793,-52.39575,-55.09008,-47.05952,-52.02816,-59.9625,-49.70284,-48.8224
459,-55.35089,-56.22375,-57.66288,-50.6256,-56.61888,-63.54426,-55.0486,-53.70464
460,-66.55153,-66.94215,-68.46864,-60.05024,-67.84064,-74.28954,-65.99468,-63.72608
461,-69.09713,-68.47335,-70.78416,-60.55968,-68.8608,-75.82458,-66.5038,-64.24
462,-64.00593,-61.83815,-65.38128,-53.1728,-60.69952,-68.66106,-58.867,-55.76032
463,-50.00513,-47.29175,-49.94448,-36.616,-43.86688,-53.31066,-42.57516,-39.31488
464,-38.29537,-36.31815,-37.33776,-24.64416,-33.41024,-44.6121,-32.64732,-32.12
465,-39.31361,-38.10455,-39.13872,-26.17248,-36.9808,-48.96138,-34.6838,-35.9744
466,-31.42225,-29.68295,-32.44944,-18.53088,-30.34976,-41.28618,-24.5014,-26.72384
467,-19.96705,-17.17815,-19.32816,-6.0496,-18.10784,-28.23834,-9.48236,-12.33408
468,-2.40241,-0.84535,-1.83312,10.76192,-1.53024,-11.09706,7.57316,4.36832
469,-1.38417,-1.10055,-2.34768,9.74304,-3.31552,-12.12042,4.51844,0.77088
470,-22.76721,-21.51655,-23.9592,-10.63456,-24.73888,-32.33178,-15.33724,-18.75808
471,-32.44049,-30.70375,-33.73584,-19.29504,-34.94048,-42.82122,-22.46492,-25.43904
472,-30.91313,-29.17255,-32.44944,-18.7856,-34.17536,-44.6121,-22.46492,-24.15424
473,-30.65857,-27.64135,-30.64848,-18.02144,-32.64512,-45.37962,-23.48316,-23.38336
474,-26.84017,-23.30295,-25.76016,-13.43648,-28.30944,-43.07706,-18.39196,-17.73024
475,-21.49441,-18.70935,-21.90096,-9.10624,-25.24896,-42.30954,-15.5918,-14.64672
476,-23.78545,-21.26135,-24.98832,-11.90816,-27.54432,-46.40298,-19.15564,-18.24416
