Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
92,-18.18513,5.78985,-7.75056,0.82784,5.61088,1.95078,7.06404,-5.1392
93,-20.98529,4.00345,-11.0952,-2.2288,2.04032,-0.09594,5.79124,-6.68096
94,-18.69425,5.02425,-11.0952,-2.48352,1.78528,-0.60762,6.55492,-4.11136
95,-14.62129,7.83145,-10.58064,-2.48352,2.5504,-0.09594,7.57316,-2.05568
96,-10.03921,10.12825,-10.32336,-2.2288,2.80544,1.18326,9.60964,-1.79872
97,-7.74817,11.14905,-10.06608,-1.71936,2.80544,1.4391,10.88244,-2.82656
98,-6.98449,12.93545,-9.03696,0.06368,4.33568,1.69494,10.88244,-2.82656
99,-5.96625,14.72185,-8.77968,1.84672,6.63104,3.22998,12.15524,-2.5696
100,-5.45713,13.95625,-10.58064,0.57312,6.376,3.48582,12.15524,-3.59744
101,-6.98449,11.40425,-14.9544,-2.73824,3.8256,1.18326,10.37332,-4.88224
102,-8.51185,9.87305,-17.01264,-3.24768,3.06048,0.41574,10.62788,-4.62528
103,-8.00273,10.38345,-17.01264,-1.97408,4.33568,2.20662,12.66436,-2.82656
104,-5.45713,11.40425,-16.2408,-1.97408,4.84576,3.9975,13.6826,-1.79872
105,-6.72993,9.61785,-17.5272,-4.26656,3.31552,1.18326,10.62788,-4.36832
106,-9.78465,6.04505,-19.84272,-6.81376,0.76512,-2.65434,7.57316,-6.93792
107,-9.53009,6.30025,-19.32816,-6.55904,1.02016,-3.93354,7.82772,-6.424
108,-7.74817,8.34185,-17.5272,-6.0496,1.78528,-4.44522,9.8642,-4.62528
109,-8.76641,7.06585,-18.55632,-7.06848,1.02016,-5.72442,8.08228,-5.91008
110,-9.27553,5.27945,-20.61456,-8.08736,0.51008,-6.74778,5.79124,-8.9936
111,-8.00273,5.78985,-20.35728,-6.81376,2.29536,-4.70106,7.82772,-9.76448
112,-8.76641,5.53465,-20.35728,-6.81376,2.29536,-3.16602,7.82772,-9.76448
113,-13.09393,1.19625,-25.2456,-11.39872,-2.5504,-5.98026,1.71828,-13.87584
114,-15.38497,-2.63175,-29.87664,-16.2384,-7.39616,-9.30618,-3.37292,-18.24416
115,-12.07569,-1.61095,-28.07568,-15.72896,-6.88608,-8.53866,-1.33644,-15.4176
116,-7.49361,1.70665,-23.9592,-12.67232,-4.59072,-6.2361,3.24564,-11.82016
117,-6.72993,2.72745,-21.64368,-10.63456,-4.08064,-6.49194,6.30036,-10.53536
118,-5.71169,5.27945,-17.78448,-6.81376,-1.2752,-4.9569,10.11876,-6.93792
119,-3.67521,8.59705,-13.668,-2.48352,1.2752,-2.91018,13.6826,-4.11136
120,-2.91153,9.36265,-13.92528,-1.97408,0.76512,-3.6777,12.66436,-5.65312
121,-2.40241,8.59705,-16.75536,-2.99296,-0.76512,-5.21274,9.60964,-8.22272
122,0.39775,10.38345,-15.46896,-0.19104,2.04032,-3.42186,10.62788,-6.16704
123,2.43423,12.68025,-11.86704,4.64864,6.88608,0.41574,14.9554,-0.77088
124,1.92511,14.46665,-8.77968,7.19584,9.43648,2.46246,17.501,3.08352
125,1.16143,15.23225,-7.75056,7.45056,9.18144,1.18326,18.01012,3.08352
126,3.45247,17.01865,-5.9496,8.97888,9.94656,1.69494,19.28292,2.82656
127,7.52543,20.59145,-4.14864,11.52608,11.98688,4.50918,22.08308,4.36832
128,6.50719,19.06025,-6.97872,9.99776,10.71168,3.9975,20.55572,3.8544
129,1.41599,13.70105,-11.35248,5.4128,6.63104,0.1599,17.24644,2.5696
130,0.65231,11.91465,-11.60976,3.62976,5.61088,-1.37514,17.501,2.82656
131,2.68879,13.70105,-9.8088,5.15808,8.41632,0.67158,19.53748,3.34048
132,2.43423,13.70105,-9.8088,5.15808,9.69152,1.18326,20.30116,3.08352
133,-1.89329,9.61785,-13.15344,2.35616,6.63104,-0.86346,16.48276,0.0
134,-3.16609,8.85225,-14.18256,2.10144,5.1008,-1.37514,14.19172,-0.77088
135,0.65231,12.16985,-11.86704,4.1392,6.376,-0.09594,15.20996,0.0
136,1.67055,10.89385,-13.15344,1.33728,4.59072,-2.3985,12.66436,-2.82656
137,-1.12961,7.32105,-17.01264,-2.99296,1.2752,-7.00362,10.11876,-5.39616
138,-1.12961,7.06585,-17.5272,-2.48352,1.2752,-7.77114,11.90068,-3.34048
139,3.45247,11.14905,-13.15344,1.84672,4.84576,-3.93354,16.2282,2.82656
140,7.77999,14.72185,-9.03696,4.39392,7.14112,-1.63098,17.75556,4.88224
141,2.94335,11.40425,-11.60976,0.57312,3.8256,-5.21274,12.15524,-0.25696
142,-1.63873,8.59705,-14.69712,-1.97408,1.78528,-8.53866,10.11876,-2.05568
143,1.16143,12.16985,-10.83792,1.84672,4.59072,-6.74778,15.71908,3.34048
144,3.70703,14.72185,-6.20688,4.64864,6.12096,-4.44522,16.99188,4.62528
145,-0.62049,10.12825,-9.55152,0.82784,2.04032,-6.74778,11.39156,-1.2848
146,-2.40241,8.34185,-13.15344,-1.46464,0.0,-7.00362,10.88244,-2.5696
147,1.92511,12.16985,-13.41072,0.06368,1.78528,-3.6777,13.93716,1.02784
148,6.50719,14.72185,-12.63888,1.84672,4.08064,-1.1193,17.501,3.59744
149,5.74351,13.44585,-12.63888,1.592,3.31552,-1.1193,19.53748,2.82656
150,4.21615,12.68025,-11.35248,1.84672,3.31552,-1.37514,23.10132,4.11136
151,5.23439,14.97705,-8.26512,4.90336,5.86592,0.1599,26.15604,7.19488
152,3.45247,15.48745,-8.00784,5.92224,6.63104,1.18326,22.84676,6.424
153,1.41599,14.72185,-8.77968,5.4128,6.376,2.46246,17.501,4.88224
154,-1.63873,12.16985,-9.55152,4.1392,5.35584,2.46246,13.6826,3.8544
155,-3.42065,11.40425,-9.29424,4.90336,5.61088,2.97414,13.17348,3.08352
156,-5.20257,9.61785,-11.35248,4.1392,4.59072,2.46246,10.37332,-0.51392
157,-6.47537,8.08665,-12.89616,2.35616,3.31552,1.18326,7.57316,-3.59744
158,-3.67521,10.38345,-11.60976,3.12032,4.59072,1.95078,8.84596,-3.34048
159,0.65231,14.72185,-9.29424,5.15808,6.12096,2.46246,12.91892,-0.77088
160,3.19791,18.54985,-8.00784,6.6864,5.86592,1.95078,16.73732,1.79872
161,3.19791,19.82585,-8.00784,6.94112,4.59072,0.41574,19.02836,3.08352
162,4.21615,19.82585,-7.75056,6.94112,4.59072,0.41574,21.06484,3.08352
163,5.74351,19.31545,-6.72144,7.96,5.86592,1.18326,23.10132,3.34048
164,7.01631,19.82585,-4.92048,9.99776,7.90624,1.95078,23.61044,4.62528
165,5.74351,17.78425,-6.46416,8.97888,7.6512,1.69494,20.55572,3.8544
166,4.21615,15.74265,-7.49328,7.70528,6.376,1.95078,19.28292,2.5696
167,3.96159,16.25305,-6.72144,7.70528,5.86592,2.46246,19.02836,1.2848
168,2.68879,15.74265,-7.236,6.6864,4.84576,1.18326,15.71908,-0.77088
169,-1.12961,10.89385,-11.60976,2.35616,1.53024,-2.3985,9.35508,-5.91008
170,-1.63873,9.61785,-14.43984,-0.9552,-0.51008,-3.6777,7.82772,-8.47968
171,0.65231,10.38345,-14.69712,-1.97408,-1.78528,-4.70106,8.5914,-8.73664
172,0.14319,9.10745,-15.21168,-4.01184,-3.31552,-5.46858,7.06404,-8.73664
173,-1.63873,6.55545,-16.2408,-6.30432,-4.33568,-5.21274,5.53668,-9.50752
174,-5.20257,4.25865,-18.55632,-7.57792,-4.59072,-5.46858,4.26388,-12.07712
175,-5.45713,4.76905,-18.8136,-6.55904,-3.06048,-3.93354,4.26388,-13.61888
176,-3.92977,6.81065,-17.78448,-4.776,-1.02016,-2.3985,4.26388,-12.59104
177,-6.72993,3.74825,-20.35728,-7.06848,-3.31552,-4.9569,1.20916,-12.07712
178,-7.23905,0.94105,-23.44464,-8.34208,-5.35584,-7.25946,-0.06364,-11.30624
179,-1.12961,3.49305,-20.61456,-5.79488,-3.8256,-6.2361,1.46372,-10.2784
180,1.16143,5.02425,-17.5272,-5.79488,-3.8256,-6.2361,1.97284,-10.79232
181,-1.89329,3.49305,-17.01264,-6.55904,-5.61088,-7.77114,0.70004,-9.76448
182,-1.38417,4.00345,-15.98352,-5.28544,-5.35584,-7.25946,2.2274,-6.424
183,1.41599,6.81065,-12.89616,-1.46464,-2.5504,-3.6777,4.51844,-2.31264
184,1.16143,7.06585,-11.35248,0.57312,-1.02016,-0.35178,3.24564,-0.25696
185,-2.91153,5.02425,-11.60976,-0.9552,-1.02016,-0.60762,1.46372,-0.77088
186,-3.16609,6.30025,-10.06608,0.82784,1.53024,-0.35178,4.773,-0.25696
187,0.65231,9.61785,-6.72144,4.39392,4.84576,0.41574,8.84596,1.02784
188,4.97983,11.91465,-5.43504,5.66752,5.61088,-0.60762,8.84596,1.02784
189,4.97983,11.14905,-8.26512,3.62976,2.80544,-3.6777,7.06404,-0.51392
190,3.96159,8.85225,-10.06608,1.592,0.51008,-6.49194,6.30036,-2.05568
191,5.99807,10.38345,-7.236,4.64864,2.5504,-4.9569,7.3186,-0.51392
192,7.27087,10.89385,-5.17776,5.92224,3.31552,-4.18938,6.0458,0.51392
193,6.25263,9.36265,-7.236,3.62976,0.76512,-5.72442,5.28212,1.02784
194,7.27087,9.87305,-7.75056,2.61088,0.76512,-4.70106,7.06404,1.54176
195,8.54367,10.63865,-6.46416,2.8656,2.5504,-2.3985,7.57316,0.0
196,5.99807,8.85225,-7.49328,1.08256,1.78528,-3.6777,3.5002,-4.11136
197,2.68879,6.30025,-10.32336,-1.97408,-1.02016,-5.98026,-0.3182,-6.68096
198,1.92511,6.55545,-12.3816,-2.99296,-2.29536,-5.98026,0.9546,-5.65312
199,4.72527,8.34185,-12.63888,-1.97408,-1.2752,-5.46858,4.773,-3.8544
200,7.27087,8.34185,-13.15344,-1.97408,-0.25504,-5.72442,6.30036,-4.36832
201,4.72527,5.53465,-15.98352,-4.01184,-1.2752,-7.25946,3.5002,-6.424
202,1.41599,2.98265,-19.32816,-7.06848,-3.06048,-9.30618,-0.06364,-7.19488
203,2.17967,2.98265,-19.32816,-6.55904,-3.8256,-9.56202,-0.3182,-6.424
204,2.43423,2.98265,-16.75536,-5.79488,-4.59072,-8.53866,-1.33644,-7.45184
205,-2.40241,-1.10055,-17.5272,-9.10624,-8.16128,-10.0737,-6.6822,-12.33408
206,-5.96625,-3.90775,-19.32816,-12.4176,-9.69152,-11.09706,-8.71868,-14.90368
207,-4.43889,-2.37655,-17.26992,-10.37984,-6.63104,-10.0737,-5.4094,-12.848
208,-3.16609,-0.59015,-13.92528,-7.06848,-4.08064,-8.02698,-1.591,-11.30624
209,-6.98449,-3.90775,-16.75536,-9.61568,-7.6512,-10.58538,-4.1366,-14.64672
210,-11.56657,-8.24615,-22.41552,-15.72896,-13.51712,-15.44634,-7.955,-19.78592
211,-12.83937,-8.50135,-25.50288,-18.27616,-15.55744,-16.98138,-8.71868,-21.07072
212,-13.34849,-9.01175,-26.532,-19.04032,-15.81248,-18.26058,-10.24604,-21.07072
213,-13.85761,-11.30855,-27.56112,-19.80448,-16.32256,-19.53978,-12.28252,-20.81376
214,-11.31201,-11.05335,-26.78928,-17.76672,-14.28224,-18.26058,-9.99148,-20.04288
215,-9.02097,-8.75655,-24.98832,-14.45536,-9.94656,-14.42298,-5.66396,-20.81376
216,-7.49361,-7.73575,-23.9592,-12.67232,-7.39616,-12.12042,-4.39116,-20.81376
217,-9.27553,-9.26695,-24.47376,-14.71008,-10.2016,-13.14378,-6.93676,-22.35552
218,-9.53009,-10.28775,-25.2456,-15.98368,-12.24192,-14.42298,-7.44588,-22.09856
219,-6.72993,-8.24615,-24.98832,-14.45536,-10.96672,-14.16714,-6.42764,-21.32768
220,-3.42065,-4.16295,-23.18736,-11.90816,-8.41632,-12.12042,-5.4094,-20.29984
221,-2.40241,-2.88695,-21.90096,-10.37984,-7.14112,-10.0737,-4.90028,-18.50112
222,-4.69345,-4.67335,-22.93008,-10.63456,-6.63104,-9.30618,-5.66396,-17.47328
223,-6.22081,-6.20455,-23.9592,-11.144,-6.376,-8.7945,-6.93676,-19.52896
224,-7.74817,-6.97015,-24.98832,-12.16288,-7.14112,-9.56202,-8.97324,-22.09856
225,-6.98449,-4.67335,-22.93008,-10.63456,-6.12096,-9.05034,-7.70044,-19.01504
226,-4.43889,-1.61095,-17.5272,-6.55904,-2.80544,-5.72442,-3.88204,-13.36192
227,-3.42065,-0.84535,-13.668,-4.52128,-0.25504,-1.63098,-2.10012,-10.02144
228,-3.92977,-0.84535,-14.43984,-4.52128,0.76512,-0.09594,-1.84556,-8.47968
229,-6.22081,-3.65255,-19.58544,-7.3232,-1.02016,-0.60762,-4.64572,-10.53536
230,-9.27553,-8.50135,-24.73104,-10.37984,-3.06048,-1.1193,-7.70044,-13.10496
231,-9.27553,-8.50135,-24.98832,-10.63456,-2.04032,-0.60762,-5.91852,-12.33408
232,-9.27553,-7.22535,-24.47376,-10.37984,-2.29536,-0.35178,-3.88204,-11.04928
233,-11.31201,-7.99095,-28.07568,-11.39872,-4.84576,-2.14266,-4.39116,-13.10496
234,-10.54833,-7.73575,-28.07568,-10.37984,-4.33568,-1.63098,-3.62748,-12.59104
235,-7.49361,-4.41815,-23.18736,-6.0496,-0.25504,2.7183,-1.591,-10.02144
236,-6.98449,-1.61095,-19.07088,-2.99296,2.5504,5.02086,-0.06364,-8.22272
237,-10.80289,-2.88695,-21.3864,-5.03072,0.51008,1.95078,-1.08188,-9.25056
238,-12.07569,-3.39735,-23.18736,-6.0496,-1.02016,-0.09594,-0.06364,-9.50752
239,-7.74817,1.70665,-18.04176,-1.46464,2.5504,2.46246,4.00932,-5.91008
240,-6.98449,5.27945,-13.41072,1.592,6.12096,5.2767,5.28212,-3.8544
241,-9.53009,4.00345,-12.3816,0.82784,5.1008,4.76502,4.26388,-2.82656
242,-11.05745,2.21705,-12.63888,-0.44576,2.80544,3.22998,4.26388,-2.05568
243,-9.78465,2.21705,-11.86704,0.3184,3.06048,2.7183,6.30036,-0.77088
244,-6.72993,3.23785,-10.06608,2.10144,5.1008,4.50918,8.84596,1.2848
245,-5.96625,3.49305,-10.58064,2.10144,4.59072,5.53254,8.84596,1.2848
246,-8.76641,1.96185,-13.668,-0.44576,1.78528,3.22998,6.30036,-2.05568
247,-11.31201,0.68585,-16.2408,-2.73824,-0.25504,1.4391,3.24564,-4.62528
248,-14.87585,-2.12135,-17.78448,-5.28544,-2.29536,0.41574,-0.06364,-6.68096
249,-16.14865,-4.16295,-17.78448,-5.79488,-3.57056,-0.35178,-0.3182,-6.424
250,-16.65777,-5.18375,-18.04176,-5.79488,-4.59072,-1.37514,-0.3182,-6.16704
251,-17.42145,-4.41815,-18.29904,-4.26656,-4.33568,-0.35178,0.44548,-4.88224
252,-17.16689,-2.37655,-16.49808,-1.71936,-2.04032,1.95078,3.5002,-3.08352
253,-16.65777,-0.33495,-15.21168,-0.44576,-0.51008,2.46246,6.30036,-2.5696
254,-13.09393,2.98265,-12.63888,1.84672,2.29536,3.48582,10.62788,-1.02784
255,-11.56657,4.25865,-10.06608,3.88448,4.59072,4.50918,13.17348,1.02784
256,-11.05745,4.00345,-7.236,5.4128,6.88608,6.04422,13.93716,4.62528
257,-9.27553,4.51385,-4.92048,7.19584,8.67136,7.57926,13.93716,5.91008
258,-8.00273,5.78985,-4.14864,8.72416,10.45664,8.85846,14.44628,6.424
259,-5.45713,9.36265,-0.804,11.52608,12.49696,10.64934,17.75556,10.02144
260,-2.91153,13.19065,3.0552,13.56384,13.26208,10.90518,20.81028,14.90368
261,-0.62049,14.21145,4.59888,13.30912,12.49696,9.37014,20.30116,15.93152
262,-0.62049,12.93545,2.54064,11.7808,11.22176,8.60262,16.99188,13.61888
263,0.90687,12.93545,1.7688,12.03552,11.73184,9.37014,16.48276,12.848
264,4.21615,14.72185,3.31248,13.81856,12.752,9.62598,18.01012,13.87584
265,3.19791,12.93545,2.02608,11.7808,9.94656,7.57926,15.71908,12.848
266,1.16143,11.14905,0.4824,10.25248,8.16128,6.81174,14.19172,11.82016
267,2.94335,12.42505,2.28336,12.03552,10.96672,9.88182,16.2282,13.10496
268,4.72527,12.42505,3.0552,12.29024,11.73184,10.3935,17.75556,13.36192
269,3.70703,10.63865,0.22512,9.2336,9.18144,7.8351,15.97364,11.30624
270,2.94335,9.61785,-1.31856,6.94112,7.90624,6.04422,15.20996,10.79232
271,4.72527,11.40425,-0.28944,8.46944,9.43648,7.57926,17.24644,13.87584
272,4.21615,9.87305,-2.60496,6.94112,8.41632,7.8351,15.97364,11.82016
273,-0.11137,5.02425,-8.5224,1.33728,3.57056,4.25334,11.64612,6.93792
274,-0.36593,3.49305,-10.83792,-0.44576,2.5504,0.41574,12.15524,6.424
275,4.72527,7.06585,-6.20688,4.64864,7.14112,0.67158,16.73732,10.53536
276,5.48895,7.32105,-2.0904,6.94112,9.43648,3.22998,15.46452,9.76448
277,-1.89329,0.43065,-5.17776,2.35616,5.86592,4.50918,7.3186,1.79872
278,-6.47537,-3.14215,-6.72144,-0.44576,4.33568,5.02086,4.51844,-0.51392
279,-2.65697,-0.07975,-3.63408,2.10144,6.376,5.78838,9.10052,2.31264
280,3.70703,3.74825,-0.28944,4.39392,8.41632,6.30006,12.91892,3.59744
281,5.48895,2.98265,0.22512,3.88448,7.90624,6.04422,10.62788,2.5696
282,4.47071,0.43065,-0.804,3.88448,7.39616,6.30006,8.33684,1.79872
283,4.21615,0.68585,-1.06128,4.64864,7.6512,6.30006,7.82772,2.05568
284,3.19791,0.17545,-1.57584,3.12032,5.35584,3.9975,6.0458,0.77088
285,-1.63873,-3.65255,-3.63408,-0.44576,0.76512,-1.1193,2.73652,-2.5696
286,-3.42065,-5.69415,-3.89136,-2.2288,-1.78528,-4.18938,2.2274,-5.91008
287,0.90687,-2.37655,-0.03216,0.82784,0.25504,-2.14266,5.02756,-4.88224
288,3.70703,-1.10055,1.25424,2.35616,1.78528,0.41574,5.02756,-2.31264
289,1.16143,-4.67335,-2.34768,-0.70048,-0.25504,-0.86346,0.9546,-3.08352
290,-1.89329,-7.22535,-4.40592,-3.24768,-1.53024,-2.3985,-1.33644,-4.88224
291,-0.36593,-3.65255,-0.54672,-0.19104,1.02016,-0.86346,1.71828,-1.2848
292,1.16143,0.94105,3.82704,3.88448,4.08064,0.41574,4.773,3.08352
293,-1.63873,0.17545,3.56976,3.37504,2.80544,-1.37514,4.26388,3.34048
294,-3.92977,-1.10055,2.02608,1.592,0.51008,-3.16602,2.99108,0.51392
295,-2.40241,1.70665,3.31248,2.8656,1.53024,-1.63098,4.773,-1.2848
296,-1.12961,3.74825,5.11344,3.88448,2.04032,1.18326,5.28212,-3.08352
297,-4.43889,0.43065,3.0552,0.82784,-1.53024,-0.35178,1.46372,-6.424
298,-6.47537,-2.63175,1.7688,-1.46464,-4.33568,-2.91018,0.44548,-5.39616
299,-4.94801,-1.10055,4.85616,0.3184,-2.5504,-1.63098,3.75476,-1.54176
300,-3.92977,0.17545,7.42896,1.84672,-0.25504,-0.09594,5.28212,-0.25696
301,-5.45713,-1.61095,6.9144,0.82784,-0.25504,-0.09594,2.2274,-0.77088
302,-10.03921,-6.71495,3.31248,-2.73824,-2.5504,-1.63098,-1.84556,-3.34048
303,-11.31201,-9.01175,0.73968,-4.776,-3.31552,-2.65434,-2.10012,-6.424
