Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
27,-14.87585,-15.64695,-11.0952,-26.68192,-14.28224,-14.67882,-17.11916,-27.75168
28,-18.43969,-20.24055,-15.46896,-29.48384,-17.08768,-15.1905,-17.62828,-29.29344
29,-13.34849,-14.88135,-10.58064,-23.62528,-11.73184,-7.77114,-11.26428,-21.8416
30,-13.09393,-13.35015,-9.29424,-22.09696,-11.4768,-5.72442,-12.53708,-20.81376
31,-21.49441,-19.47495,-15.21168,-27.7008,-17.59776,-10.32954,-21.70124,-28.00864
32,-19.20337,-17.43335,-13.15344,-25.1536,-14.0272,-7.25946,-19.91932,-25.696
33,-3.67521,-2.37655,0.73968,-10.88928,0.76512,5.53254,-3.88204,-12.33408
34,7.77999,9.10745,12.83184,0.3184,11.98688,15.76614,8.08228,-0.77088
35,20.76255,22.63305,28.01136,14.328,26.7792,31.11654,21.82852,15.67456
36,44.94575,47.38745,54.25392,39.29056,52.79328,58.23558,46.01172,43.6832
37,61.74671,64.48585,72.77808,55.59264,68.35072,72.81846,58.99428,59.35776
38,49.78239,53.00185,62.2296,44.13024,55.59872,59.77062,45.5026,46.50976
39,40.36367,43.55945,52.45296,36.74336,47.43744,53.11878,39.1386,38.80096
40,52.07343,54.53305,62.74416,49.73408,60.18944,67.70166,51.10292,49.85024
41,61.23759,63.20985,71.2344,59.66816,69.62592,77.93526,57.21236,57.04512
42,57.16463,59.38185,67.63248,55.59264,65.0352,74.3535,50.84836,51.392
43,52.58255,55.04345,62.2296,49.73408,59.42432,69.49254,47.02996,46.50976
44,53.09167,54.53305,59.91408,47.4416,58.40416,67.9575,48.0482,45.48192
45,58.18287,58.36105,62.2296,50.75296,61.71968,70.5159,52.63028,48.30848
46,57.16463,56.31945,60.42864,48.46048,58.91424,68.72502,48.0482,43.6832
47,42.65471,42.28345,47.56464,34.7056,45.9072,56.70054,33.53828,29.5504
48,37.05439,37.43465,41.90448,30.37536,41.82656,52.6071,31.5018,28.00864
49,49.78239,50.44985,53.99664,43.36608,54.06848,63.09654,46.26628,42.91232
50,59.96479,61.42345,65.31696,53.30016,62.99488,68.72502,55.93956,52.93376
51,52.32799,54.78825,58.88496,45.40384,54.32352,59.25894,48.0482,45.22496
52,41.12735,44.06985,48.85104,35.21504,43.86688,50.56038,38.62948,35.9744
53,45.45487,47.38745,52.45296,40.81888,49.22272,57.21222,45.24804,41.62752
54,57.41919,59.12665,64.03056,53.30016,63.24992,70.26006,58.48516,54.73248
55,76.51119,78.01145,81.5256,70.87584,83.65312,89.19222,78.08628,74.77536
56,91.27567,93.06825,95.16144,84.63072,98.44544,102.4959,90.81428,87.88032
57,99.16703,100.46905,103.13712,92.27232,104.5664,107.10102,98.45108,95.84608
58,105.02191,105.31785,108.54,97.87616,106.86176,107.35686,104.56052,101.24224
59,98.40335,99.19305,102.36528,91.76288,98.44544,98.40246,97.6874,95.0752
60,93.31215,94.34425,97.47696,86.9232,93.34464,93.5415,92.5962,89.936
61,94.33039,95.36505,99.5352,88.1968,94.61984,94.8207,95.1418,91.73472
62,95.85775,97.40665,103.13712,91.25344,97.17024,97.12326,97.43284,93.7904
63,92.80303,94.59945,100.8216,89.4704,95.12992,93.5415,93.61444,91.47776
64,93.82127,95.62025,101.59344,91.25344,96.40512,92.51814,94.63268,93.7904
65,100.94895,102.51065,108.02544,97.62144,102.27104,96.0999,102.01492,100.72832
66,104.00367,105.57305,111.1128,99.91392,103.03616,94.05318,105.83332,104.58272
67,104.51279,105.57305,111.62736,101.18752,102.78112,92.2623,108.88804,106.89536
68,109.60399,110.42185,116.00112,107.3008,108.392,98.6583,117.03396,114.09024
69,110.11311,111.44265,115.74384,107.81024,108.90208,100.19334,117.03396,113.31936
70,99.67615,101.74505,105.9672,99.40448,100.23072,93.02982,105.06964,101.24224
71,87.71183,89.75065,94.90416,90.48928,90.5392,84.07542,92.34164,89.16512
72,79.31135,80.05305,86.6712,83.1024,82.12288,76.14438,83.6866,81.19936
73,78.03855,77.24585,84.61296,81.57408,81.35776,75.37686,82.4138,80.42848
74,81.09327,78.52185,85.89936,83.86656,85.4384,79.98198,84.19572,82.48416
75,79.05679,75.45945,82.29744,81.8288,84.1632,81.77286,82.15924,81.19936
76,91.53023,86.94345,92.58864,93.80064,96.40512,97.3791,97.17828,96.36
77,121.82287,116.29145,119.86032,121.56512,122.4192,125.26566,128.74371,126.68128
78,132.76895,128.54105,131.95248,133.79169,133.38593,137.29015,136.88963,137.98752
79,123.35023,120.88505,125.77776,127.42368,126.75488,130.89413,127.21636,129.50784
80,124.87759,121.14025,125.2632,126.65952,126.2448,128.84743,131.03476,130.27872
81,132.25983,126.75465,129.89424,130.48032,129.30528,131.14998,138.92612,135.67488
82,127.16863,122.41625,125.2632,125.38592,123.6944,124.75398,130.27107,127.45216
83,102.47631,99.95865,102.62256,103.22528,100.99584,102.24006,103.03316,100.47136
84,82.36607,81.58425,84.0984,85.14016,83.14304,85.35462,84.9594,82.2272
85,79.31135,78.26665,80.2392,81.57408,81.10272,83.05206,81.90468,81.19936
86,69.89263,68.05865,69.948,71.13056,71.4112,72.05094,68.92212,70.40704
87,46.72767,45.09065,46.27824,47.69632,48.71264,48.51366,46.7754,50.1072
88,44.69119,42.79385,42.41904,45.65856,47.1824,47.23446,49.321,50.87808
89,55.12815,54.02265,51.68112,55.84736,57.89408,56.70054,61.28532,60.64256
90,57.67375,57.85065,56.31216,58.904,61.2096,58.23558,64.08548,63.72608
91,57.41919,58.61625,56.56944,59.41344,61.46464,58.23558,63.83092,65.01088
92,63.27407,64.74105,60.9432,65.01728,66.3104,63.09654,68.66756,70.92096
93,63.01951,64.23065,60.17136,63.23424,63.50496,59.77062,66.37652,68.86528
94,52.32799,53.25705,50.13744,51.00768,52.02816,46.2111,56.70324,58.32992
95,43.92751,44.83545,42.16176,41.83776,44.12192,36.48918,50.84836,51.13504
96,43.67295,45.34585,41.13264,42.09248,45.14208,37.51254,52.63028,50.87808
97,45.20031,46.62185,41.38992,44.63968,47.1824,40.58262,52.63028,49.85024
98,47.23679,48.40825,43.96272,48.46048,50.49792,44.42022,53.39396,50.87808
99,48.76415,51.98105,48.0792,51.77184,54.32352,47.74614,55.685,54.21856
100,53.85535,58.87145,53.73936,56.61152,59.42432,51.83958,60.52164,59.61472
101,56.91007,61.42345,56.05488,58.64928,60.95456,52.86294,62.049,60.12864
102,51.05519,53.76745,50.13744,51.77184,54.32352,46.2111,55.685,54.47552
103,46.98223,48.40825,46.02096,47.4416,51.008,41.86182,52.63028,52.41984
104,53.09167,54.78825,51.9384,53.55488,57.89408,47.74614,61.03076,60.12864
105,68.61983,69.84505,67.11792,68.83808,72.17632,61.04982,76.81348,75.03232
106,73.71103,74.69385,74.32176,75.4608,76.512,65.91078,80.37732,78.88672
107,69.38351,70.35545,72.26352,73.16832,72.6864,63.09654,75.03156,75.03232
108,72.69279,73.41785,74.57904,75.97024,74.98176,65.14326,76.81348,77.088
109,82.11151,82.60505,81.26832,84.12128,82.63296,70.77174,85.72308,85.56768
110,90.25743,90.77145,87.18576,92.78176,90.28416,77.67942,94.37812,94.04736
111,92.80303,93.83385,90.78768,97.36672,95.38496,84.07542,98.9602,99.95744
112,106.04015,106.08345,104.42352,110.35744,109.41216,101.2167,114.74292,115.37504
113,127.42319,124.20265,125.00592,127.6784,127.26496,124.49814,136.38052,134.39008
114,134.04175,129.81705,132.20976,132.26337,131.60065,131.14998,141.98083,137.98752
115,119.78639,117.82265,119.60304,118.7632,119.10368,116.05542,126.70724,124.36864
116,109.34943,107.86985,108.79728,108.5744,110.17728,107.10102,116.7794,115.11808
117,111.38591,108.38025,109.31184,109.33856,110.9424,110.68278,117.03396,113.57632
118,105.27647,101.23465,102.87984,103.98944,103.2912,105.82182,108.88804,104.0688
119,99.67615,94.59945,96.9624,99.14976,96.9152,99.9375,102.26948,98.67264
120,98.14879,92.04745,94.64688,95.8384,94.87488,97.3791,97.6874,95.58912
121,100.43983,94.34425,95.93328,96.34784,98.44544,102.24006,99.21476,97.90176
122,102.73087,96.38585,97.21968,96.09312,101.76096,107.35686,100.74212,99.18656
123,100.69439,94.34425,95.16144,93.54592,100.48576,107.10102,99.21476,95.84608
124,100.18527,95.87545,96.70512,95.58368,101.50592,108.12438,100.99668,96.61696
125,104.51279,102.51065,103.90896,102.97056,107.37184,113.75286,107.36068,102.784
126,100.94895,98.68265,101.33616,99.14976,102.52608,108.38022,99.72388,96.10304
127,73.96559,71.37625,75.0936,72.14944,75.74688,81.26118,73.24964,70.92096
128,71.92911,68.31385,71.2344,69.34752,73.19648,78.1911,75.54068,72.97664
129,94.07583,90.26105,92.33136,91.50816,94.3648,97.12326,97.94196,96.10304
130,103.23999,99.95865,103.3944,102.46112,103.54624,105.31014,103.03316,103.04096
131,88.98463,86.94345,91.55952,89.72512,90.5392,93.28566,89.54148,90.19296
132,87.20271,86.17785,88.47216,87.68736,88.49888,93.79734,90.30516,90.96384
133,97.89423,97.40665,97.99152,97.87616,98.1904,107.35686,101.25124,101.4992
134,105.78559,104.55225,104.93808,103.98944,103.2912,115.79958,105.57876,105.61056
135,100.18527,98.68265,98.76336,97.87616,96.15008,109.40358,97.43284,96.87392
136,94.07583,92.04745,92.58864,92.27232,89.51904,102.4959,91.06884,90.96384
137,95.34863,93.57865,94.3896,93.54592,90.79424,102.24006,93.61444,92.76256
138,86.43903,85.15705,87.70032,84.88544,82.37792,92.51814,85.72308,84.53984
139,73.20191,72.14185,75.35088,73.16832,69.88096,80.49366,73.75876,74.00448
140,72.69279,71.63145,75.60816,74.44192,71.4112,82.0287,75.03156,76.31712
141,84.40255,84.64665,88.72944,87.43264,84.67328,94.8207,88.26868,88.39424
142,94.83951,95.87545,100.56432,98.13088,94.61984,103.00758,97.94196,96.36
143,97.38511,98.68265,103.90896,100.16864,96.15008,102.75174,99.72388,96.61696
144,96.62143,97.40665,102.36528,97.87616,94.61984,101.2167,100.48756,95.33216
145,109.34943,107.86985,111.88464,108.82912,105.58656,112.47366,115.25204,107.40928
146,114.18607,111.69785,114.972,112.90464,108.392,115.54374,117.54308,110.4928
147,104.76735,103.02105,104.93808,104.49888,98.44544,107.35686,107.61524,102.27008
148,108.33119,106.08345,106.22448,106.79136,101.25088,109.65942,111.94276,106.6384
149,110.62223,109.40105,107.2536,107.3008,102.016,109.40358,112.19732,107.40928
150,98.14879,97.91705,95.41872,95.07424,89.00896,96.86742,97.43284,93.27648
151,76.25663,75.96985,73.8072,73.93248,68.35072,77.42358,75.28612,70.664
152,68.87439,67.03785,66.60336,68.07392,63.76,73.58598,70.9586,66.03872
153,84.40255,81.07385,81.78288,84.376,79.82752,89.95974,87.505,83.512
154,89.74831,87.70905,88.72944,91.76288,84.92832,93.79734,91.57796,88.90816
155,70.91087,70.35545,71.49168,75.97024,67.5856,74.3535,74.26788,71.9488
156,56.65551,54.78825,56.05488,61.70592,54.32352,60.2823,62.049,60.64256
157,63.52863,59.63705,60.42864,65.52672,60.69952,66.16662,67.39476,66.8096
158,52.58255,48.91865,51.68112,54.57376,49.7328,54.90966,52.63028,52.93376
159,25.85375,23.14345,28.26864,31.13952,26.26912,30.8607,27.42884,28.2656
160,14.90767,11.91465,17.46288,21.20544,17.34272,22.41798,19.28292,20.04288
161,23.30815,19.06025,24.66672,28.08288,25.75904,31.37238,28.9562,28.2656
162,33.23599,27.99225,34.95792,35.46976,34.4304,39.8151,38.37492,35.9744
163,33.23599,27.99225,34.70064,34.45088,33.1552,38.28006,39.1386,35.9744
164,34.50879,29.01305,34.95792,34.45088,33.66528,37.76838,41.93876,38.80096
165,40.87279,35.90345,39.84624,39.54528,40.29632,43.90854,48.55732,45.73888
166,44.69119,39.73145,41.90448,40.81888,43.10176,45.69942,50.08468,47.28064
167,38.32719,32.84105,35.47248,33.17728,35.7056,37.2567,43.97524,39.8288
168,60.98303,54.27785,57.34128,55.84736,58.91424,58.74726,69.17668,64.24
169,103.23999,96.64105,99.79248,98.89504,101.25088,99.42582,111.6882,105.61056
170,114.44063,109.65625,113.94288,111.88576,111.96256,110.42694,123.1434,116.65984
171,96.11231,92.30265,96.9624,94.31008,93.34464,92.2623,102.52404,97.6448
172,79.56591,75.71465,81.5256,79.2816,78.29728,76.40022,88.26868,84.7968
173,86.94815,84.39145,90.78768,89.4704,87.9888,84.07542,98.9602,96.10304
174,96.36687,96.38585,102.108,100.42336,98.1904,94.05318,109.1426,105.86752
175,88.73007,89.24025,94.13232,91.76288,88.49888,85.09878,98.19652,95.84608
176,71.67455,71.37625,75.86544,73.42304,69.88096,66.93414,79.8682,78.62976
177,68.36527,67.03785,70.71984,68.58336,66.05536,62.07318,78.34084,76.31712
178,73.71103,72.14185,75.35088,71.64,71.66624,66.6783,84.70484,79.91456
179,72.94735,71.12105,74.32176,70.87584,71.92128,67.44582,83.94116,78.88672
180,73.20191,70.86585,73.8072,72.14944,73.70656,68.98086,84.45028,80.17152
181,75.74751,73.92825,77.40912,75.71552,78.04224,71.28342,87.25044,83.25504
182,73.71103,73.16265,78.18096,75.20608,77.7872,68.21334,85.97764,81.97024
183,68.36527,68.56905,73.8072,70.3664,72.94144,62.32902,81.39556,77.60192
184,66.83791,66.52745,70.97712,67.56448,69.88096,59.51478,80.12276,75.8032
185,76.76575,75.71465,77.6664,75.71552,76.512,67.18998,88.26868,83.512
186,80.58415,79.28745,79.21008,78.26272,77.02208,70.26006,88.26868,82.48416
187,58.69199,58.36105,58.3704,56.10208,55.34368,52.35126,64.34004,59.87168
188,35.78159,35.90345,36.24432,34.19616,34.17536,34.18662,43.72068,40.08576
189,32.72687,32.33065,32.89968,30.8848,30.6048,31.88406,41.42964,38.28704
190,34.76335,35.39305,37.01616,33.94144,33.92032,35.46582,44.48436,41.62752
191,36.79983,38.96585,42.41904,37.50752,38.51104,41.0943,47.79364,45.99584
192,37.56351,40.24185,44.47728,38.5264,40.55136,44.16438,49.57556,48.05152
193,39.09087,41.51785,45.24912,38.78112,41.06144,44.9319,51.10292,48.30848
194,37.05439,38.71065,42.67632,35.72448,37.23584,41.35014,46.7754,43.6832
195,31.45407,32.84105,37.53072,30.8848,32.13504,37.00086,39.1386,38.28704
196,25.34463,26.46105,31.87056,26.04512,28.56448,33.4191,31.24724,31.86304
197,16.43503,18.29465,23.12304,18.65824,22.44352,26.51142,20.55572,23.38336
198,4.97983,7.32105,11.54544,8.46944,12.24192,15.25446,8.5914,11.82016
199,-7.49361,-5.43895,-2.86224,-4.52128,-2.04032,0.41574,-4.39116,-2.05568
200,-12.83937,-11.56375,-9.55152,-12.16288,-9.43648,-6.74778,-8.97324,-8.22272
201,-10.29377,-10.79815,-8.5224,-13.43648,-9.43648,-6.74778,-7.70044,-9.25056
202,-16.91233,-18.96455,-17.01264,-21.84224,-18.10784,-14.67882,-15.08268,-19.52896
203,-11.56657,-15.39175,-13.668,-16.49312,-12.24192,-7.00362,-7.19132,-13.36192
204,20.76255,15.48745,16.69104,15.85632,21.16832,27.0231,24.37412,18.75808
205,42.40015,36.15865,37.27344,35.21504,41.31648,46.46694,39.1386,36.23136
206,24.32639,20.33625,20.80752,16.62048,22.18848,27.27894,19.02836,18.75808
207,1.16143,-1.10055,-1.57584,-5.79488,-1.78528,1.95078,-1.33644,-2.05568
208,-4.69345,-6.71495,-7.236,-11.39872,-8.67136,-7.00362,-5.91852,-8.9936
209,-6.72993,-7.73575,-8.26512,-13.43648,-11.22176,-10.58538,-9.2278,-11.82016
210,-15.89409,-16.92295,-17.5272,-23.88,-21.42336,-20.05146,-19.15564,-21.07072
211,-25.82193,-28.15175,-28.84752,-35.08768,-31.62496,-29.51754,-28.3198,-30.32128
212,-26.33105,-29.17255,-29.1048,-35.3424,-30.34976,-27.72666,-26.53788,-29.29344
213,-19.96705,-22.53735,-22.41552,-29.22912,-22.9536,-19.53978,-19.15564,-23.1264
214,-11.31201,-13.09495,-14.18256,-20.82336,-15.04736,-11.09706,-9.99148,-14.38976
215,-6.72993,-7.48055,-10.06608,-16.2384,-11.4768,-8.53866,-6.42764,-10.53536
216,-7.23905,-7.48055,-10.83792,-15.72896,-11.4768,-9.30618,-6.17308,-8.47968
217,-1.89329,-1.86615,-4.40592,-10.88928,-5.35584,-3.42186,-2.8638,-3.34048
218,-28.36753,-27.38615,-27.8184,-37.38016,-30.34976,-28.75002,-33.411,-32.63392
219,-58.66017,-57.49975,-56.1192,-66.67296,-58.6592,-55.86906,-59.88524,-57.816
220,-50.51425,-51.11975,-49.94448,-59.5408,-50.49792,-46.65882,-49.44828,-46.2528
221,-24.04001,-24.32375,-23.44464,-33.30464,-23.46368,-18.77226,-25.51964,-20.5568
222,-29.64033,-28.15175,-25.76016,-36.616,-29.3296,-24.40074,-34.42924,-29.29344
223,-54.58721,-52.65095,-49.6872,-58.77664,-54.8336,-50.49642,-56.83052,-52.41984
224,-50.25969,-51.63015,-49.6872,-56.48416,-52.02816,-50.49642,-48.93916,-46.76672
225,-23.27633,-26.36535,-24.98832,-31.77632,-25.24896,-26.44746,-20.93756,-20.81376
226,2.43423,0.43065,1.7688,-6.0496,1.78528,-1.88682,4.00932,3.59744
227,5.23439,4.00345,6.39984,-2.48352,3.8256,-0.09594,5.79124,5.1392
228,20.50799,19.06025,21.0648,14.07328,18.87296,15.25446,25.1378,23.64032
229,50.54607,49.42905,50.39472,43.36608,47.1824,42.62934,53.1394,50.87808
230,54.36447,55.04345,56.56944,49.47936,51.008,45.95526,56.44868,55.76032
231,60.47391,60.65785,62.2296,57.37568,58.40416,52.09542,63.3218,63.98304
232,64.29231,63.46505,65.05968,59.66816,62.22976,54.39798,63.3218,65.26784
233,46.98223,46.87705,49.10832,41.58304,45.9072,36.74502,43.72068,46.76672
234,27.89023,27.99225,29.81232,20.95072,27.03424,17.30118,24.88324,26.9808
235,13.63487,13.70105,14.11824,5.15808,11.98688,2.46246,10.11876,12.07712
236,5.23439,5.02425,5.628,-4.52128,2.80544,-5.98026,2.73652,6.16704
237,12.10751,12.16985,13.60368,1.84672,9.43648,1.4391,10.11876,14.1328
238,7.01631,8.85225,10.7736,-2.2288,5.1008,-2.91018,4.00932,7.45184
239,3.45247,4.51385,7.94352,-4.01184,3.31552,-4.9569,4.51844,6.68096
240,22.54447,21.61225,25.18128,14.07328,21.93344,11.6727,24.11956,26.20992
241,42.40015,41.77305,45.5064,33.94144,41.57152,29.83734,41.17508,45.22496
242,42.40015,43.04905,47.30736,34.7056,42.0816,29.5815,39.39316,43.94016
243,41.12735,42.02825,46.53552,33.94144,42.59168,30.8607,41.17508,45.22496
244,51.05519,51.47065,56.82672,44.8944,52.53824,42.11766,51.61204,53.9616
245,48.25503,49.93945,56.56944,43.6208,50.24288,40.58262,47.28452,48.56544
246,37.81807,39.98665,47.56464,32.1584,39.5312,29.32566,34.81108,37.51616
247,40.87279,42.28345,49.3656,32.41312,41.82656,30.34902,36.84756,41.62752
248,47.23679,48.40825,55.54032,38.01696,47.69248,34.6983,40.15684,47.02368
249,23.81727,25.69545,35.2152,17.12992,25.24896,12.18438,14.9554,24.4112
250,-4.18433,-2.12135,9.4872,-8.34208,-1.2752,-13.14378,-10.5006,1.2848
251,-11.31201,-9.77735,1.7688,-15.21952,-8.16128,-18.77226,-14.06444,-2.31264
252,4.21615,6.04505,16.43376,-0.19104,7.14112,-2.3985,4.773,13.61888
253,19.99887,22.12265,31.61328,15.09216,21.42336,11.92854,19.79204,25.95296
254,21.27167,22.88825,32.38512,15.34688,20.91328,11.41686,19.53748,24.66816
255,14.65311,16.25305,24.924,6.43168,14.0272,3.9975,12.15524,17.73024
256,10.32559,12.16985,20.29296,1.08256,10.45664,-0.09594,9.10052,14.90368
257,13.12575,14.46665,23.12304,3.37504,14.79232,5.02086,13.42804,19.01504
258,14.39855,15.99785,24.66672,4.39392,17.08768,8.60262,13.17348,18.75808
259,12.87119,14.21145,23.12304,2.35616,15.55744,7.57926,11.137,16.95936
260,25.85375,26.46105,35.47248,15.85632,28.0544,18.83622,22.5922,28.2656
261,21.27167,22.88825,32.12784,13.30912,22.69856,12.44022,15.97364,20.04288
262,-4.43889,-1.61095,7.94352,-10.88928,-3.31552,-13.14378,-7.44588,-4.88224
263,-6.98449,-5.69415,3.31248,-15.21952,-7.39616,-16.72554,-7.70044,-5.39616
264,6.76175,6.55545,15.14736,-3.75712,4.84576,-3.6777,2.73652,6.93792
265,0.65231,0.68585,9.4872,-9.36096,-1.2752,-6.49194,-6.42764,-1.79872
266,-12.07569,-12.07415,-3.63408,-21.07808,-14.0272,-17.49306,-18.64652,-15.4176
267,-25.82193,-25.59975,-18.04176,-34.57824,-27.54432,-33.35514,-32.1382,-30.06432
268,-35.49521,-34.53175,-27.30384,-42.72928,-35.96064,-44.6121,-40.02956,-38.03008
269,-27.60385,-25.59975,-18.55632,-32.28576,-25.75904,-35.14602,-28.57436,-26.46688
270,7.52543,9.36265,17.72016,3.88448,10.45664,2.20662,7.82772,9.76448
271,33.74511,36.66905,47.30736,32.92256,38.256,31.88406,35.3202,37.51616
272,36.79983,39.98665,52.71024,38.01696,42.0816,35.46582,35.57476,39.57184
273,2.43423,6.81065,19.7784,5.4128,8.41632,1.18326,-0.82732,5.1392
274,-26.84017,-22.28215,-9.8088,-24.13472,-19.128,-28.23834,-26.53788,-20.04288
275,-11.31201,-6.71495,4.3416,-9.61568,-3.31552,-14.16714,-7.44588,-2.05568
276,0.65231,5.53465,16.69104,1.84672,8.41632,-2.14266,1.97284,6.16704
277,-13.85761,-8.75655,3.31248,-12.67232,-5.1008,-13.9113,-13.0462,-8.9936
278,-17.93057,-13.86055,-1.83312,-17.512,-8.16128,-16.21386,-13.55532,-9.50752
279,-15.89409,-12.07415,0.22512,-17.00256,-7.39616,-16.4697,-12.79164,-8.9936
280,-28.62209,-24.06855,-10.58064,-27.95552,-18.87296,-27.9825,-23.2286,-18.75808
281,-17.16689,-13.60535,-0.03216,-16.49312,-7.90624,-15.95802,-10.24604,-7.19488
282,-7.74817,-3.90775,9.4872,-6.0496,1.2752,-6.74778,-2.10012,1.02784
283,-18.94881,-14.88135,-0.28944,-15.47424,-10.2016,-18.51642,-16.35548,-11.82016
284,-40.33185,-36.57335,-22.41552,-36.10656,-32.39008,-40.7745,-39.26588,-33.14784
285,-46.18673,-42.18775,-30.90576,-42.984,-39.27616,-46.40298,-42.3206,-35.20352
286,-29.64033,-26.11015,-16.75536,-28.9744,-25.24896,-31.56426,-22.97404,-18.24416
287,-29.64033,-27.13095,-17.01264,-31.01216,-27.79936,-33.35514,-25.51964,-22.61248
288,-48.98689,-46.27095,-33.99312,-48.0784,-44.12192,-50.49642,-43.33884,-39.8288
289,-37.78625,-34.78695,-21.3864,-33.30464,-28.56448,-36.9369,-27.81068,-23.89728
290,-18.43969,-16.41255,-2.60496,-14.71008,-11.73184,-23.37738,-12.53708,-10.02144
291,-45.16849,-43.97415,-29.61936,-42.984,-42.84672,-55.61322,-46.39356,-43.94016
292,-88.95281,-88.12375,-74.64336,-86.79584,-86.45856,-96.54762,-90.43244,-87.3664
293,-105.49921,-104.45655,-93.93936,-103.35264,-101.50592,-108.06042,-103.66956,-101.4992
294,-103.20817,-102.67015,-94.45392,-101.82432,-99.4656,-103.71114,-101.88764,-101.24224
295,-104.48097,-104.20135,-95.9976,-103.35264,-100.23072,-103.4553,-104.43324,-103.29792
296,-103.71729,-104.45655,-95.74032,-103.86208,-100.7408,-103.71114,-104.94236,-103.29792
297,-102.95361,-103.43575,-95.9976,-105.13568,-100.99584,-104.99034,-104.94236,-102.27008
298,-101.42625,-100.88375,-95.22576,-103.35264,-100.48576,-105.24618,-104.6878,-100.98528
299,-108.80849,-107.51895,-102.4296,-108.70176,-107.1168,-112.66554,-111.56092,-107.40928
300,-115.93617,-114.15415,-110.66256,-114.56032,-113.74784,-119.57322,-117.92492,-114.09024
301,-118.22721,-116.70615,-115.03632,-118.1264,-116.0432,-120.59658,-118.6886,-116.65984
302,-115.17249,-113.64375,-112.7208,-115.83392,-112.98272,-115.99146,-115.37932,-113.83328
303,-113.13601,-111.85735,-110.91984,-113.54144,-111.19744,-113.94474,-113.08828,-112.03456
304,-106.26289,-105.47735,-103.716,-105.64512,-103.80128,-107.2929,-103.415,-104.0688
305,-87.68001,-85.82695,-84.42,-86.54112,-83.90816,-88.36074,-82.54108,-83.76896
306,-71.89729,-68.98375,-67.18224,-70.49376,-67.07552,-71.98698,-68.28572,-68.0944
307,-57.89649,-53.67175,-51.23088,-54.95584,-51.008,-54.8457,-53.01212,-50.1072
308,-31.93137,-28.40695,-26.01744,-29.99328,-26.26912,-30.02922,-30.35628,-25.95296
309,-34.98609,-31.72455,-29.36208,-32.7952,-30.34976,-34.89018,-37.48396,-34.17568
310,-67.31521,-63.87975,-62.03664,-63.87104,-62.4848,-67.89354,-69.81308,-68.35136
311,-89.46193,-85.57175,-84.67728,-85.52224,-83.65312,-89.63994,-87.88684,-88.39424
312,-83.35249,-78.68135,-77.47344,-78.39008,-76.512,-82.73226,-77.959,-78.88672
313,-59.16929,-53.16135,-50.71632,-52.66336,-51.26304,-57.14826,-52.503,-52.6768
314,-50.51425,-43.46375,-39.396,-43.23872,-43.3568,-48.96138,-45.12076,-45.48192
315,-57.13281,-49.84375,-45.31344,-49.352,-49.22272,-55.86906,-48.93916,-50.87808
