Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
32,-34.98609,-34.02135,-39.13872,-37.8896,-36.21568,-44.86794,-28.82892,-39.05792
33,-17.42145,-22.28215,-32.19216,-34.0688,-34.17536,-48.19386,-17.62828,-32.12
34,-30.91313,-29.42775,-37.08048,-39.67264,-39.27616,-50.49642,-29.08348,-38.03008
35,-55.60545,-46.01575,-48.14352,-48.33312,-45.14208,-51.51978,-44.61164,-48.05152
36,-50.25969,-43.97415,-45.05616,-44.51232,-39.27616,-43.84458,-38.75676,-44.71104
37,-34.73153,-34.27655,-37.59504,-37.38016,-31.36992,-37.70442,-28.57436,-38.28704
38,-31.67681,-35.29735,-39.396,-39.67264,-34.68544,-43.07706,-29.5926,-41.88448
39,-34.22241,-40.91175,-45.828,-46.8048,-43.86688,-49.47306,-34.42924,-49.07936
40,-37.78625,-39.63575,-41.9688,-40.4368,-32.90016,-30.5409,-32.39276,-43.6832
41,-27.09473,-29.68295,-32.964,-31.77632,-25.75904,-28.49418,-22.71948,-35.20352
42,-18.43969,-26.36535,-33.47856,-35.85184,-36.9808,-51.26394,-20.17388,-36.23136
43,-20.22161,-27.38615,-35.27952,-37.12544,-39.02112,-59.9625,-23.99228,-37.77312
44,-28.87665,-28.66215,-34.50768,-34.57824,-34.68544,-48.70554,-27.55612,-38.80096
45,-33.71329,-30.44855,-34.76496,-34.83296,-34.68544,-38.47194,-28.82892,-41.37056
46,-28.36753,-29.17255,-33.73584,-34.0688,-31.62496,-31.30842,-23.73772,-38.80096
47,-21.23985,-25.34455,-31.42032,-31.5216,-27.54432,-28.49418,-20.17388,-33.14784
48,-22.25809,-25.59975,-33.22128,-33.55936,-33.66528,-45.63546,-20.93756,-31.34912
49,-23.78545,-25.34455,-33.47856,-33.04992,-36.47072,-53.5665,-21.19212,-30.32128
50,-20.73073,-21.77175,-29.1048,-27.19136,-30.6048,-43.3329,-16.8646,-28.2656
51,-12.83937,-15.90215,-23.9592,-20.82336,-24.48384,-31.8201,-11.00972,-25.43904
52,-10.29377,-14.88135,-23.18736,-18.7856,-23.46368,-31.8201,-10.75516,-25.18208
53,-16.91233,-18.19895,-24.98832,-18.7856,-23.20864,-32.33178,-12.53708,-25.43904
54,-22.25809,-22.28215,-28.84752,-20.82336,-25.75904,-34.12266,-15.33724,-27.75168
55,-25.82193,-27.13095,-33.22128,-25.91776,-32.90016,-45.8913,-18.64652,-30.8352
56,-23.78545,-25.08935,-30.90576,-24.64416,-31.36992,-41.79786,-15.5918,-28.52256
57,-19.45793,-19.98535,-27.30384,-21.84224,-26.26912,-31.8201,-12.28252,-27.23776
58,-20.47617,-20.75095,-28.33296,-22.09696,-24.73888,-26.19162,-15.5918,-30.8352
59,-22.76721,-24.57895,-31.16304,-24.64416,-28.30944,-36.42522,-18.64652,-32.37696
60,-17.67601,-19.73015,-25.76016,-18.27616,-23.97376,-41.54202,-12.53708,-24.66816
61,-10.29377,-10.54295,-16.49808,-8.5968,-14.79232,-33.35514,-4.64572,-15.93152
62,-11.82113,-10.54295,-15.21168,-7.57792,-14.0272,-25.4241,-5.91852,-16.95936
63,-15.38497,-15.39175,-20.1,-11.65344,-17.59776,-22.60986,-9.48236,-21.07072
64,-4.43889,-10.03255,-16.75536,-7.83264,-14.28224,-19.79562,-1.84556,-17.47328
65,0.65231,-5.18375,-12.63888,-3.75712,-11.98688,-18.77226,0.70004,-15.4176
66,-7.74817,-7.48055,-13.15344,-2.99296,-10.45664,-15.44634,-2.35468,-15.93152
67,-19.45793,-15.64695,-19.07088,-7.57792,-16.06752,-21.84234,-10.24604,-20.29984
68,-24.04001,-19.21975,-21.3864,-10.12512,-21.93344,-31.30842,-10.5006,-20.29984
69,-13.34849,-12.83975,-16.2408,-6.0496,-18.10784,-29.00586,-2.10012,-15.93152
70,-9.53009,-12.07415,-18.04176,-7.06848,-17.08768,-25.16826,-3.37292,-19.52896
71,-12.83937,-14.37095,-21.64368,-11.144,-22.9536,-27.47082,-7.70044,-24.15424
72,-14.62129,-14.37095,-21.64368,-11.65344,-27.54432,-28.75002,-8.20956,-24.4112
73,-11.05745,-11.05335,-19.58544,-7.83264,-22.44352,-22.60986,-5.15484,-22.35552
74,-11.05745,-13.09495,-22.41552,-10.63456,-22.69856,-28.49418,-6.17308,-24.4112
75,-9.27553,-14.62615,-25.76016,-15.47424,-28.0544,-39.4953,-6.6822,-24.92512
76,-10.29377,-13.86055,-23.18736,-12.67232,-22.69856,-32.33178,-7.19132,-22.09856
77,-16.40321,-16.15735,-22.41552,-11.90816,-21.42336,-36.68106,-9.2278,-21.8416
78,-13.34849,-17.94375,-24.47376,-15.72896,-26.7792,-44.6121,-8.71868,-23.64032
79,-13.60305,-21.26135,-27.04656,-17.25728,-27.03424,-42.56538,-11.00972,-25.95296
80,-14.87585,-19.73015,-23.18736,-11.90816,-20.14816,-35.40186,-8.97324,-22.35552
81,-11.82113,-14.88135,-18.04176,-6.30432,-17.59776,-29.51754,-3.88204,-17.21632
82,-10.29377,-15.13655,-20.1,-9.10624,-22.69856,-30.79674,-5.15484,-19.78592
83,-12.58481,-18.45415,-25.2456,-13.6912,-25.75904,-31.8201,-9.73692,-24.15424
84,-9.02097,-15.64695,-23.70192,-9.8704,-20.65824,-24.65658,-8.20956,-22.09856
85,-16.14865,-17.68855,-23.70192,-9.8704,-22.69856,-31.8201,-12.53708,-23.89728
86,-19.96705,-20.49575,-24.98832,-11.39872,-24.2288,-35.6577,-14.57356,-25.43904
87,-14.62129,-17.68855,-23.9592,-9.36096,-20.4032,-28.49418,-12.02796,-25.18208
88,-22.25809,-19.73015,-24.47376,-6.55904,-16.32256,-15.44634,-14.57356,-25.696
89,-19.45793,-16.92295,-22.15824,-3.5024,-16.06752,-21.5865,-11.26428,-23.1264
90,-13.85761,-15.39175,-21.90096,-5.79488,-21.42336,-35.91354,-8.71868,-22.35552
91,-16.65777,-17.43335,-24.98832,-9.61568,-27.54432,-38.98362,-11.7734,-24.4112
92,-23.02177,-19.73015,-27.56112,-12.67232,-29.07456,-34.63434,-15.5918,-28.00864
93,-16.65777,-14.88135,-24.73104,-10.12512,-23.46368,-24.40074,-10.24604,-27.75168
94,-2.65697,-8.50135,-22.15824,-9.36096,-24.48384,-31.56426,-2.35468,-26.20992
95,-18.18513,-19.21975,-31.16304,-17.00256,-32.90016,-42.82122,-15.84636,-33.66176
96,-32.44049,-27.64135,-36.56592,-18.7856,-30.34976,-38.2161,-24.75596,-34.94656
97,-25.05825,-22.02695,-32.19216,-14.20064,-22.9536,-33.61098,-18.39196,-29.5504
98,-23.78545,-22.53735,-33.22128,-17.25728,-26.26912,-36.42522,-19.15564,-31.60608
99,-29.89489,-30.19335,-40.6824,-26.93664,-36.72576,-36.42522,-25.7742,-38.544
100,-32.69505,-30.95895,-40.93968,-28.46496,-39.27616,-40.7745,-26.02876,-38.28704
101,-34.22241,-27.38615,-36.05136,-22.35168,-32.90016,-41.54202,-23.48316,-34.43264
102,-29.13121,-24.06855,-32.19216,-17.25728,-26.52416,-33.35514,-21.19212,-32.89088
103,-23.53089,-23.30295,-31.6776,-15.98368,-26.01408,-31.56426,-20.683,-32.63392
104,-23.27633,-23.30295,-30.64848,-15.98368,-29.07456,-39.75114,-20.683,-30.8352
105,-22.25809,-23.81335,-30.3912,-18.27616,-33.41024,-44.86794,-20.17388,-32.12
106,-20.98529,-25.34455,-33.99312,-22.6064,-36.72576,-45.12378,-21.44668,-37.77312
107,-23.02177,-28.40695,-38.1096,-25.1536,-38.256,-47.93802,-24.24684,-41.62752
108,-28.87665,-29.17255,-36.8232,-22.35168,-34.68544,-45.63546,-23.73772,-39.05792
109,-22.76721,-22.02695,-30.3912,-15.72896,-29.3296,-40.7745,-16.10092,-32.12
110,-20.22161,-19.21975,-27.04656,-13.18176,-27.03424,-40.00698,-13.0462,-28.52256
111,-16.14865,-15.90215,-24.98832,-11.39872,-24.2288,-38.47194,-10.24604,-24.15424
112,-12.07569,-10.79815,-19.58544,-6.55904,-19.63808,-35.14602,-5.66396,-16.7024
113,-16.40321,-9.52215,-16.2408,-2.2288,-15.3024,-31.05258,-4.90028,-13.36192
114,-20.98529,-11.56375,-16.2408,-0.9552,-11.4768,-23.63322,-6.42764,-14.38976
115,-15.63953,-10.28775,-16.49808,-1.46464,-12.24192,-30.79674,-3.11836,-14.64672
116,0.14319,0.43065,-9.03696,4.64864,-7.6512,-35.91354,8.5914,-6.424
117,11.59839,9.61785,-2.86224,9.99776,-5.86592,-32.07594,15.97364,-0.51392
118,10.32559,8.34185,-4.92048,6.94112,-9.69152,-24.40074,13.42804,-3.08352
119,-6.47537,-1.61095,-10.58064,3.12032,-9.94656,-18.00474,2.99108,-8.9936
120,-6.72993,-1.86615,-8.00784,7.70528,-3.06048,-11.86458,4.00932,-6.93792
121,7.52543,2.47225,-7.49328,6.94112,-8.16128,-25.67994,8.33684,-7.96576
122,-5.45713,-9.26695,-20.35728,-7.3232,-24.48384,-46.40298,-6.17308,-21.07072
123,-32.94961,-25.85495,-33.22128,-18.53088,-32.13504,-50.24058,-21.19212,-30.57824
124,-27.85841,-20.24055,-27.04656,-11.65344,-21.16832,-32.07594,-11.51884,-21.32768
125,-7.23905,-6.97015,-15.98352,-1.71936,-12.24192,-25.93578,1.46372,-12.33408
126,-11.56657,-12.58455,-20.35728,-5.54016,-17.34272,-37.44858,-5.66396,-18.75808
127,-27.34929,-26.62055,-33.47856,-19.04032,-32.90016,-45.37962,-18.64652,-30.8352
128,-26.33105,-26.36535,-34.76496,-20.0592,-33.92032,-42.56538,-17.88284,-30.06432
129,-17.42145,-19.21975,-29.36208,-14.71008,-27.03424,-43.07706,-11.7734,-24.4112
130,-27.34929,-25.34455,-33.99312,-19.29504,-31.36992,-44.6121,-18.64652,-30.57824
131,-37.02257,-33.25575,-41.71152,-26.68192,-38.76608,-47.1705,-25.01052,-36.23136
132,-28.11297,-27.89655,-39.65328,-23.11584,-32.90016,-37.44858,-17.62828,-31.34912
133,-21.23985,-18.70935,-30.3912,-12.92704,-18.10784,-28.23834,-8.97324,-22.61248
134,-22.76721,-17.94375,-29.1048,-12.92704,-18.10784,-33.61098,-10.5006,-24.66816
135,-22.00353,-20.75095,-32.19216,-15.72896,-21.93344,-30.02922,-12.79164,-28.52256
136,-22.76721,-22.79255,-34.2504,-16.2384,-26.26912,-33.86682,-14.82812,-29.03648
137,-27.09473,-24.32375,-34.2504,-16.49312,-29.58464,-38.47194,-16.61004,-29.03648
138,-26.84017,-24.06855,-32.70672,-15.72896,-27.28928,-34.89018,-16.35548,-28.52256
139,-15.63953,-19.47495,-29.61936,-13.94592,-23.97376,-32.07594,-11.00972,-25.43904
140,-8.76641,-14.62615,-25.50288,-10.37984,-19.89312,-28.75002,-8.97324,-22.35552
141,-15.13041,-15.64695,-24.73104,-9.10624,-19.63808,-28.75002,-11.51884,-21.8416
142,-16.65777,-17.43335,-27.8184,-13.43648,-23.97376,-36.16938,-12.79164,-24.92512
143,-18.94881,-20.49575,-33.22128,-19.80448,-29.58464,-42.56538,-15.33724,-29.29344
144,-12.83937,-15.90215,-30.13392,-17.512,-28.0544,-40.00698,-10.5006,-25.18208
145,-13.09393,-13.60535,-25.2456,-12.4176,-22.18848,-35.91354,-8.46412,-20.29984
146,-20.47617,-18.96455,-27.04656,-12.4176,-20.91328,-34.89018,-11.51884,-22.61248
147,-22.00353,-21.26135,-29.61936,-14.9648,-23.46368,-34.3785,-13.55532,-25.43904
148,-15.63953,-14.88135,-26.27472,-12.92704,-22.9536,-31.05258,-8.20956,-21.58464
149,-6.72993,-7.22535,-20.61456,-8.08736,-20.91328,-28.49418,-1.84556,-16.95936
150,-10.54833,-10.28775,-20.35728,-7.3232,-18.87296,-24.65658,-5.4094,-19.01504
151,-12.58481,-14.37095,-22.41552,-8.34208,-18.10784,-23.37738,-9.48236,-20.5568
152,-11.31201,-13.60535,-20.61456,-7.06848,-16.5776,-33.61098,-8.46412,-16.18848
153,-3.42065,-8.24615,-18.8136,-6.30432,-17.08768,-32.07594,-3.88204,-13.87584
154,-16.40321,-17.17815,-27.04656,-13.94592,-26.7792,-36.42522,-13.80988,-22.35552
155,-27.60385,-26.11015,-35.27952,-20.56864,-33.41024,-42.0537,-20.42844,-28.77952
156,-18.43969,-19.73015,-30.90576,-16.74784,-27.03424,-35.14602,-13.80988,-23.64032
157,-12.58481,-13.09495,-24.47376,-9.61568,-17.34272,-27.47082,-7.955,-15.67456
158,-15.38497,-14.11575,-24.98832,-9.10624,-17.8528,-27.9825,-8.71868,-14.38976
159,-12.58481,-14.11575,-27.04656,-11.39872,-20.4032,-29.77338,-6.17308,-14.38976
160,-8.76641,-11.81895,-25.76016,-10.88928,-18.87296,-27.47082,-5.4094,-14.64672
161,-8.76641,-12.58455,-26.532,-11.65344,-19.63808,-26.95914,-8.97324,-17.47328
162,-13.60305,-16.66775,-29.61936,-13.43648,-20.65824,-26.19162,-12.02796,-21.32768
163,-10.80289,-16.92295,-29.36208,-11.65344,-17.34272,-19.53978,-8.71868,-21.58464
164,-4.94801,-14.62615,-27.8184,-8.34208,-12.49696,-14.93466,-6.42764,-20.04288
165,-17.16689,-22.28215,-33.99312,-14.71008,-21.6784,-30.28506,-16.8646,-26.46688
166,-25.56737,-27.89655,-38.88144,-21.07808,-31.62496,-40.7745,-20.42844,-30.8352
167,-19.96705,-22.28215,-32.19216,-14.71008,-21.16832,-26.95914,-11.7734,-23.38336
168,-10.54833,-14.11575,-24.98832,-10.37984,-17.59776,-25.93578,-5.66396,-19.01504
169,-13.09393,-15.39175,-26.01744,-12.4176,-22.44352,-32.58762,-9.48236,-21.8416
170,-13.85761,-16.41255,-26.78928,-12.4176,-21.42336,-32.33178,-8.97324,-21.8416
171,-6.98449,-13.60535,-25.2456,-11.65344,-19.128,-34.12266,-4.39116,-19.01504
172,-8.51185,-12.58455,-23.18736,-9.36096,-14.79232,-25.93578,-3.62748,-16.95936
173,-9.02097,-11.05335,-22.15824,-8.5968,-13.26208,-25.16826,-4.39116,-17.73024
174,-7.74817,-12.83975,-25.2456,-12.16288,-17.59776,-39.75114,-6.17308,-21.07072
175,-5.20257,-14.11575,-27.8184,-13.6912,-18.36288,-40.26282,-5.91852,-22.61248
176,-10.29377,-14.88135,-27.8184,-12.4176,-17.8528,-31.56426,-8.71868,-21.32768
177,-16.14865,-16.66775,-27.8184,-12.67232,-19.128,-32.84346,-12.28252,-21.07072
178,-11.56657,-14.37095,-26.532,-12.16288,-18.61792,-36.16938,-8.97324,-18.75808
179,-1.89329,-9.01175,-24.73104,-11.90816,-18.61792,-34.89018,-2.10012,-17.21632
180,1.16143,-5.43895,-21.12912,-7.57792,-12.49696,-25.67994,1.71828,-13.87584
181,-3.92977,-6.45975,-17.26992,-3.5024,-7.6512,-18.26058,1.20916,-12.07712
182,0.14319,-5.69415,-17.78448,-6.81376,-14.53728,-27.9825,0.44548,-13.61888
183,-4.69345,-8.24615,-21.12912,-10.12512,-18.36288,-36.68106,-4.39116,-16.7024
184,-8.51185,-8.75655,-21.3864,-9.36096,-16.06752,-35.91354,-5.4094,-15.67456
185,-5.96625,-5.18375,-17.01264,-4.52128,-8.67136,-26.7033,-2.8638,-11.30624
186,-5.71169,-4.16295,-16.49808,-5.28544,-11.22176,-33.0993,-2.60924,-11.30624
187,-10.29377,-7.73575,-19.84272,-9.36096,-16.83264,-40.26282,-6.42764,-14.90368
188,-13.60305,-10.54295,-22.6728,-11.39872,-18.10784,-37.19274,-8.97324,-18.24416
189,-13.60305,-11.30855,-23.70192,-12.4176,-16.32256,-32.33178,-9.99148,-19.52896
190,-16.14865,-14.11575,-26.01744,-14.9648,-16.83264,-33.61098,-11.51884,-21.32768
191,-13.60305,-15.13655,-27.56112,-17.25728,-18.36288,-37.44858,-10.5006,-23.64032
192,-4.43889,-10.28775,-24.73104,-12.67232,-13.51712,-31.8201,-5.4094,-20.81376
193,3.19791,-4.41815,-20.1,-5.54016,-5.86592,-21.33066,-1.33644,-15.67456
194,-10.80289,-12.58455,-26.27472,-11.39872,-12.49696,-27.21498,-12.53708,-23.1264
195,-13.09393,-15.39175,-30.13392,-16.2384,-19.89312,-41.79786,-14.06444,-26.46688
196,3.19791,-3.39735,-20.1,-6.0496,-8.16128,-33.0993,-1.33644,-17.21632
197,-0.62049,-2.12135,-16.2408,-0.70048,-1.02016,-17.7489,-1.33644,-15.67456
198,-11.31201,-10.03255,-22.6728,-7.57792,-11.22176,-19.0281,-9.99148,-23.64032
199,-14.36673,-13.60535,-26.01744,-9.8704,-13.77216,-19.79562,-12.02796,-25.95296
200,-9.53009,-9.26695,-24.21648,-8.85152,-14.28224,-28.75002,-7.955,-23.64032
201,-2.14785,-2.88695,-19.58544,-5.28544,-11.4768,-29.00586,-1.591,-18.24416
202,-2.40241,-1.86615,-16.75536,-2.73824,-9.18144,-30.79674,-3.11836,-17.21632
203,-4.94801,-4.41815,-17.5272,-3.5024,-10.2016,-28.75002,-6.93676,-19.272
204,-4.69345,-3.90775,-15.72624,-1.46464,-8.9264,-21.33066,-5.15484,-17.47328
205,-5.71169,-0.84535,-13.41072,1.33728,-7.6512,-21.07482,-1.591,-14.1328
206,-2.91153,1.96185,-11.0952,4.39392,-4.33568,-24.1449,1.97284,-12.33408
207,-6.72993,-3.39735,-14.9544,-0.44576,-8.9264,-27.21498,-2.8638,-16.95936
208,-6.47537,-5.43895,-16.49808,-2.99296,-11.73184,-26.44746,-3.88204,-17.73024
209,0.39775,-0.07975,-12.63888,1.592,-5.1008,-17.49306,0.9546,-13.61888
210,-3.16609,1.19625,-12.12432,3.62976,-1.78528,-25.16826,0.9546,-13.10496
211,-4.94801,0.17545,-13.15344,2.8656,-4.08064,-34.12266,2.73652,-12.59104
212,-0.87505,1.19625,-13.15344,1.33728,-6.88608,-23.63322,2.99108,-11.82016
213,-3.92977,-1.35575,-14.43984,-1.20992,-8.67136,-18.77226,-0.3182,-13.10496
214,0.14319,-0.07975,-12.63888,0.3184,-4.08064,-23.63322,3.5002,-8.9936
215,-1.12961,-1.10055,-13.15344,-1.20992,-5.1008,-23.88906,4.26388,-8.47968
216,-12.83937,-9.52215,-19.07088,-7.83264,-13.00704,-20.81898,-3.11836,-13.87584
217,-11.31201,-10.28775,-20.87184,-8.34208,-12.752,-19.0281,-2.60924,-12.848
218,-4.94801,-5.18375,-17.5272,-3.24768,-4.84576,-20.05146,2.2274,-8.22272
219,-2.91153,-4.92855,-19.07088,-6.30432,-10.2016,-22.8657,1.71828,-12.07712
220,-0.36593,-3.65255,-19.32816,-8.08736,-14.0272,-21.07482,1.46372,-14.90368
221,-5.20257,-4.16295,-18.04176,-6.0496,-9.69152,-20.3073,-2.35468,-14.64672
222,-8.76641,-5.69415,-18.04176,-4.776,-6.12096,-23.37738,-4.39116,-14.90368
223,-0.36593,-2.63175,-18.55632,-8.08736,-10.71168,-25.16826,-1.08188,-15.67456
224,2.17967,0.43065,-16.49808,-8.85152,-14.28224,-22.60986,1.46372,-12.848
225,-1.63873,2.98265,-11.60976,-3.24768,-8.67136,-22.60986,5.53668,-6.424
226,-7.49361,0.43065,-13.15344,-3.75712,-8.67136,-27.47082,3.5002,-8.47968
227,-2.14785,1.70665,-13.92528,-4.01184,-7.14112,-27.47082,5.02756,-8.73664
228,-1.63873,3.23785,-11.86704,-1.97408,-2.5504,-21.33066,6.30036,-7.19488
229,-3.42065,4.00345,-10.06608,-0.9552,-2.5504,-20.3073,7.3186,-4.62528
230,-4.94801,0.43065,-14.9544,-7.83264,-13.51712,-20.81898,2.73652,-8.9936
231,-11.82113,-6.20455,-22.15824,-13.6912,-19.63808,-25.16826,-2.8638,-13.10496
232,4.21615,4.00345,-14.18256,-4.26656,-8.16128,-20.56314,11.64612,-2.31264
233,12.87119,12.42505,-5.43504,4.90336,3.8256,-15.70218,16.73732,4.11136
234,5.23439,8.34185,-8.5224,-1.71936,-6.12096,-32.33178,11.137,-0.51392
235,-7.74817,-2.63175,-17.78448,-11.90816,-18.61792,-42.0537,2.2274,-8.9936
236,-10.03921,-6.20455,-19.32816,-12.4176,-18.87296,-29.77338,0.19092,-9.76448
237,1.41599,3.49305,-9.55152,-0.9552,-6.12096,-15.70218,8.84596,0.51392
238,8.28911,9.61785,-4.92048,3.12032,-2.04032,-14.67882,11.90068,2.82656
239,10.58015,10.12825,-6.97872,0.82784,-4.84576,-24.65658,12.15524,1.2848
240,8.79823,9.10745,-6.72144,2.61088,-0.25504,-27.21498,12.66436,4.11136
241,0.90687,5.78985,-6.97872,4.1392,4.84576,-17.23722,8.08228,3.34048
242,-4.69345,-1.10055,-14.69712,-5.03072,-5.61088,-18.77226,0.70004,-5.65312
243,5.23439,0.68585,-17.5272,-10.12512,-11.73184,-21.84234,4.773,-7.7088
244,5.48895,4.51385,-13.668,-6.55904,-7.14112,-23.12154,7.3186,-3.8544
245,-5.96625,1.19625,-13.41072,-5.79488,-6.63104,-25.16826,2.2274,-2.82656
246,-5.45713,2.21705,-11.86704,-2.99296,-3.31552,-19.79562,2.99108,0.0
247,1.41599,4.76905,-10.06608,-2.48352,-5.1008,-26.44746,6.80948,2.82656
248,7.52543,8.34185,-5.9496,-0.70048,-4.59072,-23.37738,10.11876,4.11136
249,10.07103,9.87305,-5.17776,-1.97408,-4.84576,-26.19162,10.11876,0.77088
250,9.05279,10.89385,-4.6632,0.3184,1.2752,-24.40074,11.39156,0.51392
251,4.21615,6.81065,-7.75056,-2.48352,-1.02016,-15.70218,8.5914,-4.62528
252,6.25263,6.81065,-9.55152,-6.0496,-8.41632,-17.7489,7.82772,-8.47968
253,7.77999,9.36265,-8.5224,-5.54016,-8.41632,-24.40074,7.3186,-8.22272
254,-4.43889,1.96185,-14.43984,-10.37984,-10.2016,-26.44746,-2.35468,-14.64672
255,-15.89409,-8.24615,-23.70192,-18.7856,-15.55744,-24.1449,-11.00972,-21.32768
256,-7.49361,-3.65255,-19.58544,-13.6912,-9.94656,-18.26058,-3.11836,-13.87584
257,3.45247,5.27945,-13.15344,-7.3232,-5.1008,-16.4697,4.26388,-8.47968
258,2.43423,5.02425,-13.668,-7.3232,-3.06048,-15.1905,3.75476,-8.9936
259,-1.89329,-1.35575,-19.07088,-12.67232,-5.61088,-17.7489,-0.57276,-13.61888
260,-3.16609,-5.69415,-23.44464,-18.7856,-13.00704,-23.63322,-3.11836,-16.95936
261,-6.47537,-9.01175,-27.56112,-25.40832,-22.44352,-32.84346,-8.20956,-21.32768
262,-10.80289,-13.35015,-33.99312,-33.81408,-34.17536,-37.44858,-12.53708,-26.72384
263,-3.67521,-8.50135,-30.64848,-29.99328,-27.28928,-28.23834,-6.6822,-21.07072
264,4.21615,1.70665,-18.55632,-15.21952,-8.41632,-10.84122,2.48196,-9.25056
265,-0.62049,3.49305,-13.92528,-10.12512,-4.59072,-13.14378,2.99108,-7.45184
266,3.45247,5.53465,-13.92528,-10.88928,-6.88608,-25.4241,7.06404,-7.7088
267,2.94335,5.27945,-14.18256,-11.144,-4.84576,-27.21498,7.3186,-8.47968
268,1.16143,3.74825,-16.2408,-13.43648,-7.90624,-18.00474,3.75476,-11.5632
269,8.03455,7.32105,-15.46896,-12.16288,-6.376,-6.74778,4.26388,-10.79232
270,0.65231,1.19625,-21.64368,-18.27616,-10.96672,-19.28394,-3.11836,-16.18848
271,-1.89329,-1.61095,-23.44464,-20.0592,-9.94656,-31.05258,-2.8638,-16.18848
272,2.94335,6.30025,-15.72624,-11.39872,-0.25504,-7.25946,4.773,-7.45184
273,8.54367,11.14905,-11.86704,-9.61568,-1.2752,2.97414,6.80948,-7.19488
274,-6.22081,-0.59015,-21.90096,-22.86112,-20.65824,-24.65658,-4.1366,-20.5568
275,-15.13041,-6.71495,-26.532,-26.4272,-22.9536,-32.84346,-5.15484,-22.35552
276,-2.65697,2.47225,-18.29904,-17.00256,-9.69152,-12.6321,5.53668,-11.5632
277,2.94335,6.30025,-15.98352,-15.72896,-9.18144,-15.70218,5.53668,-10.02144
278,4.72527,5.53465,-17.01264,-17.76672,-12.49696,-27.47082,4.773,-11.82016
279,5.48895,5.53465,-17.78448,-18.27616,-12.49696,-24.91242,5.02756,-13.61888
280,-5.45713,1.96185,-18.29904,-17.76672,-10.45664,-18.00474,0.9546,-14.1328
281,1.41599,7.83145,-12.3816,-11.144,-3.57056,-16.72554,8.33684,-5.65312
282,-1.38417,4.00345,-15.21168,-13.94592,-6.63104,-20.05146,4.51844,-9.25056
