Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
24,-1.12961,-12.07415,2.28336,14.07328,-0.25504,-12.6321,-3.88204,-8.47968
25,3.45247,-7.48055,6.9144,19.16768,3.06048,-10.32954,0.70004,-5.1392
26,5.99807,-5.18375,8.71536,22.22432,5.1008,-8.28282,1.20916,-4.62528
27,1.67055,-9.52215,4.3416,18.91296,2.5504,-8.28282,-2.8638,-8.73664
28,-0.11137,-12.32935,2.79792,16.8752,2.29536,-6.49194,-2.8638,-8.73664
29,3.19791,-7.99095,6.9144,20.44128,6.12096,-3.16602,2.99108,-3.34048
30,6.25263,-3.65255,10.7736,24.00736,9.18144,-1.37514,6.0458,-1.54176
31,4.72527,-4.41815,9.74448,22.73376,9.18144,-2.14266,3.5002,-4.88224
32,3.45247,-5.43895,9.22992,21.46016,9.43648,-1.63098,1.71828,-6.68096
33,7.27087,-1.35575,14.11824,26.04512,14.28224,2.46246,7.06404,-1.54176
34,9.56191,2.47225,17.46288,29.6112,17.34272,4.25334,10.62788,2.5696
35,5.74351,-0.59015,13.08912,24.77152,14.0272,2.7183,6.30036,-0.77088
36,3.70703,-3.90775,7.94352,18.91296,10.2016,4.25334,2.99108,-4.88224
37,5.48895,-4.92855,6.65712,18.65824,8.9264,5.02086,3.24564,-6.16704
38,4.72527,-5.94935,5.88528,19.93184,9.18144,0.1599,2.73652,-6.68096
39,1.41599,-5.94935,6.65712,22.22432,10.71168,-3.6777,2.99108,-4.88224
40,-0.62049,-5.43895,8.45808,24.5168,14.0272,-3.6777,3.75476,-2.5696
41,0.39775,-3.14215,10.00176,27.82816,17.59776,-0.35178,4.773,-0.25696
42,-0.62049,-4.41815,7.94352,27.31872,15.04736,-1.88682,1.71828,-1.79872
43,-5.45713,-10.28775,2.54064,21.9696,6.63104,-8.53866,-4.64572,-6.68096
44,-4.69345,-10.03255,2.02608,20.44128,6.12096,-10.0737,-3.62748,-4.88224
45,1.67055,-3.65255,6.14256,22.98848,10.71168,-5.72442,1.97284,0.0
46,5.48895,0.43065,8.97264,24.5168,10.96672,-3.93354,4.00932,1.54176
47,3.45247,-0.84535,7.17168,22.47904,6.63104,-7.00362,1.97284,0.0
48,2.94335,-0.07975,7.17168,22.22432,6.12096,-8.7945,1.71828,-0.51392
49,4.47071,0.43065,7.94352,21.71488,6.63104,-9.81786,0.44548,-0.77088
50,2.43423,-3.39735,4.59888,17.89408,3.8256,-13.39962,-4.1366,-3.59744
51,-3.67521,-10.03255,-0.54672,13.0544,0.0,-18.00474,-8.97324,-6.16704
52,-5.71169,-12.07415,-0.54672,12.79968,1.78528,-16.72554,-7.70044,-4.88224
53,-1.63873,-9.52215,3.31248,16.11104,6.63104,-10.32954,-3.88204,-2.31264
54,-0.87505,-9.77735,2.79792,16.11104,5.35584,-7.5153,-5.15484,-3.34048
55,-6.47537,-13.86055,-3.11952,11.27136,-0.25504,-9.30618,-9.73692,-7.19488
56,-6.47537,-11.81895,-3.63408,11.01664,1.53024,-7.77114,-6.6822,-3.8544
57,1.41599,-3.65255,2.79792,17.63936,10.96672,-3.6777,1.97284,3.59744
58,3.19791,-1.61095,4.08432,21.46016,13.51712,-4.44522,2.73652,3.59744
59,-0.36593,-5.94935,0.99696,21.20544,9.94656,-10.0737,-0.06364,0.51392
60,0.39775,-5.94935,2.28336,23.75264,11.4768,-9.05034,2.2274,0.51392
61,3.96159,-2.37655,7.42896,28.08288,17.34272,-2.91018,5.28212,2.5696
62,3.70703,-0.33495,9.22992,27.57344,18.36288,-1.1193,4.773,2.5696
63,-0.36593,-3.65255,6.14256,22.22432,14.28224,-4.18938,1.46372,0.0
64,-1.12961,-6.97015,3.56976,18.40352,9.94656,-6.74778,-0.06364,-0.77088
65,1.67055,-5.69415,3.82704,18.91296,10.2016,-6.74778,0.70004,0.25696
66,2.17967,-5.43895,3.0552,17.63936,10.71168,-7.00362,-0.82732,-0.77088
67,0.39775,-9.26695,0.4824,14.83744,8.41632,-11.86458,-3.37292,-3.59744
68,1.67055,-10.03255,1.25424,16.11104,9.18144,-16.4697,-1.84556,-3.8544
69,7.01631,-6.20455,5.11344,20.18656,12.752,-16.21386,1.97284,-0.51392
70,8.28911,-4.67335,5.628,21.71488,12.752,-14.16714,2.73652,-0.51392
71,1.92511,-9.77735,0.22512,17.12992,5.86592,-15.95802,-1.08188,-5.65312
72,-0.87505,-11.81895,-1.06128,16.62048,3.57056,-16.4697,-0.06364,-4.62528
73,3.45247,-7.73575,3.82704,21.20544,6.12096,-13.39962,5.79124,1.02784
74,6.76175,-5.43895,5.88528,22.47904,6.376,-10.58538,7.3186,1.79872
75,4.47071,-8.24615,2.54064,18.1488,2.80544,-12.12042,3.75476,-2.05568
76,2.17967,-9.77735,0.4824,14.83744,1.02016,-15.70218,2.48196,-3.08352
77,4.97983,-7.99095,4.59888,17.38464,3.8256,-15.44634,5.79124,1.02784
78,6.76175,-6.45975,7.17168,19.4224,4.59072,-13.65546,7.57316,2.5696
79,4.47071,-9.52215,3.56976,16.62048,0.25504,-14.42298,4.26388,-0.51392
80,5.23439,-8.75655,2.54064,15.09216,-0.76512,-12.37626,5.53668,1.2848
81,11.34383,-1.86615,7.68624,19.16768,4.08064,-6.49194,11.90068,8.22272
82,14.65311,1.45145,10.7736,21.46016,6.88608,-2.65434,13.42804,10.02144
83,10.83471,-3.65255,6.39984,17.89408,3.31552,-6.49194,9.60964,4.62528
84,9.30735,-6.45975,3.56976,17.12992,2.04032,-8.53866,10.11876,3.08352
85,13.63487,-2.37655,5.88528,20.18656,4.33568,-4.18938,14.9554,5.91008
86,14.65311,-0.59015,5.628,18.1488,3.57056,-0.86346,14.19172,6.16704
87,9.56191,-4.41815,1.7688,13.0544,0.76512,-1.37514,8.84596,2.31264
88,8.03455,-5.18375,2.28336,15.09216,3.31552,0.92742,8.84596,2.05568
89,11.34383,-0.84535,8.2008,23.2432,8.67136,5.2767,15.46452,7.96576
90,12.36207,0.68585,10.51632,26.29984,8.9264,5.2767,19.02836,10.02144
91,7.77999,-3.65255,6.14256,19.4224,4.33568,1.95078,15.71908,5.1392
92,3.96159,-7.73575,2.02608,12.79968,2.80544,0.41574,12.4098,1.2848
93,6.76175,-6.20455,4.59888,14.328,7.14112,3.48582,14.44628,4.62528
94,10.07103,-4.67335,9.22992,17.12992,9.94656,7.32342,15.20996,8.22272
95,8.54367,-8.50135,8.45808,14.07328,7.39616,6.5559,10.88244,5.39616
96,4.97983,-12.07415,3.31248,9.99776,6.376,5.02086,5.79124,1.54176
97,5.74351,-10.28775,2.54064,11.52608,9.69152,4.50918,7.3186,3.08352
98,9.30735,-6.20455,5.37072,15.6016,11.98688,2.7183,10.88244,5.39616
99,9.56191,-6.71495,4.59888,15.34688,8.41632,0.1599,8.84596,3.08352
100,6.76175,-9.52215,3.0552,14.328,6.63104,1.4391,5.79124,1.2848
101,8.03455,-7.48055,6.14256,15.85632,9.43648,5.78838,7.82772,3.8544
102,9.56191,-4.92855,9.22992,15.34688,8.67136,6.81174,9.60964,4.11136
103,7.77999,-4.92855,9.4872,13.56384,2.80544,3.74166,9.35508,1.02784
104,6.50719,-4.92855,9.4872,13.30912,0.51008,1.18326,9.10052,2.05568
105,6.25263,-5.43895,8.71536,13.30912,3.06048,1.4391,8.33684,4.11136
106,2.43423,-8.75655,5.37072,11.52608,4.59072,0.1599,5.28212,2.31264
107,-4.18433,-14.62615,-1.31856,7.96,0.51008,-4.18938,0.44548,-3.34048
108,-6.98449,-17.43335,-6.46416,6.17696,-3.8256,-4.9569,-1.84556,-6.16704
109,-5.96625,-17.68855,-8.00784,6.43168,-4.84576,-2.14266,-2.10012,-6.424
110,-8.25729,-20.49575,-11.0952,3.88448,-6.63104,-1.1193,-4.39116,-8.9936
111,-10.03921,-22.79255,-13.15344,2.35616,-8.41632,-1.63098,-5.15484,-10.53536
112,-6.72993,-20.75095,-9.8088,4.90336,-5.86592,-0.60762,-1.591,-7.7088
113,-2.14785,-17.17815,-6.97872,7.70528,-1.78528,2.20662,1.20916,-4.36832
114,1.16143,-13.60535,-4.40592,10.25248,1.02016,2.97414,3.24564,-1.79872
115,3.19791,-11.30855,-1.06128,11.01664,2.29536,0.1599,5.28212,0.0
116,6.50719,-9.26695,2.02608,12.79968,4.33568,-0.60762,9.10052,2.5696
117,11.08927,-5.69415,6.14256,16.36576,8.67136,1.95078,14.44628,7.19488
118,10.32559,-6.20455,6.14256,15.85632,10.2016,2.20662,12.91892,7.45184
119,2.43423,-13.60535,-0.804,9.2336,5.1008,-3.16602,4.51844,0.77088
120,-0.87505,-16.41255,-4.14864,5.92224,2.04032,-6.2361,1.20916,-1.79872
121,-2.14785,-17.94375,-4.92048,3.62976,0.25504,-10.32954,-0.82732,-3.08352
122,-9.78465,-25.34455,-11.35248,-3.24768,-6.63104,-20.05146,-8.71868,-10.2784
123,-17.67601,-32.23495,-18.29904,-9.36096,-13.77216,-29.51754,-15.33724,-15.4176
124,-18.94881,-32.23495,-20.1,-8.85152,-16.06752,-31.8201,-16.10092,-14.90368
125,-15.13041,-27.38615,-18.29904,-5.28544,-15.3024,-28.23834,-13.30076,-12.59104
126,-13.85761,-26.36535,-18.8136,-5.79488,-17.08768,-30.02922,-14.319,-14.38976
127,-16.14865,-29.42775,-21.90096,-9.10624,-20.4032,-36.68106,-17.88284,-17.9872
128,-12.07569,-25.59975,-19.58544,-4.26656,-16.83264,-35.91354,-14.319,-13.87584
129,-3.92977,-15.90215,-13.668,5.4128,-8.9264,-31.30842,-7.44588,-5.65312
130,-2.91153,-12.32935,-12.63888,8.97888,-7.14112,-31.05258,-7.19132,-3.08352
131,-7.74817,-15.64695,-14.43984,7.45056,-8.67136,-33.86682,-9.48236,-5.65312
132,-5.96625,-14.11575,-11.35248,9.74304,-4.59072,-29.51754,-5.15484,-3.34048
133,-1.38417,-9.01175,-6.97872,13.56384,1.02016,-22.8657,-0.57276,0.0
134,-1.63873,-7.48055,-6.72144,14.328,3.06048,-20.05146,-1.33644,-0.51392
135,-3.16609,-8.50135,-9.29424,12.79968,1.2752,-19.28394,-4.1366,-3.08352
136,-1.38417,-7.73575,-9.55152,12.54496,-0.51008,-18.26058,-3.62748,-2.82656
137,2.94335,-4.41815,-6.20688,16.11104,1.53024,-16.21386,0.44548,0.77088
138,6.50719,-0.59015,-1.57584,20.696,5.35584,-14.42298,4.00932,3.8544
139,4.47071,-1.10055,-0.54672,20.696,5.86592,-18.51642,3.24564,2.5696
140,2.17967,-3.39735,-0.804,19.4224,6.88608,-23.37738,3.24564,2.31264
141,4.97983,-1.86615,1.51152,21.9696,11.22176,-23.37738,7.3186,5.65312
142,9.56191,3.23785,5.628,26.80928,16.32256,-19.79562,11.39156,9.76448
143,8.79823,4.00345,6.14256,27.31872,17.08768,-21.07482,9.8642,9.25056
144,6.50719,1.19625,4.08432,24.5168,16.5776,-24.1449,7.57316,6.93792
145,7.52543,0.17545,4.08432,24.77152,19.38304,-20.81898,8.5914,7.7088
146,9.05279,0.17545,4.59888,26.80928,24.2288,-14.93466,9.35508,7.96576
147,5.74351,-4.16295,0.73968,24.77152,23.46368,-14.67882,5.02756,2.5696
148,1.16143,-6.97015,-3.3768,21.9696,20.65824,-16.72554,1.20916,-2.05568
149,-1.12961,-6.97015,-4.6632,20.44128,18.36288,-19.53978,1.46372,-1.79872
150,-2.65697,-8.50135,-6.97872,17.38464,15.04736,-23.12154,1.20916,-2.05568
151,-6.72993,-13.86055,-11.86704,11.7808,9.69152,-27.21498,-2.60924,-5.65312
152,-7.49361,-16.41255,-13.668,10.5072,8.41632,-25.67994,-3.62748,-7.45184
153,-4.94801,-14.88135,-11.35248,13.56384,11.73184,-19.79562,-2.10012,-5.65312
154,-6.72993,-15.90215,-11.86704,14.83744,12.24192,-17.7489,-4.64572,-6.68096
155,-11.82113,-20.49575,-16.75536,11.01664,6.88608,-20.56314,-10.24604,-11.82016
156,-13.85761,-23.81335,-18.29904,7.45056,3.31552,-21.5865,-12.79164,-14.64672
157,-12.07569,-22.53735,-14.9544,7.45056,5.35584,-20.3073,-11.00972,-13.36192
158,-11.56657,-21.00615,-13.15344,8.21472,7.90624,-21.84234,-9.73692,-13.36192
159,-10.29377,-19.21975,-12.63888,9.74304,8.9264,-24.40074,-7.70044,-13.10496
160,-5.45713,-16.15735,-10.32336,13.56384,11.4768,-23.12154,-3.37292,-9.50752
161,-1.12961,-12.83975,-8.26512,18.1488,16.06752,-18.51642,0.44548,-6.16704
162,-4.94801,-14.62615,-11.35248,16.8752,15.3024,-18.51642,-2.35468,-8.73664
163,-10.29377,-18.19895,-15.72624,11.27136,10.96672,-22.8657,-6.93676,-12.848
164,-10.54833,-18.70935,-17.26992,7.70528,9.18144,-25.93578,-8.20956,-14.38976
165,-10.03921,-17.68855,-17.78448,6.6864,10.45664,-28.49418,-8.46412,-15.4176
166,-11.31201,-17.68855,-18.55632,5.15808,10.45664,-30.79674,-11.26428,-17.21632
167,-12.07569,-17.43335,-17.78448,3.88448,10.45664,-30.02922,-12.02796,-17.73024
168,-11.05745,-15.90215,-15.72624,5.15808,11.98688,-25.93578,-8.20956,-14.38976
169,-6.72993,-11.56375,-10.83792,11.01664,17.59776,-20.3073,-0.82732,-6.68096
170,-4.18433,-7.48055,-6.72144,16.36576,22.69856,-16.98138,3.5002,-0.77088
171,-5.96625,-7.48055,-6.72144,17.63936,23.97376,-17.7489,1.97284,-0.77088
172,-2.65697,-4.92855,-4.6632,20.18656,27.54432,-14.93466,3.24564,0.25696
173,2.68879,-2.12135,-1.83312,22.73376,31.11488,-10.0737,5.02756,2.82656
174,0.39775,-4.67335,-3.3768,18.91296,28.56448,-9.30618,2.48196,0.25696
175,-7.23905,-11.81895,-9.8088,10.5072,21.42336,-14.42298,-3.11836,-6.424
176,-6.72993,-12.32935,-10.83792,7.96,19.89312,-16.4697,-2.10012,-7.19488
177,-0.62049,-6.97015,-5.9496,12.03552,23.20864,-15.1905,2.2274,-3.34048
178,1.16143,-5.43895,-4.14864,13.56384,23.71872,-14.93466,2.99108,-2.82656
179,-0.87505,-7.48055,-5.9496,11.27136,21.16832,-14.67882,0.70004,-4.11136
180,-1.89329,-8.75655,-5.9496,9.74304,19.63808,-13.39962,-0.3182,-4.11136
181,-1.89329,-9.26695,-5.17776,9.74304,19.128,-11.86458,-0.57276,-4.36832
182,-4.18433,-11.56375,-8.00784,7.19584,16.06752,-15.44634,-2.8638,-8.22272
183,-8.25729,-15.39175,-13.41072,1.84672,10.71168,-20.56314,-6.42764,-12.848
184,-8.25729,-15.39175,-13.668,1.08256,10.2016,-18.26058,-5.4094,-11.5632
185,-5.20257,-13.60535,-10.06608,2.8656,12.24192,-11.86458,-3.37292,-8.47968
186,-6.22081,-15.13655,-9.29424,1.33728,9.69152,-9.81786,-6.42764,-11.04928
187,-11.82113,-20.49575,-12.12432,-3.24768,4.08064,-14.16714,-12.79164,-17.47328
188,-13.60305,-22.28215,-13.668,-5.03072,2.80544,-15.95802,-13.55532,-19.01504
189,-10.54833,-18.96455,-11.0952,-1.71936,5.35584,-10.32954,-8.46412,-14.38976
190,-8.00273,-16.66775,-8.77968,1.08256,5.86592,-6.2361,-5.15484,-10.79232
191,-10.03921,-18.19895,-8.77968,0.82784,4.33568,-8.28282,-6.6822,-10.2784
192,-11.05745,-19.73015,-8.26512,0.82784,4.33568,-9.81786,-8.20956,-9.25056
193,-9.53009,-17.43335,-6.46416,2.61088,5.1008,-8.53866,-7.955,-7.45184
194,-8.51185,-15.90215,-5.9496,3.88448,5.86592,-7.77114,-7.955,-6.93792
195,-11.56657,-20.24055,-8.77968,-0.70048,3.8256,-11.09706,-12.28252,-10.53536
196,-13.60305,-24.06855,-8.5224,-3.75712,4.08064,-13.39962,-14.319,-11.04928
197,-10.03921,-19.73015,-1.06128,2.10144,8.41632,-10.32954,-9.99148,-6.16704
198,-9.27553,-17.43335,2.28336,5.66752,7.6512,-8.7945,-9.48236,-5.65312
199,-13.09393,-20.75095,-2.34768,1.592,1.2752,-11.3529,-14.06444,-11.04928
200,-14.11217,-23.04775,-6.20688,-2.99296,-1.53024,-11.86458,-15.33724,-13.36192
201,-9.27553,-19.73015,-3.3768,-3.24768,1.53024,-7.00362,-10.5006,-10.02144
202,-7.49361,-16.92295,-0.54672,-1.97408,3.31552,-3.6777,-7.955,-7.7088
203,-11.31201,-20.24055,-1.57584,-3.75712,2.04032,-5.46858,-10.24604,-8.47968
204,-12.83937,-22.53735,-2.0904,-4.01184,3.57056,-8.02698,-10.24604,-7.45184
205,-8.76641,-19.73015,0.22512,0.06368,7.90624,-8.53866,-7.44588,-4.88224
206,-9.78465,-18.70935,-0.03216,1.592,8.41632,-10.32954,-9.99148,-6.93792
207,-16.65777,-23.30295,-4.92048,-0.44576,4.59072,-13.39962,-16.8646,-12.59104
208,-19.20337,-26.11015,-6.20688,-0.19104,2.80544,-13.39962,-19.15564,-14.1328
209,-15.89409,-23.81335,-3.11952,4.1392,4.59072,-10.84122,-16.35548,-11.5632
210,-12.33025,-21.26135,-0.804,8.21472,5.86592,-10.0737,-13.0462,-8.47968
211,-14.87585,-24.32375,-3.63408,6.94112,4.59072,-12.12042,-13.80988,-9.76448
212,-15.38497,-25.85495,-4.92048,4.64864,4.08064,-12.88794,-12.79164,-10.2784
213,-10.54833,-22.02695,-0.54672,4.90336,5.86592,-10.32954,-8.71868,-6.93792
214,-7.23905,-19.21975,2.54064,5.15808,6.376,-7.5153,-7.19132,-4.36832
215,-10.03921,-20.49575,0.22512,1.592,3.31552,-7.00362,-9.73692,-5.91008
216,-10.29377,-20.24055,-0.54672,1.33728,2.29536,-5.46858,-9.73692,-5.91008
217,-5.96625,-15.90215,4.59888,7.45056,6.63104,-1.37514,-5.4094,-2.05568
218,-4.94801,-14.37095,7.94352,11.7808,10.2016,-0.86346,-3.88204,-0.51392
219,-10.54833,-18.19895,5.11344,7.70528,8.41632,-5.21274,-7.70044,-4.11136
220,-14.11217,-20.49575,2.79792,3.88448,6.63104,-8.02698,-9.73692,-4.88224
221,-13.09393,-18.96455,3.82704,6.17696,8.41632,-9.05034,-9.2278,-2.31264
222,-10.29377,-16.41255,6.39984,9.2336,9.69152,-11.86458,-7.70044,-0.77088
223,-9.02097,-14.62615,7.17168,9.99776,9.18144,-15.1905,-6.93676,-2.05568
224,-7.74817,-12.32935,7.94352,10.25248,9.43648,-15.1905,-6.42764,-2.31264
225,-5.96625,-9.77735,10.51632,10.76192,9.94656,-12.88794,-5.66396,-2.05568
226,-8.76641,-10.54295,9.74448,8.46944,8.41632,-14.42298,-8.71868,-5.39616
227,-13.60305,-14.88135,5.11344,3.37504,5.1008,-18.77226,-12.79164,-10.2784
228,-13.85761,-14.62615,3.56976,2.35616,5.1008,-20.05146,-12.53708,-10.53536
229,-9.27553,-9.52215,6.65712,5.4128,7.90624,-20.05146,-8.97324,-5.91008
230,-8.76641,-8.24615,6.39984,4.90336,8.41632,-23.37738,-9.48236,-6.424
231,-14.87585,-13.86055,1.25424,0.3184,4.84576,-27.47082,-15.08268,-12.59104
232,-17.67601,-17.68855,-1.31856,-1.97408,2.5504,-26.95914,-17.62828,-15.67456
233,-13.60305,-15.39175,2.28336,0.57312,4.84576,-22.09818,-13.80988,-11.5632
234,-12.07569,-13.86055,3.31248,0.06368,5.61088,-21.33066,-12.79164,-10.02144
235,-16.65777,-17.17815,-0.804,-5.03072,2.80544,-26.7033,-16.61004,-13.36192
236,-20.47617,-20.49575,-4.14864,-7.83264,2.5504,-29.77338,-19.91932,-16.7024
237,-18.94881,-18.45415,-2.60496,-4.52128,6.63104,-25.67994,-17.88284,-15.16064
238,-17.42145,-16.41255,-0.54672,-1.46464,7.6512,-22.35402,-15.5918,-13.10496
239,-19.20337,-16.66775,-1.57584,-2.48352,5.1008,-20.05146,-16.10092,-13.61888
240,-22.25809,-19.47495,-5.17776,-6.55904,1.78528,-18.77226,-18.1374,-16.18848
241,-19.45793,-18.70935,-5.43504,-7.06848,3.57056,-18.26058,-16.35548,-14.1328
242,-16.14865,-15.90215,-4.6632,-5.03072,6.376,-19.53978,-14.82812,-12.07712
243,-19.45793,-19.47495,-8.26512,-7.57792,3.57056,-24.65658,-18.39196,-15.4176
244,-18.94881,-20.24055,-6.97872,-5.79488,5.1008,-28.49418,-16.8646,-13.36192
245,-12.33025,-14.88135,0.73968,-0.19104,11.73184,-26.44746,-10.75516,-6.16704
246,-11.31201,-13.09495,1.25424,-0.44576,13.00704,-25.67994,-11.26428,-7.19488
247,-17.67601,-18.45415,-5.9496,-6.30432,8.41632,-28.49418,-18.1374,-14.38976
248,-19.45793,-20.75095,-9.03696,-8.08736,8.67136,-30.02922,-20.17388,-15.67456
249,-14.62129,-17.43335,-4.92048,-5.03072,13.00704,-27.9825,-15.5918,-10.53536
250,-13.60305,-16.41255,-2.60496,-5.28544,11.22176,-29.2617,-13.30076,-9.25056
251,-17.42145,-19.47495,-4.14864,-9.36096,4.33568,-32.84346,-14.319,-12.07712
252,-17.67601,-19.98535,-4.14864,-9.10624,2.29536,-30.28506,-13.0462,-12.59104
253,-15.13041,-17.43335,-2.60496,-5.79488,6.376,-23.12154,-10.5006,-9.50752
254,-16.91233,-18.96455,-5.17776,-6.81376,6.63104,-22.8657,-13.80988,-10.02144
255,-22.76721,-24.57895,-10.83792,-10.37984,1.53024,-28.49418,-20.93756,-14.1328
256,-23.53089,-25.34455,-9.55152,-6.81376,1.53024,-28.49418,-21.44668,-13.87584
257,-18.18513,-18.96455,-1.83312,2.10144,8.9264,-22.60986,-16.35548,-8.73664
258,-17.67601,-17.94375,-1.06128,2.35616,11.22176,-22.09818,-18.64652,-9.50752
259,-21.49441,-21.26135,-5.69232,-3.24768,8.41632,-24.65658,-23.2286,-13.10496
260,-20.73073,-19.73015,-4.92048,-5.54016,7.6512,-24.40074,-21.9558,-12.07712
261,-15.63953,-14.88135,1.7688,-1.71936,10.45664,-20.56314,-17.62828,-8.22272
262,-13.85761,-13.35015,5.88528,1.08256,12.752,-19.79562,-17.11916,-7.45184
263,-17.16689,-14.11575,5.37072,0.3184,14.0272,-22.60986,-19.91932,-9.25056
264,-17.93057,-12.58455,6.65712,0.82784,17.34272,-23.37738,-18.64652,-7.19488
265,-12.07569,-6.20455,12.06,6.17696,23.46368,-18.51642,-11.51884,-1.79872
266,-8.76641,-3.14215,13.08912,9.2336,24.99392,-17.23722,-8.97324,-1.79872
267,-11.31201,-5.18375,10.00176,7.45056,22.44352,-21.84234,-11.00972,-5.1392
268,-13.85761,-7.48055,9.22992,5.66752,21.16832,-25.16826,-12.02796,-5.1392
269,-8.76641,-2.63175,14.89008,8.97888,26.26912,-20.81898,-6.93676,1.2848
270,-2.40241,2.72745,18.74928,10.25248,29.58464,-18.26058,-2.8638,5.65312
271,-4.94801,-1.35575,14.37552,5.66752,23.97376,-23.88906,-6.17308,0.25696
272,-9.02097,-5.94935,9.74448,2.61088,18.87296,-28.23834,-8.71868,-3.34048
273,-10.29377,-5.94935,8.45808,2.61088,17.8528,-28.49418,-8.71868,-3.59744
274,-14.36673,-9.26695,3.0552,-0.9552,15.3024,-31.56426,-12.79164,-8.73664
275,-20.47617,-15.90215,-5.43504,-7.83264,9.43648,-37.19274,-18.64652,-16.95936
276,-24.54913,-19.98535,-10.83792,-11.90816,5.35584,-39.75114,-22.46492,-20.29984
277,-25.05825,-21.00615,-10.58064,-12.16288,6.12096,-36.9369,-23.2286,-20.04288
278,-26.07649,-22.28215,-10.06608,-12.4176,6.88608,-35.91354,-23.2286,-20.04288
279,-28.36753,-23.81335,-11.0952,-13.18176,5.86592,-37.96026,-23.73772,-19.78592
280,-27.60385,-23.81335,-9.55152,-12.16288,6.88608,-36.68106,-23.48316,-18.50112
281,-24.29457,-21.26135,-5.43504,-9.10624,10.45664,-34.12266,-20.683,-16.7024
282,-23.53089,-20.24055,-4.6632,-9.61568,9.69152,-36.68106,-19.66476,-17.73024
283,-24.80369,-19.73015,-7.236,-12.16288,6.12096,-41.79786,-19.91932,-17.73024
284,-23.53089,-16.41255,-6.20688,-8.85152,5.1008,-43.3329,-16.35548,-13.10496
285,-20.73073,-13.86055,-4.40592,-4.26656,7.6512,-41.03034,-14.06444,-11.04928
286,-19.96705,-14.11575,-5.43504,-4.776,7.39616,-38.2161,-16.35548,-13.87584
287,-22.51265,-17.68855,-10.83792,-9.8704,2.5504,-37.19274,-20.93756,-18.24416
288,-22.00353,-17.68855,-10.58064,-9.8704,1.53024,-34.89018,-19.66476,-17.9872
289,-16.91233,-13.86055,-3.89136,-5.03072,6.376,-30.79674,-15.33724,-13.61888
290,-15.13041,-13.09495,-0.54672,-5.03072,9.69152,-27.9825,-16.10092,-11.5632
291,-15.89409,-13.86055,-0.28944,-7.3232,9.94656,-26.44746,-17.11916,-11.30624
292,-14.62129,-12.58455,1.7688,-6.30432,10.2016,-25.16826,-14.319,-9.76448
293,-11.31201,-7.73575,5.37072,-3.75712,13.00704,-21.84234,-9.99148,-7.19488
294,-8.76641,-4.16295,7.94352,-2.2288,16.5776,-17.7489,-7.19132,-5.91008
295,-9.78465,-5.43895,6.9144,-3.75712,18.36288,-17.7489,-8.46412,-7.19488
296,-8.25729,-4.41815,6.9144,-2.48352,20.4032,-19.28394,-8.20956,-6.16704
297,-5.20257,-0.59015,9.22992,-0.44576,22.44352,-18.00474,-5.91852,-4.36832
298,-5.71169,-0.07975,9.22992,-1.46464,21.42336,-16.98138,-5.4094,-4.62528
299,-7.23905,-1.35575,6.39984,-2.73824,18.61792,-18.77226,-6.93676,-6.16704
