Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,12.61663,3.49305,9.22992,-9.61568,-0.76512,1.95078,5.28212,10.02144
1,8.54367,-1.10055,6.65712,-10.63456,-1.78528,-2.91018,1.20916,6.93792
2,7.52543,-2.12135,7.17168,-8.85152,-1.53024,-2.65434,0.44548,7.96576
3,8.79823,0.68585,9.4872,-6.30432,0.0,-0.35178,1.71828,11.5632
4,6.76175,0.17545,7.42896,-6.0496,-3.57056,-2.3985,-0.3182,10.2784
5,1.92511,-4.16295,2.28336,-7.06848,-8.67136,-6.74778,-4.64572,5.1392
6,2.94335,-3.90775,3.31248,-4.01184,-6.63104,-6.49194,-2.8638,6.16704
7,8.28911,1.96185,8.97264,0.06368,0.51008,-3.93354,1.97284,10.79232
8,7.77999,4.00345,10.51632,0.06368,2.04032,-4.18938,1.46372,11.82016
9,5.48895,2.47225,8.71536,-1.46464,1.02016,-6.2361,0.44548,11.82016
10,8.03455,3.23785,8.45808,0.82784,4.08064,-5.72442,5.02756,15.16064
11,13.12575,6.04505,10.25904,4.90336,9.69152,-4.44522,10.62788,18.24416
12,15.41679,7.57625,11.80272,5.4128,13.77216,-4.44522,11.137,17.73024
13,13.88943,7.06585,12.06,4.90336,13.77216,-5.46858,8.84596,16.44544
14,13.12575,9.10745,13.08912,6.43168,13.51712,-5.98026,10.37332,18.24416
15,16.43503,13.44585,16.69104,9.2336,14.0272,-5.46858,14.44628,21.32768
16,17.45327,12.16985,16.94832,7.45056,10.71168,-6.49194,14.19172,19.52896
17,13.63487,5.27945,12.06,2.35616,4.08064,-11.09706,10.62788,14.1328
18,13.38031,3.74825,10.7736,2.35616,3.31552,-11.60874,11.64612,14.90368
19,16.68959,7.57625,14.37552,5.92224,6.12096,-9.05034,13.6826,18.75808
20,14.65311,7.06585,12.31728,4.90336,4.84576,-10.32954,10.11876,15.67456
21,9.81647,2.72745,5.628,0.3184,0.51008,-12.88794,5.02756,8.9936
22,9.81647,2.21705,3.31248,-0.44576,1.53024,-10.58538,5.53668,7.96576
23,12.10751,4.00345,4.3416,2.35616,3.8256,-9.81786,7.82772,10.02144
24,9.81647,1.45145,2.02608,2.35616,1.2752,-15.44634,5.28212,7.96576
25,5.23439,-1.61095,-1.83312,0.57312,-3.31552,-24.1449,1.71828,5.65312
26,6.25263,0.43065,-0.54672,2.10144,-2.5504,-27.21498,4.00932,7.7088
27,9.56191,2.98265,2.79792,3.37504,2.04032,-24.40074,6.55492,11.30624
28,8.28911,0.94105,1.7688,1.08256,2.29536,-23.63322,5.28212,11.04928
29,3.19791,-3.14215,-2.34768,-2.2288,-1.2752,-25.4241,1.20916,8.9936
30,2.94335,-2.12135,-1.31856,-2.2288,-0.25504,-24.40074,1.46372,12.07712
31,7.27087,2.47225,2.79792,-0.19104,4.84576,-22.09818,5.02756,16.44544
32,7.01631,1.45145,2.28336,-2.2288,4.84576,-24.1449,2.48196,14.38976
33,2.43423,-4.41815,-2.86224,-6.55904,-0.51008,-28.75002,-3.11836,7.7088
34,3.19791,-4.92855,-2.60496,-5.03072,-1.2752,-29.00586,-1.33644,7.7088
35,8.28911,-0.07975,2.28336,0.82784,3.06048,-26.7033,4.26388,12.59104
36,7.77999,0.17545,3.0552,3.12032,3.31552,-26.95914,3.5002,13.10496
37,4.97983,-3.14215,-0.54672,2.10144,0.0,-29.2617,0.9546,11.82016
38,7.27087,-1.86615,0.22512,5.15808,0.0,-28.49418,2.73652,15.16064
39,12.61663,2.21705,3.82704,10.25248,3.06048,-25.16826,5.28212,17.9872
40,12.61663,2.21705,3.56976,8.72416,1.53024,-26.19162,1.97284,15.16064
41,7.77999,-2.12135,0.73968,1.84672,-2.04032,-32.07594,-3.62748,9.50752
42,6.76175,-4.16295,0.73968,-1.71936,-1.53024,-35.40186,-4.90028,6.93792
43,9.81647,-2.88695,3.82704,-1.46464,1.78528,-33.0993,-2.60924,6.16704
44,10.83471,-2.88695,5.11344,-1.97408,2.5504,-31.30842,-2.35468,4.36832
45,9.81647,-4.67335,3.56976,-2.99296,0.76512,-32.07594,-4.64572,2.82656
46,8.79823,-5.69415,2.28336,-2.2288,1.53024,-31.30842,-4.90028,3.8544
47,8.03455,-5.69415,1.7688,-2.2288,2.29536,-28.75002,-3.88204,5.39616
48,5.74351,-9.52215,-1.83312,-6.55904,-1.02016,-28.49418,-7.70044,2.82656
49,-0.87505,-16.66775,-8.5224,-14.45536,-8.67136,-32.84346,-14.319,-2.82656
50,-5.45713,-19.47495,-11.35248,-18.7856,-13.00704,-35.91354,-16.35548,-4.11136
51,-6.22081,-18.19895,-10.06608,-19.04032,-11.73184,-34.89018,-16.10092,-3.59744
52,-7.49361,-20.49575,-10.58064,-21.07808,-11.73184,-35.14602,-19.4102,-6.68096
53,-9.27553,-24.83415,-12.12432,-23.88,-13.51712,-37.70442,-24.24684,-9.50752
54,-8.76641,-25.85495,-11.35248,-24.13472,-13.00704,-35.91354,-24.5014,-9.50752
55,-5.71169,-23.04775,-9.03696,-21.07808,-8.67136,-31.05258,-20.683,-6.424
