Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
32,12.61663,-0.07975,7.42896,-11.39872,-4.08064,-17.49306,5.53668,2.05568
33,14.65311,2.47225,9.22992,-10.88928,-2.04032,-15.44634,7.06404,2.82656
34,10.83471,-0.84535,5.88528,-12.92704,-5.1008,-18.77226,2.99108,-2.05568
35,4.47071,-7.48055,-0.28944,-16.49312,-9.18144,-23.12154,-2.35468,-7.7088
36,5.99807,-6.45975,1.51152,-15.21952,-5.86592,-22.60986,0.9546,-4.62528
37,11.85295,-0.33495,8.2008,-10.37984,1.2752,-18.77226,8.33684,1.54176
38,10.83471,0.43065,8.97264,-10.63456,3.31552,-18.00474,8.33684,0.0
39,4.21615,-4.41815,4.3416,-14.45536,-1.2752,-22.35402,2.2274,-5.65312
40,1.67055,-5.69415,3.0552,-17.00256,-3.31552,-25.4241,-0.57276,-6.16704
41,5.74351,-1.35575,7.17168,-15.47424,2.04032,-23.88906,1.20916,-2.05568
42,5.99807,-1.35575,7.94352,-16.2384,5.1008,-24.1449,0.44548,-3.34048
43,0.90687,-6.97015,3.31248,-21.58752,3.8256,-24.91242,-5.15484,-10.2784
44,-1.12961,-9.26695,-0.03216,-24.64416,3.8256,-22.35402,-7.44588,-14.1328
45,0.14319,-7.99095,0.22512,-25.40832,4.33568,-19.79562,-5.4094,-12.848
46,0.14319,-6.97015,0.4824,-27.44608,3.06048,-21.07482,-4.90028,-13.10496
47,-1.12961,-8.24615,-0.804,-30.248,2.29536,-23.88906,-6.6822,-15.4176
48,0.39775,-7.48055,0.4824,-27.7008,5.61088,-20.81898,-5.4094,-14.1328
49,4.21615,-5.69415,3.82704,-22.35168,9.18144,-16.21386,-2.35468,-11.04928
50,1.16143,-9.52215,2.02608,-23.88,7.6512,-18.77226,-4.90028,-12.848
51,-4.18433,-14.37095,-1.83312,-29.48384,4.84576,-21.5865,-8.71868,-15.67456
52,-3.92977,-12.32935,-0.804,-29.99328,5.1008,-15.70218,-6.6822,-12.07712
53,0.39775,-7.48055,3.0552,-26.93664,5.35584,-11.09706,-2.10012,-8.22272
54,-0.87505,-8.50135,0.73968,-27.19136,4.08064,-16.72554,-3.62748,-12.07712
55,-5.96625,-13.60535,-4.92048,-31.26688,4.08064,-24.40074,-8.20956,-18.50112
56,-8.00273,-15.64695,-6.97872,-32.54048,7.14112,-23.37738,-9.48236,-20.04288
57,-5.20257,-12.58455,-2.86224,-27.19136,13.26208,-15.70218,-7.19132,-16.7024
58,-1.12961,-8.75655,2.02608,-22.09696,17.08768,-10.32954,-5.66396,-14.1328
59,-0.36593,-7.99095,3.56976,-22.09696,17.59776,-12.12042,-6.93676,-12.33408
60,0.39775,-5.43895,6.65712,-21.58752,17.8528,-14.16714,-6.42764,-7.96576
61,3.19791,-0.33495,11.28816,-18.27616,19.89312,-13.14378,-3.11836,-2.82656
62,3.96159,1.19625,12.31728,-17.25728,18.61792,-13.39962,-1.591,-2.82656
63,2.68879,-0.84535,11.80272,-17.25728,16.83264,-14.16714,-1.591,-4.62528
64,3.70703,-1.86615,13.60368,-14.45536,17.34272,-11.09706,-0.3182,-4.11136
65,6.76175,1.19625,16.17648,-11.144,19.128,-7.00362,2.73652,-2.5696
66,6.25263,-0.07975,12.83184,-15.21952,15.81248,-7.77114,-0.06364,-5.91008
67,2.17967,-5.18375,6.39984,-20.56864,10.2016,-10.58538,-4.64572,-10.2784
68,2.94335,-5.43895,6.39984,-19.04032,9.43648,-8.02698,-3.37292,-7.7088
69,10.07103,0.68585,13.86096,-10.88928,16.32256,-1.37514,3.5002,0.77088
70,14.14399,5.53465,20.55024,-5.03072,20.4032,3.48582,6.0458,5.91008
71,11.34383,2.47225,18.74928,-5.54016,16.06752,1.4391,2.99108,2.82656
72,8.79823,-0.33495,15.14736,-6.81376,11.73184,-0.35178,1.71828,1.2848
73,8.79823,-0.07975,14.6328,-6.30432,11.98688,0.92742,2.73652,2.82656
74,5.23439,-1.61095,13.08912,-8.85152,10.71168,-1.1193,-0.3182,-0.25696
75,3.70703,-2.37655,11.28816,-11.144,8.41632,-2.65434,-2.8638,-4.11136
76,8.28911,1.19625,13.60368,-9.10624,8.9264,-0.35178,-0.3182,-2.82656
77,12.87119,4.76905,16.69104,-4.776,10.45664,3.48582,1.46372,-1.54176
78,10.58015,1.96185,15.14736,-3.5024,8.16128,3.48582,-2.8638,-5.39616
79,4.97983,-2.63175,11.80272,-5.03072,3.57056,0.41574,-7.70044,-9.76448
80,2.94335,-3.90775,10.51632,-6.55904,0.51008,-1.37514,-7.70044,-10.2784
81,3.45247,-4.41815,10.51632,-6.55904,0.25504,-1.37514,-6.93676,-9.76448
82,2.17967,-6.45975,7.42896,-7.3232,-0.76512,-2.91018,-8.97324,-11.82016
83,-1.12961,-10.03255,2.28336,-10.12512,-3.31552,-6.74778,-11.51884,-16.18848
84,-0.87505,-10.28775,1.51152,-10.37984,-3.06048,-7.25946,-11.51884,-17.47328
85,-0.62049,-10.03255,1.7688,-10.63456,-1.2752,-2.91018,-12.02796,-17.47328
86,-3.16609,-12.32935,-0.54672,-15.21952,-2.29536,-0.86346,-15.08268,-19.01504
87,-3.92977,-12.58455,-1.83312,-19.29504,-4.08064,-3.42186,-15.33724,-18.50112
88,1.16143,-5.69415,3.82704,-15.98368,-0.25504,-2.3985,-8.46412,-12.07712
89,5.48895,-0.33495,10.00176,-12.16288,3.57056,0.92742,-3.37292,-7.7088
90,0.90687,-4.41815,7.17168,-17.00256,1.02016,-1.1193,-7.955,-11.30624
91,-5.71169,-10.54295,0.73968,-24.38944,-4.08064,-6.2361,-14.319,-16.44544
92,-6.47537,-10.54295,-1.06128,-25.66304,-5.1008,-8.53866,-14.57356,-16.7024
93,-0.87505,-4.67335,3.56976,-20.82336,-1.02016,-7.5153,-9.99148,-12.07712
94,2.94335,-1.86615,6.65712,-18.7856,2.04032,-5.98026,-7.955,-11.5632
95,1.67055,-4.16295,5.88528,-20.82336,0.76512,-4.18938,-8.97324,-14.64672
96,3.45247,-2.37655,7.17168,-19.80448,2.04032,1.69494,-6.17308,-12.07712
97,8.54367,2.47225,11.80272,-14.45536,7.6512,9.88182,-0.57276,-6.68096
98,10.32559,4.51385,14.11824,-11.65344,10.2016,13.97526,0.9546,-6.424
99,4.21615,-0.84535,9.74448,-15.47424,4.59072,10.13766,-4.90028,-14.1328
100,-1.38417,-5.94935,5.37072,-19.54976,-1.2752,6.30006,-10.24604,-19.52896
101,-3.67521,-8.24615,3.56976,-21.3328,-4.08064,6.30006,-14.319,-22.86944
102,-10.03921,-13.86055,-1.57584,-24.38944,-7.6512,4.25334,-20.683,-28.77952
103,-16.40321,-19.47495,-6.46416,-27.7008,-11.4768,-0.60762,-26.02876,-33.91872
104,-13.34849,-16.66775,-3.63408,-24.89888,-9.18144,-1.37514,-22.97404,-31.34912
105,-7.23905,-10.28775,1.51152,-21.3328,-5.35584,3.74166,-17.11916,-26.20992
106,-6.98449,-10.03255,0.99696,-21.84224,-5.86592,6.81174,-16.61004,-26.20992
107,-9.02097,-12.07415,-1.31856,-22.86112,-8.67136,4.76502,-17.37372,-26.20992
108,-6.72993,-9.52215,0.4824,-21.58752,-7.6512,2.46246,-14.57356,-22.09856
109,-2.14785,-5.18375,3.56976,-18.02144,-2.29536,3.74166,-10.5006,-17.47328
110,-2.40241,-5.94935,1.7688,-18.02144,-0.51008,2.46246,-12.02796,-19.272
111,-8.76641,-12.32935,-4.14864,-23.11584,-5.1008,-4.18938,-17.37372,-25.696
112,-10.54833,-13.35015,-5.9496,-23.62528,-6.12096,-4.9569,-17.62828,-26.72384
113,-8.76641,-9.26695,-3.63408,-20.0592,-3.31552,-1.37514,-15.33724,-23.38336
114,-9.02097,-7.22535,-2.34768,-18.27616,-2.29536,-0.60762,-16.10092,-22.35552
115,-12.07569,-10.28775,-4.14864,-20.0592,-5.1008,-1.37514,-19.15564,-25.95296
116,-12.83937,-13.09495,-5.9496,-21.58752,-5.86592,3.22998,-18.39196,-26.9808
117,-9.53009,-11.30855,-2.86224,-21.07808,-1.78528,11.41686,-13.80988,-22.86944
118,-9.78465,-10.54295,-1.83312,-22.86112,0.25504,12.9519,-14.06444,-21.58464
119,-11.31201,-11.05335,-2.0904,-24.13472,1.2752,10.13766,-15.84636,-21.58464
120,-6.22081,-5.18375,1.7688,-19.29504,7.39616,12.18438,-11.51884,-17.47328
121,-0.36593,1.70665,6.39984,-14.20064,13.00704,17.30118,-6.17308,-12.33408
122,0.39775,2.72745,7.68624,-13.43648,11.4768,19.09206,-4.90028,-11.5632
123,-2.65697,-0.33495,5.88528,-14.20064,7.39616,19.09206,-5.4094,-13.61888
124,-2.14785,0.17545,6.39984,-11.39872,9.43648,23.1855,-2.35468,-11.82016
125,1.16143,4.51385,10.00176,-7.83264,13.00704,29.06982,0.70004,-8.22272
126,0.39775,3.74825,9.22992,-11.144,10.2016,26.25558,-2.10012,-8.73664
127,-2.65697,-0.07975,4.85616,-17.25728,5.86592,16.53366,-6.17308,-11.5632
128,-0.87505,1.19625,4.85616,-17.25728,7.90624,13.97526,-3.62748,-9.25056
129,1.92511,3.49305,7.17168,-14.71008,11.73184,19.09206,0.19092,-5.65312
130,0.39775,1.70665,5.88528,-16.49312,9.69152,20.37126,-1.591,-5.65312
131,-3.92977,-1.86615,2.54064,-20.82336,3.57056,15.76614,-5.91852,-8.9936
132,-4.18433,-2.63175,2.28336,-21.3328,1.78528,13.97526,-5.91852,-9.76448
133,0.90687,1.70665,5.88528,-17.512,4.33568,18.0687,-1.08188,-5.91008
134,2.94335,1.96185,5.11344,-17.25728,2.5504,19.3479,-1.08188,-6.424
135,-3.67521,-6.20455,-3.3768,-23.11584,-3.06048,15.5103,-8.46412,-14.38976
136,-7.23905,-10.54295,-8.26512,-26.93664,-3.8256,13.71942,-11.00972,-18.50112
137,-5.71169,-8.24615,-7.236,-26.4272,-2.80544,12.18438,-9.2278,-17.47328
138,-5.20257,-7.48055,-6.97872,-25.66304,-5.1008,7.06758,-9.99148,-17.9872
139,-9.02097,-11.56375,-11.60976,-28.71968,-10.2016,1.18326,-15.08268,-22.86944
140,-11.82113,-15.39175,-15.98352,-31.5216,-11.98688,-0.35178,-17.88284,-26.46688
141,-12.33025,-16.66775,-17.5272,-32.7952,-10.71168,0.41574,-18.39196,-26.46688
142,-15.13041,-20.24055,-19.32816,-35.85184,-12.752,-0.09594,-21.19212,-28.2656
143,-18.18513,-23.55815,-22.15824,-39.1632,-16.06752,-3.42186,-23.73772,-31.09216
144,-17.42145,-22.53735,-22.93008,-39.67264,-15.55744,-5.98026,-21.9558,-30.57824
145,-12.58481,-17.17815,-17.26992,-34.0688,-8.9264,-2.14266,-15.84636,-24.15424
146,-11.31201,-15.13655,-14.9544,-29.99328,-4.59072,2.46246,-15.84636,-22.35552
147,-13.60305,-17.17815,-16.75536,-29.48384,-4.08064,2.7183,-18.90108,-24.15424
148,-13.60305,-16.66775,-15.98352,-26.93664,-1.53024,3.22998,-17.88284,-22.09856
149,-10.80289,-13.60535,-12.3816,-23.37056,2.5504,5.02086,-14.57356,-18.50112
150,-8.51185,-12.58455,-10.58064,-21.84224,3.06048,4.76502,-13.30076,-17.73024
151,-7.74817,-13.86055,-11.86704,-23.62528,-0.76512,1.18326,-14.319,-19.78592
152,-4.18433,-11.81895,-9.8088,-22.86112,-1.2752,1.4391,-12.02796,-18.50112
153,1.41599,-6.71495,-4.6632,-19.54976,1.78528,6.04422,-7.44588,-15.4176
154,1.92511,-5.43895,-4.6632,-19.80448,0.51008,7.8351,-7.19132,-16.18848
155,-1.89329,-8.50135,-9.03696,-23.11584,-4.33568,6.04422,-11.26428,-20.04288
156,-3.16609,-8.50135,-9.55152,-23.62528,-5.1008,6.81174,-11.7734,-21.07072
157,-0.11137,-4.16295,-5.9496,-21.58752,-1.02016,10.3935,-7.70044,-19.52896
158,0.90687,-1.10055,-5.69232,-22.6064,-0.76512,11.6727,-6.6822,-19.272
159,-2.40241,-4.41815,-9.55152,-27.44608,-5.1008,8.60262,-11.26428,-22.61248
160,-5.71169,-7.99095,-10.83792,-29.99328,-6.88608,6.04422,-13.80988,-25.18208
161,-5.71169,-7.48055,-8.5224,-28.9744,-4.84576,5.02086,-11.26428,-23.64032
162,-8.25729,-8.50135,-9.29424,-30.50272,-5.61088,2.20662,-13.30076,-24.92512
163,-14.36673,-12.83975,-14.43984,-35.59712,-9.69152,-2.14266,-18.90108,-29.5504
164,-14.11217,-12.58455,-14.9544,-36.36128,-9.18144,-1.63098,-18.1374,-28.77952
165,-10.80289,-9.52215,-11.35248,-32.7952,-6.12096,3.22998,-14.82812,-24.15424
166,-12.58481,-11.30855,-12.89616,-33.30464,-8.67136,5.02086,-18.64652,-25.696
167,-17.67601,-15.39175,-17.5272,-36.87072,-13.00704,2.7183,-23.99228,-30.32128
168,-18.43969,-16.15735,-18.55632,-38.39904,-11.98688,2.20662,-22.71948,-31.09216
169,-13.60305,-12.83975,-14.69712,-35.08768,-6.12096,4.50918,-15.5918,-26.72384
170,-10.03921,-9.77735,-11.35248,-31.26688,-2.80544,5.78838,-11.51884,-23.89728
171,-11.56657,-11.05335,-12.89616,-31.77632,-4.84576,3.22998,-12.53708,-24.92512
172,-14.11217,-12.83975,-14.18256,-33.81408,-5.61088,1.18326,-12.79164,-26.9808
173,-11.82113,-11.05335,-11.86704,-32.28576,-2.04032,5.53254,-10.75516,-26.9808
174,-13.34849,-13.09495,-13.92528,-34.0688,-2.5504,7.32342,-14.82812,-30.06432
175,-18.43969,-16.92295,-18.8136,-36.616,-5.61088,5.02086,-19.91932,-33.14784
176,-18.18513,-14.88135,-18.29904,-33.55936,-3.06048,4.76502,-19.66476,-31.09216
177,-13.09393,-9.01175,-12.89616,-26.4272,3.57056,7.8351,-16.35548,-25.95296
178,-10.80289,-7.73575,-12.12432,-24.89888,5.1008,6.5559,-16.35548,-25.18208
179,-14.62129,-12.58455,-17.26992,-30.50272,0.25504,2.97414,-20.93756,-30.06432
180,-17.67601,-15.39175,-21.3864,-33.55936,-0.51008,6.04422,-23.48316,-33.66176
181,-15.63953,-13.35015,-19.32816,-29.22912,4.33568,14.74278,-20.42844,-32.63392
182,-16.14865,-13.09495,-19.58544,-26.68192,6.63104,17.04534,-19.91932,-32.89088
183,-20.98529,-17.94375,-24.98832,-30.248,1.53024,11.6727,-24.5014,-35.9744
184,-23.02177,-20.75095,-28.59024,-31.01216,-2.80544,5.2767,-25.7742,-36.74528
185,-20.47617,-20.24055,-27.56112,-27.19136,-3.31552,4.25334,-23.2286,-34.17568
186,-17.16689,-17.43335,-23.9592,-22.35168,-2.29536,5.78838,-19.66476,-29.80736
187,-16.40321,-15.90215,-21.12912,-21.3328,-2.5504,5.02086,-17.11916,-26.46688
188,-12.83937,-12.32935,-17.01264,-19.29504,-1.2752,5.78838,-11.7734,-21.32768
189,-4.18433,-5.94935,-10.32336,-15.21952,2.80544,8.34678,-5.15484,-14.64672
190,0.14319,-3.90775,-7.75056,-15.21952,4.59072,7.06758,-2.60924,-13.36192
191,-1.63873,-6.45975,-10.32336,-19.80448,2.80544,3.74166,-3.62748,-16.95936
192,-1.89329,-6.71495,-10.58064,-21.84224,3.57056,2.97414,-3.37292,-17.9872
193,3.19791,-1.35575,-6.20688,-18.27616,8.16128,4.50918,1.46372,-13.36192
194,5.99807,1.96185,-4.40592,-16.2384,10.45664,3.48582,4.00932,-10.02144
195,5.48895,2.21705,-4.40592,-14.9648,11.98688,0.67158,4.51844,-6.93792
196,7.77999,4.51385,-1.06128,-10.88928,16.5776,0.67158,6.80948,-2.31264
197,8.03455,5.53465,0.22512,-9.36096,18.87296,1.4391,4.51844,-3.8544
198,3.45247,2.21705,-2.86224,-12.16288,15.04736,0.41574,-1.84556,-10.79232
199,-0.11137,-1.10055,-5.69232,-14.45536,9.18144,-1.63098,-5.4094,-15.4176
200,-1.38417,-1.86615,-6.72144,-14.45536,6.12096,-3.16602,-7.44588,-16.95936
201,-1.38417,-1.10055,-6.72144,-14.9648,5.86592,-2.14266,-9.73692,-18.50112
202,-2.40241,-2.63175,-7.75056,-17.00256,5.86592,-1.37514,-11.7734,-20.81376
203,-6.47537,-8.75655,-10.83792,-21.84224,1.2752,-4.18938,-14.82812,-25.18208
204,-8.76641,-12.07415,-12.3816,-23.37056,-1.78528,-6.74778,-15.84636,-26.20992
205,-6.22081,-9.01175,-8.5224,-18.7856,1.53024,-2.91018,-11.51884,-21.58464
206,-5.45713,-7.22535,-7.236,-16.74784,2.29536,-0.09594,-9.99148,-19.78592
207,-8.51185,-9.01175,-9.03696,-19.04032,0.0,-1.88682,-10.75516,-20.5568
208,-6.98449,-6.97015,-7.49328,-18.53088,0.0,-2.91018,-6.6822,-18.50112
209,-0.11137,0.68585,-1.06128,-11.90816,4.59072,-0.35178,0.9546,-10.79232
210,3.19791,4.00345,2.79792,-8.08736,6.376,1.18326,5.02756,-6.68096
211,0.14319,0.94105,0.73968,-11.90816,3.31552,-0.60762,2.73652,-8.22272
212,-1.63873,-1.86615,-1.57584,-15.72896,1.78528,-0.60762,1.46372,-9.50752
213,2.68879,0.17545,-0.54672,-13.43648,2.5504,0.67158,4.00932,-6.424
214,3.45247,0.17545,-1.83312,-13.43648,0.76512,-3.42186,3.5002,-8.22272
215,-0.87505,-4.16295,-7.49328,-19.04032,-2.5504,-8.7945,-1.591,-15.4176
216,-3.16609,-5.43895,-9.55152,-22.6064,-1.78528,-8.53866,-2.60924,-18.50112
217,-1.12961,-2.63175,-7.236,-20.82336,1.78528,-7.00362,-0.06364,-16.7024
218,-1.89329,-3.90775,-7.49328,-20.0592,0.0,-10.84122,-2.35468,-17.9872
219,-4.94801,-7.99095,-11.0952,-22.86112,-4.08064,-13.9113,-7.44588,-22.86944
220,-5.20257,-7.99095,-10.83792,-23.37056,-3.57056,-11.3529,-8.46412,-22.61248
221,-1.38417,-3.90775,-6.72144,-19.54976,1.53024,-7.5153,-5.4094,-17.73024
222,-0.11137,-2.37655,-5.17776,-17.512,4.84576,-6.2361,-4.90028,-16.18848
223,-4.94801,-7.48055,-9.55152,-21.58752,3.8256,-7.77114,-11.00972,-21.32768
224,-7.23905,-9.52215,-10.83792,-23.37056,5.35584,-5.46858,-14.06444,-23.64032
225,-4.69345,-6.71495,-7.75056,-21.3328,9.18144,-3.42186,-11.26428,-19.52896
226,-5.71169,-6.97015,-6.97872,-24.13472,9.94656,-6.2361,-9.73692,-18.75808
227,-10.03921,-12.07415,-11.35248,-29.48384,6.376,-12.12042,-11.51884,-21.07072
228,-5.96625,-9.01175,-9.29424,-26.4272,9.94656,-11.86458,-6.42764,-15.93152
229,0.39775,-1.10055,-2.0904,-18.7856,16.83264,-9.05034,-0.3182,-9.25056
230,0.14319,0.43065,-0.804,-17.25728,18.61792,-10.32954,-2.10012,-10.79232
231,-6.22081,-6.71495,-7.49328,-23.11584,13.51712,-16.98138,-10.24604,-20.04288
232,-10.54833,-11.81895,-12.12432,-26.93664,9.69152,-20.56314,-13.80988,-24.4112
233,-6.47537,-8.24615,-9.29424,-24.13472,10.96672,-18.26058,-9.73692,-20.04288
234,-4.43889,-5.43895,-7.49328,-23.11584,9.69152,-17.49306,-7.44588,-16.44544
235,-9.27553,-10.03255,-12.3816,-27.7008,3.57056,-21.5865,-11.00972,-18.24416
236,-12.33025,-13.86055,-15.98352,-30.50272,1.02016,-22.60986,-12.28252,-19.01504
237,-11.31201,-13.09495,-14.43984,-29.22912,4.08064,-18.51642,-11.00972,-17.73024
238,-10.54833,-11.81895,-12.89616,-26.93664,6.88608,-14.42298,-10.24604,-16.18848
239,-10.80289,-11.30855,-12.12432,-23.62528,8.67136,-13.9113,-10.24604,-14.1328
240,-8.76641,-10.03255,-10.06608,-19.54976,11.22176,-13.39962,-8.46412,-11.04928
241,-5.20257,-8.24615,-7.49328,-16.49312,14.28224,-9.30618,-4.64572,-9.50752
242,-3.67521,-8.24615,-6.20688,-16.74784,14.28224,-6.49194,-2.8638,-10.02144
243,-2.40241,-7.48055,-4.14864,-15.21952,13.77216,-5.21274,-1.08188,-8.73664
244,1.67055,-2.63175,0.4824,-10.12512,17.08768,-0.86346,3.5002,-4.11136
245,6.50719,2.21705,5.11344,-5.03072,21.16832,2.97414,8.5914,1.79872
246,5.99807,3.23785,6.65712,-4.52128,20.4032,1.95078,9.35508,3.08352
247,1.92511,1.19625,4.59888,-6.55904,17.8528,-0.09594,6.80948,1.02784
248,2.68879,2.21705,4.85616,-5.03072,18.61792,0.67158,7.82772,1.79872
249,6.76175,5.02425,6.39984,-2.73824,19.89312,1.69494,8.84596,2.82656
250,5.74351,3.49305,3.0552,-6.55904,16.06752,-0.35178,4.00932,-2.05568
251,0.90687,0.17545,-2.34768,-12.4176,9.94656,-5.21274,-2.35468,-7.45184
252,2.43423,2.47225,-0.54672,-11.90816,10.45664,-4.9569,-0.82732,-5.1392
253,9.56191,10.38345,7.42896,-5.28544,16.32256,-2.3985,6.30036,3.34048
254,10.58015,12.42505,8.97264,-3.5024,17.08768,-5.72442,8.08228,6.424
255,3.70703,7.06585,2.02608,-10.37984,9.94656,-12.6321,2.99108,1.54176
256,0.14319,3.49305,-2.86224,-15.47424,5.35584,-13.65546,-0.06364,-1.54176
257,2.43423,4.76905,-2.34768,-14.9648,7.39616,-11.3529,-0.3182,-2.05568
258,1.16143,2.47225,-4.14864,-17.25728,6.63104,-15.95802,-3.88204,-7.19488
259,-3.42065,-2.88695,-9.03696,-21.3328,1.78528,-22.8657,-8.71868,-13.36192
260,-3.92977,-5.18375,-11.86704,-20.82336,0.76512,-22.60986,-8.46412,-14.1328
261,-0.87505,-3.90775,-9.8088,-17.00256,6.376,-15.95802,-5.15484,-10.2784
262,-2.91153,-5.43895,-9.8088,-16.74784,8.9264,-14.67882,-8.20956,-12.848
263,-10.03921,-11.05335,-14.18256,-21.84224,4.84576,-21.07482,-15.08268,-20.04288
264,-11.82113,-13.86055,-17.5272,-25.1536,2.29536,-25.16826,-17.11916,-21.8416
265,-8.25729,-11.56375,-17.01264,-23.62528,5.61088,-23.12154,-15.5918,-19.52896
266,-7.74817,-10.03255,-15.98352,-21.84224,9.69152,-18.51642,-16.35548,-19.52896
267,-11.31201,-13.35015,-17.78448,-24.13472,8.41632,-16.4697,-19.15564,-22.86944
268,-14.11217,-18.19895,-21.64368,-28.9744,5.1008,-18.00474,-21.9558,-25.43904
269,-14.11217,-18.70935,-22.93008,-29.73856,3.8256,-16.98138,-20.93756,-23.89728
270,-13.34849,-16.66775,-20.87184,-26.93664,4.33568,-14.93466,-18.90108,-20.5568
271,-13.85761,-17.17815,-19.07088,-26.4272,3.8256,-16.21386,-17.88284,-20.81376
272,-12.83937,-17.68855,-17.26992,-26.17248,4.08064,-16.21386,-16.10092,-21.32768
273,-9.02097,-15.13655,-14.18256,-21.84224,7.14112,-11.86458,-12.02796,-18.75808
274,-9.27553,-13.60535,-13.668,-19.80448,6.63104,-10.0737,-12.79164,-20.29984
275,-12.07569,-14.88135,-16.2408,-22.6064,3.31552,-11.3529,-15.84636,-23.89728
276,-10.03921,-13.35015,-15.46896,-24.13472,4.33568,-13.14378,-14.06444,-20.81376
277,-4.43889,-7.99095,-10.83792,-21.84224,10.96672,-12.88794,-7.70044,-12.33408
278,-3.16609,-6.71495,-9.8088,-20.82336,14.28224,-13.14378,-6.42764,-8.9936
279,-8.00273,-11.81895,-15.72624,-23.62528,11.22176,-14.67882,-10.24604,-13.61888
280,-10.03921,-13.86055,-19.32816,-23.62528,9.94656,-13.14378,-11.00972,-15.4176
281,-5.96625,-8.75655,-15.98352,-19.54976,14.79232,-6.49194,-6.42764,-11.5632
282,-6.47537,-7.22535,-14.9544,-19.29504,17.08768,-3.42186,-7.44588,-12.07712
283,-10.54833,-11.05335,-18.29904,-22.86112,14.79232,-4.70106,-12.02796,-15.4176
284,-7.74817,-9.52215,-15.72624,-21.07808,19.128,-3.42186,-10.5006,-13.87584
285,-1.89329,-4.67335,-10.06608,-15.72896,26.01408,-1.37514,-7.44588,-11.04928
286,-2.65697,-5.69415,-10.06608,-13.6912,25.504,-5.98026,-9.48236,-13.87584
287,-5.45713,-9.01175,-12.63888,-14.20064,21.6784,-9.30618,-11.00972,-15.4176
288,-4.43889,-7.22535,-10.32336,-12.4176,21.6784,-6.49194,-6.42764,-10.79232
289,0.39775,-1.86615,-4.40592,-9.61568,22.69856,-3.6777,0.19092,-4.11136
290,6.25263,2.98265,1.25424,-5.79488,22.69856,-5.21274,5.53668,1.02784
291,8.03455,5.02425,4.59888,-2.2288,24.2288,-7.77114,7.82772,3.34048
