Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
76,10.07103,3.49305,5.11344,18.91296,16.32256,21.65046,5.28212,13.87584
77,13.63487,8.08665,7.94352,21.46016,18.61792,22.41798,9.10052,15.93152
78,11.08927,5.78985,5.628,18.91296,15.81248,17.81286,5.79124,12.33408
79,8.79823,2.72745,2.79792,16.11104,13.00704,13.97526,2.99108,11.30624
80,11.08927,4.51385,4.08432,16.62048,13.77216,13.20774,5.28212,13.61888
81,13.38031,6.81065,5.628,16.11104,14.0272,11.16102,7.06404,13.10496
82,11.34383,5.02425,2.79792,12.54496,10.45664,7.57926,5.53668,8.9936
83,12.36207,5.78985,2.79792,12.03552,10.45664,9.1143,7.3186,8.73664
84,17.96239,10.12825,6.65712,15.34688,15.3024,14.48694,11.137,12.59104
85,18.72607,11.14905,7.17168,15.85632,15.81248,14.48694,9.8642,12.33408
86,11.34383,5.53465,1.7688,10.5072,10.2016,9.62598,3.24564,5.65312
87,5.23439,0.94105,-2.0904,6.94112,6.63104,7.57926,-0.3182,1.54176
88,6.25263,2.72745,-0.804,8.72416,8.67136,11.16102,1.97284,2.82656
89,6.76175,4.25865,0.22512,9.48832,10.2016,15.5103,3.75476,3.34048
90,2.68879,1.45145,-2.86224,5.92224,7.14112,13.97526,-0.06364,0.25696
91,0.14319,-0.59015,-4.92048,3.12032,4.33568,10.3935,-3.37292,-0.77088
92,2.68879,1.19625,-3.3768,4.1392,5.61088,9.62598,-2.60924,1.79872
93,3.96159,1.96185,-2.60496,3.88448,4.84576,8.85846,-3.37292,2.05568
94,1.67055,-0.59015,-4.6632,0.57312,1.78528,5.78838,-5.91852,-1.54176
95,1.67055,-1.86615,-4.14864,-0.19104,1.53024,5.02086,-5.66396,-3.08352
96,4.21615,1.96185,0.22512,3.88448,6.63104,9.62598,-1.84556,0.0
97,3.19791,4.00345,2.28336,6.17696,10.2016,12.9519,-0.82732,3.08352
98,0.65231,2.47225,0.73968,5.15808,9.18144,11.92854,-0.82732,2.82656
99,1.16143,1.96185,0.73968,4.90336,8.9264,11.16102,0.44548,3.8544
100,4.47071,5.78985,4.3416,8.97888,13.51712,14.48694,4.00932,8.22272
101,4.97983,7.57625,5.88528,11.27136,16.32256,16.27782,4.00932,9.25056
102,0.65231,3.23785,2.02608,7.45056,13.26208,13.20774,0.70004,5.91008
103,-2.91153,-1.61095,-2.0904,2.61088,9.94656,9.88182,-1.84556,3.59744
104,-2.40241,-2.37655,-3.11952,3.37504,11.4768,11.92854,-3.62748,3.59744
105,-2.91153,-2.88695,-2.86224,4.90336,13.26208,14.2311,-5.15484,2.05568
106,-3.92977,-3.14215,-2.0904,5.66752,12.752,12.9519,-3.88204,1.79872
107,-2.91153,-1.86615,-1.06128,6.43168,12.49696,11.6727,-1.33644,3.8544
108,1.16143,2.21705,2.54064,8.97888,15.3024,14.2311,1.71828,7.7088
109,2.94335,4.00345,3.31248,9.48832,15.55744,14.74278,1.46372,6.93792
110,0.14319,1.96185,0.99696,7.96,12.49696,11.6727,-0.3182,4.88224
111,0.90687,2.98265,2.54064,10.5072,13.77216,12.44022,0.70004,7.45184
112,6.25263,8.08665,7.68624,15.6016,18.61792,16.53366,4.773,12.59104
113,8.54367,11.40425,11.03088,17.89408,20.4032,17.04534,5.28212,12.07712
114,5.99807,9.36265,9.4872,15.09216,17.08768,14.74278,2.48196,7.19488
115,6.50719,9.10745,9.22992,15.34688,16.06752,14.48694,4.51844,7.19488
116,13.12575,14.46665,14.11824,20.18656,20.14816,17.81286,11.39156,13.36192
117,16.94415,18.29465,17.46288,23.75264,22.69856,19.09206,14.44628,16.18848
118,15.41679,16.50825,15.14736,22.73376,20.91328,16.27782,12.15524,13.36192
119,14.39855,14.97705,12.57456,21.20544,18.87296,15.25446,11.137,10.02144
120,16.94415,17.01865,14.11824,21.71488,19.63808,18.58038,12.15524,10.2784
121,17.19871,17.27385,14.37552,19.67712,17.34272,19.60374,9.60964,8.22272
122,11.08927,10.38345,6.9144,11.7808,9.43648,13.97526,1.46372,-0.25696
123,6.76175,6.04505,0.99696,6.6864,4.59072,9.62598,-1.591,-4.88224
124,10.58015,10.38345,4.3416,11.27136,8.67136,12.9519,3.75476,0.0
125,13.38031,14.72185,9.74448,16.11104,13.00704,15.25446,8.08228,5.1392
126,10.58015,12.93545,9.74448,15.09216,11.4768,12.9519,7.06404,4.36832
127,7.77999,9.87305,7.17168,11.7808,8.41632,9.88182,5.53668,3.34048
128,10.83471,11.91465,7.94352,12.79968,9.18144,11.16102,7.82772,6.424
129,13.12575,14.21145,8.45808,14.328,9.69152,12.9519,8.08228,7.19488
130,9.81647,10.63865,5.37072,12.03552,6.88608,10.13766,3.5002,2.31264
131,8.54367,9.10745,5.37072,11.7808,6.88608,10.13766,3.5002,1.54176
132,12.61663,13.95625,11.03088,15.6016,11.22176,15.5103,9.8642,7.19488
133,15.67135,16.76345,14.11824,17.63936,13.00704,18.58038,12.4098,9.76448
134,13.63487,14.72185,11.28816,16.8752,10.96672,16.53366,9.35508,6.68096
135,10.83471,12.42505,8.45808,16.11104,9.43648,14.48694,7.57316,5.1392
136,14.14399,15.48745,11.03088,20.44128,12.752,17.04534,11.64612,10.2784
137,19.48975,20.59145,15.40464,25.53568,17.34272,20.11542,16.2282,15.93152
138,17.70783,19.06025,13.3464,23.75264,15.55744,17.55702,14.44628,14.38976
139,14.39855,15.74265,9.4872,20.18656,12.752,14.48694,12.4098,12.07712
140,16.43503,17.27385,11.28816,20.696,14.79232,16.53366,15.97364,14.1328
141,20.25343,20.33625,14.37552,22.47904,17.8528,17.55702,19.28292,16.95936
142,18.98063,20.33625,13.3464,20.44128,16.32256,13.97526,19.02836,17.73024
143,16.94415,19.31545,11.80272,19.16768,15.3024,12.44022,19.53748,19.52896
144,19.74431,21.35705,13.08912,21.46016,17.59776,16.27782,22.5922,21.8416
145,20.25343,21.61225,13.08912,20.95072,18.36288,18.58038,22.08308,20.29984
146,14.39855,15.99785,7.17168,15.85632,14.28224,14.74278,16.2282,14.1328
147,10.32559,11.91465,3.0552,13.30912,12.752,11.41686,13.93716,11.04928
148,14.90767,16.50825,6.65712,17.38464,17.34272,13.46358,20.30116,17.47328
149,19.23519,21.35705,11.54544,20.696,20.4032,15.25446,25.90148,24.4112
150,16.68959,18.80505,10.7736,17.63936,19.128,13.71942,23.61044,24.66816
151,15.41679,16.25305,9.22992,15.85632,18.87296,14.74278,21.82852,24.15424
152,17.96239,18.54985,9.74448,18.40352,21.93344,18.58038,24.62868,25.696
153,17.45327,18.54985,7.68624,18.1488,20.91328,19.3479,23.865,24.4112
154,11.59839,12.16985,1.51152,13.0544,15.81248,14.99862,19.02836,18.24416
155,7.01631,8.59705,-1.57584,11.52608,14.0272,13.97526,17.501,16.18848
156,9.81647,11.40425,1.7688,16.36576,17.8528,17.30118,21.82852,20.04288
157,12.61663,14.21145,5.88528,20.44128,21.42336,19.09206,24.11956,22.86944
158,11.85295,13.95625,6.14256,20.44128,20.14816,16.7895,22.08308,21.07072
159,11.85295,14.72185,6.39984,20.95072,19.63808,16.27782,23.35588,21.32768
160,17.96239,19.82585,10.7736,25.28096,22.9536,20.88294,29.71988,25.95296
161,22.03535,23.14345,14.37552,27.31872,24.2288,24.20886,32.01092,28.00864
162,17.96239,19.57065,12.06,24.26208,20.14816,21.39462,27.17428,23.64032
163,15.41679,17.52905,10.7736,23.2432,19.38304,20.6271,24.11956,20.81376
164,18.21695,20.33625,13.60368,26.04512,23.46368,25.23222,24.37412,20.5568
165,17.45327,20.33625,14.11824,26.04512,23.97376,27.0231,21.82852,17.73024
166,12.36207,16.76345,11.03088,22.47904,20.4032,22.41798,17.501,13.10496
167,7.52543,12.93545,7.17168,17.89408,16.06752,16.27782,14.70084,9.25056
168,6.25263,11.14905,4.59888,15.34688,13.77216,13.46358,14.44628,7.45184
169,4.72527,8.59705,2.54064,13.30912,11.4768,11.41686,12.66436,5.91008
170,0.90687,4.00345,-1.06128,9.74304,7.39616,7.57926,8.08228,2.31264
171,-0.36593,1.96185,-2.60496,6.6864,4.84576,6.04422,5.53668,0.51392
172,2.43423,5.02425,0.4824,8.46944,7.14112,9.37014,8.5914,3.59744
173,4.21615,8.59705,3.82704,10.5072,9.43648,11.92854,11.64612,5.1392
174,0.14319,6.55545,1.25424,7.96,7.6512,9.37014,9.10052,2.05568
175,-2.14785,3.23785,-1.06128,6.6864,6.376,6.30006,6.55492,2.05568
176,0.90687,5.02425,2.54064,10.76192,9.69152,8.60262,10.37332,6.424
177,2.17967,6.04505,4.08432,12.54496,10.71168,11.16102,11.90068,7.19488
178,-2.91153,1.70665,-2.0904,5.92224,4.33568,8.60262,5.79124,0.25696
179,-6.72993,-2.12135,-8.00784,-0.19104,-1.02016,6.04422,1.97284,-3.8544
180,-3.67521,0.17545,-7.236,1.592,1.02016,8.60262,6.30036,-1.2848
181,-1.38417,3.23785,-4.6632,4.1392,3.06048,10.13766,9.10052,0.25696
182,-4.69345,-0.59015,-6.97872,1.33728,1.02016,6.5559,4.00932,-3.8544
183,-5.71169,-3.90775,-8.77968,0.57312,-0.51008,5.02086,0.19092,-5.39616
184,-1.89329,-1.61095,-6.72144,4.39392,1.78528,7.32342,1.97284,-3.34048
185,0.39775,0.94105,-5.43504,5.92224,3.31552,8.85846,3.75476,-2.82656
186,0.65231,1.45145,-5.17776,5.4128,2.80544,7.57926,4.00932,-1.79872
187,3.19791,3.49305,-2.60496,8.46944,5.86592,8.34678,6.80948,3.34048
188,8.28911,8.34185,3.31248,14.328,12.752,13.46358,12.15524,11.5632
189,12.87119,12.42505,8.2008,17.63936,17.8528,19.09206,16.48276,16.7024
190,15.92591,14.21145,10.7736,19.16768,19.38304,21.13878,19.28292,18.24416
191,18.72607,15.74265,12.57456,20.696,20.4032,21.65046,21.3194,18.75808
192,20.76255,17.27385,14.37552,22.22432,21.93344,20.88294,22.08308,19.272
193,15.92591,12.93545,10.25904,17.38464,17.59776,15.5103,16.48276,13.61888
194,3.19791,1.70665,-0.03216,5.66752,7.90624,6.04422,4.51844,1.79872
195,-4.69345,-4.92855,-6.46416,-0.70048,2.80544,1.4391,-2.35468,-4.36832
196,-3.67521,-1.86615,-4.14864,2.8656,5.35584,3.48582,0.44548,-1.54176
197,-0.87505,2.98265,-0.54672,8.72416,9.43648,6.30006,4.773,1.2848
198,-0.87505,3.23785,-0.28944,10.25248,10.71168,6.30006,4.773,1.2848
199,0.39775,4.51385,0.4824,10.25248,11.98688,8.09094,6.0458,3.59744
200,4.47071,8.08665,3.56976,10.76192,14.0272,12.18438,9.60964,6.93792
201,6.25263,9.61785,4.85616,9.99776,14.79232,13.97526,9.60964,5.65312
202,4.72527,7.83145,2.54064,6.94112,12.752,12.69606,7.3186,1.79872
203,3.19791,6.30025,0.4824,5.66752,11.73184,11.16102,5.53668,0.51392
204,5.48895,7.57625,0.99696,6.6864,13.00704,12.9519,4.26388,2.31264
205,6.76175,7.32105,0.22512,5.92224,11.73184,14.48694,1.20916,0.25696
206,3.19791,2.98265,-3.89136,0.82784,5.86592,11.92854,-4.1366,-6.424
207,0.39775,0.17545,-6.46416,-3.24768,3.06048,11.16102,-6.17308,-9.50752
208,3.96159,3.74825,-2.60496,0.06368,6.376,15.76614,-1.33644,-4.11136
209,7.77999,6.81065,1.25424,3.62976,9.94656,18.83622,1.46372,0.51392
210,7.27087,5.27945,0.73968,2.61088,9.69152,17.81286,0.44548,0.25696
211,7.77999,5.53465,0.99696,3.62976,10.45664,18.32454,1.97284,2.05568
212,11.08927,8.85225,3.0552,7.70528,13.77216,21.65046,6.80948,5.39616
213,10.83471,8.85225,1.51152,8.21472,14.0272,22.41798,7.82772,5.39616
214,7.52543,6.04505,-2.60496,5.4128,10.96672,18.32454,5.02756,2.82656
215,7.77999,6.81065,-2.60496,4.90336,10.2016,14.48694,4.26388,2.5696
216,11.34383,10.89385,0.4824,6.43168,11.22176,13.46358,6.80948,5.65312
217,14.14399,12.93545,2.79792,7.96,10.71168,12.9519,8.84596,7.96576
218,12.61663,10.63865,1.51152,6.43168,7.90624,9.1143,6.0458,5.65312
219,11.34383,9.61785,2.02608,6.17696,8.16128,7.32342,4.26388,4.11136
220,15.67135,13.70105,6.65712,11.01664,14.28224,11.41686,8.84596,7.7088
221,17.70783,15.48745,7.68624,12.79968,15.81248,12.18438,11.64612,7.96576
222,13.63487,10.63865,2.54064,7.96,10.45664,6.81174,7.57316,1.79872
223,9.56191,5.53465,-2.86224,2.10144,5.35584,2.46246,2.99108,-3.34048
224,11.08927,6.55545,-2.0904,2.10144,5.86592,3.9975,5.02756,-1.54176
225,12.61663,10.12825,0.4824,4.90336,8.16128,6.04422,8.5914,1.79872
226,10.58015,8.85225,-0.54672,4.64864,7.14112,3.9975,7.57316,1.79872
227,8.79823,6.81065,-1.31856,4.64864,7.6512,2.20662,6.30036,2.31264
228,12.10751,9.87305,2.02608,9.2336,13.00704,5.78838,9.35508,6.93792
229,14.39855,12.68025,4.59888,12.29024,16.32256,9.62598,10.62788,8.9936
230,10.32559,9.36265,2.28336,9.99776,13.26208,8.60262,6.80948,4.36832
231,5.99807,4.76905,-2.0904,5.66752,7.6512,5.02086,2.99108,-1.02784
232,7.27087,6.81065,-1.06128,5.4128,7.14112,4.50918,5.28212,0.51392
233,11.59839,11.14905,3.0552,7.96,9.94656,5.53254,8.84596,5.39616
234,10.07103,9.10745,2.28336,7.19584,8.67136,3.22998,6.80948,4.36832
235,8.79823,6.81065,0.4824,7.45056,8.41632,3.9975,6.80948,3.08352
236,12.36207,10.89385,3.31248,11.27136,13.00704,9.37014,10.88244,4.11136
237,14.90767,13.95625,4.85616,12.79968,15.3024,11.92854,11.90068,2.5696
238,13.63487,12.42505,2.79792,10.76192,13.77216,10.90518,11.137,-0.25696
239,13.12575,12.16985,2.79792,10.25248,14.79232,10.90518,12.4098,1.54176
240,14.90767,14.46665,5.37072,12.79968,17.8528,13.97526,13.93716,5.65312
241,13.63487,13.44585,5.37072,14.07328,18.10784,14.48694,12.15524,5.39616
242,9.05279,8.85225,1.51152,10.25248,14.53728,10.3935,6.80948,0.25696
243,6.76175,5.78985,-0.54672,7.19584,12.49696,8.09094,4.773,-2.5696
244,8.28911,6.55545,0.73968,8.46944,13.77216,10.13766,7.06404,-0.25696
245,9.05279,7.32105,1.25424,9.2336,14.28224,11.92854,8.84596,0.51392
246,6.76175,4.51385,-2.0904,5.66752,9.94656,7.8351,5.53668,-3.34048
247,5.48895,1.70665,-4.92048,1.84672,6.88608,2.97414,2.48196,-4.36832
248,7.27087,3.49305,-3.63408,2.35616,7.6512,1.69494,3.75476,-0.51392
249,8.03455,4.51385,-2.34768,3.88448,8.9264,1.18326,5.53668,1.2848
250,4.47071,0.43065,-4.92048,2.61088,7.14112,-1.63098,2.48196,-3.34048
251,4.21615,-0.59015,-4.92048,3.12032,6.88608,-2.14266,2.73652,-4.88224
252,8.28911,2.98265,-1.57584,5.15808,9.18144,0.1599,6.0458,-1.2848
253,7.77999,2.72745,-1.83312,3.37504,7.39616,-1.37514,4.26388,-1.2848
254,3.19791,-1.10055,-5.69232,-1.20992,2.5504,-4.18938,-0.06364,-5.65312
255,2.43423,-2.12135,-6.97872,-2.2288,2.04032,-2.91018,-0.82732,-6.93792
256,6.25263,1.96185,-3.63408,1.592,7.6512,3.48582,2.99108,-1.79872
257,7.01631,3.49305,-2.60496,3.37504,10.71168,7.06758,3.24564,0.51392
258,2.68879,0.17545,-5.43504,1.33728,9.18144,5.53254,-0.3182,-1.02784
259,3.45247,1.70665,-3.11952,4.39392,11.4768,8.34678,2.2274,3.08352
260,11.08927,9.87305,4.85616,12.54496,18.87296,14.99862,9.8642,12.07712
261,16.94415,15.23225,10.25904,17.12992,22.44352,17.55702,13.93716,15.67456
262,15.67135,13.44585,8.2008,14.328,19.89312,15.76614,11.137,12.07712
263,14.14399,12.42505,7.17168,12.29024,19.128,16.27782,9.60964,11.04928
264,17.96239,18.03945,13.60368,17.38464,24.99392,22.92966,14.44628,17.21632
265,22.54447,23.90905,20.29296,23.2432,30.09472,28.04646,18.26468,22.61248
266,20.76255,22.88825,19.7784,22.22432,28.0544,26.76726,16.73732,21.32768
267,16.18047,18.29465,14.6328,17.63936,23.20864,23.44134,12.66436,16.95936
268,13.63487,14.72185,11.54544,15.09216,20.91328,24.20886,10.11876,13.61888
269,13.63487,13.95625,11.03088,15.6016,22.18848,26.76726,10.62788,12.59104
270,13.12575,13.70105,10.7736,15.6016,21.6784,24.97638,10.37332,11.04928
271,14.90767,15.99785,12.57456,17.63936,21.6784,22.67382,12.66436,11.5632
272,19.48975,19.82585,15.66192,20.696,23.71872,23.44134,16.73732,14.38976
273,18.72607,19.57065,14.89008,19.16768,21.93344,22.67382,15.46452,13.87584
274,14.14399,14.46665,10.00176,14.07328,16.06752,18.0687,10.37332,9.50752
275,13.88943,11.65945,7.42896,11.01664,13.51712,15.25446,10.62788,7.7088
276,18.72607,14.46665,9.74448,13.56384,15.81248,16.53366,14.44628,10.53536
277,20.50799,16.76345,11.03088,15.85632,17.34272,17.30118,14.44628,10.2784
278,14.65311,12.68025,5.37072,12.54496,13.51712,16.02198,9.10052,3.59744
279,11.34383,9.61785,1.7688,10.5072,12.49696,16.27782,8.33684,0.51392
280,16.94415,14.97705,7.17168,15.6016,18.36288,21.13878,14.9554,6.16704
281,23.05359,20.33625,12.31728,19.93184,21.93344,24.72054,18.7738,9.50752
282,21.52623,18.54985,9.22992,17.38464,19.38304,22.67382,15.20996,6.93792
283,17.96239,14.46665,5.37072,14.328,16.5776,20.37126,11.64612,5.39616
284,19.48975,15.99785,7.17168,16.11104,18.36288,22.67382,13.42804,9.25056
285,20.25343,16.50825,7.68624,16.11104,17.59776,22.67382,13.42804,9.50752
286,15.16223,10.38345,1.51152,10.25248,10.71168,17.30118,7.06404,3.08352
287,9.81647,4.51385,-4.14864,5.15808,4.84576,13.97526,1.20916,-2.05568
288,10.58015,5.53465,-4.14864,5.92224,6.376,16.53366,1.46372,-0.51392
289,12.36207,7.57625,-3.11952,6.6864,7.90624,18.58038,2.48196,1.2848
290,8.28911,3.49305,-5.9496,2.35616,4.08064,15.5103,-0.3182,-2.31264
291,3.45247,-2.63175,-10.83792,-2.73824,-1.02016,10.90518,-4.90028,-7.19488
292,2.43423,-3.90775,-12.89616,-3.5024,-2.04032,9.88182,-7.44588,-8.22272
293,0.39775,-4.92855,-14.43984,-5.03072,-2.5504,9.88182,-11.7734,-9.76448
294,-6.72993,-10.54295,-20.1,-10.37984,-6.88608,7.06758,-18.39196,-15.16064
295,-13.09393,-15.39175,-24.47376,-14.45536,-10.2016,4.25334,-22.21036,-18.75808
296,-13.34849,-14.62615,-23.70192,-13.94592,-9.69152,3.9975,-20.683,-17.73024
297,-13.09393,-14.37095,-23.44464,-15.21952,-10.45664,1.95078,-20.42844,-19.52896
298,-16.65777,-18.96455,-28.33296,-21.3328,-15.81248,-3.42186,-24.75596,-24.15424
299,-17.16689,-20.75095,-30.13392,-24.38944,-18.36288,-6.49194,-25.7742,-24.4112
300,-12.83937,-14.88135,-24.21648,-19.29504,-14.0272,-3.42186,-20.42844,-18.50112
301,-11.05745,-11.30855,-20.1,-15.98368,-9.94656,-1.1193,-17.11916,-15.4176
302,-15.63953,-16.66775,-24.47376,-20.56864,-12.752,-3.93354,-20.17388,-20.5568
303,-19.20337,-22.02695,-29.61936,-25.1536,-15.04736,-6.2361,-23.99228,-25.18208
304,-16.40321,-20.75095,-28.33296,-22.6064,-12.24192,-3.93354,-21.70124,-22.09856
305,-9.78465,-14.11575,-21.3864,-16.49312,-8.16128,-0.09594,-16.35548,-16.7024
306,-6.22081,-10.79815,-18.55632,-14.45536,-7.39616,0.41574,-13.55532,-14.64672
307,-4.69345,-10.28775,-18.8136,-14.20064,-7.14112,0.92742,-12.02796,-12.59104
308,-0.87505,-6.71495,-15.46896,-10.37984,-2.80544,4.76502,-7.955,-8.73664
309,2.68879,-2.37655,-10.83792,-5.28544,1.78528,8.34678,-4.90028,-6.424
310,1.67055,-2.12135,-10.58064,-4.01184,2.29536,8.34678,-6.17308,-6.424
311,0.39775,-2.12135,-9.8088,-1.97408,4.08064,9.88182,-5.4094,-4.62528
312,4.72527,2.72745,-4.40592,4.39392,9.69152,14.99862,0.70004,0.0
313,7.77999,6.04505,-1.06128,7.45056,12.49696,17.81286,4.51844,2.05568
314,5.48895,3.49305,-3.3768,5.15808,10.45664,15.25446,3.24564,0.51392
315,4.21615,2.21705,-4.92048,4.39392,9.94656,14.2311,3.5002,1.2848
316,7.52543,6.30025,-1.83312,7.70528,13.00704,17.30118,7.3186,3.8544
317,8.79823,7.57625,-1.83312,7.19584,12.24192,17.55702,7.57316,2.82656
