Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
39,17.96239,11.91465,10.25904,3.62976,0.76512,0.67158,6.30036,1.54176
40,15.92591,8.59705,6.9144,0.57312,-2.04032,-2.14266,5.02756,-0.51392
41,16.43503,11.91465,9.4872,2.10144,0.0,-1.63098,9.35508,4.36832
42,13.88943,12.16985,9.74448,1.592,-0.25504,-1.88682,8.84596,5.65312
43,7.27087,5.78985,4.08432,-3.75712,-4.08064,-3.93354,2.73652,1.02784
44,5.23439,3.49305,3.31248,-5.28544,-3.57056,-1.1193,1.97284,0.77088
45,8.28911,5.78985,7.68624,-2.99296,-0.51008,1.4391,6.30036,5.1392
46,11.08927,7.57625,10.25904,-1.20992,0.76512,1.69494,8.5914,7.45184
47,10.58015,6.30025,9.74448,-1.20992,-0.51008,2.20662,7.3186,6.93792
48,9.56191,6.04505,10.00176,-0.19104,0.51008,7.06758,7.3186,6.16704
49,10.58015,8.08665,11.54544,0.57312,1.53024,7.32342,9.10052,6.68096
50,9.05279,6.81065,10.25904,-2.48352,-1.02016,2.7183,6.30036,3.59744
51,0.65231,-1.86615,3.82704,-9.10624,-7.39616,-2.65434,-3.11836,-4.11136
52,-4.43889,-7.48055,-0.28944,-10.37984,-9.69152,-1.88682,-8.20956,-8.47968
53,-3.16609,-5.94935,1.51152,-6.30432,-6.88608,2.46246,-6.17308,-6.16704
54,0.65231,-1.86615,5.11344,-2.73824,-4.33568,5.2767,-2.8638,-2.5696
55,0.65231,-2.37655,3.82704,-3.5024,-4.59072,4.50918,-5.15484,-3.59744
56,-5.20257,-7.48055,-1.06128,-7.3232,-6.63104,3.22998,-9.73692,-6.16704
57,-2.65697,-5.94935,0.22512,-5.28544,-4.33568,6.81174,-6.42764,-2.31264
58,2.94335,-1.61095,5.11344,-0.70048,-1.53024,10.13766,-1.84556,2.05568
59,-0.87505,-5.69415,2.02608,-3.75712,-5.35584,6.81174,-5.66396,-1.2848
60,-5.71169,-9.52215,-1.83312,-7.57792,-7.90624,4.50918,-8.71868,-4.36832
61,-2.40241,-5.43895,1.51152,-4.52128,-4.08064,7.06758,-5.15484,-2.05568
62,2.43423,-1.35575,5.11344,-0.9552,-1.02016,8.60262,-2.35468,-0.25696
63,0.65231,-3.65255,2.79792,-2.73824,-3.57056,4.50918,-5.15484,-2.5696
64,-1.63873,-4.41815,0.99696,-3.75712,-4.33568,3.22998,-6.6822,-3.08352
65,1.67055,0.68585,4.85616,2.10144,1.78528,11.6727,-2.10012,2.05568
66,2.68879,1.96185,6.65712,5.66752,4.59072,16.02198,-1.08188,3.8544
67,-1.89329,-4.41815,1.25424,0.82784,-2.04032,7.8351,-5.91852,-0.77088
68,-3.92977,-9.01175,-2.86224,-3.75712,-6.12096,0.92742,-9.48236,-3.8544
69,-2.40241,-9.26695,-2.60496,-4.52128,-5.1008,3.48582,-8.46412,-4.11136
70,-0.87505,-7.48055,-0.28944,-2.48352,-1.78528,9.1143,-5.66396,-3.08352
71,-1.89329,-7.99095,-0.804,-1.46464,-1.78528,9.62598,-5.66396,-4.36832
72,3.96159,-3.39735,4.08432,4.39392,2.5504,13.20774,0.19092,1.02784
73,15.92591,7.57625,15.14736,13.56384,10.2016,19.60374,10.62788,10.53536
74,24.32639,14.97705,21.83664,18.40352,14.53728,24.20886,16.48276,15.4176
75,20.50799,11.91465,20.29296,15.34688,12.49696,22.67382,13.6826,13.36192
76,18.47151,8.59705,19.7784,14.83744,11.98688,20.6271,12.91892,13.87584
77,24.32639,13.19065,25.18128,20.44128,16.06752,22.67382,17.75556,20.04288
78,21.78079,12.68025,23.89488,19.16768,14.0272,19.3479,15.20996,19.272
79,10.07103,3.49305,13.60368,8.97888,3.8256,9.88182,4.51844,9.50752
80,1.16143,-4.41815,4.3416,0.3184,-3.31552,5.2767,-3.37292,0.77088
81,0.39775,-4.67335,2.79792,1.33728,-1.78528,8.85846,-4.1366,-0.25696
82,-0.36593,-5.94935,1.7688,2.8656,-1.02016,8.60262,-5.15484,-1.54176
83,-5.71169,-10.79815,-3.11952,-0.70048,-4.08064,3.22998,-9.48236,-4.36832
84,-4.69345,-9.52215,-2.86224,-0.19104,-2.80544,2.97414,-6.93676,-0.77088
85,1.67055,-2.12135,4.3416,5.92224,3.57056,9.37014,0.70004,7.96576
86,3.19791,-0.07975,7.42896,7.96,5.61088,13.97526,2.73652,10.53536
87,-1.63873,-4.67335,2.79792,3.37504,1.2752,11.41686,-1.33644,6.424
88,-2.40241,-4.92855,2.02608,2.8656,0.76512,11.41686,-1.08188,5.65312
89,0.90687,-1.35575,5.628,7.19584,4.33568,14.99862,2.2274,9.50752
90,1.16143,-1.10055,5.37072,7.96,4.33568,15.5103,1.71828,9.25056
91,-2.65697,-6.20455,-0.03216,3.37504,-0.25504,11.41686,-2.8638,4.62528
92,-2.91153,-7.48055,-1.57584,2.61088,-1.78528,10.64934,-3.37292,3.34048
93,2.94335,-2.63175,3.56976,7.96,2.04032,14.48694,1.20916,8.22272
94,8.28911,1.19625,7.42896,12.03552,5.1008,16.27782,3.75476,12.59104
95,7.52543,-1.10055,4.85616,8.97888,2.04032,12.9519,0.44548,8.73664
96,2.68879,-4.41815,2.28336,6.17696,0.0,11.92854,-1.08188,5.91008
97,7.27087,-0.33495,7.94352,10.5072,4.33568,18.32454,5.28212,11.82016
98,15.41679,6.04505,15.40464,15.85632,8.9264,23.95302,11.90068,18.24416
99,15.67135,6.81065,16.43376,16.11104,7.6512,21.9063,12.66436,19.01504
100,13.38031,4.76905,13.86096,14.83744,5.61088,19.09206,11.90068,17.73024
101,16.43503,7.57625,16.69104,18.1488,9.18144,22.92966,15.97364,20.81376
102,18.98063,8.85225,18.74928,19.4224,10.96672,24.72054,17.75556,21.32768
103,15.41679,4.76905,15.14736,14.83744,8.16128,21.13878,13.93716,16.95936
104,15.16223,3.74825,14.37552,14.328,8.16128,19.60374,14.9554,17.47328
105,20.25343,10.89385,20.03568,20.18656,14.0272,23.95302,22.08308,23.38336
106,18.72607,11.40425,21.32208,21.20544,14.53728,23.95302,22.5922,22.61248
107,13.38031,6.04505,16.17648,17.63936,10.45664,19.85958,17.24644,17.21632
108,13.63487,4.51385,13.3464,16.36576,9.18144,20.37126,15.97364,14.38976
109,18.47151,8.59705,15.14736,18.40352,11.22176,24.20886,19.28292,16.44544
110,21.27167,12.16985,18.74928,20.696,13.00704,25.99974,21.3194,18.50112
111,16.94415,8.34185,16.94832,18.1488,10.96672,23.44134,16.73732,13.10496
112,12.36207,4.00345,13.3464,16.62048,9.43648,22.16214,13.93716,10.02144
113,15.41679,6.04505,14.89008,19.4224,12.49696,25.48806,16.48276,13.36192
114,15.16223,6.55545,14.6328,19.93184,13.26208,26.51142,15.20996,12.59104
115,11.08927,3.23785,9.74448,15.6016,8.9264,22.16214,10.88244,9.25056
116,10.58015,4.25865,9.4872,15.34688,8.9264,20.37126,11.137,11.5632
117,16.43503,12.16985,16.94832,21.46016,15.3024,24.97638,16.73732,18.50112
118,17.70783,15.23225,21.32208,24.5168,19.38304,28.55814,18.26468,21.07072
119,16.68959,12.42505,20.03568,21.9696,16.32256,27.79062,16.2282,18.75808
120,19.23519,11.40425,19.26384,20.95072,15.04736,27.27894,16.99188,19.272
121,24.58095,14.72185,22.60848,23.2432,18.87296,30.09318,21.3194,23.1264
122,26.61743,15.99785,25.18128,24.00736,21.42336,30.34902,22.08308,23.64032
123,22.54447,12.93545,23.12304,20.95072,18.36288,24.20886,18.51924,19.78592
124,19.99887,11.14905,21.57936,20.95072,17.8528,24.20886,18.26468,19.78592
125,23.30815,14.46665,25.43856,25.53568,22.44352,30.34902,22.08308,24.15424
126,25.34463,15.74265,27.75408,26.04512,24.2288,32.65158,22.08308,25.696
127,20.76255,11.65945,23.38032,19.4224,18.87296,28.3023,16.48276,21.32768
128,17.19871,8.34185,19.52112,14.07328,14.0272,23.44134,13.17348,17.73024
129,21.01711,12.42505,22.09392,17.89408,17.8528,27.0231,17.501,21.07072
130,25.09007,17.52905,26.2104,23.49792,22.9536,31.62822,21.3194,24.15424
131,22.79903,15.48745,23.38032,20.696,19.38304,27.27894,18.26468,21.32768
132,21.78079,14.97705,21.83664,19.93184,17.8528,24.97638,18.26468,22.86944
133,27.89023,19.82585,27.4968,26.29984,23.71872,32.1399,24.88324,29.80736
134,32.47231,22.37785,31.09872,29.86592,27.54432,37.51254,27.93796,32.12
135,28.14479,16.50825,24.924,24.77152,22.44352,33.67494,22.33764,26.72384
136,21.01711,10.12825,17.72016,18.40352,17.08768,27.79062,15.97364,21.32768
137,21.27167,9.87305,18.23472,18.40352,17.8528,27.79062,16.73732,21.8416
138,23.56271,12.42505,21.83664,19.93184,19.63808,28.81398,18.7738,23.38336
139,20.76255,10.63865,20.55024,16.8752,15.81248,25.23222,16.2282,20.81376
140,17.96239,8.08665,16.69104,13.0544,12.24192,20.6271,13.42804,17.73024
141,20.76255,12.16985,20.03568,15.6016,15.3024,21.65046,18.01012,20.5568
142,21.01711,14.72185,23.38032,18.1488,17.59776,22.67382,20.0466,21.07072
143,16.18047,9.10745,18.74928,14.07328,13.77216,20.11542,14.19172,15.93152
144,15.16223,5.02425,15.66192,12.29024,13.00704,19.60374,12.66436,16.18848
145,18.72607,8.08665,18.492,17.38464,18.61792,24.72054,16.99188,21.8416
146,15.92591,6.30025,17.46288,16.36576,18.87296,26.25558,14.9554,20.04288
147,4.72527,-3.39735,6.9144,6.43168,10.2016,20.37126,4.51844,10.02144
148,-0.11137,-9.52215,-0.804,-0.44576,4.33568,16.7895,-1.33644,4.11136
149,5.48895,-5.18375,3.31248,2.35616,7.6512,19.3479,2.73652,8.73664
150,13.12575,1.70665,9.74448,6.6864,11.22176,20.37126,7.3186,12.848
151,10.58015,-0.33495,7.17168,3.12032,7.6512,16.7895,2.99108,8.73664
152,7.01631,-1.61095,5.628,2.10144,7.90624,16.53366,1.97284,7.96576
153,11.34383,5.02425,11.80272,8.72416,14.53728,20.88294,8.08228,14.1328
154,14.90767,8.34185,15.66192,12.79968,17.59776,21.39462,10.62788,17.21632
155,11.34383,5.02425,12.31728,9.99776,14.79232,18.83622,8.08228,13.61888
156,9.81647,2.21705,9.4872,7.96,13.51712,19.3479,6.80948,11.82016
157,13.88943,6.30025,13.3464,12.54496,18.61792,24.72054,10.37332,16.44544
158,17.19871,10.89385,18.23472,17.38464,22.69856,28.81398,12.91892,20.5568
159,14.39855,8.85225,17.2056,15.85632,19.89312,26.25558,10.37332,17.9872
160,10.32559,5.02425,13.3464,12.03552,15.3024,21.9063,7.3186,14.1328
161,12.87119,7.06585,14.6328,13.81856,15.55744,21.9063,9.60964,14.64672
162,17.96239,11.65945,19.00656,18.1488,17.59776,23.44134,13.6826,17.9872
163,14.90767,9.10745,16.94832,15.85632,14.0272,19.85958,9.8642,14.90368
164,9.81647,5.02425,13.60368,13.0544,11.22176,18.32454,5.53668,11.30624
165,15.92591,10.12825,19.26384,16.8752,16.5776,24.4647,10.88244,16.7024
166,18.21695,11.40425,20.03568,16.62048,17.34272,26.76726,11.39156,17.73024
167,10.32559,2.47225,10.51632,7.45056,9.94656,21.13878,2.73652,8.9936
168,4.97983,-3.39735,3.0552,0.06368,4.08064,16.7895,-1.84556,3.08352
169,9.56191,-0.07975,4.85616,2.35616,6.88608,21.39462,1.20916,4.88224
170,11.59839,-0.07975,5.628,3.62976,7.6512,21.65046,0.19092,3.59744
171,2.43423,-10.54295,-3.63408,-4.776,-0.51008,11.6727,-9.73692,-5.91008
172,-7.23905,-18.19895,-10.83792,-11.144,-5.35584,6.5559,-16.35548,-11.5632
173,-3.92977,-12.83975,-5.69232,-5.54016,0.51008,12.9519,-11.26428,-5.39616
174,2.43423,-5.69415,2.02608,1.08256,6.63104,19.85958,-5.4094,-0.51392
175,0.14319,-9.01175,0.99696,-0.70048,4.59072,19.09206,-6.93676,-3.59744
176,-1.63873,-11.81895,-0.804,-1.20992,3.31552,17.30118,-6.93676,-3.08352
177,3.19791,-6.20455,4.59888,4.39392,8.16128,20.11542,-1.33644,4.11136
178,4.97983,-2.12135,6.9144,6.94112,8.9264,21.13878,0.44548,6.16704
179,2.17967,-4.41815,2.79792,2.8656,4.84576,17.55702,-2.8638,2.5696
180,-0.11137,-7.22535,-2.0904,-1.20992,0.0,12.69606,-7.19132,-1.79872
181,2.68879,-4.41815,-0.28944,1.08256,1.53024,13.97526,-5.15484,0.0
182,4.47071,-0.33495,4.85616,5.92224,5.61088,17.55702,-1.33644,3.08352
183,2.94335,-0.84535,5.88528,5.66752,5.61088,16.7895,-1.591,3.59744
184,4.21615,-1.10055,6.14256,6.17696,6.88608,16.7895,0.19092,5.91008
185,7.77999,0.94105,8.2008,10.25248,11.98688,23.1855,4.00932,10.79232
186,10.83471,2.21705,10.51632,12.54496,15.55744,29.83734,6.0458,12.07712
187,6.25263,-3.65255,6.14256,5.66752,9.69152,23.95302,0.19092,5.65312
188,0.90687,-8.50135,2.28336,-1.71936,3.57056,17.30118,-4.64572,-0.25696
189,0.39775,-6.97015,3.56976,-0.9552,5.1008,20.6271,-3.88204,-1.02784
190,0.14319,-6.20455,4.08432,0.82784,7.14112,24.97638,-4.39116,-2.05568
191,-1.63873,-8.24615,1.7688,-0.9552,5.86592,23.69718,-7.19132,-3.8544
192,-1.63873,-8.24615,2.02608,-0.19104,5.86592,24.4647,-5.66396,-1.02784
193,3.70703,-3.14215,8.45808,6.6864,11.73184,30.60486,0.70004,5.91008
194,7.77999,0.17545,12.57456,10.5072,13.77216,31.88406,2.99108,7.96576
195,6.50719,-0.84535,11.03088,7.96,9.94656,27.27894,-0.06364,4.62528
196,8.03455,1.45145,11.80272,8.72416,10.45664,27.53478,0.9546,5.39616
197,10.58015,5.78985,14.89008,11.7808,13.77216,30.34902,4.51844,8.22272
198,10.32559,5.78985,14.11824,11.52608,13.00704,29.06982,4.773,7.19488
199,7.27087,2.47225,10.25904,9.2336,8.41632,23.95302,2.99108,5.1392
200,5.99807,2.47225,9.74448,9.48832,7.6512,22.41798,4.00932,7.7088
201,7.01631,5.27945,12.06,11.27136,10.2016,24.4647,6.30036,11.82016
202,6.50719,5.78985,12.57456,11.01664,10.45664,25.23222,5.79124,12.07712
203,1.92511,0.68585,8.71536,6.94112,6.376,20.6271,1.20916,7.7088
204,0.65231,-0.59015,7.42896,5.66752,5.86592,17.30118,0.19092,6.68096
205,6.25263,2.98265,11.28816,9.48832,10.2016,19.3479,4.26388,11.30624
206,8.54367,3.23785,12.06,9.2336,10.96672,19.60374,4.26388,11.30624
207,3.96159,-2.37655,6.39984,3.37504,5.35584,16.02198,-1.591,6.16704
208,2.43423,-4.41815,3.82704,1.84672,2.04032,13.97526,-2.60924,5.1392
209,7.52543,-0.07975,7.42896,6.43168,4.59072,17.04534,2.99108,9.50752
210,9.81647,1.96185,8.45808,8.97888,5.86592,20.37126,4.00932,10.79232
211,4.72527,-1.86615,3.56976,5.4128,2.29536,17.55702,-0.57276,7.45184
212,-0.11137,-4.92855,0.4824,2.61088,0.25504,16.02198,-2.60924,6.424
213,2.68879,-2.12135,3.31248,6.94112,4.33568,20.88294,0.9546,10.2784
214,9.30735,2.21705,7.17168,12.54496,9.18144,25.99974,4.51844,13.87584
215,7.27087,-0.07975,4.85616,9.99776,6.376,24.20886,1.20916,10.02144
216,3.45247,-1.86615,4.08432,8.97888,6.12096,23.95302,0.9546,9.25056
217,8.79823,5.27945,11.28816,16.36576,13.51712,30.34902,9.60964,16.7024
218,13.63487,11.65945,17.2056,21.46016,18.61792,34.44246,13.93716,22.09856
219,9.56191,8.85225,15.40464,18.1488,15.3024,31.37238,8.84596,17.9872
220,8.03455,4.76905,12.31728,15.34688,12.752,29.06982,5.28212,16.18848
221,13.63487,8.08665,15.40464,20.18656,17.08768,32.90742,10.37332,23.38336
222,18.21695,13.44585,19.26384,24.5168,21.16832,37.51254,15.71908,28.77952
223,15.16223,11.14905,17.46288,20.44128,17.8528,34.44246,12.66436,23.64032
224,11.59839,7.83145,15.14736,16.8752,13.51712,29.32566,9.8642,19.272
225,17.70783,12.68025,19.7784,21.9696,17.34272,31.37238,14.19172,23.1264
226,21.01711,14.97705,22.09392,25.02624,19.128,32.90742,15.71908,23.1264
227,15.67135,7.83145,15.66192,19.4224,13.26208,29.06982,8.5914,15.93152
228,10.83471,1.19625,8.97264,13.30912,7.39616,23.69718,3.5002,11.82016
229,14.90767,6.04505,12.83184,17.38464,11.4768,27.0231,8.33684,17.73024
230,19.99887,12.68025,18.492,24.00736,16.5776,30.8607,12.66436,22.09856
231,18.47151,12.16985,17.46288,23.2432,15.04736,28.3023,11.137,21.8416
232,17.70783,11.14905,16.43376,22.47904,15.81248,28.81398,11.64612,24.4112
233,20.50799,12.42505,18.492,24.5168,19.89312,33.93078,14.44628,27.75168
234,20.25343,11.14905,17.72016,23.2432,19.128,34.6983,12.4098,25.18208
235,14.39855,6.30025,12.31728,17.12992,12.24192,28.81398,5.79124,18.24416
236,10.07103,2.21705,7.68624,12.79968,7.6512,24.20886,1.46372,14.64672
237,12.61663,4.25865,10.00176,15.85632,11.22176,28.3023,3.75476,18.75808
238,13.88943,5.02425,10.7736,17.63936,12.24192,30.34902,3.75476,19.78592
239,9.05279,1.19625,7.68624,13.56384,7.39616,26.76726,-0.57276,14.38976
240,4.72527,-1.86615,5.11344,10.25248,4.33568,23.69718,-3.37292,10.53536
241,9.56191,2.47225,9.4872,13.81856,8.16128,27.27894,1.97284,14.90368
242,15.67135,6.30025,12.83184,17.12992,10.71168,30.34902,5.79124,17.47328
243,11.85295,1.45145,8.97264,13.81856,6.63104,26.76726,1.20916,13.61888
244,8.54367,-1.61095,7.42896,13.0544,6.376,24.20886,0.44548,13.10496
245,13.63487,3.23785,12.57456,17.89408,11.4768,26.51142,6.30036,17.47328
246,16.43503,5.27945,13.86096,18.65824,12.49696,26.51142,7.06404,16.7024
247,14.39855,4.00345,10.7736,15.85632,9.18144,23.95302,4.26388,13.10496
248,9.81647,0.17545,6.65712,12.54496,5.86592,22.92966,1.97284,10.53536
249,8.79823,-0.84535,5.88528,12.29024,6.12096,24.72054,2.99108,10.53536
250,7.27087,-3.14215,3.82704,9.74304,4.59072,23.44134,1.46372,8.22272
251,3.70703,-9.01175,-1.57584,4.39392,0.25504,18.83622,-3.88204,4.62528
252,0.65231,-13.86055,-5.9496,0.3184,-2.5504,15.5103,-8.20956,2.05568
253,4.97983,-10.03255,-3.11952,4.39392,0.51008,18.58038,-4.1366,5.39616
254,8.28911,-5.94935,-0.804,7.45056,2.29536,20.11542,-1.08188,6.93792
255,5.99807,-7.22535,-2.34768,6.6864,0.25504,16.02198,-2.35468,4.88224
256,5.23439,-7.48055,-1.57584,7.19584,1.02016,13.71942,-1.84556,5.91008
257,8.79823,-3.14215,3.0552,11.01664,4.59072,15.5103,1.71828,9.50752
258,11.34383,0.68585,7.42896,14.58272,7.39616,17.30118,2.48196,11.5632
259,7.01631,-1.86615,5.628,12.54496,4.33568,12.44022,-2.35468,9.76448
260,4.97983,-4.67335,3.31248,11.01664,2.80544,8.34678,-4.64572,8.73664
261,9.81647,-0.33495,6.39984,14.83744,7.90624,11.6727,-1.08188,11.82016
262,13.63487,3.74825,9.74448,19.16768,13.00704,16.27782,1.97284,13.36192
263,8.28911,-0.33495,6.14256,15.85632,10.2016,14.74278,-1.33644,10.2784
264,4.97983,-3.39735,4.08432,14.07328,7.39616,12.9519,-2.10012,10.79232
265,10.83471,1.96185,8.71536,17.89408,10.71168,15.25446,3.75476,17.21632
266,13.88943,5.53465,11.80272,19.4224,11.73184,16.02198,5.53668,18.50112
267,9.05279,0.94105,7.42896,14.328,6.63104,11.6727,0.70004,11.30624
268,9.05279,-1.35575,4.85616,12.79968,4.08064,9.62598,0.44548,9.76448
269,16.94415,4.51385,9.22992,17.89408,9.69152,14.48694,6.55492,16.44544
270,17.96239,6.30025,10.00176,18.65824,11.73184,17.04534,7.06404,16.95936
271,9.30735,0.17545,4.59888,12.54496,5.61088,10.13766,0.70004,9.76448
272,5.23439,-2.37655,2.54064,9.99776,2.5504,5.2767,-0.82732,6.424
273,8.79823,0.43065,6.14256,13.30912,5.61088,7.57926,1.71828,7.96576
274,10.83471,2.21705,7.94352,15.34688,8.16128,10.3935,2.48196,9.76448
275,6.50719,-2.37655,3.82704,11.01664,4.08064,7.06758,-1.84556,6.424
276,4.97983,-4.92855,0.4824,9.74304,1.78528,4.25334,-3.88204,4.11136
277,10.83471,-0.33495,5.37072,15.34688,7.14112,7.32342,1.71828,10.02144
278,13.88943,3.23785,9.22992,18.65824,10.45664,8.85846,5.53668,14.38976
279,10.58015,-0.33495,6.39984,14.83744,7.14112,5.2767,1.97284,12.59104
280,5.99807,-4.92855,0.99696,10.25248,3.06048,1.95078,-3.11836,8.22272
281,7.77999,-3.65255,1.7688,11.01664,4.59072,4.25334,-1.84556,8.47968
282,14.14399,3.23785,7.94352,16.36576,8.9264,7.06758,4.51844,13.10496
283,15.67135,5.02425,9.74448,16.36576,8.9264,5.53254,5.02756,13.87584
284,15.16223,4.25865,10.25904,16.8752,9.18144,6.04422,4.26388,14.90368
285,19.23519,7.83145,15.40464,22.47904,14.28224,11.41686,9.35508,20.81376
286,23.56271,12.42505,20.29296,27.064,18.87296,14.2311,13.93716,24.92512
287,17.19871,6.04505,14.6328,22.22432,14.0272,8.85846,8.33684,18.50112
288,10.58015,-1.35575,8.2008,17.38464,10.2016,5.53254,2.73652,12.59104
289,8.03455,-3.14215,6.14256,16.62048,10.45664,6.81174,0.44548,12.07712
290,2.43423,-6.71495,3.0552,13.81856,7.14112,3.48582,-4.39116,9.25056
291,-5.96625,-13.35015,-2.86224,6.94112,-0.25504,-3.6777,-11.00972,2.82656
292,-8.25729,-13.86055,-4.14864,4.64864,-2.5504,-6.2361,-12.53708,0.0
293,-4.43889,-7.48055,-0.28944,7.96,1.2752,-3.16602,-9.73692,2.82656
294,-0.36593,-2.37655,2.79792,10.5072,5.35584,0.67158,-7.19132,5.1392
295,-2.65697,-3.14215,0.99696,8.46944,5.1008,2.20662,-8.46412,3.59744
296,-3.67521,-3.14215,1.7688,8.46944,5.1008,4.25334,-7.44588,4.11136
297,2.17967,1.96185,7.17168,13.56384,9.18144,7.32342,-2.10012,8.47968
298,7.77999,7.32105,12.57456,18.65824,13.00704,10.90518,2.48196,10.79232
299,6.25263,5.02425,11.28816,16.8752,11.22176,9.62598,0.70004,8.22272
300,4.72527,0.68585,7.68624,13.56384,7.6512,7.06758,-1.33644,7.45184
301,8.28911,0.94105,8.45808,14.07328,8.41632,8.60262,0.9546,10.53536
302,9.05279,2.47225,9.22992,14.328,9.43648,9.37014,1.97284,11.5632
303,5.23439,0.68585,8.45808,12.54496,8.16128,8.34678,0.70004,11.30624
304,4.47071,0.94105,8.71536,11.7808,8.67136,8.60262,2.48196,13.10496
305,9.81647,6.30025,12.06,14.07328,11.4768,10.13766,7.3186,16.44544
306,11.34383,7.06585,11.54544,13.56384,11.22176,9.37014,6.0458,14.1328
307,6.50719,1.19625,6.39984,7.96,7.14112,5.78838,-0.3182,6.93792
308,1.16143,-4.16295,2.28336,4.1392,3.06048,1.4391,-4.1366,4.11136
309,1.67055,-2.88695,3.56976,6.43168,3.8256,1.4391,-1.591,8.22272
310,1.41599,-2.37655,4.59888,8.21472,4.84576,1.95078,0.19092,10.2784
311,-1.38417,-4.92855,2.79792,7.45056,3.8256,1.69494,-1.33644,7.7088
312,-2.40241,-5.94935,2.79792,8.97888,4.84576,3.9975,-2.35468,5.1392
313,0.14319,-3.39735,5.11344,12.54496,8.41632,8.60262,-0.3182,5.91008
314,1.92511,-3.14215,5.88528,12.03552,8.67136,8.85846,-0.57276,4.88224
315,-1.12961,-6.97015,2.54064,7.70528,5.1008,5.02086,-4.1366,0.25696
316,-4.94801,-9.01175,0.22512,4.90336,2.80544,2.97414,-6.17308,-1.02784
317,-2.40241,-4.16295,3.56976,8.46944,5.86592,5.02086,-3.11836,4.36832
318,0.90687,-0.59015,6.9144,12.03552,8.67136,6.04422,-0.82732,7.7088
