Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
47,0.14319,-15.90215,-17.78448,-8.08736,-8.9264,-13.9113,-5.91852,-11.30624
48,1.41599,-15.13655,-17.26992,-6.55904,-7.14112,-13.65546,-4.39116,-9.25056
49,-0.36593,-15.39175,-17.26992,-6.55904,-7.6512,-14.16714,-4.1366,-9.76448
50,-3.42065,-18.19895,-18.29904,-8.34208,-10.45664,-15.70218,-4.90028,-11.04928
51,-2.14785,-16.66775,-15.98352,-7.3232,-11.73184,-16.4697,-2.10012,-8.73664
52,1.41599,-13.60535,-12.3816,-5.03072,-11.22176,-15.95802,1.46372,-4.88224
53,1.41599,-14.37095,-11.60976,-6.55904,-11.73184,-17.49306,2.2274,-3.8544
54,1.67055,-12.32935,-9.55152,-5.03072,-9.18144,-15.44634,6.0458,-0.25696
55,5.23439,-5.94935,-5.69232,0.06368,-4.59072,-12.12042,12.15524,4.62528
56,6.76175,-3.65255,-5.69232,1.84672,-3.8256,-11.60874,13.93716,5.65312
57,2.43423,-7.99095,-11.35248,-1.97408,-6.12096,-13.14378,8.84596,0.0
58,-3.42065,-14.11575,-18.04176,-7.06848,-8.67136,-14.67882,2.73652,-7.45184
59,-2.91153,-14.62615,-19.32816,-7.3232,-7.90624,-13.65546,2.2274,-9.50752
60,2.17967,-10.28775,-17.5272,-5.03072,-6.376,-12.37626,4.00932,-8.22272
61,5.23439,-7.99095,-16.75536,-4.776,-6.376,-12.88794,4.51844,-5.39616
62,7.77999,-6.71495,-13.92528,-3.5024,-4.84576,-12.12042,7.06404,-0.51392
63,11.34383,-3.14215,-10.32336,-0.44576,-2.04032,-8.7945,9.8642,3.34048
64,11.85295,-1.61095,-10.58064,-1.46464,-3.06048,-8.7945,9.10052,2.5696
65,10.07103,-3.65255,-14.9544,-4.52128,-6.88608,-12.37626,7.57316,0.0
66,11.34383,-3.65255,-16.49808,-2.99296,-4.84576,-11.60874,11.39156,1.02784
67,12.10751,-1.61095,-14.43984,-0.19104,-1.02016,-8.02698,13.93716,1.54176
68,9.56191,-2.12135,-14.9544,-0.70048,-0.76512,-7.00362,10.37332,-2.82656
69,7.27087,-3.90775,-17.26992,-3.75712,-2.5504,-7.25946,6.30036,-7.7088
70,7.77999,-4.41815,-18.04176,-4.01184,-2.80544,-7.5153,7.06404,-6.93792
71,12.10751,-0.07975,-13.15344,0.82784,0.76512,-5.21274,12.66436,0.25696
72,15.16223,4.25865,-9.03696,5.92224,3.57056,-3.16602,15.71908,5.1392
73,15.67135,5.53465,-8.5224,7.19584,4.33568,-2.91018,15.46452,6.93792
74,10.32559,1.70665,-12.12432,3.62976,1.2752,-6.2361,13.42804,5.1392
75,7.77999,-0.84535,-14.69712,1.592,0.0,-7.5153,13.17348,3.8544
76,9.05279,-0.33495,-14.43984,2.8656,1.78528,-8.02698,13.17348,3.34048
77,9.56191,0.43065,-14.18256,4.90336,3.8256,-7.77114,12.15524,3.59744
78,9.30735,0.17545,-14.9544,5.92224,5.1008,-7.00362,12.15524,3.08352
79,10.58015,1.70665,-13.41072,6.94112,6.12096,-5.72442,16.2282,3.08352
80,12.36207,4.00345,-10.06608,8.97888,7.14112,-4.18938,19.53748,4.11136
81,7.77999,0.94105,-11.86704,6.94112,4.33568,-6.2361,15.71908,1.79872
82,1.41599,-5.18375,-16.75536,2.61088,0.76512,-9.05034,10.11876,-1.54176
83,2.17967,-5.18375,-15.72624,2.8656,1.53024,-8.02698,9.8642,-0.25696
84,7.52543,-0.07975,-10.58064,6.17696,4.84576,-5.21274,12.66436,2.82656
85,8.28911,1.45145,-9.8088,6.6864,4.33568,-5.46858,11.90068,1.54176
86,6.25263,0.17545,-11.0952,5.92224,3.8256,-5.72442,9.60964,0.77088
87,5.48895,0.43065,-11.0952,7.45056,6.63104,-2.3985,8.33684,2.05568
88,6.76175,2.72745,-9.29424,9.99776,9.18144,1.4391,8.5914,4.62528
89,6.76175,2.21705,-9.55152,8.97888,7.14112,0.92742,6.80948,3.8544
90,3.45247,-2.37655,-13.41072,4.1392,2.5504,-2.65434,4.51844,1.02784
91,5.48895,-0.84535,-10.58064,6.43168,3.57056,-0.86346,8.08228,1.79872
92,7.27087,1.19625,-7.75056,8.46944,4.84576,1.18326,9.60964,1.2848
93,3.96159,-2.12135,-10.58064,4.39392,1.02016,-2.3985,4.773,-2.31264
94,0.14319,-4.67335,-13.668,0.3184,-2.29536,-5.72442,2.48196,-3.34048
95,1.67055,-2.12135,-12.12432,0.3184,-1.02016,-4.9569,6.0458,-1.2848
96,0.90687,-1.35575,-11.86704,-0.19104,0.51008,-2.91018,7.57316,-3.08352
97,-4.69345,-5.94935,-17.01264,-4.52128,-1.2752,-3.6777,3.5002,-8.47968
98,-10.29377,-12.07415,-23.9592,-9.10624,-3.8256,-4.9569,-0.3182,-12.848
99,-9.78465,-11.81895,-23.70192,-7.3232,-0.76512,-3.16602,1.20916,-11.30624
100,-6.72993,-7.73575,-18.29904,-2.48352,3.31552,-1.37514,6.0458,-6.16704
101,-5.71169,-7.22535,-15.21168,-1.97408,2.5504,-2.3985,6.80948,-6.16704
102,-7.23905,-10.54295,-17.26992,-5.54016,-0.76512,-4.18938,3.5002,-10.79232
103,-6.72993,-11.81895,-18.8136,-6.30432,-1.53024,-3.6777,1.71828,-13.36192
104,-8.00273,-11.56375,-18.55632,-5.54016,-1.53024,-3.93354,0.9546,-13.61888
105,-11.05745,-11.30855,-19.32816,-6.81376,-2.80544,-6.2361,1.71828,-13.87584
106,-10.03921,-9.77735,-18.29904,-6.55904,-2.5504,-6.49194,5.28212,-11.5632
107,-6.98449,-8.50135,-17.5272,-5.54016,-2.29536,-5.21274,6.30036,-9.25056
108,-9.02097,-10.03255,-18.8136,-7.3232,-4.59072,-6.2361,4.00932,-10.53536
109,-16.40321,-14.88135,-23.18736,-12.4176,-10.45664,-10.84122,-0.57276,-15.93152
110,-20.98529,-15.90215,-25.50288,-13.6912,-12.24192,-12.37626,-1.591,-18.24416
111,-19.96705,-11.81895,-23.18736,-9.8704,-9.18144,-10.0737,1.46372,-17.21632
112,-16.91233,-8.24615,-20.61456,-6.81376,-6.63104,-7.5153,4.51844,-15.16064
113,-14.62129,-5.94935,-18.55632,-6.0496,-6.63104,-6.49194,5.28212,-13.36192
114,-19.20337,-9.52215,-20.87184,-11.144,-11.4768,-10.32954,-1.08188,-16.95936
115,-25.56737,-13.60535,-24.21648,-15.21952,-16.32256,-13.9113,-6.42764,-19.52896
116,-23.78545,-12.07415,-23.44464,-13.18176,-15.04736,-12.88794,-4.1366,-17.21632
117,-19.71249,-9.26695,-21.64368,-9.36096,-11.73184,-10.58538,0.70004,-12.33408
118,-17.93057,-7.73575,-20.87184,-8.08736,-10.2016,-11.09706,3.24564,-8.73664
119,-15.13041,-5.69415,-18.04176,-6.55904,-8.9264,-10.58538,5.53668,-6.424
120,-10.54833,-1.86615,-13.92528,-3.5024,-6.88608,-7.25946,8.5914,-3.34048
121,-10.54833,-2.63175,-14.9544,-4.776,-7.90624,-7.77114,7.06404,-3.59744
122,-14.11217,-6.20455,-19.07088,-7.83264,-10.2016,-10.32954,2.2274,-7.19488
123,-14.11217,-5.69415,-19.58544,-6.55904,-7.6512,-8.28282,1.71828,-7.7088
124,-8.76641,-1.35575,-15.72624,-1.46464,-2.29536,-4.18938,5.53668,-4.62528
125,-5.71169,-1.10055,-14.9544,-1.71936,-2.29536,-4.9569,5.28212,-4.88224
126,-7.23905,-3.65255,-17.01264,-5.54016,-5.35584,-7.5153,1.71828,-7.45184
127,-8.00273,-4.41815,-17.78448,-5.79488,-5.86592,-7.5153,1.20916,-9.25056
128,-8.25729,-4.41815,-18.04176,-5.54016,-5.61088,-8.02698,0.9546,-11.30624
129,-11.31201,-6.45975,-20.35728,-7.3232,-7.14112,-11.3529,0.19092,-12.07712
130,-12.07569,-5.43895,-20.35728,-7.57792,-7.6512,-12.6321,1.97284,-9.25056
131,-11.31201,-3.90775,-18.8136,-6.81376,-7.14112,-11.60874,3.5002,-8.47968
132,-10.54833,-2.88695,-17.01264,-5.79488,-5.86592,-11.09706,4.00932,-9.50752
133,-11.31201,-3.14215,-16.49808,-6.30432,-5.1008,-12.37626,2.73652,-12.33408
134,-14.87585,-5.94935,-18.04176,-8.85152,-5.86592,-14.16714,0.70004,-15.4176
135,-14.87585,-5.94935,-17.78448,-8.34208,-4.59072,-12.88794,0.70004,-15.93152
136,-15.13041,-6.45975,-19.58544,-9.8704,-6.12096,-14.16714,-1.591,-16.95936
137,-18.18513,-9.77735,-23.70192,-14.45536,-10.96672,-18.77226,-3.88204,-17.9872
138,-19.96705,-11.56375,-24.47376,-16.49312,-12.752,-20.56314,-3.11836,-15.4176
139,-18.94881,-8.50135,-19.84272,-13.18176,-9.69152,-17.23722,0.19092,-11.04928
140,-18.18513,-6.45975,-17.26992,-11.144,-9.43648,-16.4697,-0.06364,-11.30624
141,-18.43969,-7.48055,-19.07088,-12.67232,-11.73184,-18.00474,-1.591,-13.61888
142,-17.67601,-8.75655,-20.1,-14.20064,-13.26208,-17.23722,-2.8638,-15.93152
143,-16.40321,-10.03255,-20.61456,-15.72896,-15.3024,-18.26058,-3.88204,-19.01504
144,-18.18513,-12.32935,-23.70192,-17.512,-17.59776,-20.81898,-5.91852,-21.58464
145,-23.27633,-16.41255,-28.33296,-20.31392,-19.63808,-23.88906,-10.24604,-23.89728
146,-24.54913,-18.70935,-29.36208,-20.82336,-19.38304,-23.37738,-13.0462,-24.92512
147,-19.20337,-15.39175,-24.98832,-16.49312,-14.53728,-19.28394,-10.5006,-22.86944
148,-13.34849,-10.79815,-21.12912,-12.4176,-10.45664,-16.72554,-6.42764,-20.29984
149,-12.83937,-10.28775,-20.35728,-11.90816,-9.69152,-17.49306,-5.4094,-20.04288
150,-15.38497,-11.81895,-20.35728,-12.16288,-9.94656,-17.7489,-5.4094,-20.29984
151,-15.13041,-9.26695,-16.75536,-9.36096,-7.39616,-14.93466,-3.11836,-19.52896
152,-12.83937,-7.22535,-13.668,-7.57792,-6.376,-13.9113,-1.84556,-20.81376
153,-10.80289,-6.20455,-13.41072,-6.55904,-5.86592,-14.42298,-0.57276,-21.32768
154,-11.31201,-6.71495,-15.72624,-7.57792,-6.63104,-16.21386,-0.82732,-20.04288
155,-13.09393,-7.48055,-17.26992,-8.08736,-6.63104,-16.21386,-1.591,-17.9872
156,-12.58481,-4.92855,-14.9544,-5.28544,-3.8256,-12.12042,-0.57276,-15.4176
157,-14.87585,-6.45975,-15.72624,-6.30432,-4.59072,-12.37626,-3.11836,-16.18848
158,-14.87585,-8.75655,-17.78448,-8.08736,-6.12096,-14.93466,-3.62748,-17.21632
159,-10.29377,-6.97015,-14.9544,-5.28544,-3.8256,-13.39962,-0.57276,-14.90368
160,-10.03921,-6.45975,-12.12432,-3.24768,-1.78528,-11.86458,-0.82732,-12.848
161,-16.14865,-11.56375,-16.75536,-7.83264,-5.1008,-15.70218,-6.17308,-15.4176
162,-19.71249,-12.83975,-20.61456,-10.37984,-7.39616,-17.49306,-6.6822,-16.18848
163,-15.38497,-7.48055,-18.04176,-7.3232,-4.59072,-13.39962,-0.06364,-12.848
164,-13.09393,-4.16295,-16.2408,-5.03072,-1.53024,-10.58538,3.24564,-12.848
165,-15.13041,-5.94935,-17.78448,-5.79488,-1.53024,-11.60874,1.71828,-15.93152
166,-13.09393,-4.92855,-17.78448,-3.75712,0.25504,-10.0737,2.2274,-14.1328
167,-11.82113,-4.41815,-18.8136,-3.24768,0.51008,-9.05034,0.44548,-14.1328
168,-15.89409,-8.75655,-23.18736,-8.85152,-3.8256,-12.37626,-6.17308,-20.29984
169,-25.56737,-18.19895,-32.70672,-18.7856,-13.26208,-21.33066,-15.33724,-30.06432
170,-29.64033,-23.55815,-36.56592,-23.37056,-18.36288,-25.67994,-18.39196,-32.63392
171,-25.56737,-20.24055,-31.93488,-21.3328,-16.06752,-23.12154,-14.57356,-30.06432
172,-24.29457,-18.45415,-29.87664,-20.56864,-15.04736,-21.33066,-14.57356,-31.09216
173,-26.07649,-19.47495,-32.19216,-21.84224,-15.55744,-21.5865,-17.88284,-34.17568
174,-26.58561,-21.00615,-34.76496,-23.11584,-15.55744,-21.84234,-20.17388,-35.71744
175,-25.05825,-19.47495,-33.99312,-21.84224,-14.28224,-19.53978,-18.1374,-34.6896
176,-22.76721,-15.64695,-30.90576,-19.29504,-12.49696,-17.7489,-13.80988,-31.34912
177,-25.56737,-16.15735,-30.90576,-19.04032,-12.752,-19.0281,-13.55532,-30.32128
178,-30.40401,-19.21975,-32.964,-20.82336,-13.00704,-20.81898,-15.84636,-31.86304
179,-27.09473,-14.62615,-29.36208,-16.49312,-8.16128,-16.98138,-10.75516,-29.03648
180,-18.94881,-5.94935,-22.93008,-9.61568,-2.80544,-12.12042,-3.11836,-23.89728
181,-20.22161,-6.45975,-23.44464,-10.37984,-5.35584,-13.9113,-4.39116,-25.696
182,-22.76721,-10.28775,-26.78928,-13.43648,-9.18144,-18.00474,-7.19132,-26.72384
183,-20.98529,-10.79815,-26.78928,-13.18176,-9.18144,-19.53978,-5.91852,-23.89728
184,-18.94881,-10.28775,-27.04656,-12.67232,-8.9264,-19.79562,-5.15484,-22.86944
185,-17.93057,-10.28775,-28.59024,-13.43648,-9.43648,-19.0281,-5.4094,-22.86944
186,-16.14865,-8.75655,-28.33296,-12.16288,-8.16128,-17.7489,-3.88204,-20.5568
187,-12.58481,-5.43895,-25.50288,-9.36096,-5.86592,-16.72554,-1.08188,-17.73024
188,-8.25729,-1.61095,-21.64368,-6.30432,-3.57056,-16.4697,1.20916,-16.18848
189,-7.49361,-0.59015,-20.61456,-6.0496,-3.31552,-15.95802,1.71828,-16.7024
190,-10.54833,-1.35575,-21.64368,-6.81376,-4.08064,-14.93466,1.20916,-17.21632
191,-14.62129,-3.14215,-22.6728,-8.34208,-5.61088,-15.70218,0.44548,-18.24416
192,-15.63953,-4.16295,-22.15824,-8.85152,-6.376,-16.98138,0.44548,-18.75808
193,-14.87585,-3.90775,-19.84272,-7.57792,-5.35584,-16.4697,0.44548,-16.7024
194,-15.63953,-3.39735,-17.78448,-6.0496,-4.33568,-15.95802,0.70004,-14.90368
195,-14.36673,-2.37655,-16.75536,-4.776,-2.80544,-14.67882,1.71828,-14.38976
196,-11.82113,-1.10055,-16.75536,-5.03072,-2.5504,-14.93466,1.46372,-15.67456
197,-12.33025,-2.12135,-18.55632,-7.3232,-5.1008,-17.49306,-3.11836,-17.9872
198,-12.83937,-4.92855,-19.84272,-8.5968,-7.14112,-19.0281,-6.93676,-19.52896
199,-11.05745,-4.16295,-17.5272,-6.81376,-5.86592,-17.7489,-5.15484,-17.9872
200,-10.29377,-2.12135,-14.9544,-5.03072,-4.33568,-16.4697,-2.35468,-15.93152
201,-15.38497,-4.67335,-16.49808,-7.83264,-7.14112,-18.77226,-5.4094,-17.47328
202,-18.43969,-5.94935,-17.26992,-8.5968,-8.41632,-20.56314,-6.93676,-17.73024
203,-15.89409,-2.12135,-12.3816,-4.26656,-4.08064,-17.23722,-3.62748,-13.10496
204,-13.60305,0.43065,-9.29424,-1.20992,-0.25504,-13.65546,-1.84556,-10.2784
205,-15.13041,-1.35575,-10.58064,-4.01184,-3.8256,-15.95802,-2.60924,-12.59104
206,-17.16689,-4.41815,-13.15344,-7.06848,-7.90624,-20.3073,-2.10012,-15.4176
207,-13.60305,-3.14215,-12.89616,-5.03072,-6.376,-20.05146,2.99108,-12.848
208,-9.02097,0.17545,-10.06608,-0.9552,-2.80544,-16.98138,7.3186,-9.25056
209,-7.23905,1.96185,-7.49328,1.84672,-0.76512,-14.42298,9.10052,-6.68096
210,-4.43889,4.51385,-3.63408,5.4128,2.04032,-12.12042,11.137,-2.5696
211,0.65231,8.85225,-0.28944,9.99776,5.86592,-9.30618,14.44628,2.5696
212,3.19791,11.14905,0.99696,11.52608,6.88608,-9.56202,16.73732,5.39616
213,3.96159,11.40425,1.51152,10.76192,5.86592,-10.58538,16.73732,4.11136
214,4.21615,10.89385,0.99696,9.99776,5.1008,-10.0737,15.20996,1.2848
215,4.72527,9.36265,0.73968,10.25248,5.61088,-8.02698,14.44628,-0.77088
216,-0.62049,3.49305,-3.63408,6.43168,3.31552,-10.32954,11.137,-5.65312
217,-11.31201,-6.71495,-12.89616,-2.73824,-5.1008,-18.00474,1.97284,-14.64672
218,-16.91233,-13.09495,-19.84272,-9.10624,-12.24192,-23.88906,-4.90028,-20.04288
219,-15.89409,-13.35015,-20.1,-10.37984,-14.0272,-25.16826,-4.90028,-21.07072
220,-16.14865,-13.35015,-18.55632,-11.39872,-14.28224,-25.93578,-4.39116,-20.29984
221,-18.18513,-14.62615,-17.5272,-12.92704,-15.3024,-26.7033,-4.90028,-18.75808
222,-15.89409,-13.60535,-14.69712,-11.90816,-14.28224,-25.4241,-4.1366,-16.95936
223,-11.56657,-11.81895,-12.89616,-9.61568,-12.49696,-23.37738,-2.8638,-15.93152
224,-6.47537,-8.50135,-12.12432,-6.55904,-9.69152,-20.81898,0.19092,-14.1328
225,-4.69345,-6.71495,-11.86704,-4.776,-8.9264,-19.79562,2.2274,-12.59104
226,-4.18433,-5.18375,-10.83792,-3.24768,-7.6512,-18.00474,2.99108,-10.79232
227,-2.40241,-2.63175,-10.32336,-1.71936,-5.86592,-16.21386,4.773,-9.25056
228,3.70703,2.72745,-7.75056,1.33728,-3.31552,-13.14378,9.10052,-6.424
229,5.48895,3.49305,-8.00784,0.3184,-4.08064,-12.12042,8.5914,-7.19488
230,0.65231,1.19625,-10.32336,-2.99296,-7.39616,-13.39962,4.773,-10.53536
231,3.19791,5.53465,-5.17776,1.08256,-3.31552,-10.0737,8.08228,-8.22272
232,10.32559,11.65945,2.54064,7.96,2.29536,-5.72442,12.91892,-2.05568
233,10.32559,10.89385,5.11344,8.46944,2.04032,-7.25946,10.88244,1.02784
234,5.48895,7.83145,3.82704,6.17696,-0.25504,-9.81786,7.82772,1.54176
235,2.94335,7.06585,4.08432,6.17696,-0.51008,-10.0737,7.06404,1.79872
236,3.70703,8.59705,6.39984,8.72416,1.2752,-8.02698,8.84596,4.11136
237,6.25263,10.63865,9.4872,11.52608,3.57056,-6.49194,11.39156,6.93792
238,4.72527,8.34185,7.94352,10.25248,1.2752,-8.53866,9.8642,6.68096
239,3.70703,7.57625,7.42896,8.97888,-0.51008,-9.05034,8.5914,6.68096
240,8.03455,10.38345,11.28816,11.52608,1.78528,-6.2361,11.137,9.25056
241,7.52543,10.89385,12.57456,13.30912,3.31552,-5.72442,13.17348,10.53536
242,6.50719,10.89385,13.08912,14.58272,4.33568,-4.70106,15.46452,10.53536
243,7.27087,12.16985,13.60368,16.11104,5.86592,-3.16602,17.24644,9.76448
244,9.30735,14.21145,14.6328,16.8752,7.14112,-1.88682,18.51924,9.25056
245,8.54367,14.46665,13.08912,15.34688,5.35584,-2.91018,17.75556,8.22272
246,6.76175,12.68025,9.4872,13.0544,2.29536,-4.70106,16.2282,8.22272
247,6.25263,12.16985,8.45808,13.56384,2.29536,-3.16602,16.73732,9.25056
248,5.99807,11.40425,8.71536,14.328,3.57056,-2.14266,17.75556,8.9936
249,2.94335,8.08665,6.14256,11.01664,0.51008,-5.72442,14.44628,7.45184
250,-1.12961,3.23785,1.51152,6.43168,-3.06048,-10.32954,8.33684,5.65312
251,-1.12961,4.25865,0.99696,7.19584,-1.2752,-9.56202,8.5914,5.65312
252,1.67055,8.34185,4.59888,10.25248,1.78528,-7.77114,11.90068,6.16704
253,2.43423,10.12825,7.68624,10.5072,1.78528,-6.74778,14.19172,6.93792
254,1.92511,10.89385,8.97264,9.2336,0.51008,-5.72442,15.71908,6.16704
255,1.16143,11.40425,9.22992,8.97888,0.25504,-4.70106,15.97364,4.62528
256,1.41599,11.40425,10.00176,10.25248,1.2752,-4.18938,16.2282,3.8544
257,1.16143,9.36265,7.68624,8.97888,0.76512,-5.46858,15.71908,1.79872
258,0.90687,8.08665,4.3416,6.94112,-1.02016,-7.25946,15.97364,1.2848
259,2.68879,8.59705,4.3416,7.96,-0.25504,-7.00362,18.01012,2.82656
260,4.72527,10.12825,6.65712,10.25248,2.29536,-4.9569,19.02836,4.62528
261,5.99807,11.91465,9.22992,12.79968,4.59072,-3.6777,19.28292,7.96576
262,4.47071,11.65945,8.2008,12.29024,3.06048,-5.46858,18.01012,8.73664
263,4.72527,13.70105,9.74448,13.30912,4.08064,-4.70106,19.28292,9.76448
264,6.50719,14.97705,11.03088,14.07328,5.1008,-2.91018,19.53748,10.2784
265,3.96159,11.14905,7.42896,9.74304,2.04032,-4.9569,15.97364,6.93792
266,0.39775,7.32105,3.0552,5.92224,-1.53024,-8.53866,12.91892,3.34048
267,-0.36593,7.57625,4.08432,6.43168,-1.53024,-8.7945,13.6826,3.08352
268,-0.87505,9.61785,6.14256,8.97888,-0.51008,-7.5153,15.71908,5.1392
269,-3.42065,8.59705,6.14256,8.21472,-1.2752,-8.53866,14.70084,5.65312
270,-5.45713,7.83145,6.65712,7.96,-1.02016,-9.30618,13.42804,4.88224
271,-5.71169,7.06585,7.17168,8.46944,0.76512,-8.53866,13.6826,4.88224
272,-4.18433,5.78985,8.2008,9.74304,2.80544,-7.25946,14.44628,5.65312
273,-5.20257,2.47225,6.9144,7.96,0.76512,-9.56202,11.64612,3.8544
274,-5.45713,0.68585,5.11344,6.17696,-1.2752,-11.09706,9.10052,1.79872
275,-1.38417,2.21705,5.37072,6.6864,0.0,-8.28282,10.37332,2.5696
276,4.47071,5.27945,6.39984,9.2336,2.5504,-5.46858,14.70084,5.91008
277,7.27087,6.81065,6.39984,9.48832,3.06048,-5.21274,15.97364,6.68096
278,4.97983,4.76905,3.56976,6.6864,1.02016,-7.25946,13.42804,4.62528
279,3.70703,3.74825,1.51152,3.88448,-0.76512,-9.05034,13.17348,3.34048
280,2.68879,3.49305,-0.03216,2.10144,-2.80544,-10.84122,12.66436,0.51392
281,-1.38417,0.94105,-3.11952,-0.70048,-6.12096,-12.6321,9.8642,-3.34048
282,-2.40241,-0.59015,-3.63408,-1.20992,-7.39616,-12.88794,8.33684,-3.34048
283,-0.11137,-0.33495,-0.804,0.82784,-6.376,-11.3529,8.5914,-1.02784
284,-2.40241,-2.37655,-0.804,-0.9552,-7.39616,-11.60874,5.53668,-1.79872
285,-6.72993,-4.67335,-3.89136,-4.52128,-9.69152,-13.65546,1.20916,-3.59744
286,-9.78465,-6.45975,-8.5224,-6.81376,-11.4768,-15.44634,-0.82732,-5.65312
287,-8.76641,-6.97015,-9.29424,-6.55904,-11.4768,-15.70218,0.44548,-5.91008
288,-5.96625,-6.45975,-5.43504,-5.79488,-11.4768,-17.23722,2.2274,-5.1392
289,-8.76641,-9.01175,-5.17776,-9.36096,-14.53728,-22.35402,0.70004,-7.96576
290,-14.11217,-12.58455,-9.55152,-13.18176,-17.8528,-26.19162,-1.08188,-12.07712
291,-13.34849,-10.54295,-10.06608,-10.63456,-16.5776,-25.4241,1.97284,-10.02144
292,-6.72993,-3.65255,-3.11952,-2.99296,-10.2016,-18.77226,8.84596,-2.82656
293,-5.71169,-2.12135,-0.54672,-1.20992,-8.67136,-17.23722,8.84596,-3.08352
294,-10.80289,-6.20455,-4.14864,-5.03072,-11.73184,-20.81898,3.5002,-7.7088
