Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
196,-2.91153,-4.92855,-13.41072,-2.73824,-2.5504,5.2767,-10.5006,-17.73024
197,-3.67521,-4.67335,-14.69712,-1.46464,-1.78528,6.81174,-10.75516,-17.47328
198,-10.80289,-9.77735,-19.84272,-4.52128,-6.12096,4.50918,-16.35548,-22.35552
199,-16.40321,-14.11575,-23.9592,-8.08736,-10.45664,3.22998,-21.19212,-26.72384
200,-12.83937,-10.79815,-20.61456,-6.30432,-8.67136,6.30006,-17.37372,-23.38336
201,-8.00273,-5.43895,-15.98352,-2.48352,-4.84576,8.60262,-11.26428,-18.50112
202,-10.54833,-6.97015,-17.26992,-2.73824,-5.1008,7.57926,-12.02796,-20.81376
203,-13.60305,-10.54295,-20.87184,-3.5024,-5.61088,9.88182,-15.84636,-25.43904
204,-9.78465,-7.73575,-18.04176,-0.44576,-1.78528,14.74278,-12.28252,-24.66816
205,-3.92977,-3.39735,-13.668,2.10144,0.76512,17.04534,-6.93676,-21.58464
206,-4.94801,-5.18375,-14.18256,0.06368,-0.76512,14.48694,-8.20956,-23.1264
207,-9.02097,-8.50135,-16.75536,-3.5024,-3.31552,11.6727,-10.24604,-24.92512
208,-8.00273,-6.45975,-13.41072,-1.97408,-1.78528,12.9519,-6.93676,-21.07072
209,-5.71169,-3.90775,-8.5224,1.08256,-0.51008,13.97526,-4.39116,-17.73024
210,-7.23905,-5.69415,-7.49328,1.592,-1.53024,11.16102,-5.91852,-19.272
211,-6.47537,-5.43895,-5.43504,3.37504,-0.76512,9.62598,-5.66396,-17.9872
212,-1.89329,-1.61095,-0.804,7.96,3.57056,11.16102,-1.591,-13.10496
213,-0.11137,0.17545,1.51152,9.99776,5.86592,12.9519,0.70004,-10.2784
214,-2.65697,-1.10055,-0.03216,9.74304,4.08064,11.92854,-0.57276,-11.5632
215,-3.67521,-1.35575,-1.83312,11.52608,4.33568,11.16102,-0.3182,-12.07712
216,-0.36593,1.96185,-0.03216,15.85632,7.39616,12.69606,2.48196,-9.25056
217,2.68879,5.02425,2.02608,17.38464,9.18144,13.97526,6.55492,-5.91008
