Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,28.65391,15.99785,23.6376,21.71488,8.67136,22.92966,20.55572,23.38336
1,19.48975,6.55545,13.60368,9.74304,-2.29536,14.2311,13.17348,13.10496
2,19.23519,7.83145,14.6328,12.03552,2.04032,20.6271,14.70084,14.38976
3,25.59919,13.70105,20.03568,18.40352,9.69152,23.69718,18.01012,18.75808
4,18.72607,8.59705,17.2056,16.62048,7.14112,17.81286,12.66436,14.38976
5,12.87119,2.98265,11.80272,12.03552,2.5504,12.9519,8.5914,9.25056
6,18.21695,5.78985,13.08912,13.0544,4.33568,18.32454,12.4098,10.2784
7,21.27167,10.63865,17.97744,18.65824,11.73184,30.60486,17.24644,14.1328
8,19.48975,9.87305,19.7784,20.44128,16.5776,37.76838,16.99188,14.38976
9,17.45327,5.78985,15.14736,14.328,5.86592,16.7895,13.6826,10.79232
10,25.85375,12.16985,19.26384,19.16768,7.6512,8.09094,20.30116,18.24416
11,36.29071,21.35705,26.46768,27.064,15.81248,20.88294,27.17428,24.4112
12,34.76335,20.59145,25.43856,24.5168,12.24192,27.27894,25.1378,20.81376
13,14.65311,8.08665,17.72016,17.38464,5.35584,22.67382,13.42804,14.1328
14,7.27087,5.02425,16.94832,17.38464,6.376,19.3479,12.4098,16.7024
15,22.28991,15.74265,25.18128,24.77152,13.77216,23.1855,23.61044,25.95296
16,30.18127,20.84665,29.81232,28.3376,17.59776,28.04646,27.6834,28.2656
17,29.16303,19.06025,28.52592,27.82816,18.61792,30.34902,27.17428,27.49472
18,28.90847,20.33625,31.09872,31.64896,25.24896,37.2567,28.70164,30.8352
19,30.43583,22.12265,31.09872,30.12064,21.16832,33.4191,29.21076,29.80736
20,25.59919,16.50825,23.6376,21.71488,9.94656,18.58038,22.5922,22.09856
21,16.68959,8.59705,17.2056,15.85632,5.1008,11.16102,15.20996,16.18848
22,15.67135,9.10745,20.29296,19.67712,10.45664,15.25446,17.501,19.78592
23,34.25423,21.61225,30.32688,28.59232,20.14816,27.0231,30.73812,28.2656
24,37.81807,24.41945,31.09872,29.35648,21.93344,33.93078,28.70164,25.43904
25,15.41679,10.12825,20.29296,19.93184,11.4768,23.69718,12.91892,13.87584
26,3.70703,2.47225,14.37552,14.83744,4.84576,13.46358,7.82772,11.04928
27,10.07103,7.83145,17.46288,17.89408,7.39616,12.18438,14.9554,17.21632
28,16.68959,13.44585,21.32208,21.9696,14.0272,20.37126,20.30116,22.09856
29,17.19871,11.65945,18.74928,19.93184,12.49696,18.32454,18.01012,18.75808
30,15.67135,6.30025,12.06,14.58272,4.08064,10.3935,11.64612,12.07712
31,22.03535,8.08665,12.06,14.07328,4.33568,15.5103,13.42804,11.30624
32,26.10831,10.12825,14.11824,14.58272,6.63104,16.27782,14.44628,11.04928
33,10.83471,2.47225,10.51632,9.99776,1.78528,9.62598,7.06404,6.424
34,-1.12961,-3.14215,7.94352,7.96,-2.04032,7.06758,3.24564,4.62528
35,3.96159,0.43065,10.51632,11.27136,0.76512,10.13766,7.57316,8.22272
36,9.56191,4.25865,11.28816,13.0544,3.8256,15.25446,10.37332,9.76448
37,7.77999,1.96185,8.2008,11.27136,2.80544,16.7895,8.08228,5.91008
38,7.27087,-0.84535,5.11344,8.46944,-1.2752,14.2311,7.06404,2.05568
39,13.88943,2.21705,7.94352,10.76192,-0.51008,15.25446,12.4098,4.88224
40,20.50799,4.76905,8.2008,11.27136,0.76512,16.7895,14.44628,5.65312
41,10.32559,-2.63175,1.25424,6.94112,0.76512,21.13878,5.79124,-0.77088
42,11.34383,-0.33495,3.56976,10.25248,4.84576,22.92966,8.5914,1.79872
43,24.58095,10.12825,11.80272,16.36576,8.16128,23.44134,19.28292,10.53536
44,23.05359,12.68025,13.3464,17.12992,6.12096,18.32454,21.82852,13.36192
45,19.23519,10.63865,12.06,17.63936,6.63104,20.88294,21.06484,14.38976
46,28.90847,17.78425,17.46288,25.28096,14.28224,29.5815,28.44708,22.09856
47,36.29071,24.92985,23.89488,30.8848,18.61792,30.34902,35.06564,27.75168
48,31.19951,20.84665,21.32208,27.82816,14.79232,25.7439,29.21076,21.32768
49,18.72607,10.63865,13.60368,21.46016,8.9264,23.69718,17.75556,11.30624
50,13.12575,6.55545,9.4872,18.40352,6.63104,21.65046,13.6826,8.22272
51,16.18047,9.10745,11.80272,19.93184,8.41632,20.88294,16.2282,10.53536
52,18.47151,9.61785,13.60368,20.95072,11.22176,25.48806,17.501,12.848
53,23.05359,9.87305,13.3464,18.91296,9.69152,23.44134,19.02836,13.10496
54,14.90767,5.02425,10.00176,15.85632,5.1008,13.20774,13.17348,8.9936
55,3.45247,-0.07975,8.2008,15.85632,5.1008,13.46358,7.82772,6.68096
56,6.25263,-0.59015,7.94352,14.83744,4.08064,17.55702,9.35508,6.424
57,5.99807,-2.63175,4.85616,9.99776,0.25504,15.5103,7.57316,3.59744
58,15.16223,3.49305,8.71536,14.07328,5.35584,23.1855,13.17348,7.96576
59,22.03535,11.65945,16.43376,22.22432,13.51712,30.60486,17.501,13.36192
60,11.08927,6.55545,12.83184,18.91296,7.90624,21.13878,9.60964,8.47968
61,4.21615,-0.59015,5.88528,11.52608,-1.53024,13.97526,2.99108,1.79872
62,13.12575,2.98265,6.14256,11.52608,-2.04032,9.88182,7.06404,2.82656
63,19.48975,10.12825,14.37552,20.44128,9.69152,20.11542,13.93716,9.25056
64,20.50799,11.91465,18.23472,24.00736,14.79232,26.51142,16.48276,10.79232
65,20.25343,9.36265,15.40464,19.93184,9.69152,19.09206,15.20996,7.45184
66,18.47151,9.36265,13.3464,17.89408,6.63104,13.20774,14.9554,7.7088
67,21.52623,13.19065,15.66192,20.44128,10.2016,14.2311,18.01012,12.07712
68,27.12655,15.74265,16.69104,22.73376,13.77216,17.04534,20.0466,12.848
69,16.43503,8.59705,12.06,20.95072,16.06752,23.1855,12.66436,8.73664
70,13.12575,4.25865,8.2008,16.11104,9.69152,14.2311,9.8642,6.424
71,23.05359,8.85225,10.51632,15.6016,4.33568,4.50918,15.71908,9.50752
72,22.28991,10.12825,13.3464,18.91296,7.90624,9.37014,15.97364,12.07712
73,10.32559,4.00345,12.83184,19.93184,9.94656,14.48694,12.66436,12.33408
74,15.67135,8.59705,16.69104,21.71488,11.98688,16.53366,19.79204,18.24416
75,28.90847,17.78425,22.60848,25.53568,16.5776,21.65046,28.70164,25.18208
76,24.07183,14.21145,18.74928,23.49792,15.55744,21.65046,21.82852,19.78592
77,11.59839,2.98265,8.45808,13.0544,1.02016,2.7183,10.37332,9.76448
78,9.56191,2.98265,8.71536,13.0544,0.51008,-0.60762,12.91892,12.59104
79,18.72607,9.87305,14.37552,18.65824,9.94656,14.74278,19.02836,16.18848
80,13.63487,5.02425,8.45808,13.56384,5.35584,8.09094,11.64612,7.96576
81,8.28911,-2.12135,-0.03216,5.4128,-5.1008,-3.6777,4.773,-0.77088
82,5.23439,-3.39735,-1.31856,3.88448,-6.88608,-4.70106,4.00932,-0.51392
83,5.48895,0.17545,2.79792,7.96,-1.02016,2.7183,7.3186,3.59744
84,6.50719,1.70665,4.08432,8.21472,1.02016,4.25334,8.33684,3.08352
85,15.67135,4.51385,3.56976,5.92224,-0.51008,1.95078,11.64612,3.08352
86,17.96239,5.27945,3.82704,6.17696,0.51008,3.48582,11.39156,4.36832
87,8.28911,1.45145,3.56976,7.19584,2.5504,9.62598,7.3186,5.1392
88,5.74351,-0.84535,1.7688,4.64864,-2.04032,5.02086,6.30036,4.62528
89,4.97983,-3.65255,-1.31856,0.06368,-7.39616,-1.88682,4.773,2.5696
90,5.99807,-2.12135,0.99696,3.37504,-2.5504,5.02086,6.80948,5.1392
91,15.41679,5.53465,6.9144,10.25248,2.80544,7.06758,13.17348,9.50752
92,21.78079,8.08665,7.42896,9.74304,2.04032,6.04422,15.46452,7.19488
93,15.41679,2.72745,2.54064,3.62976,-3.06048,2.7183,10.37332,1.54176
94,10.83471,1.96185,3.82704,5.66752,-0.25504,3.48582,10.62788,4.62528
95,14.90767,6.30025,9.4872,12.03552,6.88608,14.99862,15.20996,9.76448
96,19.48975,8.08665,10.7736,12.54496,9.43648,23.95302,15.20996,9.25056
97,11.85295,1.19625,3.82704,5.15808,-0.25504,7.32342,7.57316,3.8544
98,7.52543,-0.84535,2.79792,4.64864,-0.76512,0.67158,6.55492,5.1392
99,18.98063,7.83145,10.7736,12.54496,9.18144,12.69606,15.71908,12.59104
100,27.89023,13.95625,15.66192,17.12992,17.08768,25.23222,20.81028,16.18848
101,23.81727,11.14905,13.3464,14.83744,16.06752,19.09206,16.48276,13.87584
102,23.81727,12.16985,14.11824,15.34688,14.79232,10.3935,16.48276,15.67456
103,31.45407,20.59145,21.57936,22.22432,18.61792,12.18438,25.39236,23.64032
104,35.78159,24.92985,25.69584,26.04512,20.4032,16.53366,31.75636,27.49472
105,34.76335,23.65385,24.40944,25.7904,19.89312,18.0687,30.99268,25.18208
106,39.09087,26.71625,26.72496,28.59232,22.69856,20.88294,34.0474,26.9808
