Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
58,-1.63873,-1.35575,-1.57584,4.64864,-3.31552,-9.81786,-6.42764,2.31264
59,2.94335,3.23785,1.7688,7.45056,-1.02016,-8.28282,-3.88204,6.16704
60,-0.62049,0.68585,-1.83312,3.88448,-2.80544,-11.86458,-8.20956,2.82656
61,-8.51185,-6.45975,-9.29424,-1.46464,-7.39616,-17.23722,-14.06444,-2.5696
62,-8.76641,-7.48055,-10.32336,-1.97408,-7.39616,-16.98138,-12.79164,-2.31264
63,-5.20257,-3.65255,-6.72144,0.57312,-3.57056,-13.9113,-8.46412,0.77088
64,-5.20257,-2.63175,-4.92048,1.33728,-1.78528,-12.88794,-7.19132,1.2848
65,-9.78465,-6.45975,-8.26512,-0.70048,-3.8256,-15.44634,-10.75516,-1.54176
66,-11.31201,-9.01175,-10.32336,-0.19104,-4.59072,-16.4697,-12.79164,-2.82656
67,-7.49361,-6.20455,-8.26512,2.61088,-2.5504,-15.1905,-10.24604,-0.77088
68,-4.94801,-3.90775,-6.46416,2.35616,-2.04032,-15.44634,-8.46412,-1.2848
69,-6.72993,-5.69415,-6.97872,-0.44576,-4.08064,-18.51642,-10.5006,-5.1392
70,-9.02097,-9.26695,-10.06608,-3.75712,-6.63104,-21.07482,-13.30076,-8.9936
71,-8.76641,-9.52215,-10.58064,-4.52128,-7.39616,-21.5865,-14.319,-8.9936
72,-9.27553,-9.26695,-10.06608,-4.776,-8.16128,-23.12154,-16.10092,-8.47968
73,-13.34849,-13.09495,-12.89616,-8.08736,-11.4768,-26.95914,-20.42844,-12.07712
74,-12.58481,-13.09495,-13.41072,-8.08736,-10.45664,-25.67994,-19.15564,-12.07712
75,-6.72993,-7.99095,-7.75056,-1.97408,-4.08064,-18.51642,-12.79164,-7.19488
76,-6.22081,-7.22535,-6.72144,-0.70048,-2.29536,-16.72554,-12.53708,-6.93792
77,-8.51185,-10.03255,-10.32336,-3.75712,-5.35584,-19.28394,-15.33724,-10.53536
78,-7.49361,-9.01175,-11.0952,-4.52128,-6.63104,-20.3073,-13.80988,-11.04928
79,-4.94801,-6.20455,-9.03696,-2.2288,-5.35584,-19.79562,-11.26428,-9.50752
80,-7.74817,-8.50135,-10.32336,-3.75712,-7.6512,-21.33066,-13.55532,-11.04928
81,-14.87585,-14.88135,-15.98352,-10.37984,-13.77216,-24.91242,-18.90108,-14.90368
82,-17.16689,-17.17815,-17.78448,-11.90816,-14.28224,-24.1449,-20.42844,-14.90368
83,-15.13041,-15.39175,-15.21168,-8.5968,-9.94656,-19.79562,-18.90108,-13.10496
84,-17.42145,-16.66775,-15.98352,-9.61568,-9.69152,-19.28394,-20.42844,-15.16064
85,-22.25809,-20.49575,-18.8136,-13.43648,-13.26208,-21.84234,-23.99228,-20.5568
86,-21.49441,-20.75095,-18.29904,-12.92704,-12.752,-20.81898,-23.99228,-21.58464
87,-15.38497,-16.66775,-13.668,-7.57792,-8.9264,-16.72554,-20.42844,-17.21632
88,-13.85761,-16.15735,-11.60976,-6.55904,-8.16128,-17.49306,-19.91932,-16.44544
89,-17.67601,-19.98535,-14.9544,-10.63456,-12.24192,-24.1449,-22.46492,-18.50112
90,-16.40321,-19.21975,-14.69712,-12.67232,-13.77216,-27.9825,-20.42844,-15.67456
91,-8.25729,-11.81895,-7.75056,-7.57792,-8.41632,-23.88906,-12.02796,-8.22272
92,-5.45713,-7.73575,-3.63408,-5.03072,-5.61088,-20.56314,-9.48236,-5.39616
93,-9.27553,-11.30855,-6.97872,-8.08736,-7.6512,-21.84234,-14.82812,-8.22272
94,-12.33025,-15.64695,-11.60976,-11.65344,-10.45664,-23.37738,-19.15564,-11.5632
95,-10.54833,-14.88135,-12.12432,-11.144,-9.69152,-21.84234,-17.62828,-11.82016
96,-9.53009,-14.37095,-11.60976,-10.12512,-8.9264,-21.5865,-17.11916,-13.87584
97,-15.63953,-18.45415,-16.49808,-14.45536,-13.26208,-25.93578,-24.75596,-21.32768
98,-20.47617,-21.26135,-20.61456,-19.04032,-17.59776,-28.49418,-28.57436,-25.696
99,-17.93057,-17.68855,-19.32816,-16.49312,-15.3024,-25.67994,-23.48316,-22.09856
100,-17.42145,-16.41255,-19.07088,-15.98368,-14.28224,-25.16826,-20.93756,-20.29984
101,-20.73073,-20.49575,-22.93008,-19.80448,-18.36288,-28.75002,-25.26508,-24.66816
102,-18.94881,-20.75095,-22.15824,-18.7856,-18.61792,-30.02922,-23.99228,-24.15424
103,-7.74817,-10.28775,-10.83792,-8.34208,-10.45664,-23.63322,-12.79164,-13.36192
104,-3.42065,-4.67335,-4.14864,-2.73824,-6.63104,-20.3073,-8.46412,-8.9936
105,-8.00273,-9.26695,-6.97872,-5.79488,-10.2016,-22.60986,-13.55532,-13.87584
106,-10.54833,-11.81895,-9.03696,-7.83264,-11.98688,-23.12154,-15.84636,-16.7024
107,-10.54833,-11.05335,-7.75056,-6.81376,-11.22176,-22.09818,-14.82812,-15.93152
108,-12.07569,-11.81895,-7.75056,-7.3232,-11.98688,-22.8657,-16.10092,-17.73024
109,-13.60305,-14.11575,-8.26512,-8.85152,-13.26208,-22.09818,-17.11916,-19.272
110,-11.56657,-12.32935,-5.17776,-7.57792,-11.22176,-18.77226,-14.06444,-16.7024
111,-8.25729,-8.50135,-0.804,-5.54016,-6.88608,-15.44634,-10.75516,-14.38976
112,-9.78465,-9.01175,-0.54672,-5.54016,-4.84576,-15.70218,-12.02796,-16.18848
113,-13.34849,-12.07415,-1.83312,-5.79488,-4.33568,-17.23722,-13.80988,-16.95936
114,-11.31201,-10.54295,0.73968,-1.20992,-1.02016,-15.70218,-10.24604,-12.59104
115,-6.47537,-5.18375,5.11344,3.12032,2.80544,-13.9113,-5.4094,-7.96576
116,-6.72993,-4.92855,3.56976,1.33728,1.02016,-16.21386,-7.70044,-10.02144
117,-12.33025,-10.28775,-2.0904,-3.24768,-3.31552,-20.56314,-13.80988,-14.90368
118,-11.82113,-11.30855,-2.0904,-1.71936,-2.04032,-18.77226,-12.79164,-13.61888
119,-7.74817,-8.50135,1.25424,2.10144,2.04032,-14.67882,-9.2278,-11.82016
120,-8.76641,-9.52215,1.25424,0.57312,1.2752,-14.67882,-10.5006,-15.16064
121,-12.58481,-13.35015,-2.34768,-4.52128,-3.57056,-19.28394,-14.319,-19.272
122,-11.56657,-12.58455,-2.0904,-4.776,-5.1008,-21.07482,-13.30076,-17.21632
123,-5.96625,-7.22535,2.28336,-0.19104,-1.02016,-17.7489,-8.71868,-11.82016
124,-6.98449,-8.24615,0.4824,-1.97408,-2.29536,-18.51642,-11.26428,-12.848
125,-13.60305,-14.62615,-6.97872,-9.61568,-7.6512,-22.8657,-18.39196,-18.75808
126,-16.40321,-16.41255,-11.0952,-12.4176,-9.69152,-23.88906,-20.17388,-20.81376
127,-13.85761,-13.09495,-9.8088,-10.37984,-7.6512,-21.84234,-17.88284,-20.81376
128,-11.82113,-11.56375,-8.77968,-9.61568,-7.14112,-20.56314,-18.1374,-23.38336
129,-13.34849,-12.83975,-11.0952,-12.4176,-10.45664,-21.84234,-21.19212,-28.52256
130,-15.89409,-14.37095,-13.15344,-14.71008,-13.26208,-23.12154,-23.2286,-31.34912
131,-16.40321,-15.39175,-13.15344,-14.71008,-11.98688,-22.35402,-23.2286,-30.32128
132,-19.20337,-18.45415,-14.18256,-15.47424,-11.4768,-20.81898,-26.79244,-30.8352
133,-23.78545,-22.28215,-15.46896,-16.2384,-12.752,-19.79562,-30.8654,-33.4048
134,-25.05825,-22.28215,-14.69712,-14.71008,-13.00704,-19.0281,-31.88364,-32.63392
135,-21.49441,-18.19895,-11.0952,-10.37984,-9.94656,-16.4697,-30.10172,-28.2656
136,-22.00353,-19.47495,-12.63888,-11.39872,-11.98688,-17.23722,-32.64732,-30.57824
137,-27.09473,-25.34455,-19.07088,-17.00256,-18.10784,-20.05146,-37.48396,-37.77312
138,-28.36753,-25.34455,-19.07088,-16.74784,-18.10784,-19.0281,-36.72028,-38.03008
139,-25.05825,-21.00615,-13.92528,-12.4176,-14.53728,-16.98138,-31.37452,-32.37696
140,-27.34929,-23.81335,-15.72624,-14.45536,-16.83264,-20.56314,-33.15644,-33.4048
141,-32.69505,-30.44855,-23.18736,-20.31392,-22.69856,-25.16826,-39.01132,-38.80096
142,-33.96785,-33.51095,-26.27472,-22.35168,-24.48384,-26.7033,-41.30236,-39.8288
143,-30.14945,-30.44855,-22.6728,-17.00256,-20.14816,-23.12154,-38.24764,-35.46048
144,-28.36753,-27.89655,-19.58544,-12.16288,-16.5776,-19.79562,-36.46572,-32.12
145,-30.40401,-28.66215,-21.12912,-13.18176,-17.34272,-20.81898,-38.5022,-33.4048
146,-28.36753,-27.38615,-20.61456,-12.67232,-16.32256,-19.53978,-36.97484,-32.63392
147,-20.47617,-21.00615,-13.668,-7.06848,-10.2016,-12.6321,-29.84716,-28.00864
148,-16.91233,-18.96455,-10.58064,-5.28544,-8.9264,-10.84122,-27.81068,-26.46688
149,-20.47617,-22.79255,-14.69712,-9.61568,-13.51712,-16.4697,-31.11996,-29.03648
150,-23.02177,-24.32375,-18.29904,-13.43648,-16.5776,-20.56314,-32.39276,-29.80736
151,-20.73073,-22.28215,-17.5272,-13.18176,-15.55744,-20.3073,-30.35628,-27.75168
152,-21.74897,-23.81335,-19.07088,-14.20064,-17.59776,-21.84234,-31.88364,-28.52256
153,-27.60385,-29.68295,-24.21648,-16.74784,-21.42336,-24.91242,-35.19292,-32.63392
154,-28.11297,-30.44855,-24.47376,-15.98368,-18.87296,-22.09818,-33.15644,-31.34912
155,-23.78545,-25.08935,-18.55632,-10.37984,-11.98688,-15.70218,-27.30156,-25.43904
156,-19.20337,-19.98535,-13.41072,-6.30432,-9.18144,-13.9113,-23.2286,-20.81376
157,-18.18513,-18.96455,-12.3816,-7.06848,-11.73184,-16.21386,-23.73772,-20.81376
158,-16.91233,-19.47495,-12.12432,-8.34208,-11.73184,-16.4697,-22.97404,-20.81376
159,-14.87585,-17.68855,-9.8088,-6.55904,-8.67136,-14.93466,-20.42844,-19.52896
160,-14.36673,-16.15735,-7.49328,-5.03072,-6.88608,-13.65546,-19.4102,-19.01504
161,-15.13041,-16.92295,-6.97872,-5.79488,-7.90624,-15.1905,-20.17388,-19.272
162,-12.33025,-14.88135,-4.40592,-4.52128,-6.63104,-15.44634,-18.39196,-16.7024
163,-9.27553,-10.79815,-0.28944,-0.9552,-2.5504,-12.37626,-15.5918,-12.59104
164,-8.25729,-8.50135,3.0552,1.33728,-0.51008,-8.7945,-14.57356,-10.79232
165,-10.03921,-10.79815,1.7688,-1.46464,-3.06048,-10.0737,-16.61004,-13.10496
166,-8.76641,-10.54295,1.51152,-1.97408,-4.08064,-11.60874,-15.84636,-13.36192
167,-3.42065,-5.94935,4.59888,2.35616,-0.25504,-8.7945,-10.75516,-10.02144
168,-1.63873,-2.88695,7.17168,5.66752,2.04032,-7.5153,-7.19132,-7.7088
169,-2.91153,-3.14215,7.68624,6.17696,0.76512,-8.53866,-7.19132,-7.7088
170,-2.91153,-3.65255,7.42896,6.6864,0.25504,-8.02698,-7.955,-7.45184
171,0.14319,-1.10055,10.51632,9.74304,2.80544,-5.46858,-5.66396,-6.68096
172,-0.11137,-1.86615,10.00176,8.72416,1.2752,-7.77114,-6.17308,-8.9936
173,-3.67521,-5.94935,6.14256,3.88448,-4.33568,-13.14378,-9.73692,-11.82016
174,-3.16609,-5.69415,6.39984,4.1392,-4.59072,-13.39962,-8.20956,-8.73664
175,3.45247,0.68585,12.83184,9.74304,1.2752,-7.77114,-0.82732,-2.05568
176,5.48895,1.70665,14.11824,11.01664,1.53024,-6.49194,1.20916,-2.05568
177,-0.36593,-4.92855,7.94352,5.92224,-4.33568,-12.12042,-3.88204,-7.7088
178,-1.89329,-7.99095,4.59888,5.15808,-5.61088,-13.65546,-5.4094,-7.7088
179,1.67055,-3.65255,7.68624,9.48832,0.0,-8.02698,-2.8638,-2.82656
180,2.43423,-1.86615,10.00176,10.76192,2.04032,-6.49194,-3.88204,-2.5696
181,-1.89329,-5.69415,6.9144,7.45056,-2.29536,-12.12042,-7.19132,-5.91008
182,-2.91153,-6.20455,5.628,6.94112,-3.57056,-14.42298,-6.42764,-6.93792
183,0.14319,-2.37655,8.2008,9.2336,-0.51008,-11.86458,-2.35468,-5.1392
184,1.41599,-0.33495,9.74448,9.2336,0.76512,-10.32954,-1.84556,-5.1392
185,-1.12961,-2.88695,7.17168,5.4128,-1.78528,-11.60874,-5.4094,-7.45184
186,-0.11137,-2.37655,8.2008,6.43168,0.0,-8.53866,-6.17308,-6.68096
187,4.21615,2.21705,11.80272,11.01664,3.8256,-4.18938,-3.62748,-2.82656
188,7.52543,5.27945,15.14736,15.6016,6.63104,-1.63098,-0.82732,-0.25696
189,5.23439,2.47225,13.08912,13.56384,3.57056,-4.70106,-4.64572,-3.59744
190,2.68879,0.43065,11.03088,11.52608,1.78528,-7.77114,-7.44588,-5.39616
191,5.74351,4.25865,15.14736,14.07328,5.61088,-5.72442,-3.62748,-0.51392
192,9.05279,8.08665,18.74928,16.8752,9.18144,-2.65434,-0.06364,3.34048
193,7.77999,7.06585,17.2056,16.11104,8.16128,-3.6777,-1.08188,3.08352
194,6.25263,5.27945,14.37552,14.328,6.376,-4.70106,-2.60924,2.05568
195,8.28911,7.06585,14.89008,14.07328,7.39616,-2.91018,0.19092,2.05568
196,7.01631,6.04505,13.08912,12.03552,6.376,-4.18938,-0.82732,-1.54176
197,0.90687,-0.07975,8.2008,7.45056,1.53024,-9.30618,-6.93676,-7.7088
198,-0.36593,-2.88695,6.39984,5.66752,-0.51008,-11.60874,-8.97324,-9.50752
199,2.68879,-1.10055,7.94352,5.66752,1.02016,-10.58538,-7.19132,-7.45184
200,1.67055,-1.61095,6.65712,2.8656,0.51008,-10.58538,-8.97324,-9.25056
201,-2.91153,-5.94935,2.79792,-1.71936,-2.80544,-11.86458,-13.0462,-12.59104
202,-3.42065,-8.24615,1.7688,-2.99296,-3.57056,-10.0737,-12.28252,-11.5632
203,-1.38417,-7.48055,2.28336,-3.24768,-3.57056,-8.28282,-10.5006,-9.76448
204,-4.43889,-9.77735,-0.804,-5.79488,-6.376,-12.12042,-12.28252,-11.82016
205,-7.49361,-12.32935,-3.3768,-8.08736,-8.9264,-15.44634,-14.82812,-13.87584
206,-7.74817,-14.37095,-3.63408,-8.08736,-8.41632,-14.67882,-15.33724,-12.848
207,-7.49361,-14.37095,-2.0904,-6.30432,-5.35584,-12.37626,-14.06444,-10.79232
208,-10.29377,-16.66775,-3.63408,-8.5968,-6.376,-14.16714,-15.5918,-14.64672
209,-14.62129,-19.98535,-8.26512,-14.71008,-11.98688,-19.53978,-19.15564,-20.5568
210,-14.87585,-20.49575,-11.0952,-18.27616,-15.04736,-22.09818,-21.70124,-23.38336
211,-12.83937,-17.68855,-9.03696,-15.98368,-13.26208,-19.53978,-19.91932,-21.8416
212,-12.58481,-16.41255,-5.9496,-12.92704,-10.96672,-16.4697,-17.88284,-19.272
213,-13.09393,-16.92295,-4.6632,-11.39872,-10.45664,-15.44634,-17.62828,-18.50112
214,-11.56657,-15.64695,-3.89136,-10.63456,-10.2016,-15.70218,-18.1374,-16.95936
215,-8.00273,-12.83975,-1.31856,-9.10624,-8.16128,-14.67882,-17.37372,-14.1328
216,-8.25729,-12.07415,-0.28944,-8.5968,-8.16128,-16.21386,-17.37372,-14.90368
217,-11.56657,-13.60535,-0.804,-9.61568,-10.2016,-18.00474,-18.64652,-17.73024
218,-11.56657,-13.60535,-0.54672,-8.5968,-9.94656,-16.21386,-17.37372,-17.21632
219,-6.47537,-10.54295,2.02608,-5.79488,-7.6512,-12.6321,-13.55532,-13.87584
220,-4.43889,-9.77735,3.0552,-4.52128,-7.14112,-11.09706,-12.28252,-12.59104
221,-5.71169,-11.30855,3.31248,-3.75712,-7.39616,-9.81786,-13.30076,-13.36192
222,-5.96625,-11.30855,5.37072,-2.2288,-5.86592,-8.02698,-12.79164,-12.848
223,-2.14785,-7.22535,10.25904,1.592,-1.53024,-5.21274,-8.20956,-7.19488
224,2.94335,-1.35575,15.40464,5.4128,1.53024,-3.6777,-4.1366,-2.31264
225,2.43423,-2.12135,15.14736,3.88448,0.25504,-6.74778,-6.93676,-4.62528
226,1.16143,-3.65255,13.86096,2.35616,-0.25504,-6.74778,-8.97324,-7.45184
227,3.70703,-1.35575,16.94832,4.90336,3.31552,-1.37514,-4.64572,-4.62528
228,5.99807,1.45145,18.74928,6.43168,4.84576,2.20662,-1.08188,-1.54176
229,2.94335,-1.86615,14.11824,2.8656,0.0,-2.91018,-2.8638,-5.39616
230,-0.11137,-4.16295,10.25904,0.57312,-2.5504,-7.77114,-4.39116,-8.9936
231,1.41599,-2.12135,10.7736,3.37504,-0.51008,-6.49194,-1.33644,-6.93792
232,2.94335,-0.07975,11.80272,5.92224,1.02016,-3.6777,1.20916,-3.59744
233,-0.36593,-3.39735,8.71536,2.35616,-2.04032,-5.46858,-3.11836,-6.424
234,-4.69345,-8.75655,4.59888,-2.73824,-5.1008,-7.77114,-8.71868,-10.2784
235,-4.18433,-7.73575,5.37072,-3.24768,-3.06048,-5.46858,-8.20956,-9.25056
236,-3.67521,-6.20455,5.88528,-4.01184,-2.29536,-4.44522,-7.70044,-9.25056
237,-5.71169,-8.75655,3.31248,-6.55904,-4.59072,-7.25946,-10.5006,-12.59104
238,-6.22081,-10.28775,0.99696,-6.81376,-5.35584,-8.53866,-11.26428,-13.61888
239,-5.20257,-8.50135,2.02608,-5.28544,-3.8256,-8.28282,-8.46412,-12.33408
240,-7.23905,-9.01175,1.25424,-7.06848,-5.1008,-11.3529,-8.71868,-13.36192
241,-11.31201,-13.09495,-1.83312,-11.144,-8.16128,-15.44634,-11.7734,-16.95936
242,-10.54833,-13.09495,-0.804,-11.39872,-6.63104,-13.39962,-11.51884,-16.7024
243,-3.92977,-7.48055,5.11344,-7.06848,-1.02016,-6.74778,-6.42764,-13.10496
244,-0.62049,-4.41815,7.68624,-5.03072,2.04032,-4.44522,-3.62748,-12.07712
245,-0.36593,-4.67335,6.65712,-5.79488,1.53024,-7.25946,-3.11836,-11.5632
246,3.45247,-1.35575,8.71536,-3.24768,3.8256,-7.5153,1.97284,-5.65312
247,10.83471,5.02425,15.40464,3.12032,8.67136,-2.14266,8.84596,1.54176
248,11.85295,6.81065,17.97744,5.15808,10.45664,0.41574,9.10052,0.77088
249,6.76175,1.70665,12.83184,0.06368,6.12096,-1.63098,2.99108,-5.39616
250,1.16143,-4.67335,5.88528,-5.03072,1.53024,-3.93354,-3.37292,-10.02144
251,-5.71169,-10.54295,0.22512,-9.10624,-2.29536,-5.46858,-9.2278,-13.36192
252,-11.56657,-15.39175,-4.6632,-13.94592,-6.63104,-8.28282,-14.82812,-16.7024
253,-15.63953,-19.73015,-8.26512,-18.53088,-10.45664,-12.12042,-17.88284,-19.01504
254,-16.65777,-21.51655,-10.32336,-20.56864,-11.73184,-13.39962,-17.62828,-20.04288
255,-15.13041,-20.24055,-9.03696,-19.54976,-10.2016,-12.6321,-15.84636,-18.24416
256,-13.60305,-18.70935,-6.46416,-18.27616,-8.9264,-13.39962,-15.33724,-15.93152
257,-13.09393,-18.96455,-5.17776,-18.53088,-9.94656,-15.95802,-18.1374,-16.44544
258,-11.82113,-17.94375,-3.89136,-18.02144,-8.9264,-14.42298,-19.66476,-16.18848
259,-10.03921,-15.64695,-2.0904,-16.49312,-6.376,-10.32954,-18.64652,-14.90368
260,-11.82113,-15.39175,-2.86224,-17.00256,-7.14112,-8.7945,-18.90108,-15.93152
261,-13.09393,-15.90215,-4.6632,-18.53088,-9.94656,-9.56202,-18.39196,-17.21632
262,-8.76641,-12.32935,-1.83312,-15.72896,-8.41632,-8.53866,-14.06444,-14.38976
263,-4.18433,-8.24615,2.02608,-12.92704,-4.84576,-6.49194,-9.73692,-10.2784
264,-7.74817,-10.28775,0.73968,-15.72896,-6.376,-7.5153,-11.51884,-11.82016
265,-14.87585,-15.13655,-3.63408,-20.0592,-9.69152,-10.32954,-16.35548,-15.4176
266,-14.36673,-14.11575,-1.31856,-17.76672,-7.90624,-8.7945,-16.10092,-13.61888
267,-7.49361,-8.50135,5.628,-11.65344,-2.5504,-3.93354,-11.51884,-7.7088
268,-4.43889,-6.71495,7.17168,-9.61568,-1.2752,-3.16602,-11.26428,-6.424
269,-9.78465,-11.81895,1.51152,-14.45536,-5.35584,-7.25946,-17.37372,-10.79232
270,-11.31201,-13.35015,-0.54672,-14.9648,-6.376,-8.02698,-18.90108,-10.79232
271,-6.47537,-7.99095,4.08432,-10.12512,-4.08064,-5.21274,-13.0462,-6.424
272,-6.22081,-6.71495,5.628,-9.36096,-5.61088,-6.2361,-11.7734,-7.45184
273,-12.58481,-13.09495,-0.28944,-15.72896,-11.73184,-12.12042,-17.11916,-14.64672
274,-15.38497,-16.41255,-4.92048,-19.29504,-14.53728,-15.70218,-19.91932,-17.47328
275,-10.29377,-12.07415,-0.804,-14.71008,-9.43648,-11.60874,-15.33724,-12.07712
276,-6.98449,-7.73575,4.3416,-9.8704,-4.84576,-7.25946,-11.00972,-8.73664
277,-9.02097,-8.24615,3.56976,-9.8704,-4.84576,-8.28282,-12.02796,-10.2784
278,-9.02097,-7.73575,3.31248,-9.10624,-3.8256,-10.32954,-11.26428,-9.25056
279,-5.20257,-3.39735,6.65712,-6.0496,-1.78528,-11.09706,-8.20956,-4.62528
280,-4.43889,-3.65255,6.9144,-9.10624,-4.33568,-13.9113,-9.2278,-4.88224
281,-9.27553,-9.52215,0.99696,-17.76672,-11.22176,-20.56314,-15.08268,-10.2784
282,-11.31201,-12.32935,-2.86224,-21.07808,-13.51712,-24.40074,-17.11916,-12.59104
283,-9.78465,-10.28775,-0.54672,-17.25728,-10.45664,-21.5865,-14.06444,-10.2784
284,-10.03921,-9.77735,0.22512,-14.71008,-8.67136,-19.79562,-12.28252,-10.02144
