Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
72,28.65391,9.61785,6.14256,11.52608,10.96672,-2.65434,3.24564,18.24416
73,27.38111,8.85225,6.65712,12.03552,11.98688,-2.14266,1.46372,19.52896
74,25.85375,8.08665,7.42896,11.52608,10.96672,-2.14266,-0.06364,19.272
75,27.38111,9.10745,10.00176,11.52608,11.4768,-2.14266,0.19092,20.5568
76,25.59919,7.83145,8.71536,10.5072,11.22176,-2.3985,-1.591,21.8416
77,24.58095,6.81065,6.9144,11.01664,13.00704,-0.60762,-0.82732,23.1264
78,23.05359,4.76905,5.88528,9.2336,11.73184,-1.88682,-2.35468,21.07072
79,20.50799,1.19625,5.11344,5.15808,6.88608,-6.49194,-6.6822,15.93152
80,17.45327,-1.10055,3.31248,2.10144,3.57056,-9.81786,-9.99148,12.33408
81,18.21695,-0.59015,4.08432,3.12032,4.33568,-8.53866,-7.955,12.59104
82,20.25343,0.94105,5.88528,4.1392,5.61088,-7.77114,-7.70044,11.5632
83,17.96239,-1.61095,3.0552,0.82784,2.5504,-11.09706,-11.51884,7.19488
84,15.92591,-3.65255,0.73968,-0.70048,0.76512,-12.6321,-12.02796,5.65312
85,15.92591,-2.88695,2.02608,0.3184,3.06048,-10.32954,-10.24604,7.45184
86,16.18047,-1.86615,3.82704,1.33728,4.59072,-9.05034,-8.71868,8.47968
87,16.94415,-1.61095,4.08432,0.3184,3.06048,-10.32954,-10.5006,6.68096
88,17.96239,-1.35575,4.08432,-0.9552,1.02016,-11.09706,-13.55532,5.1392
89,20.25343,1.45145,8.71536,1.33728,2.04032,-9.81786,-12.02796,7.19488
90,23.05359,5.02425,12.57456,2.8656,3.8256,-7.25946,-9.48236,7.96576
91,22.54447,3.49305,11.54544,0.82784,2.29536,-7.25946,-11.51884,5.65312
92,21.52623,1.45145,9.22992,-0.44576,2.5504,-6.74778,-13.30076,6.424
93,24.58095,4.25865,11.03088,3.12032,7.14112,-2.91018,-9.48236,11.82016
94,28.14479,7.83145,13.86096,5.92224,10.71168,-0.09594,-4.90028,15.67456
95,26.87199,6.55545,11.28816,3.37504,8.41632,-2.91018,-4.90028,13.87584
96,24.83551,4.00345,7.94352,0.3184,5.61088,-5.72442,-7.70044,11.82016
97,25.09007,4.76905,8.45808,0.06368,5.61088,-6.2361,-8.97324,12.848
98,26.87199,8.34185,11.80272,2.8656,8.41632,-5.72442,-6.6822,15.16064
99,27.89023,11.40425,14.6328,5.15808,10.45664,-5.72442,-4.64572,15.16064
100,28.14479,11.40425,15.14736,5.92224,10.71168,-5.72442,-3.88204,14.1328
101,28.39935,9.36265,13.3464,5.15808,9.43648,-5.21274,-4.1366,14.64672
102,30.43583,9.36265,12.57456,4.1392,8.41632,-4.70106,-4.39116,14.90368
103,29.67215,7.32105,11.03088,1.33728,4.84576,-7.25946,-6.6822,11.5632
104,26.10831,5.53465,9.74448,-1.20992,1.02016,-9.30618,-9.73692,6.93792
105,23.56271,4.51385,9.22992,-2.48352,-0.76512,-10.32954,-11.00972,2.5696
106,22.03535,3.49305,10.25904,-2.48352,-0.51008,-9.56202,-11.26428,1.02784
107,21.27167,2.47225,10.51632,-2.48352,1.02016,-8.02698,-11.51884,2.82656
108,19.74431,0.94105,8.97264,-2.99296,1.78528,-8.02698,-13.0462,3.08352
109,17.19871,-0.07975,5.88528,-5.54016,-0.76512,-9.56202,-15.08268,0.25696
110,15.41679,-0.84535,3.56976,-7.3232,-3.06048,-11.3529,-14.82812,-1.02784
111,15.16223,-1.35575,2.54064,-6.81376,-2.04032,-10.84122,-13.0462,0.77088
112,14.39855,-0.59015,3.0552,-5.28544,-0.51008,-8.7945,-12.28252,0.77088
113,14.90767,1.45145,3.82704,-3.75712,1.02016,-5.98026,-12.28252,-0.25696
114,16.43503,2.98265,4.85616,-2.48352,2.04032,-4.44522,-11.7734,-0.51392
115,16.94415,2.72745,5.88528,-1.20992,3.57056,-3.6777,-12.28252,0.51392
116,15.41679,1.96185,6.65712,-0.9552,3.8256,-3.93354,-13.80988,0.51392
117,17.96239,5.02425,9.74448,1.33728,5.86592,-3.16602,-11.7734,2.5696
118,19.99887,6.04505,12.06,2.35616,7.14112,-2.14266,-10.5006,4.36832
119,19.99887,3.74825,12.06,1.33728,7.39616,-0.60762,-12.53708,4.36832
120,20.25343,1.70665,12.06,0.57312,7.14112,0.1599,-14.319,4.88224
121,21.78079,2.98265,14.6328,2.61088,7.90624,0.92742,-12.28252,6.424
122,22.79903,4.51385,16.43376,4.39392,8.16128,0.67158,-10.75516,6.424
123,20.50799,3.23785,15.40464,2.61088,6.376,-2.14266,-12.02796,5.1392
124,18.72607,2.98265,17.2056,1.84672,6.12096,-3.16602,-12.02796,7.7088
125,21.01711,7.57625,22.60848,4.64864,8.9264,-0.60762,-9.48236,12.07712
126,19.74431,8.34185,22.60848,4.1392,7.6512,-1.1193,-11.7734,10.53536
127,16.43503,5.78985,18.23472,1.08256,4.08064,-2.3985,-13.30076,7.19488
128,15.92591,4.51385,15.14736,0.06368,3.31552,-2.65434,-12.79164,5.65312
129,13.38031,2.72745,12.57456,-1.71936,2.80544,-3.6777,-14.82812,2.31264
130,9.81647,0.17545,11.80272,-3.75712,1.78528,-4.70106,-18.1374,1.02784
131,6.50719,-2.37655,11.54544,-5.54016,0.76512,-6.49194,-20.42844,1.02784
132,7.01631,-2.12135,10.7736,-5.03072,1.53024,-6.2361,-20.683,1.54176
133,7.77999,-0.84535,9.4872,-4.776,0.76512,-5.98026,-20.93756,-0.25696
134,9.05279,0.94105,9.74448,-4.52128,-0.51008,-6.74778,-20.17388,0.0
135,7.77999,0.43065,9.4872,-5.54016,-2.29536,-9.30618,-20.683,0.0
136,5.23439,-1.10055,8.97264,-6.30432,-2.5504,-9.30618,-21.44668,-0.77088
137,4.47071,-1.61095,7.94352,-7.06848,-2.80544,-7.77114,-22.97404,-1.54176
138,3.70703,-3.14215,3.56976,-9.36096,-5.61088,-8.7945,-24.75596,-4.11136
139,2.43423,-5.69415,-1.57584,-12.4176,-7.90624,-11.09706,-27.30156,-9.25056
140,2.94335,-6.97015,-4.14864,-12.67232,-7.39616,-11.09706,-27.81068,-12.07712
141,7.52543,-3.39735,-0.54672,-8.34208,-3.06048,-7.25946,-22.46492,-7.45184
142,13.38031,1.70665,4.85616,-3.75712,-0.25504,-4.18938,-16.8646,-0.77088
143,15.41679,4.00345,5.88528,-4.01184,-2.29536,-5.98026,-14.06444,2.31264
144,15.16223,4.25865,5.88528,-4.26656,-3.31552,-8.02698,-13.55532,2.05568
145,17.19871,6.81065,9.22992,0.06368,0.76512,-4.9569,-12.02796,4.36832
146,17.70783,7.57625,11.28816,3.12032,4.84576,-1.63098,-12.28252,6.93792
147,15.41679,6.30025,11.28816,1.592,4.08064,-2.14266,-14.06444,7.96576
148,11.85295,4.51385,9.4872,-1.20992,1.53024,-4.9569,-16.35548,5.91008
149,11.08927,4.51385,9.74448,-0.70048,1.78528,-4.70106,-17.11916,2.31264
150,11.85295,4.25865,10.51632,0.57312,2.29536,-3.42186,-18.39196,-1.02784
151,11.08927,3.49305,12.06,0.57312,2.29536,-3.42186,-18.90108,-2.82656
152,7.01631,1.19625,11.28816,-0.9552,0.51008,-6.49194,-19.91932,-6.16704
153,7.01631,2.98265,12.31728,0.06368,1.02016,-8.53866,-17.62828,-4.36832
154,11.34383,9.10745,15.66192,4.39392,3.57056,-7.25946,-12.79164,1.79872
155,10.58015,8.59705,15.14736,4.39392,3.31552,-7.25946,-12.28252,4.11136
156,8.28911,6.30025,13.3464,2.35616,2.80544,-6.74778,-13.0462,4.11136
157,8.28911,6.04505,12.06,0.82784,2.29536,-6.74778,-13.30076,2.5696
158,7.77999,4.76905,9.22992,-0.9552,1.2752,-7.25946,-16.10092,0.51392
159,5.48895,0.68585,3.82704,-4.52128,-1.02016,-8.28282,-20.17388,-1.2848
160,2.94335,-2.63175,-1.06128,-7.57792,-2.29536,-7.77114,-22.97404,-3.59744
161,3.70703,-2.63175,-2.34768,-7.83264,-1.78528,-6.2361,-23.99228,-5.1392
162,2.68879,-3.14215,-2.0904,-8.85152,-2.29536,-7.25946,-25.7742,-8.22272
163,-0.62049,-4.92855,-1.57584,-10.12512,-4.33568,-9.30618,-26.28332,-8.9936
164,-0.87505,-4.41815,-1.57584,-9.8704,-5.35584,-9.05034,-24.75596,-8.9936
165,-0.11137,-3.90775,-3.11952,-10.88928,-5.61088,-8.53866,-23.73772,-11.04928
166,-0.87505,-5.18375,-3.3768,-12.92704,-6.12096,-9.30618,-22.97404,-12.848
167,-3.16609,-7.73575,-4.6632,-14.71008,-7.39616,-10.58538,-24.24684,-14.90368
168,-3.67521,-7.48055,-4.14864,-13.6912,-7.14112,-10.32954,-24.24684,-14.90368
169,-3.67521,-4.67335,-1.57584,-10.88928,-4.59072,-8.02698,-22.21036,-11.5632
170,-4.69345,-3.14215,-0.54672,-9.10624,-2.29536,-6.2361,-20.93756,-8.9936
171,-4.69345,-2.12135,-0.804,-8.5968,-1.2752,-6.2361,-20.42844,-8.22272
172,-3.16609,-1.61095,-0.03216,-9.10624,-2.04032,-6.74778,-19.66476,-10.2784
173,-1.63873,-2.12135,0.4824,-10.37984,-3.8256,-7.00362,-20.17388,-13.10496
174,-0.36593,-3.14215,0.99696,-10.88928,-4.84576,-7.25946,-21.44668,-13.36192
175,-0.62049,-4.92855,-0.54672,-12.16288,-6.12096,-8.53866,-23.2286,-11.82016
176,-0.62049,-4.92855,-1.57584,-11.90816,-5.61088,-8.7945,-21.70124,-9.76448
177,1.67055,-1.10055,0.4824,-9.8704,-3.57056,-8.02698,-18.90108,-8.22272
178,2.68879,0.43065,1.51152,-9.36096,-3.31552,-9.05034,-19.4102,-8.47968
179,-0.36593,-2.63175,-1.06128,-11.65344,-5.86592,-11.60874,-23.73772,-11.82016
180,-2.14785,-4.92855,-3.89136,-13.18176,-7.39616,-12.6321,-25.51964,-13.36192
181,0.90687,-2.88695,-2.86224,-10.88928,-4.59072,-9.30618,-21.70124,-9.76448
182,2.94335,-1.10055,-0.54672,-8.85152,-2.5504,-6.2361,-18.1374,-7.19488
183,2.43423,-1.86615,-0.54672,-9.10624,-3.06048,-6.49194,-17.62828,-6.93792
184,0.14319,-3.39735,-2.0904,-10.12512,-3.31552,-7.25946,-18.90108,-7.19488
185,-0.62049,-3.39735,-2.0904,-9.61568,-2.80544,-7.00362,-19.66476,-7.19488
186,0.65231,-1.35575,-0.54672,-8.34208,-2.04032,-6.74778,-17.88284,-7.96576
187,1.16143,-0.59015,-0.804,-8.34208,-2.5504,-8.53866,-17.11916,-9.50752
188,-0.11137,-1.35575,-3.11952,-9.61568,-3.31552,-10.32954,-17.62828,-8.47968
189,0.39775,-0.59015,-4.40592,-9.36096,-3.06048,-10.32954,-17.37372,-6.16704
190,1.41599,-0.84535,-4.92048,-9.61568,-3.57056,-10.32954,-19.66476,-7.7088
191,1.67055,-3.90775,-6.20688,-11.39872,-5.61088,-11.60874,-21.9558,-10.53536
192,-0.36593,-7.73575,-10.32336,-14.71008,-9.18144,-14.67882,-23.73772,-12.848
193,-2.91153,-9.77735,-13.92528,-17.76672,-12.752,-16.98138,-24.75596,-15.4176
194,-1.63873,-7.99095,-13.15344,-16.49312,-11.73184,-15.44634,-22.71948,-14.1328
195,-0.62049,-6.45975,-11.86704,-14.9648,-9.94656,-13.9113,-21.19212,-11.5632
196,-1.63873,-6.97015,-12.63888,-14.71008,-9.69152,-14.16714,-19.91932,-10.79232
197,-0.87505,-6.20455,-11.60976,-12.92704,-7.6512,-14.42298,-18.1374,-9.76448
198,-0.36593,-5.69415,-11.0952,-11.144,-5.35584,-14.16714,-17.62828,-9.76448
199,-0.87505,-5.69415,-10.83792,-9.8704,-3.8256,-13.14378,-18.64652,-10.79232
200,-1.38417,-5.43895,-11.0952,-8.85152,-3.8256,-12.6321,-19.91932,-13.87584
201,-0.87505,-3.65255,-10.06608,-7.57792,-2.29536,-10.84122,-19.4102,-14.1328
202,-2.14785,-2.88695,-11.0952,-7.83264,-2.29536,-9.56202,-19.4102,-14.64672
203,-5.71169,-5.18375,-14.43984,-10.37984,-4.08064,-10.32954,-21.19212,-17.47328
204,-6.47537,-7.22535,-14.9544,-10.88928,-4.84576,-10.58538,-21.44668,-19.272
205,-5.45713,-7.48055,-13.668,-10.12512,-4.08064,-9.56202,-20.93756,-21.58464
206,-4.18433,-7.22535,-13.92528,-10.12512,-3.31552,-9.05034,-20.683,-21.07072
207,-5.71169,-7.99095,-15.72624,-12.67232,-5.1008,-10.84122,-22.21036,-19.52896
208,-4.18433,-6.45975,-14.69712,-13.18176,-6.63104,-13.14378,-20.93756,-17.9872
209,2.17967,-0.33495,-9.8088,-9.36096,-4.33568,-12.37626,-15.5918,-14.1328
210,4.47071,1.96185,-8.00784,-8.85152,-2.5504,-10.84122,-15.08268,-13.61888
211,-0.36593,-5.18375,-13.92528,-14.45536,-6.376,-12.88794,-21.70124,-19.52896
212,-1.89329,-9.01175,-18.55632,-15.98368,-7.39616,-13.39962,-22.97404,-20.5568
213,5.23439,-0.84535,-12.3816,-8.08736,-1.2752,-7.5153,-13.80988,-12.33408
214,12.61663,8.59705,-3.11952,-0.44576,5.1008,-1.37514,-5.15484,-3.59744
215,14.14399,9.36265,-1.06128,0.82784,6.12096,-1.1193,-4.39116,-1.79872
216,13.88943,8.34185,-1.57584,-0.19104,4.59072,-2.3985,-4.64572,-2.05568
217,15.41679,10.38345,0.22512,1.08256,4.59072,-3.6777,-2.10012,0.25696
218,13.12575,10.89385,0.22512,0.57312,4.08064,-5.46858,-1.84556,-0.51392
219,8.28911,6.81065,-3.89136,-3.5024,2.29536,-7.00362,-6.42764,-5.91008
220,3.45247,1.70665,-8.5224,-7.57792,-0.25504,-9.05034,-12.28252,-11.5632
221,-2.40241,-3.14215,-13.41072,-12.16288,-4.59072,-12.37626,-17.37372,-15.93152
222,-8.00273,-9.77735,-19.84272,-18.7856,-10.71168,-18.51642,-22.71948,-21.58464
223,-11.05745,-15.90215,-26.01744,-25.1536,-16.32256,-24.1449,-26.53788,-29.03648
224,-13.85761,-20.75095,-31.93488,-30.50272,-20.91328,-28.49418,-29.84716,-35.46048
225,-13.85761,-21.77175,-33.22128,-32.03104,-21.6784,-29.77338,-29.33804,-35.71744
226,-10.03921,-18.70935,-28.84752,-28.9744,-17.8528,-26.19162,-25.7742,-29.80736
227,-7.49361,-17.17815,-26.01744,-27.19136,-15.81248,-24.40074,-24.5014,-25.18208
228,-5.71169,-15.90215,-23.70192,-24.64416,-14.53728,-23.88906,-22.46492,-22.61248
229,-2.40241,-12.07415,-19.07088,-19.80448,-11.73184,-20.3073,-17.37372,-20.29984
230,-0.11137,-9.01175,-16.2408,-16.74784,-9.69152,-18.51642,-14.57356,-19.52896
231,-0.62049,-9.52215,-16.49808,-17.512,-10.2016,-19.28394,-16.35548,-21.32768
232,-3.67521,-12.07415,-19.58544,-20.0592,-12.752,-20.81898,-19.66476,-22.86944
233,-5.45713,-11.81895,-21.12912,-19.04032,-12.49696,-19.79562,-18.90108,-20.81376
234,-5.71169,-10.54295,-21.3864,-17.76672,-10.71168,-18.77226,-16.8646,-17.73024
235,-6.47537,-12.07415,-22.93008,-20.0592,-12.49696,-21.07482,-18.39196,-16.95936
236,-4.43889,-12.58455,-22.41552,-20.31392,-12.752,-21.5865,-19.15564,-14.38976
237,0.14319,-8.24615,-17.01264,-15.72896,-9.18144,-17.7489,-15.08268,-7.7088
238,1.92511,-5.69415,-13.15344,-12.67232,-6.88608,-14.93466,-11.51884,-3.59744
239,-1.63873,-7.73575,-16.2408,-14.71008,-9.18144,-16.98138,-11.7734,-5.1392
240,-3.42065,-9.52215,-20.1,-17.25728,-10.96672,-19.28394,-12.79164,-8.22272
241,-2.14785,-9.01175,-20.1,-17.25728,-9.69152,-17.7489,-12.53708,-8.9936
242,-3.92977,-10.54295,-20.1,-18.27616,-9.69152,-16.21386,-14.319,-8.22272
243,-10.54833,-16.15735,-23.70192,-22.86112,-13.51712,-18.77226,-18.39196,-7.7088
244,-14.11217,-19.47495,-25.2456,-25.1536,-15.81248,-21.5865,-20.17388,-4.88224
245,-10.54833,-17.68855,-23.18736,-22.35168,-14.53728,-20.81898,-18.1374,-1.02784
246,-8.25729,-16.41255,-21.12912,-21.3328,-14.28224,-19.53978,-18.90108,1.02784
247,-12.83937,-21.51655,-25.2456,-26.93664,-19.38304,-22.8657,-26.53788,-3.08352
248,-17.93057,-27.89655,-30.90576,-32.54048,-24.48384,-26.7033,-33.15644,-8.47968
249,-18.18513,-29.42775,-32.70672,-32.7952,-24.99392,-26.19162,-34.17468,-10.53536
250,-16.65777,-29.68295,-32.19216,-31.26688,-22.9536,-23.88906,-32.90188,-10.53536
251,-16.65777,-30.95895,-33.22128,-31.26688,-22.18848,-24.1449,-33.15644,-11.30624
252,-15.63953,-31.21415,-32.964,-30.75744,-21.42336,-24.91242,-32.1382,-10.53536
253,-12.33025,-28.66215,-30.90576,-28.71968,-19.63808,-22.8657,-28.57436,-7.7088
254,-8.76641,-26.62055,-28.84752,-26.4272,-17.59776,-21.07482,-24.75596,-6.424
255,-7.23905,-25.59975,-26.01744,-24.64416,-16.83264,-21.5865,-21.44668,-6.93792
256,-5.45713,-22.28215,-22.15824,-21.84224,-15.04736,-21.84234,-17.37372,-5.39616
257,-1.63873,-17.68855,-18.55632,-17.512,-10.71168,-18.77226,-13.55532,0.25696
258,4.97983,-12.32935,-13.92528,-11.39872,-4.33568,-12.88794,-8.71868,8.73664
259,8.03455,-10.28775,-12.63888,-8.34208,-1.53024,-10.32954,-6.6822,13.36192
260,6.76175,-10.79815,-14.18256,-8.5968,-1.2752,-10.84122,-8.20956,12.848
261,8.28911,-8.50135,-12.12432,-7.06848,-0.51008,-9.81786,-6.6822,12.07712
262,12.36207,-6.20455,-8.5224,-4.776,-0.25504,-9.30618,-4.39116,12.59104
263,13.12575,-7.48055,-9.03696,-4.776,-1.53024,-10.84122,-4.64572,11.30624
264,14.14399,-7.73575,-10.32336,-4.26656,-1.2752,-11.3529,-2.8638,12.33408
265,17.70783,-4.16295,-7.75056,-1.71936,1.02016,-9.56202,1.71828,14.38976
266,20.25343,-1.86615,-4.14864,-0.19104,2.5504,-7.5153,2.99108,14.90368
267,19.74431,-2.12135,-3.11952,-0.70048,2.5504,-6.74778,0.70004,13.10496
268,14.90767,-5.94935,-6.20688,-3.75712,1.02016,-8.28282,-3.88204,8.47968
269,13.38031,-7.99095,-6.97872,-4.01184,1.2752,-9.30618,-4.90028,6.68096
270,14.39855,-7.22535,-5.9496,-3.75712,1.02016,-10.32954,-3.37292,7.7088
271,13.63487,-8.24615,-6.72144,-5.79488,-2.04032,-12.6321,-4.1366,6.424
272,10.07103,-10.28775,-8.26512,-8.08736,-4.33568,-13.9113,-6.93676,3.34048
273,6.50719,-13.35015,-10.06608,-10.63456,-5.35584,-13.65546,-10.75516,1.2848
274,5.48895,-13.60535,-11.35248,-11.65344,-4.33568,-11.60874,-10.75516,2.31264
275,7.27087,-11.81895,-10.83792,-10.63456,-3.31552,-9.30618,-7.955,2.5696
276,7.27087,-12.58455,-11.35248,-11.144,-5.35584,-9.30618,-8.46412,-0.51392
277,8.54367,-12.83975,-11.0952,-11.144,-5.35584,-8.7945,-9.48236,0.0
278,10.32559,-11.30855,-10.06608,-10.63456,-4.08064,-9.05034,-10.75516,4.11136
279,8.28911,-14.11575,-12.63888,-13.43648,-7.14112,-12.88794,-15.5918,2.5696
280,5.74351,-16.41255,-14.9544,-15.98368,-10.2016,-15.1905,-17.88284,-0.51392
281,10.58015,-12.58455,-11.86704,-12.92704,-7.39616,-11.86458,-12.53708,1.2848
282,13.88943,-9.77735,-8.77968,-9.8704,-4.33568,-7.77114,-8.46412,2.05568
283,11.34383,-12.32935,-11.86704,-11.90816,-5.86592,-7.77114,-10.5006,-1.79872
284,7.77999,-15.64695,-17.01264,-15.21952,-8.9264,-10.58538,-13.80988,-4.88224
285,8.28911,-16.41255,-16.2408,-15.21952,-9.18144,-12.37626,-13.55532,-3.59744
286,11.85295,-13.86055,-11.35248,-12.4176,-6.376,-11.09706,-12.02796,0.0
287,11.85295,-12.58455,-9.55152,-10.63456,-4.59072,-9.56202,-13.80988,0.25696
288,12.61663,-10.54295,-9.29424,-8.5968,-2.80544,-6.49194,-14.57356,-0.25696
289,13.88943,-10.54295,-9.55152,-8.08736,-1.2752,-5.72442,-15.84636,-0.77088
290,12.61663,-11.81895,-10.32336,-8.34208,-2.04032,-6.74778,-17.62828,-0.25696
291,13.12575,-10.54295,-7.75056,-6.55904,-2.5504,-5.98026,-16.35548,0.51392
292,16.68959,-5.69415,-2.60496,-2.2288,-0.25504,-2.91018,-12.02796,1.02784
293,21.78079,-0.84535,1.7688,1.33728,3.31552,-0.35178,-7.955,2.82656
294,23.56271,0.17545,2.28336,1.592,3.57056,-1.1193,-7.44588,3.34048
295,22.03535,-0.59015,1.51152,1.33728,3.8256,-2.91018,-8.46412,3.08352
296,19.99887,-2.12135,2.54064,1.592,4.08064,-3.6777,-8.46412,2.31264
297,19.48975,-1.86615,5.628,2.61088,4.84576,-3.16602,-6.6822,2.82656
298,16.43503,-3.65255,4.3416,0.06368,3.06048,-3.93354,-8.71868,1.02784
299,13.63487,-6.97015,-1.57584,-2.99296,0.0,-6.49194,-12.28252,-0.51392
