Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
69,-4.69345,0.68585,-4.92048,20.44128,15.81248,-18.00474,0.19092,3.59744
70,-0.62049,2.98265,-5.17776,20.696,14.79232,-29.51754,1.46372,3.59744
71,6.76175,6.81065,-3.11952,20.95072,19.63808,-32.07594,6.0458,5.91008
72,-1.38417,0.43065,-8.77968,12.03552,8.67136,-22.09818,-0.82732,-1.2848
73,-13.09393,-6.71495,-14.18256,5.15808,-0.25504,-23.12154,-6.93676,-6.93792
74,-15.13041,-7.99095,-16.49808,1.08256,-7.14112,-31.8201,-8.71868,-9.76448
75,-12.07569,-5.69415,-15.46896,0.3184,-8.41632,-36.68106,-5.91852,-7.96576
76,5.74351,7.32105,-5.43504,10.25248,1.2752,-35.91354,7.57316,3.08352
77,6.50719,12.16985,0.73968,19.16768,12.24192,-31.30842,12.4098,9.50752
78,-5.71169,5.02425,-3.11952,15.09216,6.88608,-27.9825,4.773,2.82656
79,-13.34849,-4.16295,-10.58064,4.90336,-7.14112,-39.23946,-3.62748,-5.39616
80,-8.00273,-1.61095,-7.236,7.96,-0.25504,-48.70554,0.9546,0.0
81,2.94335,7.57625,2.28336,19.4224,18.61792,-39.23946,13.42804,11.5632
82,-2.65697,0.94105,-4.6632,12.03552,6.88608,-27.72666,6.80948,4.62528
83,-5.96625,-5.18375,-11.35248,3.88448,-8.16128,-29.51754,4.26388,0.51392
84,1.92511,2.21705,-3.89136,13.56384,5.1008,-26.7033,11.64612,6.424
85,-2.14785,0.17545,-5.69232,12.79968,3.8256,-27.21498,6.0458,0.77088
86,-12.83937,-8.24615,-11.86704,8.21472,-2.5504,-32.33178,-2.8638,-5.39616
87,-9.27553,-7.22535,-11.35248,9.99776,1.02016,-27.72666,1.97284,-2.82656
88,6.76175,3.23785,-5.17776,14.07328,7.6512,-25.4241,14.44628,4.88224
89,3.70703,3.74825,-3.89136,12.79968,6.88608,-35.91354,12.91892,4.62528
90,-3.42065,1.96185,-3.3768,13.81856,6.12096,-44.6121,10.37332,4.88224
91,12.36207,14.46665,6.65712,22.73376,13.77216,-27.21498,22.84676,16.44544
92,22.28991,23.14345,13.08912,27.31872,18.10784,-14.16714,28.9562,21.32768
93,10.32559,18.03945,10.7736,27.064,19.63808,-22.09818,22.84676,18.50112
94,4.72527,13.95625,7.68624,25.53568,14.53728,-24.40074,16.99188,15.4176
95,7.52543,14.46665,5.11344,24.26208,9.43648,-12.37626,15.46452,14.90368
96,21.52623,25.44025,12.57456,33.17728,17.59776,-12.12042,26.66516,24.4112
97,23.56271,28.75785,16.17648,38.01696,20.4032,-21.84234,29.97444,28.77952
98,8.28911,16.76345,5.88528,28.3376,5.86592,-27.21498,16.48276,17.73024
99,5.99807,13.70105,1.25424,25.53568,1.02016,-24.40074,14.19172,16.18848
100,17.96239,21.35705,6.9144,31.90368,15.55744,-12.37626,19.53748,20.29984
101,9.30735,17.01865,3.0552,28.3376,15.55744,-14.16714,13.17348,13.36192
102,-4.18433,8.34185,-5.69232,18.91296,3.8256,-29.51754,6.30036,6.424
103,-6.22081,5.27945,-10.32336,14.07328,-4.59072,-34.89018,4.26388,3.8544
104,-5.20257,5.78985,-8.00784,16.36576,-2.5504,-27.72666,5.28212,6.16704
105,-2.14785,7.57625,-5.17776,19.4224,1.2752,-26.7033,7.57316,7.96576
106,-3.92977,5.27945,-7.236,18.40352,1.78528,-39.75114,6.80948,5.65312
107,-5.45713,3.74825,-9.55152,15.6016,-4.08064,-44.10042,6.55492,5.65312
108,-8.76641,-0.59015,-13.668,9.2336,-9.43648,-30.02922,0.70004,0.25696
109,-7.49361,-4.41815,-19.58544,-2.2288,-16.5776,-23.37738,-6.42764,-11.04928
110,-26.07649,-17.68855,-30.3912,-16.49312,-31.88,-42.82122,-19.15564,-23.38336
111,-31.16769,-20.75095,-32.19216,-17.25728,-32.13504,-53.05482,-19.66476,-22.61248
112,-15.13041,-9.01175,-21.90096,-5.54016,-16.06752,-43.58874,-7.955,-11.30624
113,-3.92977,-0.33495,-15.21168,0.3184,-9.94656,-41.03034,-0.82732,-5.1392
114,-9.53009,-2.88695,-15.98352,0.06368,-10.2016,-40.00698,-2.8638,-4.88224
115,-22.25809,-10.79815,-21.3864,-4.776,-16.83264,-33.86682,-9.73692,-8.9936
116,-17.16689,-7.22535,-18.8136,-2.99296,-17.8528,-31.8201,-4.1366,-4.62528
117,-14.87585,-6.71495,-17.78448,-4.26656,-14.79232,-38.47194,-6.93676,-5.1392
118,-15.89409,-8.24615,-17.01264,-3.75712,-8.67136,-42.56538,-11.51884,-6.424
119,-7.49361,-3.39735,-13.15344,-1.71936,-9.94656,-31.8201,-4.90028,-3.59744
120,-5.96625,-0.33495,-8.77968,1.33728,-11.22176,-23.63322,-0.06364,0.0
121,-8.25729,1.96185,-2.0904,9.48832,-2.5504,-26.95914,3.5002,6.424
122,-12.07569,-0.07975,-1.83312,8.21472,-5.61088,-29.00586,1.20916,4.36832
123,-6.98449,2.72745,0.4824,8.46944,-10.45664,-26.19162,4.00932,5.65312
124,8.54367,14.72185,12.06,20.18656,-3.31552,-20.05146,16.99188,16.44544
125,13.12575,18.29465,16.17648,25.53568,0.76512,-20.81898,20.81028,18.75808
126,13.88943,17.27385,14.6328,23.75264,0.0,-36.42522,21.06484,18.50112
127,16.94415,18.03945,12.83184,18.65824,-2.04032,-35.40186,22.08308,16.18848
128,-0.36593,7.06585,5.11344,8.46944,-8.67136,-34.3785,7.3186,5.39616
129,-16.65777,-4.41815,-1.06128,4.39392,-9.43648,-37.44858,-6.93676,-1.54176
130,-21.23985,-7.22535,-2.0904,6.6864,-7.14112,-37.44858,-7.955,-3.08352
131,-20.73073,-8.75655,-6.72144,-2.2288,-27.28928,-46.65882,-5.91852,-8.47968
132,-12.33025,-1.86615,-2.60496,1.84672,-28.0544,-42.30954,0.44548,-2.05568
133,-4.94801,6.04505,6.65712,14.83744,-10.45664,-36.68106,4.26388,7.45184
134,-4.69345,6.81065,10.00176,17.12992,-5.1008,-40.7745,2.73652,7.96576
135,-11.31201,2.72745,6.14256,10.5072,-13.26208,-40.51866,0.9546,1.79872
136,-11.56657,4.25865,6.14256,9.2336,-12.24192,-25.16826,5.28212,0.51392
137,-3.92977,10.63865,11.28816,14.328,-4.08064,-17.7489,11.64612,4.11136
138,-3.92977,9.10745,12.06,15.34688,-2.80544,-31.56426,8.84596,4.36832
139,4.47071,15.48745,20.29296,26.29984,10.71168,-28.75002,19.53748,14.90368
140,5.74351,16.50825,21.0648,28.84704,8.16128,-15.95802,21.3194,13.61888
141,-5.45713,8.08665,14.6328,24.00736,-1.02016,-24.65658,11.64612,6.16704
142,-14.36673,2.72745,10.7736,22.47904,-1.02016,-27.21498,6.30036,2.31264
143,-14.36673,1.45145,6.65712,17.12992,-5.61088,-14.42298,8.08228,0.25696
144,-6.72993,6.81065,10.25904,23.2432,5.61088,-2.3985,13.17348,6.424
145,-0.36593,10.63865,13.3464,26.29984,5.35584,-16.98138,14.70084,9.50752
146,-3.67521,7.57625,9.22992,21.20544,-5.86592,-30.5409,11.90068,6.16704
147,-9.53009,4.00345,7.17168,18.40352,-6.376,-31.56426,10.11876,5.65312
148,-2.91153,10.63865,15.14736,26.55456,5.1008,-26.7033,17.75556,14.64672
149,5.99807,16.25305,21.57936,33.432,11.4768,-22.60986,22.08308,20.81376
150,7.52543,15.99785,20.80752,32.92256,7.14112,-18.51642,20.55572,17.9872
151,0.90687,10.38345,13.86096,25.28096,-1.53024,-27.9825,11.39156,9.25056
152,-11.31201,4.76905,10.7736,24.26208,0.0,-31.05258,4.51844,7.45184
153,-15.13041,2.72745,7.17168,21.9696,0.0,-27.21498,1.97284,5.65312
154,-8.00273,5.78985,8.2008,22.47904,4.08064,-24.1449,4.773,7.45184
155,-6.22081,8.08665,10.00176,22.98848,8.41632,-34.3785,6.0458,9.76448
156,-2.14785,12.16985,13.60368,23.2432,8.9264,-34.89018,11.64612,13.87584
157,2.43423,14.72185,13.60368,20.18656,-0.51008,-21.33066,14.44628,12.07712
158,-7.23905,7.06585,7.42896,17.63936,-2.80544,-13.65546,6.80948,3.8544
159,-14.62129,2.21705,4.85616,18.1488,0.0,-21.84234,3.24564,0.51392
160,-6.98449,8.85225,9.4872,21.9696,1.2752,-26.19162,10.88244,5.65312
161,2.43423,16.76345,14.11824,27.064,6.63104,-23.37738,17.501,10.02144
162,6.50719,19.31545,12.31728,25.7904,5.86592,-23.37738,18.01012,7.96576
163,2.17967,18.80505,11.80272,26.80928,8.67136,-23.63322,16.99188,8.73664
164,3.70703,22.37785,15.66192,33.432,16.83264,-17.49306,19.53748,14.90368
165,3.96159,22.37785,14.89008,33.17728,16.5776,-17.7489,18.51924,14.38976
166,-8.76641,11.40425,6.14256,24.00736,9.94656,-25.4241,6.55492,4.11136
167,-12.33025,6.55545,1.51152,17.12992,2.80544,-25.67994,1.46372,-0.77088
168,-14.36673,6.04505,0.99696,16.36576,5.61088,-30.28506,1.71828,0.51392
169,-17.16689,5.02425,0.22512,15.6016,4.84576,-32.58762,2.48196,1.79872
170,-18.69425,3.23785,-2.0904,13.0544,-2.5504,-28.23834,-0.3182,1.2848
171,-2.91153,13.95625,7.17168,21.46016,5.1008,-25.67994,11.137,10.79232
172,-5.96625,13.95625,8.2008,21.9696,5.61088,-25.4241,6.55492,7.19488
173,-15.13041,8.59705,4.85616,18.40352,2.29536,-23.37738,-0.3182,1.79872
174,-13.34849,9.10745,6.65712,18.91296,1.78528,-19.28394,4.26388,5.65312
175,-11.82113,10.63865,8.45808,19.93184,2.29536,-16.4697,8.08228,9.50752
176,-8.51185,12.16985,8.2008,19.16768,2.04032,-14.42298,8.33684,9.50752
177,-9.27553,10.89385,6.14256,16.11104,-1.53024,-22.35402,6.80948,8.73664
178,-4.18433,14.97705,8.97264,19.4224,2.80544,-21.33066,13.17348,13.87584
179,-4.94801,14.97705,9.74448,21.20544,9.18144,-24.1449,13.6826,13.87584
180,-17.42145,7.32105,4.08432,14.07328,0.76512,-21.07482,1.97284,4.62528
181,-20.22161,5.02425,2.02608,10.76192,-3.8256,-18.77226,-4.1366,1.2848
182,-14.62129,7.83145,4.59888,11.7808,-4.33568,-30.28506,0.44548,5.65312
183,-4.43889,13.44585,8.71536,16.62048,-1.02016,-31.30842,9.35508,12.07712
184,-7.23905,12.16985,5.88528,15.09216,-2.29536,-32.07594,8.08228,11.30624
185,-4.69345,13.95625,4.3416,12.54496,-4.33568,-39.23946,9.10052,11.5632
186,-13.85761,7.06585,-1.06128,5.92224,-8.41632,-47.93802,-0.57276,3.8544
187,-16.14865,5.02425,-0.03216,8.72416,-3.57056,-39.23946,-3.11836,3.59744
188,-6.72993,11.91465,7.68624,16.8752,4.33568,-31.56426,3.24564,10.02144
189,1.67055,18.29465,13.60368,23.49792,14.79232,-30.02922,8.5914,15.4176
190,-4.43889,12.93545,6.65712,17.12992,11.73184,-31.8201,2.99108,7.96576
191,-16.14865,1.70665,-4.92048,5.4128,-8.16128,-31.56426,-9.2278,-5.1392
192,-19.96705,-0.33495,-4.92048,6.17696,-13.00704,-31.05258,-9.73692,-5.39616
193,-3.67521,11.14905,5.628,15.6016,0.25504,-31.56426,4.00932,5.1392
194,-0.87505,10.38345,1.7688,9.99776,-2.04032,-28.49418,3.5002,2.31264
195,-21.74897,-4.16295,-13.15344,-3.75712,-15.04736,-30.5409,-12.02796,-9.50752
196,-28.36753,-9.52215,-17.78448,-6.81376,-17.34272,-34.3785,-16.10092,-12.33408
197,-9.78465,2.98265,-8.00784,3.88448,-4.59072,-33.61098,-2.8638,-1.54176
198,-11.82113,1.96185,-5.69232,8.97888,0.51008,-44.6121,-8.46412,0.77088
199,-23.53089,-6.20455,-10.06608,9.2336,-0.76512,-43.84458,-18.1374,-1.02784
200,-21.49441,-5.18375,-12.63888,7.19584,-8.16128,-34.63434,-18.1374,-1.79872
201,-19.71249,-4.92855,-17.5272,0.82784,-16.83264,-35.6577,-17.11916,-5.1392
202,-18.18513,-5.43895,-19.32816,-0.70048,-17.08768,-42.56538,-14.82812,-5.39616
203,-24.54913,-9.01175,-20.35728,0.57312,-15.55744,-43.58874,-14.06444,-5.1392
204,-18.18513,-2.37655,-12.89616,10.76192,-1.02016,-36.16938,-4.64572,3.8544
205,-2.65697,7.83145,-4.14864,16.11104,5.86592,-27.72666,5.28212,11.04928
206,-8.25729,0.68585,-12.89616,1.84672,-13.00704,-37.70442,-3.62748,1.79872
207,-12.07569,-3.65255,-17.01264,-0.9552,-16.5776,-46.40298,-7.955,-0.25696
208,-1.12961,3.74825,-10.06608,8.97888,-5.35584,-34.12266,1.97284,6.424
209,-3.16609,5.53465,-4.92048,15.6016,0.76512,-24.40074,1.71828,8.47968
210,-21.49441,-7.73575,-14.69712,6.94112,-10.2016,-33.86682,-14.57356,-3.8544
211,-19.20337,-9.77735,-17.78448,6.6864,-12.24192,-40.7745,-13.30076,-5.1392
212,-2.91153,1.45145,-7.49328,18.65824,-0.25504,-34.3785,-0.57276,5.39616
213,-5.45713,3.23785,-3.3768,24.5168,6.63104,-27.72666,0.19092,8.73664
214,-14.62129,-2.63175,-8.5224,18.65824,1.78528,-27.47082,-6.17308,3.08352
215,-10.80289,-2.12135,-10.58064,15.85632,-2.5504,-34.89018,-4.1366,1.02784
216,-4.18433,4.00345,-4.14864,24.26208,7.39616,-34.89018,0.9546,6.68096
217,-9.53009,1.19625,-6.46416,22.47904,8.16128,-31.56426,-5.66396,2.31264
218,-15.38497,-5.43895,-13.668,12.79968,-2.04032,-40.7745,-14.319,-5.1392
219,-17.42145,-9.01175,-18.29904,5.4128,-10.45664,-35.14602,-17.11916,-9.76448
220,-11.82113,-6.45975,-18.04176,3.37504,-8.67136,-23.37738,-12.28252,-8.9936
221,-13.09393,-5.94935,-17.01264,4.90336,-3.57056,-32.58762,-10.24604,-7.96576
222,-12.83937,-5.18375,-14.43984,8.46944,-1.02016,-45.63546,-7.19132,-6.16704
223,-7.23905,-0.84535,-8.26512,16.11104,5.35584,-42.56538,-2.35468,-1.79872
224,-2.65697,1.96185,-5.43504,16.8752,5.86592,-32.84346,-0.3182,-1.2848
225,-1.38417,2.47225,-4.6632,16.62048,6.63104,-34.12266,-0.82732,-1.54176
226,-11.31201,-3.90775,-7.75056,15.6016,5.1008,-32.33178,-6.93676,-4.11136
227,-16.65777,-7.73575,-10.58064,10.76192,-2.5504,-29.51754,-9.99148,-5.91008
228,-7.49361,0.17545,-4.14864,15.6016,3.06048,-30.28506,-1.08188,3.59744
229,-6.47537,1.19625,-3.3768,15.09216,4.08064,-29.51754,-3.88204,1.2848
230,-21.23985,-10.79815,-13.92528,4.64864,-8.41632,-33.61098,-15.08268,-11.5632
231,-20.73073,-11.56375,-13.92528,6.43168,-5.61088,-30.79674,-9.99148,-9.76448
232,-17.16689,-10.28775,-11.60976,10.76192,-1.53024,-10.58538,-9.48236,-5.65312
233,-16.65777,-12.07415,-14.9544,5.92224,-12.24192,-23.12154,-15.33724,-9.50752
234,-29.13121,-21.51655,-23.9592,-2.48352,-21.16832,-43.07706,-23.99228,-19.01504
235,-30.40401,-22.28215,-23.9592,-0.9552,-18.87296,-35.91354,-21.19212,-18.75808
236,-13.34849,-8.50135,-12.12432,10.25248,-8.16128,-19.28394,-9.48236,-8.22272
237,-8.25729,-1.10055,-5.9496,16.11104,-4.08064,-18.51642,-6.6822,-2.5696
238,-12.83937,-2.63175,-6.46416,15.85632,-2.80544,-22.09818,-9.48236,-2.82656
239,-12.07569,-3.14215,-8.00784,14.58272,-3.06048,-26.7033,-7.19132,-3.59744
240,-3.67521,2.21705,-5.9496,15.6016,-0.51008,-22.09818,-1.84556,-1.2848
241,-7.74817,0.43065,-8.26512,13.81856,-0.76512,-19.28394,-6.17308,-3.34048
242,-10.29377,-0.59015,-9.03696,14.58272,-0.76512,-21.07482,-7.44588,-2.82656
243,-15.38497,-4.16295,-11.0952,13.0544,-2.5504,-21.84234,-9.48236,-5.1392
244,-11.05745,-2.63175,-9.29424,14.83744,-1.02016,-18.77226,-2.60924,-1.2848
245,-7.23905,-0.84535,-8.26512,15.85632,-2.29536,-9.05034,0.19092,-0.25696
246,-12.07569,-5.69415,-11.60976,9.99776,-9.43648,-16.4697,-5.91852,-4.88224
247,-8.51185,-4.41815,-8.77968,9.2336,-6.376,-21.84234,-5.15484,-2.82656
248,1.16143,2.98265,-1.06128,14.328,4.08064,-10.32954,1.97284,4.62528
249,-4.18433,-0.59015,-3.3768,12.29024,3.57056,-13.39962,-2.35468,1.79872
250,-27.34929,-18.19895,-17.01264,3.12032,-4.84576,-29.2617,-17.11916,-8.73664
251,-31.16769,-24.32375,-22.93008,-2.2288,-10.2016,-35.40186,-19.66476,-12.848
252,-21.74897,-18.96455,-17.78448,2.61088,-2.29536,-22.09818,-13.30076,-7.45184
253,-6.22081,-4.67335,-3.11952,20.44128,19.128,-7.25946,0.19092,5.65312
254,-2.40241,-1.61095,-2.60496,18.65824,6.376,-18.77226,-0.57276,2.5696
255,-17.16689,-13.35015,-14.43984,4.39392,-11.22176,-31.8201,-15.33724,-11.5632
256,-21.23985,-15.90215,-15.72624,4.1392,-5.35584,-33.0993,-15.84636,-11.82016
257,-12.33025,-9.26695,-9.29424,9.48832,2.80544,-18.51642,-7.44588,-5.65312
258,-11.05745,-7.99095,-8.77968,8.46944,1.78528,-11.60874,-7.70044,-4.11136
259,-3.42065,-2.88695,-6.97872,7.45056,3.06048,-13.14378,-2.10012,0.77088
260,0.65231,2.72745,-2.60496,9.74304,7.90624,-8.28282,2.2274,7.96576
261,-5.45713,1.45145,-2.34768,7.45056,3.31552,-9.81786,-0.82732,8.9936
262,-0.36593,5.78985,2.79792,14.328,7.39616,-13.65546,2.73652,13.87584
263,4.97983,8.34185,5.628,20.44128,9.94656,-16.98138,6.0458,15.16064
264,9.81647,11.91465,8.97264,24.26208,11.73184,-20.81898,12.4098,18.75808
265,14.39855,17.01865,12.57456,28.84704,18.61792,-16.21386,16.99188,21.58464
266,8.03455,10.89385,6.9144,25.02624,18.87296,-7.77114,10.37332,13.10496
267,0.39775,1.96185,0.4824,21.71488,20.14816,-4.70106,3.75476,7.7088
268,5.74351,3.74825,2.54064,23.49792,23.20864,-10.32954,7.06404,13.36192
269,14.14399,8.08665,6.14256,24.77152,22.18848,-13.14378,14.70084,21.32768
270,14.14399,8.08665,5.88528,23.2432,20.4032,-13.14378,13.6826,20.04288
271,-9.02097,-7.99095,-8.00784,8.46944,2.5504,-12.12042,-2.35468,6.424
272,-11.82113,-11.05335,-12.12432,4.90336,-3.31552,-17.7489,-2.60924,4.62528
273,-3.67521,-6.97015,-12.63888,2.8656,-7.6512,-13.39962,0.9546,4.88224
274,-4.43889,-8.24615,-14.18256,1.33728,-9.69152,-9.81786,-1.08188,1.2848
275,-9.78465,-12.32935,-15.46896,2.10144,-8.16128,-11.86458,-6.42764,-2.31264
276,-6.47537,-4.92855,-5.17776,15.6016,5.61088,-15.70218,4.51844,9.25056
277,-4.18433,-0.59015,0.4824,21.46016,8.16128,-14.67882,11.90068,13.87584
278,-11.56657,-7.48055,-6.20688,12.79968,-4.84576,-13.39962,2.99108,3.8544
279,-15.38497,-13.35015,-12.89616,4.39392,-11.22176,-12.12042,-4.1366,-4.62528
280,-9.27553,-9.77735,-11.35248,5.66752,-7.6512,-11.86458,1.46372,0.25696
281,-3.67521,-4.67335,-6.46416,11.7808,-2.04032,-12.12042,7.3186,8.22272
282,-9.78465,-7.48055,-9.03696,8.46944,-5.61088,-16.21386,2.99108,4.62528
283,-13.09393,-9.01175,-11.86704,3.88448,-8.67136,-22.8657,1.20916,1.54176
284,-4.69345,0.94105,-3.3768,12.79968,6.88608,-22.09818,10.11876,11.30624
285,-8.00273,-1.10055,-6.20688,7.96,0.0,-12.6321,1.97284,4.88224
286,-20.98529,-14.88135,-19.32816,-4.776,-20.14816,-12.6321,-14.82812,-11.30624
287,-19.96705,-16.41255,-20.87184,-1.97408,-18.87296,-21.5865,-13.0462,-11.30624
288,-15.63953,-11.30855,-15.46896,5.4128,-8.41632,-11.3529,-6.42764,-5.91008
289,-16.65777,-11.05335,-15.21168,4.39392,-8.9264,-1.63098,-6.93676,-6.16704
290,-17.16689,-13.09495,-18.04176,1.592,-10.71168,-8.7945,-9.48236,-6.93792
291,-21.49441,-16.92295,-22.6728,-1.71936,-8.41632,-14.93466,-11.7734,-8.47968
292,-2.65697,-4.41815,-15.21168,6.17696,1.53024,-11.60874,3.24564,4.11136
293,4.47071,3.74825,-7.236,13.30912,6.63104,-15.1905,10.37332,12.07712
294,-20.98529,-13.09495,-18.8136,1.592,-6.63104,-17.23722,-12.28252,-5.1392
295,-39.82273,-28.66215,-31.16304,-10.88928,-21.42336,-16.98138,-28.06524,-19.272
296,-24.29457,-16.15735,-21.12912,0.82784,-7.6512,-15.44634,-12.79164,-7.19488
297,-14.62129,-7.22535,-14.18256,7.45056,1.78528,-7.77114,-6.6822,-2.82656
298,-20.73073,-13.09495,-20.61456,-0.44576,-7.6512,-2.3985,-12.28252,-8.9936
299,-20.47617,-13.86055,-22.15824,-0.9552,-6.376,-0.86346,-9.99148,-7.45184
300,-14.36673,-8.75655,-17.01264,6.43168,7.6512,5.53254,-3.88204,-2.31264
301,-11.56657,-8.24615,-18.04176,3.12032,3.57056,-2.65434,-1.33644,-4.88224
302,-14.62129,-13.35015,-24.98832,-5.28544,-8.41632,-10.0737,-6.17308,-10.53536
