Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
60,15.41679,13.70105,14.11824,9.48832,9.69152,13.20774,17.24644,20.04288
61,8.03455,8.85225,11.54544,6.17696,5.35584,10.64934,9.35508,15.16064
62,-7.74817,1.45145,7.68624,2.8656,2.80544,4.76502,1.46372,12.33408
63,-16.14865,-1.86615,6.39984,2.10144,2.29536,2.7183,1.20916,14.1328
64,-9.78465,0.94105,6.14256,1.08256,-0.51008,1.18326,3.75476,14.64672
65,-0.11137,7.06585,10.00176,5.4128,3.57056,5.53254,8.84596,17.9872
66,4.47071,10.38345,14.11824,10.25248,9.18144,9.88182,11.137,20.5568
67,-2.65697,6.30025,12.31728,9.99776,8.9264,8.60262,9.10052,18.75808
68,-0.87505,8.08665,13.86096,12.29024,11.4768,10.13766,13.42804,22.35552
69,5.74351,14.21145,19.26384,18.40352,19.89312,18.83622,17.75556,28.77952
70,12.61663,18.54985,22.60848,20.18656,22.18848,23.1855,18.01012,29.29344
71,9.56191,13.95625,16.69104,11.01664,8.16128,10.3935,13.17348,19.272
72,7.77999,11.14905,12.31728,6.94112,1.78528,1.18326,13.6826,14.38976
73,15.16223,15.74265,15.14736,11.01664,8.16128,2.7183,16.73732,16.7024
74,2.68879,12.16985,15.14736,12.03552,12.24192,8.60262,9.60964,16.44544
75,-7.49361,7.32105,12.06,8.46944,7.90624,13.20774,4.26388,15.16064
76,-2.91153,7.57625,11.54544,5.66752,4.84576,13.71942,4.26388,13.87584
77,5.23439,9.10745,10.7736,3.88448,1.2752,5.53254,5.79124,11.30624
78,7.01631,10.38345,10.51632,3.88448,0.76512,0.92742,7.06404,11.04928
79,0.39775,8.34185,9.4872,5.4128,4.59072,5.02086,5.28212,11.5632
80,-5.45713,5.27945,8.97264,6.17696,7.14112,9.1143,2.2274,10.2784
81,-7.74817,2.72745,6.65712,3.37504,2.29536,7.06758,0.44548,7.45184
82,3.45247,7.57625,7.42896,2.61088,0.76512,6.30006,7.3186,8.22272
83,7.01631,8.08665,6.65712,0.3184,-2.29536,-2.14266,9.8642,8.73664
84,6.76175,9.61785,8.97264,3.12032,2.29536,-7.00362,11.90068,12.59104
85,-6.22081,4.00345,7.17168,2.35616,2.04032,2.20662,0.9546,8.47968
86,-14.87585,-3.14215,0.73968,-3.75712,-5.35584,7.06758,-8.71868,-0.51392
87,-8.25729,-3.14215,-2.86224,-7.83264,-9.69152,3.74166,-3.62748,-2.05568
88,3.70703,1.70665,-3.11952,-7.57792,-9.94656,-0.60762,3.5002,0.0
89,-7.74817,-3.90775,-6.20688,-9.10624,-10.2016,-2.3985,-7.70044,-4.11136
90,-11.31201,-4.92855,-6.20688,-8.34208,-9.18144,0.1599,-10.75516,-4.88224
91,-10.54833,-0.84535,-2.0904,-3.75712,-2.80544,5.02086,-5.91852,-0.77088
92,-17.67601,-1.35575,-1.31856,-2.48352,-1.53024,2.97414,-5.91852,-0.25696
93,-12.58481,-1.10055,-2.60496,-5.03072,-6.376,-0.60762,-6.17308,-2.82656
94,-0.11137,3.74825,-1.06128,-4.776,-6.88608,2.20662,-1.08188,-1.2848
95,-4.18433,3.49305,0.22512,-2.48352,-1.2752,6.30006,-2.35468,1.02784
96,-10.03921,2.47225,1.7688,0.82784,3.31552,7.57926,-1.84556,4.11136
97,-2.65697,6.04505,5.11344,4.64864,4.33568,8.09094,2.99108,5.91008
98,1.67055,6.30025,5.37072,3.62976,2.04032,6.81174,1.20916,2.31264
99,-3.92977,0.17545,-0.03216,-2.48352,-2.5504,3.22998,-4.64572,-3.8544
100,-6.72993,0.17545,-0.54672,-1.20992,2.29536,4.25334,-1.591,-1.2848
101,5.74351,8.59705,4.08432,4.1392,7.90624,13.20774,5.79124,3.34048
102,1.67055,7.32105,4.59888,4.39392,7.39616,14.74278,1.97284,2.5696
103,-12.07569,-1.35575,-0.28944,-1.97408,-0.25504,8.85846,-3.88204,-1.54176
104,-12.83937,-3.65255,-4.6632,-7.06848,-7.39616,2.46246,-4.1366,-4.62528
105,-9.53009,-4.67335,-8.26512,-10.37984,-11.98688,-4.9569,-5.15484,-7.96576
106,-1.63873,-4.16295,-9.29424,-11.144,-12.752,-8.28282,-5.15484,-10.02144
107,-18.43969,-14.62615,-15.21168,-15.98368,-13.00704,-3.6777,-16.61004,-17.21632
108,-37.78625,-23.81335,-20.61456,-19.54976,-14.28224,-1.63098,-23.48316,-22.09856
109,-36.00433,-22.02695,-19.84272,-18.02144,-13.77216,-7.5153,-18.39196,-18.50112
110,-13.34849,-6.97015,-9.55152,-9.10624,-7.39616,-4.9569,-1.33644,-6.424
111,-2.40241,-0.59015,-5.17776,-6.30432,-6.12096,-0.86346,0.9546,-3.8544
112,-12.07569,-6.20455,-7.236,-7.57792,-3.57056,-0.09594,-5.91852,-7.7088
113,-14.87585,-7.48055,-8.26512,-8.34208,-5.1008,-0.86346,-6.6822,-9.76448
114,-9.27553,-5.43895,-8.5224,-11.144,-13.77216,-3.6777,-5.4094,-11.5632
115,1.92511,-0.07975,-4.6632,-9.36096,-13.26208,-2.65434,0.44548,-9.76448
116,11.85295,6.30025,-0.54672,-5.28544,-9.43648,-2.3985,9.8642,-4.62528
117,22.03535,15.99785,6.14256,2.10144,-1.78528,2.7183,23.10132,4.36832
118,-3.16609,4.00345,1.51152,0.57312,0.0,3.9975,3.24564,-1.54176
119,-33.20417,-13.60535,-8.26512,-7.83264,-6.12096,1.4391,-17.37372,-11.5632
120,-24.04001,-9.52215,-8.00784,-8.08736,-8.16128,-0.86346,-9.73692,-10.2784
121,-3.16609,3.74825,-1.83312,-2.48352,-5.86592,-2.3985,4.773,-4.11136
122,13.38031,12.93545,2.54064,2.10144,-1.02016,-0.35178,13.42804,0.77088
123,6.76175,9.61785,1.7688,1.592,0.0,-0.60762,6.55492,-1.54176
124,-15.63953,-3.14215,-5.43504,-6.0496,-9.43648,-2.3985,-8.97324,-11.82016
125,-14.62129,-2.63175,-4.6632,-5.54016,-10.71168,1.69494,-6.17308,-11.04928
126,8.28911,12.42505,5.37072,4.1392,-1.78528,5.78838,10.11876,0.0
127,8.28911,14.21145,7.68624,5.66752,1.53024,3.9975,10.62788,1.54176
128,3.45247,13.70105,10.51632,10.5072,13.26208,16.27782,12.66436,5.1392
129,11.85295,14.97705,6.9144,4.64864,2.80544,11.92854,11.64612,-1.2848
130,-3.67521,4.51385,-3.89136,-6.55904,-14.28224,-8.53866,-2.10012,-12.59104
131,-18.69425,-2.37655,-5.43504,-5.03072,-9.43648,-5.98026,-8.20956,-12.33408
132,-10.54833,4.25865,2.79792,4.90336,5.35584,9.37014,0.44548,-3.59744
133,-1.89329,9.87305,6.14256,7.70528,6.376,8.85846,5.79124,-0.77088
134,-4.18433,6.55545,1.25424,1.592,-2.29536,-1.1193,2.48196,-6.16704
135,-10.29377,0.43065,-5.43504,-4.26656,-8.16128,-4.9569,-3.88204,-12.07712
136,-1.38417,4.51385,-3.63408,-1.71936,-4.84576,-0.09594,2.99108,-5.91008
137,15.92591,17.01865,5.11344,7.70528,6.12096,10.3935,16.48276,5.65312
138,1.16143,11.91465,3.31248,6.6864,5.86592,10.13766,8.08228,2.05568
139,-6.47537,4.51385,-2.86224,-0.70048,-4.33568,-1.88682,1.97284,-4.36832
140,-0.62049,5.53465,-2.86224,-1.20992,-5.1008,-3.93354,2.99108,-3.8544
141,-6.98449,4.25865,-0.03216,3.62976,2.29536,2.46246,-0.82732,-0.77088
142,-4.69345,7.57625,4.3416,8.72416,9.69152,7.8351,4.00932,4.11136
143,2.68879,13.19065,7.94352,12.03552,15.3024,14.74278,10.62788,6.424
144,4.47071,13.44585,5.88528,8.21472,6.12096,15.5103,10.62788,1.2848
145,8.28911,14.21145,3.82704,4.64864,-3.06048,10.64934,10.62788,-3.08352
146,-0.62049,8.34185,-0.28944,0.57312,-5.61088,2.7183,2.48196,-7.45184
147,5.23439,11.40425,1.51152,2.10144,-1.02016,1.4391,7.3186,-3.34048
148,10.58015,16.50825,6.39984,6.6864,5.1008,6.81174,12.4098,0.25696
149,13.88943,20.33625,10.7736,10.76192,8.9264,11.16102,16.73732,3.59744
150,-3.67521,11.40425,5.628,6.43168,6.12096,8.85846,7.3186,-0.51392
151,-16.91233,1.19625,-0.28944,1.33728,3.8256,6.30006,-0.06364,-4.62528
152,3.70703,11.14905,6.39984,7.45056,10.45664,18.58038,12.66436,1.54176
153,18.98063,21.61225,14.37552,14.328,14.0272,19.85958,20.81028,5.65312
154,-0.62049,10.63865,7.42896,7.19584,2.5504,0.92742,9.10052,-2.05568
155,-14.36673,-0.84535,-0.804,-0.44576,-4.33568,-6.2361,0.19092,-8.22272
156,-9.27553,0.43065,-0.28944,-0.44576,-1.02016,-1.1193,4.26388,-7.45184
157,13.38031,14.97705,8.71536,8.72416,9.69152,6.5559,20.30116,2.5696
158,35.27247,28.50265,16.94832,16.36576,16.32256,10.3935,31.5018,10.53536
159,2.17967,10.12825,4.59888,4.39392,1.02016,4.25334,8.33684,-3.8544
160,-25.05825,-6.45975,-6.20688,-4.26656,-7.6512,-0.86346,-4.64572,-13.36192
161,-6.72993,3.23785,-1.06128,0.3184,-1.53024,3.9975,9.60964,-7.7088
162,17.70783,17.78425,7.42896,5.66752,4.08064,8.09094,24.11956,0.25696
163,12.10751,13.70105,5.628,1.84672,-1.78528,0.1599,17.24644,-2.82656
164,-4.43889,3.49305,1.7688,-0.44576,-2.5504,-2.14266,5.79124,-6.424
165,1.16143,8.34185,7.42896,6.43168,5.86592,4.25334,11.64612,0.51392
166,17.19871,17.78425,11.54544,9.99776,5.86592,8.09094,20.55572,5.65312
167,26.87199,21.10185,11.03088,9.74304,6.376,11.41686,23.61044,4.36832
168,18.98063,14.46665,6.14256,6.43168,4.84576,12.44022,15.46452,-3.08352
169,0.65231,4.51385,0.99696,2.10144,-0.25504,5.02086,5.53668,-10.02144
170,-4.43889,-0.33495,-2.60496,-2.73824,-6.88608,-1.63098,2.73652,-12.848
171,3.96159,2.47225,-1.06128,-1.97408,-4.33568,0.1599,8.08228,-7.7088
172,9.05279,4.51385,-0.54672,-1.46464,-4.33568,0.67158,11.64612,-4.88224
173,8.03455,3.23785,-3.89136,-5.79488,-11.98688,-2.65434,8.33684,-8.73664
174,1.92511,0.94105,-6.97872,-7.83264,-13.51712,-4.18938,5.28212,-9.50752
175,-1.89329,-0.07975,-6.72144,-7.83264,-12.49696,-6.49194,4.26388,-7.7088
176,1.92511,4.00345,-1.31856,-3.24768,-8.67136,-5.46858,9.60964,-2.5696
177,3.45247,7.57625,6.14256,3.37504,-1.78528,-0.86346,10.62788,1.02784
178,5.99807,10.89385,11.80272,9.2336,6.12096,5.02086,12.4098,5.39616
179,19.99887,19.31545,16.17648,13.30912,11.4768,9.1143,22.08308,10.2784
180,18.21695,18.54985,14.11824,10.76192,10.2016,8.09094,22.33764,7.45184
181,-1.12961,9.10745,8.45808,5.92224,6.376,4.25334,10.37332,0.0
182,-0.62049,10.12825,10.51632,8.21472,9.94656,8.09094,11.90068,2.05568
183,5.74351,16.25305,15.66192,13.0544,16.83264,16.7895,19.79204,8.73664
184,5.99807,17.52905,16.17648,12.54496,14.28224,12.69606,19.28292,8.73664
185,0.65231,12.68025,12.31728,8.72416,6.376,6.30006,13.6826,4.36832
186,2.43423,10.89385,10.00176,6.17696,4.08064,5.02086,14.70084,2.05568
187,12.61663,15.48745,12.83184,7.96,7.90624,2.7183,21.82852,4.11136
188,13.63487,16.76345,13.86096,8.46944,7.39616,4.50918,22.33764,3.34048
189,12.61663,16.25305,15.14736,11.01664,9.18144,9.62598,19.28292,3.59744
190,4.21615,11.40425,11.80272,7.96,8.41632,11.41686,12.66436,-1.54176
191,-7.74817,5.02425,6.14256,1.33728,3.06048,7.8351,9.10052,-6.93792
192,3.70703,10.38345,8.97264,2.8656,3.31552,7.06758,13.6826,-4.62528
193,10.32559,13.44585,12.57456,6.43168,6.88608,9.62598,13.42804,-2.82656
194,2.43423,7.32105,9.22992,4.90336,6.63104,8.34678,8.08228,-6.424
195,-1.89329,1.70665,5.11344,1.84672,3.8256,8.34678,6.55492,-9.50752
196,3.45247,4.51385,6.9144,3.62976,4.08064,12.44022,11.90068,-8.73664
197,3.96159,6.04505,8.71536,4.1392,3.8256,11.6727,9.8642,-10.2784
198,-2.14785,1.19625,4.3416,-0.70048,-0.25504,3.9975,2.2274,-15.93152
199,-1.89329,-1.35575,-0.54672,-5.03072,-4.59072,-1.88682,-0.3182,-19.01504
200,3.70703,0.17545,-2.0904,-5.54016,-5.1008,-1.88682,2.48196,-17.9872
201,20.25343,9.87305,2.02608,-1.71936,-1.2752,4.76502,10.11876,-14.1328
202,-0.62049,-0.59015,-3.89136,-7.06848,-4.59072,-0.35178,-3.37292,-21.32768
203,-21.49441,-14.11575,-11.86704,-13.6912,-6.88608,-8.02698,-15.08268,-27.75168
204,-14.87585,-13.09495,-10.83792,-13.94592,-7.14112,-3.16602,-11.51884,-26.72384
205,-1.12961,-4.41815,-4.14864,-8.08736,-3.8256,4.25334,-0.82732,-19.272
206,5.99807,-0.59015,-0.03216,-4.52128,2.04032,5.2767,1.97284,-16.7024
207,-5.20257,-9.01175,-8.5224,-13.43648,-7.6512,-3.16602,-8.71868,-25.696
208,-13.85761,-12.58455,-12.12432,-16.49312,-12.24192,-2.65434,-9.73692,-28.77952
209,1.16143,-1.86615,-3.3768,-7.06848,-2.5504,4.25334,2.73652,-20.5568
210,13.38031,6.55545,3.0552,0.57312,4.59072,4.50918,8.84596,-14.38976
211,5.48895,2.21705,-0.03216,-0.19104,4.59072,3.22998,4.26388,-15.4176
212,-2.40241,-3.39735,-5.69232,-4.52128,0.76512,0.92742,-1.08188,-19.01504
213,-9.53009,-6.71495,-7.49328,-5.79488,-0.51008,-0.09594,-3.62748,-20.04288
214,-2.14785,-1.10055,-2.34768,-2.48352,2.80544,3.48582,1.71828,-16.44544
215,11.08927,5.53465,0.99696,-0.19104,5.61088,5.2767,7.82772,-13.36192
216,13.12575,6.30025,0.99696,-0.19104,6.12096,2.97414,7.3186,-12.07712
217,2.17967,1.96185,1.25424,-0.19104,8.9264,4.50918,2.2274,-11.04928
218,0.65231,1.45145,2.79792,0.82784,10.96672,6.04422,2.48196,-8.22272
219,0.90687,2.21705,4.08432,3.12032,13.51712,8.85846,5.53668,-5.39616
220,4.97983,4.00345,4.59888,3.37504,9.43648,10.64934,9.8642,-4.62528
221,4.21615,3.49305,4.3416,3.37504,9.69152,18.83622,6.80948,-7.19488
222,13.38031,6.81065,5.628,3.88448,11.73184,10.13766,9.35508,-7.45184
223,17.45327,9.61785,4.59888,1.08256,4.33568,-3.93354,13.42804,-8.22272
224,-5.96625,-2.37655,-4.92048,-8.34208,-8.41632,-8.7945,-0.06364,-17.21632
225,-18.18513,-8.75655,-8.00784,-9.61568,-7.14112,-3.16602,-5.15484,-18.50112
226,-1.12961,0.94105,-2.0904,-4.26656,0.25504,1.95078,5.53668,-12.33408
227,4.47071,4.76905,0.22512,-2.99296,2.29536,2.46246,6.80948,-11.5632
228,-1.38417,0.68585,-1.06128,-4.01184,1.78528,3.48582,1.46372,-14.38976
229,-5.20257,-2.12135,-1.83312,-4.52128,0.25504,0.92742,-1.08188,-16.7024
230,-8.76641,-4.41815,-4.14864,-6.55904,-1.53024,-3.93354,-3.37292,-19.52896
231,-10.29377,-5.69415,-6.72144,-7.83264,-0.25504,-6.2361,-2.8638,-19.01504
232,-1.63873,2.21705,-0.804,-2.48352,6.12096,2.46246,7.3186,-10.79232
233,7.27087,7.32105,1.7688,-1.97408,0.76512,7.32342,9.60964,-12.07712
234,-10.54833,-2.88695,-4.6632,-8.08736,-7.6512,0.92742,-2.35468,-21.8416
235,-23.02177,-10.54295,-10.06608,-11.144,-7.6512,-2.65434,-7.955,-25.43904
236,-5.96625,-2.12135,-5.43504,-5.79488,-0.76512,2.46246,3.24564,-17.9872
237,9.30735,6.81065,-0.03216,-0.70048,2.80544,4.25334,11.39156,-10.79232
238,-15.13041,-6.45975,-8.77968,-8.34208,-4.84576,-0.35178,-4.1366,-17.9872
239,-32.69505,-19.21975,-18.55632,-17.00256,-13.00704,-5.98026,-14.319,-25.95296
240,-14.87585,-11.30855,-14.9544,-13.18176,-8.41632,-1.1193,-3.11836,-22.09856
241,-1.89329,-4.41815,-10.58064,-10.12512,-5.86592,3.48582,1.97284,-20.81376
242,-11.82113,-9.01175,-12.89616,-12.67232,-8.41632,-1.37514,-3.88204,-22.61248
243,-20.22161,-14.37095,-15.46896,-14.9648,-9.43648,-10.58538,-7.70044,-23.64032
244,-10.29377,-9.26695,-12.63888,-11.65344,-6.12096,-8.53866,-0.82732,-19.78592
245,-6.47537,-6.20455,-11.60976,-11.65344,-11.4768,-5.72442,3.24564,-20.5568
246,-18.94881,-13.35015,-15.46896,-16.49312,-16.32256,-7.5153,-6.6822,-26.20992
247,-18.69425,-14.62615,-15.46896,-15.72896,-12.752,-5.46858,-9.2278,-25.95296
248,-7.23905,-6.45975,-8.00784,-7.3232,-3.57056,2.20662,0.19092,-17.73024
249,-4.69345,-2.12135,-3.63408,-2.2288,1.78528,1.69494,4.26388,-12.59104
250,-1.38417,-2.37655,-5.9496,-4.01184,-1.02016,-1.37514,3.5002,-14.38976
251,-1.38417,-5.43895,-11.60976,-11.144,-11.4768,-4.18938,-0.06364,-20.29984
252,-9.02097,-6.71495,-11.86704,-11.65344,-13.00704,-4.18938,-2.10012,-21.07072
253,-2.40241,-0.84535,-5.69232,-6.30432,-5.86592,3.48582,3.24564,-17.47328
254,-9.02097,-3.90775,-6.20688,-6.55904,-3.8256,9.1143,-0.57276,-19.52896
255,-10.03921,-7.73575,-10.58064,-11.90816,-13.51712,-9.05034,-3.88204,-22.61248
256,-4.43889,-5.94935,-10.83792,-12.92704,-17.59776,-19.0281,-1.84556,-21.32768
257,-10.03921,-4.92855,-7.75056,-7.83264,-10.2016,-9.05034,0.19092,-16.95936
258,-7.49361,-2.88695,-4.6632,-4.52128,-2.5504,2.7183,2.73652,-15.16064
259,-5.20257,-4.41815,-6.72144,-7.3232,-4.08064,1.69494,1.20916,-18.75808
260,-5.96625,-5.94935,-8.5224,-9.61568,-7.6512,-3.6777,0.9546,-20.29984
261,7.52543,1.19625,-4.92048,-5.54016,-3.8256,-0.35178,8.33684,-15.67456
262,8.79823,3.23785,-4.14864,-2.99296,1.53024,9.37014,9.35508,-14.1328
263,-3.67521,-4.92855,-10.06608,-8.34208,-4.08064,-2.3985,-0.06364,-20.5568
264,-0.11137,-4.92855,-10.06608,-8.34208,-4.33568,-10.84122,-2.8638,-20.5568
265,-5.20257,-5.94935,-11.0952,-8.5968,-7.6512,-4.18938,-5.66396,-21.8416
266,-12.07569,-10.28775,-15.72624,-12.16288,-11.98688,0.41574,-7.19132,-24.4112
267,-13.34849,-11.81895,-18.8136,-14.20064,-12.49696,-2.3985,-4.39116,-23.1264
268,-2.40241,-3.65255,-12.3816,-8.08736,-4.84576,-1.1193,6.0458,-13.36192
269,16.18047,11.14905,0.22512,4.1392,7.14112,9.88182,18.51924,-0.51392
270,25.85375,18.03945,6.39984,9.48832,9.94656,13.97526,21.82852,4.88224
271,14.65311,11.40425,3.82704,6.43168,6.63104,9.62598,14.9554,3.08352
272,9.05279,8.59705,2.28336,6.43168,8.9264,10.13766,14.19172,5.39616
273,23.05359,18.03945,8.71536,11.7808,14.0272,15.76614,25.64692,12.848
274,25.85375,18.54985,7.94352,9.2336,8.67136,10.3935,23.10132,9.76448
275,12.61663,8.59705,0.4824,2.8656,2.04032,2.20662,11.64612,2.82656
276,1.92511,2.21705,-4.14864,0.3184,0.25504,2.20662,8.08228,0.51392
277,-8.00273,-0.59015,-5.17776,0.82784,2.29536,6.30006,6.0458,0.51392
278,-10.54833,-2.63175,-6.97872,0.06368,1.2752,3.48582,1.97284,-2.82656
279,-5.96625,-1.10055,-7.49328,-0.44576,-0.51008,0.67158,2.2274,-4.62528
280,0.90687,4.76905,-2.60496,4.64864,4.59072,3.9975,7.3186,-1.2848
281,2.94335,9.36265,3.0552,11.01664,12.752,9.1143,11.137,2.82656
282,10.32559,11.91465,3.31248,10.25248,11.98688,11.92854,16.2282,3.08352
283,15.41679,11.91465,-1.31856,3.62976,2.04032,8.09094,16.73732,-0.77088
284,-0.36593,2.72745,-7.75056,-1.20992,-3.31552,2.97414,2.73652,-7.45184
285,-3.67521,0.68585,-7.49328,0.06368,-0.76512,3.9975,-0.3182,-8.47968
286,0.39775,3.49305,-4.92048,1.592,-0.25504,6.5559,4.51844,-6.68096
287,-4.43889,3.23785,-2.86224,3.37504,2.5504,11.16102,8.08228,-4.11136
288,-1.38417,6.55545,0.22512,6.43168,5.86592,8.34678,10.62788,-1.54176
289,-0.11137,8.34185,0.73968,7.45056,7.6512,4.76502,11.90068,-1.79872
290,3.19791,9.10745,-0.804,5.15808,5.1008,0.1599,13.42804,-4.11136
291,7.52543,9.61785,-1.57584,4.1392,4.59072,-1.37514,14.19172,-4.36832
292,15.67135,13.19065,1.25424,6.6864,7.14112,1.18326,14.70084,-1.2848
293,14.65311,12.93545,2.54064,6.6864,4.33568,4.50918,12.15524,-0.77088
294,9.56191,10.38345,2.28336,5.15808,2.5504,4.76502,11.90068,-0.25696
295,23.81727,15.74265,5.628,6.6864,5.35584,2.46246,20.81028,3.08352
296,23.56271,16.50825,6.65712,8.21472,9.18144,9.88182,20.55572,1.54176
297,2.68879,8.08665,4.3416,8.72416,11.73184,19.09206,7.57316,-3.08352
298,-4.69345,2.21705,-0.28944,4.39392,4.33568,10.13766,0.9546,-7.19488
299,10.07103,6.81065,-0.804,3.37504,1.02016,0.41574,9.35508,-4.62528
300,19.48975,10.12825,-1.06128,2.35616,-1.2752,-1.1193,12.4098,-4.36832
301,0.39775,0.68585,-6.20688,-0.9552,-2.5504,2.20662,3.24564,-7.45184
302,-6.22081,-0.84535,-6.46416,-0.19104,1.2752,6.81174,5.02756,-4.62528
303,9.05279,8.59705,-0.804,4.64864,7.90624,11.41686,16.48276,2.31264
304,21.52623,17.01865,4.59888,8.21472,10.45664,11.6727,23.10132,5.91008
305,9.30735,10.63865,1.25424,4.39392,3.31552,5.02086,16.2282,1.02784
306,2.43423,3.49305,-4.40592,-1.20992,-1.78528,1.95078,10.11876,-4.11136
307,11.34383,4.00345,-7.75056,-3.75712,-3.31552,2.97414,10.11876,-6.68096
