Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
36,-11.82113,-10.28775,-12.12432,-6.30432,-9.69152,0.92742,-7.955,-2.5696
37,-1.12961,-0.07975,-2.60496,1.84672,0.0,10.90518,7.06404,11.82016
38,28.65391,30.28905,26.46768,31.13952,30.85984,40.32678,38.12036,41.88448
39,43.92751,47.13225,43.44816,48.96992,48.96768,56.4447,52.37572,56.78816
40,46.21855,49.17385,46.02096,52.02656,52.02816,59.77062,52.12116,57.04512
41,38.32719,40.24185,37.788,44.38496,43.86688,53.37462,41.93876,48.56544
42,31.19951,32.07545,29.29776,36.99808,37.49088,46.97862,33.53828,42.14144
43,29.41759,29.77865,24.66672,33.17728,35.7056,45.69942,30.99268,39.05792
44,28.90847,28.50265,21.57936,30.37536,33.41024,45.69942,29.97444,36.23136
45,27.38111,25.44025,18.74928,26.80928,30.6048,43.39686,27.93796,33.66176
46,32.21775,29.01305,22.86576,30.63008,34.94048,46.2111,33.02916,38.544
47,47.23679,43.30425,35.2152,43.11136,48.71264,56.70054,46.01172,52.41984
48,59.96479,55.04345,46.02096,53.30016,59.67936,66.93414,56.19412,62.18432
49,62.76495,57.34025,48.59376,55.33792,61.2096,71.02758,58.73972,63.46912
50,65.31055,60.14745,51.68112,58.64928,64.01504,74.86518,62.55812,65.78176
51,61.23759,57.59545,49.88016,55.0832,60.95456,71.28342,58.73972,61.15648
52,42.40015,41.26265,34.18608,38.78112,44.632,54.39798,41.93876,45.48192
53,31.19951,30.79945,23.89488,29.35648,34.68544,45.18774,32.7746,37.51616
54,25.85375,25.44025,17.46288,24.26208,27.79936,39.04758,26.66516,31.34912
55,21.27167,21.35705,12.57456,20.696,22.69856,33.67494,24.11956,27.49472
56,26.36287,26.20585,16.94832,26.29984,28.30944,37.76838,31.24724,33.91872
57,26.36287,26.20585,16.94832,26.29984,29.3296,36.48918,31.5018,33.66176
58,16.94415,16.25305,8.2008,17.38464,20.91328,28.04646,24.11956,24.4112
59,22.03535,20.33625,12.06,22.98848,26.01408,32.90742,32.01092,31.09216
60,40.10911,38.96585,29.81232,42.09248,43.61184,51.83958,51.61204,50.62112
61,50.54607,50.19465,40.61808,54.06432,54.8336,65.91078,61.28532,60.89952
62,39.34543,38.96585,29.04048,44.13024,44.632,58.74726,47.53908,47.28064
63,23.05359,20.84665,10.25904,27.064,28.0544,44.67606,29.21076,27.49472
64,7.27087,3.74825,-7.49328,9.74304,11.22176,29.06982,12.15524,8.73664
65,-6.22081,-9.26695,-20.87184,-4.52128,-1.53024,16.53366,-0.3182,-4.36832
66,-6.22081,-9.01175,-20.61456,-5.28544,-1.78528,16.27782,0.9546,-4.11136
67,6.25263,2.47225,-9.29424,5.4128,9.18144,25.23222,12.4098,6.68096
68,10.32559,6.30025,-4.6632,8.21472,11.73184,26.76726,14.19172,8.73664
69,1.67055,-2.63175,-11.86704,-0.70048,0.76512,17.04534,3.75476,-2.31264
70,-7.49361,-12.83975,-20.61456,-11.65344,-10.71168,6.04422,-4.90028,-11.5632
71,-14.11217,-19.47495,-27.30384,-19.80448,-17.8528,-2.14266,-11.00972,-19.01504
72,-32.18593,-35.55255,-44.02704,-36.36128,-32.90016,-16.98138,-26.02876,-33.66176
73,-38.04081,-40.40135,-49.42992,-40.4368,-36.47072,-20.3073,-28.82892,-36.74528
74,-30.65857,-32.74535,-41.19696,-31.26688,-26.7792,-12.37626,-16.61004,-24.66816
75,-8.76641,-10.79815,-18.55632,-9.10624,-5.61088,7.8351,4.773,-2.5696
76,-17.42145,-18.45415,-24.98832,-16.49312,-15.3024,-1.37514,-8.20956,-13.61888
77,-34.73153,-35.04215,-41.45424,-32.03104,-31.36992,-15.1905,-21.9558,-26.20992
78,-0.36593,-2.37655,-10.32336,0.57312,2.29536,18.83622,15.20996,9.25056
79,32.72687,31.56505,23.38032,33.68672,33.41024,49.28118,46.01172,39.8288
80,40.87279,41.00745,35.47248,43.87552,40.55136,55.67718,52.37572,46.2528
81,27.63567,28.75785,24.66672,31.90368,28.0544,42.11766,40.15684,32.37696
82,16.43503,17.01865,12.57456,19.16768,17.08768,30.60486,33.02916,23.38336
83,39.85455,39.73145,33.15696,39.29056,38.256,53.8863,58.2306,45.48192
84,49.52783,49.42905,43.96272,47.95104,45.9072,64.1199,61.79444,48.05152
85,7.27087,9.36265,6.39984,9.2336,6.12096,26.51142,17.24644,4.88224
86,-23.53089,-21.26135,-24.21648,-20.0592,-21.42336,-0.86346,-7.70044,-19.78592
87,-4.94801,-4.16295,-9.03696,-5.28544,-2.80544,14.48694,11.64612,1.2848
88,1.67055,2.21705,-3.63408,-2.73824,0.0,15.25446,12.91892,3.08352
89,-13.34849,-12.83975,-19.32816,-17.76672,-15.55744,1.18326,-2.8638,-12.848
90,-11.82113,-13.09495,-20.1,-16.49312,-14.28224,6.30006,-0.57276,-11.30624
91,-3.16609,-5.18375,-12.3816,-8.34208,-6.376,17.04534,7.06404,-2.5696
92,-10.29377,-11.56375,-17.5272,-14.20064,-13.26208,12.18438,-0.3182,-7.96576
93,-29.64033,-29.68295,-35.02224,-31.77632,-30.34976,-5.98026,-18.39196,-24.92512
94,-41.85921,-41.93255,-47.88624,-43.23872,-42.0816,-19.28394,-27.55612,-35.20352
95,-37.53169,-38.10455,-45.31344,-39.1632,-38.51104,-16.4697,-21.19212,-30.8352
96,-29.38577,-30.19335,-38.36688,-30.50272,-29.83968,-9.56202,-13.55532,-24.15424
97,-29.13121,-29.93815,-37.33776,-28.71968,-28.56448,-9.30618,-15.5918,-24.4112
98,-40.84097,-40.40135,-46.59984,-38.65376,-39.78624,-18.51642,-27.81068,-34.17568
99,-41.09553,-40.65655,-46.34256,-38.90848,-40.04128,-16.98138,-27.30156,-31.60608
100,-30.65857,-30.95895,-36.05136,-30.248,-31.36992,-9.05034,-18.64652,-22.61248
101,-23.78545,-24.57895,-28.59024,-24.38944,-25.75904,-6.2361,-13.55532,-17.73024
102,-33.45873,-33.51095,-37.08048,-34.83296,-34.94048,-18.51642,-20.93756,-24.66816
103,-24.29457,-25.34455,-29.36208,-26.17248,-25.75904,-9.81786,-6.17308,-10.53536
104,-0.11137,-2.37655,-5.9496,-2.48352,-2.04032,14.74278,18.26468,11.82016
105,5.74351,4.00345,1.25424,4.39392,5.35584,22.92966,21.57396,13.87584
106,-2.14785,-3.39735,-6.20688,-2.99296,-2.29536,16.02198,11.64612,4.36832
107,-13.09393,-15.13655,-17.5272,-15.47424,-15.04736,3.9975,-2.35468,-8.73664
108,-29.89489,-31.72455,-34.50768,-32.7952,-32.90016,-13.65546,-18.90108,-23.64032
109,-26.07649,-27.13095,-31.16304,-28.71968,-29.3296,-9.81786,-13.80988,-18.50112
110,-14.36673,-14.62615,-19.32816,-17.25728,-17.34272,1.18326,-3.62748,-9.50752
111,-14.11217,-14.62615,-19.07088,-18.7856,-18.36288,-0.09594,-5.91852,-12.59104
112,-12.33025,-12.58455,-17.5272,-16.74784,-16.5776,2.20662,-2.60924,-8.73664
113,12.10751,12.93545,7.68624,9.99776,9.94656,29.83734,25.39236,19.78592
114,40.10911,42.02825,38.30256,40.05472,40.29632,61.81734,53.64852,48.56544
115,51.05519,52.49145,51.16656,51.2624,51.26304,75.37686,62.049,56.5312
116,48.25503,48.66345,47.56464,47.4416,46.92736,71.02758,57.97604,50.62112
117,31.19951,31.82025,29.55504,29.10176,28.0544,50.0487,39.90228,30.32128
118,11.59839,12.16985,9.22992,10.5072,8.41632,30.34902,23.35588,13.36192
119,16.43503,16.25305,11.80272,14.58272,14.28224,37.00086,30.73812,20.04288
120,33.74511,32.84105,26.46768,29.35648,30.6048,54.65382,46.26628,34.6896
121,24.58095,24.16425,17.72016,19.93184,20.14816,44.42022,33.28372,22.09856
122,2.68879,1.96185,-3.63408,0.3184,-1.53024,22.67382,13.17348,3.8544
123,2.17967,1.19625,-5.17776,1.08256,-1.02016,23.1855,16.48276,7.19488
124,12.61663,12.16985,4.85616,12.29024,10.2016,34.44246,26.91972,17.21632
125,7.52543,7.57625,0.99696,7.96,6.12096,31.11654,20.55572,11.30624
126,2.43423,1.45145,-4.40592,3.12032,1.78528,27.53478,16.2282,7.7088
127,10.07103,8.59705,2.02608,11.01664,9.94656,34.95414,24.11956,16.44544
128,17.19871,16.50825,9.22992,18.1488,17.08768,42.62934,30.229,23.1264
129,12.36207,11.91465,4.59888,11.7808,10.71168,38.28006,24.37412,17.21632
130,1.92511,0.43065,-7.75056,-1.20992,-1.53024,28.81398,14.44628,5.65312
131,0.14319,-2.63175,-11.60976,-5.28544,-4.84576,29.06982,13.93716,2.5696
132,6.25263,3.23785,-6.20688,0.3184,0.25504,35.46582,19.79204,7.19488
133,-11.56657,-13.35015,-23.18736,-17.512,-18.10784,16.27782,-1.08188,-13.36192
134,-33.45873,-34.27655,-44.02704,-38.39904,-39.02112,-4.44522,-19.15564,-31.60608
135,-18.69425,-20.49575,-30.13392,-24.89888,-23.97376,9.1143,-2.35468,-17.47328
136,-4.94801,-6.71495,-14.18256,-10.12512,-10.2016,23.1855,9.10052,-8.73664
137,-14.36673,-15.13655,-20.61456,-15.47424,-17.34272,16.7895,-0.57276,-20.5568
138,-24.04001,-24.83415,-30.90576,-22.86112,-25.504,8.60262,-8.71868,-28.77952
139,-21.49441,-22.02695,-29.87664,-19.54976,-21.16832,10.90518,-5.4094,-22.35552
140,-11.56657,-11.05335,-19.07088,-8.85152,-8.16128,21.9063,5.79124,-8.47968
141,-1.89329,-0.33495,-7.49328,0.57312,3.31552,32.65158,15.46452,3.08352
142,-1.12961,1.45145,-5.69232,1.592,4.08064,33.16326,14.70084,4.11136
143,-2.91153,-0.07975,-6.72144,0.3184,2.04032,29.32566,12.15524,1.2848
144,-7.74817,-5.43895,-11.0952,-4.01184,-2.5504,23.95302,6.0458,-5.39616
145,-15.38497,-13.86055,-19.07088,-11.144,-9.69152,17.04534,-2.8638,-14.64672
146,-18.69425,-18.45415,-23.44464,-14.20064,-13.00704,13.20774,-6.42764,-17.47328
147,-4.94801,-5.94935,-10.83792,-0.44576,0.51008,23.69718,9.10052,-1.79872
148,14.65311,13.70105,9.74448,18.1488,18.87296,40.32678,30.48356,19.01504
149,25.59919,25.18505,21.32208,28.3376,28.0544,50.81622,42.957,30.32128
150,28.90847,27.99225,23.38032,30.8848,29.58464,53.37462,46.7754,33.91872
151,28.65391,26.97145,21.0648,28.59232,28.0544,50.30454,45.24804,31.60608
152,19.23519,17.78425,11.28816,17.89408,18.87296,38.79174,35.57476,21.07072
153,4.97983,4.00345,-1.57584,3.88448,6.63104,26.25558,23.61044,8.47968
154,0.90687,-0.07975,-3.89136,0.57312,4.33568,26.76726,21.3194,6.424
155,8.54367,7.32105,3.56976,8.46944,13.26208,36.74502,28.19252,14.38976
156,11.08927,11.40425,7.17168,12.79968,16.5776,40.32678,28.44708,17.9872
157,6.25263,7.06585,1.7688,8.21472,11.73184,34.95414,20.55572,12.59104
158,4.47071,4.51385,-1.31856,4.39392,8.41632,31.37238,19.28292,10.53536
159,19.23519,17.52905,11.54544,14.83744,20.4032,41.35014,34.81108,22.35552
160,27.89023,25.69545,19.7784,19.93184,26.52416,46.46694,40.15684,25.95296
161,9.56191,7.83145,2.28336,0.82784,6.376,27.79062,18.26468,5.65312
162,-8.76641,-10.54295,-17.01264,-16.49312,-12.49696,9.88182,1.71828,-9.25056
163,4.47071,1.70665,-7.75056,-4.26656,-0.76512,20.88294,15.97364,4.11136
164,-3.42065,-6.20455,-14.9544,-13.43648,-11.4768,9.1143,2.48196,-10.53536
165,-57.64193,-59.03095,-64.86672,-66.41824,-65.29024,-46.91466,-53.52124,-66.55264
166,-92.77121,-93.73815,-97.54128,-98.76768,-96.40512,-81.7089,-82.79564,-94.56128
167,-65.78785,-66.94215,-72.07056,-71.0032,-67.5856,-54.07818,-52.24844,-65.5248
168,-36.00433,-36.31815,-42.22608,-40.4368,-38.00096,-22.35402,-24.5014,-39.05792
169,-39.56817,-39.38055,-44.28432,-43.74816,-41.57152,-24.65658,-31.62908,-45.48192
170,-65.27873,-65.66615,-70.78416,-72.02208,-69.37088,-54.33402,-60.1398,-73.2336
171,-85.64353,-87.61335,-92.65296,-94.69216,-92.06944,-78.89466,-80.25004,-92.24864
172,-74.95201,-77.66055,-82.87632,-84.50336,-81.6128,-67.6377,-69.0494,-80.42848
173,-63.75137,-64.90055,-71.04144,-73.04096,-69.11584,-53.82234,-59.37612,-70.664
174,-69.86081,-68.98375,-75.15792,-77.3712,-74.21664,-59.9625,-64.21276,-75.54624
175,-74.44289,-73.57735,-78.75984,-81.70144,-78.04224,-67.38186,-67.01292,-79.6576
176,-71.64273,-70.77015,-75.15792,-78.6448,-74.47168,-68.14938,-63.9582,-77.60192
177,-54.07809,-52.90615,-56.63376,-60.30496,-54.8336,-51.51978,-44.8662,-58.84384
178,-31.67681,-29.93815,-32.70672,-36.36128,-31.11488,-27.72666,-22.46492,-35.9744
179,-17.16689,-14.88135,-17.78448,-20.0592,-15.81248,-12.6321,-7.955,-21.32768
180,-12.83937,-10.28775,-12.89616,-13.94592,-11.22176,-7.5153,-3.11836,-17.47328
181,-16.14865,-14.62615,-16.2408,-16.49312,-14.53728,-11.60874,-6.93676,-22.09856
182,-27.34929,-26.36535,-27.30384,-27.7008,-25.75904,-22.8657,-17.11916,-32.12
183,-21.23985,-22.28215,-22.93008,-23.88,-20.65824,-18.51642,-9.2278,-24.92512
184,-10.54833,-13.35015,-14.9544,-14.20064,-11.73184,-9.56202,-0.3182,-17.21632
185,-12.07569,-14.37095,-16.49808,-13.43648,-13.00704,-9.05034,-0.3182,-17.73024
186,-6.72993,-8.75655,-11.0952,-6.0496,-6.12096,-1.37514,8.08228,-10.79232
187,0.65231,-0.59015,-2.0904,2.35616,2.29536,6.04422,16.2282,-2.5696
188,-1.38417,-1.61095,-2.34768,1.592,0.25504,2.20662,13.17348,-4.36832
189,-3.16609,-3.65255,-2.86224,1.84672,-0.25504,0.41574,11.90068,-4.11136
190,-1.12961,-1.86615,-1.06128,4.64864,2.5504,1.4391,13.93716,-2.05568
191,-4.18433,-4.41815,-3.63408,2.10144,-0.25504,-0.86346,11.90068,-3.8544
192,-9.53009,-9.77735,-9.03696,-3.75712,-6.376,-5.46858,6.30036,-8.73664
193,-19.20337,-19.21975,-18.29904,-13.94592,-15.81248,-15.70218,-2.8638,-16.95936
194,-11.31201,-12.07415,-11.0952,-6.81376,-7.6512,-7.77114,6.30036,-6.93792
195,21.01711,19.57065,19.26384,23.75264,24.2288,23.95302,38.62948,26.20992
196,51.30975,49.17385,47.82192,51.00768,51.008,50.81622,65.10372,52.16288
197,51.81887,49.68425,48.33648,49.73408,48.71264,49.02534,64.34004,49.07936
198,40.87279,38.45545,37.01616,38.01696,36.72576,37.2567,53.64852,37.2592
199,27.89023,26.46105,23.89488,26.04512,23.71872,22.92966,39.90228,23.38336
200,18.47151,17.01865,13.3464,15.85632,12.24192,11.41686,28.70164,13.61888
201,18.21695,16.76345,12.31728,14.58272,9.69152,9.88182,28.70164,15.16064
202,28.14479,26.97145,21.83664,24.26208,20.14816,20.6271,39.64772,27.75168
203,42.65471,41.51785,35.98704,39.8,52.79328,35.9775,52.37572,41.37056
204,49.52783,48.40825,42.67632,46.42272,97.68032,42.88518,56.19412,45.73888
205,49.52783,47.89785,42.16176,45.40384,123.43936,43.90854,54.92132,44.19712
206,42.40015,39.98665,33.67152,35.9792,116.29824,36.23334,47.02996,35.20352
207,29.92671,27.73705,19.52112,21.46016,100.99584,21.65046,35.06564,22.86944
208,21.78079,18.80505,9.22992,11.27136,95.89504,11.41686,24.11956,11.30624
209,-5.45713,-7.99095,-16.49808,-14.20064,77.02208,-14.42298,-5.15484,-18.24416
210,-27.60385,-29.42775,-37.08048,-32.7952,65.0352,-32.84346,-22.97404,-35.71744
211,-24.54913,-27.13095,-34.2504,-29.22912,72.94144,-27.9825,-16.61004,-30.57824
212,-24.29457,-27.13095,-32.44944,-28.46496,75.49184,-25.93578,-15.84636,-29.5504
213,-33.96785,-36.82855,-39.65328,-35.85184,68.09568,-31.8201,-25.51964,-37.51616
214,-26.58561,-29.42775,-31.42032,-26.4272,78.29728,-20.3073,-14.319,-24.15424
215,10.83471,6.55545,4.08432,10.5072,110.17728,15.76614,23.10132,13.87584
216,28.90847,23.65385,21.32208,27.57344,124.9696,31.88406,37.8658,29.80736
217,19.23519,14.21145,13.86096,20.44128,115.78816,24.20886,28.70164,21.07072
218,8.54367,2.98265,4.3416,11.52608,105.8416,14.99862,19.53748,12.07712
219,-0.87505,-5.43895,-4.92048,2.35616,95.12992,6.04422,11.64612,5.39616
220,2.68879,-1.35575,-1.06128,6.6864,97.17024,10.3935,16.99188,13.10496
221,24.07183,20.08105,21.32208,29.10176,115.78816,33.4191,39.1386,37.00224
222,52.83711,47.64265,50.13744,57.37568,131.09056,62.8407,66.12196,65.78176
223,68.87439,63.72025,66.60336,73.93248,131.3456,78.95862,78.34084,80.42848
224,70.14719,64.48585,66.60336,73.16832,127.52,78.1911,76.30436,79.40064
225,62.25583,55.80905,57.34128,62.47008,120.12384,67.44582,65.10372,68.0944
226,52.07343,46.11145,48.59376,54.06432,111.70752,63.35238,55.17588,59.35776
227,77.52943,71.88665,75.35088,81.31936,118.5936,94.05318,82.4138,87.10944
228,115.96799,111.18745,114.20016,119.27264,129.56032,129.61494,120.08868,125.65344
229,116.73167,113.22905,117.5448,119.27264,128.03008,125.77734,118.0522,124.11168
230,99.93071,95.62025,101.33616,101.69696,120.37888,108.12438,101.25124,105.3536
231,85.42079,80.30825,85.3848,85.14016,105.33152,92.77398,85.21396,85.56768
232,58.94655,54.02265,58.11312,57.12096,74.47168,65.3991,55.685,55.50336
233,41.38191,35.90345,39.58896,38.78112,55.85376,46.46694,39.64772,41.37056
234,42.40015,36.66905,39.84624,40.05472,57.63904,46.46694,42.19332,45.73888
235,53.85535,49.42905,53.48208,53.30016,71.4112,59.51478,54.66676,58.58688
236,59.20111,56.82985,62.48688,59.92288,78.29728,67.18998,57.21236,60.89952
237,35.01791,35.90345,42.9336,38.78112,56.87392,46.97862,32.52004,38.28704
238,23.56271,25.69545,31.87056,29.6112,46.41728,36.74502,26.4106,33.91872
239,38.83631,40.24185,45.24912,44.63968,59.9344,49.79286,42.70244,51.392
240,51.81887,52.74665,58.3704,58.64928,71.92128,60.53814,53.90308,63.72608
241,52.58255,52.23625,60.42864,60.43232,72.43136,60.02646,53.64852,62.18432
242,47.74591,46.11145,55.54032,55.33792,67.33056,54.90966,48.30276,53.9616
243,47.74591,45.09065,53.73936,53.8096,66.56544,55.42134,48.0482,51.392
244,51.30975,47.89785,55.54032,56.10208,69.62592,59.77062,50.5938,53.9616
245,54.36447,50.70505,57.85584,59.66816,72.43136,63.60822,55.17588,59.35776
246,65.05599,60.65785,67.63248,70.3664,82.37792,72.30678,67.64932,71.9488
247,83.38431,79.03225,86.15664,87.68736,99.4656,87.1455,85.97764,89.67904
248,92.29391,88.21945,94.64688,94.31008,105.58656,93.5415,91.57796,93.53344
249,78.54767,74.43865,80.2392,78.26272,88.24384,80.23782,74.26788,75.03232
250,68.11071,63.46505,68.40432,66.5456,76.25696,69.74838,64.08548,64.49696
251,71.41999,67.29305,72.26352,71.89472,80.08256,74.09766,69.17668,69.12224
252,76.00207,71.63145,78.43824,78.008,86.20352,81.26118,74.26788,73.74752
253,65.56511,61.42345,68.6616,67.56448,76.76704,73.84182,63.3218,63.98304
254,58.43743,53.76745,59.91408,60.43232,70.136,69.2367,57.21236,59.61472
255,64.03775,59.89225,65.05968,67.05504,76.25696,76.65606,62.30356,65.78176
256,65.31055,61.93385,67.3752,70.11168,78.55232,79.98198,63.06724,63.98304
257,57.41919,54.27785,59.39952,63.48896,71.4112,74.3535,55.685,53.9616
258,53.09167,50.44985,53.99664,58.64928,67.07552,69.49254,51.61204,51.13504
259,53.09167,50.70505,53.2248,57.88512,65.80032,66.42246,50.33924,52.93376
260,53.60079,51.47065,53.48208,57.12096,65.29024,63.86406,49.83012,53.9616
261,52.83711,50.44985,52.45296,54.31904,63.24992,61.81734,49.83012,52.93376
262,55.63727,53.76745,55.28304,55.0832,64.27008,64.88742,54.92132,57.04512
263,62.76495,61.42345,62.48688,60.43232,67.84064,70.5159,62.049,64.75392
264,67.09247,66.01705,66.86064,64.76256,69.37088,72.05094,63.83092,68.35136
265,60.98303,60.14745,60.9432,60.68704,62.99488,63.86406,56.70324,61.41344
266,50.29151,49.17385,50.652,51.51712,53.30336,53.11878,48.81188,52.41984
267,50.54607,48.66345,49.88016,51.2624,53.81344,53.8863,52.37572,53.70464
268,62.25583,60.40265,60.42864,62.7248,63.76,62.8407,64.84916,64.24
269,66.32879,65.76185,66.34608,67.30976,66.56544,62.58486,66.88564,66.8096
270,55.63727,56.06425,57.59856,57.6304,55.08864,50.30454,54.92132,56.27424
271,49.52783,49.17385,50.90928,51.51712,47.1824,43.90854,49.57556,51.13504
272,54.87359,53.25705,55.28304,56.10208,51.008,48.00198,57.46692,56.78816
273,61.74671,61.16825,64.03056,63.9984,58.40416,56.18886,66.63108,63.21216
274,54.36447,55.29865,58.62768,58.13984,51.26304,49.28118,58.99428,53.70464
275,42.40015,43.81465,47.56464,46.93216,39.78624,36.74502,49.57556,44.968
276,53.60079,53.25705,57.084,57.37568,51.51808,47.23446,61.53988,58.07296
277,69.12895,67.80345,72.5208,73.16832,68.35072,63.09654,77.06804,74.77536
278,82.11151,81.32905,86.92848,87.94208,81.86784,75.88854,90.55972,89.16512
279,86.94815,87.45385,93.1032,94.31008,85.4384,80.49366,94.88724,94.30432
280,81.60239,83.11545,87.18576,89.21568,79.57248,74.3535,89.79604,88.39424
281,61.23759,62.95465,67.11792,67.8192,59.42432,54.14214,67.90388,66.55264
282,30.43583,32.58585,37.53072,38.01696,30.85984,25.23222,37.8658,36.74528
283,20.50799,22.12265,27.23952,29.10176,22.9536,14.99862,29.21076,26.72384
284,20.76255,22.12265,25.95312,29.86592,24.48384,13.97526,27.17428,24.66816
285,14.90767,16.50825,18.74928,22.73376,17.59776,7.06758,19.02836,16.44544
286,12.36207,13.44585,15.14736,16.8752,12.752,2.7183,16.73732,12.59104
287,22.79903,22.37785,24.15216,24.00736,20.14816,8.60262,26.15604,20.81376
288,30.69039,29.26825,31.61328,31.13952,27.79936,13.20774,30.99268,26.9808
289,26.36287,26.20585,28.26864,28.3376,26.7792,11.6727,26.4106,24.15424
290,21.52623,21.10185,23.38032,24.5168,23.97376,10.13766,22.84676,20.5568
291,39.09087,36.66905,39.33168,42.60192,41.82656,28.04646,41.6842,39.57184
292,66.07423,62.44425,64.8024,69.0928,68.8608,53.11878,66.88564,64.75392
293,77.52943,75.20425,77.15184,81.31936,81.35776,65.14326,78.5954,76.31712
294,76.51119,74.69385,76.38,80.5552,80.3376,66.16662,76.81348,74.77536
295,70.40175,66.78265,68.6616,73.93248,73.70656,63.35238,71.46772,70.664
296,96.62143,91.28185,92.58864,97.62144,98.44544,92.77398,100.99668,99.95744
297,122.07743,116.80185,117.80208,120.29152,119.61376,115.54374,124.16164,121.02816
298,100.94895,98.17225,100.56432,101.18752,98.95552,93.79734,102.26948,98.9296
299,101.96719,99.19305,101.33616,103.22528,100.99584,94.56486,107.61524,104.0688
300,117.74991,115.78105,117.5448,119.78208,117.57344,112.21782,127.98004,122.56992
301,116.73167,116.54665,118.57392,119.78208,116.0432,116.05542,128.2346,121.28512
302,109.34943,108.89065,111.37008,111.88576,106.60672,111.19446,121.8706,113.83328
303,115.71343,113.99465,116.00112,117.23488,111.19744,115.79958,128.74371,121.28512
304,125.64127,123.18185,124.49136,125.64064,119.8688,121.6839,135.36227,130.27872
305,121.31375,120.37465,121.66128,120.80096,116.0432,116.5671,126.9618,124.11168
306,116.47711,115.27065,115.74384,114.17824,110.43232,110.93862,120.5978,120.00032
307,120.04095,117.05705,116.77296,115.96128,111.96256,112.7295,122.37972,122.82688
308,101.71263,99.44825,99.79248,97.62144,94.10976,93.28566,99.97844,99.95744
309,58.94655,58.10585,58.88496,57.6304,53.81344,53.11878,59.24884,61.15648
310,64.54687,61.93385,62.48688,63.9984,62.73984,63.09654,71.97684,72.71968
311,116.73167,110.93225,111.62736,113.6688,115.02304,116.05542,125.689,122.056
312,148.2971,142.06665,145.33104,146.52768,145.62784,149.8263,158.01813,153.40512
313,137.35103,132.62425,136.32623,136.84831,134.15105,137.0343,142.48996,140.30016
314,127.93231,122.92665,124.74864,126.91424,124.45952,125.5215,134.08948,131.56352
