Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
53,-13.09393,-2.63175,2.54064,1.08256,0.0,3.22998,-0.06364,-0.51392
54,-4.18433,2.21705,5.11344,3.37504,0.76512,6.5559,5.79124,0.77088
55,-1.89329,2.72745,4.08432,2.10144,-1.02016,4.50918,6.80948,-0.77088
56,-12.33025,-2.37655,0.73968,-1.20992,-2.80544,1.69494,1.20916,-3.08352
57,-10.80289,0.43065,3.82704,0.57312,0.76512,4.76502,3.75476,0.25696
58,1.16143,9.61785,11.80272,5.92224,6.63104,9.62598,12.91892,7.19488
59,1.16143,9.87305,11.80272,4.39392,5.61088,7.32342,10.37332,6.16704
60,-7.23905,1.96185,5.11344,-1.46464,0.25504,2.46246,1.71828,2.05568
61,0.14319,4.00345,5.88528,-1.20992,0.76512,2.97414,5.53668,4.62528
62,2.94335,6.81065,9.4872,1.33728,3.06048,5.2767,9.10052,6.93792
63,2.68879,7.32105,10.25904,1.84672,4.59072,6.5559,9.10052,6.68096
64,1.16143,5.78985,8.45808,0.3184,4.33568,7.06758,7.06404,4.11136
65,-7.23905,1.96185,6.14256,-1.71936,3.8256,8.34678,1.20916,1.54176
66,-9.02097,2.72745,8.2008,0.57312,6.63104,11.6727,1.20916,4.11136
67,-5.45713,4.51385,8.97264,1.08256,6.12096,9.62598,3.5002,5.91008
68,-5.71169,2.21705,5.628,-1.46464,1.78528,7.57926,1.71828,3.8544
69,-6.22081,0.94105,4.3416,-1.46464,1.53024,10.64934,0.9546,2.31264
70,-5.45713,2.72745,6.39984,1.08256,4.33568,15.25446,3.24564,3.8544
71,-6.22081,1.70665,5.37072,-1.71936,2.04032,12.9519,2.73652,2.05568
72,-4.18433,0.68585,3.31248,-5.28544,-2.5504,6.81174,3.24564,0.0
73,-2.40241,1.45145,4.59888,-4.26656,-2.04032,6.30006,3.24564,1.02784
74,-7.49361,-0.59015,4.85616,-3.75712,-0.25504,8.60262,0.70004,1.54176
75,-7.74817,-2.63175,3.31248,-7.06848,-4.33568,5.2767,-1.33644,0.0
76,-14.62129,-7.22535,2.02608,-8.34208,-6.63104,3.48582,-5.4094,-1.02784
77,-12.58481,-3.65255,6.65712,-2.73824,0.25504,10.90518,-1.33644,4.62528
78,-2.40241,4.25865,11.80272,2.10144,3.8256,13.20774,4.773,9.76448
79,2.17967,6.04505,11.03088,0.3184,-0.25504,5.2767,5.79124,8.73664
80,4.97983,6.55545,10.7736,0.3184,-0.25504,1.69494,5.53668,7.7088
81,-7.49361,1.70665,9.74448,-0.19104,1.2752,7.06758,-1.84556,6.424
82,-2.40241,7.32105,14.6328,4.39392,4.59072,12.9519,2.48196,11.82016
83,8.28911,14.21145,19.7784,8.97888,6.88608,12.9519,9.8642,17.21632
84,6.50719,13.95625,20.55024,10.5072,7.90624,10.90518,11.90068,18.50112
85,3.96159,13.70105,21.57936,13.0544,9.43648,13.46358,14.44628,19.78592
86,9.81647,18.03945,26.72496,17.89408,14.0272,18.0687,22.08308,25.95296
87,14.65311,22.88825,31.61328,21.46016,17.34272,20.11542,26.15604,30.06432
88,12.87119,22.63305,32.6424,21.71488,16.32256,18.58038,26.15604,29.5504
89,18.21695,26.20585,35.47248,25.53568,18.10784,19.60374,30.229,31.86304
90,15.92591,25.95065,36.24432,27.31872,19.89312,20.37126,29.97444,32.63392
91,11.85295,23.14345,34.44336,24.26208,17.59776,17.81286,25.64692,29.80736
92,11.59839,22.88825,34.44336,23.2432,16.83264,18.58038,24.11956,28.2656
93,20.76255,28.24745,40.10352,27.82816,20.65824,21.9063,30.73812,32.37696
94,33.74511,35.64825,45.76368,33.94144,25.24896,21.9063,40.92052,37.51616
95,31.70863,33.35145,41.38992,30.8848,20.91328,14.2311,36.33844,33.66176
96,18.72607,24.92985,34.18608,25.28096,16.32256,9.62598,27.42884,28.77952
97,25.34463,28.50265,37.53072,27.57344,19.128,13.46358,33.02916,33.66176
98,27.38111,31.56505,41.38992,29.6112,22.18848,18.83622,36.08388,36.74528
99,14.90767,24.16425,37.53072,24.77152,19.89312,18.83622,28.19252,30.57824
100,9.05279,16.25305,30.0696,17.89408,14.28224,14.2311,21.3194,21.8416
101,10.07103,15.23225,28.01136,15.85632,13.26208,12.9519,22.08308,19.01504
102,16.18047,19.31545,31.09872,18.1488,16.32256,15.76614,25.90148,21.32768
103,21.01711,22.88825,32.12784,18.91296,17.08768,17.04534,27.42884,22.35552
104,14.14399,16.25305,25.69584,14.328,12.24192,12.18438,20.81028,16.44544
105,7.77999,10.12825,19.52112,9.74304,9.18144,9.62598,17.24644,12.848
106,9.30735,11.40425,18.492,9.74304,9.94656,12.69606,19.28292,14.64672
107,8.79823,11.14905,17.2056,8.72416,7.90624,12.9519,19.53748,14.38976
108,17.45327,14.72185,19.26384,9.2336,7.90624,13.46358,24.11956,15.67456
109,20.50799,18.03945,24.15216,13.81856,13.00704,18.32454,25.1378,17.9872
110,12.36207,16.50825,25.43856,17.12992,17.34272,23.69718,22.5922,20.04288
111,9.05279,13.95625,22.86576,13.81856,15.81248,23.1855,20.30116,19.01504
112,10.58015,11.91465,19.7784,8.46944,11.98688,19.60374,19.02836,16.95936
113,9.81647,10.63865,18.23472,5.66752,8.67136,17.55702,18.7738,15.67456
114,8.54367,10.89385,18.23472,4.90336,6.88608,17.30118,19.02836,15.4176
115,6.76175,9.87305,16.94832,3.12032,5.1008,16.02198,16.48276,14.1328
116,8.54367,9.36265,15.9192,1.84672,5.35584,17.04534,15.71908,13.10496
117,13.88943,11.65945,17.97744,4.64864,8.67136,19.85958,18.51924,15.16064
118,12.87119,13.44585,21.57936,8.72416,13.00704,22.41798,18.01012,17.9872
119,8.54367,12.16985,22.86576,9.48832,13.77216,22.16214,14.44628,17.73024
120,9.56191,13.19065,23.6376,9.48832,13.77216,21.13878,13.93716,18.75808
121,11.34383,15.99785,25.43856,12.54496,15.55744,25.23222,16.2282,21.8416
122,14.39855,18.54985,26.98224,15.34688,15.55744,26.25558,20.0466,25.95296
123,26.87199,24.41945,29.55504,17.38464,15.81248,24.4647,26.15604,29.5504
124,14.14399,18.03945,25.69584,12.79968,11.98688,23.44134,18.51924,24.66816
125,0.39775,11.14905,23.89488,9.99776,9.69152,21.39462,12.91892,20.81376
126,8.28911,14.72185,27.23952,11.52608,10.71168,21.65046,18.51924,21.8416
127,16.18047,16.50825,25.95312,9.48832,8.16128,19.85958,20.55572,20.04288
128,15.41679,13.19065,20.55024,5.15808,4.84576,17.81286,16.73732,15.67456
129,9.81647,10.63865,18.74928,4.1392,5.86592,20.37126,12.4098,14.1328
130,4.47071,9.87305,18.492,4.39392,6.88608,21.39462,10.37332,14.64672
131,6.76175,10.89385,18.23472,2.61088,5.35584,17.81286,12.4098,13.61888
132,8.54367,8.85225,15.14736,-0.9552,2.5504,14.48694,10.11876,10.02144
133,7.52543,7.32105,13.3464,-2.48352,2.29536,14.74278,8.33684,7.45184
134,-1.38417,2.47225,10.51632,-5.54016,0.76512,14.2311,2.48196,3.08352
135,-8.00273,-2.63175,6.65712,-9.10624,-2.29536,11.41686,-2.35468,-1.2848
136,-4.43889,-2.88695,5.628,-9.61568,-3.57056,9.37014,-2.10012,-2.05568
137,-1.38417,-0.07975,8.45808,-6.30432,-1.2752,9.1143,-0.06364,-0.25696
138,2.43423,5.27945,13.60368,-0.44576,3.06048,11.16102,6.30036,4.88224
139,5.74351,7.06585,13.86096,0.57312,2.80544,8.09094,10.62788,6.68096
140,5.23439,5.02425,10.25904,-1.71936,-0.76512,2.97414,9.8642,5.39616
141,4.47071,5.78985,11.54544,-0.44576,0.0,4.76502,9.35508,7.96576
142,11.59839,11.14905,14.6328,1.592,1.53024,8.09094,11.64612,10.02144
143,6.50719,7.32105,11.80272,-1.71936,-1.2752,6.04422,7.06404,4.36832
144,-10.54833,-4.41815,4.59888,-7.57792,-6.12096,2.97414,-3.37292,-5.91008
145,-14.87585,-7.22535,4.08432,-7.57792,-6.376,4.50918,-4.64572,-7.19488
146,-6.47537,-1.10055,8.97264,-3.5024,-2.5504,8.34678,0.9546,-1.2848
147,-1.12961,0.43065,8.71536,-5.03072,-4.59072,5.78838,0.44548,-0.25696
148,-4.69345,-4.92855,3.56976,-10.37984,-8.67136,1.95078,-4.90028,-3.59744
149,-10.29377,-7.22535,2.28336,-10.37984,-5.86592,5.78838,-4.1366,-2.05568
150,0.39775,0.43065,7.42896,-5.54016,0.25504,12.44022,6.80948,4.36832
151,5.48895,2.72745,6.14256,-6.81376,-1.2752,8.85846,9.10052,2.5696
152,-9.02097,-7.48055,-3.11952,-12.92704,-7.90624,0.67158,-0.57276,-5.39616
153,-13.34849,-10.54295,-4.92048,-12.92704,-8.67136,0.1599,-0.82732,-6.16704
154,4.72527,0.68585,3.31248,-6.55904,-3.57056,4.76502,9.60964,0.25696
155,2.94335,1.70665,4.59888,-6.0496,-3.57056,4.25334,5.02756,-1.79872
156,-12.33025,-5.43895,0.99696,-8.08736,-5.86592,1.95078,-3.11836,-5.1392
157,-8.00273,-0.33495,5.628,-2.99296,-1.02016,7.32342,2.73652,0.51392
158,0.14319,6.30025,10.7736,1.33728,3.57056,11.92854,8.08228,3.8544
159,-0.36593,4.25865,8.2008,-1.46464,1.78528,10.13766,3.5002,-1.02784
160,-2.40241,1.45145,6.14256,-4.01184,-1.02016,8.85846,-0.3182,-4.36832
161,0.39775,4.51385,10.00176,-0.9552,2.5504,13.46358,2.99108,-1.54176
162,12.36207,12.93545,16.43376,5.4128,9.94656,20.11542,13.17348,5.1392
163,12.10751,14.46665,16.43376,6.94112,11.98688,21.65046,16.48276,7.45184
164,8.28911,12.68025,15.66192,5.92224,10.96672,19.60374,16.2282,7.96576
165,19.48975,20.08105,21.32208,10.76192,13.77216,21.13878,23.35588,14.64672
166,23.81727,25.44025,26.72496,16.36576,17.8528,24.97638,28.44708,21.32768
167,16.94415,21.10185,24.40944,13.81856,15.3024,22.67382,24.37412,19.52896
168,8.79823,12.42505,15.66192,5.15808,6.88608,14.2311,14.44628,10.79232
169,2.68879,5.02425,8.45808,-1.46464,0.76512,7.32342,7.06404,4.62528
170,2.17967,3.74825,7.17168,-3.75712,0.25504,5.53254,6.80948,3.08352
171,-1.12961,0.94105,4.08432,-8.34208,-2.5504,3.22998,1.71828,-1.2848
172,-11.31201,-7.99095,-4.92048,-16.49312,-10.96672,-2.14266,-9.48236,-10.02144
173,-16.40321,-13.09495,-11.0952,-21.3328,-15.81248,-5.21274,-14.57356,-13.61888
174,-8.51185,-7.99095,-8.26512,-19.04032,-13.26208,-3.42186,-10.5006,-10.2784
175,-4.18433,-4.41815,-3.11952,-14.71008,-9.69152,-0.60762,-6.6822,-7.45184
176,-3.92977,-2.37655,-0.54672,-12.16288,-9.43648,0.67158,-2.60924,-5.39616
177,6.50719,4.51385,5.11344,-5.03072,-4.59072,6.30006,6.55492,2.05568
178,15.41679,10.63865,10.00176,2.10144,0.76512,10.64934,10.37332,7.7088
179,10.58015,8.34185,9.22992,2.10144,1.02016,9.62598,5.79124,5.65312
180,2.17967,2.72745,5.37072,-1.20992,-1.78528,7.8351,-0.57276,0.77088
181,-0.62049,1.70665,4.85616,-0.70048,-0.25504,10.3935,0.44548,1.02784
182,-0.11137,4.25865,6.39984,2.61088,4.33568,14.74278,5.02756,4.11136
183,-0.62049,3.49305,5.11344,1.08256,3.31552,13.20774,4.26388,2.31264
184,4.72527,5.02425,4.3416,-0.70048,0.51008,10.64934,7.3186,1.79872
185,15.67135,11.91465,8.45808,2.35616,3.31552,13.71942,13.17348,4.88224
186,10.58015,11.40425,10.25904,3.88448,6.88608,17.81286,10.62788,4.88224
187,-0.36593,5.78985,7.68624,1.33728,6.88608,17.81286,5.79124,2.31264
188,-4.69345,2.21705,4.3416,-2.48352,4.33568,15.5103,2.99108,0.25696
189,-0.36593,5.27945,6.14256,-1.71936,5.1008,15.25446,4.773,2.82656
190,3.19791,8.59705,10.51632,1.33728,8.16128,15.76614,6.55492,5.39616
191,4.72527,8.34185,11.80272,0.82784,8.41632,13.97526,7.57316,4.62528
192,7.01631,7.57625,9.74448,-2.48352,5.61088,10.64934,7.3186,2.05568
193,5.74351,6.81065,6.39984,-5.28544,1.2752,8.09094,6.0458,-0.77088
194,3.45247,6.30025,3.82704,-7.3232,-1.2752,6.04422,6.0458,-3.08352
195,-8.51185,-2.37655,-2.86224,-13.43648,-6.376,-0.09594,-1.84556,-11.04928
196,-18.69425,-11.05335,-9.55152,-19.29504,-12.24192,-7.00362,-9.48236,-17.21632
197,-14.87585,-10.28775,-9.03696,-17.512,-12.24192,-6.49194,-5.66396,-13.61888
198,-2.14785,-2.12135,-3.11952,-12.16288,-8.67136,-3.42186,4.26388,-6.424
199,9.81647,4.51385,0.73968,-8.5968,-6.63104,-1.88682,12.66436,-0.25696
200,2.68879,0.68585,-1.06128,-10.37984,-8.16128,-3.16602,8.08228,-1.2848
201,-8.25729,-4.67335,-3.11952,-12.4176,-9.18144,-3.93354,2.48196,-3.08352
202,-0.36593,0.68585,1.7688,-8.5968,-5.35584,-0.86346,7.57316,-0.25696
203,-1.12961,0.43065,2.54064,-7.3232,-4.33568,-0.60762,7.57316,-1.79872
204,-7.74817,-4.67335,-1.06128,-8.34208,-5.86592,-1.37514,2.48196,-5.1392
205,-7.49361,-5.43895,-2.0904,-7.83264,-4.84576,0.41574,0.9546,-4.36832
206,-1.38417,-1.61095,0.4824,-6.55904,-2.04032,1.4391,5.53668,0.77088
207,8.28911,3.49305,2.54064,-5.79488,-0.25504,0.67158,12.15524,4.62528
208,8.03455,3.49305,1.51152,-7.06848,-1.2752,-0.60762,10.37332,1.54176
209,-3.92977,-2.37655,-1.31856,-8.5968,-1.53024,0.1599,2.48196,-2.5696
210,-8.25729,-3.65255,-0.54672,-7.3232,0.51008,1.18326,1.71828,-2.05568
211,-10.80289,-6.20455,-0.28944,-9.10624,-1.78528,-2.3985,0.19092,-3.08352
212,-12.83937,-8.50135,-0.28944,-10.63456,-3.8256,-4.70106,-1.08188,-4.88224
213,-9.27553,-4.92855,2.79792,-7.57792,0.0,-0.86346,2.99108,-2.05568
214,-2.14785,1.96185,9.22992,-1.71936,5.86592,4.76502,9.10052,5.65312
215,1.92511,5.27945,12.06,0.06368,7.39616,4.76502,11.64612,9.76448
216,1.41599,3.23785,9.74448,-2.48352,4.08064,1.69494,10.37332,6.16704
217,2.43423,3.74825,9.4872,-1.71936,4.08064,3.22998,11.64612,4.11136
218,6.76175,8.85225,13.86096,3.12032,8.9264,6.81174,14.9554,7.7088
219,10.58015,12.93545,16.69104,6.17696,11.73184,6.81174,18.51924,12.59104
220,16.18047,15.74265,19.00656,8.21472,12.24192,5.53254,23.35588,17.21632
221,14.39855,15.74265,21.32208,9.99776,13.77216,6.30006,22.08308,19.78592
222,5.74351,13.95625,21.57936,11.01664,14.53728,6.81174,19.28292,20.5568
223,3.70703,12.42505,18.74928,7.70528,10.71168,3.48582,18.26468,17.9872
224,-1.89329,6.04505,12.06,1.08256,3.57056,-0.35178,10.88244,11.5632
225,-2.14785,5.27945,10.7736,-0.19104,2.29536,0.41574,6.55492,9.25056
226,1.41599,7.83145,10.7736,0.3184,3.31552,2.97414,5.79124,9.25056
227,2.43423,6.81065,8.2008,-2.2288,1.02016,2.20662,2.73652,6.93792
228,1.92511,6.30025,7.17168,-3.24768,1.2752,3.22998,3.24564,7.45184
229,2.43423,8.34185,10.00176,0.57312,5.1008,8.34678,7.06404,10.53536
230,1.67055,8.34185,11.80272,3.62976,6.376,10.3935,9.10052,11.04928
231,0.65231,5.78985,9.74448,1.84672,2.80544,4.50918,7.82772,9.50752
232,-1.38417,3.23785,6.39984,-2.2288,-1.02016,-4.18938,7.06404,7.19488
233,4.72527,8.08665,8.97264,-0.70048,0.51008,-5.72442,14.44628,11.04928
234,5.99807,9.87305,10.25904,1.33728,2.80544,-2.91018,13.17348,10.2784
235,-4.43889,0.94105,3.0552,-4.26656,-2.04032,-5.21274,0.9546,1.02784
236,-6.98449,-4.92855,-4.14864,-10.88928,-8.41632,-10.0737,-4.39116,-4.88224
237,-10.80289,-6.45975,-5.69232,-11.39872,-8.67136,-9.81786,-2.35468,-4.62528
238,-9.27553,-2.88695,-2.34768,-7.83264,-4.59072,-4.9569,2.99108,-2.05568
239,-10.03921,-3.90775,-2.60496,-8.85152,-4.84576,-3.93354,1.97284,-4.36832
240,-8.76641,-5.69415,-4.92048,-11.65344,-6.88608,-6.2361,-1.591,-8.22272
241,1.41599,0.17545,-2.0904,-8.08736,-4.59072,-4.9569,2.2274,-4.62528
242,-3.92977,0.94105,-0.03216,-4.52128,-1.53024,-2.91018,1.20916,-3.34048
243,-5.96625,1.70665,1.25424,-3.75712,-1.02016,-3.93354,4.00932,-3.59744
244,0.90687,5.78985,3.56976,-1.97408,0.51008,-3.6777,10.11876,-1.2848
245,1.67055,7.32105,5.11344,1.592,4.08064,0.92742,10.37332,0.25696
246,1.16143,8.59705,6.14256,4.39392,6.88608,4.50918,12.15524,2.05568
247,-1.38417,6.81065,5.37072,3.12032,5.86592,1.18326,11.39156,-0.25696
248,-3.42065,3.23785,1.25424,-1.97408,1.2752,-4.44522,6.80948,-6.16704
249,-1.63873,2.98265,-0.804,-5.28544,-0.76512,-5.72442,5.79124,-7.19488
250,2.68879,6.55545,1.7688,-3.5024,1.78528,-2.91018,8.84596,-4.36832
251,2.43423,5.53465,0.4824,-4.52128,-0.51008,-5.46858,5.02756,-7.19488
252,-6.47537,-0.33495,-3.89136,-7.57792,-5.35584,-10.84122,-0.06364,-11.30624
253,-6.72993,0.43065,-2.34768,-5.03072,-4.08064,-9.56202,4.00932,-6.424
254,3.45247,7.32105,3.31248,0.82784,0.25504,-5.72442,13.93716,2.82656
255,9.30735,9.87305,4.59888,2.35616,1.02016,-7.00362,17.501,5.91008
256,1.41599,3.49305,-0.54672,-0.44576,-1.53024,-11.3529,9.8642,-0.51392
257,-3.67521,0.43065,-1.83312,0.06368,-2.04032,-11.86458,6.0458,-2.5696
258,1.92511,6.55545,4.08432,4.39392,1.53024,-8.02698,11.137,1.79872
259,-1.12961,5.78985,4.3416,2.10144,-0.25504,-8.28282,9.35508,0.77088
260,-2.40241,2.72745,0.4824,-2.99296,-4.08064,-10.32954,6.55492,-1.54176
261,1.67055,3.49305,-1.06128,-5.03072,-5.1008,-11.3529,6.0458,-1.54176
262,-4.69345,0.43065,-1.83312,-6.30432,-4.33568,-10.58538,1.71828,-2.82656
263,-10.54833,-2.63175,-3.63408,-6.81376,-5.35584,-9.56202,-1.08188,-4.62528
264,-9.53009,-3.39735,-5.9496,-8.34208,-8.9264,-11.60874,-1.591,-6.68096
265,-5.45713,-2.12135,-6.20688,-8.85152,-9.43648,-11.09706,-0.3182,-6.424
266,-2.40241,0.17545,-3.63408,-7.57792,-6.88608,-8.02698,1.46372,-5.39616
267,-9.02097,-3.14215,-5.17776,-9.36096,-7.90624,-8.7945,-0.82732,-7.7088
268,-11.56657,-5.94935,-6.97872,-11.144,-10.96672,-11.86458,-1.84556,-8.47968
269,-10.80289,-4.92855,-5.69232,-10.37984,-10.71168,-10.58538,-1.591,-5.65312
270,-13.60305,-4.16295,-4.14864,-9.10624,-7.90624,-6.49194,-2.10012,-4.36832
271,-9.78465,-3.65255,-4.6632,-9.61568,-7.14112,-3.93354,-0.82732,-6.16704
272,-5.96625,-3.39735,-5.17776,-9.8704,-7.14112,-3.16602,0.70004,-7.7088
273,-7.74817,-2.37655,-3.11952,-7.3232,-4.84576,-0.60762,3.75476,-6.68096
274,-2.65697,2.47225,0.73968,-4.26656,-2.5504,1.4391,7.82772,-5.1392
275,-7.74817,-0.33495,-2.0904,-7.57792,-4.33568,-0.09594,2.73652,-9.25056
276,-12.83937,-4.41815,-5.69232,-9.61568,-5.61088,-2.91018,-1.33644,-12.59104
277,-3.16609,1.96185,-1.06128,-4.52128,-2.04032,0.1599,6.80948,-7.19488
278,4.97983,9.36265,5.37072,1.33728,1.02016,3.22998,13.93716,-1.54176
279,0.39775,7.57625,5.628,1.592,0.25504,1.69494,12.4098,-0.77088
280,3.19791,7.32105,5.11344,0.82784,-0.25504,0.67158,15.46452,1.02784
281,11.08927,11.91465,8.97264,3.62976,3.57056,6.04422,19.53748,4.11136
282,4.97983,9.10745,8.2008,3.88448,4.59072,10.3935,12.15524,0.25696
283,-7.23905,1.45145,2.02608,-0.44576,0.51008,7.57926,5.28212,-4.88224
284,-4.43889,1.70665,-0.03216,-1.71936,-2.29536,2.97414,9.60964,-3.8544
285,5.48895,8.08665,5.11344,3.12032,0.76512,3.9975,17.24644,1.79872
286,9.56191,12.16985,11.03088,9.2336,4.59072,7.06758,19.79204,5.39616
287,7.01631,11.65945,12.83184,9.48832,4.59072,7.06758,19.53748,6.424
288,5.99807,10.63865,12.31728,7.70528,3.8256,5.02086,20.30116,6.93792
289,8.28911,11.91465,13.08912,7.45056,5.1008,4.76502,21.57396,9.50752
290,9.81647,12.93545,13.86096,8.21472,6.63104,7.32342,22.84676,11.30624
291,8.54367,11.14905,10.25904,5.15808,4.08064,7.06758,20.55572,8.22272
292,4.21615,6.04505,2.79792,-1.97408,-2.29536,3.74166,13.93716,0.51392
293,1.16143,3.74825,-0.54672,-5.03072,-3.57056,3.22998,10.88244,-1.79872
294,7.01631,7.83145,3.31248,-0.44576,0.0,5.78838,15.20996,3.08352
295,11.59839,11.14905,5.88528,2.8656,1.2752,5.78838,19.02836,6.93792
296,3.19791,7.06585,3.82704,0.57312,-2.04032,3.9975,14.19172,4.88224
297,-2.91153,4.25865,3.56976,0.3184,-2.04032,4.50918,10.62788,4.62528
298,1.67055,8.08665,8.2008,4.64864,3.31552,9.62598,14.9554,8.9936
299,5.99807,10.12825,8.97264,5.15808,3.31552,11.6727,16.73732,8.9936
300,7.77999,8.85225,6.65712,2.35616,-0.25504,9.88182,15.97364,6.68096
301,13.63487,10.89385,8.2008,3.12032,-0.25504,11.16102,14.44628,6.93792
302,1.41599,5.27945,6.14256,2.8656,0.25504,12.69606,4.773,4.11136
303,-10.03921,-2.12135,0.22512,-0.70048,-3.06048,9.62598,0.19092,0.51392
304,-9.02097,-3.39735,-3.89136,-5.28544,-6.88608,3.74166,0.9546,-2.05568
305,-2.40241,-1.10055,-4.14864,-7.57792,-7.90624,1.95078,2.73652,-2.82656
306,3.45247,1.96185,-3.11952,-7.57792,-6.88608,3.48582,2.48196,-3.59744
307,-7.49361,-4.92855,-6.72144,-10.37984,-9.43648,2.7183,-6.42764,-8.9936
308,-13.09393,-10.79815,-10.58064,-12.92704,-13.00704,1.69494,-9.2278,-11.30624
309,-5.45713,-7.22535,-7.75056,-9.10624,-11.22176,5.78838,-1.08188,-6.424
310,2.68879,-1.10055,-2.0904,-2.48352,-7.6512,10.64934,7.06404,-0.25696
