Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
86,-25.31281,-25.08935,-46.34256,-34.83296,-23.71872,-7.5153,-22.21036,-32.63392
87,-22.51265,-22.79255,-43.51248,-32.54048,-21.42336,-4.18938,-19.91932,-28.77952
88,-22.00353,-22.02695,-43.2552,-32.28576,-21.42336,-0.86346,-19.91932,-29.29344
89,-26.07649,-24.57895,-45.31344,-34.83296,-22.44352,1.18326,-22.46492,-33.4048
90,-26.84017,-23.81335,-44.02704,-34.83296,-19.89312,6.81174,-22.46492,-32.89088
91,-23.27633,-19.98535,-39.91056,-32.54048,-15.3024,12.18438,-20.42844,-29.29344
92,-23.78545,-20.24055,-39.396,-32.7952,-14.79232,10.64934,-23.2286,-29.03648
93,-30.91313,-27.38615,-45.828,-39.1632,-20.4032,3.22998,-30.8654,-34.17568
94,-33.96785,-31.21415,-50.9736,-43.49344,-23.46368,-0.09594,-33.92012,-37.51616
95,-30.91313,-29.93815,-50.45904,-43.23872,-21.6784,2.46246,-30.8654,-36.74528
96,-31.42225,-30.95895,-51.23088,-44.76704,-23.71872,0.92742,-31.11996,-38.544
97,-37.27713,-36.31815,-56.1192,-48.0784,-29.58464,-7.25946,-36.21116,-43.6832
98,-38.80449,-37.08375,-57.14832,-46.29536,-29.3296,-12.37626,-36.97484,-44.45408
99,-32.69505,-30.95895,-51.74544,-39.41792,-23.20864,-10.32954,-30.35628,-39.05792
100,-28.87665,-27.13095,-47.37168,-34.57824,-22.44352,-8.28282,-26.02876,-33.91872
101,-29.38577,-27.64135,-46.34256,-33.30464,-26.52416,-9.56202,-26.02876,-31.60608
102,-27.34929,-26.62055,-42.48336,-30.248,-26.52416,-8.7945,-24.75596,-28.77952
103,-22.51265,-23.30295,-36.05136,-23.88,-20.14816,-2.91018,-21.70124,-25.18208
104,-22.76721,-24.32375,-33.47856,-20.56864,-15.81248,0.92742,-22.21036,-25.43904
105,-27.34929,-28.40695,-35.27952,-20.82336,-15.81248,-0.35178,-25.51964,-26.9808
106,-27.60385,-27.38615,-35.27952,-17.512,-15.3024,-0.09594,-23.48316,-24.66816
107,-20.22161,-19.21975,-29.61936,-8.5968,-10.96672,3.9975,-15.84636,-18.50112
108,-14.62129,-13.86055,-24.98832,-3.24768,-8.41632,8.60262,-10.75516,-16.44544
109,-15.89409,-14.88135,-25.2456,-5.79488,-9.94656,9.37014,-11.7734,-20.04288
110,-17.16689,-15.90215,-25.76016,-8.08736,-8.9264,9.88182,-11.7734,-20.81376
111,-14.62129,-13.86055,-22.6728,-6.0496,-5.61088,12.18438,-8.20956,-17.47328
112,-13.85761,-13.09495,-20.87184,-4.52128,-5.1008,11.16102,-6.42764,-16.44544
113,-14.87585,-14.37095,-21.64368,-6.30432,-6.63104,5.78838,-7.44588,-18.50112
114,-12.83937,-13.35015,-21.12912,-4.776,-5.35584,3.74166,-6.6822,-17.73024
115,-8.51185,-10.03255,-18.04176,-0.44576,-2.29536,5.78838,-5.15484,-13.87584
116,-7.49361,-10.03255,-18.04176,-0.19104,-2.5504,5.78838,-5.66396,-13.61888
117,-8.76641,-12.58455,-21.64368,-3.75712,-4.08064,4.50918,-6.6822,-16.44544
118,-7.74817,-12.83975,-22.6728,-4.26656,-3.8256,5.78838,-4.1366,-15.67456
119,-0.87505,-7.48055,-18.29904,0.3184,-0.25504,10.13766,1.46372,-10.53536
120,0.65231,-5.94935,-17.78448,1.08256,-1.53024,11.16102,1.46372,-9.76448
121,-6.47537,-10.79815,-22.93008,-2.99296,-7.90624,5.78838,-3.62748,-13.87584
122,-11.05745,-12.58455,-25.50288,-2.99296,-9.94656,2.7183,-5.4094,-14.90368
123,-9.27553,-9.52215,-23.9592,0.82784,-7.14112,5.2767,-2.8638,-13.36192
124,-9.53009,-10.28775,-24.47376,0.3184,-7.6512,5.2767,-4.39116,-15.16064
125,-16.14865,-17.43335,-29.61936,-7.3232,-13.26208,0.41574,-10.5006,-21.8416
126,-19.96705,-22.28215,-32.70672,-12.67232,-16.32256,-1.88682,-13.55532,-25.18208
127,-17.42145,-21.00615,-31.93488,-12.67232,-15.04736,-0.60762,-11.7734,-23.38336
128,-16.14865,-21.51655,-32.70672,-13.6912,-15.55744,-0.60762,-13.0462,-24.66816
129,-21.23985,-27.38615,-37.85232,-18.02144,-18.36288,-1.88682,-17.62828,-29.5504
130,-22.51265,-28.40695,-39.396,-16.49312,-17.08768,1.95078,-17.37372,-29.29344
131,-20.47617,-24.32375,-35.79408,-11.65344,-14.28224,8.85846,-15.08268,-26.20992
132,-19.96705,-23.04775,-34.2504,-9.36096,-15.04736,12.9519,-16.61004,-26.20992
133,-20.47617,-22.79255,-35.27952,-10.12512,-16.83264,14.48694,-20.42844,-28.77952
134,-17.16689,-19.98535,-33.99312,-8.34208,-13.77216,17.55702,-18.39196,-28.00864
135,-12.58481,-16.15735,-30.3912,-5.03072,-8.67136,20.88294,-13.80988,-24.4112
136,-9.27553,-12.83975,-27.04656,-2.73824,-6.376,21.9063,-11.7734,-21.58464
137,-11.31201,-13.60535,-27.8184,-4.01184,-8.67136,18.83622,-13.30076,-22.86944
138,-10.54833,-12.07415,-25.50288,-3.75712,-7.6512,19.60374,-9.2278,-20.29984
139,-3.16609,-3.90775,-17.78448,2.10144,-0.76512,26.25558,0.9546,-12.33408
140,4.47071,4.76905,-9.29424,10.5072,5.1008,30.34902,8.33684,-4.11136
141,1.67055,4.51385,-9.55152,11.27136,4.33568,28.3023,5.79124,-4.88224
142,-2.14785,1.45145,-12.12432,9.74304,2.80544,30.09318,2.48196,-6.68096
143,3.19791,6.81065,-7.49328,15.09216,7.39616,36.23334,8.5914,-0.51392
144,6.50719,9.87305,-3.89136,19.4224,9.69152,38.02422,12.15524,3.34048
145,0.65231,3.74825,-8.77968,14.83744,4.84576,33.93078,6.55492,-0.77088
146,-0.36593,1.96185,-9.55152,12.03552,4.08064,33.16326,5.02756,-1.54176
147,6.25263,7.06585,-3.3768,14.83744,9.18144,35.9775,10.37332,3.8544
148,8.79823,9.61785,-0.804,15.6016,10.45664,34.6983,12.91892,5.91008
149,7.01631,7.83145,-2.60496,14.07328,7.6512,30.34902,12.91892,4.62528
150,11.59839,12.93545,-0.03216,17.63936,10.71168,31.37238,18.01012,8.73664
151,15.92591,18.29465,3.0552,21.46016,16.32256,35.9775,21.57396,12.33408
152,15.67135,18.29465,3.56976,22.22432,19.38304,39.8151,20.55572,11.82016
153,12.87119,14.72185,1.25424,17.89408,17.8528,39.30342,17.75556,8.22272
154,11.85295,11.91465,-1.31856,12.54496,15.55744,36.74502,15.46452,5.1392
155,12.87119,11.40425,-2.60496,8.97888,15.3024,35.9775,14.44628,4.36832
156,7.77999,7.06585,-7.49328,4.64864,11.73184,34.6983,8.08228,-1.54176
157,-0.36593,0.68585,-14.69712,0.3184,6.12096,32.65158,0.44548,-9.50752
158,-2.65697,-1.35575,-17.78448,-1.46464,4.84576,31.88406,-2.60924,-12.848
159,-2.14785,-1.35575,-18.04176,-0.44576,6.88608,31.62822,-3.62748,-12.07712
160,-3.42065,-3.39735,-18.04176,1.33728,8.41632,29.83734,-4.1366,-10.79232
161,-4.18433,-4.92855,-18.29904,1.592,7.14112,24.97638,-2.8638,-11.30624
162,0.39775,-1.10055,-14.69712,2.8656,7.39616,24.4647,2.48196,-8.73664
163,6.76175,5.27945,-9.03696,5.92224,10.45664,29.83734,7.82772,-4.62528
164,6.25263,4.25865,-8.5224,4.1392,9.69152,31.62822,6.80948,-7.19488
165,-0.36593,-2.12135,-12.89616,-1.20992,5.61088,30.09318,2.73652,-13.36192
166,-3.16609,-5.43895,-15.21168,-1.46464,5.86592,30.8607,1.46372,-15.16064
167,-3.42065,-5.18375,-14.69712,-0.44576,10.45664,30.60486,1.71828,-13.61888
168,-10.03921,-10.03255,-19.32816,-6.81376,10.2016,25.99974,-3.62748,-17.73024
169,-19.96705,-18.70935,-28.59024,-18.7856,4.08064,18.58038,-12.28252,-25.43904
170,-26.33105,-25.85495,-34.50768,-27.7008,-0.76512,13.20774,-17.88284,-30.57824
171,-24.54913,-26.11015,-33.73584,-28.71968,-0.51008,11.6727,-18.1374,-29.29344
172,-19.96705,-22.28215,-31.16304,-26.68192,0.76512,10.3935,-17.62828,-28.00864
173,-18.69425,-20.75095,-31.42032,-26.17248,-1.78528,6.04422,-17.88284,-29.03648
174,-16.40321,-18.19895,-30.3912,-24.13472,-4.84576,3.22998,-14.82812,-26.9808
175,-9.78465,-11.30855,-23.44464,-18.02144,-1.02016,5.53254,-7.70044,-19.78592
176,-9.02097,-9.01175,-19.07088,-14.71008,2.29536,6.30006,-5.15484,-17.73024
177,-10.03921,-9.52215,-17.26992,-13.6912,4.33568,5.02086,-3.62748,-16.44544
178,-5.71169,-5.18375,-11.86704,-9.36096,9.69152,7.8351,2.73652,-9.50752
179,3.96159,5.02425,-1.57584,0.3184,19.128,15.76614,13.17348,1.2848
180,11.85295,12.93545,7.17168,8.21472,26.01408,21.9063,20.30116,8.73664
181,11.85295,13.19065,8.2008,8.46944,26.7792,21.13878,20.81028,11.04928
182,8.79823,10.89385,5.88528,6.43168,28.0544,20.6271,20.55572,13.36192
183,4.97983,8.59705,2.54064,3.88448,28.56448,22.92966,19.79204,13.61888
184,-5.20257,-0.59015,-6.72144,-5.79488,20.14816,18.0687,10.37332,4.88224
185,-20.73073,-15.64695,-20.87184,-19.29504,6.63104,7.32342,-6.17308,-10.2784
186,-29.64033,-24.32375,-28.33296,-25.40832,1.2752,2.20662,-15.5918,-18.75808
187,-29.89489,-24.32375,-28.33296,-22.86112,5.61088,4.76502,-17.11916,-18.75808
188,-28.11297,-22.28215,-27.8184,-19.80448,10.45664,9.88182,-16.8646,-16.95936
189,-26.58561,-21.26135,-27.30384,-18.7856,11.73184,13.46358,-14.82812,-15.4176
190,-19.96705,-15.64695,-21.64368,-14.71008,13.77216,16.53366,-7.955,-9.76448
191,-8.51185,-4.92855,-11.0952,-7.57792,18.36288,19.60374,0.44548,-1.79872
192,-0.62049,2.72745,-4.92048,-3.24768,20.65824,21.13878,5.02756,2.31264
193,-1.89329,0.68585,-8.00784,-6.55904,16.06752,18.58038,2.73652,-1.54176
194,-5.20257,-4.16295,-12.89616,-11.65344,10.96672,16.02198,0.44548,-5.65312
195,-3.92977,-5.18375,-12.63888,-12.67232,11.98688,16.27782,1.97284,-3.34048
196,-5.45713,-7.73575,-15.21168,-15.47424,11.73184,14.2311,0.19092,-4.36832
197,-12.07569,-14.11575,-22.15824,-21.07808,7.14112,9.88182,-5.91852,-9.76448
198,-14.62129,-15.64695,-24.73104,-22.35168,4.08064,8.60262,-6.17308,-10.53536
199,-11.05745,-10.79815,-20.1,-17.512,5.35584,10.90518,-0.3182,-4.36832
200,-9.27553,-8.24615,-16.2408,-12.92704,6.376,11.6727,2.73652,-0.25696
201,-12.33025,-10.54295,-17.01264,-14.45536,4.08064,11.92854,-0.3182,-2.5696
202,-14.62129,-12.58455,-16.49808,-15.72896,3.8256,15.76614,-3.11836,-4.88224
203,-14.36673,-11.81895,-12.89616,-13.94592,5.1008,19.60374,-2.8638,-4.36832
204,-15.89409,-11.56375,-11.35248,-13.18176,5.1008,17.81286,-4.39116,-4.62528
205,-17.67601,-11.30855,-12.89616,-12.4176,6.12096,14.2311,-7.70044,-7.7088
206,-17.93057,-11.56375,-13.41072,-9.8704,9.43648,14.2311,-9.73692,-7.45184
207,-17.42145,-11.56375,-10.83792,-6.30432,14.53728,15.76614,-9.2278,-5.1392
208,-19.71249,-12.32935,-10.06608,-6.0496,17.59776,13.97526,-9.73692,-5.91008
209,-20.22161,-12.83975,-12.3816,-8.34208,18.87296,10.90518,-10.24604,-7.7088
210,-13.85761,-7.73575,-10.58064,-6.55904,22.69856,10.90518,-4.1366,-2.5696
211,-1.12961,2.98265,-1.57584,1.592,30.09472,15.76614,7.82772,9.50752
212,5.99807,9.87305,4.85616,7.19584,33.92032,19.3479,14.44628,16.44544
213,1.16143,6.30025,1.7688,5.15808,30.85984,18.83622,11.39156,13.61888
214,-3.16609,1.96185,-1.83312,2.10144,29.07456,19.85958,9.35508,12.07712
215,-2.91153,0.94105,-3.11952,0.82784,30.09472,23.1855,10.62788,13.10496
216,-6.22081,-2.88695,-8.77968,-4.776,27.28928,21.13878,8.08228,10.79232
217,-15.63953,-12.58455,-18.8136,-14.9648,18.36288,11.41686,-0.82732,2.31264
218,-20.98529,-17.94375,-23.9592,-20.56864,12.752,3.74166,-6.6822,-4.11136
219,-21.74897,-17.17815,-23.70192,-21.58752,10.2016,-0.35178,-7.44588,-6.16704
220,-22.51265,-17.17815,-26.01744,-24.13472,5.1008,-5.98026,-8.71868,-11.04928
221,-27.09473,-23.04775,-32.70672,-30.75744,-2.29536,-12.6321,-15.33724,-19.01504
222,-29.89489,-26.36535,-35.5368,-36.10656,-5.1008,-14.93466,-18.1374,-21.58464
223,-28.62209,-24.32375,-32.964,-35.59712,-1.2752,-12.37626,-15.5918,-19.78592
224,-29.13121,-24.83415,-33.22128,-34.57824,0.0,-9.81786,-16.8646,-22.35552
225,-33.45873,-30.95895,-39.65328,-38.90848,-5.1008,-11.60874,-23.48316,-29.29344
226,-31.42225,-32.74535,-40.42512,-38.90848,-5.1008,-10.32954,-22.97404,-30.06432
227,-24.54913,-27.13095,-33.99312,-32.54048,2.5504,-2.65434,-17.37372,-23.89728
228,-22.00353,-23.04775,-29.1048,-27.7008,7.90624,3.48582,-14.57356,-19.52896
229,-22.51265,-21.77175,-25.50288,-24.38944,9.69152,2.20662,-12.79164,-16.95936
230,-20.22161,-17.17815,-21.12912,-19.04032,13.26208,-0.86346,-6.93676,-12.848
231,-11.56657,-6.45975,-12.12432,-9.61568,20.14816,2.97414,4.773,-3.34048
232,-0.11137,4.51385,-2.0904,-2.2288,26.01408,8.60262,14.70084,6.68096
233,8.79823,10.12825,3.56976,1.08256,29.07456,10.13766,20.81028,14.38976
234,17.19871,14.72185,7.94352,4.39392,33.1552,12.44022,27.17428,21.07072
235,21.01711,18.80505,10.00176,8.72416,36.72576,14.74278,30.99268,23.38336
236,16.94415,17.52905,7.94352,8.21472,34.94048,13.71942,27.93796,20.04288
237,8.54367,11.40425,2.54064,2.8656,29.83968,9.37014,21.06484,14.64672
238,6.76175,8.34185,0.22512,0.3184,28.56448,7.57926,18.01012,13.61888
239,11.59839,10.63865,1.7688,2.35616,30.34976,8.34678,19.53748,15.16064
240,10.58015,8.85225,0.22512,-0.44576,27.54432,7.57926,17.501,11.04928
241,0.14319,-1.10055,-8.26512,-10.63456,18.61792,3.74166,8.08228,0.51392
242,-5.96625,-7.99095,-12.63888,-17.25728,15.55744,5.78838,2.48196,-4.11136
243,-4.69345,-9.01175,-11.35248,-17.512,18.36288,10.90518,2.99108,-2.5696
244,-8.00273,-12.58455,-14.69712,-20.0592,17.08768,8.85846,0.9546,-5.39616
245,-15.38497,-19.73015,-23.44464,-25.1536,10.96672,1.18326,-3.88204,-10.02144
246,-18.43969,-23.81335,-28.07568,-27.19136,8.9264,-1.88682,-6.17308,-10.79232
247,-14.36673,-21.51655,-24.73104,-23.11584,11.73184,0.41574,-4.39116,-8.47968
248,-9.27553,-18.70935,-20.87184,-20.0592,11.73184,-0.35178,-3.88204,-7.45184
249,-7.23905,-17.68855,-20.1,-21.3328,8.9264,-4.44522,-5.91852,-9.25056
250,-6.22081,-16.92295,-19.84272,-22.09696,7.90624,-5.46858,-7.19132,-10.53536
251,-2.91153,-12.83975,-16.2408,-17.512,11.4768,-1.37514,-5.15484,-7.96576
252,-2.40241,-10.79815,-13.92528,-13.18176,11.22176,0.41574,-4.64572,-5.65312
253,-5.20257,-12.07415,-13.41072,-13.6912,6.88608,-0.35178,-3.88204,-4.62528
254,-4.94801,-11.30855,-11.86704,-14.20064,5.61088,-0.09594,-1.08188,-2.05568
255,-3.42065,-9.52215,-10.32336,-13.18176,7.39616,0.1599,1.20916,0.25696
256,-6.72993,-11.81895,-13.41072,-13.94592,5.86592,-2.3985,-1.08188,-2.05568
257,-16.91233,-19.98535,-21.90096,-18.7856,-0.76512,-9.05034,-8.71868,-10.2784
258,-25.05825,-27.13095,-28.33296,-23.11584,-5.35584,-12.88794,-14.57356,-16.44544
259,-26.84017,-27.89655,-26.78928,-19.54976,-3.8256,-10.32954,-16.35548,-16.18848
260,-28.62209,-26.87575,-24.98832,-15.47424,-3.06048,-9.30618,-17.37372,-15.4176
261,-33.45873,-29.17255,-27.04656,-18.53088,-6.88608,-13.9113,-20.683,-16.95936
262,-32.44049,-27.89655,-24.47376,-18.53088,-6.376,-14.42298,-19.91932,-14.38976
263,-22.25809,-19.73015,-15.98352,-11.65344,0.51008,-6.49194,-13.80988,-7.19488
264,-11.82113,-11.30855,-10.06608,-7.3232,4.33568,-0.09594,-8.97324,-3.59744
265,-8.00273,-9.52215,-10.58064,-9.36096,1.53024,-2.91018,-8.71868,-5.39616
266,-5.45713,-8.75655,-10.58064,-9.36096,0.51008,-7.77114,-5.15484,-5.39616
267,-0.36593,-6.45975,-7.236,-6.0496,4.59072,-8.7945,-0.06364,-2.31264
268,-1.89329,-8.75655,-9.29424,-6.55904,5.86592,-11.3529,-1.08188,-3.34048
269,-8.76641,-14.88135,-15.21168,-10.63456,2.5504,-16.21386,-6.6822,-7.7088
270,-12.58481,-17.43335,-17.5272,-11.65344,0.76512,-16.72554,-7.70044,-7.45184
271,-11.05745,-14.37095,-14.69712,-9.61568,1.53024,-13.65546,-3.62748,-2.82656
272,-11.31201,-13.35015,-12.3816,-8.5968,2.29536,-13.65546,-1.591,-1.2848
273,-18.18513,-19.73015,-16.49808,-13.18176,-1.02016,-17.7489,-7.70044,-7.7088
274,-25.05825,-25.08935,-20.87184,-18.27616,-4.08064,-20.56314,-13.0462,-12.848
275,-24.80369,-24.06855,-19.58544,-18.02144,-3.31552,-19.79562,-11.7734,-11.82016
276,-27.34929,-25.34455,-20.87184,-19.04032,-5.1008,-20.3073,-14.319,-13.87584
277,-33.45873,-30.95895,-26.27472,-22.6064,-9.43648,-23.12154,-20.93756,-20.29984
278,-33.45873,-31.97975,-28.07568,-22.86112,-9.69152,-23.12154,-22.46492,-21.07072
279,-26.07649,-25.08935,-24.47376,-20.0592,-4.59072,-20.05146,-18.39196,-16.95936
280,-22.00353,-20.49575,-22.93008,-20.82336,-0.76512,-20.3073,-17.62828,-17.47328
281,-23.78545,-20.75095,-24.47376,-23.62528,0.51008,-25.93578,-20.683,-21.8416
282,-23.27633,-21.26135,-25.50288,-22.6064,2.04032,-27.47082,-20.42844,-21.8416
283,-19.71249,-18.70935,-24.21648,-19.29504,3.8256,-23.37738,-18.64652,-17.9872
284,-17.16689,-16.15735,-22.93008,-17.25728,4.84576,-22.09818,-17.37372,-15.16064
285,-16.65777,-14.11575,-21.90096,-17.25728,5.35584,-23.63322,-17.37372,-15.16064
286,-15.38497,-11.81895,-19.07088,-17.512,8.9264,-20.81898,-15.84636,-14.90368
287,-13.60305,-10.03255,-17.01264,-16.49312,13.51712,-15.70218,-13.80988,-14.64672
288,-16.40321,-12.32935,-19.58544,-18.27616,13.26208,-17.23722,-17.11916,-17.9872
289,-22.76721,-18.19895,-26.01744,-22.86112,8.41632,-23.88906,-23.2286,-23.38336
290,-24.29457,-20.24055,-27.56112,-24.89888,8.16128,-23.63322,-23.2286,-23.38336
291,-19.96705,-16.66775,-24.47376,-22.6064,12.24192,-18.26058,-18.39196,-18.75808
292,-18.43969,-15.39175,-24.21648,-22.09696,12.752,-17.7489,-17.88284,-17.73024
