Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
22,-17.42145,-18.96455,-9.8088,-18.53088,-7.90624,-18.26058,-15.5918,-20.81376
23,-18.18513,-19.47495,-11.0952,-18.02144,-7.6512,-19.0281,-13.55532,-18.50112
24,-12.58481,-14.37095,-6.46416,-13.43648,-2.29536,-14.67882,-6.42764,-12.33408
25,-10.29377,-11.81895,-4.6632,-11.90816,0.76512,-12.12042,-5.4094,-11.04928
26,-12.83937,-13.86055,-8.26512,-14.45536,-0.51008,-13.9113,-10.75516,-14.64672
27,-11.05745,-12.32935,-8.26512,-13.18176,-0.25504,-13.14378,-11.7734,-14.90368
28,-5.45713,-7.22535,-3.63408,-8.5968,3.31552,-8.7945,-7.955,-11.5632
29,-5.20257,-5.94935,-1.57584,-7.06848,4.84576,-6.74778,-8.46412,-10.02144
30,-10.03921,-9.26695,-3.3768,-8.34208,3.31552,-7.25946,-12.79164,-10.2784
31,-11.56657,-10.79815,-2.86224,-7.57792,3.8256,-7.25946,-13.30076,-8.22272
32,-8.00273,-7.99095,0.4824,-5.28544,6.88608,-5.72442,-9.99148,-4.88224
33,-5.71169,-5.94935,2.54064,-3.5024,8.9264,-5.46858,-7.955,-4.36832
34,-8.00273,-8.75655,-0.03216,-6.30432,5.35584,-9.56202,-11.7734,-7.7088
35,-10.29377,-11.30855,-3.11952,-9.10624,1.78528,-12.88794,-14.319,-11.04928
36,-8.00273,-8.50135,-2.34768,-7.06848,3.31552,-10.58538,-11.26428,-9.76448
37,-5.45713,-5.94935,-1.57584,-5.54016,5.1008,-8.7945,-8.46412,-8.47968
38,-7.49361,-9.01175,-3.11952,-7.3232,2.80544,-10.58538,-10.24604,-11.30624
39,-9.78465,-11.30855,-4.40592,-7.83264,1.53024,-9.81786,-9.99148,-12.07712
40,-5.96625,-7.73575,-2.34768,-5.79488,3.8256,-5.46858,-5.91852,-9.50752
41,-3.16609,-6.45975,-2.34768,-7.06848,2.5504,-5.46858,-5.91852,-10.2784
42,-8.00273,-11.30855,-8.00784,-13.18176,-4.08064,-10.84122,-12.53708,-16.44544
43,-12.83937,-14.88135,-12.3816,-15.21952,-6.88608,-13.65546,-16.8646,-19.52896
44,-11.56657,-12.58455,-11.60976,-12.16288,-4.33568,-11.60874,-14.82812,-16.95936
45,-9.78465,-11.30855,-10.06608,-11.144,-2.80544,-11.86458,-13.80988,-15.67456
46,-10.80289,-13.60535,-11.35248,-13.43648,-4.33568,-15.44634,-14.82812,-17.73024
47,-10.29377,-13.35015,-11.86704,-13.43648,-4.59072,-15.95802,-12.79164,-16.44544
48,-5.96625,-10.28775,-8.77968,-10.63456,-2.04032,-12.12042,-7.955,-11.82016
49,-3.42065,-9.01175,-6.72144,-11.144,-2.29536,-10.32954,-4.90028,-9.76448
50,-5.20257,-10.54295,-8.5224,-14.71008,-5.86592,-13.14378,-7.19132,-12.07712
51,-6.47537,-11.56375,-9.55152,-15.21952,-5.86592,-13.65546,-9.73692,-12.33408
52,-3.92977,-7.99095,-5.17776,-10.88928,-0.25504,-9.05034,-6.6822,-7.45184
53,-2.40241,-6.45975,-2.86224,-8.85152,3.31552,-7.25946,-4.39116,-5.91008
54,-5.71169,-9.77735,-5.69232,-11.144,1.78528,-10.0737,-7.19132,-8.73664
55,-8.51185,-11.56375,-8.5224,-12.16288,0.25504,-12.88794,-9.48236,-10.02144
56,-5.20257,-7.99095,-6.20688,-9.61568,1.78528,-12.37626,-7.19132,-6.68096
57,-1.63873,-5.18375,-3.3768,-8.85152,1.78528,-12.37626,-5.15484,-5.1392
58,-3.16609,-7.73575,-5.43504,-13.18176,-1.02016,-14.42298,-6.93676,-8.73664
59,-5.71169,-9.77735,-6.72144,-15.47424,-2.29536,-14.67882,-6.93676,-10.2784
60,-1.89329,-5.43895,-2.60496,-10.63456,1.53024,-10.84122,-1.08188,-4.88224
61,0.39775,-3.14215,-0.28944,-8.34208,2.5504,-9.56202,0.19092,-2.5696
62,-3.16609,-6.71495,-4.14864,-11.144,-0.25504,-12.37626,-4.64572,-6.16704
63,-4.43889,-7.99095,-5.9496,-12.4176,0.76512,-12.6321,-6.42764,-7.45184
64,-1.63873,-5.69415,-3.63408,-10.37984,5.35584,-9.05034,-4.90028,-5.39616
65,-5.45713,-9.52215,-7.236,-11.90816,3.06048,-10.0737,-9.48236,-9.50752
66,-14.62129,-18.70935,-17.01264,-19.29504,-4.59072,-16.72554,-17.37372,-17.47328
67,-16.40321,-22.02695,-20.61456,-22.09696,-6.12096,-18.77226,-18.1374,-17.73024
68,-10.80289,-16.92295,-16.2408,-19.29504,-1.53024,-14.16714,-12.53708,-12.848
69,-10.54833,-16.15735,-16.49808,-19.54976,-2.5504,-14.42298,-13.55532,-12.848
70,-15.89409,-22.79255,-22.6728,-24.64416,-8.9264,-21.33066,-19.15564,-17.9872
71,-16.65777,-24.83415,-23.70192,-25.66304,-10.71168,-23.63322,-20.17388,-19.52896
72,-11.05745,-18.45415,-17.26992,-20.0592,-6.12096,-21.5865,-16.10092,-14.90368
73,-7.23905,-13.09495,-12.12432,-15.98368,-3.31552,-21.5865,-12.02796,-10.79232
74,-9.53009,-14.62615,-13.15344,-17.25728,-5.35584,-24.91242,-13.0462,-11.82016
75,-13.09393,-17.94375,-15.72624,-19.54976,-7.39616,-26.95914,-15.33724,-13.87584
76,-12.58481,-17.43335,-13.92528,-16.74784,-4.59072,-24.65658,-14.06444,-11.5632
77,-12.58481,-16.41255,-12.12432,-14.71008,-2.04032,-21.84234,-14.06444,-11.30624
78,-16.91233,-19.73015,-16.2408,-19.04032,-5.35584,-25.4241,-18.1374,-15.93152
79,-17.93057,-20.75095,-19.32816,-22.09696,-7.39616,-26.7033,-20.683,-17.73024
80,-15.13041,-18.70935,-18.55632,-22.6064,-6.88608,-22.09818,-18.90108,-16.95936
81,-14.11217,-18.70935,-17.5272,-23.11584,-7.14112,-21.07482,-17.62828,-17.21632
82,-16.91233,-21.51655,-19.32816,-25.1536,-9.18144,-25.16826,-20.42844,-20.29984
83,-18.43969,-22.79255,-21.12912,-25.66304,-10.45664,-27.72666,-21.70124,-22.61248
84,-16.91233,-22.28215,-22.41552,-24.89888,-9.69152,-27.21498,-20.17388,-22.09856
85,-16.65777,-22.28215,-22.93008,-25.40832,-9.43648,-27.9825,-19.15564,-20.5568
86,-18.69425,-24.06855,-23.18736,-26.93664,-11.22176,-30.79674,-20.93756,-19.01504
87,-14.62129,-19.73015,-18.55632,-22.09696,-7.90624,-28.49418,-17.11916,-12.848
88,-6.98449,-12.07415,-10.83792,-14.45536,-1.02016,-22.35402,-11.00972,-4.36832
89,-6.47537,-11.05335,-8.5224,-12.92704,0.76512,-22.09818,-11.00972,-3.08352
90,-12.07569,-16.92295,-13.15344,-17.76672,-2.80544,-25.16826,-15.5918,-6.93792
91,-13.60305,-18.19895,-14.43984,-18.53088,-2.5504,-22.8657,-15.08268,-6.68096
92,-8.00273,-12.58455,-10.06608,-13.18176,3.57056,-13.9113,-8.97324,-1.2848
93,-3.16609,-8.24615,-5.69232,-8.85152,8.9264,-7.77114,-5.15484,3.34048
94,-4.69345,-9.52215,-5.69232,-10.12512,7.6512,-8.53866,-6.93676,1.79872
95,-3.92977,-10.03255,-6.97872,-12.4176,4.84576,-10.32954,-7.70044,-0.25696
96,3.70703,-4.16295,-2.86224,-8.5968,7.14112,-8.02698,-2.35468,3.59744
97,7.52543,-0.07975,-0.03216,-4.26656,9.18144,-7.00362,0.44548,6.424
98,1.67055,-4.92855,-4.6632,-7.06848,5.1008,-10.84122,-3.37292,2.31264
99,-2.65697,-8.24615,-7.49328,-9.36096,2.29536,-13.14378,-5.66396,0.25696
100,-1.12961,-4.92855,-4.40592,-6.55904,4.33568,-9.81786,-3.37292,3.8544
101,1.67055,-1.35575,-0.804,-4.26656,6.376,-7.5153,-1.591,6.68096
102,-1.89329,-4.92855,-3.3768,-8.34208,2.80544,-11.3529,-6.6822,2.5696
103,-8.51185,-11.56375,-9.55152,-14.71008,-3.31552,-16.21386,-12.79164,-3.08352
104,-9.78465,-12.07415,-10.58064,-15.47424,-4.08064,-14.42298,-12.53708,-2.31264
105,-8.51185,-11.30855,-9.03696,-14.71008,-3.57056,-12.88794,-12.02796,-1.54176
106,-11.56657,-14.88135,-11.60976,-17.25728,-6.88608,-14.67882,-16.35548,-6.16704
107,-12.83937,-17.43335,-14.18256,-19.04032,-7.90624,-13.65546,-19.91932,-11.04928
108,-10.80289,-15.64695,-12.89616,-16.2384,-4.59072,-7.5153,-17.88284,-11.5632
109,-11.31201,-15.39175,-13.41072,-15.21952,-3.57056,-4.44522,-17.62828,-13.10496
110,-15.13041,-19.98535,-17.78448,-19.80448,-7.6512,-8.02698,-22.21036,-17.47328
111,-15.63953,-22.28215,-18.55632,-22.86112,-9.18144,-8.02698,-23.48316,-18.24416
112,-11.82113,-19.21975,-15.46896,-21.58752,-8.41632,-5.21274,-20.17388,-15.67456
113,-11.56657,-18.45415,-15.72624,-21.84224,-9.69152,-7.5153,-20.42844,-16.18848
114,-15.38497,-21.26135,-19.07088,-23.62528,-12.752,-12.6321,-23.2286,-17.73024
115,-15.38497,-19.73015,-18.55632,-21.58752,-11.22176,-11.60874,-22.21036,-15.16064
116,-10.29377,-12.83975,-11.35248,-14.9648,-5.1008,-6.74778,-15.84636,-8.47968
117,-7.49361,-8.75655,-5.17776,-10.63456,-0.51008,-3.93354,-11.51884,-3.59744
118,-9.78465,-11.30855,-5.17776,-11.65344,-1.2752,-5.46858,-12.79164,-3.59744
119,-9.27553,-11.81895,-5.43504,-11.144,-0.51008,-3.93354,-11.7734,-2.31264
120,-4.69345,-7.48055,-3.11952,-7.3232,3.06048,-0.09594,-7.44588,1.02784
121,-3.16609,-5.18375,-2.60496,-6.30432,3.57056,0.1599,-6.93676,1.54176
122,-6.47537,-8.75655,-5.69232,-10.88928,-0.51008,-3.93354,-11.7734,-1.79872
123,-9.53009,-12.58455,-8.5224,-15.21952,-2.80544,-7.00362,-15.5918,-4.88224
124,-8.51185,-11.05335,-6.72144,-13.18176,0.51008,-5.21274,-14.06444,-3.08352
125,-6.22081,-8.50135,-4.6632,-9.8704,2.80544,-4.44522,-12.02796,-0.25696
126,-7.74817,-9.52215,-4.92048,-9.8704,1.02016,-8.53866,-13.0462,0.0
127,-9.02097,-9.26695,-4.40592,-9.10624,0.0,-10.58538,-13.0462,1.2848
128,-5.96625,-4.92855,-1.06128,-4.776,4.08064,-7.00362,-8.97324,5.1392
129,-4.69345,-3.39735,-0.804,-2.73824,5.61088,-5.72442,-8.20956,4.11136
130,-7.74817,-9.01175,-5.43504,-6.0496,1.53024,-10.32954,-12.28252,-1.54176
131,-8.25729,-12.32935,-6.97872,-8.08736,0.51008,-11.86458,-13.0462,-3.34048
132,-3.92977,-9.26695,-3.3768,-5.54016,3.06048,-8.53866,-8.97324,-0.77088
133,-0.87505,-6.45975,-0.28944,-3.5024,4.59072,-6.74778,-6.93676,0.0
134,-3.42065,-8.75655,-2.0904,-5.54016,2.80544,-8.7945,-9.99148,-1.79872
135,-3.42065,-9.77735,-3.63408,-6.81376,1.78528,-9.30618,-11.00972,-1.02784
136,1.16143,-6.45975,-0.54672,-4.01184,4.59072,-5.98026,-6.17308,2.31264
137,4.72527,-3.14215,2.79792,-0.70048,7.39616,-4.18938,-1.84556,4.88224
138,4.97983,-2.12135,3.31248,1.592,8.41632,-4.44522,-0.82732,4.88224
139,5.74351,-1.35575,3.56976,4.1392,9.43648,-4.44522,-0.82732,4.88224
140,8.03455,0.68585,4.85616,6.43168,10.96672,-3.42186,-0.3182,7.19488
141,7.77999,-0.07975,3.56976,5.4128,9.94656,-4.9569,-2.35468,7.19488
142,3.45247,-3.65255,-0.804,1.33728,5.61088,-8.7945,-5.91852,4.11136
143,2.68879,-4.41815,-1.57584,0.57312,4.33568,-9.81786,-5.66396,2.31264
144,9.81647,1.70665,5.37072,6.43168,9.69152,-4.44522,0.9546,6.68096
145,13.38031,5.27945,9.22992,8.97888,11.4768,-1.88682,2.73652,8.73664
146,8.54367,0.94105,4.08432,3.88448,6.63104,-5.72442,-2.8638,4.11136
147,1.92511,-4.41815,-2.34768,-1.97408,3.06048,-9.81786,-7.44588,-0.25696
148,1.41599,-4.16295,-2.60496,-2.73824,4.59072,-9.56202,-5.4094,0.77088
149,3.45247,-2.12135,-0.28944,-0.9552,5.1008,-8.7945,-3.11836,3.08352
150,0.14319,-5.18375,-2.34768,-3.5024,0.0,-13.9113,-6.42764,1.2848
151,-3.67521,-8.24615,-5.43504,-7.06848,-4.08064,-18.51642,-10.24604,-1.54176
152,-3.42065,-7.99095,-6.46416,-7.57792,-3.8256,-17.23722,-10.75516,-1.54176
153,-3.92977,-9.01175,-8.5224,-9.8704,-5.86592,-18.00474,-13.55532,-2.82656
154,-10.54833,-16.41255,-15.46896,-16.74784,-12.24192,-23.88906,-19.91932,-8.47968
155,-14.87585,-21.51655,-19.07088,-19.29504,-13.26208,-25.4241,-22.21036,-11.5632
156,-12.83937,-18.96455,-16.2408,-14.45536,-8.41632,-20.3073,-18.1374,-8.9936
157,-10.29377,-15.13655,-13.41072,-10.12512,-5.35584,-15.95802,-16.61004,-7.45184
158,-12.83937,-17.94375,-15.72624,-12.16288,-7.39616,-17.49306,-20.17388,-9.76448
159,-12.07569,-19.21975,-16.2408,-13.43648,-7.14112,-18.00474,-20.42844,-9.50752
160,-7.49361,-15.90215,-13.92528,-10.88928,-4.08064,-14.67882,-17.11916,-8.22272
161,-6.98449,-14.88135,-14.69712,-10.12512,-4.59072,-13.14378,-16.35548,-10.53536
162,-9.78465,-15.90215,-16.75536,-9.36096,-6.88608,-14.93466,-16.61004,-13.10496
163,-10.80289,-16.66775,-17.01264,-7.83264,-5.61088,-14.67882,-16.61004,-12.848
164,-7.23905,-13.60535,-13.41072,-4.01184,-0.25504,-10.84122,-14.06444,-8.22272
165,-4.43889,-9.77735,-9.03696,-2.48352,1.78528,-10.32954,-12.79164,-4.62528
166,-5.20257,-9.52215,-9.29424,-5.28544,-1.2752,-14.42298,-14.06444,-4.62528
167,-3.16609,-7.99095,-8.5224,-5.54016,-1.2752,-16.21386,-11.7734,-2.82656
168,1.41599,-3.90775,-5.17776,-1.20992,3.31552,-13.65546,-7.44588,-0.51392
169,5.99807,0.17545,-0.28944,3.88448,7.39616,-10.32954,-3.88204,2.05568
170,7.52543,1.45145,1.7688,5.15808,6.63104,-10.58538,-3.37292,2.31264
171,7.52543,2.21705,1.51152,4.1392,4.59072,-12.37626,-2.35468,3.8544
172,10.32559,5.02425,4.08432,6.17696,6.63104,-11.3529,1.20916,10.53536
173,11.34383,7.06585,5.88528,7.70528,8.16128,-10.0737,2.2274,13.10496
174,7.52543,3.49305,3.0552,3.88448,3.8256,-12.88794,-1.08188,8.22272
175,5.23439,0.94105,2.02608,2.35616,2.04032,-15.1905,-1.08188,6.68096
176,8.03455,3.49305,5.628,6.43168,6.12096,-13.14378,2.48196,11.04928
177,9.30735,5.02425,7.17168,8.72416,8.16128,-11.86458,2.99108,12.33408
178,3.19791,0.43065,3.31248,4.64864,3.57056,-15.70218,-1.591,7.45184
179,-2.14785,-4.16295,-1.31856,-0.44576,-0.25504,-18.26058,-5.66396,2.5696
180,-0.87505,-3.39735,-1.31856,-0.70048,0.51008,-17.7489,-4.1366,4.11136
181,3.19791,-0.07975,1.25424,1.592,1.53024,-17.7489,-0.06364,6.93792
182,2.94335,0.43065,0.99696,0.82784,-0.25504,-18.77226,0.9546,6.16704
183,1.41599,-0.59015,-0.54672,0.3184,-1.02016,-17.49306,-0.06364,4.62528
184,1.92511,-0.84535,-1.31856,1.84672,1.02016,-14.67882,-0.06364,4.88224
185,1.92511,-2.37655,-3.11952,0.82784,0.76512,-15.44634,-1.591,3.8544
186,0.14319,-6.20455,-5.9496,-2.2288,-1.53024,-18.51642,-5.91852,-0.51392
187,-0.11137,-6.71495,-6.46416,-2.48352,-2.29536,-20.3073,-6.42764,-2.31264
188,3.96159,-1.86615,-2.0904,1.84672,1.02016,-18.00474,-0.82732,1.2848
189,5.48895,0.94105,0.4824,4.64864,3.57056,-15.44634,1.46372,2.82656
190,2.17967,-1.35575,-2.86224,1.84672,1.2752,-16.4697,-2.8638,-0.77088
191,-1.12961,-3.65255,-6.72144,-0.70048,-1.02016,-18.26058,-6.42764,-4.62528
192,-0.87505,-2.63175,-6.20688,-0.19104,-0.25504,-17.23722,-5.4094,-4.62528
193,0.90687,-0.84535,-4.40592,0.3184,1.2752,-14.93466,-3.62748,-4.11136
194,0.14319,-2.88695,-4.6632,-1.46464,0.76512,-14.67882,-5.66396,-6.424
195,0.65231,-3.65255,-4.40592,-2.2288,2.5504,-13.39962,-7.19132,-7.45184
196,6.25263,0.43065,-1.31856,0.57312,6.63104,-9.56202,-4.64572,-4.62528
197,8.54367,2.47225,0.22512,2.35616,7.6512,-7.00362,-2.8638,-1.79872
198,4.47071,-0.84535,-2.34768,-0.19104,4.59072,-7.25946,-4.90028,-1.54176
199,3.19791,-2.12135,-3.11952,-0.70048,4.84576,-5.98026,-3.62748,1.2848
200,7.27087,0.68585,-0.804,1.592,7.6512,-4.44522,1.46372,4.88224
201,8.54367,2.21705,0.22512,1.08256,7.39616,-4.9569,3.75476,4.11136
202,4.72527,-0.59015,-2.34768,-2.2288,4.08064,-6.74778,-0.3182,0.25696
203,-0.11137,-4.41815,-6.97872,-6.30432,2.29536,-8.53866,-5.4094,-3.34048
204,0.14319,-3.65255,-7.49328,-5.54016,4.33568,-6.2361,-4.64572,-2.05568
205,2.94335,-1.61095,-5.9496,-3.75712,6.376,-3.42186,-1.84556,1.2848
206,0.90687,-4.41815,-8.26512,-5.54016,2.80544,-3.93354,-5.15484,0.25696
207,-2.40241,-6.97015,-10.06608,-7.57792,0.0,-4.9569,-9.48236,-1.79872
208,0.90687,-3.90775,-5.69232,-4.01184,3.57056,-2.3985,-6.93676,0.51392
209,4.47071,-0.59015,-1.83312,-0.70048,6.88608,-1.1193,-3.37292,2.05568
210,3.70703,-1.35575,-2.86224,-1.20992,4.59072,-4.44522,-3.37292,-0.51392
211,6.76175,0.68585,-0.804,0.82784,5.35584,-4.18938,0.44548,0.77088
212,14.14399,7.83145,5.37072,6.43168,10.2016,-0.09594,8.33684,5.39616
213,15.67135,10.89385,7.68624,7.45056,11.4768,0.1599,10.62788,5.65312
214,11.85295,8.08665,5.11344,4.64864,7.90624,-4.9569,8.33684,2.05568
215,11.59839,7.83145,5.628,5.92224,8.9264,-6.2361,10.62788,3.59744
216,16.18047,11.40425,9.74448,11.52608,13.51712,-1.63098,14.9554,8.22272
217,13.88943,9.10745,8.2008,9.99776,11.4768,-1.37514,11.137,4.62528
218,2.43423,-1.61095,-3.11952,0.06368,0.76512,-9.81786,-1.08188,-8.47968
219,-7.74817,-10.54295,-14.43984,-7.83264,-7.6512,-18.51642,-10.24604,-17.21632
220,-8.25729,-11.30855,-16.2408,-6.81376,-8.16128,-19.79562,-9.48236,-16.44544
221,-5.96625,-10.28775,-13.92528,-5.54016,-7.90624,-19.79562,-7.44588,-14.90368
222,-5.96625,-12.07415,-13.92528,-8.08736,-11.73184,-23.37738,-8.46412,-16.18848
223,-5.45713,-11.30855,-13.668,-9.10624,-12.49696,-24.1449,-7.955,-15.4176
224,1.67055,-4.16295,-6.97872,-3.24768,-5.61088,-17.49306,-2.60924,-8.47968
225,7.01631,1.19625,-2.0904,1.592,-0.76512,-13.39962,0.70004,-3.59744
226,4.21615,-0.84535,-3.63408,-0.44576,-3.31552,-16.98138,-0.3182,-5.65312
227,3.70703,-1.35575,-4.40592,-1.20992,-3.06048,-18.51642,0.9546,-5.1392
228,9.05279,2.98265,-0.804,2.61088,2.04032,-15.1905,5.79124,-0.25696
229,12.36207,5.27945,1.7688,5.4128,5.1008,-12.6321,8.5914,1.54176
230,9.56191,2.72745,0.4824,3.62976,3.57056,-15.44634,6.55492,-0.77088
231,7.27087,0.43065,-0.54672,2.8656,2.29536,-19.79562,5.79124,-1.02784
232,8.03455,1.19625,-0.28944,4.39392,3.06048,-21.07482,6.55492,0.77088
233,6.25263,-0.59015,-3.3768,1.33728,0.76512,-22.09818,2.99108,-1.2848
234,0.90687,-6.45975,-9.55152,-3.75712,-3.57056,-25.4241,-2.8638,-6.424
235,-0.62049,-7.73575,-10.58064,-3.5024,-2.80544,-25.93578,-3.37292,-6.93792
236,3.45247,-2.37655,-5.43504,2.8656,3.8256,-20.81898,0.9546,-2.31264
237,4.97983,0.94105,-1.06128,7.19584,7.39616,-18.77226,4.00932,0.0
238,0.90687,-1.35575,-3.3768,5.4128,6.376,-21.5865,1.97284,-1.2848
239,0.39775,-2.37655,-5.17776,2.61088,4.84576,-22.60986,1.97284,-1.2848
240,5.74351,1.70665,-2.34768,3.62976,5.86592,-19.79562,5.28212,1.54176
241,9.05279,4.76905,-0.03216,4.90336,6.376,-19.53978,6.80948,1.2848
242,5.74351,2.21705,-2.34768,2.35616,3.57056,-23.37738,4.00932,-2.31264
243,4.21615,-0.07975,-4.40592,1.08256,2.29536,-26.19162,2.73652,-2.82656
244,7.01631,1.70665,-3.3768,1.84672,4.33568,-24.91242,5.02756,-1.02784
245,8.28911,2.98265,-2.60496,1.08256,4.33568,-24.65658,4.26388,-1.79872
246,1.92511,-2.37655,-6.97872,-3.5024,0.0,-29.00586,-1.591,-6.93792
247,-3.42065,-6.20455,-9.03696,-5.28544,-1.2752,-30.02922,-3.62748,-8.47968
248,-1.89329,-3.39735,-5.69232,-2.48352,3.31552,-25.93578,-0.82732,-5.1392
249,-0.36593,-1.35575,-3.89136,0.06368,6.376,-22.60986,-0.82732,-4.62528
250,-2.14785,-2.37655,-5.17776,-0.9552,5.1008,-23.63322,-3.88204,-6.424
251,-0.87505,-1.10055,-4.6632,-0.44576,4.84576,-24.1449,-2.10012,-5.1392
252,5.74351,4.00345,-0.28944,3.62976,9.18144,-22.35402,4.26388,-0.25696
253,9.30735,6.55545,1.7688,4.90336,11.22176,-22.60986,7.57316,1.79872
254,5.74351,2.47225,-2.0904,-0.44576,7.14112,-26.44746,2.99108,-2.05568
255,1.92511,-2.12135,-6.97872,-7.06848,2.5504,-29.51754,-2.10012,-6.16704
256,2.43423,-1.86615,-8.00784,-9.36096,2.04032,-29.2617,-2.35468,-7.7088
257,4.21615,-1.86615,-7.236,-8.85152,2.80544,-27.72666,-1.08188,-8.73664
258,3.96159,-2.88695,-7.49328,-7.57792,3.31552,-24.91242,-0.57276,-9.25056
259,4.72527,-2.37655,-5.69232,-4.26656,5.86592,-20.56314,0.19092,-6.68096
260,5.99807,-0.07975,-1.31856,1.08256,10.71168,-16.72554,2.48196,-2.05568
261,5.74351,0.43065,-0.54672,2.8656,12.49696,-17.7489,3.24564,-0.51392
262,2.94335,-2.12135,-3.3768,-0.19104,9.69152,-22.09818,1.20916,-3.34048
263,2.43423,-2.88695,-5.43504,-1.71936,7.6512,-24.1449,1.46372,-4.88224
264,5.74351,-0.07975,-4.14864,-0.9552,8.16128,-22.8657,5.02756,-2.82656
265,8.54367,2.72745,-1.57584,0.3184,8.9264,-21.33066,7.82772,0.25696
266,8.28911,2.21705,-0.804,1.08256,8.67136,-20.05146,7.57316,1.79872
267,7.52543,1.19625,-1.06128,2.61088,8.16128,-19.28394,7.3186,1.54176
268,10.32559,4.00345,2.28336,6.43168,10.45664,-14.93466,10.11876,3.59744
269,11.34383,5.53465,5.37072,8.21472,12.49696,-10.32954,11.64612,5.1392
270,8.54367,3.74825,3.82704,5.66752,9.94656,-10.58538,9.8642,4.36832
271,6.76175,2.47225,1.25424,3.88448,6.88608,-12.12042,7.82772,2.82656
272,9.56191,4.76905,1.51152,5.4128,7.90624,-11.60874,8.5914,2.05568
273,11.85295,5.78985,1.25424,5.4128,7.90624,-12.12042,8.84596,-1.02784
274,10.07103,3.23785,-1.31856,2.61088,4.59072,-15.70218,7.06404,-4.88224
275,9.30735,2.47225,-1.57584,3.12032,4.59072,-15.44634,7.3186,-4.62528
276,12.61663,6.55545,2.54064,7.96,9.18144,-10.0737,10.88244,0.51392
277,15.67135,11.40425,6.39984,11.01664,12.752,-5.46858,14.70084,4.88224
278,13.63487,10.12825,5.37072,8.46944,11.4768,-5.98026,13.6826,4.36832
279,12.10751,8.34185,4.3416,7.19584,10.45664,-5.21274,13.42804,4.36832
280,16.18047,11.40425,7.42896,10.76192,14.28224,-0.60762,17.24644,10.02144
281,17.45327,12.93545,8.97264,11.7808,16.06752,0.92742,18.01012,12.59104
282,14.14399,10.12825,5.628,7.70528,12.49696,-1.37514,15.46452,9.25056
283,14.39855,9.36265,5.628,7.45056,11.4768,-1.1193,16.48276,8.22272
284,17.96239,12.93545,10.25904,12.03552,15.3024,1.95078,20.30116,10.53536
285,17.96239,13.44585,10.7736,12.29024,15.55744,1.95078,20.55572,9.76448
286,12.87119,8.34185,4.85616,6.43168,9.94656,-2.14266,15.46452,5.1392
287,10.83471,5.27945,0.99696,2.8656,6.376,-3.93354,12.66436,3.8544
288,13.63487,7.06585,1.51152,3.88448,7.90624,-1.88682,13.6826,6.424
289,13.12575,6.81065,0.99696,4.64864,9.18144,-0.35178,11.64612,4.88224
290,6.50719,0.94105,-4.14864,0.82784,6.88608,-3.93354,4.51844,-1.2848
291,1.16143,-5.43895,-10.06608,-3.5024,3.31552,-9.30618,-1.33644,-6.424
292,1.41599,-5.69415,-9.8088,-2.99296,3.06048,-10.0737,-0.3182,-4.62528
