Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
72,-5.96625,-13.35015,-2.34768,5.66752,-10.2016,-21.84234,-5.4094,-5.1392
73,-4.18433,-12.07415,-1.57584,4.64864,-9.94656,-21.33066,-4.39116,-6.424
74,-6.22081,-13.35015,-3.11952,0.06368,-11.98688,-23.12154,-5.4094,-7.7088
75,-7.74817,-14.62615,-3.63408,-2.2288,-12.752,-22.8657,-5.91852,-6.93792
76,-5.20257,-11.81895,-0.54672,1.33728,-8.9264,-18.51642,-3.88204,-4.11136
77,-3.92977,-10.03255,1.51152,5.4128,-5.35584,-14.16714,-2.35468,-3.08352
78,-6.98449,-14.37095,-1.31856,4.39392,-7.14112,-14.42298,-4.90028,-6.16704
79,-9.53009,-16.92295,-3.11952,2.61088,-8.67136,-15.44634,-5.91852,-7.45184
80,-3.42065,-10.03255,3.31248,8.46944,-3.31552,-10.84122,-0.3182,-1.2848
81,3.96159,-2.12135,11.03088,14.83744,3.31552,-7.00362,4.773,6.424
82,5.48895,0.68585,13.08912,16.8752,5.1008,-7.5153,6.30036,8.9936
83,5.48895,1.70665,12.83184,17.63936,6.376,-7.25946,9.60964,10.2784
84,6.76175,3.23785,13.86096,19.16768,8.67136,-5.98026,12.91892,12.07712
85,5.99807,2.21705,13.86096,18.1488,7.6512,-7.77114,11.64612,10.79232
86,1.41599,-1.61095,10.51632,13.56384,2.29536,-12.12042,6.55492,5.91008
87,-0.87505,-4.41815,7.68624,11.52608,-0.76512,-14.42298,4.773,3.08352
88,1.41599,-1.35575,9.74448,14.328,1.2752,-11.60874,7.3186,5.65312
89,2.43423,0.17545,10.7736,15.85632,2.04032,-9.81786,7.57316,6.16704
90,-1.38417,-3.65255,7.94352,12.54496,0.0,-10.84122,4.51844,2.82656
91,-3.92977,-6.71495,5.628,8.72416,-1.78528,-12.12042,2.2274,0.51392
92,-4.69345,-8.24615,4.85616,5.92224,-3.57056,-12.37626,0.70004,0.25696
93,-5.20257,-9.52215,3.82704,4.39392,-5.61088,-12.12042,-1.33644,-0.77088
94,-7.49361,-12.83975,0.22512,0.57312,-9.69152,-14.93466,-5.4094,-3.8544
95,-11.56657,-16.92295,-3.89136,-3.5024,-12.49696,-17.7489,-9.73692,-6.93792
96,-10.29377,-16.92295,-4.40592,-3.75712,-11.4768,-15.1905,-8.46412,-6.16704
97,-7.74817,-16.41255,-5.43504,-4.52128,-12.24192,-13.9113,-7.70044,-7.19488
98,-8.51185,-18.19895,-8.5224,-6.55904,-16.32256,-17.23722,-8.71868,-10.79232
99,-8.51185,-18.19895,-8.77968,-5.28544,-16.5776,-18.00474,-7.70044,-11.30624
100,-3.92977,-12.07415,-2.86224,0.06368,-11.73184,-13.9113,-3.11836,-5.65312
101,-1.38417,-8.50135,-0.03216,1.08256,-10.45664,-12.12042,-1.84556,-3.08352
102,-3.92977,-10.54295,-2.0904,-3.24768,-13.77216,-13.39962,-3.88204,-4.88224
103,-2.40241,-9.52215,-0.54672,-2.73824,-12.752,-9.81786,-1.84556,-2.05568
104,3.19791,-3.65255,5.37072,4.1392,-5.86592,-1.37514,3.75476,4.88224
105,5.74351,-0.59015,8.71536,8.46944,-3.57056,2.46246,5.79124,7.45184
106,3.19791,-2.88695,6.65712,5.4128,-6.88608,-0.86346,3.5002,4.88224
107,0.39775,-4.67335,5.88528,3.12032,-7.6512,-4.18938,3.24564,3.34048
108,4.21615,-0.59015,11.03088,7.70528,-3.06048,-1.37514,8.08228,7.45184
109,8.54367,2.98265,15.14736,11.52608,0.0,0.41574,10.88244,10.79232
110,7.52543,2.47225,14.89008,9.99776,-0.51008,-2.3985,9.10052,10.53536
111,7.77999,3.49305,15.40464,9.2336,0.0,-3.42186,9.35508,12.59104
112,10.58015,6.55545,18.23472,10.76192,4.59072,-0.35178,12.15524,15.67456
113,11.59839,7.57625,19.26384,11.52608,7.39616,2.20662,12.4098,16.95936
114,8.28911,4.51385,16.43376,9.99776,5.1008,1.4391,8.84596,14.64672
115,7.27087,2.72745,15.66192,9.99776,4.59072,0.67158,8.33684,14.90368
116,12.87119,6.81065,19.7784,14.07328,8.67136,2.97414,12.15524,18.50112
117,14.14399,7.83145,20.55024,14.328,10.45664,4.25334,11.64612,18.24416
118,8.28911,2.47225,14.6328,8.72416,6.63104,2.20662,5.79124,12.07712
119,4.47071,-2.12135,8.71536,4.1392,3.31552,-0.35178,2.48196,6.424
120,7.27087,-1.61095,7.42896,4.64864,3.31552,0.1599,3.5002,5.39616
121,9.05279,-0.84535,7.68624,3.88448,2.5504,-0.09594,3.75476,4.88224
122,5.74351,-3.39735,4.85616,-0.19104,0.25504,-2.65434,2.48196,2.05568
123,2.17967,-5.43895,3.0552,-2.2288,-0.25504,-2.91018,2.48196,0.51392
124,3.19791,-4.41815,4.3416,-0.9552,2.5504,1.95078,5.28212,2.05568
125,3.45247,-3.90775,4.59888,-0.44576,3.31552,4.25334,5.02756,2.31264
126,1.16143,-5.69415,3.31248,-1.97408,1.53024,2.7183,2.73652,0.77088
127,-0.36593,-6.97015,2.54064,-3.75712,0.51008,2.20662,2.73652,0.51392
128,1.67055,-4.67335,3.82704,-4.01184,2.04032,5.53254,6.0458,1.79872
129,1.16143,-3.39735,4.08432,-5.54016,1.53024,7.06758,6.80948,1.54176
130,-2.65697,-5.18375,0.4824,-9.36096,-2.04032,4.76502,3.5002,-2.05568
131,-2.65697,-5.94935,-0.804,-11.144,-3.06048,3.9975,1.46372,-3.34048
132,1.67055,-2.88695,1.51152,-7.57792,-0.25504,4.76502,3.5002,-1.2848
133,2.68879,-3.39735,0.99696,-5.79488,-0.76512,2.7183,2.99108,-1.79872
134,-0.36593,-6.20455,-1.31856,-7.3232,-2.80544,-0.35178,1.71828,-3.8544
135,-2.40241,-7.22535,-2.0904,-8.08736,-3.06048,0.41574,1.46372,-3.34048
136,-0.62049,-5.69415,-1.31856,-7.06848,-1.78528,3.74166,2.2274,-1.79872
137,-0.87505,-7.22535,-4.6632,-9.61568,-4.33568,2.97414,-1.33644,-4.88224
138,-6.72993,-13.09495,-12.12432,-16.49312,-10.71168,-3.42186,-7.44588,-11.04928
139,-8.51185,-14.62615,-14.18256,-19.29504,-12.752,-5.46858,-7.70044,-11.82016
140,-4.18433,-10.54295,-9.8088,-15.47424,-8.67136,-0.35178,-2.8638,-7.19488
141,-2.40241,-8.24615,-6.72144,-12.67232,-6.376,3.22998,-1.591,-5.65312
142,-4.94801,-10.79815,-8.26512,-13.94592,-8.9264,1.4391,-3.37292,-8.47968
143,-5.45713,-10.79815,-8.77968,-14.71008,-10.45664,-0.35178,-3.11836,-8.22272
144,-2.65697,-7.48055,-6.46416,-13.18176,-9.18144,-0.60762,-0.06364,-4.36832
145,-2.91153,-8.75655,-6.97872,-13.6912,-9.69152,-1.63098,0.44548,-3.34048
146,-6.22081,-12.83975,-10.32336,-17.00256,-12.49696,-3.93354,-1.591,-6.16704
147,-6.47537,-13.35015,-11.60976,-17.76672,-11.73184,-5.72442,-0.57276,-6.424
148,-1.38417,-8.24615,-7.236,-12.16288,-6.376,-2.65434,4.773,-0.51392
149,1.41599,-4.67335,-3.11952,-6.0496,-2.04032,1.95078,6.30036,3.08352
150,-2.40241,-7.73575,-6.46416,-8.34208,-3.8256,2.46246,1.46372,-0.51392
151,-3.92977,-9.26695,-8.77968,-10.12512,-4.84576,3.22998,-0.57276,-2.05568
152,0.90687,-4.67335,-4.92048,-6.81376,-1.02016,6.81174,3.24564,2.05568
153,3.45247,-1.61095,-1.57584,-4.01184,1.78528,8.60262,5.02756,5.39616
154,2.17967,-2.88695,-0.28944,-4.52128,1.53024,7.32342,3.5002,5.65312
155,2.17967,-2.12135,1.51152,-3.75712,2.5504,7.57926,4.51844,6.68096
156,5.48895,2.21705,5.88528,0.3184,6.88608,11.6727,9.10052,9.25056
157,8.54367,6.04505,9.22992,4.1392,10.45664,16.02198,11.64612,11.04928
158,7.52543,5.02425,8.45808,4.1392,9.69152,15.5103,11.39156,9.50752
159,5.48895,2.72745,5.88528,3.12032,8.41632,12.69606,9.8642,8.47968
160,5.99807,1.70665,4.3416,2.61088,7.39616,10.64934,8.33684,8.47968
161,5.23439,0.43065,2.54064,0.3184,5.35584,7.32342,5.28212,7.7088
162,1.92511,-2.37655,0.22512,-2.48352,2.29536,2.97414,2.99108,6.424
163,-0.11137,-2.63175,-0.03216,-2.99296,1.53024,2.20662,3.5002,5.91008
164,2.43423,0.43065,4.08432,0.3184,5.1008,6.04422,7.82772,9.76448
165,5.23439,3.49305,8.2008,3.62976,8.9264,9.37014,11.137,13.61888
166,3.45247,1.45145,5.88528,1.08256,6.88608,7.06758,9.35508,11.04928
167,0.90687,-0.59015,3.31248,-2.73824,3.8256,3.48582,7.57316,6.68096
168,2.94335,0.68585,5.11344,-1.71936,5.86592,5.02086,10.37332,8.22272
169,4.47071,2.47225,7.94352,1.33728,8.9264,7.57926,12.66436,11.04928
170,-0.62049,-1.86615,5.37072,-0.9552,6.376,3.9975,8.33684,8.73664
171,-7.23905,-7.73575,0.73968,-5.79488,2.29536,-0.09594,2.48196,5.1392
172,-8.25729,-8.24615,-1.31856,-7.83264,1.02016,-0.35178,0.9546,3.59744
173,-6.22081,-9.01175,-3.63408,-10.88928,-1.2752,-1.63098,-0.3182,0.25696
174,-6.98449,-13.35015,-7.236,-14.9648,-5.35584,-4.18938,-3.88204,-5.65312
175,-6.98449,-14.88135,-8.00784,-14.71008,-5.86592,-4.70106,-3.88204,-6.68096
176,-3.67521,-10.54295,-4.40592,-9.8704,-2.29536,-3.16602,0.70004,-1.02784
177,-1.63873,-7.99095,-3.11952,-7.3232,-0.76512,-4.44522,1.71828,2.31264
178,-4.69345,-11.05335,-6.46416,-8.5968,-3.8256,-8.53866,-2.10012,0.25696
179,-4.43889,-11.05335,-5.9496,-7.3232,-3.57056,-7.77114,-0.57276,1.54176
180,0.14319,-7.48055,-1.83312,-3.5024,-0.76512,-4.18938,2.99108,5.1392
181,0.39775,-6.45975,-1.57584,-2.73824,-1.02016,-3.93354,2.48196,5.39616
182,-3.42065,-9.77735,-5.43504,-5.03072,-4.33568,-7.00362,-1.08188,2.82656
183,-5.20257,-11.56375,-7.236,-6.30432,-4.59072,-8.28282,-2.10012,1.79872
184,-1.63873,-8.75655,-3.89136,-3.24768,0.0,-4.44522,0.9546,3.8544
185,0.14319,-7.73575,-2.0904,-1.46464,2.5504,-2.65434,2.48196,4.62528
186,-3.92977,-11.30855,-5.43504,-5.28544,-0.51008,-6.74778,-0.06364,2.05568
187,-6.72993,-13.86055,-7.75056,-7.57792,-1.78528,-8.02698,-0.57276,0.77088
188,-4.43889,-10.79815,-5.43504,-4.26656,1.2752,-4.18938,2.99108,3.59744
189,-3.42065,-9.01175,-2.86224,-1.97408,2.80544,-1.88682,3.24564,4.36832
190,-8.25729,-13.60535,-5.9496,-5.79488,-1.2752,-4.44522,-3.62748,1.02784
191,-12.07569,-16.92295,-9.03696,-7.57792,-3.31552,-7.00362,-8.46412,0.77088
192,-8.00273,-13.35015,-5.43504,-3.5024,0.76512,-4.9569,-4.39116,6.93792
193,-4.69345,-10.79815,-2.60496,-0.9552,3.57056,-5.21274,-0.06364,10.53536
194,-7.74817,-13.86055,-5.9496,-5.54016,-0.51008,-11.60874,-3.11836,6.424
195,-11.31201,-17.43335,-10.32336,-10.63456,-5.1008,-16.98138,-7.44588,2.05568
196,-11.82113,-17.43335,-11.35248,-12.16288,-6.376,-18.00474,-8.20956,0.51392
197,-12.83937,-18.45415,-11.35248,-12.92704,-6.63104,-17.7489,-9.73692,-2.05568
198,-13.85761,-20.75095,-12.12432,-13.18176,-6.63104,-16.4697,-12.28252,-5.39616
199,-12.83937,-20.24055,-11.86704,-11.65344,-6.12096,-13.39962,-12.79164,-5.91008
200,-10.54833,-17.94375,-9.29424,-9.10624,-4.84576,-9.81786,-10.24604,-2.82656
201,-8.51185,-15.90215,-5.43504,-7.06848,-3.31552,-7.77114,-6.42764,1.2848
202,-8.00273,-15.90215,-3.89136,-6.30432,-2.29536,-8.53866,-5.15484,2.05568
203,-7.23905,-14.62615,-2.60496,-3.24768,0.0,-7.77114,-4.90028,3.08352
204,-3.42065,-9.52215,2.02608,3.37504,4.59072,-2.65434,-1.33644,7.45184
205,-3.16609,-8.24615,3.56976,4.39392,5.61088,-1.63098,-1.33644,6.93792
206,-8.25729,-13.09495,-0.54672,0.06368,2.5504,-5.46858,-5.91852,1.79872
207,-9.27553,-14.88135,-2.34768,-0.44576,2.80544,-5.46858,-5.66396,1.02784
208,-2.91153,-9.26695,2.28336,3.62976,7.90624,-0.09594,1.20916,7.19488
209,2.68879,-4.67335,6.65712,5.66752,10.71168,1.4391,4.773,11.82016
210,0.14319,-6.71495,4.3416,2.10144,6.63104,-4.18938,1.46372,9.50752
211,-1.63873,-8.75655,1.7688,0.06368,4.33568,-5.46858,-0.3182,7.19488
212,1.92511,-6.20455,3.0552,1.592,6.376,-0.86346,2.2274,8.22272
213,3.45247,-4.41815,4.08432,1.33728,7.39616,1.4391,3.5002,7.96576
214,0.14319,-7.48055,0.73968,-4.52128,3.8256,-3.16602,-0.06364,4.88224
215,-2.65697,-10.54295,-2.60496,-8.5968,-0.51008,-8.53866,-2.10012,3.34048
216,-2.14785,-9.77735,-2.0904,-6.81376,-0.25504,-8.02698,-0.57276,3.59744
217,-3.92977,-11.05335,-3.3768,-7.3232,-1.78528,-8.7945,-1.08188,0.77088
218,-7.23905,-14.88135,-7.236,-12.16288,-6.88608,-13.14378,-3.88204,-4.62528
219,-7.74817,-15.13655,-8.00784,-13.94592,-9.43648,-15.95802,-4.39116,-4.62528
220,-4.69345,-11.30855,-4.40592,-10.88928,-6.88608,-13.65546,-1.08188,0.51392
221,-4.69345,-10.03255,-2.86224,-10.63456,-5.61088,-13.14378,-1.84556,1.79872
222,-7.74817,-12.83975,-5.9496,-14.45536,-8.9264,-15.70218,-5.4094,-1.2848
223,-8.00273,-12.83975,-6.72144,-15.47424,-9.18144,-14.67882,-4.90028,-1.2848
224,-3.67521,-8.50135,-3.63408,-12.4176,-5.1008,-9.56202,-1.591,1.79872
225,-0.87505,-6.71495,-1.57584,-9.36096,-1.78528,-6.49194,-0.57276,3.8544
226,-2.65697,-9.01175,-2.86224,-10.37984,-2.29536,-7.00362,-3.11836,2.31264
227,-4.18433,-10.54295,-3.63408,-11.90816,-2.5504,-6.2361,-4.1366,1.79872
228,-1.63873,-6.97015,-1.31856,-10.88928,-0.51008,-2.14266,-0.82732,3.8544
229,-0.36593,-5.43895,-1.06128,-11.144,0.76512,-1.63098,1.20916,4.36832
230,-4.69345,-10.28775,-5.9496,-14.20064,-1.78528,-4.9569,-1.33644,1.54176
231,-5.96625,-13.09495,-7.75056,-14.20064,-3.06048,-5.98026,-1.591,2.05568
232,-2.40241,-9.77735,-4.40592,-11.39872,-0.76512,-2.91018,-0.82732,5.65312
233,-1.63873,-7.22535,-1.83312,-10.12512,0.76512,-2.14266,-2.60924,5.39616
234,-4.69345,-8.50135,-2.60496,-11.65344,-1.02016,-5.21274,-5.91852,2.82656
235,-4.69345,-7.73575,-2.0904,-9.8704,-1.53024,-6.49194,-4.64572,3.8544
236,0.39775,-2.37655,2.02608,-4.52128,2.04032,-2.91018,1.46372,9.50752
237,2.94335,1.45145,4.85616,-3.24768,3.8256,-0.35178,5.02756,11.30624
238,-1.12961,-1.35575,3.0552,-7.06848,1.02016,-2.65434,2.99108,8.47968
239,-2.40241,-2.88695,3.31248,-8.5968,-0.25504,-5.72442,2.73652,7.96576
240,0.39775,0.17545,6.65712,-4.52128,1.2752,-5.98026,5.28212,11.04928
241,1.41599,2.47225,7.42896,-3.24768,1.78528,-6.2361,6.30036,12.33408
242,-1.38417,-0.33495,3.56976,-7.06848,-1.78528,-10.32954,1.46372,8.47968
243,-5.96625,-5.18375,-0.28944,-10.63456,-4.59072,-12.37626,-4.64572,2.31264
244,-7.49361,-6.71495,-0.54672,-9.10624,-3.06048,-9.81786,-6.93676,0.0
245,-6.98449,-7.22535,-1.57584,-9.61568,-3.8256,-10.84122,-7.19132,-1.02784
246,-8.76641,-10.03255,-5.43504,-15.21952,-8.9264,-16.72554,-8.97324,-4.36832
247,-12.58481,-13.35015,-8.5224,-19.04032,-12.752,-21.5865,-9.99148,-6.424
248,-12.58481,-13.09495,-6.97872,-15.98368,-10.71168,-19.79562,-7.44588,-3.08352
249,-12.58481,-13.86055,-7.49328,-14.9648,-9.94656,-18.51642,-7.955,-1.2848
250,-16.14865,-19.73015,-13.92528,-20.56864,-14.53728,-21.84234,-13.55532,-5.1392
251,-18.94881,-23.04775,-18.04176,-24.13472,-17.34272,-22.60986,-16.10092,-8.9936
252,-15.89409,-18.70935,-14.43984,-21.58752,-14.28224,-18.51642,-12.79164,-6.68096
253,-10.80289,-12.83975,-8.5224,-18.27616,-10.96672,-16.21386,-8.20956,-3.34048
254,-8.76641,-10.54295,-4.92048,-16.49312,-9.94656,-17.23722,-4.90028,-1.2848
255,-8.00273,-9.52215,-3.11952,-14.71008,-8.9264,-17.23722,-2.60924,0.25696
256,-4.18433,-5.43895,0.73968,-9.8704,-4.08064,-13.65546,0.19092,4.36832
257,-3.16609,-2.88695,3.56976,-6.30432,0.0,-10.58538,0.44548,8.22272
258,-8.00273,-6.20455,0.4824,-8.08736,-1.78528,-11.60874,-3.62748,5.65312
259,-11.05745,-10.54295,-3.63408,-11.39872,-5.61088,-13.65546,-6.42764,2.05568
260,-9.27553,-10.79815,-3.89136,-12.4176,-6.63104,-12.88794,-5.91852,0.77088
261,-6.98449,-10.79815,-3.63408,-13.94592,-7.90624,-10.84122,-6.93676,-1.2848
262,-10.03921,-14.11575,-7.236,-18.7856,-11.98688,-11.60874,-12.02796,-6.68096
263,-13.34849,-16.41255,-9.55152,-21.3328,-13.77216,-13.14378,-14.319,-9.76448
264,-11.31201,-14.11575,-7.236,-18.27616,-10.45664,-10.84122,-10.5006,-6.424
265,-7.74817,-10.54295,-4.14864,-15.98368,-7.14112,-9.30618,-6.17308,-1.02784
266,-7.74817,-10.03255,-4.14864,-17.00256,-8.41632,-11.86458,-6.17308,0.77088
267,-9.02097,-10.03255,-4.6632,-18.53088,-10.45664,-14.93466,-6.17308,0.25696
268,-6.22081,-6.45975,-2.60496,-15.98368,-9.43648,-13.39962,-2.35468,1.02784
269,-3.67521,-3.65255,-1.31856,-14.71008,-8.9264,-12.88794,-0.57276,0.51392
270,-5.45713,-6.97015,-3.11952,-17.25728,-11.22176,-16.98138,-4.64572,-4.62528
271,-7.74817,-10.03255,-4.6632,-18.53088,-11.98688,-19.0281,-6.93676,-7.45184
272,-6.72993,-7.48055,-1.31856,-14.9648,-7.90624,-15.70218,-4.64572,-4.11136
273,-5.96625,-5.94935,0.4824,-12.16288,-6.376,-13.14378,-3.62748,-2.31264
274,-11.05745,-9.77735,-2.60496,-14.9648,-10.45664,-16.4697,-6.6822,-4.11136
275,-12.83937,-11.05335,-3.11952,-15.21952,-11.4768,-17.23722,-6.93676,-3.08352
276,-9.02097,-6.71495,0.99696,-9.61568,-6.12096,-11.86458,-3.37292,2.82656
277,-6.22081,-4.16295,3.82704,-5.54016,-2.04032,-7.77114,-0.57276,8.22272
278,-8.76641,-5.69415,3.0552,-6.30432,-3.57056,-8.53866,0.44548,8.73664
279,-8.25729,-4.41815,4.3416,-5.28544,-2.04032,-7.00362,4.00932,11.04928
280,-0.36593,3.23785,10.51632,0.3184,4.84576,-0.35178,12.66436,19.78592
281,4.72527,8.34185,15.66192,4.64864,10.2016,3.48582,18.51924,26.46688
282,3.45247,7.32105,15.66192,3.62976,10.71168,3.48582,17.501,26.9808
283,3.45247,6.30025,16.17648,3.62976,12.24192,5.02086,15.71908,26.72384
284,8.28911,9.61785,19.7784,7.45056,14.53728,7.32342,18.26468,28.2656
285,7.52543,8.08665,17.97744,5.92224,10.71168,2.97414,15.20996,23.1264
286,-1.89329,-1.61095,9.4872,-3.5024,0.51008,-5.21274,5.28212,13.36192
287,-7.49361,-6.20455,4.59888,-8.5968,-4.33568,-8.28282,-0.57276,10.2784
288,-4.94801,-2.37655,7.17168,-6.0496,-2.5504,-6.49194,0.44548,14.64672
289,-1.63873,1.19625,10.51632,-2.99296,-1.02016,-4.70106,3.24564,16.95936
290,-2.14785,-0.59015,8.97264,-4.776,-4.08064,-6.74778,2.2274,13.61888
291,-1.12961,-1.86615,6.9144,-6.0496,-5.61088,-8.7945,3.24564,11.82016
292,5.48895,2.72745,10.00176,-1.71936,-1.2752,-5.46858,7.82772,14.90368
293,11.59839,8.08665,14.11824,3.62976,2.5504,-2.91018,11.64612,18.50112
294,12.87119,9.10745,15.14736,3.88448,1.02016,-5.46858,11.39156,18.75808
295,13.88943,9.36265,15.14736,3.12032,0.25504,-7.77114,11.39156,19.52896
296,18.21695,13.44585,19.00656,6.94112,5.1008,-3.6777,15.71908,23.89728
297,21.27167,17.01865,22.60848,10.25248,8.67136,-0.35178,19.53748,26.46688
298,19.99887,16.50825,21.83664,8.72416,7.14112,-2.91018,19.28292,25.95296
