Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
32,-12.07569,-14.37095,-17.26992,-9.10624,-7.6512,-29.00586,-16.10092,-15.67456
33,-16.40321,-18.70935,-21.64368,-14.20064,-12.24192,-34.3785,-18.64652,-18.75808
34,-16.40321,-18.70935,-21.3864,-14.71008,-13.26208,-35.6577,-17.62828,-18.50112
35,-12.83937,-14.62615,-18.04176,-12.4176,-10.45664,-33.0993,-13.80988,-15.16064
36,-12.33025,-14.11575,-17.26992,-12.16288,-8.9264,-31.05258,-13.0462,-13.61888
37,-15.13041,-17.17815,-19.58544,-12.92704,-9.18144,-30.79674,-15.33724,-13.87584
38,-15.63953,-17.94375,-19.32816,-12.67232,-7.90624,-29.51754,-15.5918,-13.87584
39,-12.58481,-15.39175,-16.49808,-9.61568,-4.84576,-27.47082,-13.0462,-11.82016
40,-11.82113,-14.88135,-17.01264,-9.61568,-4.08064,-27.72666,-13.0462,-13.10496
41,-15.63953,-17.68855,-20.61456,-12.16288,-5.1008,-29.2617,-15.08268,-16.95936
42,-16.40321,-17.43335,-20.35728,-10.88928,-3.31552,-26.7033,-15.33724,-17.73024
43,-15.13041,-16.41255,-19.32816,-9.8704,-2.80544,-22.8657,-17.11916,-18.75808
44,-18.18513,-19.98535,-21.64368,-13.18176,-6.63104,-23.88906,-20.683,-23.1264
45,-23.02177,-25.08935,-25.50288,-18.27616,-11.22176,-27.72666,-23.99228,-27.23776
46,-21.49441,-24.06855,-24.98832,-18.53088,-10.2016,-25.4241,-22.46492,-24.92512
47,-14.36673,-17.94375,-20.61456,-13.18176,-4.33568,-17.49306,-18.64652,-20.29984
48,-14.36673,-17.68855,-20.87184,-11.65344,-3.06048,-13.39962,-20.17388,-21.32768
49,-15.63953,-16.92295,-19.84272,-9.36096,-1.78528,-10.58538,-18.64652,-19.01504
50,-12.07569,-13.09495,-16.49808,-5.79488,1.53024,-9.05034,-13.55532,-13.10496
51,-7.23905,-7.99095,-13.668,-3.24768,5.35584,-9.05034,-8.71868,-7.7088
52,-7.49361,-7.73575,-15.72624,-7.06848,2.5504,-12.6321,-9.48236,-10.02144
53,-12.07569,-12.58455,-20.35728,-13.18176,-3.31552,-15.1905,-14.319,-15.16064
54,-12.07569,-13.86055,-19.84272,-13.6912,-3.8256,-13.14378,-14.06444,-16.18848
55,-9.27553,-12.32935,-16.2408,-11.39872,-1.53024,-10.84122,-11.7734,-14.38976
56,-7.74817,-12.32935,-15.98352,-12.67232,-3.57056,-11.86458,-12.53708,-14.90368
57,-6.22081,-12.83975,-17.01264,-14.45536,-6.88608,-13.39962,-13.30076,-16.95936
58,-3.42065,-10.79815,-14.69712,-12.4176,-6.376,-12.37626,-11.51884,-15.16064
59,-3.67521,-8.75655,-12.89616,-10.37984,-4.84576,-11.09706,-11.51884,-14.38976
60,-10.29377,-12.58455,-17.26992,-14.45536,-8.41632,-13.65546,-16.8646,-19.272
61,-17.93057,-18.45415,-23.44464,-21.58752,-14.79232,-16.72554,-21.9558,-25.95296
62,-16.65777,-16.92295,-22.15824,-20.56864,-14.53728,-12.6321,-19.66476,-23.89728
63,-11.56657,-12.32935,-17.26992,-15.72896,-9.69152,-6.49194,-15.84636,-18.50112
64,-10.80289,-12.32935,-15.98352,-14.45536,-8.67136,-4.70106,-15.08268,-15.93152
65,-11.56657,-12.83975,-15.98352,-14.45536,-8.9264,-3.6777,-15.5918,-14.38976
66,-9.53009,-11.05335,-14.69712,-13.18176,-6.88608,-1.37514,-12.79164,-10.2784
67,-3.67521,-5.43895,-10.32336,-9.10624,-2.29536,1.69494,-6.93676,-4.11136
68,-2.91153,-4.67335,-9.29424,-7.57792,-1.02016,0.67158,-5.15484,-1.2848
69,-8.25729,-9.01175,-12.63888,-10.12512,-3.8256,-2.91018,-8.20956,-2.31264
70,-9.78465,-10.54295,-13.92528,-11.144,-4.59072,-2.65434,-8.71868,-2.82656
71,-7.49361,-8.50135,-13.668,-11.90816,-4.08064,-0.86346,-8.20956,-3.59744
72,-9.02097,-11.05335,-15.98352,-14.45536,-5.61088,-1.63098,-11.7734,-7.19488
73,-16.65777,-17.17815,-21.3864,-18.02144,-9.18144,-3.93354,-18.39196,-12.848
74,-18.69425,-18.70935,-22.6728,-17.76672,-8.9264,-1.88682,-19.4102,-13.87584
75,-14.11217,-14.37095,-18.8136,-14.9648,-5.1008,3.22998,-15.08268,-10.02144
76,-11.31201,-11.81895,-16.49808,-14.20064,-3.8256,5.02086,-12.79164,-6.93792
77,-11.56657,-11.05335,-16.49808,-13.94592,-3.57056,4.50918,-11.7734,-4.11136
78,-10.29377,-9.26695,-13.92528,-10.88928,-1.02016,7.32342,-8.71868,-1.02784
79,-8.00273,-6.97015,-10.58064,-6.55904,1.78528,11.6727,-6.17308,0.77088
80,-7.23905,-6.97015,-10.32336,-5.03072,1.78528,12.18438,-6.6822,0.0
81,-10.03921,-10.54295,-13.92528,-8.5968,-1.2752,7.32342,-10.5006,-5.1392
82,-11.05745,-11.56375,-14.69712,-9.8704,-2.5504,3.9975,-11.7734,-6.93792
83,-9.53009,-9.52215,-11.60976,-8.5968,-1.02016,6.04422,-10.24604,-4.88224
84,-13.09393,-11.56375,-12.12432,-10.88928,-3.8256,5.02086,-12.79164,-6.68096
85,-18.94881,-15.90215,-15.72624,-15.47424,-9.69152,1.69494,-16.61004,-11.82016
86,-19.96705,-17.17815,-17.01264,-16.49312,-11.4768,0.92742,-17.11916,-13.10496
87,-17.67601,-16.15735,-17.01264,-15.21952,-9.94656,0.41574,-16.10092,-12.848
88,-16.91233,-15.90215,-17.78448,-15.72896,-9.94656,-0.60762,-16.10092,-14.38976
89,-17.42145,-16.15735,-17.78448,-15.98368,-10.96672,-1.63098,-16.35548,-15.67456
90,-15.89409,-13.86055,-14.43984,-13.18176,-9.18144,0.41574,-14.06444,-12.59104
91,-11.56657,-10.28775,-11.0952,-10.12512,-6.12096,2.97414,-10.75516,-8.22272
92,-11.31201,-11.81895,-13.15344,-11.90816,-6.88608,2.46246,-11.51884,-9.50752
93,-15.13041,-16.41255,-18.29904,-16.2384,-10.45664,-1.1193,-15.33724,-15.4176
94,-13.09393,-15.13655,-17.01264,-15.47424,-9.69152,-0.86346,-12.28252,-15.67456
95,-5.71169,-7.99095,-10.58064,-10.12512,-4.33568,3.74166,-5.91852,-10.2784
96,-4.43889,-6.45975,-9.03696,-10.12512,-4.08064,2.7183,-5.4094,-8.73664
97,-8.76641,-11.30855,-12.63888,-13.94592,-8.41632,-1.88682,-8.71868,-11.04928
98,-11.05745,-14.11575,-13.92528,-15.98368,-9.69152,-3.42186,-9.99148,-11.5632
99,-9.78465,-12.58455,-12.12432,-15.47424,-7.14112,-0.60762,-7.955,-9.25056
100,-9.78465,-12.58455,-12.63888,-15.72896,-6.376,0.1599,-7.955,-9.25056
101,-11.82113,-15.13655,-15.46896,-17.25728,-8.41632,-3.16602,-11.00972,-12.07712
102,-9.27553,-12.32935,-12.63888,-13.43648,-5.35584,-2.65434,-8.46412,-9.25056
103,-1.12961,-3.90775,-4.14864,-4.776,2.29536,2.46246,-0.3182,-1.2848
104,4.21615,0.17545,0.4824,-1.46464,4.84576,3.74166,3.5002,2.5696
105,2.94335,-1.86615,-1.57584,-4.26656,2.5504,0.41574,2.48196,1.2848
106,3.19791,-0.84535,-0.804,-3.24768,5.1008,1.95078,5.28212,4.36832
107,7.01631,2.98265,2.02608,-0.44576,9.43648,5.53254,9.35508,8.47968
108,4.21615,0.17545,-1.06128,-4.01184,7.39616,4.25334,5.79124,5.39616
109,-4.94801,-9.26695,-9.8088,-13.18176,-1.02016,-2.65434,-4.1366,-2.82656
110,-10.80289,-14.62615,-15.98352,-19.80448,-7.14112,-8.7945,-9.73692,-10.02144
111,-11.82113,-14.88135,-18.8136,-21.84224,-9.18144,-11.3529,-11.26428,-13.10496
112,-14.11217,-17.17815,-22.15824,-24.13472,-11.98688,-13.39962,-14.319,-16.18848
113,-19.96705,-23.30295,-26.78928,-28.21024,-16.32256,-16.72554,-19.4102,-21.07072
114,-17.93057,-23.30295,-24.47376,-26.17248,-13.26208,-15.1905,-17.62828,-18.50112
115,-11.05745,-17.94375,-18.04176,-21.07808,-6.88608,-9.30618,-12.53708,-11.82016
116,-8.76641,-16.15735,-15.72624,-20.0592,-4.33568,-7.00362,-10.5006,-10.2784
117,-12.83937,-19.73015,-18.8136,-23.37056,-6.88608,-9.56202,-13.0462,-13.61888
118,-14.87585,-21.77175,-19.32816,-25.40832,-7.90624,-10.58538,-13.80988,-14.1328
119,-12.83937,-19.98535,-15.72624,-24.13472,-6.12096,-9.56202,-11.26428,-12.33408
120,-12.58481,-18.19895,-14.69712,-23.11584,-4.84576,-9.30618,-10.24604,-12.33408
121,-14.87585,-19.47495,-17.78448,-23.37056,-5.35584,-10.32954,-11.00972,-13.61888
122,-12.33025,-17.94375,-16.49808,-20.31392,-2.29536,-9.05034,-7.955,-10.02144
123,-6.98449,-13.60535,-11.0952,-15.72896,2.29536,-7.00362,-2.10012,-4.88224
124,-7.49361,-12.32935,-9.8088,-15.98368,2.04032,-8.7945,-1.08188,-3.8544
125,-10.80289,-15.13655,-12.89616,-20.0592,-2.29536,-11.86458,-3.37292,-7.45184
126,-9.27553,-13.86055,-12.3816,-19.54976,-1.2752,-9.56202,-3.11836,-6.93792
127,-3.42065,-8.24615,-7.236,-14.45536,4.59072,-4.9569,-0.06364,-2.05568
128,-1.89329,-5.43895,-4.40592,-12.67232,6.376,-5.21274,0.44548,0.77088
129,-6.72993,-9.26695,-7.236,-16.2384,2.04032,-10.58538,-2.8638,-1.2848
130,-8.25729,-10.28775,-8.26512,-17.512,1.2752,-12.37626,-3.11836,-2.31264
131,-2.91153,-5.69415,-4.40592,-13.43648,7.14112,-9.81786,0.9546,1.02784
132,-2.14785,-5.18375,-3.63408,-12.92704,8.41632,-11.09706,0.44548,0.77088
133,-6.47537,-8.75655,-6.97872,-16.49312,5.1008,-13.39962,-3.37292,-2.5696
134,-3.92977,-5.69415,-4.40592,-13.18176,8.41632,-8.02698,-0.06364,0.51392
135,1.92511,0.68585,0.99696,-7.06848,14.79232,-2.14266,6.30036,6.16704
136,0.90687,0.94105,1.25424,-6.30432,15.55744,-2.91018,5.79124,5.91008
137,-3.16609,-2.37655,-1.06128,-8.08736,13.77216,-4.9569,2.99108,3.8544
138,-0.36593,-0.59015,0.99696,-5.28544,16.06752,-2.65434,5.79124,6.16704
139,4.21615,3.23785,3.56976,-2.73824,18.61792,-0.60762,8.33684,7.7088
140,3.19791,2.21705,2.54064,-4.776,16.5776,-2.91018,5.79124,5.39616
141,-0.62049,-0.59015,-0.28944,-7.83264,14.0272,-5.21274,1.97284,2.5696
142,-0.62049,-0.07975,0.4824,-7.06848,15.55744,-3.93354,1.71828,3.8544
143,0.65231,1.96185,2.54064,-5.28544,17.08768,-1.88682,2.99108,6.424
144,-1.63873,-0.07975,-0.54672,-8.34208,13.51712,-4.9569,1.71828,4.36832
145,-2.14785,-1.86615,-3.89136,-12.16288,9.94656,-8.53866,3.5002,3.08352
146,1.92511,0.17545,-2.34768,-10.37984,11.98688,-7.00362,8.33684,5.39616
147,5.99807,3.23785,0.73968,-7.06848,14.53728,-3.6777,12.15524,7.19488
148,5.48895,1.45145,-0.54672,-8.5968,12.24192,-5.46858,10.62788,5.91008
149,2.17967,-1.86615,-3.89136,-11.90816,8.16128,-8.28282,7.06404,2.31264
150,0.90687,-1.10055,-4.92048,-11.90816,8.16128,-7.00362,6.55492,1.79872
151,3.70703,3.23785,-1.06128,-8.08736,11.22176,-3.93354,10.37332,4.88224
152,5.99807,4.51385,2.02608,-6.81376,11.73184,-2.65434,10.62788,4.88224
153,3.70703,0.68585,0.22512,-10.88928,7.6512,-3.93354,6.0458,-0.51392
154,2.43423,-0.59015,-0.804,-13.18176,6.63104,-1.88682,4.26388,-2.82656
155,3.70703,0.68585,-0.28944,-11.144,9.18144,2.46246,5.79124,-1.02784
156,1.67055,-1.86615,-1.83312,-11.39872,8.9264,3.48582,4.26388,-2.05568
157,-3.67521,-6.97015,-6.46416,-15.47424,5.35584,0.1599,0.19092,-6.16704
158,-4.69345,-7.99095,-8.26512,-15.72896,5.1008,-0.09594,-0.3182,-6.424
159,-0.62049,-5.18375,-6.46416,-12.67232,8.16128,1.4391,2.48196,-3.59744
160,1.67055,-5.18375,-6.72144,-13.18176,8.9264,1.18326,1.97284,-3.34048
161,-0.87505,-7.99095,-9.55152,-16.2384,7.90624,-0.35178,-1.33644,-6.16704
162,-0.36593,-4.92855,-7.236,-14.71008,10.71168,2.97414,0.9546,-3.8544
163,4.21615,1.19625,-2.0904,-11.144,14.79232,6.04422,5.79124,-0.25696
164,2.68879,-1.61095,-4.14864,-13.43648,11.73184,2.46246,3.24564,-3.8544
165,-2.91153,-8.75655,-10.06608,-18.53088,6.376,-2.91018,-2.8638,-8.22272
166,-1.38417,-7.22535,-8.5224,-16.49312,8.41632,-2.3985,-0.82732,-4.11136
167,6.25263,0.94105,-1.31856,-10.37984,14.53728,2.20662,5.79124,3.34048
168,8.79823,4.51385,2.02608,-7.3232,16.5776,3.9975,7.06404,4.88224
169,3.96159,0.94105,-1.31856,-9.36096,13.77216,0.67158,3.24564,3.34048
170,2.17967,-0.59015,-2.86224,-9.8704,13.51712,0.1599,4.51844,7.7088
171,4.47071,1.19625,-1.06128,-8.85152,15.04736,0.92742,8.84596,13.61888
172,4.47071,0.94105,-1.57584,-10.88928,13.77216,-0.60762,7.82772,12.33408
173,2.17967,-2.12135,-4.40592,-13.43648,9.94656,-2.3985,3.5002,5.91008
174,1.16143,-3.39735,-5.69232,-13.6912,8.16128,-2.91018,1.71828,3.08352
175,4.97983,-0.59015,-2.34768,-10.88928,10.71168,-1.63098,4.00932,4.88224
176,6.50719,0.43065,0.4824,-8.85152,12.752,-2.14266,4.26388,6.16704
177,4.97983,-0.59015,0.99696,-8.5968,12.24192,-3.6777,3.24564,4.88224
178,5.23439,-0.33495,1.7688,-7.3232,13.00704,-2.65434,3.75476,4.36832
179,6.50719,1.70665,3.82704,-5.28544,16.32256,1.18326,5.28212,5.39616
180,3.19791,-0.07975,2.54064,-6.0496,15.81248,1.95078,1.97284,2.31264
181,-0.11137,-2.88695,0.4824,-8.08736,12.24192,-0.35178,-1.33644,-1.2848
182,0.65231,-2.63175,1.25424,-9.10624,12.49696,0.67158,-1.33644,0.0
183,3.45247,0.43065,4.85616,-8.08736,16.32256,6.30006,1.97284,4.36832
184,5.23439,2.21705,6.9144,-5.79488,18.87296,8.85846,5.02756,6.68096
185,6.25263,2.98265,7.42896,-4.52128,18.61792,6.5559,7.82772,7.45184
186,6.50719,3.49305,7.94352,-4.776,17.59776,5.78838,8.84596,7.96576
187,5.99807,3.49305,7.94352,-4.52128,18.61792,9.1143,7.3186,6.93792
188,5.48895,2.72745,6.9144,-5.03072,17.34272,9.1143,5.28212,5.39616
189,3.96159,0.68585,3.82704,-7.3232,13.00704,3.9975,3.75476,4.88224
190,3.96159,-0.07975,2.54064,-8.34208,11.98688,3.9975,3.5002,5.65312
191,7.27087,2.72745,6.14256,-6.0496,15.04736,8.09094,5.53668,8.47968
192,9.56191,6.04505,9.4872,-3.75712,17.59776,11.41686,8.33684,11.5632
193,6.76175,3.74825,7.94352,-5.54016,15.81248,9.62598,7.06404,11.30624
194,5.23439,1.96185,6.39984,-6.55904,13.77216,6.30006,6.0458,11.82016
195,5.74351,1.45145,6.14256,-7.57792,13.00704,5.53254,5.28212,11.82016
196,-0.87505,-5.43895,-0.54672,-16.2384,6.63104,1.95078,-1.33644,3.59744
197,-8.76641,-13.09495,-9.29424,-25.1536,-1.53024,-4.18938,-8.20956,-5.1392
198,-8.51185,-13.60535,-11.0952,-26.4272,-3.06048,-7.5153,-7.955,-5.65312
199,-2.91153,-9.01175,-6.72144,-22.09696,0.76512,-6.49194,-4.1366,-1.02784
200,0.65231,-5.43895,-4.14864,-19.54976,3.06048,-4.9569,-1.84556,2.82656
201,2.17967,-4.67335,-4.6632,-20.31392,2.04032,-4.44522,-0.82732,4.11136
202,4.47071,-2.88695,-4.14864,-19.04032,3.06048,-2.91018,1.97284,6.16704
203,4.47071,-3.14215,-4.40592,-17.76672,4.08064,-3.42186,1.97284,5.1392
204,1.67055,-5.69415,-6.46416,-18.27616,3.06048,-4.18938,-1.08188,2.05568
205,-1.12961,-8.24615,-8.26512,-19.04032,2.29536,-5.21274,-3.11836,-0.25696
206,0.65231,-6.20455,-5.9496,-16.49312,5.35584,-3.42186,-0.3182,1.02784
207,2.94335,-2.63175,-3.3768,-13.94592,8.9264,-0.09594,2.48196,2.05568
208,0.90687,-3.90775,-4.92048,-15.21952,7.14112,-0.09594,0.44548,-0.51392
209,-4.94801,-9.26695,-9.55152,-19.29504,1.2752,-3.6777,-3.62748,-3.59744
210,-4.18433,-7.73575,-7.236,-17.512,2.29536,-1.88682,-1.84556,-0.25696
211,2.43423,-1.86615,-1.83312,-12.4176,6.63104,2.46246,2.2274,4.11136
212,4.47071,-0.84535,-1.57584,-12.4176,5.61088,0.92742,0.19092,2.05568
213,1.67055,-3.65255,-4.6632,-15.47424,2.80544,-3.93354,-3.11836,-1.02784
214,2.94335,-1.35575,-3.11952,-13.94592,6.12096,-1.1193,-1.08188,0.77088
215,8.54367,5.27945,2.54064,-7.57792,13.26208,7.32342,4.773,6.16704
216,9.05279,5.78985,4.08432,-6.55904,14.0272,9.1143,4.26388,7.96576
217,1.16143,-1.86615,-1.31856,-12.67232,8.67136,4.25334,-1.08188,4.88224
218,-3.16609,-6.20455,-4.14864,-15.72896,6.88608,3.22998,-2.8638,5.1392
219,-0.62049,-4.41815,-3.11952,-13.43648,9.94656,7.06758,-0.82732,7.19488
220,1.67055,-3.39735,-2.60496,-11.90816,10.96672,7.57926,-0.06364,7.7088
221,-0.62049,-6.45975,-4.6632,-13.94592,7.39616,3.48582,-1.591,6.68096
222,0.90687,-4.41815,-2.34768,-12.67232,7.39616,3.74166,1.97284,10.79232
223,8.03455,1.70665,3.82704,-7.3232,13.00704,7.8351,9.10052,16.44544
224,9.30735,2.72745,5.11344,-6.0496,14.79232,6.81174,8.84596,17.21632
225,3.96159,-2.12135,2.02608,-9.61568,10.2016,0.67158,5.28212,14.1328
226,3.45247,-1.35575,2.54064,-10.63456,8.41632,-0.35178,7.82772,13.87584
227,8.54367,5.02425,7.68624,-7.3232,11.73184,5.02086,12.91892,16.95936
228,10.07103,6.81065,9.4872,-6.55904,11.98688,5.78838,11.64612,15.93152
229,8.28911,3.74825,7.17168,-8.85152,9.43648,2.20662,8.33684,12.848
230,8.54367,4.00345,8.2008,-8.5968,11.22176,2.7183,9.10052,13.36192
231,11.59839,8.08665,11.28816,-5.54016,16.06752,8.60262,12.15524,15.67456
232,11.34383,7.57625,10.00176,-6.30432,16.83264,10.64934,10.37332,13.10496
233,8.03455,3.74825,5.11344,-9.10624,14.53728,9.62598,6.30036,8.47968
234,9.05279,4.25865,4.85616,-9.10624,15.55744,9.88182,6.55492,8.22272
235,12.10751,8.08665,8.71536,-6.81376,19.128,10.90518,9.60964,10.79232
236,9.56191,6.30025,8.71536,-7.83264,19.128,10.13766,9.10052,10.79232
237,7.27087,4.00345,7.68624,-7.83264,18.61792,9.62598,7.57316,10.53536
238,9.30735,6.30025,8.97264,-5.03072,19.63808,10.90518,8.33684,11.5632
239,14.39855,11.91465,13.08912,-0.19104,21.6784,13.71942,11.64612,15.16064
240,13.12575,11.91465,13.60368,-2.2288,19.38304,11.6727,12.4098,14.64672
241,4.21615,2.98265,5.88528,-11.39872,11.73184,6.04422,5.02756,5.91008
242,-0.87505,-4.16295,-1.06128,-17.00256,6.63104,4.76502,-0.57276,0.0
243,2.43423,-3.14215,-0.03216,-15.98368,8.16128,6.30006,2.73652,2.05568
244,3.70703,-1.86615,1.25424,-15.72896,8.67136,5.53254,4.51844,3.8544
245,3.45247,-2.12135,2.28336,-14.71008,10.2016,6.30006,5.28212,4.36832
246,4.47071,-1.10055,4.3416,-10.63456,13.26208,8.85846,5.53668,4.62528
247,4.47071,0.94105,5.11344,-7.83264,13.51712,9.37014,5.02756,4.62528
248,2.68879,0.68585,2.79792,-9.61568,10.45664,6.81174,3.5002,3.8544
249,1.67055,-0.07975,0.99696,-12.16288,8.41632,5.2767,4.26388,4.11136
250,5.23439,2.98265,4.3416,-8.5968,11.73184,9.1143,8.33684,6.16704
251,7.77999,5.27945,7.68624,-4.52128,14.53728,12.18438,10.37332,6.68096
252,1.92511,1.96185,5.11344,-6.55904,11.4768,8.34678,6.0458,2.5696
253,-6.98449,-5.94935,-1.57584,-12.67232,5.35584,1.4391,-0.06364,-4.36832
254,-8.00273,-7.99095,-3.3768,-13.18176,4.84576,0.92742,0.70004,-4.62528
255,-2.14785,-4.67335,-0.28944,-10.12512,8.16128,5.02086,5.02756,-1.2848
256,-1.63873,-6.20455,-2.0904,-13.18176,5.1008,3.74166,1.97284,-3.59744
257,-6.98449,-12.83975,-9.03696,-20.82336,-1.53024,-1.1193,-4.90028,-9.25056
258,-6.22081,-12.32935,-9.8088,-21.58752,-2.04032,-0.86346,-3.88204,-8.73664
259,-0.36593,-6.20455,-4.40592,-17.00256,1.78528,1.4391,1.71828,-5.1392
260,1.41599,-3.65255,-3.3768,-15.98368,1.2752,0.1599,2.73652,-5.65312
261,-1.38417,-6.71495,-6.46416,-19.29504,-2.5504,-1.63098,0.44548,-6.68096
262,-1.63873,-6.45975,-6.20688,-19.54976,-2.5504,-1.88682,1.46372,-3.08352
263,1.41599,-2.88695,-2.34768,-16.49312,0.51008,-1.88682,4.51844,1.54176
264,1.16143,-3.65255,-2.86224,-16.49312,-1.2752,-4.18938,3.5002,0.51392
265,-1.12961,-5.69415,-5.43504,-17.512,-3.8256,-5.21274,0.9546,-1.79872
266,-1.89329,-6.20455,-5.9496,-17.00256,-2.29536,-2.91018,0.70004,-0.51392
267,-4.18433,-7.99095,-6.72144,-18.7856,-1.53024,-2.91018,-1.591,-1.54176
268,-11.82113,-13.60535,-10.83792,-23.11584,-5.1008,-6.49194,-6.93676,-6.68096
269,-17.16689,-18.96455,-15.21168,-26.4272,-9.18144,-8.7945,-10.5006,-10.79232
270,-15.63953,-17.94375,-13.668,-23.62528,-7.90624,-5.72442,-7.44588,-8.9936
271,-8.00273,-9.26695,-5.43504,-15.47424,-0.76512,1.18326,0.9546,-1.54176
272,-4.43889,-4.16295,-0.54672,-10.63456,2.29536,2.20662,2.99108,2.82656
273,-5.71169,-4.67335,-1.57584,-10.37984,0.25504,-1.37514,-0.57276,2.5696
274,-3.42065,-2.12135,-0.03216,-8.08736,2.5504,-0.35178,1.97284,5.1392
275,1.67055,3.49305,4.85616,-3.24768,8.9264,3.74166,8.5914,11.5632
276,4.21615,6.81065,8.45808,-1.20992,11.98688,5.53254,11.90068,16.18848
277,8.03455,10.63865,12.31728,1.84672,14.0272,7.8351,15.20996,20.29984
278,13.88943,16.25305,18.23472,7.96,19.89312,13.71942,20.30116,25.696
279,19.23519,20.59145,22.3512,13.81856,25.24896,18.32454,24.11956,28.77952
280,17.70783,18.80505,20.55024,13.0544,23.46368,14.74278,22.5922,26.72384
281,12.10751,13.70105,15.66192,9.99776,19.128,9.1143,18.7738,23.64032
282,11.85295,13.44585,16.69104,11.52608,20.91328,10.64934,20.0466,25.43904
283,13.12575,13.70105,17.72016,12.29024,22.44352,12.69606,20.81028,26.72384
284,9.56191,8.85225,13.08912,7.45056,18.10784,9.37014,16.73732,22.86944
285,5.48895,5.27945,8.97264,4.39392,14.28224,7.32342,13.42804,20.29984
286,8.79823,8.59705,11.54544,8.46944,16.83264,11.92854,15.71908,23.38336
287,13.38031,12.68025,13.86096,11.01664,20.14816,15.25446,16.73732,25.18208
288,9.81647,8.34185,8.2008,4.39392,13.26208,8.60262,11.90068,18.75808
289,2.68879,2.21705,1.51152,-3.75712,4.84576,-0.86346,6.80948,12.33408
290,2.17967,2.98265,2.28336,-4.01184,4.84576,-1.63098,7.82772,12.848
291,9.05279,9.87305,9.4872,2.61088,10.71168,3.9975,13.6826,18.50112
292,13.88943,14.97705,14.11824,6.6864,14.0272,6.81174,17.24644,21.8416
293,11.85295,13.70105,12.06,4.39392,12.24192,5.53254,15.20996,20.04288
294,10.58015,12.42505,10.00176,3.12032,10.96672,6.81174,13.42804,17.21632
295,12.36207,14.46665,11.03088,5.15808,13.26208,11.6727,14.9554,16.18848
296,11.85295,13.95625,11.54544,6.17696,14.53728,13.20774,15.97364,15.67456
297,10.07103,11.91465,10.25904,5.92224,14.0272,11.6727,16.2282,16.7024
