Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
49,-1.12961,-3.65255,-4.40592,6.94112,3.06048,8.85846,0.19092,0.25696
50,-4.18433,-8.50135,-8.26512,3.37504,-0.25504,6.5559,-3.37292,-4.36832
51,-3.67521,-9.26695,-8.26512,3.62976,-0.25504,5.78838,-3.37292,-5.1392
52,-3.42065,-9.01175,-6.97872,3.37504,0.25504,5.53254,-2.60924,-4.11136
53,-6.22081,-10.28775,-8.5224,1.33728,-0.51008,3.22998,-3.37292,-5.39616
54,-10.80289,-14.37095,-12.12432,-1.71936,-3.31552,1.18326,-7.19132,-8.73664
55,-13.34849,-17.94375,-15.46896,-4.52128,-5.35584,-0.86346,-9.48236,-11.82016
56,-11.56657,-17.43335,-14.9544,-2.99296,-4.33568,-1.1193,-7.70044,-11.5632
57,-9.78465,-15.64695,-13.668,-1.20992,-3.06048,-0.60762,-5.91852,-9.76448
58,-6.47537,-11.56375,-10.06608,1.84672,-0.51008,1.95078,-1.33644,-4.62528
59,0.39775,-4.92855,-3.89136,6.6864,3.8256,6.04422,6.55492,2.31264
60,6.25263,0.94105,0.99696,10.25248,6.88608,7.8351,11.64612,6.424
61,6.25263,0.17545,0.4824,10.5072,6.63104,5.53254,10.37332,4.11136
62,5.48895,-0.59015,-0.28944,11.7808,6.63104,5.02086,10.62788,2.31264
63,8.79823,3.49305,3.56976,15.85632,9.43648,7.06758,14.9554,5.65312
64,10.83471,6.04505,6.39984,16.8752,9.94656,6.81174,15.71908,7.7088
65,8.03455,4.25865,5.628,14.83744,7.14112,2.97414,12.91892,6.68096
66,7.52543,4.51385,6.39984,15.85632,7.14112,0.92742,14.44628,8.22272
67,12.10751,8.85225,10.00176,20.44128,10.71168,3.9975,19.79204,12.33408
68,13.63487,9.61785,10.25904,21.71488,12.49696,5.78838,20.55572,12.07712
69,8.54367,5.27945,6.65712,18.40352,9.94656,3.74166,15.97364,9.50752
70,4.21615,1.19625,3.31248,15.85632,8.41632,3.48582,12.91892,7.7088
71,4.21615,0.43065,2.54064,15.85632,8.67136,5.2767,12.91892,6.68096
72,4.21615,-1.35575,0.4824,14.07328,6.88608,4.25334,10.37332,3.34048
73,0.39775,-4.92855,-4.92048,8.72416,1.78528,-0.35178,4.00932,-2.31264
74,-2.14785,-7.22535,-7.49328,5.92224,0.51008,-2.3985,1.71828,-3.8544
75,0.39775,-4.16295,-3.3768,9.2336,4.84576,1.95078,5.53668,-0.25696
76,3.70703,-0.84535,1.25424,13.0544,7.39616,6.5559,7.57316,2.82656
77,0.90687,-3.90775,-0.28944,9.99776,4.33568,6.30006,3.75476,0.25696
78,-3.92977,-7.48055,-3.89136,5.15808,1.2752,4.50918,1.20916,-2.82656
79,-3.16609,-5.69415,-2.86224,5.92224,4.08064,6.30006,4.773,-2.31264
80,-2.65697,-5.18375,-3.3768,6.17696,4.84576,6.04422,4.773,-4.36832
81,-6.98449,-10.28775,-8.5224,2.35616,0.0,1.4391,-2.10012,-11.5632
82,-7.49361,-12.07415,-10.32336,1.84672,-1.53024,-0.09594,-4.64572,-14.38976
83,-1.89329,-7.48055,-6.20688,5.92224,2.80544,3.48582,-0.06364,-9.50752
84,-0.87505,-6.20455,-4.6632,6.94112,4.33568,4.25334,0.44548,-8.22272
85,-7.49361,-12.83975,-9.8088,0.82784,-1.78528,-1.1193,-6.93676,-14.64672
86,-11.05745,-17.68855,-13.15344,-3.5024,-6.63104,-5.46858,-11.26428,-18.50112
87,-5.96625,-14.11575,-9.03696,-0.70048,-4.59072,-2.91018,-6.17308,-14.38976
88,-1.38417,-9.26695,-4.14864,2.35616,-2.5504,-0.60762,-0.06364,-10.02144
89,-3.92977,-10.28775,-5.17776,1.33728,-4.33568,-2.3985,-1.591,-11.5632
90,-7.49361,-12.07415,-5.9496,0.57312,-4.08064,-3.6777,-2.8638,-12.33408
91,-4.94801,-8.50135,-2.34768,2.8656,-0.51008,-0.60762,1.20916,-9.50752
92,-2.65697,-5.18375,0.22512,4.64864,1.2752,1.69494,3.75476,-8.9936
93,-4.43889,-5.94935,-2.0904,3.37504,-1.53024,-0.86346,0.9546,-11.82016
94,-5.96625,-7.48055,-3.63408,2.8656,-2.80544,-2.91018,-1.08188,-11.82016
95,-3.16609,-5.69415,-1.06128,5.92224,0.76512,0.92742,0.9546,-7.45184
96,-1.12961,-4.16295,-0.804,7.45056,2.80544,2.97414,1.46372,-4.88224
97,-4.94801,-7.73575,-6.20688,2.8656,-1.02016,-1.1193,-2.35468,-6.93792
98,-7.49361,-10.79815,-9.8088,-1.71936,-4.33568,-3.16602,-5.15484,-8.22272
99,-5.96625,-8.50135,-7.75056,-0.9552,-1.2752,0.67158,-3.11836,-6.424
100,-3.16609,-4.92855,-5.17776,0.82784,1.53024,4.25334,-0.3182,-4.36832
101,-2.91153,-5.69415,-5.69232,-0.19104,0.0,2.46246,-0.57276,-4.62528
102,-2.40241,-6.45975,-4.6632,-0.70048,-1.02016,0.1599,1.46372,-5.65312
103,0.90687,-4.41815,-0.804,2.10144,0.51008,0.92742,6.30036,-5.1392
104,2.43423,-2.88695,1.7688,3.12032,1.53024,2.20662,8.08228,-5.1392
105,-1.63873,-5.94935,-1.31856,-0.70048,-1.2752,-0.09594,3.5002,-6.93792
106,-3.42065,-7.22535,-2.34768,-2.2288,-2.29536,-1.88682,1.46372,-6.68096
107,2.68879,-0.59015,3.56976,2.8656,2.5504,0.92742,8.33684,0.25696
108,10.83471,8.08665,11.28816,10.5072,8.9264,4.25334,18.26468,8.73664
109,14.65311,11.40425,14.37552,13.81856,11.22176,5.2767,24.37412,12.59104
110,17.19871,12.93545,16.94832,16.62048,13.51712,7.57926,28.44708,14.90368
111,21.78079,16.25305,20.80752,20.696,17.59776,10.90518,32.26548,18.24416
112,23.05359,16.25305,20.80752,20.44128,18.87296,11.92854,31.5018,17.73024
113,16.43503,9.61785,13.86096,13.81856,13.77216,8.34678,21.57396,10.53536
114,5.99807,0.17545,3.82704,4.90336,5.61088,2.46246,9.35508,0.77088
115,-1.38417,-5.94935,-2.86224,-1.20992,0.25504,-1.88682,3.24564,-5.65312
116,-4.18433,-7.73575,-6.20688,-3.24768,-1.53024,-4.44522,1.97284,-9.50752
117,-7.23905,-10.54295,-10.06608,-6.30432,-4.33568,-7.5153,-1.33644,-14.1328
118,-9.02097,-12.83975,-13.15344,-9.10624,-7.39616,-9.05034,-3.11836,-16.95936
119,-6.72993,-10.28775,-10.06608,-8.85152,-6.63104,-8.02698,0.19092,-14.64672
120,-2.65697,-5.18375,-4.92048,-6.81376,-4.08064,-6.74778,4.773,-10.53536
121,-2.14785,-4.92855,-4.14864,-7.3232,-4.59072,-8.28282,4.00932,-11.04928
122,-4.43889,-8.24615,-6.97872,-9.36096,-6.63104,-9.05034,0.44548,-13.87584
123,-2.91153,-7.99095,-6.46416,-7.57792,-5.1008,-6.49194,2.99108,-11.5632
124,3.19791,-2.37655,-1.06128,-2.73824,-0.51008,-2.91018,9.60964,-4.62528
125,3.45247,-1.61095,0.4824,-2.2288,-1.02016,-3.6777,9.8642,-3.34048
126,1.41599,-3.65255,-0.804,-2.99296,-3.31552,-6.74778,8.33684,-6.16704
127,3.96159,-1.35575,0.99696,-0.19104,-1.78528,-5.46858,10.37332,-5.39616
128,6.76175,0.17545,3.31248,2.35616,0.51008,-1.88682,12.15524,-3.34048
129,5.74351,-0.59015,3.56976,2.8656,-0.51008,-1.63098,11.64612,-2.31264
130,5.23439,-0.07975,4.59888,3.88448,-1.2752,-2.91018,11.90068,-1.02784
131,8.03455,4.00345,8.71536,8.21472,1.53024,-0.60762,14.9554,2.5696
132,11.08927,7.06585,11.54544,11.7808,4.33568,3.22998,16.73732,3.59744
133,9.81647,5.78985,10.25904,11.01664,3.57056,3.48582,14.9554,0.77088
134,6.76175,3.74825,7.42896,9.99776,2.29536,1.4391,13.17348,-0.77088
135,8.03455,4.76905,7.94352,12.03552,4.84576,1.69494,13.93716,1.54176
136,9.30735,6.30025,8.71536,14.328,6.88608,3.22998,12.91892,2.05568
137,7.52543,4.25865,7.42896,13.30912,5.86592,3.22998,9.10052,-0.77088
138,6.50719,2.98265,7.42896,12.54496,5.35584,3.9975,8.33684,-0.51392
139,10.07103,7.57625,12.06,16.11104,9.69152,8.60262,14.44628,5.1392
140,13.38031,12.16985,15.40464,19.93184,12.49696,12.69606,19.53748,8.9936
141,12.10751,10.38345,12.06,17.89408,9.18144,11.16102,17.24644,5.65312
142,9.30735,6.81065,7.42896,13.81856,5.35584,7.06758,13.17348,0.51392
143,9.30735,7.06585,7.68624,13.56384,5.86592,5.53254,13.42804,-1.02784
144,11.08927,8.34185,9.4872,15.6016,7.6512,5.2767,15.71908,-0.51392
145,8.54367,5.02425,6.9144,14.07328,5.61088,2.97414,13.17348,-2.31264
146,4.72527,1.19625,4.3416,11.52608,3.31552,-0.09594,9.8642,-2.82656
147,6.50719,2.72745,6.65712,12.79968,5.35584,0.92742,11.137,0.51392
148,8.54367,4.76905,8.2008,14.07328,7.39616,3.74166,11.90068,2.05568
149,5.74351,3.23785,6.14256,12.54496,6.12096,3.74166,8.33684,-0.51392
150,3.45247,1.70665,4.59888,11.27136,5.1008,2.46246,6.55492,-2.31264
151,4.47071,2.21705,6.14256,12.29024,6.63104,3.22998,7.82772,-1.2848
152,5.99807,0.94105,5.88528,11.27136,6.376,3.48582,7.3186,-1.54176
153,3.45247,-3.65255,0.99696,6.43168,2.5504,0.92742,4.00932,-4.36832
154,3.45247,-4.16295,-1.31856,4.64864,1.53024,0.41574,2.73652,-3.8544
155,9.05279,2.47225,3.56976,9.99776,7.14112,4.76502,7.57316,2.05568
156,13.88943,8.34185,8.71536,15.34688,11.4768,7.32342,11.90068,6.93792
157,12.36207,8.08665,8.2008,15.34688,10.2016,4.50918,10.11876,5.91008
158,10.58015,7.06585,6.65712,14.58272,8.67136,4.76502,8.08228,5.1392
159,14.65311,11.65945,11.03088,19.16768,11.98688,9.1143,12.15524,10.02144
160,20.25343,17.27385,16.94832,25.02624,16.83264,12.18438,18.26468,15.93152
161,20.25343,17.78425,17.72016,24.77152,16.83264,10.3935,19.79204,15.93152
162,17.96239,15.74265,15.14736,20.696,14.28224,7.32342,16.2282,11.5632
163,18.98063,16.50825,15.66192,19.67712,14.79232,8.09094,15.20996,10.2784
164,21.52623,18.54985,17.46288,20.95072,15.81248,9.37014,17.24644,12.59104
165,20.50799,16.76345,15.66192,19.4224,13.00704,6.04422,15.97364,12.59104
166,20.76255,16.25305,15.14736,19.4224,12.24192,4.25334,15.97364,13.61888
167,23.56271,18.29465,17.72016,22.73376,14.79232,6.81174,19.28292,16.95936
168,23.05359,18.29465,18.23472,23.75264,14.28224,8.09094,21.06484,16.95936
169,18.72607,13.95625,13.86096,19.67712,9.69152,4.50918,18.26468,12.33408
170,17.19871,11.40425,10.51632,16.36576,7.14112,2.46246,15.97364,8.47968
171,21.27167,14.46665,13.60368,18.65824,11.4768,5.53254,19.28292,10.2784
172,23.05359,17.01865,16.43376,20.44128,15.55744,7.57926,20.0466,13.10496
173,18.21695,13.70105,12.83184,15.85632,10.71168,2.46246,14.9554,11.30624
174,14.14399,9.61785,8.45808,10.5072,5.86592,-3.16602,10.37332,9.50752
175,13.38031,9.36265,8.45808,9.48832,6.376,-2.14266,8.84596,8.47968
176,12.36207,9.36265,9.22992,10.76192,8.67136,1.95078,7.82772,7.45184
177,11.34383,8.85225,10.00176,12.03552,9.43648,2.46246,7.57316,6.93792
178,12.10751,10.38345,12.31728,14.328,10.71168,0.92742,9.10052,9.25056
179,15.16223,14.21145,17.2056,18.65824,14.28224,3.48582,13.6826,13.61888
180,16.43503,15.48745,18.23472,20.18656,15.3024,6.5559,16.73732,15.16064
181,11.34383,9.87305,12.31728,14.58272,10.2016,2.97414,13.42804,10.02144
182,5.23439,4.00345,6.39984,9.2336,5.61088,-2.65434,8.08228,5.1392
183,6.50719,5.02425,6.9144,10.25248,7.14112,-1.63098,7.82772,5.91008
184,10.32559,8.59705,9.4872,13.81856,10.2016,2.46246,9.10052,8.22272
185,10.58015,9.36265,10.00176,15.09216,10.71168,4.50918,8.84596,8.73664
186,11.85295,11.14905,12.31728,15.85632,12.24192,5.53254,10.88244,10.02144
187,17.70783,17.27385,19.00656,20.696,17.59776,7.8351,16.99188,15.16064
188,22.79903,23.14345,25.18128,26.04512,22.69856,8.34678,22.33764,19.272
189,21.01711,22.12265,24.924,26.29984,21.93344,5.78838,21.06484,17.73024
190,17.45327,19.31545,22.09392,25.02624,18.87296,4.25334,18.51924,16.44544
191,19.23519,21.10185,23.6376,28.3376,20.91328,7.06758,22.08308,20.81376
192,22.03535,22.88825,24.924,29.86592,21.6784,7.57926,24.37412,22.86944
193,19.23519,19.82585,20.80752,24.5168,18.10784,2.46246,20.0466,18.50112
194,16.43503,17.01865,16.94832,20.95072,16.32256,0.41574,17.24644,15.16064
195,16.43503,16.50825,16.17648,20.18656,17.08768,2.46246,16.99188,14.38976
196,14.14399,12.93545,12.57456,16.62048,14.53728,1.95078,13.6826,10.53536
197,7.01631,5.53465,5.11344,9.99776,7.6512,-2.91018,8.5914,3.08352
198,3.19791,2.21705,1.7688,7.96,5.35584,-5.46858,7.57316,-0.25696
199,4.97983,4.25865,4.59888,10.76192,8.67136,-1.88682,10.11876,1.2848
200,6.50719,6.04505,5.628,12.03552,10.45664,-0.60762,9.8642,1.2848
201,3.70703,2.98265,1.7688,7.96,7.14112,-3.93354,7.3186,-1.79872
202,2.17967,0.43065,-0.804,6.17696,4.33568,-5.21274,7.06404,-1.2848
203,6.50719,4.00345,4.3416,11.7808,9.18144,0.67158,11.90068,3.8544
204,11.08927,8.08665,10.51632,16.36576,14.28224,6.81174,14.9554,6.93792
205,10.07103,8.34185,10.51632,14.328,12.49696,4.50918,13.6826,4.88224
206,10.83471,8.34185,10.25904,12.79968,9.69152,1.4391,14.9554,5.39616
207,16.18047,11.65945,13.3464,15.34688,11.98688,3.22998,20.30116,10.02144
208,18.72607,13.95625,14.89008,16.62048,13.51712,5.53254,22.33764,12.33408
209,16.43503,12.42505,13.60368,15.09216,11.98688,4.25334,20.30116,11.5632
210,14.14399,11.65945,13.3464,13.56384,9.69152,1.95078,20.30116,11.04928
211,16.94415,14.21145,15.66192,14.58272,10.71168,3.22998,24.62868,12.33408
212,20.25343,17.01865,17.72016,15.6016,12.49696,5.02086,27.17428,12.33408
213,18.72607,16.50825,16.69104,14.07328,12.24192,2.97414,25.1378,11.5632
214,16.68959,16.76345,16.94832,15.09216,13.00704,2.97414,24.37412,14.64672
215,20.76255,21.35705,20.80752,20.95072,15.81248,7.32342,28.44708,20.04288
216,25.09007,25.69545,23.6376,25.53568,17.34272,11.92854,32.7746,23.1264
217,23.81727,24.67465,22.09392,25.28096,16.32256,12.9519,31.5018,21.8416
218,21.52623,22.37785,19.52112,24.26208,15.55744,13.46358,28.44708,19.272
219,21.78079,22.63305,19.7784,25.53568,17.08768,14.99862,28.9562,18.50112
220,19.74431,20.59145,19.00656,25.28096,17.34272,14.99862,27.17428,16.7024
221,12.36207,12.68025,12.83184,19.4224,13.00704,12.9519,20.0466,9.76448
222,6.50719,6.30025,7.42896,14.58272,10.2016,12.44022,15.20996,4.62528
223,9.56191,8.59705,9.22992,15.85632,12.752,14.74278,16.73732,6.68096
224,13.38031,12.42505,12.31728,18.65824,14.79232,14.99862,18.51924,10.02144
225,9.05279,9.61785,10.51632,15.6016,11.22176,10.64934,13.6826,7.7088
226,2.43423,3.49305,6.65712,11.01664,6.63104,6.81174,7.82772,3.34048
227,2.94335,2.21705,6.65712,11.52608,7.39616,7.57926,7.3186,4.11136
228,4.72527,3.74825,8.45808,12.79968,10.2016,10.3935,9.60964,5.39616
229,2.17967,1.45145,5.37072,10.25248,7.6512,7.8351,8.33684,2.82656
230,1.16143,-1.10055,1.7688,7.96,4.08064,5.2767,7.06404,1.02784
231,6.76175,2.72745,4.85616,11.52608,7.90624,8.09094,12.15524,4.62528
232,10.83471,6.81065,9.74448,13.30912,10.71168,10.64934,15.97364,6.93792
233,8.28911,4.51385,8.2008,9.48832,6.376,8.09094,12.4098,4.11136
234,4.72527,1.45145,4.85616,6.17696,2.29536,4.76502,8.84596,2.5696
235,8.28911,4.25865,6.9144,8.97888,4.84576,6.5559,12.66436,5.91008
236,13.38031,7.06585,10.51632,10.76192,7.39616,7.32342,17.24644,8.47968
237,10.83471,3.49305,7.42896,6.17696,4.08064,2.7183,13.42804,5.1392
238,5.99807,-1.86615,1.51152,0.3184,-0.51008,-1.37514,8.33684,0.77088
239,5.48895,-3.39735,-0.54672,-1.20992,-1.53024,-1.1193,9.60964,1.02784
240,8.54367,-0.33495,1.7688,2.35616,1.02016,1.4391,14.9554,5.39616
241,8.79823,1.45145,3.0552,4.64864,2.80544,1.69494,16.73732,7.7088
242,6.76175,0.43065,1.25424,3.62976,2.04032,0.67158,14.9554,6.424
243,7.27087,1.70665,1.7688,3.62976,3.06048,2.46246,15.97364,7.19488
244,9.81647,4.76905,5.37072,4.1392,5.86592,5.78838,18.01012,8.47968
245,7.52543,2.47225,4.08432,1.592,3.57056,4.76502,13.42804,4.88224
246,4.21615,-1.35575,1.25424,-1.20992,1.2752,1.18326,8.84596,2.05568
247,5.48895,0.17545,3.0552,-0.19104,3.8256,1.4391,10.88244,5.65312
248,6.25263,1.96185,5.37072,1.08256,6.12096,2.46246,12.66436,8.22272
249,3.19791,-0.33495,3.82704,-1.46464,4.33568,1.18326,9.60964,6.16704
250,1.16143,-3.39735,1.51152,-3.5024,2.04032,0.92742,8.08228,3.34048
251,4.21615,-1.35575,3.0552,-1.20992,3.8256,4.50918,11.39156,4.62528
252,7.27087,2.47225,6.65712,0.82784,5.86592,7.06758,13.42804,6.68096
253,5.48895,1.70665,6.65712,-0.9552,3.57056,6.04422,10.62788,5.39616
254,3.19791,-0.59015,4.85616,-3.24768,1.78528,5.53254,8.33684,4.88224
255,4.72527,0.17545,4.85616,-2.2288,2.80544,8.09094,11.137,7.45184
256,6.76175,2.72745,7.42896,0.06368,5.1008,11.16102,14.19172,8.73664
257,3.96159,0.94105,6.9144,-0.19104,5.61088,10.64934,12.4098,5.65312
258,2.68879,0.17545,6.9144,0.3184,6.63104,12.18438,12.4098,5.65312
259,7.52543,4.76905,10.7736,4.64864,10.96672,17.30118,16.73732,11.04928
260,10.83471,8.08665,12.57456,5.92224,12.752,20.6271,18.7738,13.10496
261,9.56191,6.81065,10.7736,2.61088,11.22176,20.6271,17.24644,11.5632
262,9.05279,6.30025,12.57456,2.8656,12.24192,21.39462,18.51924,13.10496
263,12.10751,10.12825,18.23472,8.72416,16.06752,23.95302,23.865,17.73024
264,13.12575,11.65945,20.55024,11.01664,17.8528,23.69718,25.90148,18.50112
265,9.30735,8.08665,16.94832,6.17696,14.0272,20.11542,23.10132,14.38976
266,8.28911,6.04505,13.60368,2.61088,9.18144,17.55702,21.06484,11.04928
267,13.88943,10.12825,16.94832,5.66752,9.94656,19.3479,25.90148,13.61888
268,18.98063,14.46665,21.57936,9.2336,11.98688,20.11542,30.73812,16.7024
269,15.67135,11.65945,19.00656,6.6864,8.16128,14.74278,27.17428,14.38976
270,10.32559,6.04505,14.37552,1.84672,4.59072,10.64934,20.30116,11.04928
271,11.34383,6.81065,14.89008,3.62976,6.376,12.69606,19.53748,12.848
272,15.16223,11.14905,17.72016,7.96,9.69152,14.2311,22.33764,16.18848
273,15.16223,11.40425,16.43376,7.19584,8.16128,10.3935,21.82852,14.38976
274,12.10751,8.85225,13.3464,3.62976,4.59072,5.78838,20.30116,11.04928
275,13.38031,10.12825,14.37552,3.88448,5.61088,7.32342,23.865,12.848
276,14.90767,11.40425,14.89008,4.90336,6.63104,10.90518,25.64692,13.61888
277,11.08927,7.06585,9.4872,0.57312,2.5504,8.60262,19.53748,8.9936
278,7.27087,2.98265,4.3416,-4.776,-2.04032,4.25334,14.19172,4.36832
279,9.56191,5.02425,5.628,-4.26656,-1.02016,4.25334,16.99188,5.1392
280,12.36207,7.83145,8.97264,-1.97408,1.02016,6.04422,21.06484,7.45184
281,9.56191,5.53465,6.9144,-3.75712,-1.2752,5.02086,20.0466,5.39616
282,7.52543,2.21705,3.82704,-6.0496,-4.59072,4.50918,18.26468,3.8544
283,9.30735,3.74825,5.11344,-5.28544,-3.06048,6.81174,19.53748,6.16704
284,9.56191,5.78985,7.42896,-4.26656,-0.25504,7.8351,19.79204,6.424
285,5.74351,4.00345,5.628,-4.776,-1.78528,6.30006,16.73732,2.31264
286,5.23439,3.23785,5.11344,-2.73824,-2.29536,6.81174,16.73732,1.2848
287,10.58015,8.08665,10.25904,4.64864,2.5504,13.46358,22.5922,6.424
288,14.14399,12.42505,15.14736,10.25248,6.376,19.09206,26.15604,11.30624
289,11.59839,10.12825,12.31728,8.46944,3.57056,18.32454,22.08308,8.73664
290,8.03455,5.78985,6.65712,3.88448,-1.02016,14.74278,18.26468,4.62528
291,9.05279,6.55545,5.11344,3.37504,-1.78528,13.97526,19.02836,4.11136
292,12.36207,9.10745,6.65712,6.17696,0.0,14.48694,20.81028,5.1392
293,10.83471,6.81065,5.88528,6.6864,-0.76512,11.41686,19.53748,3.59744
294,9.56191,5.53465,5.88528,6.94112,-1.53024,9.88182,19.79204,4.11136
295,12.61663,10.12825,10.25904,10.25248,1.78528,14.99862,23.61044,8.22272
296,14.14399,11.91465,13.60368,11.27136,5.1008,18.83622,24.88324,9.25056
297,9.56191,7.57625,12.06,7.45056,3.57056,16.02198,19.79204,5.1392
298,5.48895,4.00345,8.71536,3.88448,1.2752,12.44022,13.93716,2.5696
299,8.03455,5.53465,8.97264,4.90336,2.80544,13.71942,15.46452,4.88224
300,12.36207,8.34185,11.03088,7.45056,4.59072,16.27782,19.02836,7.7088
301,11.08927,6.55545,10.51632,6.94112,3.57056,14.99862,19.02836,6.93792
302,9.30735,5.53465,10.00176,7.19584,3.31552,13.71942,19.79204,6.424
303,11.59839,8.85225,12.83184,10.76192,6.376,16.27782,23.10132,9.25056
304,12.61663,10.12825,13.3464,11.52608,7.6512,17.55702,23.35588,9.25056
305,8.54367,5.53465,9.22992,7.70528,3.8256,13.97526,18.26468,4.11136
306,3.45247,1.19625,5.628,4.64864,1.02016,10.3935,13.42804,1.2848
307,3.70703,2.98265,7.68624,5.66752,4.08064,13.97526,13.6826,3.08352
308,5.74351,5.53465,9.4872,7.19584,6.88608,17.81286,15.20996,3.34048
309,4.47071,4.76905,7.94352,5.66752,5.1008,17.04534,14.70084,1.2848
310,5.74351,5.78985,8.97264,6.17696,4.08064,17.04534,16.99188,3.8544
311,12.10751,11.14905,14.6328,11.27136,7.90624,20.88294,22.5922,11.04928
312,14.90767,13.19065,17.46288,14.07328,10.45664,22.92966,23.35588,14.1328
313,11.85295,9.61785,14.89008,11.52608,9.18144,20.6271,20.30116,12.59104
314,10.07103,7.06585,13.3464,9.2336,7.6512,17.81286,19.79204,10.79232
315,14.90767,11.65945,17.72016,13.30912,9.43648,18.83622,23.61044,13.36192
316,18.98063,15.48745,20.03568,17.12992,10.45664,19.09206,24.11956,14.64672
