Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
40,-5.71169,-5.43895,-9.03696,-4.01184,-2.80544,-4.18938,-2.35468,-4.62528
41,-6.22081,-6.20455,-11.60976,-7.3232,-9.69152,-13.39962,-2.10012,-7.19488
42,-10.29377,-7.99095,-14.9544,-10.88928,-15.3024,-21.33066,-3.62748,-9.76448
43,-16.14865,-9.77735,-17.26992,-13.18176,-16.06752,-20.05146,-3.37292,-11.04928
44,-11.31201,-7.48055,-15.46896,-10.63456,-12.752,-14.67882,-2.10012,-11.04928
45,-7.74817,-5.43895,-12.3816,-7.3232,-9.43648,-12.12042,-1.84556,-12.07712
46,-6.72993,-3.65255,-10.06608,-4.26656,-5.86592,-11.3529,0.44548,-11.30624
47,-1.38417,-0.07975,-7.236,-2.48352,-4.33568,-12.12042,7.57316,-6.68096
48,4.21615,2.72745,-5.69232,-1.71936,-3.57056,-8.28282,12.91892,-4.36832
49,15.92591,10.38345,-0.804,2.61088,1.78528,0.92742,20.81028,0.0
50,8.28911,6.04505,-3.89136,0.3184,-1.53024,-3.93354,10.88244,-3.8544
51,-12.83937,-7.48055,-12.3816,-7.3232,-7.6512,-13.9113,-3.88204,-11.5632
52,4.47071,0.43065,-8.5224,-4.26656,-4.08064,-13.9113,7.82772,-7.96576
53,1.67055,0.43065,-7.236,-3.24768,-3.57056,-7.5153,5.53668,-12.59104
54,-23.53089,-14.37095,-14.69712,-9.8704,-12.24192,-8.28282,-9.2278,-22.61248
55,-19.71249,-13.60535,-10.83792,-6.81376,-8.16128,-5.72442,-4.39116,-16.95936
56,1.16143,0.43065,0.4824,2.8656,2.80544,0.67158,10.62788,-6.424
57,1.67055,1.96185,0.22512,0.06368,-3.57056,-7.25946,10.37332,-9.25056
58,-7.49361,-2.63175,-2.34768,-3.24768,-6.12096,-11.60874,5.02756,-11.5632
59,-4.43889,-0.59015,1.25424,0.57312,3.8256,-6.49194,6.80948,-5.1392
60,-5.20257,-1.35575,0.22512,-1.46464,1.53024,-5.46858,4.51844,-7.45184
61,-5.20257,-0.84535,-1.57584,-4.26656,-6.376,-7.77114,5.02756,-11.30624
62,4.97983,3.23785,0.22512,-2.99296,-5.61088,-10.0737,7.3186,-12.59104
63,9.56191,5.27945,1.51152,-2.48352,-4.59072,-11.60874,6.0458,-12.33408
64,-4.69345,-0.59015,-1.57584,-5.28544,-10.2016,-13.39962,0.9546,-13.87584
65,-0.62049,5.02425,4.08432,1.08256,-5.1008,-11.3529,10.62788,-5.91008
66,1.16143,5.78985,5.11344,1.592,-3.31552,-8.53866,9.35508,-7.45184
67,-8.51185,-2.88695,-2.60496,-5.79488,-8.67136,-10.32954,-0.57276,-13.36192
68,-4.18433,-1.86615,-2.60496,-5.28544,-6.12096,-8.28282,2.73652,-9.76448
69,4.97983,4.51385,2.54064,-0.70048,-0.76512,-7.00362,11.39156,-3.08352
70,9.30735,5.78985,2.54064,-2.48352,-5.35584,-14.16714,12.15524,-4.11136
71,-0.11137,-0.84535,-1.57584,-7.06848,-9.94656,-16.98138,4.51844,-9.76448
72,-1.89329,-4.41815,-5.69232,-10.88928,-13.00704,-15.1905,2.2274,-15.16064
73,4.47071,-0.07975,-3.3768,-7.83264,-10.45664,-11.86458,6.80948,-13.87584
74,16.43503,9.10745,2.54064,-1.97408,-5.86592,-9.81786,13.6826,-8.9936
75,16.18047,9.36265,2.28336,-2.2288,-5.35584,-10.84122,7.82772,-9.25056
76,-12.07569,-5.18375,-5.9496,-7.3232,-7.90624,-13.65546,-7.955,-14.38976
77,-16.40321,-8.50135,-7.236,-6.30432,-5.61088,-12.6321,-7.44588,-12.59104
78,1.16143,0.43065,-0.28944,2.10144,5.1008,-8.53866,3.5002,-5.1392
79,8.03455,2.47225,-0.54672,0.57312,1.78528,-7.77114,6.0458,-8.9936
80,0.14319,-4.16295,-7.75056,-6.81376,-7.90624,-9.56202,-0.57276,-18.50112
81,-1.63873,-6.45975,-12.3816,-11.65344,-14.53728,-8.53866,-3.37292,-25.18208
82,-5.96625,-9.26695,-16.2408,-15.21952,-17.08768,-10.0737,-7.955,-30.57824
83,-0.36593,-5.18375,-13.41072,-10.88928,-10.45664,-11.3529,-1.33644,-22.86944
84,22.79903,7.83145,-4.14864,-2.48352,-0.76512,-9.56202,11.64612,-12.07712
85,6.25263,-1.10055,-10.32336,-9.36096,-10.71168,-14.67882,-1.33644,-19.272
86,-13.85761,-10.03255,-14.43984,-12.16288,-13.26208,-13.14378,-9.99148,-20.81376
87,-11.56657,-10.28775,-15.72624,-13.43648,-13.51712,-12.12042,-8.20956,-19.78592
88,2.43423,-4.16295,-12.63888,-11.144,-11.22176,-11.86458,-1.84556,-15.67456
89,3.19791,-1.86615,-9.03696,-7.57792,-6.12096,-9.05034,-2.60924,-12.59104
90,-14.62129,-11.30855,-13.41072,-11.39872,-9.43648,-12.88794,-14.319,-17.9872
91,-27.85841,-21.77175,-21.90096,-18.27616,-15.3024,-18.26058,-24.75596,-24.66816
92,-19.71249,-16.66775,-17.5272,-12.4176,-6.88608,-12.6321,-16.61004,-16.7024
93,-4.18433,-3.90775,-7.75056,-4.52128,-1.53024,-8.28282,-3.11836,-6.93792
94,7.52543,3.49305,-3.89136,-2.99296,-5.61088,-10.58538,3.75476,-3.59744
95,1.16143,-0.59015,-8.26512,-7.06848,-10.2016,-12.6321,-1.08188,-7.19488
96,-12.33025,-8.24615,-13.92528,-10.88928,-12.49696,-14.42298,-9.2278,-13.61888
97,-12.33025,-5.18375,-9.8088,-5.28544,-5.1008,-12.37626,-3.88204,-10.79232
98,11.85295,11.65945,3.82704,6.94112,8.9264,-3.16602,13.17348,0.77088
99,10.07103,11.40425,3.0552,3.37504,0.51008,-4.18938,9.35508,-2.82656
100,-9.27553,-0.33495,-5.69232,-5.28544,-10.2016,-8.28282,-5.91852,-13.87584
101,-22.76721,-7.48055,-10.06608,-7.57792,-8.41632,-8.53866,-13.55532,-18.24416
102,-19.45793,-6.20455,-8.77968,-6.55904,-7.39616,-9.30618,-9.48236,-15.67456
103,-8.00273,-2.88695,-8.00784,-7.83264,-11.73184,-13.39962,-4.64572,-13.61888
104,-12.33025,-6.97015,-10.58064,-9.8704,-14.0272,-15.44634,-11.00972,-15.67456
105,-11.05745,-4.16295,-6.72144,-4.01184,-4.33568,-11.60874,-6.93676,-8.47968
106,-6.98449,2.21705,-0.54672,3.12032,5.35584,-5.98026,-1.591,-1.54176
107,-14.87585,-4.16295,-5.43504,-4.01184,-7.14112,-13.39962,-8.97324,-6.93792
108,-17.16689,-7.48055,-8.26512,-7.83264,-13.26208,-14.67882,-11.7734,-9.50752
109,-9.27553,-1.35575,-4.40592,-4.01184,-9.69152,-9.56202,-3.62748,-4.36832
110,-11.05745,0.43065,-3.89136,-2.99296,-6.63104,-5.72442,-2.35468,-5.1392
111,-18.94881,-4.92855,-7.236,-6.55904,-8.41632,-7.77114,-7.19132,-10.2784
112,-12.33025,-2.88695,-5.69232,-5.79488,-9.43648,-13.14378,-4.39116,-9.50752
113,-6.72993,0.94105,-2.60496,-1.71936,-6.12096,-10.32954,-1.591,-6.16704
114,-7.49361,2.72745,0.73968,1.592,-3.06048,-5.98026,1.20916,-2.05568
115,5.48895,9.10745,5.37072,4.1392,0.25504,-4.44522,9.35508,4.62528
116,-5.71169,1.45145,-0.28944,-1.71936,-3.8256,-9.81786,-0.82732,0.0
117,-15.38497,-7.48055,-9.55152,-10.37984,-12.49696,-19.79562,-10.24604,-7.96576
118,-13.34849,-8.75655,-13.41072,-14.71008,-17.34272,-20.56314,-12.28252,-14.38976
119,-12.07569,-7.48055,-13.15344,-14.9648,-17.08768,-16.98138,-8.46412,-14.38976
120,-16.91233,-7.99095,-10.58064,-11.39872,-10.2016,-10.32954,-9.2278,-10.2784
121,-21.74897,-8.75655,-7.75056,-8.5968,-7.39616,-10.32954,-9.99148,-8.9936
122,-10.80289,-4.16295,-5.17776,-8.08736,-9.94656,-16.72554,-4.1366,-7.96576
123,-9.53009,-3.90775,-6.46416,-9.61568,-11.73184,-19.53978,-3.11836,-8.22272
124,-13.34849,-4.92855,-6.46416,-7.57792,-6.12096,-16.4697,-3.11836,-5.39616
125,-6.47537,-1.61095,-4.6632,-4.26656,-3.31552,-11.3529,-1.08188,-3.08352
126,1.41599,-0.33495,-5.9496,-6.81376,-10.2016,-12.12042,-0.57276,-5.91008
127,-7.74817,-8.50135,-12.89616,-14.9648,-19.38304,-21.84234,-6.42764,-13.10496
128,-12.33025,-10.28775,-13.15344,-15.47424,-20.65824,-23.12154,-4.90028,-14.38976
129,-14.11217,-9.26695,-10.58064,-13.18176,-17.34272,-19.0281,-6.6822,-15.16064
130,-13.34849,-10.03255,-12.12432,-15.21952,-19.38304,-20.56314,-11.7734,-18.24416
131,-18.69425,-15.64695,-17.78448,-20.56864,-25.504,-26.19162,-16.10092,-20.5568
132,-17.67601,-16.15735,-18.8136,-20.56864,-26.01408,-26.44746,-12.79164,-17.9872
133,-5.45713,-7.99095,-11.86704,-13.6912,-18.36288,-19.79562,-4.39116,-12.07712
134,-8.51185,-9.77735,-12.89616,-15.47424,-20.14816,-23.88906,-10.75516,-16.95936
135,-18.94881,-17.94375,-20.35728,-22.6064,-27.28928,-30.5409,-18.64652,-23.38336
136,-16.91233,-17.94375,-21.90096,-22.35168,-26.26912,-26.7033,-18.1374,-22.61248
137,-22.00353,-18.70935,-20.1,-19.29504,-20.91328,-24.1449,-16.61004,-20.04288
138,-16.65777,-13.35015,-12.12432,-11.39872,-9.43648,-22.09818,-12.53708,-13.36192
139,-12.07569,-12.32935,-10.58064,-11.65344,-10.45664,-20.05146,-14.06444,-14.1328
140,-13.34849,-13.86055,-12.63888,-14.71008,-17.34272,-16.72554,-14.06444,-14.90368
141,-8.00273,-10.79815,-12.12432,-14.71008,-20.4032,-15.44634,-9.73692,-12.33408
142,-8.51185,-8.24615,-8.5224,-11.65344,-17.08768,-17.7489,-7.19132,-10.02144
143,-10.54833,-7.99095,-6.46416,-10.37984,-16.06752,-19.0281,-7.955,-10.02144
144,-13.85761,-9.52215,-7.236,-10.63456,-14.79232,-15.44634,-12.02796,-13.61888
145,-12.33025,-7.73575,-5.69232,-8.34208,-11.4768,-11.86458,-7.70044,-11.82016
146,-4.43889,-1.86615,-0.54672,-3.75712,-7.6512,-13.9113,-0.3182,-5.91008
147,-6.98449,-3.90775,-0.804,-3.24768,-7.6512,-16.72554,-2.60924,-5.1392
148,-2.14785,-1.35575,1.25424,0.06368,-2.5504,-11.60874,0.9546,-0.25696
149,13.38031,9.36265,10.00176,8.72416,8.67136,-3.42186,12.66436,8.73664
150,15.67135,8.85225,6.14256,0.57312,-3.57056,-6.74778,7.3186,-0.51392
151,-12.83937,-11.30855,-10.83792,-15.98368,-22.18848,-18.26058,-16.35548,-17.9872
152,-27.85841,-21.77175,-18.29904,-21.07808,-23.20864,-20.81898,-24.75596,-24.4112
153,-21.49441,-16.92295,-13.15344,-14.20064,-13.00704,-13.14378,-17.37372,-17.73024
154,-1.12961,-4.16295,-2.86224,-5.54016,-4.33568,-8.28282,-3.62748,-5.91008
155,8.79823,3.23785,2.54064,-1.20992,1.2752,-9.81786,1.46372,2.05568
156,-8.51185,-6.20455,-3.3768,-6.81376,-3.31552,-9.30618,-10.24604,-3.59744
157,-22.00353,-15.64695,-9.29424,-12.4176,-9.43648,-7.25946,-18.90108,-11.04928
158,-20.98529,-17.43335,-13.668,-17.00256,-15.81248,-12.88794,-18.1374,-16.18848
159,-14.36673,-14.62615,-14.69712,-20.0592,-19.89312,-19.28394,-14.319,-16.7024
160,-16.91233,-15.39175,-15.21168,-20.56864,-18.10784,-19.53978,-15.5918,-15.93152
161,-19.96705,-17.43335,-14.43984,-19.29504,-14.53728,-16.72554,-21.19212,-16.7024
162,-20.98529,-17.94375,-13.668,-19.04032,-13.51712,-15.44634,-23.48316,-16.95936
163,-15.89409,-14.11575,-11.35248,-15.47424,-8.67136,-13.39962,-16.8646,-11.30624
164,-5.20257,-5.69415,-5.17776,-7.83264,-0.25504,-4.9569,-8.97324,-4.11136
165,-3.92977,-3.14215,-3.3768,-7.57792,-5.61088,-3.16602,-7.44588,-3.59744
166,-0.87505,-1.35575,-1.31856,-7.3232,-8.41632,-6.2361,-6.6822,-3.08352
167,-4.18433,-4.16295,-1.83312,-7.3232,-5.86592,-7.5153,-11.00972,-3.8544
168,-4.18433,-0.84535,2.02608,-0.70048,4.08064,-2.91018,-1.84556,4.88224
169,8.03455,8.08665,8.45808,4.64864,8.16128,0.92742,6.55492,9.25056
170,4.47071,3.74825,5.11344,1.08256,1.2752,-3.42186,-5.15484,1.79872
171,-4.18433,-3.14215,-0.03216,-2.73824,-3.57056,-8.53866,-12.53708,-3.08352
172,-6.47537,-5.18375,-2.60496,-5.03072,-5.35584,-11.60874,-11.7734,-4.88224
173,-3.42065,-3.65255,-2.60496,-5.54016,-7.14112,-11.3529,-10.5006,-5.65312
174,6.50719,0.43065,-2.34768,-6.55904,-12.752,-12.12042,-8.97324,-5.65312
175,6.25263,1.19625,-1.31856,-4.776,-11.22176,-9.81786,-7.70044,-1.54176
176,7.27087,5.02425,3.0552,0.82784,-1.78528,-7.77114,-0.57276,6.424
177,10.58015,7.83145,5.37072,3.62976,3.8256,-7.25946,-1.08188,6.93792
178,7.01631,5.78985,2.28336,-0.19104,-2.80544,-3.93354,-5.4094,3.34048
179,3.96159,4.76905,1.7688,-1.20992,-5.1008,-4.70106,-7.70044,2.31264
180,-4.18433,-1.10055,-1.83312,-4.01184,-4.84576,-9.05034,-12.79164,-0.77088
181,4.97983,3.23785,2.54064,1.08256,3.06048,-4.70106,-2.8638,6.424
182,11.59839,7.06585,4.85616,3.12032,5.1008,3.22998,-0.06364,8.47968
183,-6.22081,-6.20455,-6.46416,-9.36096,-11.4768,-8.53866,-16.10092,-2.82656
184,-5.96625,-9.52215,-11.86704,-14.9648,-20.65824,-21.84234,-16.10092,-5.39616
185,3.96159,-3.65255,-8.5224,-11.65344,-15.81248,-19.79562,-6.6822,-1.2848
186,-3.67521,-5.18375,-7.236,-9.61568,-9.94656,-11.86458,-10.24604,-1.02784
187,-16.40321,-13.09495,-10.06608,-12.67232,-11.22176,-8.02698,-19.15564,-4.36832
188,-7.49361,-11.30855,-10.32336,-13.43648,-12.49696,-9.05034,-16.35548,-4.11136
189,-11.82113,-13.09495,-12.63888,-15.47424,-14.28224,-12.88794,-17.11916,-6.68096
190,-22.76721,-16.66775,-14.43984,-17.00256,-15.81248,-17.7489,-19.91932,-9.25056
191,-19.96705,-14.62615,-12.3816,-15.98368,-12.752,-19.53978,-16.10092,-7.45184
192,-6.98449,-7.48055,-6.46416,-9.8704,-5.1008,-14.16714,-7.955,-1.2848
193,-3.92977,-4.67335,-5.43504,-9.10624,-7.6512,-9.56202,-6.42764,-0.77088
194,-6.72993,-7.22535,-9.29424,-13.18176,-14.79232,-11.60874,-9.99148,-4.62528
195,-4.94801,-8.24615,-11.0952,-15.21952,-17.8528,-17.23722,-9.48236,-3.59744
196,-1.89329,-7.73575,-9.03696,-13.18176,-13.77216,-14.16714,-5.91852,0.51392
197,-2.91153,-5.94935,-4.40592,-7.06848,-4.08064,-4.70106,-6.17308,4.36832
198,-3.67521,-2.37655,1.25424,-1.71936,1.2752,-1.88682,-5.66396,7.19488
199,-1.89329,2.47225,4.85616,0.06368,-1.53024,-5.98026,0.70004,10.2784
200,10.07103,12.68025,10.7736,4.39392,-2.29536,-9.30618,12.91892,16.7024
201,1.41599,11.91465,12.57456,7.45056,1.2752,-5.98026,11.137,17.47328
202,-8.25729,5.53465,10.7736,5.92224,3.06048,-1.63098,6.0458,14.38976
203,8.79823,11.91465,15.40464,8.97888,7.39616,1.18326,15.46452,18.50112
204,24.32639,17.78425,18.492,11.01664,9.94656,-2.3985,20.30116,18.75808
205,9.56191,7.32105,11.28816,5.92224,8.9264,-3.93354,5.02756,7.96576
206,-16.14865,-10.03255,-1.57584,-5.54016,-2.5504,-7.00362,-12.02796,-3.59744
207,-19.45793,-14.37095,-6.97872,-11.144,-10.45664,-13.14378,-13.0462,-5.1392
208,-9.53009,-9.52215,-5.17776,-9.10624,-7.90624,-12.12042,-6.93676,-2.05568
209,-4.94801,-5.43895,-1.57584,-5.03072,-2.80544,-7.77114,-4.1366,1.2848
210,-7.74817,-6.45975,-3.63408,-7.83264,-6.63104,-10.32954,-5.4094,0.25696
211,-0.11137,-5.18375,-6.20688,-10.37984,-9.69152,-13.9113,-6.93676,-1.79872
212,-12.83937,-10.79815,-7.75056,-10.37984,-7.14112,-10.58538,-13.80988,-2.5696
213,-25.05825,-15.90215,-8.77968,-10.88928,-7.90624,-6.74778,-16.61004,-4.88224
214,-17.42145,-12.58455,-6.72144,-10.63456,-10.2016,-10.58538,-10.5006,-4.62528
215,-10.54833,-10.03255,-6.97872,-11.90816,-13.00704,-13.9113,-7.70044,-5.91008
216,-2.65697,-6.20455,-4.92048,-10.88928,-11.22176,-13.14378,-4.90028,-4.88224
217,0.14319,-0.84535,0.73968,-4.776,-3.57056,-11.09706,-0.57276,0.25696
218,-10.80289,-3.39735,2.54064,-1.46464,2.29536,-6.49194,-5.15484,2.05568
219,-18.43969,-9.26695,-0.28944,-5.54016,-3.8256,-3.42186,-9.48236,-0.51392
220,-13.34849,-8.24615,-1.83312,-8.5968,-10.71168,-9.05034,-8.46412,-1.2848
221,1.92511,-0.07975,3.0552,-6.0496,-8.41632,-11.09706,-0.57276,4.62528
222,7.01631,3.74825,6.9144,-4.26656,-4.08064,-9.81786,1.46372,8.22272
223,-19.71249,-9.52215,2.02608,-9.8704,-8.41632,-12.6321,-10.75516,3.08352
224,-23.78545,-11.30855,4.59888,-8.34208,-7.39616,-10.0737,-7.19132,4.88224
225,-4.94801,0.94105,14.89008,-0.19104,1.02016,-4.70106,8.08228,12.848
226,6.25263,8.08665,20.55024,4.1392,4.08064,-5.21274,14.9554,16.44544
227,1.41599,5.02425,18.74928,2.61088,2.04032,-7.5153,11.137,14.64672
228,5.74351,6.81065,19.7784,4.39392,3.31552,-6.74778,12.66436,15.67456
229,6.76175,10.89385,24.924,9.99776,9.94656,-2.3985,14.70084,20.29984
230,-6.22081,4.51385,23.12304,8.46944,8.41632,-3.6777,6.30036,17.73024
231,-4.69345,5.53465,26.2104,11.27136,14.0272,-3.42186,9.35508,23.38336
232,14.90767,12.93545,30.32688,12.29024,12.752,2.46246,18.26468,25.696
233,9.30735,7.32105,24.924,3.88448,-2.04032,-1.1193,9.10052,17.21632
234,-7.74817,-1.35575,19.26384,-0.70048,-6.63104,-7.77114,1.20916,12.33408
235,-4.18433,0.94105,20.55024,1.84672,-1.2752,-8.53866,4.51844,13.87584
236,2.17967,5.27945,25.18128,5.92224,4.59072,-4.44522,9.10052,17.21632
237,2.68879,6.30025,28.26864,8.21472,6.63104,-4.18938,9.8642,17.47328
238,1.16143,4.00345,27.75408,7.45056,7.39616,-2.91018,7.06404,15.93152
239,2.94335,3.23785,25.95312,4.39392,4.08064,-8.28282,7.82772,15.16064
240,12.61663,8.59705,28.52592,5.66752,4.59072,-10.58538,14.9554,17.9872
241,12.61663,11.14905,31.87056,10.25248,10.71168,-4.9569,16.99188,19.01504
242,-3.92977,0.94105,26.72496,6.43168,10.71168,-3.42186,4.26388,11.82016
243,-9.53009,-5.43895,21.83664,-0.44576,3.57056,-6.49194,-2.35468,5.65312
244,-5.20257,-4.16295,21.57936,-3.5024,-2.29536,-14.67882,-1.08188,6.68096
245,-1.63873,-0.07975,25.18128,-0.70048,-1.02016,-13.65546,2.73652,10.79232
246,1.16143,0.43065,24.40944,-2.2288,-3.8256,-11.3529,1.97284,10.53536
247,-5.96625,-3.39735,20.80752,-5.79488,-6.63104,-14.16714,-2.35468,10.02144
248,-10.03921,-3.14215,21.83664,-3.75712,-3.8256,-15.95802,-0.82732,15.67456
249,4.97983,5.02425,26.2104,0.82784,1.02016,-10.32954,6.55492,20.29984
250,4.97983,4.00345,23.6376,-1.71936,-0.51008,-8.53866,2.48196,16.44544
251,-7.74817,-3.90775,20.29296,-5.03072,-1.02016,-13.14378,-5.15484,13.61888
252,-3.42065,-3.14215,20.80752,-6.0496,-3.57056,-15.95802,-2.10012,14.1328
253,6.76175,2.21705,22.86576,-4.01184,-5.1008,-15.44634,3.5002,16.44544
254,-0.36593,-1.10055,20.80752,-3.75712,-4.33568,-13.65546,0.70004,15.93152
255,0.14319,-1.10055,20.55024,-1.97408,2.80544,-13.14378,5.02756,17.9872
256,11.34383,6.81065,25.18128,3.37504,7.14112,-8.7945,11.90068,22.61248
257,6.76175,8.08665,27.4968,5.92224,4.33568,-6.2361,10.88244,23.1264
258,6.76175,6.30025,25.18128,4.39392,1.78528,-7.00362,6.0458,19.78592
259,-7.49361,-4.41815,16.94832,-2.73824,-1.78528,-10.58538,-6.42764,12.33408
260,-12.33025,-7.22535,16.69104,-1.97408,0.51008,-8.28282,-5.91852,15.16064
261,-3.92977,-1.61095,21.32208,1.84672,3.8256,-5.72442,2.99108,20.29984
262,6.76175,3.74825,24.15216,2.61088,2.80544,-3.93354,8.84596,21.32768
263,7.01631,3.74825,23.89488,0.82784,0.0,-5.72442,5.53668,17.9872
264,-5.71169,-2.37655,20.03568,-0.9552,-1.02016,-11.09706,-3.11836,12.33408
265,-1.63873,0.94105,20.80752,0.82784,0.0,-9.30618,0.70004,14.1328
266,9.30735,8.34185,24.40944,3.88448,1.78528,-6.49194,8.08228,20.81376
267,8.28911,6.55545,22.86576,2.10144,-0.25504,-8.53866,4.51844,21.32768
268,2.17967,0.68585,17.97744,-2.2288,-4.08064,-11.86458,-0.57276,17.21632
269,6.25263,2.21705,17.2056,-3.24768,-4.84576,-12.6321,2.48196,16.44544
270,-2.91153,-1.61095,14.89008,-5.03072,-3.57056,-12.12042,-2.10012,14.1328
271,-12.33025,-7.99095,11.28816,-8.85152,-5.35584,-12.6321,-7.955,9.50752
272,-4.18433,-3.14215,14.11824,-6.55904,-4.59072,-15.95802,-2.35468,10.79232
273,9.81647,5.02425,18.492,-4.52128,-7.6512,-14.67882,2.99108,10.02144
274,-2.14785,-2.37655,13.08912,-9.8704,-13.26208,-10.84122,-7.955,1.02784
275,-21.74897,-15.39175,3.56976,-16.74784,-16.32256,-12.12042,-20.93756,-6.16704
276,-26.58561,-20.49575,-1.31856,-20.31392,-17.8528,-17.7489,-22.97404,-8.22272
277,-20.47617,-18.45415,-1.57584,-21.07808,-19.38304,-21.33066,-18.64652,-8.47968
278,-10.54833,-12.07415,1.7688,-18.7856,-18.10784,-20.05146,-13.30076,-5.1392
279,-17.67601,-13.60535,2.79792,-17.512,-15.81248,-16.98138,-17.37372,-2.82656
280,-20.98529,-14.88135,3.82704,-17.00256,-15.3024,-16.4697,-17.62828,-1.2848
281,-13.09393,-11.81895,5.628,-16.49312,-15.55744,-18.26058,-15.33724,-2.05568
282,5.74351,-2.37655,10.7736,-12.4176,-12.752,-16.98138,-6.17308,2.82656
283,-2.91153,-4.41815,11.54544,-10.37984,-8.9264,-11.86458,-7.44588,4.88224
284,-24.54913,-15.13655,7.17168,-12.4176,-8.16128,-6.74778,-16.61004,1.54176
285,-26.07649,-17.68855,5.37072,-14.45536,-10.45664,-11.60874,-18.90108,-0.25696
286,-23.02177,-17.43335,3.0552,-17.76672,-17.08768,-21.5865,-18.64652,-3.08352
287,-25.31281,-20.49575,-1.83312,-22.09696,-22.9536,-26.7033,-21.70124,-7.19488
288,-22.00353,-16.15735,0.99696,-17.76672,-18.10784,-20.3073,-15.5918,-2.31264
289,-6.72993,-2.37655,13.08912,-4.776,-2.80544,-13.14378,-2.35468,10.53536
290,-9.78465,-3.14215,14.6328,-2.73824,-0.25504,-12.6321,-6.93676,9.50752
291,-21.49441,-15.39175,2.54064,-15.72896,-16.32256,-17.23722,-16.8646,-4.36832
