Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
99,14.65311,4.51385,10.51632,6.17696,7.6512,10.90518,13.17348,7.19488
100,16.18047,6.04505,12.83184,8.46944,10.45664,16.7895,12.91892,7.45184
101,1.41599,-4.92855,5.11344,2.35616,5.35584,13.97526,1.46372,-0.25696
102,-1.63873,-7.73575,2.54064,0.57312,3.57056,11.92854,-0.57276,-2.5696
103,5.99807,-1.35575,7.94352,5.4128,7.6512,12.9519,5.53668,1.54176
104,10.58015,2.72745,12.83184,9.74304,13.77216,20.11542,10.11876,4.88224
105,9.56191,0.94105,11.54544,8.46944,11.4768,14.2311,10.11876,2.82656
106,12.36207,2.72745,11.03088,8.21472,7.6512,7.06758,12.15524,3.59744
107,21.27167,11.14905,17.2056,14.07328,13.00704,14.74278,19.79204,10.2784
108,25.09007,14.97705,20.55024,16.62048,16.06752,21.13878,22.84676,12.59104
109,17.19871,9.10745,15.40464,11.27136,11.22176,19.3479,18.01012,8.47968
110,8.03455,0.43065,7.68624,4.64864,5.35584,14.2311,10.88244,2.5696
111,15.16223,1.96185,7.94352,4.39392,4.84576,11.6727,13.17348,4.11136
112,6.25263,-3.90775,3.56976,0.06368,0.76512,6.5559,3.24564,-1.02784
113,-11.05745,-16.15735,-6.46416,-10.12512,-8.9264,-1.1193,-10.5006,-12.07712
114,-9.53009,-18.70935,-10.83792,-14.71008,-13.51712,-3.42186,-12.28252,-17.21632
115,1.16143,-11.56375,-5.43504,-8.34208,-6.376,10.13766,-4.64572,-14.64672
116,-4.43889,-11.30855,-3.3768,-5.54016,-4.08064,11.16102,-5.15484,-16.18848
117,-8.00273,-14.11575,-4.6632,-6.81376,-6.12096,2.20662,-6.93676,-18.24416
118,-1.89329,-11.56375,-2.0904,-4.01184,-2.04032,1.69494,-2.8638,-15.4176
119,2.94335,-10.03255,-1.83312,-5.54016,-5.35584,-1.63098,-1.33644,-15.4176
120,-5.96625,-16.41255,-6.97872,-11.144,-10.96672,-4.70106,-8.20956,-19.272
121,-5.96625,-15.64695,-5.17776,-8.5968,-7.14112,-0.86346,-6.42764,-15.67456
122,3.19791,-9.26695,1.51152,-2.48352,-1.53024,3.9975,-0.57276,-10.79232
123,11.08927,-1.61095,8.2008,4.1392,4.59072,8.85846,4.51844,-5.65312
124,9.05279,0.68585,9.74448,6.43168,7.39616,11.6727,2.99108,-4.36832
125,-2.91153,-6.45975,3.82704,2.61088,2.80544,8.85846,-2.8638,-8.22272
126,4.47071,-2.37655,6.9144,6.6864,4.84576,12.44022,5.02756,-2.82656
127,15.41679,5.27945,13.86096,12.03552,7.90624,8.09094,11.137,1.54176
128,9.30735,2.98265,13.08912,11.52608,8.9264,7.06758,4.773,-2.5696
129,3.19791,-1.10055,10.25904,9.48832,9.43648,9.88182,0.70004,-4.62528
130,3.96159,-1.61095,10.7736,8.72416,8.67136,9.88182,2.99108,-3.59744
131,9.56191,2.98265,13.60368,11.01664,8.9264,10.3935,8.08228,-1.79872
132,8.79823,1.96185,11.54544,9.2336,7.14112,11.6727,5.53668,-5.39616
133,2.43423,-4.92855,4.59888,2.35616,1.02016,8.85846,-0.82732,-11.82016
134,8.28911,-2.88695,4.85616,2.10144,1.02016,10.13766,2.99108,-10.79232
135,11.08927,1.19625,8.71536,5.66752,5.61088,13.97526,7.82772,-6.68096
136,9.05279,0.43065,8.45808,5.92224,5.86592,14.74278,7.06404,-5.65312
137,0.90687,-7.48055,1.25424,0.82784,-0.25504,10.3935,0.19092,-10.2784
138,-0.62049,-10.28775,-1.57584,-1.97408,-3.8256,6.04422,-1.591,-12.59104
139,7.52543,-1.86615,4.85616,4.39392,2.29536,11.16102,6.30036,-6.16704
140,18.21695,6.04505,10.25904,8.46944,7.14112,13.46358,12.91892,-2.5696
141,13.63487,0.94105,4.59888,2.8656,1.78528,4.25334,8.08228,-7.19488
142,4.72527,-4.92855,0.4824,0.06368,-0.76512,3.9975,3.5002,-9.50752
143,10.07103,1.19625,7.42896,7.96,8.41632,20.37126,9.60964,-2.05568
144,17.45327,8.08665,13.86096,12.54496,11.4768,15.25446,15.46452,3.34048
145,18.21695,7.57625,11.54544,8.21472,4.59072,-0.09594,13.93716,2.05568
146,15.67135,5.53465,9.22992,5.15808,2.5504,-0.60762,12.15524,1.54176
147,17.45327,7.32105,12.31728,9.2336,7.39616,7.57926,15.46452,5.91008
148,22.54447,9.87305,15.9192,13.56384,11.4768,11.92854,19.02836,9.25056
149,26.10831,11.65945,17.46288,14.58272,12.24192,11.41686,21.57396,10.02144
150,20.76255,9.36265,15.66192,12.54496,11.4768,12.44022,19.53748,8.9936
151,17.19871,8.85225,16.43376,14.07328,13.77216,15.5103,19.53748,11.30624
152,22.03535,12.16985,18.492,16.11104,15.04736,16.7895,22.08308,11.5632
153,21.01711,7.06585,11.54544,9.74304,7.6512,11.16102,16.99188,4.11136
154,17.70783,0.43065,5.628,4.64864,3.06048,8.34678,12.4098,-0.25696
155,22.03535,2.47225,6.9144,5.4128,2.5504,1.4391,15.97364,2.5696
156,23.05359,4.76905,8.71536,6.43168,4.08064,-0.09594,16.2282,4.11136
157,13.63487,-1.61095,4.59888,3.12032,2.5504,1.18326,9.60964,0.77088
158,12.10751,-4.41815,1.51152,1.592,1.02016,1.95078,7.57316,-0.51392
159,13.38031,-3.39735,2.02608,2.8656,2.29536,2.20662,7.57316,0.77088
160,12.10751,-2.63175,2.54064,3.88448,2.04032,-0.86346,7.57316,1.54176
161,11.59839,-3.90775,1.51152,2.61088,0.25504,-3.6777,6.30036,-0.77088
162,8.28911,-6.20455,-0.28944,1.33728,-0.51008,-2.91018,4.00932,-3.59744
163,13.12575,-1.35575,3.56976,5.15808,4.33568,2.7183,8.33684,-1.2848
164,13.88943,1.70665,5.88528,5.66752,6.376,3.74166,9.60964,-0.25696
165,7.27087,-2.63175,2.02608,0.82784,2.04032,-0.86346,5.28212,-4.11136
166,9.30735,-3.14215,-0.03216,-0.70048,-1.02016,-5.72442,6.30036,-5.91008
167,17.45327,2.21705,4.85616,5.92224,4.08064,-0.09594,11.90068,-2.5696
168,15.16223,2.21705,7.68624,9.2336,7.6512,5.2767,9.8642,-3.08352
169,9.81647,-1.61095,5.11344,5.15808,5.61088,6.5559,4.26388,-7.45184
170,6.25263,-3.65255,4.3416,3.37504,5.61088,7.06758,1.71828,-8.47968
171,11.85295,1.96185,10.51632,8.46944,9.43648,2.46246,8.08228,-4.62528
172,13.12575,2.72745,10.7736,7.19584,6.63104,-4.9569,5.79124,-7.45184
173,1.92511,-5.94935,2.79792,-0.19104,-0.51008,-10.0737,-3.11836,-14.38976
174,0.65231,-8.50135,0.73968,-2.2288,-1.78528,-7.25946,-1.84556,-12.59104
175,8.79823,-2.63175,6.14256,2.8656,4.33568,1.18326,4.26388,-6.68096
176,6.76175,-2.63175,6.65712,2.8656,5.35584,4.25334,2.73652,-7.45184
177,10.32559,-1.35575,6.65712,3.62976,6.12096,7.32342,4.26388,-5.65312
178,20.76255,4.25865,9.74448,6.6864,10.45664,12.44022,11.137,1.02784
179,21.01711,4.76905,8.97264,5.15808,7.14112,-0.35178,8.5914,-0.25696
180,4.72527,-3.90775,0.4824,-2.99296,-1.53024,-11.3529,-4.1366,-10.53536
181,-4.94801,-11.30855,-6.20688,-8.5968,-6.376,-12.6321,-9.2278,-16.44544
182,1.16143,-9.01175,-5.69232,-7.57792,-5.35584,-10.58538,-3.37292,-12.59104
183,9.30735,-1.61095,-0.28944,-1.20992,-0.51008,-4.44522,3.5002,-3.8544
184,9.05279,0.43065,2.54064,1.84672,2.5504,-1.1193,4.51844,-1.2848
185,7.01631,-2.88695,-1.31856,-2.48352,-1.53024,-5.46858,1.97284,-6.68096
186,-4.18433,-10.79815,-8.5224,-8.08736,-4.08064,0.1599,-5.4094,-12.33408
187,-3.16609,-8.75655,-6.72144,-5.03072,1.53024,11.92854,-4.39116,-9.50752
188,-4.18433,-9.52215,-8.26512,-8.85152,-6.376,-10.0737,-6.17308,-12.59104
189,-10.80289,-16.66775,-14.69712,-17.00256,-15.81248,-25.93578,-10.75516,-19.272
190,-12.83937,-21.51655,-18.55632,-20.56864,-16.06752,-20.56314,-14.06444,-22.61248
191,-11.82113,-20.24055,-14.43984,-15.98368,-7.90624,-8.7945,-12.02796,-17.9872
192,-1.89329,-13.09495,-7.49328,-11.65344,-3.31552,-6.2361,-5.66396,-13.36192
193,-3.42065,-15.39175,-9.8088,-15.98368,-7.6512,-10.0737,-9.73692,-17.9872
194,-5.71169,-16.66775,-10.83792,-16.74784,-7.39616,-3.93354,-11.26428,-19.272
195,-1.89329,-12.32935,-7.49328,-14.20064,-3.31552,-3.93354,-7.955,-15.67456
196,-6.72993,-15.39175,-10.32336,-18.53088,-7.14112,-13.65546,-12.28252,-21.32768
197,-15.63953,-24.57895,-19.58544,-27.44608,-14.53728,-16.98138,-21.44668,-31.86304
198,-18.69425,-28.40695,-21.64368,-30.248,-15.81248,-11.60874,-22.46492,-31.60608
199,-9.02097,-20.75095,-13.41072,-24.64416,-10.2016,-5.21274,-14.319,-22.35552
200,-0.36593,-13.35015,-7.49328,-20.56864,-7.14112,-4.18938,-9.48236,-17.47328
201,-6.47537,-14.88135,-9.55152,-21.58752,-8.16128,-4.9569,-13.0462,-19.78592
202,-9.78465,-15.64695,-10.83792,-19.54976,-4.08064,9.37014,-12.53708,-19.78592
203,-2.40241,-9.26695,-4.40592,-11.65344,4.33568,24.20886,-4.64572,-12.59104
204,-0.11137,-6.97015,-3.11952,-13.43648,-4.33568,-1.37514,-3.37292,-11.82016
205,-3.16609,-9.52215,-6.46416,-19.29504,-13.77216,-18.77226,-6.6822,-13.61888
206,3.96159,-5.94935,-4.92048,-16.49312,-8.9264,-8.28282,-3.88204,-10.79232
207,9.05279,-1.61095,-1.06128,-10.63456,-1.2752,3.9975,-0.3182,-6.16704
208,-0.11137,-6.45975,-2.34768,-10.63456,-1.53024,1.69494,-3.88204,-5.65312
209,-3.67521,-8.50135,-2.34768,-9.8704,-1.02016,3.48582,-3.11836,-3.59744
210,8.28911,0.94105,4.3416,-2.99296,4.59072,10.64934,7.3186,3.59744
211,22.79903,13.19065,14.37552,4.90336,9.18144,8.09094,19.79204,12.07712
212,19.23519,9.87305,11.03088,-0.19104,1.53024,-2.91018,13.6826,5.65312
213,0.65231,-5.69415,-1.57584,-11.65344,-8.9264,-10.84122,-2.8638,-7.96576
214,0.14319,-9.26695,-4.40592,-12.16288,-7.90624,-7.25946,-4.64572,-8.9936
215,12.61663,0.94105,4.08432,-1.71936,2.5504,3.48582,5.79124,1.54176
216,17.70783,6.81065,10.7736,4.64864,8.41632,8.60262,10.37332,8.9936
217,13.38031,4.25865,10.51632,3.88448,8.9264,11.16102,7.57316,7.7088
218,21.52623,9.10745,15.40464,7.70528,14.79232,19.3479,12.91892,10.02144
219,23.30815,11.40425,17.2056,8.21472,13.26208,9.88182,14.70084,9.25056
220,17.45327,7.32105,14.37552,4.90336,9.43648,2.97414,11.39156,5.65312
221,12.87119,2.21705,10.51632,3.37504,11.22176,12.18438,7.82772,3.34048
222,15.16223,5.27945,15.66192,9.2336,17.8528,19.09206,11.137,7.19488
223,20.76255,11.91465,22.60848,13.56384,18.87296,14.2311,15.20996,9.25056
224,21.01711,12.42505,22.3512,11.27136,16.5776,9.62598,14.19172,6.424
225,17.19871,7.83145,15.66192,5.92224,13.26208,8.85846,11.39156,3.59744
226,21.78079,9.61785,16.17648,8.72416,17.34272,14.48694,15.97364,8.47968
227,32.21775,16.50825,22.86576,13.30912,21.42336,20.37126,23.61044,14.64672
228,38.32719,19.31545,25.43856,12.54496,20.65824,22.67382,25.1378,15.4176
229,31.70863,14.46665,20.80752,6.17696,13.51712,11.92854,17.24644,10.02144
230,23.56271,10.63865,16.94832,2.8656,9.18144,0.67158,13.6826,8.73664
231,23.81727,13.95625,20.03568,7.45056,15.04736,7.06758,18.51924,13.61888
232,27.38111,14.21145,19.7784,6.43168,15.04736,11.16102,20.0466,12.07712
233,22.79903,8.34185,14.6328,0.3184,9.43648,6.81174,14.44628,6.424
234,16.94415,5.78985,13.60368,-0.44576,9.94656,8.09094,10.37332,6.16704
235,16.43503,8.08665,15.40464,2.61088,13.51712,14.2311,10.62788,9.50752
236,16.68959,5.78985,12.06,-0.19104,9.18144,10.13766,8.33684,6.68096
237,11.34383,-2.63175,2.54064,-8.5968,-0.51008,3.48582,0.9546,-1.2848
238,9.81647,-5.18375,0.22512,-9.36096,-0.76512,11.16102,-0.06364,-1.79872
239,13.12575,-1.35575,5.88528,-3.5024,5.1008,17.55702,3.24564,3.59744
240,10.07103,-2.88695,4.85616,-5.79488,1.78528,5.78838,1.71828,2.31264
241,12.10751,-4.67335,0.22512,-11.90816,-5.35584,-2.14266,2.2274,-1.54176
242,12.10751,-5.18375,-1.06128,-13.43648,-6.63104,0.41574,1.46372,-3.08352
243,1.92511,-10.03255,-2.60496,-11.90816,-3.8256,8.85846,-4.90028,-5.39616
244,-5.45713,-14.62615,-5.17776,-12.67232,-5.35584,2.97414,-8.20956,-8.22272
245,-3.42065,-15.13655,-7.49328,-14.9648,-8.9264,-3.42186,-6.93676,-11.04928
246,3.96159,-9.52215,-3.63408,-10.12512,-0.51008,13.46358,-2.35468,-8.22272
247,8.28911,-4.41815,0.22512,-7.3232,0.25504,9.62598,-0.06364,-5.91008
248,6.25263,-5.18375,-0.03216,-7.83264,-4.33568,-0.86346,-3.88204,-8.22272
249,-1.12961,-9.77735,-3.3768,-9.61568,-5.61088,-1.37514,-8.97324,-13.36192
250,-3.92977,-9.52215,-2.60496,-7.83264,-2.29536,2.20662,-6.17308,-12.59104
251,3.96159,-1.86615,4.59888,-1.20992,5.35584,6.81174,2.2274,-5.91008
252,10.07103,3.23785,9.22992,3.37504,10.71168,13.20774,4.773,-2.05568
253,4.72527,-0.84535,6.65712,1.08256,9.43648,17.30118,-1.84556,-3.59744
254,5.74351,-0.33495,6.14256,1.33728,6.88608,7.8351,-1.08188,-2.5696
255,12.61663,7.83145,13.3464,8.72416,13.26208,7.06758,8.08228,5.1392
256,14.14399,10.89385,16.69104,12.29024,17.59776,11.41686,10.88244,6.68096
257,8.79823,6.30025,13.3464,9.2336,14.79232,11.41686,7.06404,1.54176
258,11.08927,5.53465,13.3464,9.74304,15.3024,12.44022,8.33684,2.05568
259,18.47151,10.63865,18.492,14.58272,19.63808,13.20774,12.66436,8.22272
260,23.81727,13.70105,20.03568,15.85632,18.87296,11.41686,15.97364,11.04928
261,18.47151,7.83145,13.60368,10.25248,13.51712,8.85846,10.62788,5.91008
262,7.77999,-1.10055,6.39984,3.62976,8.16128,3.74166,2.73652,0.0
263,4.72527,-1.35575,7.94352,6.6864,12.752,11.6727,4.00932,2.5696
264,5.74351,-0.07975,8.97264,8.72416,15.3024,17.04534,5.02756,3.34048
265,3.70703,-4.41815,3.31248,1.33728,6.12096,2.7183,1.71828,-1.54176
266,7.01631,-4.41815,1.25424,-3.24768,2.04032,-3.6777,3.5002,-1.79872
267,8.54367,-1.10055,6.65712,1.592,10.45664,5.53254,8.5914,5.65312
268,12.87119,2.98265,12.31728,8.21472,17.34272,12.69606,12.91892,11.82016
269,10.32559,-0.33495,9.22992,4.64864,12.752,9.88182,9.10052,7.96576
270,5.74351,-4.41815,4.08432,-0.9552,6.88608,6.81174,6.0458,3.08352
271,8.28911,-1.10055,5.11344,-0.44576,5.35584,1.95078,9.60964,5.65312
272,10.32559,0.43065,5.11344,-0.9552,5.1008,-0.09594,9.10052,4.11136
273,7.01631,-3.65255,1.25424,-4.52128,3.57056,1.4391,3.24564,-3.08352
274,12.61663,-1.35575,2.54064,-4.776,2.04032,-7.00362,6.30036,-3.34048
275,14.14399,3.74825,10.25904,2.61088,9.69152,-3.16602,10.88244,3.59744
276,13.38031,6.04505,14.89008,8.46944,16.32256,5.78838,11.90068,8.22272
277,17.19871,5.78985,13.86096,8.72416,14.79232,7.06758,13.17348,9.50752
278,18.21695,6.81065,15.14736,9.48832,14.28224,6.81174,14.70084,12.07712
279,23.30815,14.46665,21.32208,16.62048,20.4032,12.69606,20.81028,17.9872
280,26.87199,18.54985,24.15216,19.4224,22.9536,14.99862,22.33764,18.50112
281,22.79903,13.95625,19.7784,14.58272,19.38304,15.76614,16.99188,13.10496
282,18.72607,9.10745,14.6328,8.97888,14.28224,11.41686,13.42804,9.50752
283,19.23519,10.12825,15.14736,9.99776,13.77216,10.3935,14.70084,11.82016
284,16.43503,10.63865,16.17648,11.52608,13.77216,11.16102,13.6826,11.82016
285,9.81647,5.53465,12.06,7.70528,9.69152,4.25334,8.33684,5.39616
286,11.08927,4.51385,10.25904,7.45056,11.73184,11.41686,7.3186,2.31264
287,11.59839,6.30025,12.57456,11.01664,15.04736,14.74278,8.84596,2.5696
288,11.34383,6.30025,14.11824,12.03552,14.28224,12.69606,10.88244,3.34048
289,13.12575,4.76905,11.54544,7.96,8.67136,1.69494,11.90068,1.54176
290,14.39855,2.72745,7.94352,4.64864,5.35584,-4.70106,10.88244,0.25696
291,8.79823,-0.07975,6.39984,4.64864,7.39616,-1.63098,6.55492,0.0
292,2.43423,-4.16295,4.08432,3.12032,6.376,2.46246,2.73652,-1.79872
293,0.39775,-6.97015,-0.03216,-1.20992,2.04032,0.1599,0.9546,-4.36832
294,6.25263,-4.67335,-0.03216,-0.9552,3.8256,0.92742,4.00932,-0.51392
295,11.34383,0.17545,4.3416,4.1392,11.73184,7.8351,7.82772,5.65312
296,12.10751,2.21705,6.14256,6.43168,14.28224,6.30006,9.8642,7.45184
297,8.03455,-1.10055,3.31248,4.90336,10.45664,1.69494,7.06404,3.8544
298,5.48895,-4.41815,1.7688,3.62976,8.9264,1.69494,6.0458,3.08352
299,13.63487,0.94105,7.42896,8.46944,14.28224,7.06758,13.17348,8.9936
300,15.16223,3.49305,9.4872,9.99776,16.06752,7.32342,12.91892,10.2784
301,9.56191,1.45145,7.42896,8.21472,14.0272,6.30006,9.10052,9.25056
302,14.90767,7.57625,12.31728,13.30912,17.59776,10.3935,14.19172,15.16064
303,27.12655,18.03945,21.57936,22.98848,27.28928,18.32454,23.35588,23.38336
304,29.41759,20.08105,25.18128,27.57344,31.11488,15.5103,24.37412,25.18208
305,22.54447,12.68025,19.52112,21.20544,21.93344,-0.09594,18.01012,18.24416
306,17.96239,9.10745,15.14736,16.11104,16.5776,0.1599,15.71908,13.61888
307,28.90847,17.78425,20.80752,21.20544,24.48384,16.27782,25.39236,19.01504
308,37.81807,23.14345,23.6376,22.47904,28.0544,21.13878,28.44708,20.81376
309,22.03535,12.16985,15.40464,13.81856,18.10784,8.60262,18.26468,13.36192
310,13.88943,7.57625,13.3464,12.54496,18.10784,10.13766,15.97364,11.5632
311,20.76255,12.42505,17.46288,15.85632,20.65824,9.1143,20.81028,13.36192
312,28.39935,15.74265,18.492,15.09216,15.55744,-2.14266,23.61044,13.61888
313,21.01711,11.65945,13.60368,9.48832,9.69152,-6.49194,17.24644,9.25056
