Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
58,0.90687,6.30025,0.73968,-9.10624,-2.5504,6.81174,-0.3182,5.39616
59,1.92511,6.81065,0.73968,-7.83264,-1.02016,6.5559,1.20916,6.68096
60,5.99807,10.63865,4.08432,-3.75712,3.06048,9.1143,5.53668,10.2784
61,4.47071,9.87305,3.56976,-5.03072,3.57056,7.57926,5.02756,8.47968
62,-1.38417,3.49305,-0.804,-10.88928,-1.53024,3.74166,-0.3182,3.08352
63,-3.67521,1.45145,-2.86224,-12.4176,-3.06048,3.9975,-2.60924,1.54176
64,-1.12961,3.74825,-0.54672,-9.36096,-0.51008,6.81174,-1.08188,2.5696
65,-1.38417,4.25865,-0.03216,-8.85152,-0.51008,4.76502,-2.8638,1.02784
66,-3.16609,3.49305,-0.54672,-8.5968,-1.78528,1.69494,-4.1366,1.2848
67,-1.89329,6.04505,2.79792,-4.776,1.2752,3.9975,-0.57276,6.68096
68,0.39775,9.36265,6.65712,-0.9552,5.35584,7.8351,3.75476,10.53536
69,-1.63873,7.57625,5.11344,-3.24768,3.8256,5.2767,2.99108,8.73664
70,-4.69345,3.74825,1.51152,-6.30432,0.76512,0.67158,0.44548,6.424
71,-3.92977,4.00345,1.25424,-5.03072,2.29536,1.18326,0.44548,7.7088
72,-0.36593,7.06585,3.31248,-1.46464,6.63104,4.76502,2.48196,10.02144
73,0.90687,8.34185,3.0552,-0.44576,6.63104,5.2767,2.99108,8.73664
74,-0.11137,7.83145,2.02608,-0.44576,5.1008,4.25334,2.2274,7.45184
75,2.43423,10.89385,4.85616,2.35616,7.14112,5.78838,4.51844,11.30624
76,7.01631,14.46665,9.4872,6.17696,10.45664,8.34678,8.08228,16.7024
77,6.76175,13.70105,8.97264,5.66752,9.18144,7.06758,6.55492,14.90368
78,1.67055,7.83145,3.56976,1.592,6.12096,4.50918,0.44548,7.19488
79,-0.11137,5.53465,2.02608,2.35616,7.14112,6.81174,-1.33644,6.16704
80,2.94335,8.08665,5.88528,6.6864,10.96672,10.90518,0.9546,10.02144
81,1.92511,7.57625,5.11344,4.1392,8.67136,8.85846,-0.57276,9.25056
82,-2.91153,3.49305,0.22512,-2.2288,2.5504,3.48582,-4.90028,5.1392
83,-2.91153,4.00345,-0.03216,-2.2288,2.29536,2.97414,-4.1366,6.93792
84,4.21615,9.87305,5.628,4.39392,7.90624,5.53254,2.2274,14.1328
85,6.76175,11.65945,7.68624,6.94112,9.18144,3.9975,2.73652,15.93152
86,2.68879,9.10745,5.11344,4.39392,6.376,0.41574,0.9546,14.38976
87,2.68879,9.61785,5.37072,4.39392,7.14112,1.69494,2.99108,16.18848
88,5.74351,12.68025,7.42896,6.94112,10.71168,3.9975,5.53668,18.50112
89,4.72527,11.91465,5.628,5.66752,9.69152,-0.09594,3.75476,15.4176
90,0.39775,7.83145,1.51152,2.10144,5.61088,-5.98026,0.44548,10.02144
91,1.16143,7.06585,0.99696,1.08256,5.1008,-7.5153,0.9546,8.73664
92,3.19791,8.34185,2.79792,1.592,6.376,-5.46858,1.46372,9.76448
93,0.39775,6.55545,2.02608,0.06368,5.61088,-4.44522,-2.35468,6.93792
94,-3.16609,5.02425,0.73968,-1.20992,4.33568,-4.44522,-5.66396,4.62528
95,-0.62049,8.85225,4.59888,2.61088,7.14112,-2.14266,-3.62748,7.96576
96,3.96159,14.21145,10.25904,8.46944,11.73184,1.18326,0.19092,14.1328
97,3.70703,13.44585,9.74448,8.97888,11.73184,-0.09594,-0.3182,15.4176
98,-1.89329,7.32105,3.31248,4.90336,8.16128,-3.6777,-4.90028,11.5632
99,-4.18433,4.76905,0.4824,2.8656,7.39616,-2.65434,-5.91852,10.02144
100,-0.87505,8.34185,3.56976,4.64864,10.2016,0.67158,-2.60924,12.59104
101,0.39775,9.36265,4.59888,4.39392,10.71168,-0.60762,-2.35468,11.30624
102,-1.38417,7.06585,2.79792,2.10144,8.41632,-4.18938,-4.39116,7.7088
103,0.39775,8.85225,4.3416,2.61088,8.9264,-3.6777,-3.11836,8.47968
104,5.23439,13.95625,9.22992,5.4128,11.22176,-0.60762,-0.82732,11.5632
105,6.25263,14.97705,10.25904,4.64864,10.71168,-2.14266,-3.11836,11.04928
106,2.68879,12.42505,7.94352,2.10144,8.67136,-5.98026,-5.66396,9.50752
107,2.94335,14.21145,9.22992,4.64864,10.71168,-5.98026,-3.11836,11.30624
108,6.50719,19.06025,13.3464,9.99776,15.81248,-2.65434,1.97284,14.38976
109,7.52543,19.31545,13.3464,10.76192,16.32256,-2.14266,3.75476,14.1328
110,5.48895,15.23225,8.97264,7.96,12.49696,-4.9569,2.2274,12.33408
111,6.25263,14.21145,6.65712,7.45056,11.4768,-5.21274,3.24564,12.33408
112,9.56191,17.01865,8.71536,9.99776,14.53728,-3.42186,6.0458,13.36192
113,9.05279,15.99785,7.68624,9.74304,14.53728,-3.42186,2.99108,10.79232
114,4.21615,10.89385,3.31248,5.92224,11.22176,-4.70106,-2.60924,5.39616
115,2.94335,9.10745,2.28336,5.4128,11.4768,-3.6777,-3.37292,3.34048
116,4.21615,9.87305,4.08432,6.43168,12.752,-2.65434,-3.37292,2.82656
117,1.16143,6.81065,1.51152,2.61088,9.18144,-7.5153,-6.6822,-0.77088
118,-3.16609,2.47225,-2.60496,-2.99296,5.35584,-12.6321,-8.71868,-3.34048
119,-2.65697,3.23785,-1.31856,-3.24768,6.376,-11.3529,-5.66396,0.0
120,0.39775,5.78985,2.79792,-0.44576,10.2016,-7.5153,-1.08188,5.39616
121,1.16143,5.02425,2.79792,-0.9552,9.69152,-7.77114,-0.3182,5.65312
122,-1.38417,0.94105,-0.804,-5.28544,5.86592,-11.60874,-2.60924,1.79872
123,-1.63873,1.19625,-1.31856,-5.79488,5.35584,-11.86458,-2.35468,1.02784
124,0.14319,4.00345,0.22512,-3.75712,6.376,-9.81786,-1.591,2.05568
125,-2.14785,1.19625,-2.0904,-6.0496,2.80544,-11.86458,-5.15484,-0.25696
126,-4.94801,-1.35575,-4.6632,-9.10624,-1.2752,-16.21386,-7.19132,-2.05568
127,-2.91153,2.21705,-2.86224,-7.83264,0.25504,-17.7489,-2.8638,-0.51392
128,0.14319,6.55545,-0.54672,-5.03072,3.06048,-17.23722,1.46372,1.02784
129,-1.12961,5.78985,-1.31856,-6.30432,1.78528,-17.7489,1.20916,-0.25696
130,-3.16609,3.23785,-2.60496,-8.08736,-1.02016,-17.7489,-0.3182,-0.51392
131,-1.12961,4.00345,-1.31856,-6.81376,-0.51008,-15.70218,0.44548,1.79872
132,1.16143,5.53465,0.73968,-5.03072,0.25504,-13.39962,1.20916,3.34048
133,-1.12961,3.49305,-0.54672,-5.79488,-1.2752,-14.16714,-1.08188,1.2848
134,-5.20257,-0.33495,-4.14864,-8.34208,-3.57056,-14.42298,-5.4094,-1.79872
135,-4.43889,0.68585,-4.92048,-7.83264,-1.53024,-10.84122,-7.44588,-1.02784
136,0.14319,5.53465,-2.34768,-5.03072,3.06048,-6.49194,-7.19132,2.05568
137,2.68879,8.59705,0.99696,-1.20992,6.12096,-3.6777,-6.17308,3.8544
138,4.21615,9.87305,3.0552,2.35616,8.67136,-1.1193,-2.8638,6.424
139,8.54367,13.95625,6.65712,6.6864,13.00704,3.48582,4.51844,12.33408
140,14.65311,19.57065,12.31728,12.29024,18.36288,8.34678,12.66436,19.01504
141,17.45327,22.63305,16.17648,15.34688,20.4032,9.88182,16.2282,22.86944
142,17.45327,23.14345,17.2056,15.34688,20.4032,8.34678,15.97364,24.4112
143,18.47151,24.67465,18.23472,16.11104,21.16832,8.34678,16.73732,25.95296
144,17.70783,24.67465,17.46288,14.328,19.63808,7.57926,15.46452,22.86944
145,8.79823,16.25305,8.71536,5.66752,12.24192,1.95078,5.79124,12.33408
146,-1.12961,6.81065,-0.54672,-1.71936,5.61088,-3.42186,-2.60924,3.59744
147,-4.18433,4.25865,-2.60496,-2.73824,5.1008,-4.18938,-4.1366,2.31264
148,-2.91153,6.04505,-2.0904,-2.2288,6.12096,-3.93354,-3.62748,2.82656
149,-2.91153,5.27945,-4.6632,-3.24768,3.57056,-5.72442,-6.17308,1.02784
150,-2.65697,4.00345,-6.20688,-4.26656,1.2752,-6.49194,-7.19132,1.2848
151,0.39775,5.27945,-3.63408,-2.73824,3.06048,-4.18938,-4.39116,4.36832
152,2.43423,7.57625,-0.54672,-0.44576,5.35584,-1.1193,-2.8638,5.39616
153,0.39775,6.55545,-2.0904,-1.97408,4.33568,-0.86346,-4.90028,2.05568
154,-1.12961,4.25865,-5.43504,-5.28544,2.04032,-3.93354,-6.6822,-1.2848
155,2.43423,7.06585,-4.92048,-3.75712,2.5504,-5.98026,-3.88204,1.02784
156,7.77999,11.40425,-1.83312,-1.20992,4.59072,-6.2361,-2.10012,5.39616
157,4.97983,10.38345,-3.11952,-3.5024,1.02016,-9.30618,-5.66396,3.59744
158,-0.36593,7.06585,-5.9496,-6.0496,-3.8256,-13.14378,-9.2278,0.77088
159,-0.62049,6.81065,-5.43504,-3.5024,-4.08064,-12.6321,-7.44588,1.79872
160,0.90687,8.85225,-3.3768,-0.70048,-2.5504,-11.09706,-5.91852,3.08352
161,-3.16609,5.27945,-6.72144,-3.75712,-5.86592,-13.39962,-10.24604,-1.54176
162,-10.54833,-1.10055,-12.89616,-10.12512,-9.94656,-16.4697,-14.82812,-7.96576
163,-11.82113,-2.88695,-14.18256,-11.65344,-8.67136,-15.1905,-14.319,-8.47968
164,-9.53009,-1.35575,-11.60976,-10.63456,-6.12096,-12.88794,-12.28252,-6.16704
165,-9.27553,-2.12135,-11.86704,-11.90816,-7.14112,-14.42298,-12.79164,-7.45184
166,-11.56657,-5.18375,-14.69712,-13.18176,-8.67136,-17.23722,-14.57356,-8.73664
167,-11.56657,-5.69415,-15.21168,-11.39872,-8.16128,-16.21386,-14.82812,-7.45184
168,-11.05745,-4.67335,-15.21168,-10.63456,-7.6512,-14.42298,-14.57356,-6.68096
169,-12.33025,-6.20455,-16.75536,-13.18176,-8.9264,-15.44634,-16.61004,-7.45184
170,-14.36673,-8.24615,-19.07088,-15.98368,-9.94656,-18.00474,-19.15564,-8.47968
171,-11.82113,-5.69415,-17.5272,-14.71008,-7.90624,-18.77226,-16.10092,-6.16704
172,-6.47537,-0.33495,-13.15344,-10.37984,-4.08064,-15.95802,-10.5006,-2.31264
173,-7.49361,0.17545,-13.15344,-11.65344,-5.1008,-15.44634,-11.00972,-3.34048
174,-12.83937,-4.67335,-17.5272,-16.49312,-10.45664,-15.95802,-14.82812,-7.19488
175,-11.56657,-4.92855,-17.5272,-15.98368,-11.22176,-13.9113,-14.319,-5.91008
176,-5.20257,0.68585,-11.60976,-9.10624,-7.14112,-10.58538,-10.24604,-1.2848
177,-3.16609,4.00345,-7.49328,-5.03072,-5.35584,-11.09706,-8.46412,1.2848
178,-2.65697,4.51385,-5.69232,-2.99296,-3.8256,-12.37626,-5.66396,3.8544
179,0.90687,7.57625,-3.11952,0.06368,0.0,-9.56202,-1.08188,7.7088
180,5.99807,11.14905,-2.34768,1.592,1.78528,-8.53866,0.9546,9.25056
181,5.99807,10.63865,-4.6632,-0.70048,-1.53024,-13.14378,-1.84556,5.91008
182,1.16143,6.81065,-8.00784,-4.776,-6.376,-17.7489,-6.42764,1.02784
183,-0.11137,6.04505,-7.236,-5.54016,-7.6512,-15.95802,-6.6822,1.2848
184,2.17967,9.10745,-2.86224,-3.24768,-6.376,-11.3529,-1.84556,5.91008
185,1.41599,9.10745,-2.34768,-4.52128,-6.88608,-10.84122,0.19092,7.19488
186,-2.14785,6.04505,-5.43504,-7.06848,-8.67136,-13.9113,-1.33644,4.62528
187,-0.11137,8.85225,-3.3768,-3.75712,-5.35584,-12.12042,0.70004,6.68096
188,4.97983,13.19065,0.22512,1.08256,-2.04032,-8.7945,3.5002,9.76448
189,2.68879,9.87305,-2.86224,-2.2288,-5.86592,-11.09706,-0.57276,6.424
190,-2.40241,4.25865,-8.5224,-7.06848,-10.45664,-15.44634,-6.17308,0.77088
191,-1.89329,4.51385,-9.29424,-5.79488,-9.18144,-15.44634,-4.64572,0.77088
192,1.92511,8.59705,-5.17776,-1.46464,-4.84576,-12.6321,0.9546,4.11136
193,1.16143,8.08665,-4.92048,-2.48352,-5.35584,-12.37626,0.9546,3.8544
194,-2.14785,5.02425,-8.00784,-7.06848,-8.16128,-14.42298,-2.60924,2.05568
195,-1.63873,6.04505,-7.75056,-6.0496,-6.63104,-12.6321,-2.35468,4.11136
196,1.67055,10.63865,-3.89136,1.08256,-1.78528,-7.77114,-0.3182,8.73664
197,1.92511,11.65945,-2.60496,5.15808,0.0,-5.72442,-1.33644,10.02144
198,-1.12961,9.87305,-3.89136,5.66752,-0.76512,-5.72442,-2.10012,9.25056
199,0.65231,11.14905,-1.83312,7.45056,1.2752,-2.91018,2.2274,11.5632
200,4.72527,14.46665,1.51152,9.99776,3.57056,0.41574,7.3186,14.1328
201,4.21615,13.44585,0.73968,8.21472,0.76512,-2.14266,6.0458,12.07712
202,0.39775,9.61785,-3.11952,3.88448,-3.06048,-7.77114,0.70004,7.96576
203,0.65231,9.61785,-4.14864,3.12032,-0.76512,-8.02698,-0.82732,6.424
204,3.19791,11.65945,-2.86224,4.1392,3.31552,-5.21274,0.44548,7.19488
205,2.43423,10.12825,-5.43504,1.84672,1.53024,-6.49194,-1.33644,4.62528
206,-1.89329,4.51385,-10.32336,-2.48352,-3.06048,-10.32954,-4.90028,0.77088
207,-3.42065,3.74825,-10.58064,-1.20992,-2.5504,-9.56202,-3.11836,1.54176
208,-1.38417,6.81065,-7.49328,2.10144,2.80544,-5.46858,0.44548,5.39616
209,-1.12961,7.32105,-8.00784,2.35616,3.06048,-6.74778,-0.82732,5.65312
210,-5.45713,2.98265,-12.12432,-1.97408,-1.53024,-11.60874,-6.42764,1.54176
211,-7.49361,1.70665,-12.12432,-2.73824,-1.53024,-11.3529,-7.70044,1.2848
212,-4.94801,5.02425,-7.75056,0.3184,2.29536,-6.49194,-4.39116,4.11136
213,-4.18433,5.27945,-7.49328,-0.70048,1.53024,-5.98026,-4.1366,2.31264
214,-5.71169,1.96185,-11.86704,-4.776,-2.5504,-10.0737,-6.6822,-0.77088
215,-3.16609,3.23785,-11.0952,-3.24768,-1.02016,-10.0737,-3.37292,3.08352
216,2.43423,9.87305,-4.14864,4.1392,5.61088,-4.18938,4.51844,10.02144
217,3.45247,12.42505,-0.54672,6.94112,7.90624,-1.88682,6.30036,11.04928
218,1.41599,10.38345,-1.83312,5.15808,5.61088,-4.9569,4.00932,8.9936
219,0.90687,10.38345,-2.86224,4.90336,5.86592,-5.72442,2.73652,8.22272
220,2.68879,12.42505,-1.57584,6.94112,9.43648,-3.42186,2.99108,10.53536
221,4.47071,13.70105,0.4824,8.46944,10.96672,-2.91018,2.48196,11.82016
222,3.45247,12.16985,-0.03216,7.70528,9.43648,-4.18938,0.44548,10.53536
223,2.43423,11.40425,-1.06128,6.43168,7.90624,-3.93354,0.19092,9.76448
224,2.43423,11.14905,-1.83312,4.1392,7.39616,-4.44522,0.70004,9.50752
225,-0.36593,7.32105,-5.43504,-0.19104,4.33568,-7.77114,-2.35468,6.93792
226,-2.40241,5.02425,-7.49328,-1.71936,2.29536,-10.58538,-4.90028,6.68096
227,-0.62049,6.55545,-5.69232,0.82784,5.1008,-8.7945,-5.15484,9.76448
228,-2.14785,4.51385,-6.46416,1.33728,6.63104,-5.21274,-7.955,7.96576
229,-6.98449,0.43065,-10.06608,-0.9552,5.1008,-4.70106,-12.28252,2.5696
230,-6.47537,0.68585,-10.58064,-1.46464,3.31552,-6.2361,-11.26428,2.05568
231,-1.38417,5.53465,-6.97872,1.592,4.84576,-5.46858,-5.4094,5.39616
232,1.92511,8.85225,-3.11952,4.39392,8.67136,-1.63098,-1.33644,6.424
233,0.14319,7.06585,-3.3768,3.37504,8.41632,-0.60762,-3.62748,3.34048
234,-3.42065,2.72745,-6.46416,-0.9552,4.59072,-2.91018,-8.97324,-0.25696
235,-2.65697,3.49305,-6.20688,-1.71936,4.59072,-2.91018,-8.46412,1.2848
236,0.90687,7.32105,-3.11952,2.35616,7.90624,-0.60762,-4.90028,5.39616
237,1.92511,7.83145,-2.0904,3.88448,8.41632,-1.37514,-5.15484,6.16704
238,1.16143,7.32105,-1.83312,3.62976,8.9264,-2.3985,-6.17308,5.1392
239,5.74351,12.42505,2.54064,7.96,13.26208,0.92742,-2.35468,8.47968
240,11.59839,18.54985,6.9144,13.30912,17.59776,5.02086,2.99108,12.33408
241,8.28911,16.50825,4.08432,10.76192,14.79232,3.9975,2.2274,9.25056
242,1.67055,9.87305,-1.31856,4.64864,9.69152,0.67158,-1.84556,4.11136
243,2.94335,8.59705,-1.06128,4.39392,10.96672,1.95078,-2.10012,3.8544
244,8.28911,11.91465,2.79792,8.46944,14.79232,5.78838,-0.57276,6.16704
245,8.79823,12.93545,3.82704,10.76192,14.53728,5.53254,-1.591,5.65312
246,5.48895,10.38345,0.73968,8.46944,10.71168,1.4391,-5.66396,3.8544
247,3.96159,8.59705,-0.28944,7.45056,10.71168,0.92742,-7.955,4.62528
248,4.97983,10.12825,1.51152,9.2336,13.26208,2.7183,-7.955,7.7088
249,3.45247,9.10745,0.4824,7.96,12.24192,-0.09594,-9.48236,5.91008
250,-0.62049,4.51385,-4.14864,3.12032,8.16128,-5.46858,-12.79164,0.51392
251,-1.38417,3.23785,-5.43504,2.35616,7.6512,-6.2361,-12.02796,-1.02784
252,2.17967,6.04505,-2.34768,4.39392,9.43648,-3.42186,-8.46412,0.77088
253,3.96159,7.06585,-0.28944,4.39392,9.43648,-3.93354,-7.19132,2.05568
254,2.94335,5.53465,-0.54672,3.12032,8.67136,-7.00362,-8.46412,2.31264
255,4.47071,7.06585,0.73968,4.90336,10.71168,-5.72442,-7.19132,5.65312
256,7.77999,10.63865,4.08432,8.97888,14.53728,-1.37514,-3.62748,10.02144
257,5.23439,8.34185,1.51152,6.17696,11.73184,-1.88682,-5.91852,7.7088
258,-1.89329,1.19625,-4.40592,0.06368,5.61088,-6.2361,-12.02796,1.79872
259,-2.91153,0.43065,-3.89136,0.82784,5.61088,-7.25946,-12.02796,2.05568
260,1.67055,4.76905,0.4824,5.15808,8.9264,-5.46858,-7.70044,5.91008
261,2.17967,5.27945,1.25424,4.64864,6.88608,-6.49194,-6.93676,4.88224
262,-1.38417,1.45145,-1.57584,0.06368,1.78528,-10.32954,-8.97324,0.25696
263,-0.11137,2.21705,-1.57584,-0.70048,2.04032,-10.84122,-5.66396,1.54176
264,5.74351,9.36265,3.56976,4.90336,7.90624,-6.74778,1.46372,7.96576
265,7.27087,12.93545,6.9144,8.46944,10.45664,-5.21274,3.75476,10.79232
266,5.99807,12.42505,7.68624,8.72416,10.2016,-5.46858,2.99108,12.07712
267,9.05279,14.72185,10.51632,10.5072,10.96672,-3.42186,6.30036,15.16064
268,13.12575,17.27385,13.08912,12.54496,12.24192,-1.88682,9.60964,16.18848
269,11.59839,16.50825,12.06,11.27136,10.71168,-3.6777,6.55492,12.07712
270,5.74351,11.91465,7.68624,8.21472,7.39616,-7.25946,1.20916,7.45184
271,3.96159,9.87305,6.65712,8.97888,7.6512,-7.00362,0.9546,7.45184
272,8.03455,13.19065,10.25904,12.79968,10.96672,-3.16602,5.02756,10.79232
273,10.07103,14.46665,12.83184,14.58272,13.51712,-1.37514,5.53668,12.33408
274,6.76175,11.14905,10.7736,10.76192,12.24192,-3.6777,2.2274,10.79232
275,5.74351,9.36265,9.74448,9.48832,11.98688,-4.18938,2.73652,11.5632
276,9.05279,12.16985,12.06,11.52608,13.00704,-2.65434,6.30036,13.61888
277,8.03455,11.14905,10.00176,7.70528,9.43648,-4.9569,5.28212,10.02144
278,3.70703,5.78985,4.08432,-0.9552,3.57056,-11.86458,0.44548,4.62528
279,2.68879,3.49305,1.25424,-5.28544,2.29536,-15.95802,-1.33644,4.11136
280,1.92511,2.72745,-0.28944,-5.54016,3.57056,-13.65546,-2.8638,5.39616
281,-4.43889,-3.14215,-5.9496,-8.85152,1.53024,-13.14378,-8.46412,2.5696
282,-11.05745,-9.26695,-11.86704,-14.45536,-2.80544,-15.95802,-14.82812,-2.5696
283,-10.80289,-8.24615,-11.60976,-14.9648,-2.5504,-14.93466,-15.5918,-2.31264
284,-6.47537,-3.39735,-7.49328,-11.144,0.51008,-10.84122,-12.02796,2.05568
285,-3.92977,-1.10055,-5.9496,-8.85152,1.02016,-10.58538,-9.99148,4.11136
286,-2.40241,0.43065,-6.97872,-7.3232,-0.25504,-11.60874,-8.20956,4.62528
287,0.39775,4.25865,-4.6632,-3.75712,2.5504,-8.53866,-4.64572,7.19488
288,1.41599,5.78985,-3.3768,-1.97408,4.59072,-4.70106,-4.64572,6.424
289,-2.40241,1.19625,-6.97872,-5.54016,1.53024,-4.9569,-11.00972,0.0
290,-6.47537,-2.88695,-8.77968,-6.81376,-0.25504,-6.49194,-14.319,-3.59744
291,-3.67521,-0.07975,-4.40592,-0.19104,3.57056,-3.6777,-9.73692,1.2848
292,2.68879,5.53465,2.54064,8.46944,8.67136,-0.09594,-2.8638,7.19488
293,3.70703,6.04505,3.56976,9.2336,7.6512,-2.14266,-3.11836,7.7088
294,-0.62049,2.21705,-0.804,4.1392,3.31552,-7.25946,-7.44588,4.88224
295,-1.38417,1.96185,-2.34768,2.8656,3.06048,-8.02698,-7.44588,4.88224
296,2.68879,6.55545,0.99696,6.17696,5.86592,-5.21274,-2.35468,7.45184
297,5.23439,8.85225,3.82704,8.97888,7.6512,-4.44522,1.20916,9.50752
298,3.70703,6.30025,2.79792,8.97888,6.63104,-6.2361,1.20916,8.73664
299,3.19791,4.76905,2.02608,8.97888,6.12096,-6.74778,1.71828,7.96576
300,5.23439,5.53465,2.02608,9.2336,6.376,-6.49194,1.97284,8.47968
301,3.96159,4.00345,-0.28944,5.66752,3.06048,-8.02698,-1.08188,5.39616
302,0.14319,0.43065,-4.40592,1.592,-1.02016,-10.0737,-5.15484,1.54176
303,0.65231,0.94105,-4.14864,1.84672,-1.2752,-9.05034,-6.42764,1.02784
304,3.19791,5.02425,-0.28944,4.90336,1.2752,-6.2361,-4.90028,2.05568
305,3.70703,7.06585,1.7688,6.6864,2.04032,-5.72442,-4.39116,2.31264
306,2.94335,6.81065,0.99696,5.66752,0.76512,-7.77114,-3.62748,2.82656
307,3.19791,7.06585,0.99696,5.66752,0.25504,-9.05034,-2.35468,5.39616
308,2.17967,6.30025,-0.54672,5.4128,-0.51008,-9.05034,-2.35468,5.65312
