Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
57,39.85455,39.22105,40.3608,39.54528,32.13504,23.95302,50.08468,48.05152
58,52.83711,48.40825,47.56464,46.42272,41.06144,35.9775,58.48516,54.98944
59,39.59999,38.71065,40.10352,41.32832,38.00096,38.02422,44.2298,42.65536
60,26.10831,27.22665,28.7832,30.12064,22.9536,17.55702,31.75636,31.86304
61,33.74511,31.56505,32.38512,33.432,26.26912,11.41686,39.90228,41.1136
62,49.01871,42.02825,42.67632,43.6208,39.5312,21.13878,52.37572,53.19072
63,52.83711,43.55945,44.47728,44.8944,41.82656,27.53478,52.37572,52.16288
64,41.12735,36.15865,37.788,38.01696,32.64512,33.16326,42.70244,42.65536
65,41.89103,38.20025,37.01616,38.5264,30.34976,39.04758,44.99348,43.94016
66,39.85455,38.20025,38.04528,41.32832,32.39008,30.09318,42.957,45.73888
67,38.83631,37.17945,40.3608,45.40384,37.49088,26.51142,43.72068,48.56544
68,48.76415,44.32505,45.24912,48.7152,39.27616,29.06982,55.43044,53.9616
69,59.96479,51.21545,46.27824,46.93216,33.41024,29.06982,61.79444,54.47552
70,52.32799,45.60105,40.61808,40.81888,28.81952,26.76726,50.5938,47.5376
71,44.18207,41.51785,39.33168,41.32832,34.68544,31.62822,47.02996,48.56544
72,49.52783,49.68425,51.42384,58.64928,59.67936,47.23446,60.52164,66.03872
73,56.40095,55.55385,56.05488,59.66816,57.12896,37.2567,66.63108,67.32352
74,48.76415,45.09065,40.3608,36.23392,23.71872,21.65046,52.88484,47.02368
75,39.34543,37.17945,30.32688,26.29984,14.28224,24.20886,43.72068,39.57184
76,39.34543,39.47625,33.15696,34.7056,28.56448,32.1399,45.75716,46.2528
77,45.45487,47.89785,43.19088,48.20576,46.16224,44.42022,53.64852,56.01728
78,42.65471,48.15305,45.5064,49.47936,44.88704,44.9319,51.8666,54.47552
79,37.05439,42.79385,41.13264,43.6208,35.96064,36.48918,46.7754,49.33632
80,49.01871,49.42905,45.5064,46.168,38.76608,35.9775,53.39396,53.19072
81,50.29151,51.21545,46.27824,44.8944,38.51104,43.6527,50.08468,50.1072
82,40.10911,43.81465,41.13264,39.03584,32.39008,43.39686,41.6842,43.94016
83,34.25423,37.43465,33.9288,32.41312,24.48384,22.16214,38.12036,40.85664
84,37.05439,39.47625,36.75888,36.74336,30.34976,25.48806,43.72068,47.5376
85,49.01871,47.89785,45.24912,45.65856,40.55136,48.00198,53.90308,56.5312
86,59.71023,54.02265,49.88016,49.22464,43.61184,51.07206,58.73972,60.64256
87,60.21935,51.98105,44.73456,43.11136,35.7056,34.44246,53.90308,56.27424
88,45.70943,45.34585,40.10352,41.83776,36.9808,32.1399,46.7754,53.70464
89,40.61823,45.34585,43.70544,46.67744,44.12192,45.69942,51.35748,57.816
90,53.85535,53.51225,50.90928,51.77184,48.96768,51.3279,61.79444,64.75392
91,68.11071,61.93385,58.3704,58.904,57.12896,53.63046,69.6858,71.17792
92,56.14639,56.31945,55.28304,55.0832,53.81344,53.63046,59.5034,64.49696
93,51.56431,52.23625,49.62288,47.18688,43.3568,44.42022,54.15764,58.07296
94,62.25583,58.36105,53.48208,50.75296,47.94752,43.90854,62.049,63.98304
95,61.49215,58.10585,54.25392,52.536,51.26304,50.56038,60.01252,64.24
96,54.61903,53.00185,51.9384,52.536,53.04832,52.09542,55.17588,61.92736
97,57.16463,53.76745,54.25392,55.84736,56.61888,62.07318,59.24884,64.24
98,58.43743,50.96025,51.42384,49.9888,48.71264,62.8407,59.75796,61.15648
99,56.40095,48.15305,47.05008,44.8944,43.10176,47.74614,55.685,57.55904
100,49.27327,45.85625,45.24912,44.13024,42.33664,38.79174,51.10292,57.04512
101,50.54607,51.47065,52.96752,54.31904,53.5584,50.56038,56.9578,65.01088
102,57.67375,56.82985,57.34128,59.66816,61.2096,74.86518,61.28532,66.8096
103,46.21855,47.13225,47.82192,48.20576,45.65216,63.35238,51.61204,55.2464
104,43.67295,44.06985,43.70544,43.11136,32.64512,39.55926,51.61204,54.73248
105,55.63727,53.00185,50.13744,52.02656,40.8064,43.39686,58.73972,62.44128
106,52.32799,51.47065,50.13744,56.3568,48.71264,53.37462,54.66676,62.18432
107,44.69119,47.38745,49.10832,58.39456,51.51808,53.37462,51.61204,61.6704
108,55.12815,56.82985,56.82672,68.32864,57.384,60.53814,62.55812,70.15008
109,58.69199,61.16825,59.14224,70.87584,55.85376,63.86406,62.049,68.60832
110,52.83711,56.82985,53.2248,66.80032,49.22272,58.74726,56.44868,61.6704
111,54.87359,55.55385,50.652,66.80032,47.94752,51.58374,57.46692,61.92736
112,46.72767,50.19465,48.85104,69.0928,49.7328,49.53702,54.66676,62.9552
113,45.96399,48.15305,46.27824,67.56448,45.39712,49.02534,52.37572,59.87168
114,42.14559,44.32505,42.67632,65.272,41.31648,49.02534,48.0482,55.76032
115,38.83631,42.53865,42.16176,67.8192,45.9072,48.51366,47.53908,56.5312
116,52.32799,50.19465,48.85104,76.7344,58.6592,61.81734,56.19412,63.72608
117,55.12815,52.49145,49.88016,76.47968,56.87392,67.70166,54.92132,62.9552
118,43.67295,45.60105,42.9336,69.0928,42.59168,53.37462,47.28452,56.01728
119,38.32719,41.26265,37.788,65.52672,34.68544,47.23446,45.24804,51.90592
120,38.58175,39.73145,35.72976,65.01728,33.41024,46.97862,46.7754,50.87808
121,48.50959,45.85625,41.90448,72.14944,42.33664,53.63046,53.90308,56.78816
122,55.38271,50.44985,47.30736,76.47968,49.22272,58.74726,56.70324,59.35776
123,47.23679,45.34585,42.67632,70.87584,43.61184,50.30454,50.33924,53.70464
124,42.14559,44.83545,43.44816,70.87584,42.84672,43.6527,52.63028,56.01728
125,44.94575,50.44985,51.16656,80.30048,52.02816,50.0487,59.5034,65.5248
126,47.74591,50.70505,52.71024,82.84768,56.1088,60.79398,57.21236,63.72608
127,51.05519,46.11145,46.27824,76.47968,48.4576,58.74726,51.8666,55.2464
128,54.36447,46.62185,46.7928,78.51744,50.24288,54.39798,55.17588,57.816
129,58.18287,52.49145,53.99664,87.43264,58.14912,58.49142,60.52164,65.5248
130,57.41919,53.00185,54.76848,87.17792,54.06848,60.2823,58.48516,64.49696
131,57.16463,51.21545,51.16656,81.8288,47.43744,52.6071,55.93956,60.89952
132,57.16463,49.68425,48.33648,77.49856,43.10176,51.83958,56.9578,59.61472
133,62.00127,52.23625,51.68112,80.80992,47.69248,57.46806,61.28532,63.46912
134,59.20111,52.23625,54.25392,84.88544,54.57856,63.86406,58.99428,64.75392
135,56.14639,49.17385,51.42384,81.31936,52.79328,59.25894,55.93956,60.64256
136,52.32799,47.64265,50.13744,78.008,47.94752,47.4903,55.43044,59.35776
137,58.69199,53.51225,55.7976,81.31936,51.51808,46.72278,61.53988,63.21216
138,59.96479,54.53305,57.34128,82.08352,52.53824,51.07206,60.7762,62.44128
139,53.85535,49.93945,53.99664,78.77216,50.24288,52.35126,57.21236,60.12864
140,55.12815,51.72585,55.54032,79.79104,54.57856,52.35126,61.79444,64.75392
141,59.45567,58.10585,60.68592,84.12128,61.71968,56.4447,66.12196,69.3792
142,53.34623,55.55385,57.85584,79.02688,55.85376,60.79398,61.79444,65.01088
143,57.67375,55.55385,57.34128,78.008,54.8336,65.65494,63.06724,65.26784
144,59.45567,52.74665,54.5112,73.67776,50.24288,60.53814,58.73972,60.89952
145,58.94655,53.51225,57.084,75.20608,52.79328,53.8863,60.26708,63.72608
146,59.96479,57.59545,61.20048,79.2816,58.14912,53.37462,63.57636,68.86528
147,56.91007,54.78825,57.59856,75.4608,55.34368,58.74726,59.75796,66.03872
148,58.69199,52.23625,52.19568,71.38528,50.49792,58.23558,58.2306,62.9552
149,63.78319,56.06425,54.5112,75.20608,50.75296,49.02534,63.3218,68.35136
150,49.01871,48.91865,49.88016,70.11168,46.41728,42.88518,52.37572,62.44128
151,36.03615,38.96585,39.84624,60.43232,39.78624,40.07094,40.15684,50.87808
152,40.36367,37.94505,37.53072,58.64928,38.256,41.35014,40.92052,48.8224
153,46.21855,42.53865,42.9336,62.7248,39.78624,48.51366,48.0482,53.70464
154,44.43663,43.04905,44.22,61.4512,37.74592,46.46694,47.79364,52.6768
155,45.70943,42.02825,41.90448,57.12096,36.21568,41.0943,46.26628,50.1072
156,42.90927,40.49705,41.90448,57.6304,40.04128,41.35014,46.7754,52.41984
157,52.58255,50.96025,53.48208,69.34752,53.81344,45.95526,59.24884,66.03872
158,54.10991,52.23625,55.54032,68.58336,52.53824,51.3279,59.75796,65.01088
159,46.72767,42.79385,45.5064,56.3568,37.49088,46.72278,49.57556,53.9616
160,42.40015,40.24185,42.67632,55.0832,35.96064,40.58262,47.53908,52.6768
161,52.58255,50.19465,51.68112,66.80032,51.008,50.81622,55.17588,60.89952
162,54.36447,53.25705,55.7976,72.9136,61.71968,60.2823,56.44868,62.18432
163,40.87279,41.77305,45.24912,60.94176,45.9072,56.18886,44.99348,49.85024
164,35.01791,36.66905,40.61808,55.59264,39.5312,53.11878,42.44788,46.2528
165,41.12735,42.02825,45.5064,60.1776,46.41728,55.93302,48.30276,51.64896
166,44.69119,43.81465,47.82192,61.96064,50.49792,64.63158,50.08468,53.44768
167,44.18207,43.04905,47.56464,61.19648,46.92736,56.70054,49.06644,53.19072
168,42.90927,43.04905,46.27824,59.92288,42.0816,46.2111,48.55732,53.70464
169,48.76415,48.40825,49.88016,65.272,46.92736,49.02534,52.88484,59.1008
170,51.30975,50.96025,53.2248,70.11168,53.81344,54.90966,55.43044,61.92736
171,47.23679,45.34585,48.59376,65.272,52.2832,54.39798,49.57556,55.2464
172,49.78239,45.09065,48.0792,65.78144,56.61888,48.25782,50.5938,56.01728
173,55.38271,47.89785,49.10832,63.9984,52.02816,52.6071,53.39396,55.76032
174,43.67295,40.75225,43.44816,56.3568,38.51104,54.90966,44.73892,48.05152
175,31.19951,33.86185,38.55984,52.536,31.62496,48.51366,38.12036,44.45408
176,41.89103,40.24185,43.19088,57.12096,36.47072,47.23446,46.7754,50.87808
177,59.20111,51.21545,51.16656,64.76256,45.65216,54.90966,58.73972,60.64256
178,59.96479,55.29865,55.28304,70.3664,51.51808,55.67718,62.55812,66.29568
179,52.07343,51.47065,51.68112,68.58336,49.22272,52.09542,56.70324,62.9552
180,42.90927,42.02825,41.6472,59.15872,40.29632,55.1655,48.0482,51.64896
181,43.16383,40.24185,41.90448,59.41344,39.78624,50.0487,50.08468,52.41984
182,44.43663,44.32505,49.10832,66.29088,45.14208,45.18774,54.4122,57.816
183,41.38191,43.30425,48.33648,64.50784,43.10176,41.0943,51.35748,54.98944
184,47.23679,47.64265,50.39472,66.5456,47.94752,43.90854,53.90308,56.01728
185,43.16383,44.58025,44.47728,59.15872,39.5312,50.30454,48.30276,47.28064
186,36.29071,38.96585,38.55984,53.55488,32.39008,47.4903,43.21156,42.3984
187,35.78159,39.22105,39.58896,56.61152,37.49088,42.88518,43.21156,44.968
188,39.85455,43.04905,42.41904,58.64928,38.00096,43.14102,46.01172,47.02368
189,42.14559,46.87705,47.05008,62.21536,41.82656,50.0487,47.79364,48.8224
190,47.74591,50.19465,51.42384,65.78144,46.41728,49.28118,51.8666,52.16288
191,55.89183,53.51225,54.76848,68.83808,51.008,51.07206,57.72148,56.5312
192,52.32799,49.68425,51.16656,64.25312,46.92736,53.37462,52.88484,51.90592
193,40.10911,42.53865,44.99184,57.37568,38.00096,45.95526,43.72068,45.48192
194,42.14559,45.09065,46.27824,58.64928,38.51104,40.32678,48.0482,49.07936
195,54.36447,55.55385,56.31216,70.87584,56.1088,47.74614,60.52164,61.41344
196,58.18287,58.61625,59.39952,73.42304,60.44448,61.5615,63.57636,61.92736
197,48.00047,50.70505,50.652,60.1776,41.57152,52.35126,54.15764,51.13504
198,41.12735,43.30425,42.9336,50.75296,29.58464,34.6983,47.28452,45.22496
199,34.76335,37.94505,40.10352,51.51712,37.74592,35.46582,43.21156,45.73888
200,38.58175,39.47625,42.41904,54.82848,44.37696,47.74614,45.24804,49.33632
201,47.23679,43.81465,43.70544,53.04544,37.74592,43.39686,49.321,51.13504
202,36.54527,41.00745,44.47728,53.30016,37.74592,35.20998,45.5026,51.64896
203,25.59919,35.39305,42.67632,53.55488,43.10176,40.32678,38.62948,48.56544
204,30.43583,35.64825,41.38992,51.2624,39.02112,46.72278,39.39316,45.99584
205,40.61823,42.53865,46.02096,54.31904,38.00096,43.90854,48.55732,51.392
206,45.45487,48.15305,51.68112,60.94176,47.1824,47.23446,53.64852,56.5312
207,44.94575,46.11145,49.3656,59.15872,47.43744,48.51366,51.10292,53.19072
208,45.96399,44.06985,43.44816,51.2624,37.49088,41.35014,49.06644,49.07936
209,48.25503,46.36665,45.24912,52.79072,38.51104,41.35014,51.35748,53.70464
210,52.58255,52.74665,53.48208,62.97952,49.7328,49.53702,56.44868,61.41344
211,45.70943,49.68425,54.25392,65.272,52.2832,50.81622,53.90308,61.41344
212,48.50959,49.93945,54.5112,66.5456,54.06848,53.37462,55.17588,61.6704
213,54.61903,56.06425,61.45776,75.4608,65.0352,61.30566,62.81268,69.63616
214,59.20111,61.16825,66.60336,79.53632,65.54528,59.25894,69.17668,74.77536
215,55.63727,60.14745,66.34608,78.26272,65.54528,57.46806,65.35828,72.46272
216,53.60079,58.87145,63.77328,73.42304,60.44448,60.79398,62.049,68.0944
217,63.27407,65.50665,65.83152,73.16832,59.42432,62.58486,67.90388,69.63616
218,63.27407,65.25145,64.03056,69.85696,57.89408,57.7239,64.34004,65.26784
219,49.01871,54.27785,55.7976,59.92288,49.22272,47.74614,51.61204,54.47552
220,42.14559,46.11145,48.85104,50.49824,38.51104,29.5815,47.53908,48.8224
221,57.16463,55.29865,56.82672,58.904,48.20256,35.9775,58.99428,58.84384
222,52.58255,54.53305,59.14224,62.97952,53.5584,49.02534,56.19412,59.87168
223,44.18207,48.66345,55.7976,61.96064,55.85376,52.35126,51.8666,57.30208
224,44.94575,43.30425,47.56464,52.536,45.9072,49.28118,49.06644,49.85024
225,52.07343,44.58025,44.22,49.73408,43.3568,48.7695,53.39396,49.33632
226,50.54607,43.81465,42.41904,49.73408,43.10176,41.86182,48.0482,46.2528
227,21.01711,24.41945,27.23952,35.72448,29.07456,31.11654,25.90148,30.06432
228,6.50719,12.93545,17.72016,24.77152,18.61792,30.8607,18.01012,22.09856
229,20.25343,20.59145,22.60848,28.3376,22.44352,32.1399,28.9562,29.29344
230,38.83631,33.35145,33.15696,38.01696,31.88,29.5815,41.42964,41.1136
231,42.40015,35.90345,37.53072,43.6208,38.256,30.8607,42.44788,45.22496
232,36.54527,30.54425,32.38512,39.29056,33.41024,33.4191,36.593,39.05792
233,32.21775,29.77865,32.12784,37.2528,30.09472,30.34902,37.61124,38.80096
234,38.07263,35.13785,37.27344,40.30944,34.4304,29.83734,44.73892,44.968
235,48.00047,40.24185,42.16176,43.87552,40.29632,30.34902,49.83012,50.1072
236,41.12735,34.11705,36.75888,38.01696,31.62496,29.32566,39.64772,42.65536
237,28.14479,28.50265,33.15696,36.48864,29.83968,34.6983,32.7746,39.57184
238,33.49055,34.88265,38.55984,41.0736,35.45056,37.00086,41.6842,46.2528
239,41.12735,40.75225,43.96272,44.13024,39.5312,35.72166,48.81188,50.87808
240,42.14559,43.04905,48.0792,48.20576,45.39712,38.5359,48.81188,54.21856
241,46.47311,49.42905,55.54032,57.12096,56.36384,48.51366,52.12116,60.12864
242,50.29151,51.21545,55.02576,55.0832,53.04832,53.8863,52.12116,55.50336
243,54.61903,50.19465,51.42384,48.96992,43.3568,44.67606,53.64852,51.90592
244,49.52783,47.89785,51.9384,49.73408,43.3568,40.32678,54.4122,53.9616
245,49.52783,50.70505,58.11312,57.12096,53.04832,48.00198,58.73972,61.6704
246,51.81887,54.02265,61.97232,59.66816,57.12896,50.30454,60.52164,64.49696
247,47.49135,50.70505,57.85584,53.8096,52.2832,43.39686,55.685,59.87168
248,47.74591,49.93945,57.34128,52.79072,53.81344,43.6527,57.21236,61.15648
249,54.87359,54.53305,60.42864,55.59264,56.1088,52.35126,62.049,63.98304
250,56.91007,55.80905,60.9432,56.10208,55.08864,54.39798,62.049,62.44128
251,51.05519,49.93945,55.28304,49.73408,48.96768,45.95526,57.46692,56.5312
252,57.41919,51.98105,56.56944,51.2624,54.32352,49.02534,61.53988,59.61472
253,65.05599,58.10585,63.00144,57.88512,60.69952,56.18886,65.35828,64.24
254,45.20031,44.58025,52.19568,45.14912,42.84672,44.67606,49.57556,50.1072
255,32.98143,34.11705,42.41904,33.17728,30.09472,31.88406,43.21156,42.14144
256,40.10911,38.20025,45.5064,35.72448,36.9808,32.39574,51.8666,47.5376
257,49.78239,47.13225,53.48208,45.40384,49.7328,38.79174,59.75796,54.47552
258,48.00047,47.38745,51.9384,43.6208,43.61184,36.23334,55.685,51.64896
259,41.63647,40.24185,41.13264,29.10176,22.69856,30.09318,46.7754,41.1136
260,40.87279,38.45545,38.04528,25.53568,21.93344,34.44246,46.01172,40.08576
261,41.12735,41.51785,43.96272,34.7056,37.49088,43.14102,49.57556,47.02368
262,43.16383,43.30425,46.27824,38.78112,42.84672,42.62934,50.5938,48.05152
263,52.32799,45.85625,45.5064,37.50752,39.27616,37.00086,54.15764,46.2528
264,54.36447,45.34585,44.22,36.23392,38.256,34.95414,52.88484,45.22496
265,46.21855,44.32505,46.7928,41.0736,48.71264,44.67606,52.12116,49.33632
266,45.45487,44.58025,46.7928,40.05472,47.69248,48.25782,50.84836,49.59328
267,42.65471,41.26265,43.70544,35.21504,41.57152,39.55926,47.28452,48.05152
268,51.81887,49.42905,51.68112,44.38496,56.87392,49.02534,55.685,57.816
269,58.94655,55.04345,54.76848,45.14912,53.5584,49.53702,58.48516,58.58688
270,43.92751,45.60105,44.73456,34.19616,36.47072,38.5359,47.28452,47.5376
271,36.29071,39.47625,38.81712,30.12064,34.17536,44.67606,41.6842,43.16928
272,45.45487,45.09065,44.73456,38.5264,47.43744,54.90966,49.06644,52.41984
273,56.91007,52.74665,52.19568,43.11136,51.008,49.53702,55.93956,58.84384
274,54.87359,51.98105,51.68112,40.30944,45.14208,42.88518,54.92132,57.55904
275,48.25503,46.11145,46.53552,35.46976,40.55136,40.58262,51.35748,53.19072
276,40.61823,41.51785,43.44816,34.45088,41.06144,43.39686,49.06644,51.392
277,46.72767,49.68425,51.42384,42.85664,51.008,51.07206,58.2306,60.12864
278,56.14639,58.36105,58.62768,48.46048,55.59872,54.90966,62.55812,63.46912
279,44.94575,49.68425,52.19568,39.8,44.632,48.00198,49.83012,52.93376
280,35.01791,41.77305,44.99184,32.66784,37.74592,43.14102,42.70244,47.5376
281,41.63647,46.87705,49.3656,38.27168,48.20256,47.74614,50.5938,54.98944
282,55.12815,56.06425,57.85584,47.18688,60.69952,61.04982,60.7762,62.18432
283,52.58255,49.93945,52.19568,39.54528,52.02816,60.53814,53.39396,52.41984
284,35.78159,34.88265,37.01616,23.49792,31.36992,38.5359,38.37492,36.74528
285,39.09087,36.92425,36.75888,22.73376,29.3296,37.76838,40.66596,37.77312
286,43.41839,40.49705,40.3608,26.04512,35.7056,50.81622,42.70244,40.85664
287,38.58175,37.17945,38.04528,25.28096,36.72576,51.07206,40.15684,39.8288
288,29.16303,31.05465,32.38512,18.91296,27.28928,33.16326,35.57476,36.48832
289,33.49055,36.92425,37.788,24.26208,31.11488,33.4191,41.17508,42.14144
290,39.34543,44.83545,45.76368,32.66784,43.10176,40.32678,46.7754,49.33632
291,40.10911,46.62185,47.82192,35.9792,48.71264,47.23446,47.79364,51.13504
292,41.63647,45.09065,44.47728,31.64896,40.55136,50.30454,47.53908,47.28064
293,54.61903,52.23625,48.85104,33.94144,41.57152,52.09542,54.66676,51.13504
294,50.80063,51.47065,47.82192,31.64896,40.04128,42.3735,50.5938,49.85024
295,33.74511,38.20025,36.5016,19.4224,29.58464,35.20998,38.12036,40.08576
296,27.89023,33.60665,34.18608,18.1488,30.85984,42.3735,36.84756,39.31488
297,37.56351,40.49705,40.3608,24.00736,36.9808,45.69942,45.75716,46.50976
298,50.80063,50.44985,48.85104,31.90368,45.9072,44.16438,56.70324,55.76032
299,45.96399,49.42905,48.33648,30.63008,45.39712,39.30342,51.61204,52.93376
300,34.25423,41.26265,40.10352,21.20544,33.41024,35.46582,41.42964,44.19712
301,35.27247,41.51785,39.0744,19.93184,30.6048,40.58262,42.44788,43.6832
302,40.36367,45.85625,43.70544,24.5168,35.7056,45.95526,47.79364,49.33632
303,47.49135,50.44985,48.85104,29.6112,44.632,52.6071,53.39396,54.98944
304,49.27327,50.70505,49.62288,30.12064,45.65216,54.14214,53.90308,55.2464
305,44.43663,47.89785,46.27824,26.29984,36.9808,42.62934,50.84836,51.392
306,32.72687,41.00745,41.90448,21.9696,32.13504,35.72166,43.97524,46.76672
307,34.76335,42.79385,45.24912,25.28096,38.51104,40.83846,48.55732,52.16288
308,44.94575,50.19465,51.16656,29.86592,45.14208,47.4903,54.92132,58.07296
309,47.23679,53.76745,54.25392,33.17728,47.69248,49.53702,55.93956,59.61472
310,46.98223,53.25705,53.2248,32.66784,46.16224,45.95526,54.4122,57.55904
311,39.59999,47.38745,47.56464,26.04512,40.29632,41.86182,48.81188,51.64896
312,32.98143,42.79385,42.67632,21.71488,36.9808,42.88518,44.2298,48.05152
313,39.09087,46.87705,45.5064,25.53568,42.59168,44.9319,46.7754,51.13504
314,44.18207,47.89785,45.76368,24.77152,39.02112,45.18774,47.79364,50.62112
315,44.43663,46.11145,46.02096,26.29984,40.29632,47.4903,49.321,52.93376
316,44.69119,46.87705,48.85104,30.8848,43.10176,46.46694,52.12116,57.816
317,53.34623,54.53305,57.084,39.8,52.53824,53.63046,59.75796,65.5248
318,57.92831,55.55385,55.7976,37.50752,51.26304,52.86294,58.48516,60.89952
319,43.67295,45.09065,44.47728,25.02624,39.02112,51.07206,46.01172,48.30848
320,38.83631,44.32505,42.67632,22.73376,38.76608,51.3279,46.26628,49.07936
321,56.40095,57.34025,53.73936,31.39424,46.92736,46.97862,61.79444,61.15648
322,71.41999,67.54825,63.25872,40.05472,56.36384,53.63046,69.17668,67.58048
323,56.14639,58.36105,58.62768,38.5264,55.85376,58.49142,57.46692,61.6704
324,47.23679,51.98105,55.02576,38.01696,55.59872,56.95638,53.39396,58.58688
325,50.03695,51.98105,53.99664,38.01696,54.06848,54.14214,54.92132,57.04512
326,47.23679,50.44985,51.68112,35.72448,49.22272,57.97974,53.1394,54.47552
327,46.21855,50.19465,50.652,33.432,46.16224,52.86294,53.90308,53.9616
328,52.58255,54.78825,53.73936,35.46976,47.1824,46.72278,57.72148,57.55904
329,53.34623,60.40265,59.14224,41.83776,54.57856,49.28118,60.01252,64.49696
330,56.14639,63.72025,61.45776,43.6208,57.384,53.37462,61.79444,66.55264
331,51.56431,55.55385,52.71024,33.432,44.88704,41.35014,54.4122,57.04512
332,48.76415,51.72585,48.33648,28.84704,39.5312,35.20998,50.5938,52.6768
