Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
48,-11.05745,-10.03255,-22.41552,-19.80448,-9.43648,-3.6777,-11.00972,-21.58464
49,-9.02097,-7.48055,-21.3864,-18.7856,-10.2016,-2.91018,-8.97324,-20.81376
50,-10.80289,-9.01175,-21.3864,-19.80448,-11.73184,-2.65434,-9.99148,-22.35552
51,-11.82113,-9.01175,-19.84272,-18.27616,-9.94656,-0.86346,-9.73692,-21.32768
52,-14.11217,-8.50135,-17.78448,-14.71008,-5.86592,0.92742,-7.44588,-17.9872
53,-12.07569,-6.45975,-15.98352,-11.39872,-3.8256,1.69494,-4.64572,-15.4176
54,-8.76641,-5.94935,-15.46896,-9.61568,-4.84576,1.95078,-4.64572,-15.4176
55,-11.56657,-7.48055,-15.21168,-9.61568,-4.84576,1.69494,-6.42764,-16.18848
56,-13.85761,-6.97015,-13.15344,-8.34208,-2.80544,3.22998,-4.90028,-15.16064
57,-5.20257,-1.86615,-10.32336,-7.57792,-2.5504,2.7183,0.70004,-13.61888
58,4.21615,2.47225,-8.00784,-7.06848,-3.31552,1.18326,4.00932,-13.10496
59,-0.36593,-0.07975,-8.5224,-6.30432,-3.06048,2.7183,0.9546,-13.87584
60,-9.27553,-4.67335,-10.83792,-6.55904,-2.04032,3.74166,-2.60924,-15.4176
61,-10.54833,-6.97015,-13.41072,-9.61568,-3.57056,1.95078,-4.64572,-17.21632
62,-12.83937,-11.05335,-17.78448,-15.47424,-8.41632,-2.14266,-10.24604,-19.78592
63,-16.91233,-14.37095,-20.35728,-17.00256,-10.2016,-3.93354,-14.06444,-19.272
64,-12.83937,-10.28775,-17.01264,-11.90816,-6.63104,-1.88682,-8.20956,-14.38976
65,-4.94801,-4.67335,-13.41072,-9.8704,-5.61088,-1.1193,-2.60924,-12.07712
66,-0.87505,-2.63175,-12.89616,-12.16288,-8.9264,-3.16602,-2.10012,-14.1328
67,-5.96625,-3.90775,-13.15344,-13.6912,-9.94656,-3.42186,-4.90028,-14.1328
68,-6.47537,-2.12135,-10.58064,-12.16288,-6.376,0.1599,-3.37292,-10.79232
69,-5.20257,-1.61095,-8.77968,-11.65344,-4.84576,1.95078,-2.60924,-10.79232
70,-9.02097,-4.67335,-9.8088,-13.6912,-6.63104,-0.35178,-4.90028,-11.30624
71,-5.45713,-2.37655,-6.97872,-11.90816,-5.61088,-1.37514,-0.3182,-5.91008
72,1.16143,1.45145,-2.86224,-8.5968,-2.80544,0.67158,5.28212,-1.79872
73,-2.14785,-0.07975,-3.11952,-9.10624,-4.08064,-0.35178,5.02756,-3.08352
74,0.90687,1.19625,-3.11952,-9.61568,-5.61088,-2.65434,9.60964,-2.31264
75,0.39775,2.47225,-2.86224,-7.83264,-5.1008,-1.88682,10.11876,-2.5696
76,-6.47537,-0.33495,-3.3768,-7.3232,-3.8256,0.41574,5.53668,-5.39616
77,-8.76641,-1.86615,-4.6632,-9.10624,-4.33568,0.67158,2.99108,-6.93792
78,-8.76641,-4.92855,-7.236,-13.6912,-6.88608,-1.37514,1.46372,-8.47968
79,-2.40241,-4.16295,-5.9496,-14.20064,-5.61088,-0.35178,7.57316,-5.39616
80,-1.38417,-3.14215,-3.63408,-11.144,-2.29536,3.22998,9.35508,-4.36832
81,-14.87585,-10.28775,-7.236,-14.20064,-5.61088,2.20662,-0.3182,-10.53536
82,-18.94881,-14.37095,-11.0952,-18.02144,-10.96672,-0.35178,-4.39116,-14.1328
83,-12.07569,-10.28775,-8.77968,-15.98368,-9.69152,0.92742,-0.06364,-10.79232
84,-10.29377,-6.71495,-4.6632,-11.90816,-4.59072,5.78838,1.20916,-7.19488
85,-13.34849,-8.24615,-4.92048,-11.39872,-3.57056,7.57926,-1.08188,-8.22272
86,-11.05745,-8.75655,-6.20688,-12.4176,-4.84576,7.06758,0.70004,-8.22272
87,-5.71169,-5.18375,-4.40592,-10.12512,-2.04032,9.37014,4.26388,-5.65312
88,-4.69345,-2.63175,-2.60496,-8.34208,2.04032,12.18438,5.53668,-5.1392
89,-5.71169,-3.14215,-3.11952,-10.88928,1.53024,11.92854,4.26388,-8.47968
90,-8.76641,-5.69415,-5.69232,-15.47424,-1.2752,10.3935,1.97284,-12.07712
91,-5.20257,-2.12135,-2.60496,-13.6912,0.25504,12.18438,7.57316,-7.7088
92,-0.87505,2.98265,3.0552,-8.85152,4.33568,16.27782,13.93716,-1.54176
93,-1.63873,2.47225,3.31248,-9.36096,3.8256,17.04534,12.91892,-2.5696
94,-0.87505,1.19625,0.99696,-11.90816,1.02016,13.97526,10.11876,-6.16704
95,-4.43889,-0.59015,-1.57584,-13.43648,-0.25504,11.92854,7.06404,-8.22272
96,-3.42065,1.19625,0.22512,-10.88928,2.80544,14.48694,9.35508,-5.65312
97,0.39775,3.23785,1.25424,-9.8704,3.06048,14.99862,9.10052,-6.424
98,-7.23905,-2.37655,-2.60496,-13.18176,-1.02016,11.41686,2.73652,-11.82016
99,-9.27553,-3.65255,-3.3768,-12.67232,-0.25504,11.6727,3.5002,-10.02144
100,0.65231,4.00345,2.02608,-7.57792,4.84576,16.02198,12.91892,-2.82656
101,5.99807,6.81065,4.08432,-7.83264,4.08064,15.5103,15.97364,-2.5696
102,1.92511,1.45145,-0.804,-14.45536,-2.80544,9.37014,10.88244,-8.47968
103,-6.22081,-5.43895,-6.72144,-19.04032,-6.63104,6.30006,6.0458,-12.59104
104,-8.76641,-6.97015,-6.97872,-18.27616,-5.1008,9.37014,7.57316,-10.79232
105,-7.49361,-6.71495,-6.46416,-17.00256,-4.33568,11.16102,8.08228,-10.79232
106,-10.29377,-9.77735,-9.29424,-19.29504,-7.6512,7.32342,2.73652,-15.16064
107,-9.78465,-8.75655,-9.55152,-18.02144,-7.90624,4.50918,1.97284,-14.64672
108,-0.11137,-0.33495,-3.11952,-12.16288,-3.57056,6.81174,11.137,-6.93792
109,2.17967,2.21705,0.22512,-8.85152,-0.51008,9.62598,13.42804,-5.1392
110,-2.91153,-1.61095,-2.86224,-11.90816,-3.06048,6.81174,9.35508,-11.04928
111,-0.36593,-1.10055,-2.86224,-12.16288,-4.08064,2.97414,9.60964,-12.07712
112,8.54367,5.53465,3.0552,-7.83264,0.51008,3.22998,15.71908,-6.68096
113,9.56191,8.08665,5.628,-6.55904,2.29536,4.50918,16.73732,-5.39616
114,3.70703,5.27945,3.82704,-8.34208,1.53024,5.2767,14.70084,-7.19488
115,8.03455,7.83145,6.39984,-6.30432,4.08064,8.34678,20.30116,-2.82656
116,16.18047,12.16985,10.51632,-3.5024,7.90624,11.92854,25.39236,1.2848
117,11.34383,8.59705,8.71536,-6.30432,6.376,11.41686,22.08308,-0.77088
118,3.45247,2.98265,3.82704,-10.88928,2.5504,7.8351,17.75556,-4.11136
119,2.94335,3.49305,4.08432,-11.90816,2.04032,8.60262,18.26468,-3.34048
120,11.85295,9.87305,8.97264,-10.37984,3.06048,11.6727,22.33764,-1.79872
121,5.99807,6.55545,6.9144,-15.21952,-1.53024,6.81174,16.99188,-6.424
122,-5.45713,-2.12135,0.22512,-20.82336,-7.39616,-0.86346,9.35508,-11.5632
123,-6.22081,-3.65255,-0.54672,-19.29504,-6.88608,-0.09594,8.08228,-11.30624
124,-1.12961,0.43065,4.08432,-15.21952,-2.5504,5.2767,11.90068,-7.19488
125,0.90687,1.45145,5.37072,-14.71008,-1.02016,6.81174,13.6826,-4.36832
126,-1.12961,-2.12135,0.99696,-17.76672,-3.06048,4.25334,12.15524,-4.88224
127,-4.94801,-4.67335,-2.34768,-18.02144,-3.8256,2.97414,10.37332,-6.68096
128,-0.11137,-0.59015,0.4824,-14.9648,-1.53024,5.02086,14.19172,-4.62528
129,2.94335,2.72745,3.82704,-12.67232,-0.25504,6.81174,14.44628,-3.08352
130,-4.43889,-1.86615,-0.28944,-15.47424,-2.29536,5.02086,9.8642,-5.1392
131,-5.45713,-4.41815,-3.3768,-15.21952,-1.2752,7.06758,8.84596,-4.62528
132,-2.14785,-2.12135,-1.83312,-12.4176,3.31552,11.92854,11.137,-1.02784
133,1.16143,-0.59015,-0.03216,-11.65344,4.08064,12.9519,12.15524,0.25696
134,-2.91153,-4.92855,-3.89136,-16.2384,-1.2752,8.60262,7.82772,-4.62528
135,-12.33025,-12.07415,-10.06608,-22.35168,-6.376,4.25334,1.46372,-10.79232
136,-18.94881,-16.15735,-14.18256,-26.93664,-9.18144,3.22998,-3.62748,-15.4176
137,-22.25809,-18.70935,-17.26992,-29.48384,-11.73184,2.7183,-7.19132,-19.78592
138,-23.53089,-20.49575,-19.32816,-31.01216,-14.28224,0.41574,-8.71868,-22.09856
139,-17.67601,-16.92295,-16.2408,-28.71968,-12.752,-0.35178,-4.39116,-18.50112
140,-9.78465,-10.03255,-10.32336,-23.37056,-8.16128,0.92742,2.48196,-11.82016
141,-9.27553,-7.48055,-8.5224,-20.56864,-6.63104,0.67158,5.02756,-9.50752
142,-7.74817,-8.24615,-9.8088,-21.07808,-8.67136,-0.60762,3.24564,-9.50752
143,-6.72993,-8.24615,-9.29424,-20.0592,-8.67136,1.18326,2.48196,-8.22272
144,-10.03921,-9.77735,-9.55152,-19.04032,-7.6512,3.48582,2.73652,-8.47968
145,-9.53009,-10.28775,-11.0952,-19.54976,-8.16128,3.22998,2.2274,-9.25056
146,-13.85761,-13.86055,-14.18256,-22.86112,-11.73184,0.92742,-2.8638,-11.30624
147,-12.07569,-12.83975,-14.18256,-23.62528,-12.49696,-0.60762,-1.84556,-10.79232
148,-3.42065,-6.97015,-10.32336,-20.82336,-11.4768,0.92742,2.73652,-9.25056
149,-12.33025,-11.05335,-12.63888,-22.86112,-14.28224,-0.09594,-4.1366,-14.38976
150,-22.00353,-16.92295,-16.49808,-26.68192,-18.61792,-2.91018,-10.75516,-19.272
151,-18.18513,-14.11575,-14.43984,-25.1536,-17.34272,-1.88682,-7.19132,-17.47328
152,-10.54833,-8.50135,-10.58064,-21.58752,-14.28224,2.46246,-0.82732,-13.61888
153,-8.25729,-7.99095,-11.35248,-22.6064,-15.55744,3.9975,0.44548,-12.59104
154,-16.40321,-14.62615,-16.75536,-27.7008,-19.63808,1.69494,-7.19132,-16.44544
155,-16.65777,-15.13655,-16.75536,-27.95552,-19.38304,0.92742,-7.44588,-15.4176
156,-6.22081,-7.48055,-10.32336,-22.35168,-13.77216,3.9975,0.70004,-9.25056
157,-3.92977,-5.43895,-8.5224,-20.31392,-12.24192,4.76502,2.48196,-8.47968
158,-13.34849,-11.05335,-12.3816,-23.88,-15.55744,2.7183,-2.10012,-12.59104
159,-14.62129,-10.79815,-11.60976,-23.11584,-15.55744,1.18326,-0.06364,-12.07712
160,-6.98449,-3.90775,-5.9496,-17.512,-10.71168,2.20662,6.30036,-6.93792
161,4.47071,4.51385,0.4824,-12.16288,-5.86592,5.53254,13.42804,-1.79872
162,5.48895,6.81065,3.31248,-9.8704,-4.59072,7.57926,15.97364,0.25696
163,1.41599,4.76905,3.31248,-8.5968,-3.06048,9.1143,14.70084,1.2848
164,1.16143,5.27945,4.08432,-5.03072,-1.02016,11.6727,15.71908,3.59744
165,-0.36593,3.23785,3.0552,-5.28544,-3.31552,9.88182,14.44628,1.2848
166,-0.62049,0.68585,-0.28944,-9.8704,-7.90624,6.04422,13.17348,-2.5696
167,1.67055,0.94105,-2.0904,-11.65344,-8.9264,6.5559,13.17348,-3.8544
168,0.90687,1.70665,-1.57584,-10.63456,-6.88608,9.62598,12.66436,-3.34048
169,-4.94801,-1.61095,-2.86224,-11.65344,-7.39616,8.60262,9.10052,-5.39616
170,-11.05745,-5.69415,-6.97872,-14.45536,-9.69152,7.32342,5.79124,-8.22272
171,-8.51185,-4.41815,-7.49328,-13.6912,-9.43648,8.09094,7.82772,-6.68096
172,-1.63873,-0.07975,-3.63408,-11.144,-6.376,10.3935,10.62788,-2.82656
173,-2.40241,-1.61095,-3.3768,-12.67232,-6.88608,8.34678,8.08228,-4.62528
174,-6.22081,-5.69415,-7.49328,-17.00256,-10.45664,2.97414,5.02756,-7.7088
175,-4.94801,-4.41815,-7.75056,-17.00256,-10.2016,2.7183,8.08228,-5.39616
176,-1.89329,-0.59015,-5.43504,-14.45536,-7.14112,6.04422,11.90068,-1.2848
177,3.45247,2.47225,-4.6632,-13.94592,-6.63104,7.57926,14.70084,0.0
178,0.14319,-0.84535,-8.5224,-16.49312,-9.69152,5.2767,12.15524,-4.36832
179,-9.53009,-7.22535,-12.89616,-18.27616,-11.98688,3.48582,9.60964,-8.9936
180,-8.51185,-7.73575,-14.43984,-17.76672,-11.73184,2.97414,7.3186,-12.59104
181,-10.29377,-7.73575,-16.2408,-18.53088,-12.24192,2.97414,1.46372,-16.18848
182,-14.87585,-9.26695,-17.5272,-20.0592,-13.00704,2.7183,-1.84556,-17.21632
183,-13.34849,-7.73575,-15.46896,-18.53088,-10.2016,5.78838,0.9546,-14.1328
184,-7.23905,-3.14215,-11.35248,-15.21952,-5.35584,10.3935,6.55492,-9.25056
185,-2.91153,-0.33495,-9.29424,-14.20064,-4.84576,8.85846,8.84596,-6.68096
186,-9.27553,-3.65255,-11.35248,-16.74784,-8.16128,3.9975,4.773,-8.22272
187,-11.31201,-3.39735,-11.0952,-17.00256,-7.14112,3.9975,4.26388,-6.424
188,-4.69345,1.96185,-6.46416,-13.6912,-2.80544,7.57926,9.8642,-2.5696
189,-3.42065,3.74825,-4.40592,-12.4176,-1.02016,8.85846,12.15524,-1.79872
190,-8.25729,2.21705,-4.6632,-11.65344,-1.2752,8.09094,11.64612,-2.82656
191,-4.69345,5.53465,-1.06128,-7.06848,2.04032,10.3935,14.19172,0.25696
192,-0.87505,8.34185,2.28336,-2.48352,5.86592,12.44022,13.6826,2.82656
193,-8.76641,3.49305,-0.28944,-4.01184,3.8256,9.1143,9.35508,1.02784
194,-9.78465,0.94105,-2.60496,-7.06848,1.78528,4.50918,9.60964,-0.77088
195,-1.12961,5.53465,-0.03216,-5.79488,5.1008,5.53254,13.93716,1.54176
196,0.14319,8.34185,2.28336,-2.73824,8.41632,8.34678,14.70084,4.11136
197,-1.89329,7.32105,0.4824,-2.48352,7.39616,9.1143,13.6826,4.88224
198,1.16143,6.55545,-2.86224,-5.03072,3.57056,8.09094,14.44628,4.11136
199,0.14319,5.02425,-5.9496,-6.81376,1.2752,7.06758,10.62788,1.79872
200,-4.69345,2.98265,-7.236,-6.55904,1.2752,7.32342,5.79124,0.51392
201,-7.74817,1.96185,-8.5224,-7.3232,-0.25504,6.81174,2.99108,-0.77088
202,-9.78465,-0.07975,-11.60976,-8.85152,-3.31552,4.50918,0.44548,-3.08352
203,-8.51185,0.17545,-11.35248,-8.5968,-4.08064,2.20662,0.9546,-3.08352
204,-4.18433,3.49305,-8.5224,-6.30432,-3.8256,0.67158,2.2274,-2.5696
205,-7.49361,0.68585,-11.0952,-9.10624,-7.90624,-2.65434,-2.8638,-7.7088
206,-8.76641,-3.39735,-16.2408,-14.71008,-12.752,-7.5153,-7.19132,-13.36192
207,-5.20257,-3.39735,-17.01264,-16.74784,-12.752,-9.30618,-4.39116,-11.5632
208,-4.94801,-0.33495,-12.63888,-12.67232,-6.88608,-6.49194,-0.57276,-5.65312
209,-10.80289,-0.33495,-9.8088,-9.36096,-3.06048,-3.93354,-2.60924,-3.8544
210,-12.07569,-0.33495,-8.5224,-8.5968,-2.29536,-2.91018,-1.591,-3.59744
211,-6.47537,2.98265,-6.20688,-6.55904,-1.2752,-1.63098,5.53668,-1.79872
212,3.45247,11.40425,-0.804,-2.48352,1.53024,1.4391,15.71908,2.31264
213,7.01631,14.21145,0.73968,-2.2288,1.2752,3.22998,16.48276,1.79872
214,3.19791,9.87305,-2.86224,-5.54016,-1.78528,1.69494,10.11876,-3.34048
215,-0.11137,7.32105,-4.14864,-4.52128,-1.2752,1.69494,7.57316,-4.62528
216,4.72527,11.65945,-0.03216,0.3184,2.04032,3.48582,10.62788,-0.77088
217,6.76175,12.68025,1.7688,0.82784,0.76512,3.22998,9.60964,-1.02784
218,-6.22081,4.51385,-3.3768,-5.03072,-6.12096,-1.37514,-1.08188,-8.73664
219,-11.56657,0.68585,-6.46416,-8.5968,-8.9264,-4.44522,-4.39116,-12.59104
220,-0.36593,6.81065,-3.3768,-7.06848,-6.12096,-2.91018,3.5002,-8.73664
221,5.74351,9.87305,-1.83312,-7.83264,-5.86592,-3.42186,6.55492,-7.45184
222,-5.20257,4.00345,-3.89136,-10.12512,-7.6512,-4.44522,1.46372,-9.50752
223,-8.00273,2.47225,-3.3768,-8.85152,-5.35584,-2.3985,2.99108,-7.45184
224,-3.42065,5.27945,-0.804,-6.0496,-1.78528,0.1599,7.57316,-4.11136
225,-0.11137,7.32105,-0.804,-6.0496,-1.78528,-1.37514,8.08228,-3.34048
226,2.17967,8.59705,-2.60496,-8.5968,-4.33568,-4.44522,8.08228,-3.34048
227,4.97983,10.63865,-1.83312,-7.83264,-2.5504,-3.42186,10.37332,-1.2848
228,8.54367,14.46665,2.79792,-2.99296,2.04032,0.1599,14.44628,2.31264
229,6.50719,14.46665,3.31248,-2.48352,2.04032,-0.09594,12.4098,1.54176
230,1.16143,8.85225,-2.60496,-7.83264,-2.80544,-4.9569,5.28212,-4.11136
231,-2.65697,4.51385,-6.20688,-9.8704,-4.08064,-6.74778,2.2274,-7.45184
232,-3.67521,4.25865,-4.92048,-7.83264,-1.02016,-3.42186,3.75476,-5.91008
233,-1.89329,5.53465,-4.6632,-7.57792,0.76512,-1.37514,5.02756,-3.8544
234,2.68879,6.30025,-6.20688,-8.34208,0.0,-3.42186,5.28212,-3.34048
235,-1.38417,2.47225,-8.77968,-10.37984,-1.02016,-4.70106,1.20916,-5.39616
236,-6.72993,-0.59015,-9.55152,-11.144,-0.76512,-4.9569,-0.06364,-7.19488
237,-6.22081,-1.35575,-10.83792,-12.16288,-0.25504,-5.72442,0.9546,-8.47968
238,-1.63873,-0.84535,-12.3816,-12.92704,-1.78528,-5.72442,2.48196,-8.22272
239,-0.62049,1.19625,-11.86704,-11.65344,-1.2752,-3.93354,2.48196,-4.88224
240,-5.71169,1.96185,-9.55152,-8.5968,1.2752,-0.86346,2.2274,-1.2848
241,-3.92977,1.96185,-8.00784,-8.34208,2.04032,-1.1193,2.99108,-1.54176
242,-1.12961,0.43065,-9.8088,-11.144,-0.76512,-4.70106,0.19092,-6.93792
243,-4.18433,-0.84535,-10.06608,-10.88928,-1.53024,-4.9569,-1.84556,-9.25056
244,-4.18433,1.70665,-6.20688,-6.81376,1.53024,-2.3985,1.71828,-5.65312
245,-0.62049,4.25865,-3.11952,-4.01184,3.06048,-1.63098,5.28212,-2.5696
246,0.39775,4.51385,-2.34768,-3.75712,2.5504,-1.88682,5.28212,-2.5696
247,0.14319,4.76905,-1.57584,-3.24768,3.57056,-0.60762,7.3186,-2.31264
248,2.17967,8.08665,1.7688,-0.19104,8.41632,4.25334,11.39156,1.54176
249,-0.62049,8.85225,3.31248,1.592,10.96672,6.5559,10.88244,3.59744
250,-2.65697,7.83145,2.79792,0.82784,10.71168,6.04422,10.62788,3.59744
251,0.90687,9.61785,4.3416,0.82784,11.4768,6.81174,13.6826,4.88224
252,8.03455,13.95625,7.94352,2.8656,13.26208,7.32342,17.24644,6.93792
253,11.85295,15.74265,8.71536,2.61088,12.24192,4.25334,19.02836,8.47968
254,10.83471,14.97705,7.42896,1.84672,10.71168,0.41574,19.28292,8.22272
255,4.21615,12.93545,7.42896,3.62976,13.77216,1.69494,19.02836,8.47968
256,3.45247,13.44585,9.74448,5.15808,16.83264,5.2767,19.79204,9.76448
257,7.01631,14.97705,10.51632,5.4128,16.06752,6.30006,20.0466,10.79232
258,11.08927,17.27385,10.51632,4.39392,13.26208,5.02086,22.08308,12.07712
259,18.21695,22.37785,13.86096,6.6864,14.53728,7.06758,27.42884,15.4176
260,22.79903,26.71625,17.2056,9.74304,18.87296,11.16102,32.26548,18.24416
261,23.56271,26.97145,16.94832,8.46944,19.89312,10.90518,32.01092,17.21632
262,14.14399,20.08105,12.06,3.12032,15.3024,7.06758,22.33764,11.30624
263,11.08927,17.78425,11.28816,3.37504,14.79232,5.53254,20.55572,12.59104
264,18.21695,22.63305,15.9192,8.97888,18.87296,7.32342,27.42884,17.9872
265,19.74431,22.88825,15.66192,9.99776,19.38304,8.09094,27.17428,17.73024
266,13.63487,17.52905,11.54544,6.17696,15.04736,4.25334,20.30116,13.61888
267,10.83471,14.21145,10.51632,4.39392,14.53728,2.97414,18.26468,11.30624
268,15.67135,16.25305,12.83184,6.43168,18.10784,7.06758,22.84676,12.59104
269,19.74431,18.80505,13.86096,6.94112,19.128,8.85846,25.64692,13.36192
270,16.43503,14.97705,9.74448,2.61088,15.3024,5.02086,20.30116,9.25056
271,7.52543,9.87305,5.628,-0.19104,13.51712,2.97414,14.70084,5.65312
272,6.76175,9.61785,5.11344,0.06368,15.3024,3.9975,14.70084,5.65312
273,9.56191,9.10745,4.08432,-1.97408,14.28224,3.48582,13.17348,5.1392
274,2.43423,2.47225,-0.54672,-6.81376,8.9264,-1.37514,5.02756,1.02784
275,-1.38417,-0.59015,-2.34768,-7.57792,6.63104,-2.91018,1.97284,-0.51392
276,3.45247,2.98265,-0.28944,-5.54016,8.67136,-1.63098,6.30036,1.2848
277,4.72527,4.25865,-0.54672,-6.0496,8.67136,-2.65434,7.06404,0.0
278,0.39775,0.68585,-4.40592,-10.12512,5.1008,-5.72442,3.75476,-3.8544
279,3.19791,1.70665,-4.92048,-9.36096,5.61088,-5.46858,4.773,-3.59744
280,4.72527,4.00345,-2.60496,-5.79488,8.67136,-3.42186,6.30036,-1.02784
281,3.19791,3.74825,-2.0904,-5.54016,8.9264,-3.6777,6.30036,-0.51392
282,0.90687,0.68585,-3.3768,-8.85152,6.376,-4.9569,4.773,-2.05568
283,4.47071,2.47225,-2.60496,-8.5968,6.88608,-3.93354,7.57316,-1.02784
284,11.59839,8.59705,0.22512,-4.776,10.2016,-2.14266,11.90068,2.5696
285,5.74351,6.30025,-1.57584,-4.52128,9.94656,-3.42186,9.60964,2.5696
286,4.47071,3.74825,-4.6632,-6.55904,7.6512,-5.98026,8.5914,0.77088
287,2.68879,2.47225,-5.9496,-7.3232,8.41632,-5.46858,8.84596,-0.25696
288,2.68879,5.02425,-2.86224,-3.75712,13.26208,-0.86346,12.15524,2.31264
289,7.27087,9.61785,2.28336,0.06368,16.83264,1.95078,15.46452,4.88224
290,4.21615,8.34185,4.08432,1.08256,17.34272,-0.09594,12.4098,4.62528
291,4.21615,9.10745,6.65712,3.88448,19.38304,-1.63098,13.6826,8.47968
292,14.90767,16.76345,13.3464,9.2336,23.46368,0.92742,21.06484,14.64672
293,16.68959,19.31545,14.6328,9.48832,23.20864,1.69494,22.33764,14.64672
294,6.50719,12.42505,8.2008,3.62976,17.08768,-1.37514,16.2282,8.73664
295,4.72527,11.14905,6.39984,3.12032,15.04736,-1.63098,18.01012,8.9936
296,11.08927,15.74265,10.00176,7.19584,17.08768,0.1599,21.57396,13.36192
297,12.61663,16.76345,9.74448,6.43168,16.83264,-1.1193,18.51924,13.61888
298,10.58015,13.70105,6.14256,3.62976,15.04736,-3.16602,15.20996,10.53536
299,6.76175,10.89385,3.82704,3.12032,15.55744,-0.35178,13.6826,7.96576
300,3.70703,8.85225,3.82704,4.1392,16.06752,3.48582,12.66436,6.68096
