Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
180,5.23439,-6.45975,-12.3816,1.33728,1.53024,4.50918,-1.591,-0.51392
181,-0.62049,-12.32935,-18.04176,-5.54016,-3.31552,-0.35178,-5.66396,-6.16704
182,2.68879,-13.09495,-18.29904,-7.3232,-3.57056,-0.60762,-4.1366,-5.65312
183,7.27087,-9.77735,-16.2408,-5.79488,-2.29536,3.48582,-2.60924,-4.11136
184,-1.12961,-13.60535,-19.84272,-9.10624,-6.376,3.22998,-7.955,-9.25056
185,-9.02097,-18.45415,-24.98832,-14.71008,-11.73184,-0.35178,-12.53708,-14.64672
186,-4.43889,-16.41255,-23.70192,-14.9648,-12.49696,-1.37514,-6.93676,-11.5632
187,5.74351,-11.05335,-18.55632,-10.63456,-9.18144,0.92742,-0.3182,-5.1392
188,0.65231,-12.58455,-17.78448,-8.85152,-6.63104,5.2767,-1.84556,-3.59744
189,-6.72993,-16.66775,-20.1,-9.36096,-6.376,6.04422,-6.93676,-6.16704
190,-12.07569,-21.51655,-22.93008,-11.65344,-8.16128,1.95078,-14.06444,-10.53536
191,-9.78465,-19.98535,-20.87184,-10.63456,-7.6512,0.1599,-11.51884,-7.96576
192,-4.69345,-14.62615,-16.49808,-7.83264,-4.84576,3.22998,-4.90028,-2.5696
193,-6.22081,-15.64695,-17.26992,-9.36096,-4.59072,4.76502,-7.19132,-2.82656
194,-5.45713,-16.66775,-17.78448,-10.12512,-3.8256,4.76502,-8.71868,-3.34048
195,-2.40241,-15.90215,-16.2408,-8.85152,-3.57056,4.76502,-7.44588,-3.34048
196,-2.65697,-15.39175,-14.69712,-7.3232,-5.1008,3.48582,-7.19132,-3.59744
197,-6.47537,-17.43335,-16.2408,-9.61568,-9.18144,-0.09594,-9.73692,-6.16704
198,-3.67521,-14.37095,-13.92528,-7.83264,-8.9264,0.41574,-7.70044,-3.34048
199,0.65231,-9.52215,-8.5224,-3.75712,-4.33568,5.78838,-3.11836,3.34048
200,5.99807,-7.22535,-7.236,-3.24768,-3.06048,7.06758,-1.84556,5.65312
201,4.97983,-10.28775,-12.12432,-8.08736,-8.67136,1.4391,-5.91852,0.51392
202,6.76175,-7.73575,-11.86704,-8.5968,-10.2016,-0.09594,-3.11836,-0.51392
203,1.67055,-7.22535,-9.8088,-4.776,-7.90624,3.48582,-5.15484,-0.51392
204,-0.87505,-7.22535,-8.26512,-1.20992,-6.63104,6.04422,-6.17308,-0.51392
205,3.70703,-6.20455,-7.75056,-0.70048,-9.43648,4.76502,-3.37292,-0.25696
206,4.72527,-5.43895,-6.20688,-0.19104,-10.45664,3.74166,-0.06364,2.82656
207,-0.11137,-6.97015,-5.43504,1.08256,-8.16128,4.25334,-0.82732,6.16704
208,0.14319,-6.97015,-5.69232,1.08256,-7.14112,4.25334,-1.33644,7.45184
209,6.50719,-4.16295,-4.92048,0.3184,-8.16128,2.97414,-0.06364,7.96576
210,9.30735,-1.61095,-3.63408,1.08256,-8.16128,2.46246,0.19092,8.73664
211,9.05279,-0.84535,-2.86224,2.35616,-6.63104,2.46246,0.44548,8.22272
212,4.21615,-3.90775,-5.43504,-0.44576,-8.67136,-0.86346,-1.33644,4.36832
213,5.23439,-5.18375,-9.29424,-3.75712,-13.77216,-4.44522,-0.57276,1.79872
214,9.56191,-2.88695,-11.0952,-5.03072,-17.34272,-5.98026,-0.57276,1.79872
215,3.19791,-4.16295,-12.63888,-5.28544,-16.06752,-4.70106,-6.93676,-0.25696
216,-3.92977,-7.48055,-13.15344,-5.03072,-12.49696,-3.42186,-10.5006,-1.54176
217,-4.94801,-9.01175,-13.41072,-5.03072,-10.45664,-3.6777,-11.51884,-2.82656
218,-8.00273,-12.32935,-14.9544,-5.28544,-10.45664,-3.6777,-13.0462,-3.08352
219,-4.43889,-9.26695,-12.12432,-2.2288,-7.90624,0.92742,-7.44588,1.79872
220,-1.38417,-7.48055,-9.55152,-1.20992,-7.6512,3.9975,-3.88204,2.82656
221,-8.25729,-13.60535,-12.63888,-5.03072,-12.24192,1.4391,-8.20956,-2.05568
222,-12.33025,-16.41255,-14.9544,-6.0496,-13.00704,-0.35178,-10.5006,-4.62528
223,-7.23905,-13.35015,-12.89616,-2.99296,-7.90624,2.7183,-7.955,-1.79872
224,4.21615,-5.69415,-7.236,1.08256,-1.53024,5.2767,-0.82732,3.08352
225,5.99807,-5.18375,-5.43504,0.3184,-1.2752,2.46246,0.9546,3.34048
226,-2.91153,-10.28775,-6.72144,-0.9552,-1.78528,0.1599,-2.8638,0.77088
227,-5.20257,-9.52215,-5.69232,0.82784,1.02016,3.48582,-2.8638,1.54176
228,0.65231,-5.94935,-4.14864,2.35616,1.2752,5.02086,0.9546,3.8544
229,-0.11137,-6.45975,-5.17776,-0.44576,-2.29536,1.95078,1.46372,4.88224
230,0.39775,-5.18375,-1.57584,0.82784,-0.51008,2.20662,5.53668,9.50752
