Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
105,0.14319,7.06585,-3.3768,-4.776,-4.84576,-4.9569,10.11876,-0.77088
106,3.96159,12.16985,1.7688,-1.20992,-0.76512,-2.91018,12.91892,3.34048
107,4.21615,13.19065,3.56976,0.82784,0.76512,-1.63098,13.6826,4.88224
108,7.01631,15.48745,7.17168,5.15808,4.59072,2.7183,17.24644,8.47968
109,12.87119,20.33625,12.31728,11.7808,9.69152,9.88182,22.84676,14.1328
110,14.39855,21.35705,13.60368,14.58272,10.71168,12.18438,23.865,15.67456
111,10.07103,18.03945,10.51632,12.79968,6.63104,9.37014,20.81028,13.61888
112,7.27087,16.25305,7.94352,11.01664,3.06048,7.32342,18.26468,12.33408
113,4.21615,14.21145,5.37072,8.46944,0.51008,5.78838,14.19172,10.02144
114,-2.65697,8.59705,0.4824,2.8656,-5.1008,1.69494,6.30036,4.11136
115,-10.80289,0.94105,-5.69232,-4.26656,-10.45664,-3.42186,-1.33644,-3.59744
116,-12.33025,-0.84535,-6.72144,-4.52128,-9.18144,-3.6777,-2.35468,-4.36832
117,-7.49361,4.51385,-2.0904,1.08256,-3.57056,0.1599,2.2274,2.05568
118,-5.20257,7.57625,0.4824,3.37504,-2.29536,1.95078,4.51844,5.91008
119,-5.45713,6.55545,-0.54672,1.84672,-4.84576,1.18326,4.26388,4.88224
120,-4.18433,7.06585,-0.03216,1.592,-4.08064,2.46246,5.53668,4.88224
121,-1.89329,8.34185,0.73968,3.12032,-2.04032,5.78838,7.06404,5.65312
122,-3.42065,5.53465,-1.31856,0.57312,-2.80544,7.32342,3.75476,2.82656
123,-8.00273,-0.07975,-5.69232,-4.52128,-7.14112,5.53254,-1.08188,-3.08352
124,-8.00273,-0.84535,-7.75056,-6.0496,-7.6512,4.76502,-0.57276,-4.11136
125,-3.92977,3.49305,-5.43504,-2.73824,-4.08064,7.57926,2.99108,-0.25696
126,-2.91153,4.76905,-5.43504,-1.71936,-3.06048,8.60262,0.9546,0.0
127,-6.22081,1.45145,-9.03696,-4.776,-5.86592,6.04422,-3.62748,-4.88224
128,-6.72993,0.43065,-10.32336,-6.0496,-6.12096,5.53254,-4.64572,-7.7088
129,-4.18433,2.47225,-8.5224,-5.54016,-4.59072,6.5559,-2.60924,-7.19488
130,-4.18433,3.74825,-6.72144,-5.54016,-3.8256,6.30006,-2.35468,-6.424
131,-8.25729,1.45145,-6.97872,-7.06848,-5.35584,2.20662,-5.4094,-6.93792
132,-10.54833,1.19625,-6.72144,-5.79488,-4.59072,-0.09594,-5.66396,-5.65312
133,-6.72993,5.53465,-3.3768,-0.44576,-0.51008,1.95078,-1.591,-1.54176
134,-4.18433,7.32105,-2.34768,1.592,0.0,2.7183,-0.06364,0.51392
135,-5.20257,4.51385,-4.40592,-0.44576,-2.5504,-0.35178,-2.10012,-0.77088
136,-4.18433,5.02425,-3.63408,-0.19104,-2.04032,-0.35178,-1.84556,0.0
137,0.14319,10.38345,0.99696,3.88448,1.2752,3.48582,2.48196,3.59744
138,3.70703,13.70105,4.08432,6.43168,2.29536,4.76502,4.773,6.424
139,3.45247,13.70105,4.08432,5.92224,1.53024,2.7183,4.51844,7.45184
140,3.96159,14.46665,5.628,6.17696,1.78528,1.18326,6.30036,8.47968
141,5.99807,16.76345,8.2008,6.6864,2.29536,1.4391,8.5914,8.22272
142,3.45247,14.72185,5.88528,3.37504,-0.25504,-1.1193,5.02756,4.11136
143,-3.67521,8.08665,-0.54672,-0.9552,-4.84576,-5.21274,-0.82732,-1.02784
144,-7.74817,4.25865,-3.11952,-2.48352,-6.376,-5.72442,-2.8638,-1.79872
145,-8.25729,3.74825,-1.31856,-2.48352,-6.63104,-5.46858,-3.37292,-2.5696
146,-8.25729,2.72745,-1.06128,-4.776,-7.90624,-7.25946,-5.15484,-6.16704
147,-9.27553,0.43065,-3.11952,-8.08736,-9.94656,-10.32954,-6.17308,-10.53536
148,-6.98449,1.19625,-2.34768,-7.3232,-8.67136,-9.81786,-4.64572,-8.73664
149,-2.14785,6.30025,2.02608,-3.75712,-4.33568,-7.00362,-0.82732,-2.82656
150,-1.63873,6.81065,1.7688,-3.75712,-3.8256,-7.25946,-1.591,-3.8544
151,-7.23905,0.43065,-4.92048,-9.10624,-9.69152,-12.37626,-7.44588,-10.79232
152,-12.33025,-4.92855,-10.06608,-12.92704,-14.53728,-16.4697,-10.5006,-14.1328
153,-11.56657,-4.67335,-9.03696,-12.16288,-14.28224,-16.72554,-9.2278,-12.07712
154,-11.82113,-4.92855,-9.03696,-13.43648,-14.53728,-17.49306,-9.99148,-12.33408
155,-14.62129,-7.48055,-12.3816,-17.25728,-17.34272,-20.56314,-13.55532,-15.4176
156,-13.34849,-6.20455,-11.0952,-16.2384,-16.32256,-19.79562,-12.53708,-13.61888
157,-8.25729,-1.35575,-6.97872,-10.63456,-12.24192,-16.4697,-8.97324,-9.25056
158,-7.74817,-0.07975,-5.43504,-8.34208,-10.45664,-14.93466,-8.46412,-7.96576
159,-9.02097,-0.84535,-5.17776,-8.5968,-10.45664,-14.16714,-7.70044,-7.7088
160,-6.72993,0.43065,-3.63408,-6.81376,-8.9264,-12.88794,-4.64572,-5.65312
161,-2.14785,4.25865,-0.28944,-3.5024,-6.12096,-11.09706,-0.3182,-3.34048
162,-0.62049,6.04505,2.28336,-2.99296,-4.59072,-10.58538,1.46372,-2.82656
163,-2.65697,4.00345,2.28336,-4.26656,-6.12096,-12.12042,-0.06364,-3.34048
164,-1.63873,4.51385,3.56976,-2.99296,-5.61088,-11.60874,0.9546,-1.2848
165,1.16143,6.81065,6.39984,-1.71936,-4.33568,-10.0737,4.26388,1.54176
166,0.65231,5.27945,4.3416,-3.75712,-5.35584,-11.86458,4.00932,-0.77088
167,-4.18433,-0.07975,-1.31856,-8.34208,-8.9264,-15.44634,-1.08188,-6.424
168,-6.72993,-3.65255,-6.97872,-11.39872,-11.98688,-17.23722,-4.64572,-8.73664
169,-5.96625,-3.90775,-9.03696,-11.39872,-13.00704,-18.00474,-4.64572,-7.96576
170,-7.49361,-5.43895,-10.83792,-12.4176,-15.04736,-19.53978,-6.6822,-9.50752
171,-11.31201,-8.50135,-13.41072,-14.45536,-18.10784,-21.5865,-11.00972,-12.07712
172,-11.82113,-7.73575,-12.89616,-13.6912,-17.8528,-20.05146,-9.48236,-11.04928
173,-7.23905,-2.63175,-8.5224,-9.61568,-13.77216,-15.70218,-2.8638,-7.19488
174,-7.23905,-2.37655,-8.5224,-9.61568,-14.0272,-14.93466,-1.84556,-7.96576
175,-11.82113,-6.71495,-11.86704,-12.92704,-17.34272,-18.51642,-5.4094,-11.82016
176,-11.31201,-6.45975,-11.0952,-12.16288,-16.83264,-18.51642,-4.1366,-12.07712
177,-5.20257,-1.10055,-6.20688,-8.5968,-13.26208,-14.67882,0.44548,-7.96576
178,-5.45713,-0.33495,-5.17776,-9.61568,-14.0272,-14.93466,-0.06364,-7.45184
179,-9.53009,-3.90775,-6.97872,-12.67232,-16.5776,-17.49306,-3.88204,-8.22272
180,-12.33025,-6.45975,-9.29424,-13.6912,-17.59776,-19.79562,-6.17308,-9.25056
181,-10.03921,-3.90775,-8.00784,-11.144,-16.06752,-19.0281,-3.88204,-7.96576
182,-7.74817,-1.35575,-6.46416,-9.10624,-13.77216,-18.00474,-1.84556,-6.424
183,-9.27553,-3.14215,-9.03696,-10.37984,-14.28224,-18.51642,-4.1366,-7.19488
184,-9.02097,-3.90775,-10.06608,-10.37984,-13.51712,-16.72554,-4.90028,-8.22272
185,-5.96625,-1.35575,-8.5224,-7.83264,-11.98688,-13.65546,-2.8638,-7.7088
186,-6.98449,-2.37655,-9.8088,-8.5968,-13.77216,-13.9113,-4.1366,-8.9936
187,-11.31201,-6.97015,-14.43984,-12.67232,-17.8528,-16.72554,-7.19132,-11.30624
188,-10.54833,-6.71495,-14.69712,-13.18176,-18.61792,-17.23722,-5.4094,-10.2784
189,-7.49361,-2.88695,-11.60976,-10.88928,-16.06752,-15.70218,-2.35468,-8.47968
190,-8.76641,-3.39735,-11.60976,-10.88928,-16.32256,-15.95802,-2.8638,-10.2784
191,-13.85761,-7.73575,-15.21168,-13.6912,-18.87296,-18.51642,-6.42764,-14.64672
192,-13.60305,-7.73575,-14.69712,-13.18176,-17.8528,-18.51642,-5.4094,-13.87584
193,-9.02097,-2.88695,-9.8088,-10.12512,-14.53728,-15.95802,-3.37292,-9.76448
194,-10.54833,-2.88695,-9.03696,-10.37984,-14.79232,-15.44634,-5.66396,-10.2784
195,-15.63953,-6.71495,-12.3816,-12.92704,-17.34272,-16.98138,-8.97324,-12.07712
196,-14.36673,-6.97015,-12.63888,-11.39872,-16.06752,-15.70218,-6.6822,-8.73664
197,-8.00273,-2.12135,-7.75056,-5.79488,-10.45664,-11.86458,-2.35468,-1.79872
198,-6.22081,0.68585,-4.6632,-2.48352,-6.88608,-10.84122,-2.35468,0.51392
199,-8.51185,-0.33495,-4.92048,-3.5024,-7.90624,-10.32954,-6.17308,-1.79872
200,-7.74817,-0.59015,-4.92048,-5.03072,-8.9264,-8.7945,-6.93676,-3.59744
201,-3.92977,2.47225,-2.60496,-4.776,-8.16128,-6.2361,-3.62748,-2.5696
202,-2.65697,4.25865,-2.34768,-5.03072,-8.41632,-5.72442,-1.84556,-3.08352
203,-6.72993,0.43065,-7.236,-8.85152,-12.752,-9.05034,-4.64572,-7.19488
204,-8.25729,-0.59015,-8.00784,-9.10624,-13.51712,-9.30618,-5.15484,-7.19488
205,-3.67521,3.74825,-2.0904,-3.5024,-8.67136,-4.9569,0.19092,-2.5696
206,-1.38417,4.76905,-0.54672,-2.48352,-7.39616,-4.9569,2.2274,-2.05568
207,-3.67521,1.45145,-4.14864,-6.0496,-10.45664,-9.05034,0.19092,-4.88224
208,-3.92977,0.94105,-5.17776,-7.83264,-12.24192,-11.3529,1.20916,-4.88224
209,0.65231,5.53465,-1.57584,-5.03072,-9.94656,-9.30618,5.28212,-0.77088
210,2.94335,7.57625,0.4824,-2.99296,-8.67136,-7.25946,5.28212,0.0
211,2.17967,5.78985,-1.31856,-2.73824,-8.41632,-6.74778,3.5002,-1.2848
212,2.43423,6.04505,-0.804,0.57312,-5.61088,-4.70106,4.26388,1.2848
213,2.94335,6.81065,1.25424,3.88448,-2.80544,-2.3985,5.53668,3.8544
214,0.65231,5.78985,0.73968,3.37504,-4.08064,-3.93354,4.773,2.5696
215,-1.12961,4.51385,-0.28944,1.592,-5.86592,-7.25946,2.99108,1.54176
216,-0.36593,6.04505,0.99696,3.12032,-3.06048,-5.72442,2.99108,3.8544
217,3.70703,10.63865,5.37072,7.96,3.31552,-0.09594,6.80948,8.9936
218,5.23439,12.93545,6.9144,9.48832,5.1008,1.95078,8.33684,9.50752
219,4.21615,11.65945,5.88528,7.70528,2.5504,-0.86346,7.3186,7.96576
220,5.99807,13.19065,8.2008,9.99776,4.08064,-0.86346,8.33684,10.2784
221,8.79823,16.25305,12.06,12.79968,8.41632,1.18326,11.137,14.64672
222,8.79823,15.99785,13.08912,12.79968,9.18144,0.67158,10.62788,15.67456
223,7.01631,13.70105,12.06,11.27136,7.6512,0.1599,7.82772,15.4176
224,8.03455,14.21145,14.11824,12.54496,8.67136,1.95078,7.3186,17.73024
225,11.85295,17.78425,18.492,16.36576,11.73184,4.25334,10.11876,21.07072
226,12.10751,18.54985,19.00656,16.11104,10.71168,3.74166,10.88244,20.29984
227,9.30735,16.25305,15.9192,14.07328,7.39616,-0.35178,9.35508,18.50112
228,11.59839,18.54985,18.74928,17.38464,9.43648,0.67158,12.4098,21.58464
229,17.45327,24.41945,25.18128,22.98848,14.0272,5.53254,17.501,26.46688
230,18.21695,25.69545,27.4968,22.22432,13.77216,6.04422,17.75556,25.95296
231,14.39855,21.10185,23.89488,16.11104,9.18144,2.46246,13.93716,21.8416
232,12.36207,18.03945,21.0648,13.56384,7.6512,1.69494,12.4098,20.5568
233,14.65311,19.06025,21.57936,15.34688,10.2016,5.02086,14.44628,20.81376
234,12.36207,17.01865,18.74928,11.27136,8.16128,3.48582,11.64612,16.18848
235,3.96159,9.61785,10.51632,2.10144,1.02016,-3.93354,3.75476,8.22272
236,0.65231,6.04505,6.65712,-0.19104,-1.2752,-6.74778,1.20916,7.19488
237,3.70703,9.10745,9.4872,5.66752,1.78528,-3.42186,4.773,10.53536
238,4.21615,10.63865,10.51632,7.45056,1.02016,-4.70106,4.51844,9.25056
239,0.39775,7.32105,6.9144,2.8656,-3.06048,-9.81786,-0.06364,4.62528
240,-0.36593,5.53465,5.37072,1.33728,-4.59072,-10.58538,-0.82732,3.8544
241,2.43423,8.34185,8.97264,4.90336,-2.04032,-7.25946,3.5002,7.45184
242,4.47071,11.14905,12.06,7.45056,-0.51008,-6.2361,4.773,9.76448
243,4.72527,10.12825,11.54544,6.17696,-1.78528,-7.77114,2.73652,8.47968
244,5.48895,9.36265,11.28816,4.90336,-1.53024,-6.2361,2.48196,7.96576
245,6.50719,9.36265,11.80272,5.4128,-0.25504,-3.6777,2.73652,7.45184
246,7.01631,10.38345,13.08912,6.94112,-0.25504,-3.93354,3.24564,7.7088
247,5.48895,9.61785,11.80272,5.4128,-3.31552,-6.74778,1.97284,5.1392
248,4.72527,8.85225,10.25904,4.1392,-4.84576,-7.77114,2.48196,3.34048
249,7.01631,10.38345,11.28816,6.6864,-2.04032,-3.42186,5.53668,4.62528
250,4.72527,8.85225,10.25904,6.43168,-1.2752,-1.63098,4.51844,4.11136
251,-1.63873,3.23785,5.628,2.35616,-3.8256,-4.18938,0.70004,1.2848
252,-2.14785,2.47225,4.3416,1.84672,-3.31552,-5.21274,0.19092,2.05568
253,2.17967,7.06585,7.94352,5.4128,0.0,-3.6777,1.71828,4.62528
254,3.45247,8.08665,8.71536,6.94112,1.02016,-3.16602,-0.06364,3.34048
255,0.65231,5.27945,6.14256,5.15808,-0.51008,-4.18938,-1.84556,0.51392
256,-0.62049,4.25865,4.85616,5.66752,-0.51008,-3.93354,0.44548,0.77088
257,2.68879,7.32105,7.68624,8.21472,3.06048,-0.86346,5.79124,3.8544
258,6.76175,10.63865,10.7736,9.48832,5.1008,0.41574,8.08228,6.68096
259,7.77999,10.38345,10.25904,7.45056,3.57056,-1.1193,7.06404,6.68096
260,6.50719,9.36265,8.45808,7.45056,3.06048,-1.37514,7.57316,5.91008
261,7.01631,9.36265,8.2008,8.46944,3.57056,-0.60762,8.08228,4.62528
262,3.96159,6.30025,4.85616,5.15808,-0.25504,-3.42186,4.00932,0.25696
263,-0.36593,1.96185,0.99696,0.3184,-5.1008,-7.00362,-0.06364,-3.59744
264,-1.89329,0.94105,0.22512,-0.44576,-5.1008,-5.72442,0.19092,-3.59744
265,-1.63873,1.70665,-0.28944,0.3184,-2.80544,-3.42186,0.9546,-2.31264
266,-3.16609,0.43065,-2.86224,-1.71936,-4.33568,-5.98026,-1.591,-3.8544
267,-5.45713,-2.12135,-6.46416,-4.01184,-8.41632,-11.86458,-5.4094,-7.7088
268,-3.16609,-1.35575,-6.46416,-3.5024,-8.9264,-14.16714,-5.91852,-8.22272
269,0.14319,-0.33495,-4.14864,-2.73824,-7.6512,-13.65546,-4.1366,-7.96576
270,-1.38417,-3.14215,-5.9496,-7.06848,-10.96672,-16.98138,-6.17308,-11.30624
271,-6.98449,-8.24615,-11.60976,-14.45536,-17.34272,-22.09818,-9.48236,-16.95936
272,-9.02097,-9.26695,-13.668,-16.49312,-18.10784,-21.33066,-8.20956,-17.21632
273,-8.76641,-8.75655,-12.63888,-15.47424,-16.83264,-17.23722,-7.19132,-16.7024
274,-10.03921,-10.79815,-13.15344,-15.98368,-18.10784,-16.72554,-8.71868,-17.73024
275,-12.83937,-14.88135,-15.21168,-17.76672,-19.63808,-16.98138,-10.5006,-18.50112
276,-12.58481,-14.62615,-15.46896,-18.27616,-18.36288,-14.93466,-7.70044,-16.7024
277,-7.74817,-9.26695,-11.86704,-15.72896,-15.3024,-12.37626,-0.57276,-12.59104
278,-4.43889,-6.20455,-9.8088,-14.45536,-15.3024,-13.14378,2.73652,-10.79232
279,-3.67521,-6.20455,-9.03696,-14.20064,-16.83264,-14.93466,1.97284,-9.50752
280,-3.42065,-5.43895,-7.75056,-12.92704,-16.32256,-13.9113,0.9546,-6.68096
281,-0.87505,-2.88695,-4.14864,-9.61568,-13.00704,-8.7945,2.2274,-3.34048
282,-0.11137,-2.37655,-2.86224,-8.34208,-11.98688,-7.25946,2.2274,-3.59744
283,-2.14785,-3.65255,-4.40592,-8.85152,-13.26208,-8.28282,0.44548,-5.65312
284,-0.36593,-1.86615,-2.0904,-5.79488,-10.2016,-5.98026,2.99108,-3.59744
285,5.48895,2.72745,2.79792,-1.46464,-5.35584,-2.14266,7.57316,0.25696
286,6.76175,3.23785,2.28336,-1.71936,-5.35584,-2.3985,6.80948,0.51392
287,3.19791,0.94105,-1.57584,-4.26656,-8.41632,-5.46858,3.5002,-1.02784
288,3.19791,2.98265,-0.804,-2.99296,-7.6512,-6.49194,5.53668,1.54176
289,9.30735,9.36265,4.08432,1.592,-2.5504,-3.6777,10.62788,6.93792
290,11.59839,10.89385,6.39984,1.592,-0.51008,-1.37514,12.15524,7.45184
291,8.03455,6.55545,4.08432,-2.2288,-3.57056,-1.63098,9.35508,2.82656
292,6.25263,5.27945,2.79792,-1.97408,-5.1008,-0.35178,8.5914,2.31264
293,9.05279,9.10745,5.88528,1.592,-2.80544,2.7183,11.90068,6.93792
294,11.59839,12.16985,8.2008,3.37504,-0.25504,4.25334,15.71908,9.50752
295,12.87119,12.93545,8.97264,4.39392,1.2752,3.74166,18.01012,9.76448
296,14.14399,13.95625,9.4872,5.66752,3.8256,4.25334,19.02836,10.53536
297,16.43503,15.23225,10.51632,7.96,5.86592,4.50918,19.79204,11.5632
298,15.92591,14.21145,8.97264,7.70528,4.08064,2.20662,18.51924,9.50752
299,12.61663,11.40425,5.37072,4.1392,0.0,-2.14266,15.20996,5.65312
300,11.85295,11.14905,4.08432,1.592,-2.29536,-3.93354,14.70084,3.59744
301,12.61663,11.65945,5.11344,1.592,-2.80544,-3.42186,15.46452,3.59744
302,10.07103,8.59705,3.56976,0.57312,-4.33568,-3.16602,13.42804,2.31264
303,5.23439,4.00345,-0.03216,-0.9552,-5.86592,-3.93354,10.37332,1.2848
