Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,14.39855,-5.18375,-18.55632,0.06368,17.08768,-1.88682,3.24564,5.39616
1,15.92591,-3.65255,-17.26992,1.33728,18.36288,0.67158,4.26388,6.93792
2,16.68959,-1.61095,-16.2408,2.61088,19.63808,3.22998,5.79124,7.7088
3,17.70783,-0.59015,-13.92528,3.88448,20.4032,2.46246,6.0458,7.45184
4,20.50799,1.19625,-11.60976,5.66752,21.6784,1.69494,7.06404,7.96576
5,21.52623,1.96185,-11.60976,5.92224,22.69856,2.20662,8.5914,9.50752
6,17.45327,-1.61095,-15.21168,2.35616,20.14816,0.67158,6.30036,5.91008
7,11.34383,-6.97015,-19.32816,-2.48352,16.06752,-1.63098,2.73652,-0.51392
8,9.30735,-10.54295,-22.15824,-6.55904,13.26208,-3.16602,0.9546,-4.11136
9,11.85295,-10.79815,-21.64368,-7.06848,13.26208,-2.91018,0.9546,-3.8544
10,14.14399,-9.26695,-19.07088,-5.03072,15.81248,-0.86346,1.20916,-3.59744
11,12.61663,-9.77735,-18.29904,-2.99296,18.36288,1.95078,-0.06364,-5.65312
12,10.07103,-12.07415,-20.61456,-4.01184,16.83264,1.4391,-1.84556,-7.45184
13,10.58015,-12.07415,-22.15824,-6.0496,14.53728,-1.1193,-1.591,-7.19488
14,10.58015,-13.60535,-23.70192,-8.08736,13.00704,-4.18938,-2.35468,-7.96576
15,9.56191,-14.88135,-24.47376,-9.36096,11.98688,-5.46858,-2.35468,-8.22272
16,9.05279,-15.39175,-24.47376,-10.37984,11.22176,-5.72442,-2.60924,-7.7088
17,7.27087,-17.43335,-26.27472,-12.92704,7.6512,-8.7945,-3.62748,-9.50752
18,5.48895,-18.70935,-28.59024,-14.9648,4.33568,-12.37626,-4.39116,-11.82016
19,5.48895,-20.24055,-30.3912,-15.72896,4.08064,-13.39962,-3.62748,-12.33408
20,8.28911,-19.98535,-29.36208,-14.20064,7.39616,-10.0737,-2.60924,-10.79232
21,7.77999,-22.53735,-30.13392,-15.47424,7.90624,-8.53866,-5.4094,-13.10496
22,4.21615,-26.87575,-33.47856,-19.80448,4.33568,-11.86458,-9.99148,-17.21632
23,1.67055,-28.91735,-35.27952,-21.07808,4.08064,-13.65546,-11.51884,-18.24416
24,3.45247,-26.11015,-32.19216,-18.53088,7.14112,-10.0737,-8.97324,-15.4176
25,6.25263,-22.53735,-28.33296,-15.72896,9.69152,-8.02698,-7.19132,-12.59104
26,7.27087,-22.02695,-27.56112,-16.49312,7.14112,-11.86458,-7.70044,-12.33408
27,11.59839,-19.21975,-26.27472,-15.72896,6.376,-13.9113,-5.66396,-10.2784
28,19.74431,-11.30855,-20.35728,-9.36096,11.4768,-8.28282,0.44548,-4.36832
29,23.56271,-6.45975,-15.46896,-5.03072,15.55744,-4.9569,3.5002,-1.54176
30,17.19871,-10.54295,-18.29904,-8.34208,13.26208,-9.30618,-0.57276,-3.59744
31,12.87119,-14.11575,-21.12912,-9.61568,12.752,-10.58538,-3.62748,-2.82656
32,13.63487,-12.83975,-20.61456,-8.08736,15.3024,-8.02698,-3.88204,-3.08352
33,14.90767,-12.32935,-20.61456,-8.5968,14.79232,-7.77114,-4.90028,-6.16704
34,16.94415,-12.32935,-20.1,-8.08736,14.79232,-7.77114,-4.1366,-6.68096
35,19.74431,-11.30855,-19.07088,-6.55904,15.3024,-7.77114,-3.37292,-6.16704
36,18.21695,-11.56375,-19.58544,-6.81376,15.81248,-7.25946,-5.15484,-7.96576
37,16.94415,-10.03255,-17.5272,-5.28544,16.5776,-5.72442,-4.1366,-5.39616
38,17.45327,-7.99095,-14.18256,-2.99296,16.83264,-5.46858,-2.35468,0.0
39,17.70783,-7.73575,-12.63888,-2.2288,16.83264,-4.9569,-2.60924,2.5696
40,17.45327,-9.01175,-13.92528,-3.75712,15.55744,-3.16602,-4.1366,1.2848
41,16.43503,-11.30855,-17.01264,-5.79488,13.51712,-3.42186,-5.4094,-1.2848
42,14.39855,-12.58455,-18.8136,-6.30432,13.00704,-5.98026,-5.15484,-0.25696
43,11.59839,-13.60535,-19.58544,-6.0496,14.0272,-6.49194,-5.91852,0.0
44,10.07103,-12.83975,-17.5272,-5.03072,15.55744,-4.44522,-6.17308,-1.02784
45,10.07103,-10.79815,-14.18256,-3.5024,16.5776,-3.6777,-4.64572,-0.77088
46,6.76175,-13.09495,-14.69712,-5.03072,14.0272,-5.21274,-7.19132,-2.05568
47,3.70703,-16.66775,-17.5272,-7.3232,10.96672,-6.74778,-10.5006,-3.59744
48,7.27087,-14.88135,-15.46896,-5.79488,9.94656,-7.77114,-6.93676,-0.77088
49,10.83471,-11.81895,-11.86704,-2.73824,11.98688,-6.49194,-2.10012,0.77088
50,10.32559,-12.32935,-10.06608,-1.46464,15.04736,-4.70106,-0.82732,-0.51392
51,10.83471,-12.07415,-8.5224,-0.9552,16.32256,-3.6777,-0.06364,-0.51392
52,10.58015,-11.30855,-9.55152,-2.2288,14.79232,-4.18938,-1.08188,-1.79872
53,10.07103,-11.81895,-12.63888,-3.75712,13.77216,-4.70106,-2.35468,-3.8544
54,9.56191,-14.37095,-17.26992,-6.0496,11.73184,-7.25946,-4.64572,-6.16704
55,9.81647,-15.13655,-20.1,-7.3232,10.45664,-10.0737,-5.66396,-6.93792
56,13.63487,-11.56375,-17.78448,-5.54016,11.4768,-9.56202,-3.11836,-4.88224
57,17.19871,-7.99095,-14.9544,-4.26656,11.98688,-8.7945,0.19092,-1.79872
58,18.98063,-6.97015,-13.668,-2.2288,13.00704,-7.00362,2.2274,2.05568
59,24.32639,-0.84535,-7.236,4.90336,19.63808,-1.37514,7.82772,10.79232
60,32.21775,7.83145,0.73968,13.56384,27.79936,4.76502,16.73732,20.29984
61,37.56351,12.42505,4.3416,17.38464,31.11488,7.32342,22.08308,24.92512
62,37.05439,11.14905,2.02608,14.83744,27.54432,5.02086,21.06484,24.4112
63,36.29071,9.87305,0.73968,13.81856,26.52416,4.50918,20.30116,23.38336
64,36.79983,10.38345,0.73968,15.34688,29.07456,6.30006,20.0466,21.32768
65,31.70863,8.08665,-3.3768,12.54496,26.52416,4.50918,14.70084,14.90368
66,21.27167,0.17545,-11.60976,5.66752,19.63808,-1.88682,6.55492,7.7088
67,12.87119,-7.22535,-19.07088,-1.20992,14.0272,-7.5153,0.70004,1.79872
68,12.87119,-7.73575,-19.58544,-2.2288,14.0272,-6.74778,1.71828,1.02784
69,14.65311,-5.69415,-17.5272,-1.46464,15.04736,-5.46858,4.26388,2.31264
70,14.65311,-6.20455,-18.29904,-2.48352,14.28224,-5.98026,3.75476,1.79872
