Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
25,-0.11137,5.78985,18.74928,5.92224,9.94656,2.46246,8.33684,11.5632
26,0.90687,6.04505,16.43376,2.35616,1.53024,-2.14266,8.84596,10.2784
27,3.96159,8.08665,15.9192,1.08256,-2.5504,2.20662,9.35508,10.02144
28,19.23519,15.48745,21.0648,6.6864,4.59072,8.60262,15.71908,12.848
29,11.34383,11.14905,19.52112,5.66752,4.84576,0.1599,10.88244,7.7088
30,-10.54833,-1.35575,10.7736,-1.46464,-3.57056,-9.81786,0.44548,-0.77088
31,-12.07569,-3.65255,8.71536,-4.01184,-7.6512,-9.56202,1.46372,-2.05568
32,0.65231,2.72745,13.60368,-0.70048,-3.06048,-4.9569,9.35508,3.34048
33,11.08927,8.59705,17.2056,1.08256,0.0,-2.3985,14.19172,7.7088
34,7.01631,6.55545,15.9192,-0.19104,0.0,-0.09594,10.37332,5.65312
35,-8.00273,-1.86615,9.74448,-4.01184,-3.06048,-1.37514,-0.3182,-1.79872
36,-14.62129,-6.20455,5.37072,-6.55904,-6.12096,-1.63098,-2.8638,-5.65312
37,-5.96625,-0.84535,7.94352,-3.24768,-3.06048,0.67158,3.75476,-2.5696
38,-6.47537,-1.61095,8.2008,-2.2288,-1.53024,-2.14266,1.46372,-3.59744
39,3.45247,2.47225,10.25904,-1.46464,-5.35584,-3.93354,8.08228,-2.5696
40,12.61663,9.36265,14.89008,2.10144,-0.25504,-0.09594,14.9554,1.2848
41,-2.91153,2.47225,11.28816,-1.97408,-3.57056,-0.86346,6.55492,-2.82656
42,-9.27553,-1.35575,8.71536,-4.01184,-7.39616,-3.93354,3.75476,-3.59744
43,-6.22081,1.70665,12.31728,1.33728,-0.25504,-2.3985,7.57316,1.2848
44,-3.16609,5.02425,15.9192,4.64864,5.61088,-1.1193,8.5914,2.31264
45,-4.69345,-0.07975,7.42896,-7.57792,-9.94656,-10.32954,0.44548,-9.25056
46,-1.63873,-0.33495,5.11344,-11.65344,-16.32256,-13.14378,2.48196,-9.76448
47,-3.16609,2.47225,10.7736,-5.03072,-7.14112,-8.53866,7.3186,-1.79872
48,-7.74817,0.94105,11.03088,-4.52128,-5.35584,-9.05034,7.06404,0.0
49,3.19791,5.27945,12.31728,-4.26656,-5.61088,-8.7945,11.39156,2.31264
50,2.17967,5.02425,14.89008,-1.46464,-0.25504,-2.65434,10.11876,4.11136
51,-8.25729,1.70665,17.2056,0.57312,2.5504,2.7183,7.57316,3.8544
52,-8.51185,0.94105,15.40464,-2.99296,-5.61088,-10.32954,7.57316,2.05568
53,-5.96625,1.19625,13.3464,-5.03072,-9.18144,-20.05146,7.3186,1.02784
54,-6.72993,1.45145,13.3464,-4.01184,-6.63104,-15.95802,8.5914,1.79872
55,-3.16609,5.27945,17.46288,-0.70048,-1.02016,-5.46858,12.91892,4.36832
56,-5.96625,2.72745,16.43376,-3.5024,-4.08064,0.41574,8.08228,1.02784
57,-3.16609,1.70665,13.60368,-7.83264,-9.43648,-1.88682,4.51844,-0.77088
58,-4.18433,1.96185,12.06,-8.5968,-11.98688,-10.84122,4.00932,1.79872
59,2.43423,6.30025,16.17648,-3.5024,-5.86592,-11.86458,9.35508,8.9936
60,3.70703,6.04505,16.43376,-3.24768,-4.08064,-9.81786,7.57316,8.9936
61,-14.62129,-2.12135,13.3464,-7.06848,-4.59072,-9.56202,2.2274,6.93792
62,-11.82113,0.43065,16.17648,-5.03072,-2.29536,-8.53866,5.02756,11.04928
63,-1.12961,6.81065,21.0648,-0.19104,0.25504,-7.25946,7.06404,15.4176
64,-3.42065,3.23785,16.94832,-6.0496,-7.39616,-10.0737,1.71828,8.73664
65,-0.36593,2.72745,13.86096,-9.61568,-11.73184,-13.65546,3.24564,6.424
66,9.81647,8.85225,17.72016,-5.03072,-5.61088,-8.02698,8.08228,9.25056
67,-0.36593,6.30025,17.46288,-2.48352,-2.5504,-6.2361,2.99108,7.7088
68,-16.91233,-1.10055,13.3464,-5.54016,-4.08064,-8.28282,-3.11836,4.88224
69,-8.25729,3.23785,14.89008,-4.01184,-1.02016,-4.9569,4.773,9.76448
70,1.92511,10.12825,17.97744,0.06368,4.08064,-0.86346,12.66436,14.38976
71,13.12575,17.52905,22.86576,5.92224,11.98688,11.92854,17.501,17.47328
72,-1.12961,8.34185,16.94832,-0.9552,2.29536,2.97414,6.0458,8.47968
73,-13.09393,0.68585,11.80272,-6.55904,-7.6512,-16.4697,-1.08188,4.62528
74,-0.62049,10.89385,21.32208,4.1392,6.12096,-11.09706,10.88244,16.7024
75,8.54367,16.50825,26.98224,9.2336,11.73184,0.92742,15.20996,18.50112
76,12.10751,14.21145,23.6376,2.35616,0.76512,0.41574,12.4098,11.04928
77,5.74351,10.63865,18.74928,-2.48352,-5.35584,-2.3985,8.33684,5.91008
78,-1.63873,10.12825,19.26384,1.84672,2.04032,1.69494,8.84596,6.93792
79,3.70703,11.91465,19.7784,4.90336,6.88608,3.74166,9.60964,3.34048
80,-10.03921,-0.84535,11.03088,-2.2288,1.2752,-0.09594,-3.62748,-6.93792
81,-21.49441,-11.56375,2.79792,-11.39872,-7.39616,-8.02698,-11.51884,-10.2784
82,-6.47537,-3.14215,7.42896,-9.36096,-5.61088,-7.5153,-1.84556,-0.51392
83,-5.20257,4.00345,17.2056,0.3184,6.376,6.5559,1.71828,7.96576
84,-16.65777,-2.12135,14.6328,-2.48352,0.51008,1.4391,-6.6822,1.79872
85,-15.38497,-6.45975,6.39984,-11.144,-13.77216,-14.42298,-9.48236,-4.62528
86,-11.82113,-3.39735,6.39984,-8.85152,-8.41632,-9.81786,-3.88204,0.25696
87,-8.25729,2.72745,11.80272,-2.48352,-1.02016,-2.91018,2.2274,6.68096
88,-17.93057,-6.71495,4.85616,-10.63456,-11.98688,-6.49194,-13.55532,-3.34048
89,-18.69425,-11.81895,-0.28944,-15.98368,-16.83264,-7.77114,-20.17388,-9.50752
90,-16.14865,-10.28775,-1.06128,-14.71008,-14.0272,-9.05034,-17.88284,-9.50752
91,-8.76641,-5.94935,1.25424,-10.63456,-9.94656,-8.28282,-15.5918,-6.68096
92,-13.85761,-6.45975,4.08432,-7.06848,-4.59072,-5.98026,-16.61004,-3.59744
93,-19.96705,-9.26695,5.37072,-7.83264,-3.31552,-10.0737,-17.11916,-5.65312
94,-15.38497,-8.50135,4.85616,-12.67232,-12.24192,-13.65546,-15.33724,-11.30624
95,2.94335,2.47225,11.54544,-6.81376,-8.16128,-2.14266,-4.64572,-4.88224
96,6.76175,9.61785,19.26384,4.90336,8.41632,15.76614,0.70004,6.68096
97,-6.47537,2.21705,13.86096,0.3184,2.5504,-1.37514,-7.44588,2.05568
98,-6.98449,-0.84535,7.94352,-6.81376,-10.71168,-18.00474,-7.44588,-3.59744
99,-0.87505,3.49305,11.54544,-3.5024,-8.9264,-13.9113,-0.3182,1.2848
100,7.52543,8.08665,16.43376,2.8656,0.25504,-4.9569,3.5002,10.02144
101,8.54367,7.06585,15.40464,3.12032,4.08064,2.46246,-0.3182,9.50752
102,-7.49361,0.43065,10.7736,-0.19104,1.78528,3.74166,-8.20956,3.8544
103,-6.72993,2.21705,11.28816,-0.70048,-1.53024,-1.1193,-6.17308,2.05568
104,-0.11137,5.02425,12.57456,-0.9552,-2.29536,-4.44522,-4.39116,-0.25696
105,0.65231,3.49305,10.7736,-2.73824,-2.29536,-0.86346,-6.6822,-3.59744
106,-6.72993,-2.88695,7.17168,-7.06848,-7.14112,-5.46858,-11.7734,-6.68096
107,-3.42065,-0.59015,10.25904,-4.776,-8.16128,-14.16714,-5.4094,-2.31264
108,-0.36593,3.23785,12.57456,-1.71936,-5.1008,-11.09706,-2.60924,0.51392
109,-10.54833,-0.07975,10.00176,-1.20992,-2.5504,-3.42186,-5.15484,1.54176
110,-3.42065,4.76905,12.83184,0.82784,-0.76512,-3.93354,2.2274,5.65312
111,12.10751,14.72185,20.03568,3.62976,-1.02016,-9.81786,10.37332,10.02144
112,1.92511,8.59705,16.69104,-0.70048,-6.12096,-12.88794,1.20916,5.39616
113,-10.03921,-1.35575,10.51632,-4.52128,-7.6512,-14.42298,-7.19132,0.0
114,-4.43889,0.17545,11.03088,-1.97408,-1.53024,-12.12042,-1.33644,2.05568
115,5.74351,5.02425,13.08912,-1.97408,-4.08064,-9.81786,1.71828,2.31264
116,0.65231,2.21705,11.54544,-4.26656,-8.9264,-9.56202,-2.60924,0.77088
117,2.68879,3.74825,13.08912,-2.48352,-7.6512,-11.3529,3.24564,5.65312
118,-4.69345,0.68585,11.80272,-1.71936,-5.61088,-12.88794,4.773,6.93792
119,-14.11217,-2.37655,11.03088,-0.19104,-1.78528,-8.02698,4.51844,7.7088
120,3.19791,6.55545,17.46288,5.15808,2.04032,-4.9569,13.42804,14.90368
121,8.28911,7.83145,16.94832,3.37504,0.51008,-5.72442,12.15524,12.59104
122,-7.74817,-0.33495,11.03088,-1.97408,-2.04032,-6.49194,6.0458,6.424
123,-4.94801,1.96185,12.57456,0.3184,2.04032,-4.9569,10.11876,8.22272
124,9.30735,8.59705,15.40464,2.10144,3.06048,-2.91018,14.19172,8.47968
125,9.30735,8.34185,14.6328,1.33728,2.80544,-0.09594,11.137,6.93792
126,11.59839,9.10745,14.6328,3.12032,6.376,4.76502,11.90068,7.96576
127,-0.11137,1.96185,9.4872,-0.70048,4.08064,2.20662,2.99108,1.2848
128,-12.58481,-5.43895,4.59888,-5.28544,-1.78528,-5.21274,-3.11836,-2.82656
129,-11.82113,-5.18375,4.59888,-5.03072,-2.04032,-3.93354,-0.57276,-0.51392
130,0.14319,1.45145,7.68624,-1.46464,0.51008,-5.72442,7.06404,3.34048
131,3.96159,5.53465,10.51632,3.88448,6.12096,-1.88682,11.137,6.16704
132,4.47071,7.06585,12.57456,5.66752,8.67136,0.41574,13.93716,8.73664
133,1.67055,4.76905,13.08912,4.64864,7.39616,-1.1193,10.11876,9.25056
134,-1.38417,6.81065,17.2056,9.48832,14.0272,1.69494,12.91892,14.64672
135,4.47071,12.93545,22.86576,13.81856,18.61792,8.60262,18.01012,17.47328
136,12.61663,15.23225,24.40944,11.7808,13.77216,9.1143,16.48276,13.61888
137,-4.69345,4.25865,18.74928,5.92224,9.18144,5.02086,4.00932,5.91008
138,-2.91153,5.53465,20.80752,8.21472,12.752,0.41574,8.5914,11.04928
139,7.77999,13.95625,25.43856,14.07328,18.61792,0.1599,17.501,18.24416
140,-0.11137,10.63865,21.83664,11.27136,17.08768,-0.09594,14.70084,14.1328
141,2.17967,8.08665,16.94832,6.17696,11.22176,-1.88682,14.44628,9.76448
142,4.21615,8.59705,15.66192,4.39392,6.88608,1.18326,13.93716,9.25056
143,-12.07569,3.23785,13.60368,3.88448,7.39616,2.20662,7.06404,7.7088
144,-21.49441,-1.61095,10.7736,3.88448,8.9264,0.1599,1.20916,6.93792
145,-9.78465,2.98265,11.54544,6.94112,15.04736,8.09094,6.80948,11.82016
146,-0.87505,9.36265,14.6328,11.52608,19.89312,12.9519,13.17348,16.18848
147,-2.91153,8.59705,13.86096,10.76192,15.04736,3.48582,9.8642,13.10496
148,-8.51185,2.98265,9.74448,6.43168,9.18144,-3.16602,2.73652,7.96576
149,-9.02097,1.45145,7.68624,5.4128,10.45664,-0.35178,4.51844,8.73664
150,7.27087,8.59705,10.00176,7.96,12.752,4.76502,15.46452,12.848
151,1.41599,5.53465,7.68624,5.66752,9.69152,3.9975,10.11876,8.9936
152,-18.18513,-5.18375,1.51152,1.08256,6.88608,-1.37514,-3.11836,3.8544
153,-20.98529,-9.26695,-2.60496,-2.99296,2.29536,-7.77114,-6.93676,1.54176
154,-6.98449,-1.35575,0.22512,-0.44576,2.29536,-3.93354,1.97284,5.39616
155,-0.36593,5.02425,3.56976,3.62976,6.63104,3.22998,6.30036,6.424
156,-10.29377,0.17545,-0.28944,1.33728,6.12096,2.7183,-0.06364,3.34048
157,-12.07569,-1.86615,-1.57584,0.57312,7.14112,2.20662,-1.84556,3.59744
158,-7.74817,-0.84535,-0.804,-0.19104,5.1008,-0.35178,-1.08188,2.05568
159,-4.18433,1.96185,1.51152,0.57312,6.63104,-4.9569,2.73652,2.82656
160,3.45247,6.55545,3.56976,1.08256,6.63104,-5.46858,5.02756,3.08352
161,-1.38417,0.43065,-3.89136,-6.81376,-5.61088,-6.49194,-1.84556,-4.11136
162,-12.83937,-7.99095,-9.55152,-10.88928,-10.2016,-7.25946,-9.99148,-8.47968
163,-5.71169,-1.10055,-1.31856,-2.2288,1.02016,-0.86346,-1.591,-0.77088
164,-3.92977,5.78985,6.9144,6.43168,10.96672,3.9975,6.0458,6.16704
165,-14.36673,2.47225,4.85616,5.66752,7.6512,0.92742,3.5002,5.39616
166,-13.60305,1.19625,2.28336,4.1392,4.84576,1.4391,4.26388,3.8544
167,5.48895,9.36265,8.45808,7.96,9.18144,4.76502,16.48276,7.7088
168,8.03455,10.89385,12.31728,8.72416,11.98688,2.46246,17.501,6.93792
169,-8.25729,1.70665,8.45808,3.88448,9.18144,0.1599,6.0458,1.54176
170,1.67055,8.59705,13.08912,8.21472,13.51712,9.1143,14.19172,7.96576
171,12.10751,16.50825,18.23472,12.54496,15.3024,10.3935,21.3194,11.82016
172,6.25263,12.42505,15.66192,8.72416,9.18144,1.4391,14.70084,7.45184
173,12.36207,11.65945,15.14736,8.46944,9.18144,0.1599,13.93716,8.47968
174,1.16143,3.49305,11.03088,6.43168,8.41632,-1.88682,6.0458,5.1392
175,-2.40241,0.94105,10.00176,5.4128,6.88608,-2.3985,3.75476,3.8544
176,8.28911,8.34185,15.9192,10.25248,11.22176,0.92742,8.84596,6.93792
177,10.58015,10.89385,17.97744,12.79968,17.59776,11.16102,12.66436,8.47968
178,17.19871,14.46665,19.52112,14.83744,20.65824,10.64934,19.28292,11.82016
179,19.23519,13.95625,16.43376,9.74304,7.90624,-1.1193,17.75556,8.73664
180,8.03455,5.78985,9.4872,2.61088,-2.29536,-7.5153,10.11876,2.82656
181,4.21615,3.74825,8.97264,3.37504,4.33568,-4.44522,9.8642,2.5696
182,8.03455,7.06585,14.37552,9.99776,16.5776,3.74166,15.20996,5.91008
183,15.92591,8.08665,12.31728,5.66752,8.41632,2.97414,14.44628,-1.54176
184,0.65231,-0.84535,4.3416,-3.5024,-3.8256,-0.86346,3.5002,-10.02144
185,-4.94801,-2.12135,2.79792,-5.03072,-4.33568,-2.14266,2.73652,-7.19488
186,-0.87505,2.21705,5.88528,-0.9552,0.51008,-0.86346,7.3186,-1.2848
187,0.39775,6.04505,11.28816,5.66752,8.9264,9.88182,10.88244,6.68096
188,2.43423,9.10745,15.14736,8.72416,9.94656,7.57926,14.44628,11.04928
189,6.25263,8.34185,11.03088,2.61088,-3.31552,-11.86458,11.137,4.36832
190,8.28911,9.87305,11.54544,3.62976,-1.78528,-13.9113,10.37332,5.39616
191,16.43503,19.31545,21.57936,15.09216,15.3024,0.67158,19.53748,17.73024
192,9.05279,16.50825,20.29296,13.0544,13.51712,9.62598,15.71908,14.38976
193,-3.67521,5.02425,9.4872,1.592,-0.25504,1.69494,4.773,1.02784
194,-2.65697,2.21705,4.85616,-1.46464,-2.80544,-3.6777,5.79124,-2.5696
195,15.92591,13.44585,13.86096,7.96,8.9264,4.50918,21.06484,7.45184
196,12.87119,14.46665,17.46288,12.03552,13.77216,9.88182,21.57396,9.50752
197,-7.74817,1.70665,8.97264,2.10144,0.25504,-1.88682,7.3186,-1.2848
198,-16.91233,-6.71495,2.54064,-4.26656,-7.14112,-10.0737,-2.60924,-8.47968
199,7.77999,8.59705,14.37552,9.2336,9.69152,4.76502,13.6826,6.68096
200,30.69039,26.46105,30.0696,25.28096,27.54432,16.02198,29.71988,23.38336
201,10.58015,18.54985,26.46768,22.47904,22.44352,8.09094,20.81028,20.81376
202,-5.96625,9.61785,19.26384,16.11104,13.00704,4.25334,12.66436,16.95936
203,8.28911,18.80505,25.95312,21.20544,15.55744,9.62598,21.57396,24.4112
204,23.56271,26.97145,32.12784,24.77152,19.63808,12.9519,26.4106,25.95296
205,31.96319,28.50265,31.356,22.22432,19.128,9.37014,26.66516,22.09856
206,19.23519,22.63305,28.01136,21.46016,22.18848,5.53254,20.0466,19.01504
207,8.28911,18.54985,25.43856,21.71488,22.18848,7.8351,16.99188,16.44544
208,1.67055,10.38345,15.40464,11.52608,8.9264,4.76502,10.88244,6.424
209,-0.62049,4.00345,8.45808,4.39392,2.5504,0.1599,5.02756,1.79872
210,-9.78465,-1.86615,4.3416,1.592,1.78528,-2.14266,-3.88204,-0.77088
211,-2.65697,2.47225,5.37072,2.8656,1.78528,-3.16602,-0.82732,0.25696
212,-0.87505,4.51385,5.628,3.62976,3.8256,-3.42186,0.44548,0.25696
213,-8.51185,1.19625,4.59888,2.35616,3.8256,-3.16602,-1.33644,-0.51392
214,-4.94801,3.49305,6.65712,3.62976,3.31552,-2.3985,3.75476,0.51392
215,-0.62049,7.57625,10.51632,7.96,9.18144,5.2767,8.5914,2.82656
216,-4.18433,8.08665,10.7736,8.46944,8.9264,2.20662,8.33684,2.05568
217,-21.23985,-0.59015,4.08432,2.61088,3.31552,-4.70106,0.9546,-3.34048
218,-22.25809,-1.86615,3.0552,3.12032,6.63104,-0.60762,-0.82732,-4.11136
219,-10.54833,2.72745,5.88528,5.66752,9.69152,-0.35178,3.24564,-2.5696
220,-0.11137,7.57625,7.94352,6.17696,8.9264,8.34678,7.3186,-2.05568
221,-2.40241,4.00345,3.56976,0.82784,0.51008,5.02086,2.2274,-6.424
222,-13.60305,-3.65255,-3.11952,-4.26656,-5.35584,-9.56202,-5.4094,-10.02144
223,-11.05745,-0.59015,-0.28944,1.33728,2.5504,-7.00362,0.44548,-2.82656
224,-2.65697,6.81065,7.68624,9.74304,13.77216,6.30006,9.35508,4.62528
225,0.39775,7.32105,8.45808,8.46944,9.43648,0.67158,7.57316,2.05568
226,3.19791,6.30025,6.9144,5.15808,4.84576,-4.9569,4.773,-1.02784
227,-1.38417,0.68585,1.25424,-0.9552,-0.51008,-1.88682,-0.57276,-7.96576
228,-5.20257,-4.16295,-4.40592,-5.28544,-5.86592,-4.70106,-2.35468,-10.2784
229,9.05279,2.72745,-2.0904,-2.2288,-4.08064,-5.46858,5.79124,-3.8544
230,7.77999,4.00345,-0.54672,1.592,3.06048,-2.3985,8.84596,1.79872
231,2.94335,4.51385,4.59888,8.97888,14.53728,1.95078,9.8642,6.68096
232,-9.78465,-4.41815,-1.57584,0.06368,1.02016,1.18326,-0.3182,-3.59744
233,-12.07569,-9.01175,-5.69232,-6.0496,-7.90624,1.95078,-4.39116,-8.47968
234,-1.89329,-3.14215,0.4824,-0.9552,-2.04032,3.48582,1.97284,-3.8544
235,7.77999,5.02425,10.25904,7.70528,5.61088,1.95078,10.88244,3.8544
236,14.65311,11.65945,17.2056,15.85632,14.79232,9.37014,15.46452,10.53536
237,10.83471,8.08665,13.08912,12.54496,12.49696,8.60262,8.08228,5.39616
238,7.52543,3.74825,8.71536,7.96,6.88608,3.22998,1.97284,1.2848
239,5.48895,4.51385,12.06,10.25248,9.43648,3.74166,3.75476,3.8544
240,20.76255,15.99785,21.32208,19.67712,19.89312,7.57926,18.7738,13.87584
241,25.09007,17.27385,20.03568,16.8752,13.26208,8.34678,16.2282,10.53536
242,-3.67521,0.94105,8.97264,6.17696,1.2752,2.97414,-3.37292,-1.54176
243,-8.00273,-1.10055,7.42896,5.66752,1.78528,0.41574,-3.62748,-4.11136
244,9.81647,7.32105,12.57456,8.97888,5.35584,3.22998,5.28212,-1.79872
245,15.41679,11.65945,18.74928,15.09216,16.32256,14.2311,10.11876,3.34048
246,4.72527,8.59705,20.03568,18.40352,25.24896,18.0687,7.57316,3.8544
247,-1.89329,2.47225,11.80272,8.21472,7.14112,2.20662,0.9546,-5.91008
248,5.48895,2.47225,6.65712,1.592,-5.61088,-10.0737,2.48196,-7.19488
249,13.38031,6.55545,9.74448,4.64864,-2.29536,0.41574,8.5914,-1.2848
250,9.05279,4.51385,10.51632,6.94112,1.02016,6.30006,4.773,-1.02784
251,2.17967,0.68585,8.2008,6.17696,0.76512,-3.16602,2.73652,-2.82656
252,17.45327,10.38345,12.31728,9.99776,3.8256,-7.00362,14.19172,2.31264
253,16.68959,12.16985,12.57456,11.52608,5.86592,-5.46858,13.17348,2.82656
254,3.19791,2.72745,4.59888,4.90336,3.57056,-0.35178,0.44548,-6.68096
255,-6.22081,-1.86615,2.79792,4.39392,7.6512,12.69606,-2.10012,-8.22272
256,-5.20257,1.70665,8.45808,9.99776,14.0272,16.7895,3.75476,-2.82656
257,3.70703,6.04505,11.54544,11.01664,11.22176,6.81174,8.33684,-0.77088
258,11.08927,9.10745,13.60368,11.7808,9.18144,-1.88682,9.10052,1.02784
259,10.32559,10.38345,16.43376,16.8752,20.65824,6.04422,8.5914,5.91008
260,9.05279,7.32105,11.54544,12.03552,15.55744,10.3935,4.773,0.77088
261,6.50719,3.23785,3.82704,2.10144,-2.5504,3.22998,0.9546,-4.88224
262,13.63487,12.68025,12.57456,12.03552,10.2016,9.1143,11.39156,7.7088
263,18.21695,17.01865,15.40464,15.34688,16.5776,10.3935,11.90068,6.93792
264,0.39775,-0.33495,-1.31856,-1.97408,-1.53024,1.18326,-6.93676,-13.87584
265,-2.40241,-3.90775,-3.3768,-4.26656,-3.57056,0.41574,-4.64572,-13.61888
266,11.59839,5.02425,5.11344,3.12032,5.1008,6.04422,4.26388,-5.1392
267,-0.87505,-0.59015,2.28336,0.57312,1.53024,3.9975,-4.39116,-9.50752
268,-0.87505,2.21705,5.88528,4.39392,5.61088,6.81174,-0.3182,-6.16704
269,3.19791,5.78985,11.54544,8.21472,9.18144,9.62598,5.02756,-2.5696
270,7.01631,8.34185,13.86096,9.99776,10.96672,12.44022,8.08228,1.54176
271,5.48895,9.87305,14.11824,13.0544,14.0272,6.04422,7.06404,5.39616
272,7.77999,13.44585,15.9192,16.36576,16.06752,3.74166,9.10052,9.76448
273,11.08927,13.44585,13.86096,13.56384,10.71168,6.30006,10.37332,7.19488
274,12.87119,12.42505,10.00176,8.97888,4.08064,5.53254,11.39156,2.82656
275,10.07103,12.68025,8.45808,7.45056,2.5504,4.76502,10.62788,1.54176
276,13.38031,17.01865,12.57456,12.03552,7.39616,3.9975,14.9554,6.93792
277,14.90767,14.97705,11.54544,8.97888,4.33568,-0.86346,11.90068,2.5696
278,8.54367,7.83145,7.42896,4.64864,1.2752,0.92742,4.51844,-3.34048
279,6.50719,6.55545,10.00176,6.94112,5.86592,7.8351,4.26388,-1.79872
280,13.63487,9.87305,14.37552,10.76192,9.69152,9.1143,9.10052,2.05568
281,19.48975,11.91465,14.89008,12.79968,10.45664,4.50918,11.64612,4.11136
282,11.59839,7.57625,10.7736,11.01664,8.67136,3.74166,10.62788,3.08352
283,6.76175,4.76905,7.68624,7.70528,4.84576,6.30006,8.84596,-1.2848
284,4.47071,5.53465,8.71536,8.46944,8.41632,7.32342,8.84596,-1.79872
285,8.54367,8.34185,10.51632,8.21472,4.84576,3.22998,10.88244,-1.02784
286,8.28911,5.53465,5.88528,2.8656,-3.8256,-4.18938,5.28212,-5.65312
287,3.96159,2.21705,2.54064,1.84672,-1.78528,-3.6777,1.20916,-6.68096
288,3.45247,1.45145,2.28336,2.10144,2.5504,0.67158,2.73652,-6.16704
289,1.16143,-1.61095,-2.34768,-3.5024,-3.57056,0.41574,-0.06364,-12.848
290,-1.38417,-2.12135,-4.40592,-5.28544,-8.41632,-5.98026,-1.84556,-14.90368
291,-1.38417,2.21705,0.99696,2.10144,-0.25504,-3.42186,2.73652,-8.22272
292,-3.16609,1.70665,2.79792,3.88448,2.80544,4.50918,2.73652,-6.16704
293,-3.67521,0.43065,0.4824,1.33728,-0.76512,2.7183,2.73652,-6.424
294,-2.65697,1.96185,0.22512,2.10144,0.76512,1.18326,2.73652,-4.62528
295,-5.45713,2.47225,1.51152,3.62976,5.1008,3.74166,1.71828,-2.82656
296,-5.96625,4.00345,3.0552,5.92224,9.69152,6.5559,4.51844,0.0
297,0.14319,6.81065,4.08432,7.19584,14.28224,5.53254,9.10052,2.05568
298,14.14399,12.68025,5.37072,8.46944,16.06752,7.8351,15.46452,4.36832
299,3.70703,7.83145,-0.03216,4.90336,9.69152,14.48694,9.60964,0.51392
300,-9.02097,2.72745,-0.54672,5.66752,11.98688,8.09094,5.79124,3.08352
301,-14.11217,-1.35575,-2.60496,1.33728,7.39616,-6.74778,0.44548,-1.54176
302,-18.69425,-7.73575,-9.03696,-7.83264,-4.08064,-5.72442,-6.17308,-11.04928
303,-15.38497,-5.18375,-5.43504,-4.52128,-0.51008,1.69494,-3.11836,-9.50752
304,-9.78465,0.68585,2.79792,4.64864,12.752,9.1143,1.46372,-4.36832
305,-4.69345,4.25865,6.14256,7.96,15.3024,12.69606,4.773,-2.31264
306,-3.92977,5.02425,6.9144,8.21472,12.49696,9.1143,7.3186,-1.02784
307,-0.62049,6.55545,10.00176,11.7808,16.83264,6.04422,10.62788,3.08352
308,-5.71169,0.43065,5.11344,8.46944,16.32256,5.02086,1.71828,-2.82656
309,-15.38497,-8.24615,-4.92048,-1.20992,4.59072,3.74166,-6.42764,-12.59104
310,-5.71169,0.17545,0.99696,5.15808,10.45664,8.09094,5.79124,-5.91008
311,11.34383,12.93545,11.03088,14.07328,20.14816,12.44022,18.26468,1.02784
