Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,8.79823,11.40425,2.79792,11.7808,18.61792,16.02198,4.26388,16.18848
1,3.70703,6.30025,-1.57584,8.46944,15.3024,11.6727,0.70004,13.87584
2,0.14319,3.23785,-3.63408,7.70528,13.77216,11.16102,-2.8638,12.07712
3,-1.89329,1.96185,-3.63408,7.96,15.3024,13.46358,-6.42764,9.25056
4,-7.23905,-0.59015,-5.9496,4.90336,14.28224,12.69606,-11.00972,3.8544
5,-12.33025,-2.88695,-8.77968,1.33728,11.73184,10.13766,-13.0462,-0.25696
6,-10.80289,-0.59015,-5.69232,3.62976,13.77216,12.69606,-9.99148,0.77088
7,-4.43889,6.55545,0.99696,10.76192,19.63808,19.09206,-4.90028,4.11136
8,-0.62049,9.87305,3.31248,13.81856,20.65824,21.9063,-4.1366,4.11136
9,0.90687,10.38345,2.54064,11.7808,17.8528,21.9063,-4.1366,4.11136
10,5.74351,13.95625,5.11344,12.54496,19.128,23.69718,1.20916,8.73664
11,12.36207,19.57065,10.7736,16.11104,24.2288,28.3023,7.82772,14.64672
12,13.38031,19.57065,11.03088,15.34688,24.48384,28.81398,8.5914,14.64672
13,8.79823,13.44585,3.31248,8.97888,17.59776,22.67382,3.5002,9.50752
14,5.48895,9.10745,-1.83312,5.66752,13.26208,18.58038,0.9546,7.19488
15,6.25263,8.85225,-1.83312,7.70528,14.28224,19.09206,1.46372,7.19488
16,3.19791,6.81065,-2.86224,7.45056,14.0272,19.85958,-1.33644,4.62528
17,-3.67521,-0.33495,-8.26512,1.08256,8.41632,15.76614,-8.97324,-1.02784
18,-8.25729,-5.69415,-13.668,-5.54016,3.31552,10.64934,-14.57356,-4.11136
19,-7.49361,-4.67335,-14.43984,-7.06848,2.29536,8.85846,-13.55532,-2.5696
20,-8.76641,-4.92855,-15.72624,-9.10624,-0.51008,5.78838,-13.55532,-2.5696
21,-13.85761,-8.75655,-19.32816,-13.43648,-5.86592,0.92742,-17.37372,-5.39616
22,-15.63953,-9.01175,-20.35728,-13.94592,-6.88608,2.46246,-17.37372,-5.1392
23,-12.33025,-4.92855,-18.04176,-11.144,-3.57056,8.34678,-13.80988,-1.54176
24,-11.31201,-3.90775,-18.04176,-10.37984,-3.06048,9.88182,-12.53708,-1.2848
25,-14.62129,-6.20455,-20.87184,-10.37984,-4.84576,6.30006,-13.30076,-3.8544
26,-14.87585,-6.20455,-20.87184,-8.34208,-3.31552,5.02086,-12.28252,-3.59744
27,-10.54833,-2.37655,-16.75536,-4.776,0.25504,8.34678,-8.97324,-0.51392
28,-7.74817,0.17545,-13.92528,-3.5024,2.29536,8.60262,-6.93676,1.2848
29,-6.47537,0.94105,-13.668,-2.73824,1.78528,5.78838,-7.19132,2.5696
30,-1.63873,5.27945,-9.29424,3.62976,6.63104,9.62598,-2.60924,8.47968
31,4.72527,12.68025,-1.57584,13.0544,15.55744,18.58038,5.02756,16.7024
32,5.99807,15.99785,2.28336,17.12992,19.63808,21.65046,7.82772,19.78592
33,1.92511,12.93545,-0.03216,14.58272,17.8528,18.32454,5.02756,18.24416
34,0.65231,10.89385,-1.31856,12.79968,17.59776,16.53366,5.53668,19.01504
35,4.21615,12.68025,1.25424,15.09216,20.4032,18.32454,7.57316,21.32768
36,5.23439,12.93545,1.7688,14.58272,18.61792,17.81286,4.773,19.52896
37,2.94335,10.63865,-1.57584,11.27136,13.51712,14.99862,0.9546,15.4176
38,4.21615,11.40425,-1.31856,10.76192,11.4768,13.97526,2.73652,15.4176
39,8.54367,15.48745,3.0552,13.30912,13.00704,14.2311,7.3186,19.272
40,11.59839,18.54985,5.88528,14.58272,13.00704,12.69606,11.39156,22.09856
41,11.59839,18.54985,5.37072,13.0544,11.4768,10.13766,13.6826,22.35552
42,13.63487,19.31545,5.88528,13.56384,12.49696,11.16102,16.2282,24.4112
43,18.98063,22.63305,8.45808,16.8752,16.06752,14.74278,18.26468,28.52256
44,21.27167,24.41945,9.74448,18.91296,17.8528,14.48694,17.24644,29.5504
45,18.72607,23.39865,10.25904,19.4224,16.06752,12.44022,16.2282,27.49472
46,17.96239,25.18505,12.06,21.46016,16.83264,13.20774,18.7738,28.00864
47,19.99887,28.24745,14.6328,24.5168,20.14816,16.53366,22.08308,31.09216
48,17.19871,25.95065,12.83184,23.49792,20.4032,18.32454,20.55572,31.09216
49,10.58015,19.82585,8.2008,19.4224,17.59776,17.81286,16.2282,26.72384
50,7.52543,17.01865,6.14256,18.1488,17.08768,18.58038,15.46452,25.43904
51,8.28911,17.78425,6.14256,20.95072,19.63808,21.9063,16.48276,26.46688
52,5.74351,16.25305,4.85616,20.95072,18.61792,22.16214,13.42804,23.89728
53,-0.87505,10.12825,0.73968,15.34688,13.51712,18.0687,6.0458,16.44544
54,-2.65697,7.32105,-1.31856,11.52608,10.2016,16.53366,4.00932,13.61888
55,3.45247,12.93545,3.0552,15.34688,13.00704,19.09206,10.62788,18.75808
56,8.28911,18.54985,6.65712,18.91296,15.04736,19.09206,14.9554,23.1264
57,7.27087,17.78425,4.85616,17.12992,12.49696,15.5103,13.42804,22.61248
58,6.50719,16.76345,4.08432,16.36576,11.4768,14.99862,13.42804,21.07072
59,10.58015,20.08105,6.39984,18.91296,14.79232,18.83622,15.97364,21.58464
60,14.14399,22.63305,6.9144,20.44128,16.83264,20.88294,16.2282,20.5568
61,13.38031,19.57065,3.31248,18.1488,14.53728,18.32454,12.91892,15.16064
62,11.85295,16.50825,0.22512,15.85632,11.73184,15.5103,11.39156,10.53536
63,13.12575,18.29465,2.02608,17.12992,12.752,17.04534,14.9554,11.5632
64,12.10751,18.54985,3.0552,16.62048,13.00704,17.30118,16.48276,12.07712
65,7.27087,13.44585,-0.54672,12.03552,9.94656,14.99862,13.42804,9.25056
66,5.99807,12.16985,-1.57584,11.27136,11.22176,17.04534,13.42804,11.04928
67,8.79823,16.25305,1.25424,15.85632,16.06752,22.16214,16.99188,16.18848
68,7.77999,15.99785,0.73968,16.8752,16.5776,22.67382,15.20996,16.7024
69,2.94335,11.40425,-3.11952,12.03552,12.49696,18.58038,9.35508,13.10496
70,1.16143,8.85225,-5.17776,8.46944,10.2016,16.27782,5.79124,10.79232
71,1.92511,9.36265,-4.6632,8.21472,10.71168,17.30118,5.53668,10.79232
72,-0.62049,6.81065,-6.20688,6.6864,7.39616,14.99862,3.75476,9.50752
73,-5.45713,2.72745,-9.55152,3.88448,2.29536,10.90518,0.70004,6.93792
74,-4.18433,4.00345,-8.26512,4.90336,2.29536,10.64934,2.48196,7.45184
75,1.67055,10.12825,-2.86224,8.97888,7.6512,13.20774,7.3186,10.53536
76,3.96159,13.44585,0.99696,9.74304,9.18144,14.2311,8.33684,12.33408
77,1.41599,12.16985,0.22512,7.45056,6.63104,12.69606,4.773,11.04928
78,2.94335,13.44585,2.02608,10.76192,10.2016,14.48694,4.773,12.33408
79,10.32559,21.10185,10.00176,20.18656,20.4032,22.16214,10.37332,19.272
