Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
35,-1.38417,-8.24615,-17.01264,-15.21952,-11.73184,-2.3985,-4.39116,-4.62528
36,-5.20257,-13.09495,-20.87184,-17.512,-15.55744,-4.44522,-8.46412,-7.96576
37,-8.76641,-16.92295,-24.21648,-18.53088,-19.38304,-8.02698,-11.7734,-11.82016
38,-11.56657,-19.21975,-26.27472,-19.80448,-21.6784,-12.37626,-14.319,-14.90368
39,-9.53009,-16.66775,-23.18736,-17.76672,-18.10784,-11.3529,-12.79164,-12.07712
40,-6.47537,-12.83975,-18.04176,-13.43648,-12.24192,-5.72442,-10.5006,-7.96576
41,-8.00273,-13.35015,-17.5272,-11.65344,-10.96672,-3.16602,-13.0462,-9.25056
42,-11.56657,-16.41255,-19.84272,-12.4176,-13.26208,-4.44522,-17.11916,-12.33408
43,-11.56657,-16.41255,-20.35728,-11.65344,-12.752,-4.9569,-16.10092,-10.53536
44,-10.54833,-14.62615,-18.8136,-10.63456,-11.22176,-4.44522,-13.30076,-6.93792
45,-12.83937,-15.90215,-20.61456,-12.67232,-14.0272,-8.28282,-15.5918,-8.47968
46,-15.13041,-18.70935,-24.21648,-16.74784,-17.8528,-13.65546,-19.91932,-11.5632
47,-11.82113,-16.92295,-23.18736,-16.74784,-16.83264,-13.65546,-18.90108,-9.50752
48,-6.72993,-12.58455,-19.84272,-12.67232,-13.00704,-11.60874,-15.33724,-5.91008
49,-6.72993,-10.79815,-19.07088,-9.36096,-12.24192,-10.84122,-14.57356,-6.68096
50,-8.00273,-10.03255,-17.5272,-6.30432,-10.45664,-9.56202,-14.319,-6.424
51,-4.18433,-6.71495,-12.12432,-1.71936,-5.1008,-4.9569,-10.75516,-1.54176
52,-0.36593,-3.90775,-8.77968,0.82784,-1.02016,-1.1193,-8.46412,2.05568
53,-2.40241,-6.45975,-12.3816,-2.99296,-3.31552,-2.65434,-12.28252,-1.79872
54,-4.94801,-10.03255,-17.01264,-8.34208,-7.90624,-5.46858,-16.61004,-5.91008
55,-2.65697,-9.26695,-15.98352,-8.34208,-8.16128,-1.1193,-15.33724,-4.36832
56,-1.63873,-9.01175,-13.92528,-6.81376,-6.63104,4.76502,-14.319,-4.11136
57,-5.20257,-13.60535,-16.49808,-9.8704,-9.94656,5.02086,-17.62828,-9.50752
58,-10.03921,-18.45415,-21.64368,-14.9648,-14.28224,2.20662,-21.70124,-14.64672
59,-9.78465,-17.43335,-21.64368,-15.21952,-13.51712,2.97414,-20.42844,-12.848
60,-7.23905,-13.35015,-18.29904,-12.16288,-10.2016,6.30006,-16.61004,-8.9936
61,-6.72993,-12.58455,-17.5272,-11.90816,-10.45664,6.04422,-15.33724,-7.7088
62,-8.25729,-15.13655,-19.84272,-14.9648,-13.51712,2.97414,-15.84636,-8.9936
63,-7.49361,-15.39175,-20.61456,-16.2384,-14.28224,1.95078,-14.57356,-7.96576
64,-5.20257,-13.09495,-19.84272,-15.98368,-13.26208,3.22998,-12.28252,-6.68096
65,-5.96625,-14.11575,-22.6728,-17.76672,-14.79232,1.95078,-13.80988,-8.73664
66,-7.74817,-15.39175,-23.9592,-17.76672,-14.53728,1.69494,-14.319,-9.76448
67,-5.45713,-12.32935,-19.07088,-11.90816,-8.67136,7.06758,-11.26428,-6.16704
68,-1.89329,-8.50135,-13.92528,-5.79488,-2.29536,12.69606,-8.97324,-2.05568
69,-2.14785,-8.50135,-13.15344,-4.52128,-1.2752,13.71942,-10.75516,-2.05568
70,-3.67521,-10.03255,-15.72624,-5.79488,-3.8256,11.92854,-13.80988,-2.82656
71,-2.40241,-9.26695,-15.98352,-6.81376,-5.61088,10.64934,-14.57356,-1.2848
72,0.14319,-7.22535,-15.21168,-6.30432,-5.86592,9.62598,-14.319,-0.25696
73,-1.38417,-8.50135,-17.78448,-8.34208,-8.9264,6.04422,-16.10092,-2.05568
74,-4.43889,-11.81895,-21.3864,-11.90816,-12.752,2.20662,-18.1374,-4.62528
75,-2.65697,-10.28775,-19.07088,-11.65344,-11.73184,2.7183,-15.08268,-2.5696
76,-0.62049,-8.24615,-16.75536,-10.12512,-9.94656,6.81174,-13.80988,-2.5696
77,-7.23905,-14.11575,-23.44464,-15.98368,-14.28224,8.34678,-23.2286,-12.07712
78,-15.63953,-21.26135,-31.42032,-23.62528,-19.63808,6.81174,-31.62908,-19.78592
79,-13.60305,-18.70935,-29.36208,-22.35168,-17.34272,9.37014,-28.57436,-16.18848
80,-6.22081,-12.58455,-22.41552,-17.00256,-11.22176,14.2311,-22.21036,-8.47968
81,-4.18433,-11.30855,-20.1,-15.72896,-9.69152,14.2311,-21.9558,-6.68096
82,-6.72993,-12.83975,-20.35728,-16.74784,-10.96672,12.9519,-22.97404,-6.424
83,-3.92977,-9.52215,-16.2408,-12.4176,-7.6512,15.76614,-19.4102,-2.82656
84,3.70703,-3.14215,-9.29424,-5.03072,-2.29536,19.85958,-13.0462,1.2848
85,6.50719,-0.84535,-6.46416,-1.97408,0.25504,19.85958,-10.24604,1.2848
86,5.74351,-0.59015,-6.72144,-1.71936,0.51008,17.81286,-8.46412,0.25696
87,10.58015,4.76905,-2.60496,3.12032,3.31552,19.09206,-2.35468,5.39616
88,16.94415,12.16985,3.0552,9.74304,6.376,21.13878,1.97284,11.30624
89,15.41679,11.91465,2.28336,9.2336,4.33568,19.60374,-0.57276,10.79232
90,10.83471,6.55545,-1.31856,5.66752,1.2752,17.30118,-5.4094,5.65312
91,11.34383,5.27945,-1.06128,5.92224,2.80544,19.3479,-5.91852,4.36832
92,13.88943,6.81065,0.99696,7.45056,5.86592,23.1855,-4.64572,5.65312
93,9.56191,2.98265,-2.0904,4.1392,3.31552,21.65046,-8.71868,2.31264
94,3.19791,-3.14215,-7.236,-1.20992,-0.25504,16.7895,-13.0462,-2.05568
95,3.70703,-3.14215,-6.97872,-1.20992,1.02016,16.02198,-11.51884,-1.2848
96,7.52543,-0.07975,-4.40592,1.84672,3.8256,18.0687,-7.955,0.77088
97,6.25263,-1.61095,-6.72144,0.57312,1.78528,16.53366,-9.99148,-2.5696
98,4.47071,-4.16295,-10.06608,-2.48352,-1.02016,12.9519,-12.79164,-5.65312
99,7.77999,-0.84535,-7.49328,0.3184,1.53024,14.2311,-8.97324,-2.05568
100,11.59839,3.49305,-2.60496,5.66752,6.376,18.83622,-4.1366,2.5696
101,7.01631,-0.59015,-4.92048,3.62976,4.59072,17.55702,-6.42764,-1.02784
102,-1.38417,-8.75655,-12.12432,-4.52128,-2.5504,9.37014,-12.53708,-8.9936
103,-4.43889,-12.32935,-15.72624,-9.36096,-5.86592,3.9975,-15.08268,-12.07712
104,-4.43889,-12.58455,-17.01264,-11.90816,-7.39616,1.69494,-15.5918,-12.33408
105,-8.76641,-16.41255,-21.3864,-16.74784,-10.96672,-1.88682,-18.90108,-15.93152
106,-14.36673,-21.00615,-25.76016,-19.80448,-13.77216,-4.18938,-21.9558,-20.5568
107,-14.11217,-21.00615,-25.2456,-18.27616,-11.98688,-2.14266,-20.683,-19.78592
108,-12.58481,-18.96455,-22.93008,-15.98368,-8.16128,2.46246,-18.1374,-17.73024
109,-15.89409,-21.51655,-24.98832,-17.512,-9.94656,2.46246,-20.42844,-20.81376
110,-18.94881,-24.57895,-27.56112,-20.0592,-14.28224,-1.37514,-22.71948,-23.64032
111,-15.38497,-21.51655,-24.47376,-18.27616,-14.53728,-2.14266,-20.42844,-21.07072
112,-9.78465,-16.41255,-20.1,-16.49312,-12.752,-0.09594,-17.88284,-16.7024
113,-10.54833,-17.94375,-21.90096,-19.80448,-14.28224,-0.09594,-21.19212,-17.9872
114,-14.87585,-23.30295,-25.50288,-24.38944,-17.08768,-2.91018,-25.51964,-21.07072
115,-15.63953,-24.06855,-25.50288,-24.89888,-17.8528,-4.44522,-25.51964,-21.8416
116,-14.62129,-22.28215,-23.44464,-24.13472,-18.36288,-5.46858,-24.75596,-21.58464
117,-16.65777,-23.30295,-23.9592,-25.91776,-21.42336,-7.5153,-26.28332,-24.15424
118,-21.49441,-27.89655,-27.56112,-30.248,-24.48384,-9.30618,-30.35628,-29.5504
119,-22.25809,-29.68295,-28.59024,-29.48384,-22.9536,-8.28282,-31.37452,-31.60608
120,-19.71249,-26.87575,-25.50288,-24.89888,-17.59776,-3.93354,-27.55612,-29.29344
121,-19.71249,-26.36535,-24.21648,-22.86112,-16.32256,-2.14266,-26.53788,-29.29344
122,-21.23985,-27.38615,-25.50288,-23.62528,-17.08768,-3.16602,-27.55612,-29.80736
123,-17.67601,-23.30295,-22.6728,-20.82336,-13.77216,0.1599,-23.48316,-27.49472
124,-12.33025,-17.17815,-17.26992,-17.00256,-10.2016,3.22998,-17.37372,-23.38336
125,-11.05745,-15.13655,-15.46896,-16.74784,-12.24192,0.67158,-16.35548,-22.35552
126,-11.31201,-14.88135,-15.21168,-17.512,-15.04736,-3.93354,-16.61004,-22.35552
127,-8.51185,-12.32935,-13.15344,-16.74784,-14.0272,-5.46858,-14.06444,-20.04288
128,-5.96625,-10.03255,-11.35248,-16.2384,-12.24192,-5.21274,-11.00972,-19.01504
129,-10.29377,-13.86055,-14.18256,-19.80448,-14.79232,-8.28282,-13.80988,-21.58464
130,-15.89409,-19.47495,-18.55632,-24.38944,-18.87296,-13.14378,-18.39196,-24.15424
131,-14.36673,-18.45415,-17.5272,-22.35168,-16.83264,-12.88794,-17.11916,-20.81376
132,-8.25729,-12.83975,-11.86704,-16.49312,-10.96672,-7.00362,-12.02796,-16.44544
133,-7.74817,-11.81895,-9.55152,-13.18176,-8.16128,-3.93354,-11.00972,-16.95936
134,-10.29377,-15.90215,-11.60976,-12.67232,-7.90624,-4.44522,-14.06444,-19.272
135,-8.51185,-15.39175,-10.83792,-10.12512,-4.59072,-1.88682,-13.55532,-17.47328
136,-3.42065,-10.03255,-7.236,-6.81376,-0.51008,2.97414,-9.99148,-14.64672
137,-3.67521,-10.03255,-7.49328,-8.85152,-1.78528,3.9975,-10.75516,-16.18848
138,-8.76641,-14.62615,-11.60976,-12.92704,-4.84576,1.69494,-14.319,-19.272
139,-8.76641,-13.60535,-10.58064,-11.144,-3.8256,2.46246,-12.79164,-16.95936
140,-4.69345,-9.52215,-7.75056,-8.08736,-1.53024,4.25334,-9.2278,-14.1328
141,-6.47537,-11.81895,-11.35248,-11.90816,-5.35584,0.1599,-11.26428,-17.73024
142,-11.31201,-17.17815,-17.01264,-16.74784,-10.2016,-5.46858,-15.33724,-22.61248
143,-11.82113,-18.19895,-17.5272,-16.74784,-9.94656,-4.70106,-16.61004,-22.09856
144,-11.05745,-17.17815,-15.46896,-14.9648,-9.18144,-2.3985,-17.88284,-20.5568
145,-14.36673,-20.24055,-18.04176,-17.76672,-13.26208,-5.21274,-22.71948,-23.89728
146,-18.69425,-25.85495,-23.18736,-22.86112,-19.38304,-10.32954,-28.82892,-29.03648
147,-19.71249,-27.13095,-24.21648,-24.64416,-21.42336,-11.60874,-29.08348,-30.32128
148,-16.91233,-24.06855,-21.3864,-23.37056,-19.38304,-10.0737,-24.5014,-27.49472
149,-16.14865,-23.30295,-20.61456,-22.86112,-19.38304,-12.37626,-22.97404,-26.46688
150,-19.45793,-26.11015,-23.44464,-24.64416,-21.93344,-16.4697,-25.01052,-28.00864
151,-20.73073,-26.36535,-23.44464,-22.35168,-21.16832,-15.1905,-23.73772,-27.23776
152,-17.16689,-22.53735,-18.55632,-16.49312,-17.34272,-11.60874,-19.15564,-23.64032
153,-15.38497,-21.26135,-15.98352,-13.94592,-16.06752,-11.09706,-18.1374,-23.1264
154,-18.18513,-23.30295,-15.72624,-14.45536,-16.06752,-11.60874,-20.17388,-24.15424
155,-17.93057,-21.77175,-12.3816,-11.90816,-12.24192,-8.7945,-17.88284,-21.58464
156,-13.09393,-16.41255,-7.236,-6.30432,-6.376,-3.6777,-13.30076,-16.44544
157,-10.29377,-14.37095,-5.17776,-4.01184,-4.84576,-3.42186,-11.00972,-14.64672
158,-11.56657,-15.90215,-7.49328,-5.03072,-6.88608,-5.98026,-11.7734,-16.44544
159,-12.58481,-18.19895,-10.58064,-6.55904,-9.43648,-5.46858,-12.53708,-18.24416
160,-11.82113,-18.70935,-11.86704,-7.83264,-10.96672,-3.93354,-12.53708,-19.52896
161,-12.07569,-19.98535,-13.41072,-10.63456,-13.26208,-5.21274,-14.57356,-22.09856
162,-14.36673,-22.53735,-16.2408,-14.71008,-15.55744,-6.74778,-17.37372,-25.43904
163,-14.11217,-22.28215,-15.46896,-14.71008,-13.26208,-3.93354,-16.35548,-25.18208
164,-11.31201,-19.98535,-13.92528,-12.4176,-9.94656,0.41574,-13.30076,-23.38336
165,-11.05745,-20.49575,-15.72624,-13.94592,-11.4768,-0.35178,-15.08268,-23.64032
166,-13.34849,-23.30295,-18.8136,-17.76672,-14.79232,-4.18938,-18.39196,-23.89728
167,-12.58481,-22.79255,-17.5272,-17.00256,-13.77216,-3.93354,-17.11916,-20.81376
168,-9.53009,-19.47495,-13.15344,-13.18176,-10.2016,-0.86346,-13.80988,-18.24416
169,-11.82113,-20.75095,-14.18256,-14.20064,-11.73184,-0.86346,-16.8646,-21.07072
170,-15.63953,-23.81335,-17.26992,-17.76672,-15.55744,-2.91018,-19.66476,-23.64032
171,-12.58481,-21.51655,-14.9544,-15.21952,-14.0272,-0.86346,-14.57356,-19.78592
172,-6.22081,-15.13655,-8.5224,-8.5968,-8.41632,2.7183,-7.955,-14.1328
173,-4.43889,-12.07415,-4.92048,-6.0496,-6.12096,1.95078,-6.42764,-13.10496
174,-5.45713,-12.58455,-5.43504,-6.81376,-7.39616,-1.1193,-7.70044,-15.67456
175,-2.65697,-10.79815,-3.89136,-5.28544,-6.376,-0.86346,-5.66396,-15.93152
176,0.65231,-8.24615,-1.83312,-1.97408,-4.33568,0.92742,-3.11836,-14.38976
177,-2.14785,-9.77735,-3.3768,-2.99296,-5.61088,-0.09594,-4.39116,-15.4176
178,-5.20257,-11.56375,-5.17776,-3.5024,-7.6512,-2.91018,-5.4094,-15.67456
179,-0.87505,-6.97015,-0.28944,0.82784,-4.59072,-1.1193,0.19092,-10.2784
180,6.25263,-0.33495,6.39984,6.94112,1.78528,4.50918,6.80948,-3.08352
181,4.72527,-1.10055,6.9144,7.96,3.57056,7.06758,6.55492,-2.5696
182,-1.38417,-5.43895,3.31248,3.88448,0.76512,6.04422,3.24564,-5.39616
183,-0.62049,-3.90775,3.82704,3.88448,0.25504,6.5559,6.55492,-3.08352
184,3.70703,0.17545,7.17168,6.6864,2.04032,10.13766,10.62788,1.2848
185,2.94335,-0.84535,5.88528,5.66752,1.2752,11.92854,8.33684,0.77088
186,-2.14785,-5.18375,0.22512,1.592,-0.76512,10.3935,4.26388,-2.82656
187,-1.63873,-4.41815,-1.06128,3.37504,1.78528,11.92854,5.53668,-2.05568
188,4.21615,0.94105,3.56976,9.2336,7.14112,17.81286,10.62788,2.82656
189,6.25263,1.96185,5.628,10.25248,6.12096,17.55702,12.4098,3.8544
190,4.47071,-0.33495,3.56976,7.45056,1.78528,13.46358,12.15524,2.05568
191,5.74351,0.17545,2.54064,6.6864,2.04032,13.71942,13.17348,1.54176
192,6.76175,0.43065,1.51152,5.92224,3.8256,17.55702,12.4098,0.77088
193,2.17967,-3.14215,-1.06128,1.84672,1.2752,17.55702,8.08228,-2.5696
194,-3.67521,-7.99095,-4.14864,-0.9552,-2.29536,14.74278,3.24564,-5.65312
195,-3.92977,-8.75655,-3.89136,1.08256,-1.2752,14.99862,1.97284,-3.8544
196,-1.63873,-7.22535,-2.0904,4.90336,1.02016,17.04534,2.2274,0.77088
197,-1.38417,-7.22535,-1.83312,6.6864,1.02016,16.7895,2.2274,1.79872
198,-3.42065,-9.77735,-3.63408,5.15808,-1.02016,13.46358,0.9546,-1.54176
199,-2.65697,-9.52215,-3.11952,5.15808,-0.76512,13.46358,2.73652,-2.31264
200,0.90687,-5.94935,-0.03216,8.46944,2.04032,17.55702,5.79124,0.51392
201,-0.36593,-6.71495,-0.28944,7.96,1.53024,18.83622,4.00932,-0.77088
202,-2.65697,-9.26695,-0.804,6.17696,0.0,18.83622,2.48196,-3.08352
203,0.90687,-6.45975,2.79792,9.48832,2.5504,23.95302,7.06404,0.51392
204,5.48895,-1.10055,8.2008,15.34688,7.39616,30.09318,12.66436,6.16704
205,2.94335,-2.37655,7.68624,15.09216,6.88608,29.5815,11.137,4.62528
206,-2.65697,-8.50135,2.02608,8.72416,1.2752,23.69718,6.0458,-1.02784
207,-2.91153,-10.79815,-0.804,5.92224,-1.78528,21.9063,6.55492,-2.5696
208,0.65231,-8.75655,-0.28944,6.94112,-1.53024,23.69718,8.84596,-2.5696
209,-1.63873,-10.03255,-1.83312,5.66752,-4.84576,22.16214,7.3186,-5.91008
210,-6.22081,-13.86055,-5.17776,2.61088,-8.41632,18.83622,4.26388,-8.73664
211,-4.18433,-12.07415,-2.86224,5.92224,-5.86592,20.11542,6.55492,-5.91008
212,2.94335,-5.94935,3.56976,12.54496,-0.25504,24.4647,11.39156,-0.25696
213,3.45247,-5.69415,4.08432,13.30912,-0.25504,23.1855,9.60964,0.0
214,-3.42065,-11.56375,-1.31856,8.72416,-5.1008,18.83622,3.75476,-4.88224
215,-6.22081,-14.11575,-3.3768,8.72416,-4.84576,19.3479,2.2274,-5.39616
216,-3.67521,-11.81895,-0.804,12.54496,-0.76512,23.1855,5.02756,-2.05568
217,-2.91153,-11.30855,0.73968,13.0544,-0.51008,23.44134,5.02756,-2.5696
218,-7.23905,-14.62615,-1.31856,7.96,-4.84576,20.11542,0.70004,-5.91008
219,-8.76641,-15.90215,-2.34768,5.66752,-6.63104,19.60374,-0.3182,-5.65312
220,-7.49361,-14.88135,-1.57584,6.17696,-6.88608,22.16214,-0.06364,-4.36832
221,-8.76641,-16.66775,-3.63408,4.39392,-9.43648,22.16214,-2.60924,-5.1392
222,-11.31201,-19.73015,-6.97872,1.592,-12.24192,19.60374,-4.90028,-6.16704
223,-9.02097,-17.94375,-5.17776,4.39392,-10.45664,20.6271,-2.60924,-2.82656
224,-4.69345,-13.86055,-1.31856,8.46944,-6.63104,22.67382,-0.06364,0.51392
225,-7.23905,-15.13655,-3.63408,5.92224,-9.18144,19.85958,-2.35468,-2.5696
226,-11.05745,-18.19895,-7.49328,1.84672,-13.26208,17.81286,-4.90028,-5.1392
227,-8.25729,-14.62615,-4.40592,5.15808,-10.45664,21.39462,-1.08188,-0.25696
228,-2.65697,-9.52215,1.51152,11.52608,-5.1008,25.99974,2.73652,5.1392
229,-1.89329,-10.54295,1.51152,12.03552,-5.1008,26.25558,1.71828,3.8544
230,-4.69345,-13.86055,-2.0904,9.74304,-7.39616,24.72054,-0.3182,0.0
231,-3.92977,-13.09495,-2.34768,9.48832,-6.63104,25.7439,0.9546,-0.25696
232,0.39775,-9.26695,-0.03216,11.01664,-4.84576,28.55814,4.51844,3.08352
233,1.67055,-8.50135,1.51152,11.7808,-6.12096,27.53478,3.75476,4.11136
234,0.65231,-9.01175,2.28336,12.03552,-7.6512,24.97638,1.46372,3.8544
235,3.96159,-4.92855,6.39984,16.11104,-4.84576,25.7439,6.0458,7.45184
236,9.30735,0.94105,11.28816,21.20544,-0.51008,27.53478,13.17348,12.07712
237,8.79823,1.70665,10.25904,21.20544,-0.51008,26.51142,13.42804,11.04928
238,3.96159,-2.63175,5.88528,16.62048,-5.1008,23.1855,9.10052,5.39616
239,3.70703,-4.92855,4.85616,14.07328,-6.88608,22.92966,7.82772,2.5696
240,6.50719,-3.65255,5.37072,13.56384,-5.86592,25.7439,7.57316,2.82656
241,4.47071,-4.92855,2.28336,11.01664,-8.16128,25.23222,5.79124,0.51392
242,-0.36593,-8.24615,-2.0904,7.19584,-11.98688,21.9063,2.99108,-4.62528
243,-0.36593,-7.99095,-1.31856,7.70528,-11.4768,21.13878,3.5002,-6.16704
244,1.41599,-5.69415,3.82704,11.52608,-8.16128,22.67382,4.773,-2.5696
245,0.39775,-6.20455,5.88528,12.29024,-7.39616,23.44134,3.5002,-1.2848
246,-2.14785,-7.99095,2.79792,9.99776,-9.43648,21.9063,0.9546,-2.82656
247,1.41599,-4.67335,3.82704,13.0544,-6.63104,23.1855,4.26388,0.0
248,9.05279,1.45145,8.2008,18.1488,-2.04032,26.25558,10.37332,5.39616
249,10.58015,1.96185,7.68624,18.1488,-2.80544,25.7439,10.88244,4.88224
250,6.76175,-1.61095,4.59888,16.11104,-5.1008,22.92966,7.57316,1.02784
251,5.99807,-0.84535,6.14256,18.1488,-3.06048,23.95302,8.08228,1.79872
252,8.79823,2.72745,8.71536,20.95072,-0.25504,25.99974,10.37332,4.62528
253,8.79823,2.47225,6.9144,19.16768,-1.78528,22.67382,9.8642,2.82656
254,5.99807,-0.07975,3.56976,15.34688,-5.1008,17.81286,7.82772,-0.25696
255,4.72527,0.94105,4.08432,16.62048,-3.31552,19.3479,9.10052,0.0
256,7.77999,5.53465,8.45808,21.9696,1.02016,24.97638,13.42804,3.08352
257,7.77999,6.81065,9.4872,24.00736,2.04032,25.48806,14.44628,2.31264
258,4.47071,4.25865,7.42896,21.71488,0.0,22.67382,13.17348,-0.77088
259,7.27087,6.30025,9.74448,22.47904,3.06048,23.44134,16.48276,1.54176
260,13.12575,11.14905,14.37552,26.29984,7.6512,25.48806,20.0466,5.65312
261,12.36207,10.89385,14.37552,26.55456,6.376,23.1855,17.24644,4.62528
262,8.28911,7.57625,11.28816,23.2432,1.2752,19.09206,13.93716,1.2848
263,8.54367,7.57625,10.51632,22.73376,0.25504,19.3479,15.97364,2.82656
264,10.07103,9.61785,12.06,25.02624,2.29536,22.67382,18.26468,5.39616
265,5.48895,6.04505,8.2008,21.71488,-0.25504,21.13878,13.17348,0.51392
266,-1.38417,-0.59015,1.25424,15.09216,-4.84576,16.27782,5.28212,-6.68096
267,-2.14785,-2.12135,0.22512,14.58272,-3.57056,16.7895,3.75476,-5.39616
268,1.92511,1.70665,4.85616,19.93184,1.2752,21.13878,6.80948,1.2848
269,2.68879,2.21705,6.14256,21.71488,2.04032,22.67382,7.06404,3.34048
270,1.92511,1.19625,5.11344,19.67712,1.02016,21.39462,8.33684,2.82656
271,8.54367,6.30025,10.00176,22.98848,4.84576,23.69718,15.71908,7.45184
272,16.94415,13.95625,16.94832,29.10176,11.22176,27.79062,22.5922,14.64672
273,18.47151,15.99785,17.72016,30.8848,12.49696,29.06982,22.5922,16.7024
274,17.70783,14.97705,16.94832,30.12064,11.4768,28.55814,20.55572,17.47328
275,21.78079,18.54985,20.80752,33.68672,14.79232,31.88406,24.37412,23.1264
276,25.09007,22.37785,24.66672,37.50752,17.8528,34.95414,27.6834,27.49472
277,19.48975,18.03945,20.29296,33.17728,14.79232,32.90742,22.84676,22.61248
278,9.30735,8.34185,10.25904,22.73376,6.88608,27.53478,12.91892,12.59104
279,4.21615,2.98265,4.3416,17.63936,2.80544,24.20886,8.08228,8.22272
280,3.96159,3.23785,3.82704,18.65824,3.8256,23.69718,9.10052,8.9936
281,0.65231,-0.07975,0.73968,15.85632,1.78528,22.41798,6.80948,7.19488
282,-3.67521,-5.94935,-2.86224,9.2336,-2.80544,18.83622,4.00932,2.82656
283,-1.63873,-5.18375,-2.34768,8.97888,-2.80544,18.0687,7.3186,3.08352
284,2.68879,-0.84535,-0.28944,12.29024,-0.76512,18.58038,9.8642,4.62528
285,0.65231,-1.86615,-3.3768,9.99776,-4.84576,15.76614,5.02756,-0.77088
286,-4.43889,-7.48055,-8.77968,3.88448,-11.73184,10.13766,-1.84556,-9.25056
287,-3.16609,-7.48055,-9.03696,3.12032,-12.49696,7.06758,-1.08188,-10.2784
288,3.70703,-1.86615,-3.63408,7.70528,-8.67136,7.57926,6.0458,-3.59744
289,7.77999,2.47225,0.99696,10.5072,-6.12096,9.62598,9.10052,0.51392
290,7.27087,3.74825,3.0552,10.25248,-6.12096,10.90518,8.33684,1.79872
291,8.79823,5.53465,5.37072,11.27136,-4.08064,13.71942,9.60964,4.62528
292,10.83471,7.57625,7.17168,11.7808,-2.04032,15.5103,11.137,6.424
293,9.30735,5.78985,4.85616,8.72416,-4.08064,13.46358,8.33684,3.59744
294,4.72527,0.94105,-0.54672,3.88448,-7.39616,10.64934,4.51844,-1.79872
295,3.96159,0.17545,-1.83312,4.39392,-7.14112,11.92854,5.28212,-3.08352
296,4.97983,2.21705,-0.28944,8.46944,-5.1008,14.99862,7.3186,-1.02784
297,1.41599,-0.84535,-2.34768,6.94112,-6.63104,13.71942,2.48196,-4.88224
