Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
36,-17.93057,-7.99095,5.628,-2.2288,-1.53024,-9.56202,3.5002,3.34048
37,-17.42145,-8.24615,4.3416,-2.73824,-1.78528,-9.30618,2.48196,3.59744
38,-13.34849,-6.71495,8.2008,-0.19104,-0.25504,-7.00362,6.80948,6.424
39,-11.31201,-7.22535,10.25904,1.08256,0.51008,-5.21274,8.5914,8.9936
40,-11.31201,-8.24615,9.74448,0.82784,1.2752,-3.6777,7.82772,9.50752
41,-12.07569,-9.26695,8.97264,0.06368,2.29536,-2.65434,5.79124,7.19488
42,-12.33025,-9.52215,7.42896,-1.46464,1.53024,-3.16602,5.28212,4.36832
43,-11.82113,-9.52215,6.14256,-2.99296,-0.51008,-6.49194,6.30036,2.82656
44,-12.07569,-9.26695,6.14256,-3.5024,-2.5504,-9.56202,8.33684,1.54176
45,-10.03921,-6.45975,8.97264,-0.19104,-0.51008,-8.02698,12.4098,2.5696
46,-6.72993,-4.16295,11.28816,2.61088,2.29536,-4.9569,13.93716,3.34048
47,-6.72993,-6.20455,10.25904,1.08256,1.02016,-5.21274,11.90068,1.54176
48,-9.02097,-7.99095,8.97264,-1.71936,-0.76512,-6.74778,8.84596,-0.77088
49,-9.02097,-7.48055,10.00176,-1.46464,0.25504,-7.00362,8.08228,-1.2848
50,-5.71169,-4.16295,13.3464,1.33728,3.06048,-5.46858,10.88244,1.79872
51,-3.16609,-1.35575,12.83184,2.61088,3.06048,-6.49194,13.6826,4.36832
52,-4.69345,-0.84535,8.97264,0.82784,0.0,-9.05034,13.17348,3.59744
53,-5.20257,0.17545,6.14256,0.06368,-1.2752,-8.53866,12.91892,1.79872
54,-4.43889,2.21705,5.628,0.57312,-1.53024,-6.49194,14.70084,0.77088
55,-4.43889,1.45145,4.08432,-0.44576,-2.80544,-7.25946,16.2282,0.0
56,-6.47537,-1.35575,0.99696,-2.73824,-4.59072,-9.81786,15.46452,-1.79872
57,-6.98449,-2.12135,0.22512,-1.46464,-4.84576,-10.0737,14.44628,-2.5696
58,-5.96625,0.17545,2.02608,2.35616,-2.5504,-7.5153,15.20996,0.25696
59,-7.23905,0.17545,2.02608,3.12032,-1.02016,-6.49194,15.97364,1.79872
60,-7.49361,0.94105,2.79792,2.61088,-0.51008,-6.74778,17.24644,2.5696
61,-5.96625,4.00345,6.39984,4.90336,2.29536,-4.9569,19.53748,5.65312
62,-7.74817,3.74825,6.9144,4.90336,2.5504,-4.44522,16.73732,4.88224
63,-12.33025,-1.10055,3.0552,1.592,-1.02016,-6.74778,10.88244,0.51392
64,-13.60305,-4.92855,-1.31856,-1.46464,-4.33568,-8.7945,8.84596,-3.08352
65,-11.31201,-4.16295,-3.11952,-1.97408,-4.08064,-7.77114,11.64612,-2.82656
66,-11.56657,-4.67335,-4.6632,-2.48352,-4.08064,-6.74778,11.90068,-3.8544
67,-12.58481,-6.71495,-5.17776,-2.99296,-4.08064,-7.00362,8.5914,-4.88224
68,-11.56657,-5.43895,-3.11952,-0.44576,-2.04032,-5.72442,8.08228,-2.31264
69,-8.00273,-1.35575,-0.804,2.8656,0.51008,-3.16602,11.39156,0.51392
70,-3.42065,1.96185,0.99696,5.66752,3.31552,0.41574,15.20996,1.54176
71,-3.16609,2.47225,-0.03216,5.15808,3.31552,0.1599,15.20996,0.77088
72,-5.71169,0.68585,-1.83312,4.1392,1.02016,-2.65434,13.17348,1.02784
73,-3.67521,2.98265,0.4824,6.43168,2.29536,-2.14266,15.97364,6.16704
74,0.39775,5.53465,3.82704,9.2336,3.57056,0.41574,18.51924,10.53536
75,-1.89329,3.23785,1.51152,6.17696,0.25504,-1.88682,15.71908,8.9936
76,-5.45713,0.94105,-1.57584,2.35616,-2.80544,-4.70106,12.15524,4.11136
77,-4.43889,2.21705,-1.06128,4.1392,-1.02016,-2.14266,12.91892,2.05568
78,-0.11137,5.78985,2.02608,8.46944,2.5504,0.92742,14.44628,3.08352
79,3.70703,9.10745,4.08432,10.5072,3.57056,0.67158,15.46452,5.65312
80,6.76175,12.93545,7.68624,12.29024,5.35584,2.7183,18.26468,10.79232
81,6.76175,13.95625,11.03088,14.07328,8.16128,6.04422,20.0466,13.36192
82,4.97983,12.68025,13.08912,15.34688,9.94656,7.8351,19.79204,13.87584
83,2.17967,10.63865,12.83184,14.07328,8.9264,5.53254,18.7738,12.07712
84,-0.62049,8.59705,11.03088,12.03552,7.6512,3.48582,19.28292,9.25056
85,-0.11137,8.08665,10.25904,11.52608,8.41632,3.9975,20.81028,6.16704
86,0.14319,7.32105,7.94352,10.5072,8.16128,4.25334,19.79204,2.82656
87,-1.12961,8.08665,7.68624,11.01664,8.67136,4.50918,19.28292,3.8544
88,1.16143,13.19065,12.06,15.34688,11.22176,7.06758,22.33764,10.02144
89,4.21615,16.50825,15.14736,19.4224,14.0272,9.62598,25.39236,14.38976
90,4.72527,14.97705,14.37552,19.16768,13.51712,9.37014,23.865,14.38976
91,0.39775,10.12825,9.4872,15.09216,9.43648,5.78838,16.99188,10.79232
92,-0.36593,9.61785,8.71536,15.09216,9.18144,5.53254,15.97364,10.02144
93,5.23439,14.72185,13.3464,19.16768,13.00704,8.60262,20.0466,12.59104
94,5.99807,15.99785,14.89008,19.16768,13.26208,8.09094,21.57396,12.59104
95,4.21615,15.48745,13.60368,17.89408,10.71168,4.25334,23.61044,12.33408
96,4.72527,16.50825,14.37552,18.40352,10.2016,2.97414,26.91972,14.1328
97,4.47071,18.03945,15.9192,19.4224,11.4768,2.97414,28.70164,14.64672
98,7.27087,21.10185,19.52112,21.9696,14.0272,5.2767,31.5018,17.21632
99,9.30735,21.10185,20.55024,21.71488,13.51712,5.53254,30.73812,16.95936
100,6.25263,15.74265,15.14736,16.62048,9.18144,2.97414,24.62868,12.07712
101,3.45247,11.65945,8.97264,12.54496,7.14112,3.22998,21.57396,9.76448
102,3.19791,9.36265,4.85616,10.76192,7.14112,4.76502,21.57396,9.76448
103,0.90687,5.53465,1.7688,8.21472,4.84576,3.22998,19.02836,7.96576
104,-3.92977,0.68585,-1.83312,4.64864,0.76512,1.18326,14.44628,5.1392
105,-5.71169,-0.33495,-2.60496,4.1392,-0.25504,2.20662,13.42804,4.88224
106,-6.47537,-1.86615,-4.40592,2.8656,-2.04032,2.46246,11.90068,3.34048
107,-5.20257,-3.39735,-5.9496,1.33728,-3.8256,0.41574,10.62788,2.82656
108,-5.20257,-4.67335,-8.77968,-0.70048,-5.61088,-2.14266,8.5914,0.25696
109,-4.69345,-3.65255,-9.8088,-0.70048,-4.59072,-2.3985,9.35508,-0.51392
110,-2.65697,-0.07975,-5.9496,1.84672,-0.25504,0.67158,10.88244,1.02784
111,-3.42065,-0.33495,-5.43504,1.84672,0.51008,1.18326,8.33684,-0.51392
112,-5.71169,-2.12135,-8.5224,0.82784,-1.2752,-0.09594,5.53668,-1.2848
113,-3.67521,-0.84535,-8.5224,2.61088,0.0,1.4391,6.55492,1.2848
114,-0.36593,0.17545,-8.00784,3.62976,1.02016,1.95078,7.57316,1.79872
115,-2.65697,-2.12135,-10.32336,0.82784,-1.02016,-1.63098,6.30036,-1.79872
116,-4.18433,-0.59015,-9.03696,1.592,0.25504,-1.37514,8.84596,-0.77088
117,-2.65697,2.47225,-4.14864,4.90336,3.06048,1.18326,11.64612,2.31264
118,-2.65697,1.45145,-3.11952,5.66752,1.78528,0.41574,10.11876,3.59744
119,-2.91153,-0.59015,-3.3768,5.15808,0.76512,-1.88682,9.10052,4.36832
120,-3.92977,-2.37655,-5.43504,3.37504,-0.25504,-3.6777,7.06404,2.05568
121,-3.67521,-2.12135,-6.20688,2.61088,-0.76512,-4.18938,6.30036,1.54176
122,-6.47537,-4.16295,-8.77968,0.57312,-2.5504,-5.72442,5.53668,0.25696
123,-11.31201,-7.99095,-13.92528,-4.01184,-6.12096,-9.05034,2.99108,-3.08352
124,-10.54833,-7.22535,-14.9544,-3.75712,-5.61088,-9.05034,5.53668,-0.25696
125,-4.43889,-1.10055,-10.06608,0.82784,-1.02016,-4.9569,12.4098,6.68096
126,0.65231,5.27945,-5.17776,4.64864,2.29536,-1.63098,16.73732,10.2784
127,1.92511,7.57625,-3.89136,5.4128,2.04032,-1.88682,19.28292,10.79232
128,3.96159,8.59705,-3.3768,6.6864,3.57056,-1.1193,22.08308,12.07712
129,7.77999,9.10745,-2.86224,9.74304,6.88608,2.20662,24.37412,14.38976
130,10.32559,10.12825,-0.804,12.54496,9.18144,3.9975,27.42884,17.21632
131,10.83471,12.42505,0.73968,14.58272,11.22176,5.2767,28.9562,20.81376
132,9.81647,12.93545,-0.54672,15.09216,12.49696,5.78838,27.6834,23.38336
133,9.05279,11.65945,-4.14864,13.0544,10.2016,3.74166,24.62868,21.58464
134,4.97983,8.34185,-9.03696,8.21472,4.84576,-1.1193,20.0466,15.4176
135,-1.12961,3.74825,-12.3816,3.12032,0.0,-5.72442,14.44628,10.79232
136,-5.71169,-0.84535,-13.92528,-0.44576,-2.5504,-9.05034,9.35508,7.7088
137,-7.23905,-3.65255,-14.18256,-0.9552,-2.80544,-8.7945,6.0458,6.93792
138,-7.23905,-4.41815,-15.46896,-0.70048,-3.06048,-8.53866,3.24564,6.424
139,-8.51185,-4.92855,-17.78448,-2.2288,-4.59072,-10.32954,0.9546,4.11136
140,-9.78465,-5.94935,-18.8136,-2.73824,-4.84576,-10.0737,0.9546,1.79872
141,-8.00273,-5.43895,-17.26992,-0.70048,-2.29536,-7.00362,2.48196,1.02784
142,-8.51185,-4.92855,-17.5272,-0.9552,-2.04032,-6.2361,1.71828,0.0
143,-11.82113,-7.73575,-19.84272,-4.52128,-4.59072,-8.53866,-1.84556,-2.5696
144,-14.11217,-11.30855,-22.15824,-8.08736,-7.6512,-10.58538,-6.42764,-5.65312
145,-14.36673,-12.83975,-24.47376,-10.63456,-9.69152,-11.60874,-8.97324,-8.47968
146,-15.38497,-14.88135,-28.07568,-13.18176,-12.752,-12.88794,-11.7734,-11.82016
147,-18.94881,-18.96455,-31.16304,-17.00256,-16.5776,-14.67882,-15.33724,-15.16064
148,-23.02177,-23.04775,-33.22128,-19.54976,-19.63808,-15.95802,-18.90108,-17.73024
149,-22.51265,-22.53735,-31.42032,-17.512,-18.36288,-13.9113,-17.88284,-16.44544
150,-17.93057,-18.19895,-26.01744,-13.43648,-14.79232,-11.09706,-13.55532,-11.5632
151,-16.14865,-16.15735,-23.70192,-12.92704,-13.51712,-9.56202,-12.28252,-10.2784
152,-17.93057,-18.96455,-26.532,-15.98368,-16.06752,-10.58538,-14.319,-14.90368
153,-17.93057,-21.00615,-29.1048,-18.02144,-16.83264,-12.37626,-14.82812,-18.75808
154,-17.67601,-20.49575,-29.87664,-18.53088,-16.5776,-14.16714,-14.319,-19.78592
155,-18.69425,-21.77175,-29.1048,-18.7856,-17.34272,-17.23722,-13.80988,-19.78592
156,-15.63953,-18.96455,-24.98832,-16.2384,-16.5776,-16.72554,-9.48236,-16.18848
157,-7.74817,-11.05335,-17.26992,-8.85152,-10.2016,-10.0737,-2.8638,-7.96576
158,-5.71169,-9.26695,-14.9544,-5.79488,-6.88608,-5.72442,-2.35468,-5.39616
159,-7.23905,-12.07415,-16.49808,-6.30432,-6.63104,-5.46858,-3.37292,-6.68096
160,-5.96625,-11.81895,-15.46896,-4.52128,-4.84576,-4.70106,-0.82732,-5.65312
161,-2.65697,-7.73575,-12.12432,-0.9552,-1.2752,-2.65434,2.73652,-2.31264
162,-0.36593,-4.16295,-9.55152,0.57312,-0.76512,-2.3985,5.02756,-0.51392
163,-0.11137,-3.14215,-9.03696,0.06368,-2.04032,-4.18938,5.79124,-0.51392
164,1.67055,-2.12135,-6.72144,1.33728,-1.78528,-5.46858,8.33684,2.05568
165,4.21615,-0.07975,-3.89136,3.62976,0.51008,-4.70106,10.88244,5.39616
166,4.72527,0.94105,-3.3768,6.43168,3.31552,-2.91018,11.64612,8.22272
167,2.17967,-0.59015,-5.17776,5.92224,4.08064,-3.16602,9.10052,8.22272
168,-3.92977,-5.94935,-9.8088,1.33728,1.2752,-5.98026,2.99108,2.5696
169,-7.23905,-10.28775,-13.15344,-2.2288,-0.76512,-6.74778,-0.82732,-2.5696
170,-5.96625,-11.05335,-12.89616,-2.99296,-0.76512,-5.46858,-0.3182,-3.08352
171,-4.69345,-10.79815,-12.63888,-2.99296,-1.78528,-7.25946,1.97284,-1.2848
172,-4.43889,-9.77735,-13.15344,-2.99296,-3.06048,-9.56202,4.00932,-0.25696
173,-2.40241,-6.97015,-11.86704,-1.20992,-2.29536,-9.30618,5.79124,0.0
174,-0.36593,-4.67335,-10.58064,-0.44576,-0.76512,-8.53866,6.30036,0.25696
175,-2.40241,-7.48055,-12.3816,-3.24768,-1.53024,-9.56202,3.24564,-1.79872
176,-2.65697,-9.52215,-12.63888,-4.01184,-1.02016,-9.56202,2.2274,-1.79872
177,-0.36593,-6.97015,-10.06608,-1.46464,1.53024,-7.25946,3.24564,1.54176
178,2.43423,-3.39735,-7.75056,-0.19104,2.80544,-4.9569,3.24564,2.05568
179,2.43423,-3.14215,-8.5224,-2.73824,0.25504,-5.72442,0.70004,-1.54176
180,-0.62049,-6.20455,-11.0952,-6.81376,-4.08064,-8.53866,-3.11836,-5.1392
181,0.90687,-5.94935,-10.06608,-6.0496,-3.57056,-7.00362,-2.35468,-3.8544
182,4.21615,-5.43895,-8.5224,-3.75712,-2.5504,-4.9569,-0.3182,-2.5696
183,3.19791,-7.73575,-10.06608,-5.28544,-4.84576,-5.46858,-0.82732,-4.11136
184,-2.14785,-11.56375,-12.12432,-8.34208,-7.6512,-7.5153,-3.11836,-5.39616
185,-3.16609,-10.54295,-10.58064,-7.83264,-6.63104,-7.25946,-1.84556,-4.11136
186,-0.36593,-6.97015,-8.5224,-6.30432,-5.1008,-5.98026,-0.06364,-4.62528
187,0.65231,-7.22535,-9.55152,-7.57792,-7.39616,-9.05034,-1.33644,-9.50752
188,2.17967,-6.71495,-9.8088,-7.83264,-8.41632,-10.84122,-0.82732,-10.53536
189,6.50719,-2.37655,-6.46416,-5.28544,-5.35584,-9.05034,2.48196,-6.93792
190,7.27087,-0.33495,-4.92048,-3.24768,-3.57056,-7.25946,2.73652,-4.88224
191,2.43423,-3.65255,-7.75056,-5.03072,-5.1008,-9.05034,-1.84556,-8.73664
192,-2.91153,-8.75655,-12.3816,-8.85152,-7.6512,-11.60874,-7.19132,-14.1328
193,-3.67521,-9.77735,-12.89616,-10.88928,-7.90624,-12.12042,-8.71868,-15.67456
194,-3.42065,-10.28775,-12.63888,-11.90816,-8.16128,-12.37626,-9.73692,-17.47328
195,-5.71169,-13.86055,-14.69712,-14.45536,-10.2016,-13.14378,-12.28252,-21.07072
196,-9.27553,-18.45415,-18.04176,-17.76672,-13.26208,-14.67882,-14.57356,-23.64032
197,-8.00273,-16.66775,-15.72624,-15.72896,-10.45664,-13.14378,-10.5006,-18.24416
198,-3.42065,-11.56375,-10.83792,-10.63456,-6.12096,-10.84122,-6.17308,-11.04928
199,-3.16609,-11.56375,-11.0952,-9.8704,-6.376,-11.86458,-7.70044,-11.30624
200,-5.20257,-13.60535,-12.3816,-11.39872,-7.14112,-14.67882,-9.48236,-14.1328
201,-3.67521,-11.81895,-11.86704,-10.37984,-5.35584,-14.93466,-7.19132,-14.38976
202,-3.67521,-11.56375,-13.15344,-11.144,-5.1008,-13.65546,-7.19132,-14.38976
203,-5.96625,-13.86055,-15.21168,-13.94592,-8.16128,-13.65546,-11.51884,-15.4176
204,-7.23905,-15.39175,-15.46896,-15.47424,-10.71168,-14.93466,-15.08268,-15.4176
205,-3.16609,-11.05335,-11.35248,-11.90816,-8.16128,-12.6321,-12.28252,-11.82016
206,-2.14785,-9.77735,-9.8088,-10.63456,-6.88608,-11.60874,-11.26428,-12.59104
207,-7.23905,-12.58455,-12.3816,-13.6912,-9.43648,-13.65546,-14.319,-16.7024
208,-11.31201,-14.37095,-13.92528,-15.21952,-10.71168,-14.16714,-15.5918,-19.01504
209,-10.80289,-13.60535,-13.41072,-12.92704,-8.41632,-11.86458,-13.80988,-17.9872
210,-10.54833,-13.60535,-13.92528,-10.63456,-6.12096,-10.32954,-12.28252,-16.95936
211,-12.83937,-15.13655,-16.2408,-12.16288,-7.39616,-12.37626,-13.30076,-16.7024
212,-14.36673,-15.39175,-17.01264,-13.18176,-8.9264,-13.14378,-13.80988,-16.18848
213,-13.34849,-12.58455,-15.98352,-11.144,-7.90624,-10.84122,-11.26428,-14.64672
214,-11.05745,-11.05335,-14.43984,-9.36096,-6.376,-8.53866,-10.24604,-14.1328
215,-13.85761,-15.39175,-18.55632,-13.18176,-9.94656,-10.84122,-15.33724,-17.47328
216,-16.91233,-18.70935,-23.18736,-16.2384,-12.752,-13.14378,-18.39196,-19.272
217,-15.89409,-17.68855,-21.90096,-14.45536,-11.4768,-10.32954,-16.61004,-17.73024
218,-13.85761,-16.66775,-18.8136,-12.4176,-9.43648,-7.00362,-16.35548,-16.18848
219,-17.42145,-19.73015,-20.61456,-15.72896,-12.24192,-8.53866,-20.93756,-18.75808
220,-22.76721,-24.83415,-26.27472,-20.56864,-15.55744,-11.09706,-25.26508,-21.8416
221,-21.74897,-25.34455,-27.04656,-20.31392,-13.51712,-9.56202,-25.51964,-21.07072
222,-17.93057,-22.53735,-24.21648,-17.76672,-10.45664,-8.02698,-24.5014,-19.52896
223,-17.93057,-22.79255,-25.76016,-19.04032,-12.24192,-10.0737,-26.28332,-21.07072
224,-20.73073,-26.87575,-30.3912,-22.86112,-15.81248,-13.39962,-29.5926,-23.64032
225,-18.94881,-26.11015,-30.13392,-23.11584,-16.06752,-13.65546,-26.79244,-22.86944
226,-15.89409,-22.79255,-27.56112,-21.3328,-14.79232,-12.88794,-22.97404,-21.32768
227,-17.93057,-22.53735,-27.04656,-22.35168,-15.55744,-14.16714,-23.99228,-22.86944
228,-20.98529,-23.81335,-28.59024,-23.62528,-16.5776,-15.70218,-26.02876,-24.4112
229,-20.98529,-22.79255,-29.36208,-22.86112,-16.32256,-15.70218,-24.5014,-24.4112
230,-19.20337,-21.26135,-28.59024,-21.58752,-15.81248,-14.67882,-21.70124,-23.38336
231,-19.20337,-21.77175,-28.59024,-21.84224,-16.32256,-14.67882,-21.9558,-22.86944
232,-18.94881,-22.02695,-27.04656,-20.56864,-15.81248,-14.42298,-22.46492,-21.58464
233,-16.14865,-19.73015,-23.9592,-18.02144,-14.28224,-12.88794,-20.683,-18.75808
234,-14.11217,-18.45415,-22.6728,-18.02144,-14.28224,-12.12042,-19.66476,-17.47328
235,-16.40321,-20.24055,-24.98832,-21.3328,-16.5776,-13.39962,-22.21036,-18.75808
236,-14.36673,-19.98535,-23.9592,-20.56864,-15.04736,-12.12042,-20.93756,-17.73024
237,-8.25729,-15.64695,-19.58544,-15.98368,-10.71168,-8.7945,-16.35548,-14.1328
238,-4.18433,-11.30855,-15.98352,-12.4176,-8.16128,-7.00362,-12.53708,-10.02144
239,-4.18433,-9.26695,-14.43984,-12.16288,-8.9264,-8.02698,-11.7734,-8.9936
240,-3.92977,-9.01175,-12.89616,-12.16288,-10.45664,-8.53866,-11.00972,-10.53536
241,-2.65697,-9.26695,-11.35248,-11.65344,-10.45664,-8.02698,-9.73692,-11.5632
242,-2.65697,-9.01175,-9.03696,-10.12512,-9.69152,-6.49194,-7.955,-8.73664
243,-5.71169,-11.05335,-9.8088,-11.90816,-10.2016,-8.28282,-9.48236,-8.47968
244,-9.27553,-12.58455,-12.63888,-13.6912,-10.71168,-9.05034,-11.7734,-9.76448
245,-9.78465,-11.05335,-12.63888,-12.67232,-8.67136,-6.49194,-11.7734,-10.2784
246,-7.49361,-7.99095,-10.58064,-8.85152,-5.35584,-3.6777,-10.75516,-8.47968
247,-5.96625,-5.69415,-8.00784,-5.03072,-2.5504,-3.42186,-8.97324,-5.39616
248,-4.43889,-2.88695,-5.17776,-1.97408,-0.51008,-2.65434,-5.66396,-1.2848
249,-2.14785,0.17545,-3.11952,0.06368,1.2752,-0.60762,-2.35468,1.2848
250,-3.16609,-1.86615,-3.3768,-1.20992,-0.76512,-0.86346,-3.37292,-1.2848
251,-5.96625,-5.43895,-4.14864,-4.01184,-2.5504,-0.86346,-3.37292,-2.5696
252,-4.94801,-5.43895,-3.11952,-2.73824,0.0,2.7183,-0.06364,0.0
253,-2.65697,-2.88695,-0.54672,-0.70048,3.8256,7.06758,1.71828,2.05568
254,-3.67521,-4.16295,-1.06128,-1.71936,2.29536,5.53254,-0.82732,-1.02784
255,-5.20257,-5.69415,-3.11952,-3.5024,-0.51008,2.20662,-0.57276,-1.2848
256,-0.11137,-0.59015,-0.54672,-0.19104,2.29536,5.2767,4.51844,5.1392
257,2.43423,1.70665,0.4824,0.82784,4.33568,8.34678,6.0458,7.19488
258,1.16143,-1.10055,-1.83312,-1.20992,2.04032,7.32342,3.24564,4.11136
259,-2.65697,-5.18375,-5.43504,-5.03072,-2.80544,2.97414,-1.591,1.2848
260,-7.23905,-9.01175,-9.29424,-8.08736,-6.12096,0.1599,-5.4094,1.02784
261,-8.51185,-10.54295,-11.35248,-9.8704,-6.88608,-0.35178,-5.66396,-0.77088
262,-7.74817,-11.05335,-12.89616,-11.65344,-8.16128,-0.86346,-5.15484,-3.8544
263,-7.49361,-11.56375,-14.43984,-13.18176,-9.94656,-2.3985,-6.93676,-4.62528
264,-9.27553,-13.60535,-16.49808,-14.45536,-11.4768,-3.16602,-10.5006,-4.11136
265,-9.53009,-14.88135,-17.5272,-13.94592,-11.22176,-2.3985,-11.51884,-4.11136
266,-5.96625,-12.58455,-14.69712,-10.88928,-7.90624,-0.35178,-7.70044,-3.34048
267,-0.87505,-6.45975,-8.5224,-5.79488,-2.80544,1.69494,-1.33644,2.31264
268,0.39775,-2.12135,-3.89136,-1.97408,0.76512,2.7183,1.97284,7.19488
269,0.65231,-0.07975,-2.34768,0.82784,3.31552,3.22998,4.00932,10.02144
270,2.17967,1.45145,-2.0904,2.8656,4.84576,5.2767,5.28212,11.30624
271,2.43423,0.94105,-4.14864,1.33728,2.29536,3.74166,4.00932,9.50752
272,5.48895,2.98265,-3.11952,1.84672,1.2752,2.7183,7.3186,10.79232
273,11.59839,8.59705,1.51152,6.43168,5.35584,4.76502,13.6826,16.18848
274,16.18047,13.19065,5.37072,9.99776,8.67136,7.32342,16.99188,20.5568
275,15.16223,12.16985,5.37072,9.74304,8.16128,8.09094,15.71908,20.81376
276,10.83471,7.83145,3.31248,7.96,4.84576,6.81174,13.42804,18.50112
277,9.56191,6.55545,2.28336,8.21472,4.33568,7.06758,14.70084,17.73024
278,9.05279,6.55545,1.7688,7.96,4.84576,6.81174,14.19172,16.18848
279,5.23439,3.23785,-0.804,3.37504,2.29536,3.48582,9.8642,12.33408
280,4.21615,2.72745,-0.54672,3.62976,2.29536,2.46246,11.39156,12.848
281,8.54367,8.59705,4.85616,9.2336,6.376,6.04422,17.75556,18.24416
282,9.30735,12.42505,7.17168,11.01664,6.88608,7.32342,19.28292,20.5568
283,5.48895,10.12825,3.56976,7.19584,3.31552,4.50918,15.46452,17.73024
284,3.45247,8.34185,-0.03216,5.15808,2.29536,3.48582,13.93716,16.18848
285,3.96159,10.12825,-0.03216,7.19584,5.35584,6.30006,15.71908,17.21632
286,2.17967,9.87305,-0.03216,7.70528,6.376,7.8351,15.46452,15.67456
287,-2.14785,5.02425,-3.89136,3.62976,2.04032,3.9975,11.39156,11.5632
288,-4.69345,1.45145,-8.00784,0.57312,-1.2752,0.67158,9.60964,10.02144
289,-3.67521,2.21705,-7.75056,1.33728,0.76512,2.7183,10.11876,11.30624
290,-2.91153,2.98265,-6.72144,2.61088,2.29536,6.81174,9.10052,11.04928
291,-6.22081,-0.84535,-10.32336,-0.70048,-0.76512,6.04422,5.02756,7.7088
292,-6.98449,-1.35575,-11.0952,-1.20992,-0.51008,6.81174,4.51844,8.47968
293,-2.65697,3.49305,-6.72144,2.8656,3.31552,9.88182,8.08228,13.10496
294,2.68879,7.57625,-3.11952,6.17696,4.84576,12.18438,10.11876,15.16064
295,3.96159,5.78985,-6.46416,3.12032,2.5504,9.88182,9.10052,12.59104
296,3.96159,3.49305,-11.0952,-0.19104,0.76512,6.5559,9.10052,9.76448
297,7.01631,5.27945,-10.06608,1.33728,2.5504,7.8351,11.90068,11.30624
