Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
149,-2.14785,0.43065,-1.06128,-18.27616,2.29536,-2.91018,-3.88204,-6.93792
150,-6.72993,-3.39735,-4.14864,-22.35168,-2.29536,-6.49194,-5.91852,-10.02144
151,-6.72993,-2.63175,-2.34768,-20.56864,-1.2752,-5.46858,-5.15484,-7.96576
152,-3.67521,1.70665,2.54064,-14.20064,3.31552,-1.37514,-3.88204,-5.65312
153,-4.69345,0.94105,1.51152,-12.67232,3.06048,-1.37514,-8.20956,-8.47968
154,-8.25729,-2.88695,-3.11952,-16.2384,-0.76512,-4.9569,-12.02796,-13.36192
155,-6.98449,-1.61095,-3.11952,-15.98368,-0.76512,-5.21274,-9.2278,-11.30624
156,-3.67521,1.96185,-0.28944,-13.18176,1.02016,-1.88682,-4.90028,-7.45184
157,-4.69345,0.17545,-0.804,-14.45536,-0.76512,-0.86346,-6.17308,-8.73664
158,-8.51185,-5.43895,-4.40592,-18.02144,-3.8256,-2.3985,-8.97324,-13.61888
159,-8.00273,-6.45975,-3.63408,-17.512,-2.5504,-1.63098,-7.70044,-15.16064
160,-3.67521,-2.37655,-0.03216,-13.43648,1.2752,0.67158,-3.88204,-12.07712
161,-2.91153,-1.61095,-0.54672,-13.6912,0.25504,-0.35178,-3.88204,-10.53536
162,-6.47537,-4.67335,-5.9496,-18.02144,-3.57056,-3.16602,-6.42764,-12.33408
163,-6.98449,-5.94935,-9.03696,-19.29504,-4.33568,-3.6777,-6.93676,-11.30624
164,-4.69345,-4.16295,-7.49328,-17.00256,-1.78528,-3.16602,-6.6822,-8.73664
165,-5.45713,-4.67335,-7.236,-16.74784,-2.29536,-4.70106,-9.2278,-9.25056
166,-8.51185,-7.48055,-9.03696,-19.04032,-5.1008,-4.70106,-12.53708,-12.59104
167,-7.23905,-6.45975,-7.49328,-17.76672,-3.8256,-2.14266,-10.5006,-12.59104
168,-2.91153,-2.63175,-3.3768,-14.20064,-0.51008,-0.35178,-5.91852,-10.79232
169,-2.65697,-2.63175,-2.34768,-13.6912,-0.25504,-0.60762,-6.42764,-12.33408
170,-5.45713,-4.41815,-3.63408,-15.72896,-2.29536,-1.88682,-8.46412,-13.87584
171,-1.89329,-0.59015,-0.28944,-12.67232,-0.76512,-2.14266,-3.62748,-8.73664
172,3.19791,4.51385,5.11344,-7.3232,1.78528,-1.88682,2.99108,-3.34048
173,2.43423,4.25865,5.628,-7.06848,1.02016,-3.93354,3.24564,-2.82656
174,-0.36593,0.43065,2.54064,-10.12512,-1.02016,-5.46858,-0.57276,-3.8544
175,1.67055,1.70665,3.56976,-9.10624,1.2752,-2.65434,0.70004,-0.51392
176,5.74351,6.04505,8.45808,-5.03072,6.63104,0.41574,6.80948,3.08352
177,6.25263,6.81065,10.25904,-5.54016,6.376,-1.88682,9.10052,1.2848
178,3.96159,3.74825,7.42896,-10.63456,1.53024,-6.74778,7.06404,-3.34048
179,5.23439,4.76905,7.42896,-10.88928,1.02016,-7.25946,8.08228,-2.05568
180,8.54367,8.08665,10.25904,-6.30432,4.59072,-5.21274,11.90068,2.05568
181,7.27087,6.55545,9.74448,-4.776,4.84576,-7.25946,11.39156,2.05568
182,3.70703,3.23785,7.94352,-7.3232,2.5504,-11.09706,8.84596,0.77088
183,4.72527,4.25865,10.51632,-6.30432,3.57056,-10.32954,10.62788,3.8544
184,6.25263,6.30025,12.57456,-3.5024,4.59072,-6.49194,11.39156,5.65312
185,3.70703,3.23785,8.71536,-6.81376,1.02016,-5.98026,6.30036,1.79872
186,0.90687,-0.07975,4.3416,-12.16288,-3.31552,-7.5153,2.73652,-1.79872
187,-0.11137,-1.35575,2.79792,-14.20064,-3.31552,-7.5153,0.70004,-2.82656
188,-1.12961,-2.12135,1.51152,-14.45536,-2.29536,-7.00362,-2.60924,-4.62528
189,-3.42065,-3.14215,-0.28944,-14.9648,-3.06048,-8.7945,-5.4094,-7.45184
190,-5.20257,-4.41815,-2.0904,-16.74784,-5.1008,-11.3529,-7.19132,-10.02144
191,-4.69345,-3.90775,-1.06128,-17.00256,-5.86592,-10.84122,-6.17308,-9.25056
192,-0.36593,-0.59015,2.79792,-14.20064,-4.84576,-8.7945,-1.84556,-5.39616
193,-1.38417,-2.12135,2.54064,-15.47424,-6.376,-10.32954,-3.37292,-7.45184
194,-8.51185,-9.26695,-3.63408,-20.82336,-11.22176,-14.42298,-9.73692,-15.4176
195,-11.05745,-12.32935,-6.46416,-22.09696,-12.49696,-15.1905,-11.26428,-17.9872
196,-7.49361,-8.75655,-2.86224,-19.54976,-9.43648,-12.6321,-7.44588,-15.93152
197,-4.69345,-4.67335,1.7688,-16.49312,-6.376,-11.09706,-3.37292,-13.61888
198,-4.69345,-3.14215,4.08432,-15.72896,-5.61088,-11.86458,-1.33644,-11.5632
199,-2.40241,-1.61095,5.628,-14.9648,-4.08064,-11.60874,0.70004,-8.9936
200,0.39775,-0.07975,6.65712,-13.43648,-2.5504,-10.32954,1.20916,-8.73664
201,-2.65697,-3.14215,3.56976,-15.21952,-4.33568,-11.60874,-2.60924,-12.59104
202,-7.23905,-7.99095,-1.57584,-18.27616,-7.39616,-12.37626,-6.17308,-15.93152
203,-4.18433,-6.20455,-0.28944,-15.72896,-5.1008,-7.5153,-2.8638,-11.82016
204,2.94335,-0.07975,5.628,-10.63456,0.0,-1.1193,3.5002,-5.39616
205,3.70703,0.68585,7.68624,-9.8704,0.0,-0.09594,4.00932,-5.1392
206,-0.62049,-1.86615,5.37072,-11.39872,-3.31552,-2.14266,0.19092,-7.45184
207,0.65231,0.94105,7.94352,-8.08736,-1.53024,-1.37514,3.24564,-4.11136
208,7.27087,7.83145,14.89008,-1.97408,4.33568,2.20662,9.60964,2.5696
209,9.56191,10.38345,17.72016,0.57312,6.88608,3.22998,11.137,4.11136
210,9.05279,9.36265,16.94832,-0.19104,6.376,2.46246,10.88244,3.8544
211,13.88943,13.44585,20.03568,2.8656,10.45664,5.78838,16.99188,8.9936
212,22.03535,21.10185,27.23952,9.48832,17.08768,11.6727,26.4106,16.95936
213,22.54447,23.14345,29.29776,12.29024,18.87296,13.46358,27.17428,17.9872
214,16.94415,19.57065,26.2104,9.74304,16.06752,10.90518,22.5922,14.38976
215,13.12575,16.25305,22.60848,6.17696,13.77216,9.62598,18.7738,11.04928
216,7.01631,10.12825,16.94832,0.82784,8.9264,6.5559,12.66436,5.1392
217,-4.18433,-0.59015,6.9144,-8.5968,-1.53024,-1.37514,1.71828,-4.62528
218,-12.58481,-9.26695,-1.83312,-17.25728,-10.45664,-8.28282,-6.42764,-12.33408
219,-11.05745,-9.52215,-2.60496,-19.04032,-11.98688,-9.05034,-5.4094,-11.5632
220,-5.96625,-5.43895,1.25424,-16.74784,-8.67136,-6.2361,1.20916,-6.93792
221,-3.67521,-4.16295,2.54064,-16.2384,-7.39616,-6.49194,4.773,-5.91008
222,-5.20257,-6.45975,1.51152,-17.00256,-8.9264,-9.05034,4.26388,-7.96576
223,-4.69345,-5.18375,4.3416,-14.45536,-6.88608,-5.98026,5.79124,-7.45184
224,-1.12961,-1.35575,8.97264,-9.10624,-2.80544,-0.35178,11.137,-4.36832
225,0.14319,-0.33495,8.97264,-8.5968,-1.78528,1.18326,11.64612,-4.88224
226,-1.38417,-2.12135,5.37072,-11.65344,-4.33568,-1.63098,8.33684,-7.96576
227,0.39775,-0.84535,5.37072,-11.65344,-4.84576,-3.6777,9.10052,-7.7088
228,4.21615,2.47225,8.71536,-8.5968,-2.5504,-2.91018,12.4098,-4.62528
229,2.94335,1.96185,9.22992,-8.08736,-1.78528,-4.44522,12.66436,-4.36832
230,-0.62049,-0.59015,7.68624,-9.10624,-2.04032,-6.74778,11.90068,-5.1392
231,1.67055,1.19625,9.4872,-6.81376,0.25504,-6.2361,14.9554,-1.02784
232,6.76175,5.02425,11.80272,-3.5024,2.5504,-2.91018,18.01012,3.59744
233,5.74351,3.49305,10.25904,-4.26656,1.78528,-2.91018,14.44628,3.08352
234,0.90687,0.17545,7.94352,-6.81376,0.51008,-5.46858,9.10052,0.77088
235,1.67055,1.96185,9.4872,-4.776,2.80544,-4.70106,9.10052,2.5696
236,5.48895,6.04505,12.57456,-1.20992,5.86592,-1.37514,12.4098,5.1392
237,4.21615,4.76905,12.06,-2.99296,4.08064,-1.63098,11.39156,2.82656
238,0.39775,1.96185,9.74448,-6.30432,0.76512,-3.42186,8.84596,-1.2848
239,0.14319,2.98265,10.25904,-5.79488,0.76512,-2.91018,8.08228,-1.54176
240,1.92511,4.51385,10.51632,-3.5024,1.78528,-2.91018,7.06404,-1.02784
241,1.41599,2.21705,7.94352,-4.26656,-1.02016,-5.46858,3.24564,-4.88224
242,-0.87505,-1.86615,3.56976,-8.34208,-5.61088,-9.30618,-0.3182,-9.50752
243,-0.62049,-2.37655,2.02608,-9.8704,-6.376,-8.7945,-0.57276,-9.50752
244,1.41599,-0.84535,2.54064,-8.85152,-5.1008,-6.74778,-0.3182,-8.9936
245,-1.63873,-4.16295,-0.54672,-12.67232,-8.41632,-9.05034,-4.64572,-13.61888
246,-7.23905,-9.26695,-4.92048,-18.02144,-13.26208,-12.37626,-9.2278,-19.272
247,-9.27553,-10.79815,-5.69232,-19.04032,-13.26208,-12.37626,-10.24604,-19.78592
248,-6.98449,-7.99095,-2.86224,-16.74784,-9.69152,-10.84122,-8.97324,-17.47328
249,-8.00273,-9.01175,-3.89136,-18.53088,-10.45664,-12.12042,-11.26428,-18.50112
250,-12.83937,-13.60535,-8.5224,-24.13472,-14.79232,-15.70218,-15.33724,-21.8416
251,-13.60305,-14.11575,-9.03696,-24.64416,-14.79232,-15.95802,-14.319,-21.58464
252,-12.58481,-11.81895,-6.97872,-20.56864,-11.98688,-14.16714,-10.75516,-18.24416
253,-15.13041,-11.81895,-7.236,-20.0592,-11.98688,-14.42298,-11.51884,-17.9872
254,-18.94881,-14.62615,-9.8088,-22.09696,-14.28224,-15.70218,-14.82812,-19.01504
255,-16.91233,-13.09495,-9.29424,-20.31392,-13.00704,-12.88794,-12.28252,-15.4176
256,-11.31201,-8.24615,-5.17776,-14.9648,-8.9264,-8.28282,-6.17308,-8.9936
257,-7.74817,-5.43895,-2.60496,-11.65344,-6.88608,-7.25946,-3.37292,-5.65312
258,-6.47537,-4.41815,-1.06128,-11.144,-6.63104,-7.77114,-3.62748,-5.1392
259,-2.91153,-1.61095,1.51152,-8.5968,-4.08064,-5.72442,-0.82732,-3.59744
260,1.16143,1.45145,3.82704,-5.54016,-0.76512,-2.65434,2.99108,-2.05568
261,0.14319,-0.07975,2.02608,-6.55904,-1.78528,-2.65434,1.46372,-4.11136
262,-2.40241,-2.63175,-0.54672,-9.61568,-5.1008,-5.46858,-1.84556,-6.68096
263,-0.36593,-0.33495,1.7688,-8.08736,-4.33568,-4.9569,-0.3182,-4.62528
264,3.70703,4.25865,6.65712,-2.73824,-0.51008,-2.3985,3.75476,-0.51392
265,3.19791,4.51385,7.17168,-0.44576,-0.25504,-2.14266,4.51844,-0.25696
266,0.90687,2.21705,4.3416,-2.99296,-3.06048,-2.91018,2.73652,-2.31264
267,3.19791,4.00345,5.37072,-3.5024,-2.29536,-0.60762,4.51844,-0.25696
268,7.77999,8.08665,9.74448,-0.70048,1.2752,1.69494,8.08228,4.36832
269,7.01631,7.57625,10.25904,0.57312,1.78528,0.67158,9.10052,4.88224
270,4.72527,6.04505,9.74448,0.3184,1.78528,0.67158,9.10052,4.62528
271,8.28911,9.10745,12.83184,3.37504,5.35584,3.9975,11.64612,6.424
272,12.61663,13.95625,17.72016,8.72416,9.69152,7.57926,14.70084,9.50752
273,12.36207,13.70105,18.23472,10.25248,9.94656,5.53254,13.17348,10.02144
274,9.30735,10.38345,15.14736,7.70528,6.63104,1.4391,9.60964,8.22272
275,7.27087,8.34185,12.57456,5.15808,4.33568,0.1599,7.3186,6.68096
276,6.76175,6.81065,11.03088,3.62976,3.06048,0.92742,5.28212,5.1392
277,3.70703,2.47225,6.9144,-0.70048,-0.25504,-1.88682,1.71828,0.25696
278,-0.62049,-2.63175,2.02608,-7.06848,-4.33568,-5.72442,-3.37292,-6.68096
279,-0.36593,-2.63175,2.28336,-7.3232,-3.06048,-4.44522,-4.64572,-8.9936
280,2.17967,0.94105,5.88528,-4.01184,-0.25504,-1.37514,-3.37292,-7.19488
281,-1.89329,-1.86615,3.31248,-7.06848,-4.08064,-4.18938,-6.6822,-9.76448
282,-9.53009,-9.26695,-4.40592,-14.9648,-11.98688,-10.32954,-12.53708,-15.67456
283,-10.54833,-11.05335,-7.236,-16.49312,-13.00704,-10.32954,-12.28252,-15.4176
284,-7.74817,-7.99095,-5.43504,-13.6912,-8.67136,-5.21274,-8.97324,-12.07712
285,-8.51185,-7.99095,-5.69232,-13.94592,-9.18144,-5.21274,-10.24604,-13.36192
286,-14.36673,-12.83975,-10.58064,-20.0592,-15.3024,-10.58538,-14.319,-19.01504
287,-16.40321,-15.39175,-13.41072,-24.13472,-17.59776,-13.14378,-14.82812,-20.04288
288,-12.33025,-12.58455,-10.32336,-21.84224,-13.51712,-10.84122,-11.51884,-16.7024
289,-11.82113,-12.83975,-9.03696,-21.07808,-12.49696,-11.60874,-13.30076,-17.73024
290,-14.36673,-16.92295,-12.12432,-24.13472,-16.5776,-16.4697,-17.88284,-20.5568
291,-12.07569,-16.92295,-11.86704,-24.13472,-17.08768,-17.7489,-17.37372,-19.272
292,-7.49361,-12.58455,-8.00784,-20.56864,-14.53728,-14.67882,-14.57356,-15.93152
293,-8.76641,-11.81895,-7.75056,-20.31392,-15.04736,-14.67882,-15.5918,-16.7024
