Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
63,8.79823,8.59705,1.25424,13.81856,3.31552,0.67158,7.06404,-0.51392
64,11.59839,11.65945,4.3416,16.8752,6.376,2.97414,9.60964,0.77088
65,10.07103,10.89385,3.56976,16.11104,7.14112,2.20662,7.82772,-1.2848
66,8.79823,10.63865,2.28336,14.328,7.39616,-1.63098,7.06404,-1.79872
67,14.39855,15.48745,5.628,17.12992,10.45664,-1.1193,11.90068,4.11136
68,19.74431,21.10185,10.51632,20.44128,13.26208,2.20662,15.97364,10.02144
69,19.23519,20.59145,10.25904,19.67712,11.73184,2.97414,13.17348,8.9936
70,16.68959,17.01865,7.68624,16.8752,9.18144,2.20662,9.8642,6.424
71,17.70783,18.03945,8.45808,17.38464,10.2016,4.50918,12.4098,8.73664
72,18.98063,19.82585,10.00176,18.91296,12.752,6.5559,13.93716,10.79232
73,13.88943,15.48745,6.39984,15.09216,10.45664,5.78838,7.82772,5.1392
74,8.03455,8.85225,0.4824,8.97888,6.63104,3.74166,0.9546,-1.2848
75,8.54367,7.83145,0.99696,8.46944,6.88608,4.76502,1.97284,-1.79872
76,12.61663,11.40425,6.14256,12.29024,9.94656,7.32342,7.57316,1.02784
77,13.12575,12.68025,7.94352,14.58272,10.45664,6.81174,8.84596,2.05568
78,11.59839,12.42505,8.45808,16.11104,10.2016,4.76502,7.57316,3.08352
79,14.39855,15.74265,12.83184,21.71488,13.77216,7.06758,10.11876,7.7088
80,19.99887,21.61225,18.492,26.80928,18.87296,11.92854,15.46452,11.82016
81,17.45327,19.06025,15.9192,23.2432,17.08768,11.41686,12.91892,6.93792
82,8.79823,9.61785,7.17168,14.07328,9.94656,6.30006,5.28212,-2.31264
83,5.23439,3.74825,1.25424,9.2336,5.1008,2.97414,2.2274,-6.93792
84,7.01631,2.72745,-0.28944,8.46944,4.33568,0.92742,3.75476,-7.19488
85,6.50719,1.70665,-2.0904,6.6864,3.06048,-2.91018,3.5002,-8.22272
86,3.45247,-0.07975,-3.89136,4.64864,1.2752,-5.72442,1.46372,-9.50752
87,4.47071,2.21705,-2.0904,7.70528,2.5504,-2.65434,3.24564,-7.45184
88,8.79823,6.04505,2.28336,12.29024,5.61088,1.4391,5.53668,-3.34048
89,9.30735,6.55545,2.54064,13.0544,6.12096,1.69494,4.773,-1.54176
90,4.72527,3.49305,-0.54672,10.5072,4.84576,0.67158,2.48196,-2.31264
91,6.50719,5.53465,1.51152,13.30912,8.16128,4.76502,5.79124,1.02784
92,12.61663,11.65945,7.42896,19.16768,12.752,10.3935,9.8642,5.91008
93,13.12575,11.91465,7.94352,18.40352,11.4768,10.3935,7.82772,4.36832
94,9.30735,7.83145,4.08432,13.30912,7.6512,7.57926,5.02756,0.25696
95,10.32559,9.10745,5.11344,14.07328,9.94656,7.8351,9.60964,2.82656
96,15.67135,15.23225,11.03088,19.4224,15.3024,10.3935,15.71908,8.73664
97,16.43503,17.01865,13.86096,21.71488,15.55744,9.1143,15.20996,8.73664
98,11.34383,12.68025,10.51632,18.40352,11.4768,4.76502,10.62788,3.34048
99,10.07103,11.14905,9.22992,17.89408,10.71168,3.48582,10.88244,1.79872
100,13.38031,14.97705,12.57456,20.696,13.00704,4.76502,13.42804,5.1392
101,12.87119,14.72185,14.37552,19.16768,12.752,3.48582,11.137,5.91008
102,8.03455,8.85225,11.03088,13.30912,9.18144,1.4391,6.80948,2.05568
103,6.76175,5.53465,9.4872,12.03552,8.67136,2.20662,7.3186,-0.25696
104,9.56191,7.57625,12.57456,16.62048,11.73184,6.04422,9.60964,1.79872
105,9.05279,7.57625,12.83184,17.63936,10.96672,5.78838,7.06404,0.77088
106,5.74351,5.02425,8.97264,14.328,6.88608,2.46246,1.71828,-2.5696
107,7.77999,6.81065,9.74448,15.09216,7.90624,2.7183,3.75476,-1.2848
108,12.61663,11.14905,14.6328,18.40352,11.98688,4.25334,10.11876,2.82656
109,10.83471,10.89385,14.37552,16.8752,10.2016,1.18326,9.8642,0.77088
110,5.74351,6.81065,10.25904,12.03552,5.61088,-2.91018,3.5002,-5.65312
111,4.21615,5.27945,7.68624,10.76192,4.33568,-2.91018,-1.08188,-8.22272
112,5.99807,6.04505,6.9144,12.79968,6.376,-0.09594,-1.591,-7.96576
113,4.47071,3.49305,3.82704,13.0544,5.86592,0.1599,-3.11836,-10.79232
114,0.65231,-1.61095,-0.804,9.74304,3.06048,-0.86346,-6.17308,-14.1328
115,-0.36593,-2.37655,-1.57584,7.70528,2.80544,-0.86346,-6.42764,-12.848
116,2.43423,0.68585,0.22512,8.46944,3.8256,-0.60762,-3.88204,-9.76448
117,1.92511,0.43065,-0.804,7.70528,1.53024,-3.42186,-3.88204,-10.79232
118,-1.89329,-2.37655,-4.40592,6.17696,-1.02016,-7.00362,-7.19132,-14.64672
119,-3.67521,-3.14215,-5.43504,5.92224,-1.02016,-7.5153,-9.2278,-15.67456
120,-2.40241,-2.12135,-4.40592,5.92224,0.51008,-5.72442,-8.97324,-14.38976
121,-3.16609,-4.16295,-5.9496,3.37504,-2.29536,-6.74778,-10.75516,-16.44544
122,-5.20257,-7.99095,-9.03696,0.3184,-5.61088,-9.56202,-13.30076,-19.01504
123,-3.16609,-6.71495,-7.75056,1.84672,-3.57056,-5.98026,-10.5006,-16.18848
124,1.41599,-2.63175,-3.11952,6.17696,0.76512,0.67158,-5.91852,-10.79232
125,1.92511,-2.12135,-1.83312,5.66752,-0.25504,0.92742,-6.6822,-11.04928
126,-1.63873,-5.69415,-4.6632,1.84672,-5.35584,-1.88682,-10.24604,-14.90368
127,-1.63873,-6.45975,-5.69232,1.08256,-6.88608,-1.37514,-9.99148,-15.16064
128,-1.12961,-5.43895,-4.6632,2.10144,-5.86592,0.41574,-8.20956,-13.61888
129,-4.94801,-9.01175,-6.97872,0.06368,-6.88608,-0.60762,-10.5006,-16.44544
130,-8.25729,-12.83975,-9.29424,-1.20992,-7.6512,-0.60762,-13.80988,-18.50112
131,-4.69345,-9.77735,-6.46416,2.61088,-4.08064,4.50918,-11.51884,-13.87584
132,0.39775,-4.16295,-2.0904,7.70528,0.51008,10.90518,-7.44588,-8.22272
133,-0.62049,-4.41815,-2.34768,6.43168,0.25504,11.6727,-8.20956,-9.50752
134,-6.72993,-9.52215,-6.72144,0.57312,-4.84576,8.09094,-12.53708,-14.38976
135,-9.27553,-12.32935,-8.77968,-2.2288,-7.39616,5.2767,-14.82812,-16.95936
136,-8.51185,-10.28775,-8.00784,-0.44576,-5.86592,5.53254,-13.30076,-15.93152
137,-9.02097,-9.52215,-7.75056,-0.19104,-4.84576,5.53254,-11.51884,-14.64672
138,-12.58481,-12.32935,-9.55152,-0.9552,-6.376,4.25334,-13.0462,-15.67456
139,-12.07569,-12.83975,-8.00784,1.08256,-4.08064,4.50918,-11.51884,-14.38976
140,-6.98449,-8.75655,-3.63408,5.15808,0.51008,5.78838,-6.93676,-11.30624
141,-5.45713,-6.45975,-2.60496,5.15808,1.02016,3.9975,-5.91852,-11.30624
142,-5.96625,-7.22535,-4.40592,2.8656,-2.04032,0.41574,-6.6822,-12.33408
143,-3.67521,-5.43895,-4.14864,3.88448,-2.04032,0.41574,-4.1366,-10.53536
144,0.90687,-1.35575,-0.804,8.21472,1.02016,3.48582,0.19092,-6.16704
145,2.94335,0.68585,1.51152,8.97888,1.53024,3.9975,0.70004,-4.11136
146,1.41599,0.17545,1.51152,7.70528,0.51008,3.22998,-2.10012,-4.62528
147,2.43423,1.96185,3.0552,9.48832,1.53024,4.50918,-0.82732,-3.08352
148,6.50719,6.04505,6.14256,13.30912,4.59072,6.5559,3.5002,0.0
149,7.77999,6.30025,5.628,12.54496,3.8256,5.53254,4.51844,-0.51392
150,7.01631,5.02425,3.82704,10.5072,1.78528,3.74166,4.773,-0.77088
151,12.61663,8.59705,7.68624,15.09216,5.35584,7.57926,9.8642,5.91008
152,20.25343,14.97705,14.89008,22.98848,12.752,14.2311,17.24644,14.90368
153,21.01711,16.25305,16.43376,23.75264,14.28224,14.99862,18.26468,16.44544
154,17.19871,12.93545,13.60368,19.67712,10.45664,9.88182,15.20996,13.87584
155,13.88943,10.38345,12.31728,16.8752,7.39616,5.53254,11.64612,12.33408
156,5.23439,2.72745,5.37072,9.99776,1.2752,2.20662,0.9546,3.34048
157,-9.02097,-10.28775,-8.5224,-4.01184,-10.2016,-4.70106,-15.33724,-12.33408
158,-18.18513,-19.47495,-18.8136,-15.21952,-19.128,-12.6321,-25.01052,-22.09856
159,-16.91233,-19.73015,-19.84272,-16.74784,-20.91328,-16.4697,-23.99228,-22.09856
160,-11.82113,-15.90215,-16.2408,-13.43648,-20.14816,-16.98138,-19.91932,-19.78592
161,-11.82113,-16.66775,-16.49808,-12.67232,-20.91328,-16.98138,-20.93756,-21.32768
162,-15.13041,-19.98535,-19.32816,-13.43648,-21.42336,-16.72554,-24.24684,-23.1264
163,-14.36673,-18.96455,-18.55632,-10.37984,-17.08768,-12.88794,-23.99228,-21.58464
164,-10.80289,-14.11575,-12.89616,-5.79488,-11.22176,-7.25946,-20.683,-17.47328
165,-11.05745,-12.83975,-10.58064,-6.55904,-10.71168,-6.2361,-19.4102,-16.44544
166,-15.13041,-15.90215,-13.15344,-11.65344,-14.53728,-10.32954,-22.21036,-18.75808
167,-15.89409,-17.17815,-14.43984,-14.9648,-15.55744,-14.67882,-23.73772,-19.52896
168,-13.34849,-14.62615,-10.83792,-12.67232,-13.51712,-14.93466,-21.70124,-16.95936
169,-13.60305,-13.35015,-8.5224,-9.8704,-13.26208,-14.67882,-20.93756,-15.16064
170,-14.62129,-14.11575,-9.03696,-9.10624,-13.00704,-15.1905,-22.46492,-15.4176
171,-12.07569,-12.32935,-7.49328,-6.55904,-8.41632,-11.3529,-21.9558,-13.36192
172,-8.51185,-9.01175,-3.89136,-2.73824,-3.8256,-5.98026,-19.4102,-11.04928
173,-9.53009,-10.03255,-5.43504,-4.01184,-5.1008,-6.74778,-21.9558,-13.36192
174,-15.38497,-15.90215,-11.35248,-9.36096,-10.96672,-11.86458,-28.3198,-18.50112
175,-16.91233,-18.45415,-14.18256,-11.90816,-14.0272,-13.14378,-29.08348,-19.52896
176,-13.60305,-16.15735,-12.12432,-11.144,-13.26208,-10.58538,-25.26508,-16.7024
177,-14.11217,-15.64695,-10.83792,-12.67232,-13.77216,-10.84122,-25.01052,-17.47328
178,-17.42145,-18.19895,-12.63888,-15.98368,-15.55744,-13.14378,-26.79244,-19.01504
179,-16.14865,-16.66775,-11.35248,-14.45536,-13.26208,-12.37626,-25.01052,-16.95936
180,-13.09393,-12.58455,-8.5224,-10.37984,-9.43648,-10.0737,-22.97404,-14.38976
181,-13.09393,-12.07415,-9.29424,-10.12512,-10.2016,-11.86458,-24.75596,-15.4176
182,-13.34849,-12.83975,-9.55152,-12.4176,-13.26208,-14.16714,-25.26508,-17.21632
183,-11.82113,-11.81895,-7.236,-12.4176,-14.0272,-13.39962,-21.70124,-15.93152
184,-11.05745,-10.03255,-5.69232,-10.88928,-12.24192,-10.58538,-17.88284,-12.33408
185,-13.09393,-11.56375,-7.236,-11.65344,-13.26208,-11.60874,-18.64652,-12.33408
186,-14.62129,-14.37095,-9.29424,-13.6912,-15.3024,-14.16714,-21.70124,-15.16064
187,-11.31201,-11.56375,-6.46416,-10.37984,-13.51712,-13.65546,-20.42844,-12.59104
188,-7.74817,-7.22535,-2.0904,-5.79488,-9.43648,-9.81786,-18.90108,-10.02144
189,-11.05745,-9.52215,-2.86224,-7.57792,-9.69152,-8.28282,-22.71948,-14.38976
190,-15.89409,-14.37095,-6.20688,-12.92704,-12.752,-10.32954,-26.28332,-19.272
191,-14.87585,-14.11575,-6.46416,-13.6912,-13.00704,-10.84122,-24.24684,-18.24416
192,-10.03921,-9.26695,-3.11952,-10.37984,-8.9264,-7.77114,-20.683,-14.38976
193,-9.02097,-7.73575,-2.0904,-8.85152,-7.6512,-8.02698,-22.21036,-15.16064
194,-10.54833,-9.01175,-3.89136,-9.61568,-9.69152,-10.32954,-25.51964,-18.24416
195,-8.51185,-7.99095,-3.11952,-8.5968,-8.9264,-8.02698,-23.48316,-17.9872
196,-6.72993,-6.71495,-2.60496,-7.3232,-6.88608,-5.21274,-19.15564,-16.44544
197,-9.78465,-8.75655,-4.92048,-9.61568,-8.16128,-7.00362,-18.90108,-16.18848
198,-14.11217,-13.09495,-10.06608,-14.71008,-12.752,-11.60874,-22.21036,-17.21632
199,-13.85761,-13.60535,-11.60976,-16.2384,-14.0272,-12.6321,-20.17388,-15.16064
200,-8.00273,-9.01175,-6.72144,-13.18176,-10.96672,-9.05034,-13.80988,-10.02144
201,-5.45713,-6.97015,-4.14864,-12.67232,-9.94656,-7.77114,-12.79164,-8.9936
202,-8.00273,-10.03255,-8.26512,-15.98368,-11.98688,-9.56202,-16.61004,-12.33408
203,-10.03921,-11.56375,-12.3816,-18.27616,-13.51712,-11.09706,-18.90108,-15.4176
204,-9.27553,-10.28775,-12.12432,-18.53088,-13.51712,-11.3529,-18.90108,-15.67456
205,-11.56657,-11.81895,-12.89616,-20.56864,-15.55744,-14.16714,-20.93756,-16.95936
206,-17.42145,-17.17815,-17.5272,-25.66304,-20.4032,-19.53978,-25.7742,-22.09856
207,-19.45793,-19.21975,-21.12912,-27.44608,-21.42336,-20.81898,-28.06524,-23.38336
208,-14.87585,-15.13655,-18.29904,-23.88,-16.5776,-16.4697,-24.75596,-18.75808
209,-12.58481,-12.83975,-15.98352,-22.09696,-14.28224,-14.93466,-23.48316,-16.95936
210,-13.34849,-13.09495,-15.72624,-23.11584,-15.04736,-16.98138,-24.24684,-18.50112
211,-11.31201,-10.54295,-13.92528,-20.0592,-12.49696,-15.95802,-20.93756,-17.9872
212,-6.47537,-6.97015,-10.32336,-15.72896,-8.41632,-12.88794,-16.35548,-16.18848
213,-5.20257,-7.22535,-9.8088,-15.21952,-8.41632,-12.88794,-17.62828,-15.93152
214,-6.98449,-9.52215,-10.58064,-16.2384,-9.69152,-14.67882,-20.683,-15.4176
215,-5.96625,-7.48055,-6.72144,-12.92704,-7.6512,-12.6321,-17.62828,-12.59104
216,-2.40241,-2.63175,-0.804,-7.57792,-2.5504,-7.77114,-12.79164,-10.02144
217,-2.40241,-0.84535,0.73968,-5.28544,0.51008,-4.9569,-11.51884,-10.53536
218,-4.18433,-3.39735,-1.31856,-6.0496,0.51008,-5.21274,-12.02796,-11.5632
219,-3.67521,-3.39735,-1.06128,-5.54016,1.2752,-4.44522,-10.24604,-9.76448
220,0.65231,0.17545,3.56976,-2.48352,5.1008,-0.09594,-6.93676,-6.424
221,2.43423,1.96185,6.39984,-2.2288,7.14112,1.4391,-7.44588,-5.91008
222,-0.87505,-0.07975,3.82704,-5.54016,3.8256,-1.88682,-11.00972,-9.25056
223,-2.40241,0.17545,2.02608,-6.81376,1.53024,-4.44522,-12.28252,-9.76448
224,-1.12961,2.21705,2.54064,-7.06848,1.53024,-4.70106,-11.51884,-10.02144
225,-1.38417,1.70665,2.28336,-8.08736,0.51008,-5.72442,-12.53708,-11.5632
226,-3.16609,-0.07975,1.25424,-9.36096,-0.25504,-7.25946,-13.80988,-13.36192
227,-2.40241,0.43065,1.51152,-7.83264,0.51008,-6.74778,-10.5006,-11.5632
228,1.67055,3.74825,3.31248,-4.26656,3.31552,-2.91018,-5.66396,-8.22272
229,2.94335,3.49305,3.31248,-4.01184,3.57056,-2.91018,-5.4094,-8.47968
230,0.39775,0.68585,0.99696,-6.55904,0.76512,-7.00362,-8.20956,-10.53536
231,-0.36593,-0.07975,0.99696,-7.06848,-0.51008,-8.02698,-8.46412,-10.79232
232,0.65231,0.68585,1.51152,-5.79488,0.0,-5.98026,-7.955,-10.79232
233,-1.63873,-2.12135,-0.804,-6.81376,-2.80544,-7.77114,-10.75516,-13.36192
234,-3.67521,-4.92855,-2.0904,-8.08736,-4.84576,-12.12042,-12.28252,-13.87584
235,-0.11137,-1.35575,2.28336,-5.03072,-1.53024,-11.09706,-8.46412,-9.25056
236,3.45247,3.23785,5.88528,-2.2288,2.29536,-7.25946,-5.4094,-5.65312
237,1.16143,2.72745,5.37072,-4.776,1.02016,-7.00362,-6.93676,-6.68096
238,-2.91153,-0.07975,3.56976,-7.83264,-1.53024,-8.7945,-9.48236,-7.19488
239,-0.62049,1.45145,6.65712,-5.03072,0.76512,-7.77114,-5.15484,-3.59744
240,7.52543,8.08665,13.08912,1.08256,5.35584,-5.72442,3.5002,2.82656
241,8.28911,8.59705,14.37552,2.10144,4.33568,-8.02698,5.28212,2.5696
242,1.67055,2.47225,9.74448,-2.73824,-0.25504,-13.39962,0.19092,-3.34048
243,0.14319,0.43065,7.94352,-4.776,-1.2752,-14.67882,-0.82732,-5.1392
244,4.21615,3.49305,8.2008,-5.54016,-0.25504,-13.65546,0.9546,-3.8544
245,3.19791,1.70665,4.59888,-9.10624,-3.31552,-16.21386,-2.10012,-6.16704
246,-1.38417,-2.88695,-0.03216,-13.6912,-8.16128,-20.3073,-6.6822,-10.2784
247,-2.14785,-3.65255,0.73968,-13.43648,-6.88608,-19.79562,-5.4094,-8.9936
248,3.19791,1.45145,7.68624,-8.34208,-0.76512,-15.70218,1.46372,-2.5696
249,6.76175,5.53465,11.80272,-4.52128,2.04032,-14.67882,5.53668,1.54176
250,6.25263,6.04505,11.28816,-4.01184,1.53024,-15.70218,4.51844,2.31264
251,7.52543,7.83145,13.86096,0.06368,4.08064,-13.14378,5.53668,4.62528
252,10.32559,10.63865,19.00656,4.90336,8.41632,-8.53866,7.3186,6.68096
253,7.27087,8.59705,18.492,3.88448,8.16128,-7.77114,4.51844,5.65312
254,0.90687,4.51385,15.66192,0.06368,5.61088,-10.32954,0.70004,4.11136
255,1.92511,6.81065,17.72016,1.592,8.9264,-8.53866,4.00932,7.45184
256,7.77999,12.16985,22.60848,5.66752,14.53728,-3.42186,9.8642,11.82016
257,8.28911,12.68025,22.60848,3.88448,14.28224,-3.42186,9.10052,11.30624
258,6.76175,11.65945,21.32208,1.592,11.73184,-5.72442,7.06404,10.02144
259,10.58015,15.48745,24.66672,5.15808,14.0272,-4.44522,10.62788,12.848
260,16.68959,21.35705,29.55504,11.27136,18.10784,-0.09594,14.70084,16.7024
261,16.18047,22.12265,29.55504,12.29024,17.8528,0.92742,14.70084,16.18848
262,11.34383,18.29465,25.95312,8.72416,13.51712,-1.1193,11.64612,12.848
263,9.05279,14.97705,23.38032,6.94112,12.49696,-1.63098,8.08228,11.04928
264,10.07103,14.46665,22.3512,6.94112,14.0272,0.67158,6.30036,11.04928
265,9.56191,13.95625,21.0648,7.45056,13.77216,1.95078,4.51844,11.04928
266,7.27087,12.42505,19.26384,7.96,11.4768,1.4391,2.73652,10.2784
267,7.27087,12.93545,19.52112,8.72416,10.96672,1.69494,2.99108,10.2784
268,9.56191,15.99785,22.3512,12.03552,13.51712,4.76502,6.0458,13.10496
269,8.79823,16.50825,23.12304,13.56384,13.77216,5.02086,6.80948,13.87584
270,5.48895,13.44585,20.55024,10.76192,10.96672,1.18326,4.51844,11.5632
271,6.25263,13.19065,20.29296,9.74304,10.2016,0.1599,4.773,11.04928
272,9.05279,14.46665,22.09392,10.76192,11.98688,2.20662,6.0458,11.5632
273,6.25263,11.65945,19.7784,7.96,10.96672,1.69494,4.773,8.73664
274,-0.36593,5.27945,14.11824,2.10144,6.88608,-1.63098,-0.06364,3.08352
275,-2.65697,3.49305,11.28816,-0.19104,5.61088,-2.65434,-2.8638,1.2848
276,1.92511,6.81065,13.86096,2.10144,6.88608,-3.16602,-0.06364,4.88224
277,3.70703,7.83145,13.60368,1.592,5.35584,-6.74778,2.2274,6.16704
278,1.16143,4.25865,10.00176,-1.71936,1.78528,-10.32954,0.70004,4.11136
279,1.16143,3.23785,9.4872,-1.71936,1.2752,-10.58538,1.97284,5.1392
280,4.72527,6.04505,13.08912,2.10144,4.84576,-7.77114,5.79124,9.50752
281,3.96159,5.78985,12.83184,0.57312,4.84576,-7.77114,4.26388,9.25056
282,-0.36593,1.70665,8.71536,-4.26656,1.2752,-12.12042,-0.57276,5.65312
283,0.65231,2.72745,8.71536,-4.52128,1.02016,-13.65546,-0.57276,6.16704
284,2.43423,5.02425,10.7736,-2.99296,3.06048,-11.3529,1.46372,7.45184
285,-0.87505,2.47225,9.22992,-5.28544,2.04032,-12.6321,-0.82732,4.88224
286,-3.16609,-0.33495,7.17168,-7.06848,0.25504,-15.1905,-2.8638,1.54176
287,1.41599,3.23785,10.51632,-3.5024,2.5504,-11.60874,-0.06364,3.34048
288,8.28911,10.38345,16.69104,3.12032,7.39616,-6.2361,4.773,8.9936
289,10.32559,13.44585,19.7784,6.43168,9.43648,-5.46858,6.30036,12.33408
290,5.99807,9.87305,17.46288,4.90336,7.6512,-9.05034,3.75476,10.2784
291,5.99807,9.36265,17.72016,5.66752,9.18144,-8.28282,4.773,10.2784
292,12.61663,15.48745,23.6376,9.99776,14.79232,-3.16602,9.8642,13.36192
293,13.38031,16.50825,24.66672,8.46944,14.28224,-3.16602,8.5914,11.82016
294,6.25263,9.10745,16.94832,0.82784,6.63104,-9.56202,0.70004,4.88224
295,3.45247,6.30025,14.89008,-0.9552,4.33568,-11.86458,-0.06364,4.88224
296,8.54367,12.42505,20.55024,4.90336,10.2016,-8.02698,7.06404,11.04928
297,10.32559,15.48745,22.60848,6.94112,13.00704,-7.00362,10.11876,13.87584
298,5.74351,12.42505,19.00656,3.88448,9.94656,-8.53866,7.06404,11.04928
299,2.43423,9.87305,16.43376,0.82784,8.41632,-7.5153,5.02756,7.96576
300,3.45247,9.36265,16.69104,0.82784,9.18144,-3.42186,5.02756,7.19488
301,2.43423,7.06585,15.66192,-0.44576,8.9264,-2.91018,1.97284,5.91008
