Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
58,-18.43969,-14.88135,-14.69712,-4.52128,-8.16128,-6.2361,-15.08268,-15.4176
59,-16.14865,-16.92295,-17.78448,-8.08736,-15.04736,-18.77226,-14.319,-16.95936
60,-16.65777,-21.26135,-21.64368,-11.65344,-19.63808,-24.65658,-18.1374,-20.81376
61,-11.82113,-16.66775,-15.21168,-3.24768,-9.18144,-15.1905,-12.28252,-12.848
62,-14.87585,-14.88135,-11.86704,0.3184,-2.80544,-12.12042,-12.28252,-10.53536
63,-22.00353,-19.73015,-17.5272,-7.06848,-10.2016,-18.77226,-19.15564,-18.24416
64,-26.33105,-22.79255,-20.35728,-11.39872,-13.26208,-24.65658,-19.15564,-19.78592
65,-16.65777,-16.41255,-15.98352,-8.08736,-12.24192,-20.56314,-8.20956,-13.61888
66,-3.92977,-7.22535,-9.03696,-1.46464,-6.376,-12.88794,0.9546,-6.16704
67,1.41599,-5.18375,-8.26512,-0.70048,-7.39616,-15.70218,-0.82732,-5.65312
68,0.90687,-5.94935,-8.26512,-0.19104,-9.18144,-19.79562,-1.84556,-5.39616
69,-2.40241,-5.94935,-4.92048,4.39392,-1.2752,-13.14378,0.44548,-3.59744
70,-13.60305,-12.32935,-8.5224,-0.70048,-8.9264,-18.26058,-6.17308,-10.53536
71,-17.42145,-16.66775,-13.41072,-7.3232,-17.8528,-25.67994,-11.51884,-16.44544
72,-12.58481,-13.35015,-12.3816,-6.0496,-14.53728,-24.40074,-10.24604,-14.38976
73,-11.56657,-9.52215,-8.26512,0.3184,-5.1008,-17.23722,-9.99148,-10.02144
74,-9.53009,-6.20455,-2.86224,6.17696,2.5504,-11.09706,-7.44588,-5.65312
75,-6.98449,-4.92855,-1.31856,7.45056,5.61088,-7.77114,-4.1366,-3.59744
76,-9.53009,-9.01175,-7.75056,-1.20992,-6.12096,-19.79562,-7.19132,-10.2784
77,-7.23905,-8.75655,-9.29424,-3.24768,-10.45664,-23.63322,-7.19132,-11.04928
78,-8.76641,-8.24615,-6.97872,1.33728,-4.59072,-18.51642,-6.42764,-10.53536
79,-8.51185,-9.01175,-6.72144,2.35616,-3.57056,-19.53978,-5.15484,-11.82016
80,-1.38417,-5.18375,-5.69232,3.62976,-3.8256,-19.28394,0.44548,-8.22272
81,4.97983,-0.07975,-3.11952,5.15808,-3.8256,-17.23722,4.51844,-2.5696
82,7.27087,2.47225,-0.804,8.72416,1.2752,-18.51642,4.51844,1.2848
83,-9.02097,-7.22535,-7.75056,2.10144,-6.12096,-13.9113,-6.17308,-6.68096
84,-25.05825,-19.21975,-17.78448,-9.36096,-18.61792,-14.42298,-16.35548,-15.67456
85,-22.76721,-19.47495,-17.5272,-9.36096,-14.28224,-15.1905,-16.10092,-15.16064
86,-16.65777,-16.92295,-15.98352,-7.83264,-7.90624,-15.44634,-14.319,-14.90368
87,-20.47617,-21.51655,-20.35728,-11.65344,-10.45664,-21.5865,-19.4102,-20.04288
88,-27.60385,-29.93815,-28.59024,-20.82336,-20.14816,-24.40074,-29.84716,-29.5504
89,-32.18593,-32.74535,-31.42032,-25.40832,-23.71872,-18.51642,-32.64732,-32.63392
90,-27.34929,-25.59975,-24.98832,-20.82336,-20.14816,-17.7489,-24.24684,-25.696
91,-10.54833,-13.35015,-14.69712,-12.67232,-14.79232,-23.88906,-10.24604,-15.16064
92,0.90687,-5.69415,-7.49328,-6.30432,-9.69152,-24.91242,-1.08188,-7.7088
93,3.45247,-2.12135,-1.31856,2.61088,1.02016,-12.37626,4.51844,-0.51392
94,4.47071,0.43065,1.7688,8.97888,8.41632,0.41574,6.30036,3.08352
95,1.67055,-1.86615,-2.34768,4.39392,2.04032,-3.6777,1.97284,-1.02784
96,-0.36593,-5.43895,-6.72144,-2.48352,-4.84576,-11.60874,-2.10012,-5.91008
97,-2.14785,-7.99095,-9.55152,-6.30432,-8.9264,-12.88794,-5.66396,-8.73664
98,-7.74817,-12.07415,-12.89616,-8.5968,-8.9264,-12.12042,-10.75516,-10.79232
99,-18.43969,-19.98535,-18.8136,-14.20064,-10.71168,-13.9113,-19.91932,-16.7024
100,-24.29457,-27.13095,-26.532,-23.88,-20.4032,-20.05146,-26.79244,-25.43904
101,-20.22161,-27.38615,-27.04656,-26.17248,-23.97376,-20.81898,-26.79244,-25.95296
102,-15.89409,-22.79255,-19.84272,-18.53088,-15.81248,-21.07482,-22.21036,-17.73024
103,-28.87665,-27.38615,-19.07088,-16.2384,-13.51712,-16.98138,-24.75596,-17.21632
104,-29.64033,-26.87575,-17.5272,-14.45536,-11.22176,-10.0737,-20.42844,-15.4176
105,-15.13041,-16.66775,-9.03696,-4.01184,1.53024,-4.18938,-9.48236,-8.22272
106,-2.91153,-10.54295,-6.20688,-4.26656,-3.31552,-4.9569,-4.90028,-9.25056
107,-5.71169,-12.58455,-8.00784,-9.36096,-11.4768,-7.25946,-9.99148,-13.87584
108,-16.14865,-14.88135,-5.43504,-5.79488,-2.80544,5.2767,-10.5006,-10.2784
109,-13.60305,-11.30855,-0.54672,-2.48352,-1.02016,-5.46858,-4.39116,-4.11136
110,-5.20257,-6.45975,3.0552,-1.97408,-4.84576,-20.05146,-1.84556,-2.31264
111,-2.65697,-6.45975,2.02608,-4.52128,-6.12096,-18.51642,-5.91852,-6.68096
112,-6.72993,-12.83975,-5.9496,-13.18176,-15.81248,-18.00474,-12.53708,-15.93152
113,-10.03921,-17.43335,-11.86704,-17.512,-19.38304,-18.77226,-16.10092,-19.78592
114,-8.00273,-16.92295,-11.60976,-16.2384,-14.79232,-16.98138,-14.06444,-17.21632
115,-14.36673,-21.26135,-13.668,-17.512,-13.51712,-18.00474,-17.62828,-17.47328
116,-17.16689,-23.04775,-13.92528,-17.512,-13.51712,-21.07482,-17.11916,-15.67456
117,-5.45713,-15.39175,-8.26512,-12.4176,-8.41632,-21.5865,-9.99148,-11.04928
118,-6.47537,-15.39175,-8.00784,-12.16288,-8.16128,-15.95802,-13.80988,-12.59104
119,-12.07569,-19.73015,-10.58064,-16.2384,-12.49696,-15.70218,-20.42844,-17.47328
120,-17.93057,-24.57895,-13.668,-19.54976,-17.59776,-24.1449,-23.2286,-20.5568
121,-23.02177,-26.11015,-13.668,-18.53088,-15.55744,-24.91242,-22.71948,-20.04288
122,-24.54913,-26.36535,-13.15344,-16.74784,-10.2016,-20.81898,-23.73772,-19.01504
123,-22.51265,-26.62055,-14.9544,-18.53088,-7.90624,-20.3073,-25.01052,-20.5568
124,-19.71249,-27.13095,-18.04176,-24.64416,-15.04736,-20.81898,-25.51964,-23.1264
125,-19.96705,-26.62055,-18.29904,-26.68192,-19.38304,-21.07482,-23.99228,-24.15424
126,-19.45793,-25.59975,-17.5272,-26.68192,-19.63808,-22.35402,-22.46492,-24.92512
127,-14.11217,-22.02695,-14.69712,-23.88,-16.5776,-27.21498,-20.42844,-22.35552
128,-8.76641,-18.70935,-12.63888,-21.58752,-17.08768,-29.00586,-20.17388,-21.07072
129,-17.67601,-19.73015,-11.60976,-19.54976,-15.81248,-19.79562,-23.99228,-21.32768
130,-18.18513,-16.92295,-7.49328,-15.21952,-12.24192,-16.98138,-20.683,-17.47328
131,-15.89409,-14.37095,-4.92048,-11.65344,-10.45664,-20.56314,-17.11916,-14.1328
132,-13.85761,-13.86055,-4.92048,-9.36096,-8.16128,-19.53978,-12.79164,-11.5632
133,-10.03921,-10.54295,-3.3768,-7.06848,-5.61088,-18.51642,-8.20956,-11.04928
134,-10.54833,-11.81895,-4.92048,-11.144,-11.22176,-18.51642,-11.26428,-16.95936
135,-16.14865,-15.90215,-7.236,-16.2384,-17.34272,-19.28394,-15.5918,-19.78592
136,-15.38497,-15.64695,-6.46416,-15.72896,-15.81248,-23.12154,-12.53708,-15.16064
137,-12.83937,-13.86055,-5.43504,-12.92704,-10.96672,-23.37738,-8.71868,-8.9936
138,-12.58481,-13.35015,-4.6632,-11.65344,-7.90624,-21.07482,-7.70044,-7.45184
139,-14.36673,-15.39175,-6.46416,-12.92704,-8.9264,-22.35402,-9.99148,-10.02144
140,-15.38497,-15.90215,-7.75056,-12.4176,-7.6512,-21.07482,-11.26428,-10.79232
141,-9.02097,-10.54295,-3.89136,-7.06848,0.51008,-16.4697,-6.6822,-5.91008
142,1.67055,-4.92855,-3.11952,-8.08736,-5.35584,-21.33066,-4.64572,-3.59744
143,-8.51185,-11.30855,-8.77968,-14.20064,-13.77216,-22.8657,-11.26428,-6.424
144,-19.20337,-16.92295,-10.06608,-14.20064,-10.2016,-19.79562,-12.79164,-5.1392
145,-17.42145,-18.19895,-11.60976,-15.21952,-8.16128,-19.79562,-13.0462,-7.96576
146,-12.58481,-17.43335,-13.92528,-17.512,-11.98688,-24.40074,-13.30076,-9.76448
147,-18.18513,-20.49575,-18.04176,-20.56864,-14.79232,-23.37738,-17.37372,-11.30624
148,-20.98529,-21.77175,-19.32816,-20.0592,-12.24192,-17.23722,-18.1374,-10.2784
149,-11.31201,-16.15735,-13.92528,-15.72896,-7.39616,-15.44634,-10.5006,-4.62528
150,-3.16609,-9.52215,-6.97872,-9.61568,-3.06048,-18.00474,-2.8638,1.79872
151,-1.38417,-9.01175,-6.72144,-9.10624,-1.02016,-16.72554,-3.11836,0.77088
152,-3.16609,-10.79815,-8.00784,-10.12512,1.53024,-1.88682,-2.35468,-0.77088
153,2.43423,-4.16295,-1.83312,-5.03072,6.12096,0.1599,4.773,3.34048
154,5.74351,0.68585,1.7688,-2.73824,3.8256,-14.16714,6.80948,3.8544
155,2.94335,0.43065,0.73968,-4.01184,3.31552,-15.70218,3.24564,0.51392
156,-1.12961,-1.10055,0.4824,-4.52128,5.86592,-11.86458,1.20916,-0.51392
157,3.45247,1.45145,0.99696,-6.0496,3.31552,-5.72442,5.79124,1.79872
158,12.10751,8.08665,5.11344,-2.2288,4.59072,-3.6777,13.17348,8.22272
159,8.28911,6.30025,2.79792,-2.99296,2.5504,-10.58538,10.11876,5.39616
160,0.14319,-0.84535,-2.86224,-7.57792,-1.02016,-13.9113,3.75476,-0.77088
161,3.19791,-0.07975,-1.57584,-6.0496,2.29536,-8.7945,7.3186,2.31264
162,16.43503,7.06585,4.08432,-0.70048,6.88608,-5.72442,15.97364,10.2784
163,8.79823,3.23785,2.79792,-1.71936,5.1008,-5.21274,11.90068,8.22272
164,-9.53009,-7.48055,-3.89136,-6.0496,0.0,-7.77114,-0.3182,-1.02784
165,-13.60305,-8.24615,-1.83312,-2.2288,3.31552,-9.81786,0.19092,0.51392
166,-2.65697,-1.10055,5.37072,5.15808,12.752,-9.81786,8.5914,5.65312
167,10.32559,2.47225,4.3416,1.592,10.45664,-2.3985,11.90068,0.51392
168,5.48895,-2.37655,-2.86224,-7.3232,-0.25504,-1.63098,3.75476,-8.47968
169,-11.05745,-8.24615,-6.46416,-9.61568,-4.84576,-9.56202,-3.11836,-9.50752
170,-10.03921,-5.43895,-2.86224,-6.0496,-3.31552,-11.60874,0.44548,-5.39616
171,-4.69345,-4.16295,-2.86224,-7.83264,-2.80544,-7.5153,0.19092,-7.19488
172,-8.25729,-9.77735,-8.00784,-13.94592,-7.90624,-15.70218,-5.91852,-11.82016
173,-7.23905,-8.50135,-6.72144,-11.90816,-5.61088,-23.37738,-2.35468,-7.19488
174,1.92511,0.17545,2.02608,-1.46464,7.14112,-9.30618,8.84596,2.82656
175,0.65231,-1.61095,-0.03216,-5.54016,1.53024,-5.98026,5.79124,-2.31264
176,-7.49361,-10.79815,-9.29424,-17.00256,-12.752,-21.33066,-4.39116,-14.38976
177,6.76175,-2.12135,-3.3768,-10.63456,-4.59072,-19.53978,7.3186,-7.19488
178,7.77999,2.21705,2.28336,-3.5024,5.35584,-5.72442,11.137,-2.05568
179,-4.18433,-5.43895,-2.0904,-8.85152,1.02016,-3.6777,0.9546,-8.22272
180,-5.71169,-8.24615,-4.14864,-11.90816,-2.5504,-8.02698,-3.62748,-11.04928
181,1.41599,-2.63175,0.73968,-8.85152,-0.25504,-11.60874,1.20916,-5.1392
182,2.94335,1.45145,5.88528,-4.01184,5.61088,-8.7945,4.773,-0.51392
183,-0.11137,-3.14215,0.99696,-10.88928,-1.53024,-5.21274,-1.08188,-7.96576
184,-6.98449,-8.75655,-4.92048,-15.47424,-7.14112,-3.6777,-6.6822,-12.33408
185,-6.72993,-5.43895,-2.60496,-11.144,-4.33568,-4.44522,-1.08188,-5.39616
186,2.43423,1.45145,2.28336,-4.776,2.5504,-7.00362,5.79124,1.79872
187,3.45247,1.19625,1.25424,-5.54016,2.04032,-7.25946,3.75476,0.77088
188,-6.72993,-6.97015,-6.20688,-13.18176,-3.8256,-7.00362,-3.11836,-6.424
189,-5.96625,-6.20455,-3.89136,-10.12512,2.80544,-5.21274,1.46372,-2.5696
190,0.14319,-3.65255,-2.86224,-11.90816,-0.51008,-5.46858,3.75476,-2.31264
191,-0.62049,-6.97015,-6.97872,-17.512,-7.90624,-6.49194,-3.37292,-8.9936
192,-1.89329,-9.01175,-9.55152,-20.56864,-12.49696,-17.23722,-7.70044,-13.10496
193,-9.78465,-10.79815,-9.03696,-17.76672,-7.90624,-20.05146,-7.19132,-11.04928
194,-4.43889,-5.69415,-4.6632,-10.88928,0.25504,-14.93466,0.70004,-4.36832
195,0.90687,-2.12135,-1.31856,-6.30432,4.84576,-10.58538,5.53668,-1.2848
196,-5.96625,-7.99095,-4.6632,-10.37984,0.25504,-13.39962,-0.82732,-8.73664
197,-6.22081,-7.73575,-3.89136,-10.63456,2.04032,-11.60874,-1.08188,-9.76448
198,-0.36593,-2.12135,-0.28944,-8.85152,2.04032,-7.5153,3.75476,-5.39616
199,-6.47537,-5.43895,-2.86224,-11.90816,-3.8256,-10.32954,0.19092,-7.7088
200,-11.05745,-9.26695,-5.9496,-12.92704,-4.08064,-13.65546,-1.591,-8.9936
201,-2.14785,-3.14215,-2.86224,-9.61568,-1.78528,-12.12042,5.53668,-5.1392
202,9.81647,5.78985,3.56976,-3.75712,3.8256,-4.70106,12.15524,0.25696
203,4.97983,1.96185,1.51152,-5.79488,1.78528,-9.30618,6.0458,-2.05568
204,-8.51185,-8.50135,-5.9496,-12.4176,-4.08064,-17.49306,-2.8638,-7.96576
205,-4.94801,-6.45975,-4.14864,-10.12512,-0.51008,-12.6321,1.46372,-4.36832
206,7.77999,3.23785,2.02608,-3.5024,7.6512,-2.14266,10.37332,1.54176
207,12.36207,3.74825,-1.06128,-9.10624,-1.2752,-7.25946,10.62788,-2.82656
208,13.63487,1.45145,-4.92048,-13.18176,-7.6512,-14.93466,7.06404,-6.424
209,-9.02097,-7.22535,-7.75056,-11.144,-2.80544,-16.21386,-0.82732,-5.65312
210,-9.78465,-3.39735,-2.86224,-3.5024,6.12096,-11.60874,3.5002,2.31264
211,2.43423,3.74825,0.22512,-1.97408,6.12096,-6.74778,7.57316,3.59744
212,1.67055,-0.07975,-3.89136,-7.83264,-0.51008,-6.74778,2.99108,-3.59744
213,-1.12961,-2.37655,-4.92048,-9.8704,-3.57056,-13.39962,2.2274,-5.1392
214,1.41599,-0.07975,-0.804,-6.81376,-1.2752,-12.12042,6.0458,-1.02784
215,3.96159,2.21705,2.28336,-3.75712,3.31552,-4.9569,7.82772,0.51392
216,6.76175,2.98265,2.28336,-3.24768,4.33568,-3.93354,8.33684,-1.54176
217,6.50719,2.72745,2.54064,-3.24768,5.61088,-3.6777,7.57316,-3.34048
218,5.74351,1.70665,3.0552,-2.99296,6.12096,-5.21274,6.80948,-3.34048
219,0.90687,-2.63175,-0.804,-7.06848,1.53024,-7.00362,1.46372,-5.65312
220,1.92511,-4.41815,-4.92048,-10.63456,-0.76512,-0.86346,-1.08188,-7.96576
221,3.70703,-4.16295,-5.9496,-10.37984,-0.51008,-9.81786,-2.10012,-9.25056
222,2.43423,-4.16295,-5.17776,-9.36096,0.51008,-21.84234,-3.88204,-9.25056
223,-9.27553,-12.07415,-11.60976,-18.27616,-10.45664,-18.26058,-12.79164,-18.50112
224,-20.98529,-18.19895,-15.72624,-22.09696,-12.24192,-8.02698,-17.88284,-22.35552
225,-9.27553,-9.26695,-7.236,-13.94592,-1.2752,-4.44522,-6.17308,-11.82016
226,10.32559,2.72745,1.7688,-7.83264,1.2752,-8.7945,5.02756,-2.5696
227,-0.11137,-3.14215,-0.54672,-12.16288,-4.59072,-17.23722,-2.60924,-5.65312
228,-13.34849,-14.62615,-9.55152,-21.07808,-11.73184,-20.81898,-14.57356,-15.4176
229,-16.40321,-17.94375,-13.668,-24.64416,-15.04736,-16.72554,-17.62828,-18.75808
230,-12.07569,-14.62615,-11.0952,-21.58752,-12.24192,-13.39962,-14.57356,-16.18848
231,-11.05745,-14.11575,-9.03696,-18.02144,-4.84576,-7.00362,-14.319,-14.64672
232,-13.34849,-16.15735,-10.32336,-18.53088,-5.35584,-13.14378,-14.06444,-12.59104
233,-9.78465,-13.35015,-9.8088,-19.04032,-10.2016,-24.1449,-8.97324,-6.16704
234,-3.92977,-6.71495,-3.89136,-12.16288,-1.53024,-16.4697,-2.10012,2.05568
235,1.16143,-4.92855,-3.11952,-11.144,2.5504,-9.56202,-1.84556,0.77088
236,3.19791,-7.22535,-7.49328,-15.98368,-0.51008,-9.81786,-4.90028,-4.62528
237,-7.23905,-13.09495,-11.86704,-18.7856,-2.80544,-14.42298,-9.73692,-6.68096
238,-6.47537,-9.52215,-6.97872,-12.92704,4.33568,-11.3529,-5.4094,-1.2848
239,-14.87585,-12.07415,-6.97872,-13.6912,1.2752,-9.05034,-10.5006,-3.59744
240,-14.11217,-11.81895,-6.20688,-16.2384,-6.12096,-11.3529,-10.24604,-2.82656
241,1.41599,-1.35575,2.54064,-9.10624,1.53024,-8.53866,0.70004,5.65312
242,10.83471,5.53465,8.45808,-2.48352,8.41632,-4.44522,8.84596,9.76448
243,7.52543,3.74825,6.65712,-2.48352,6.63104,-9.05034,8.5914,7.45184
244,-5.20257,-5.18375,-2.34768,-8.34208,1.2752,-9.81786,-2.8638,-1.2848
245,-10.80289,-11.05335,-10.06608,-14.71008,-4.59072,-4.44522,-9.73692,-6.68096
246,-3.16609,-7.99095,-9.29424,-13.43648,-3.8256,-3.6777,-4.64572,-1.2848
247,-7.23905,-12.07415,-12.89616,-15.47424,-6.376,-7.77114,-9.73692,-4.36832
248,-15.63953,-19.21975,-18.29904,-20.31392,-11.73184,-11.86458,-16.61004,-11.04928
249,-10.29377,-15.13655,-15.46896,-17.76672,-10.96672,-15.44634,-11.00972,-7.45184
250,-2.40241,-8.50135,-11.35248,-13.6912,-7.6512,-14.67882,-2.8638,-3.34048
251,-0.11137,-8.75655,-12.89616,-15.47424,-9.18144,-13.14378,-2.35468,-6.68096
252,-5.71169,-13.09495,-15.46896,-18.27616,-10.45664,-12.88794,-6.93676,-9.76448
253,-6.98449,-13.09495,-13.15344,-16.74784,-7.90624,-7.5153,-9.2278,-8.9936
254,-11.82113,-16.41255,-14.18256,-19.04032,-13.00704,-15.1905,-13.30076,-11.04928
255,-17.93057,-21.51655,-17.5272,-22.6064,-18.87296,-22.8657,-14.06444,-14.64672
256,-17.16689,-21.51655,-17.78448,-23.37056,-18.10784,-21.84234,-10.5006,-15.16064
257,-7.49361,-13.60535,-10.83792,-17.00256,-7.90624,-12.6321,-1.08188,-8.22272
258,-4.94801,-8.50135,-4.6632,-9.36096,4.33568,-2.3985,1.71828,-3.8544
259,-11.05745,-14.62615,-10.32336,-14.9648,-3.8256,-6.2361,-5.4094,-10.02144
260,-11.05745,-19.21975,-16.75536,-21.84224,-13.77216,-13.39962,-9.2278,-16.95936
261,-11.82113,-19.98535,-18.8136,-22.6064,-15.55744,-16.98138,-10.24604,-19.78592
262,-13.34849,-18.70935,-17.5272,-19.29504,-13.77216,-12.88794,-9.48236,-17.21632
263,-9.53009,-15.90215,-17.01264,-17.76672,-15.04736,-9.05034,-7.19132,-13.61888
264,1.67055,-12.07415,-16.2408,-18.02144,-16.5776,-11.86458,-4.90028,-11.5632
265,-7.23905,-16.15735,-17.01264,-17.00256,-13.26208,-8.28282,-11.7734,-14.38976
266,-20.22161,-20.24055,-15.21168,-13.6912,-7.90624,-2.3985,-16.61004,-14.90368
267,-19.71249,-20.24055,-15.21168,-12.67232,-7.90624,-4.18938,-16.61004,-15.93152
268,-15.63953,-21.51655,-21.12912,-19.54976,-17.34272,-9.30618,-18.90108,-21.8416
269,-13.60305,-21.77175,-24.47376,-22.86112,-23.71872,-11.3529,-19.15564,-21.58464
270,-11.05745,-18.19895,-19.84272,-17.00256,-17.8528,-6.2361,-14.06444,-14.90368
271,-14.87585,-19.21975,-19.07088,-15.21952,-15.55744,-5.72442,-14.06444,-14.38976
272,-18.18513,-23.04775,-22.41552,-20.56864,-20.91328,-13.9113,-16.35548,-18.50112
273,-16.65777,-22.79255,-22.6728,-21.58752,-20.4032,-13.39962,-15.84636,-19.01504
274,-21.23985,-24.57895,-22.93008,-20.0592,-15.04736,-5.46858,-19.66476,-19.272
275,-18.18513,-22.28215,-20.61456,-15.98368,-7.6512,-4.9569,-19.15564,-16.44544
276,-20.47617,-24.83415,-23.9592,-23.11584,-20.4032,-12.12042,-23.73772,-21.58464
277,-18.43969,-24.06855,-23.44464,-24.64416,-26.26912,-5.46858,-21.9558,-21.32768
278,-9.53009,-15.90215,-14.18256,-14.71008,-14.53728,6.81174,-14.319,-13.10496
279,-9.27553,-15.64695,-13.15344,-14.20064,-14.28224,0.1599,-16.35548,-13.36192
280,-13.09393,-19.98535,-17.5272,-18.02144,-19.38304,-11.86458,-18.64652,-17.73024
281,-9.78465,-17.17815,-13.668,-11.65344,-11.4768,-4.9569,-10.5006,-11.30624
282,-8.00273,-13.09495,-8.5224,-6.81376,-5.61088,2.7183,-7.19132,-7.7088
283,-13.85761,-17.17815,-12.63888,-12.92704,-13.00704,-5.21274,-14.57356,-14.1328
284,-16.91233,-19.73015,-14.69712,-15.47424,-15.3024,-12.37626,-16.61004,-14.38976
285,-9.02097,-13.86055,-10.58064,-11.144,-12.49696,-8.02698,-8.20956,-6.93792
