Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
66,91.78479,98.17225,102.62256,104.7536,96.66016,88.4247,81.90468,77.85888
67,84.40255,90.26105,93.87504,96.60256,89.264,79.72614,75.28612,70.92096
68,75.74751,80.30825,83.58384,85.90432,79.57248,68.72502,67.64932,64.49696
69,72.43823,75.71465,78.9528,80.5552,74.21664,64.1199,63.83092,64.49696
70,72.69279,75.71465,79.21008,80.5552,73.9616,65.14326,63.06724,67.83744
71,72.18367,74.43865,77.15184,79.2816,72.17632,64.37574,62.049,66.8096
72,69.12895,70.61065,71.2344,73.67776,67.07552,59.25894,59.5034,61.15648
73,68.11071,68.56905,68.6616,69.34752,63.76,56.18886,58.73972,58.07296
74,66.83791,67.03785,67.63248,66.5456,61.97472,55.1655,58.73972,58.07296
75,59.96479,60.40265,61.20048,59.66816,56.36384,49.53702,54.15764,54.98944
76,50.54607,50.70505,51.42384,49.47936,47.69248,39.8151,46.26628,47.5376
77,44.43663,43.55945,44.73456,42.09248,40.8064,32.90742,40.15684,40.59968
78,37.05439,35.90345,38.30256,35.46976,33.41024,27.79062,32.01092,33.91872
79,23.30815,22.37785,26.2104,23.2432,21.6784,19.3479,18.01012,22.09856
80,9.56191,9.10745,13.08912,10.5072,10.2016,10.90518,5.79124,10.02144
81,4.47071,4.00345,6.14256,4.39392,5.61088,6.81174,1.46372,5.1392
82,4.97983,3.49305,4.3416,2.61088,5.86592,5.02086,0.70004,5.1392
83,3.70703,0.94105,1.7688,-1.20992,3.31552,0.67158,-0.82732,3.34048
84,1.16143,-2.63175,-1.31856,-4.26656,-0.51008,-3.16602,-1.08188,3.08352
85,2.68879,0.43065,1.51152,-0.9552,2.29536,-0.86346,3.75476,8.73664
86,5.99807,4.76905,6.39984,4.1392,7.90624,3.48582,8.5914,13.10496
87,3.96159,2.47225,4.59888,2.10144,6.88608,2.46246,6.0458,9.76448
88,-1.63873,-4.16295,-2.34768,-5.28544,0.25504,-2.65434,-0.82732,4.11136
89,-4.43889,-7.73575,-6.72144,-9.36096,-2.80544,-3.16602,-2.8638,2.31264
90,-3.67521,-7.73575,-6.20688,-9.61568,-1.78528,-1.37514,-0.57276,4.11136
91,-5.71169,-10.28775,-8.00784,-13.18176,-5.1008,-5.21274,-1.08188,3.8544
92,-9.02097,-13.86055,-10.83792,-18.7856,-11.22176,-11.60874,-3.62748,3.34048
93,-8.00273,-12.83975,-9.03696,-18.7856,-11.73184,-13.9113,-2.8638,4.36832
94,-6.72993,-10.54295,-6.97872,-15.98368,-9.43648,-12.6321,-2.10012,3.59744
95,-11.05745,-14.11575,-11.0952,-19.04032,-11.73184,-14.93466,-7.44588,-2.82656
96,-17.42145,-21.51655,-19.32816,-25.91776,-16.5776,-19.53978,-14.82812,-9.25056
97,-19.45793,-24.32375,-22.6728,-27.44608,-17.08768,-19.79562,-15.84636,-9.50752
98,-18.69425,-23.30295,-21.3864,-25.66304,-15.81248,-17.49306,-13.0462,-7.7088
99,-20.98529,-25.85495,-23.44464,-28.71968,-20.4032,-19.53978,-14.319,-9.25056
100,-24.54913,-31.21415,-29.1048,-36.36128,-27.79936,-24.40074,-17.62828,-13.10496
101,-24.04001,-31.97975,-30.13392,-39.41792,-29.07456,-25.67994,-16.8646,-11.82016
102,-22.25809,-30.19335,-27.56112,-38.39904,-26.7792,-24.40074,-14.82812,-8.47968
103,-24.54913,-31.46935,-28.07568,-38.90848,-27.79936,-26.44746,-16.61004,-9.25056
104,-28.62209,-35.29735,-31.6776,-41.7104,-32.13504,-30.02922,-20.683,-13.36192
105,-28.11297,-36.31815,-33.22128,-41.96512,-32.13504,-28.75002,-21.19212,-14.1328
106,-23.53089,-33.25575,-31.16304,-38.90848,-28.56448,-23.37738,-19.15564,-12.59104
107,-24.80369,-35.29735,-33.73584,-41.20096,-30.6048,-24.1449,-22.46492,-16.7024
108,-30.40401,-41.93255,-38.88144,-47.82368,-35.7056,-29.2617,-27.047,-21.8416
109,-30.65857,-42.18775,-39.13872,-48.58784,-36.21568,-29.00586,-25.7742,-19.52896
110,-26.07649,-37.59415,-35.02224,-43.49344,-31.62496,-23.88906,-20.683,-13.87584
111,-24.04001,-36.06295,-33.99312,-40.94624,-30.09472,-22.35402,-19.66476,-14.38976
112,-25.05825,-37.59415,-35.79408,-42.72928,-31.62496,-24.91242,-22.46492,-17.73024
113,-23.78545,-35.29735,-34.50768,-40.94624,-29.83968,-24.1449,-21.44668,-17.73024
114,-20.47617,-30.70375,-30.3912,-36.36128,-24.73888,-21.33066,-16.61004,-13.87584
115,-21.23985,-31.21415,-30.3912,-35.3424,-23.97376,-22.09818,-16.61004,-13.61888
116,-24.54913,-34.53175,-33.47856,-37.63488,-26.52416,-24.65658,-18.39196,-15.16064
117,-23.02177,-32.74535,-31.6776,-36.36128,-24.48384,-22.60986,-15.33724,-11.04928
118,-18.94881,-27.64135,-27.04656,-30.50272,-20.14816,-18.26058,-8.97324,-4.62528
119,-19.45793,-26.87575,-27.04656,-28.9744,-21.93344,-20.05146,-8.97324,-4.62528
120,-21.74897,-29.68295,-29.87664,-31.01216,-26.01408,-23.88906,-11.51884,-7.7088
121,-18.43969,-26.62055,-27.56112,-27.95552,-22.69856,-22.8657,-6.6822,-3.59744
122,-13.09393,-21.26135,-22.93008,-23.37056,-17.08768,-21.5865,-0.3182,1.54176
123,-14.87585,-23.04775,-23.70192,-25.1536,-17.8528,-23.88906,-2.10012,-0.25696
124,-18.69425,-27.64135,-27.56112,-29.48384,-20.91328,-26.95914,-5.91852,-4.36832
125,-16.65777,-25.85495,-26.78928,-29.22912,-20.65824,-26.19162,-3.88204,-3.08352
126,-13.34849,-22.02695,-24.21648,-28.21024,-20.14816,-25.16826,-1.08188,-1.02784
127,-16.14865,-24.06855,-27.56112,-32.28576,-25.75904,-29.2617,-4.39116,-4.36832
128,-23.02177,-29.93815,-33.73584,-37.63488,-32.13504,-34.63434,-10.24604,-10.02144
129,-24.04001,-31.21415,-34.2504,-37.38016,-32.39008,-34.12266,-11.00972,-10.53536
130,-18.94881,-26.62055,-29.87664,-33.04992,-28.56448,-30.02922,-6.6822,-6.68096
131,-17.42145,-25.59975,-28.59024,-33.55936,-29.07456,-31.8201,-5.66396,-6.68096
132,-19.45793,-27.89655,-29.61936,-35.85184,-31.11488,-35.91354,-6.93676,-7.19488
133,-18.18513,-26.36535,-26.532,-33.30464,-27.79936,-34.3785,-3.88204,-2.31264
134,-13.85761,-21.77175,-20.87184,-28.21024,-22.18848,-29.77338,0.9546,3.59744
135,-14.62129,-22.28215,-20.1,-28.46496,-21.6784,-28.75002,0.70004,3.08352
136,-18.94881,-26.62055,-23.9592,-32.03104,-24.73888,-29.00586,-1.84556,-1.02784
137,-19.20337,-27.38615,-25.76016,-32.03104,-24.48384,-26.7033,0.19092,-0.77088
138,-15.89409,-23.81335,-22.6728,-27.95552,-21.42336,-24.91242,2.99108,1.79872
139,-16.91233,-24.32375,-22.15824,-28.71968,-22.18848,-27.21498,-0.06364,-0.25696
140,-21.23985,-28.15175,-24.73104,-33.04992,-26.26912,-30.5409,-4.39116,-2.82656
141,-21.23985,-28.40695,-24.73104,-34.0688,-26.7792,-30.28506,-3.88204,-1.02784
142,-19.45793,-27.13095,-23.44464,-33.04992,-24.99392,-28.23834,-2.10012,1.2848
143,-21.23985,-28.66215,-25.2456,-34.83296,-25.24896,-28.49418,-3.88204,-0.51392
144,-23.78545,-31.21415,-27.04656,-37.38016,-27.03424,-31.05258,-7.19132,-3.8544
145,-20.98529,-29.17255,-23.9592,-35.3424,-27.54432,-30.79674,-6.42764,-3.08352
146,-15.89409,-23.81335,-18.29904,-31.26688,-25.75904,-28.49418,-2.35468,0.0
147,-15.13041,-22.02695,-17.26992,-31.5216,-26.7792,-30.28506,-2.10012,-1.02784
148,-18.18513,-25.59975,-21.12912,-35.85184,-29.58464,-33.35514,-5.66396,-4.88224
149,-18.94881,-26.62055,-22.6728,-37.38016,-29.58464,-33.0993,-7.44588,-6.16704
150,-18.18513,-26.62055,-21.90096,-37.12544,-29.58464,-33.35514,-9.48236,-6.424
151,-24.29457,-31.97975,-27.30384,-41.45568,-34.4304,-37.70442,-16.8646,-12.07712
152,-34.22241,-39.38055,-35.27952,-47.31424,-41.06144,-41.79786,-25.51964,-18.75808
153,-35.74977,-40.40135,-36.30864,-47.31424,-41.06144,-40.51866,-26.53788,-18.50112
154,-33.71329,-38.10455,-33.47856,-44.00288,-37.23584,-35.6577,-24.5014,-16.18848
155,-36.25889,-40.91175,-35.5368,-46.29536,-39.27616,-36.16938,-28.06524,-18.75808
156,-40.33185,-45.25015,-39.65328,-49.86144,-43.61184,-37.70442,-33.15644,-22.35552
157,-38.54993,-42.95335,-36.8232,-48.0784,-41.06144,-33.35514,-33.15644,-19.78592
158,-34.73153,-38.35975,-32.19216,-43.74816,-35.19552,-26.7033,-30.61084,-16.18848
159,-35.49521,-39.12535,-32.44944,-43.23872,-33.92032,-25.16826,-31.11996,-16.7024
160,-37.78625,-41.42215,-35.02224,-45.27648,-35.45056,-26.95914,-32.39276,-17.9872
161,-35.49521,-38.87015,-33.22128,-44.2576,-33.41024,-25.67994,-30.8654,-16.7024
162,-31.42225,-34.78695,-29.61936,-41.96512,-29.07456,-21.84234,-29.08348,-14.38976
163,-31.93137,-34.53175,-29.87664,-42.47456,-29.3296,-21.33066,-29.84716,-14.90368
164,-35.49521,-37.59415,-33.99312,-45.5312,-32.39008,-24.91242,-31.88364,-17.47328
165,-33.71329,-36.57335,-34.2504,-46.04064,-32.90016,-25.93578,-30.61084,-16.18848
166,-28.62209,-33.51095,-30.64848,-42.72928,-31.36992,-24.91242,-27.30156,-12.59104
167,-27.09473,-31.46935,-27.04656,-39.1632,-29.58464,-25.4241,-24.5014,-10.02144
168,-27.60385,-30.44855,-23.9592,-35.85184,-28.0544,-26.7033,-22.97404,-8.9936
169,-26.58561,-29.17255,-21.3864,-34.0688,-24.99392,-25.16826,-21.70124,-7.7088
170,-23.27633,-26.87575,-19.58544,-33.30464,-22.69856,-22.09818,-20.42844,-5.1392
171,-22.25809,-27.64135,-19.58544,-35.08768,-23.20864,-21.5865,-20.17388,-3.8544
172,-23.53089,-29.17255,-20.35728,-37.12544,-24.73888,-22.8657,-18.1374,-2.31264
173,-23.53089,-27.89655,-19.84272,-35.59712,-23.71872,-21.5865,-14.82812,0.77088
174,-20.98529,-25.34455,-17.78448,-31.5216,-21.16832,-18.77226,-12.02796,2.82656
175,-20.73073,-25.34455,-17.5272,-30.50272,-21.42336,-18.00474,-13.55532,0.77088
176,-24.29457,-27.64135,-20.1,-33.04992,-23.71872,-18.77226,-16.35548,-1.79872
177,-25.05825,-27.13095,-20.1,-34.32352,-23.20864,-17.23722,-15.84636,-1.02784
178,-23.02177,-24.57895,-17.26992,-32.03104,-20.65824,-15.44634,-13.55532,0.0
179,-23.02177,-25.34455,-17.26992,-32.03104,-21.42336,-15.95802,-14.57356,-2.31264
180,-25.56737,-28.15175,-21.3864,-35.3424,-25.504,-18.51642,-16.61004,-5.91008
181,-25.05825,-28.91735,-24.47376,-38.39904,-28.30944,-19.0281,-15.5918,-7.45184
182,-23.02177,-27.89655,-24.98832,-39.1632,-29.3296,-16.98138,-13.30076,-7.96576
183,-25.05825,-29.93815,-27.04656,-40.94624,-31.62496,-18.00474,-15.5918,-10.53536
184,-29.89489,-33.76615,-31.6776,-45.27648,-35.45056,-23.37738,-19.91932,-16.44544
185,-30.40401,-34.53175,-32.964,-46.29536,-36.47072,-25.4241,-19.66476,-19.52896
186,-27.60385,-32.49015,-31.42032,-43.49344,-33.92032,-23.37738,-18.1374,-19.01504
187,-27.34929,-32.74535,-32.19216,-43.74816,-34.17536,-25.16826,-19.91932,-19.78592
188,-29.13121,-35.04215,-33.99312,-46.04064,-36.21568,-29.77338,-21.9558,-20.04288
189,-27.85841,-35.29735,-32.70672,-44.76704,-34.68544,-29.77338,-20.683,-16.44544
190,-23.27633,-30.70375,-27.56112,-39.92736,-29.3296,-23.88906,-16.10092,-10.02144
191,-22.00353,-27.89655,-23.70192,-37.38016,-26.52416,-20.56314,-14.319,-8.47968
192,-24.54913,-29.17255,-24.21648,-38.90848,-28.81952,-21.5865,-16.61004,-11.5632
193,-25.31281,-29.42775,-24.47376,-38.14432,-30.09472,-20.56314,-17.11916,-11.04928
194,-23.78545,-26.87575,-22.93008,-35.08768,-28.0544,-17.23722,-15.84636,-7.45184
195,-26.58561,-28.15175,-23.70192,-36.87072,-28.30944,-16.98138,-18.64652,-8.73664
196,-28.62209,-30.44855,-24.98832,-39.67264,-28.81952,-17.7489,-21.70124,-11.82016
197,-24.54913,-28.15175,-22.41552,-37.8896,-26.26912,-14.42298,-19.15564,-11.5632
198,-21.23985,-24.83415,-18.29904,-34.57824,-24.99392,-10.58538,-16.10092,-9.25056
199,-24.80369,-26.87575,-19.07088,-36.10656,-28.56448,-11.3529,-17.37372,-9.76448
200,-28.11297,-29.17255,-21.12912,-38.90848,-31.62496,-13.9113,-18.90108,-10.53536
201,-24.29457,-24.57895,-16.49808,-35.3424,-29.07456,-12.88794,-14.57356,-4.36832
202,-18.18513,-18.45415,-10.32336,-30.50272,-24.73888,-9.56202,-9.99148,1.2848
203,-18.18513,-18.19895,-11.35248,-31.77632,-25.24896,-10.0737,-11.26428,-1.02784
204,-21.74897,-21.26135,-16.2408,-36.10656,-28.81952,-12.88794,-14.57356,-5.1392
205,-21.49441,-21.00615,-16.49808,-35.85184,-27.54432,-10.32954,-13.80988,-4.11136
206,-17.93057,-17.17815,-12.89616,-32.03104,-23.20864,-3.42186,-10.75516,-0.77088
207,-17.42145,-16.92295,-12.3816,-32.28576,-22.9536,-1.1193,-11.51884,-0.77088
208,-19.45793,-19.73015,-14.18256,-34.83296,-25.504,-2.91018,-14.57356,-2.82656
209,-18.94881,-19.47495,-14.43984,-34.83296,-26.01408,-3.93354,-14.82812,-3.8544
210,-14.62129,-15.64695,-11.86704,-31.77632,-22.9536,-3.16602,-11.51884,-1.02784
211,-13.60305,-15.64695,-11.86704,-32.28576,-22.9536,-5.46858,-10.75516,-1.02784
212,-16.65777,-19.21975,-14.69712,-36.87072,-25.24896,-9.56202,-12.79164,-5.1392
213,-18.69425,-20.24055,-16.2408,-38.39904,-26.01408,-11.09706,-14.06444,-6.93792
214,-18.43969,-18.96455,-15.98352,-37.12544,-25.75904,-10.58538,-14.319,-6.424
215,-19.96705,-20.75095,-18.29904,-37.38016,-27.28928,-11.86458,-16.35548,-8.22272
216,-22.51265,-24.32375,-21.3864,-38.65376,-29.3296,-13.65546,-18.1374,-9.25056
217,-18.43969,-21.51655,-18.04176,-35.08768,-26.01408,-10.58538,-13.30076,-3.8544
218,-13.34849,-16.92295,-13.15344,-31.01216,-21.93344,-6.49194,-9.2278,0.25696
219,-15.38497,-17.17815,-12.3816,-31.01216,-22.9536,-7.00362,-11.26428,-1.2848
220,-17.16689,-17.94375,-12.89616,-31.01216,-24.2288,-8.7945,-12.02796,-3.08352
221,-15.63953,-16.41255,-11.35248,-28.46496,-22.44352,-8.7945,-10.5006,-2.05568
222,-13.09393,-13.60535,-9.8088,-25.1536,-20.4032,-7.25946,-9.73692,-0.77088
223,-14.62129,-15.90215,-13.15344,-27.19136,-23.46368,-9.30618,-13.55532,-3.34048
224,-18.43969,-20.49575,-16.75536,-31.5216,-27.54432,-13.65546,-16.10092,-7.45184
225,-16.91233,-19.47495,-14.69712,-31.5216,-25.504,-12.88794,-12.53708,-6.93792
226,-12.58481,-14.37095,-10.06608,-28.71968,-19.89312,-9.30618,-7.70044,-3.08352
227,-12.07569,-13.35015,-10.06608,-28.21024,-18.61792,-9.30618,-8.46412,-2.5696
228,-16.91233,-16.66775,-14.18256,-29.99328,-21.6784,-12.12042,-13.80988,-5.65312
229,-18.43969,-17.43335,-15.72624,-29.99328,-22.18848,-12.12042,-15.33724,-6.16704
230,-15.13041,-14.88135,-12.89616,-28.71968,-19.89312,-9.30618,-12.02796,-2.82656
231,-13.85761,-13.86055,-11.0952,-28.46496,-19.63808,-7.5153,-9.48236,-1.2848
232,-15.38497,-15.13655,-11.0952,-28.71968,-19.38304,-6.74778,-9.48236,-1.02784
233,-14.36673,-14.37095,-9.03696,-26.93664,-17.34272,-5.98026,-7.44588,2.05568
234,-9.27553,-9.01175,-4.14864,-22.86112,-14.0272,-3.93354,-2.60924,8.22272
235,-7.74817,-7.48055,-3.11952,-22.09696,-14.28224,-4.9569,-1.591,9.76448
236,-10.29377,-9.77735,-4.40592,-22.86112,-16.5776,-6.74778,-3.37292,8.73664
237,-8.00273,-7.48055,-1.31856,-19.80448,-15.81248,-5.98026,-0.82732,10.02144
238,-3.16609,-2.63175,2.54064,-16.49312,-14.0272,-3.6777,3.24564,11.04928
239,-3.67521,-3.65255,0.22512,-18.7856,-17.08768,-5.98026,1.20916,7.45184
240,-7.23905,-7.48055,-4.92048,-23.62528,-21.16832,-10.0737,-2.10012,3.59744
241,-6.98449,-7.48055,-4.6632,-23.37056,-19.63808,-7.77114,-0.06364,4.62528
242,-4.94801,-5.18375,-2.34768,-21.84224,-16.83264,-3.6777,1.46372,6.68096
243,-6.47537,-6.20455,-3.89136,-23.37056,-17.59776,-6.2361,-1.84556,5.39616
244,-8.25729,-9.01175,-6.46416,-26.68192,-21.16832,-11.3529,-6.93676,2.5696
245,-5.71169,-8.50135,-4.92048,-25.66304,-21.16832,-10.32954,-6.6822,5.39616
246,-1.12961,-3.90775,-0.03216,-21.84224,-18.36288,-5.46858,-2.10012,11.04928
247,-0.62049,-2.37655,2.02608,-22.09696,-18.10784,-3.6777,-0.3182,10.2784
248,-3.67521,-4.92855,-0.28944,-26.17248,-20.91328,-5.72442,-2.60924,5.1392
249,-4.69345,-7.73575,-3.63408,-27.95552,-22.44352,-6.2361,-4.64572,3.34048
250,-4.69345,-9.01175,-4.14864,-26.93664,-21.42336,-4.9569,-4.64572,3.8544
251,-7.49361,-10.79815,-5.43504,-27.7008,-22.44352,-6.49194,-5.66396,1.02784
252,-9.53009,-11.30855,-5.69232,-29.73856,-24.99392,-10.0737,-5.66396,-1.54176
253,-7.74817,-8.50135,-3.63408,-28.9744,-24.73888,-9.56202,-2.35468,0.77088
254,-4.43889,-5.43895,-0.28944,-25.40832,-22.44352,-7.00362,1.20916,4.62528
255,-3.92977,-5.18375,0.73968,-24.38944,-21.93344,-8.02698,1.97284,3.8544
256,-5.45713,-7.22535,-0.54672,-24.64416,-21.93344,-9.30618,0.9546,2.05568
257,-5.96625,-7.22535,-0.54672,-23.88,-19.63808,-7.25946,1.46372,4.36832
258,-4.18433,-5.18375,1.7688,-21.07808,-16.06752,-3.16602,2.73652,7.96576
259,-3.42065,-4.92855,2.54064,-19.04032,-14.0272,-2.3985,1.46372,9.50752
260,-4.69345,-6.20455,0.73968,-19.54976,-14.79232,-4.18938,-0.82732,8.9936
261,-5.71169,-6.97015,-0.28944,-19.80448,-15.55744,-4.9569,-1.33644,8.9936
262,-6.72993,-7.22535,-0.804,-19.54976,-16.5776,-4.18938,-2.60924,9.76448
263,-11.05745,-10.28775,-4.40592,-22.09696,-18.87296,-4.9569,-7.44588,7.45184
264,-14.87585,-14.88135,-9.03696,-26.17248,-21.93344,-6.49194,-11.26428,3.8544
265,-13.85761,-15.64695,-8.77968,-25.91776,-20.91328,-3.6777,-8.97324,4.36832
266,-9.27553,-12.58455,-4.92048,-21.58752,-18.36288,0.67158,-4.39116,7.96576
267,-9.78465,-13.35015,-6.20688,-22.86112,-19.38304,-0.09594,-5.91852,6.424
268,-16.91233,-20.75095,-14.18256,-31.77632,-25.504,-7.00362,-12.53708,-0.25696
269,-20.22161,-25.08935,-18.8136,-37.8896,-29.58464,-11.86458,-14.57356,-2.31264
270,-17.16689,-22.02695,-16.49808,-37.38016,-28.56448,-10.84122,-10.75516,0.51392
271,-18.69425,-21.51655,-15.98352,-38.39904,-29.3296,-10.32954,-11.7734,-0.77088
272,-23.53089,-24.83415,-18.29904,-40.69152,-32.13504,-12.6321,-16.35548,-5.39616
273,-21.49441,-22.79255,-15.98352,-37.8896,-29.83968,-12.12042,-14.82812,-4.36832
274,-17.42145,-19.73015,-12.63888,-34.32352,-27.54432,-11.3529,-11.7734,-1.54176
275,-20.47617,-23.55815,-16.75536,-38.39904,-32.13504,-15.70218,-16.35548,-4.62528
276,-26.84017,-29.93815,-23.44464,-44.51232,-38.00096,-21.33066,-22.21036,-9.25056
277,-25.05825,-28.66215,-22.6728,-42.984,-35.96064,-20.3073,-19.91932,-8.73664
278,-21.49441,-25.34455,-19.32816,-39.1632,-32.13504,-16.72554,-16.35548,-7.19488
279,-24.29457,-27.64135,-21.12912,-39.92736,-32.64512,-16.72554,-18.1374,-8.9936
280,-29.38577,-31.72455,-25.2456,-44.00288,-34.4304,-18.51642,-21.9558,-12.33408
281,-30.14945,-31.72455,-25.50288,-45.02176,-33.1552,-16.98138,-21.19212,-12.848
282,-26.07649,-28.40695,-22.93008,-42.47456,-30.34976,-14.67882,-17.37372,-10.02144
283,-26.58561,-28.40695,-23.70192,-42.47456,-31.62496,-15.44634,-17.37372,-9.76448
284,-28.62209,-30.19335,-26.01744,-43.74816,-33.92032,-15.95802,-19.15564,-10.53536
285,-22.25809,-25.08935,-20.87184,-38.14432,-29.07456,-11.60874,-12.53708,-4.36832
286,-10.03921,-14.88135,-11.0952,-28.9744,-20.65824,-4.9569,-2.60924,3.8544
287,-4.69345,-11.05335,-6.97872,-27.19136,-18.36288,-3.42186,0.44548,5.65312
288,-4.94801,-11.56375,-6.97872,-28.46496,-18.87296,-2.91018,1.71828,5.39616
289,-0.87505,-7.48055,-2.34768,-23.11584,-14.0272,0.67158,7.3186,10.53536
290,3.45247,-2.63175,2.28336,-17.25728,-9.94656,2.20662,11.137,15.67456
291,-0.36593,-5.94935,-1.31856,-20.56864,-14.28224,-3.16602,5.02756,12.07712
292,-11.05745,-16.92295,-12.12432,-31.01216,-24.48384,-12.6321,-7.70044,1.79872
