Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
117,-11.31201,-7.73575,-4.14864,-4.776,-6.88608,-5.98026,-4.90028,-0.25696
118,-13.60305,-11.81895,-8.5224,-8.5968,-13.26208,-11.86458,-8.46412,-5.1392
119,-10.54833,-11.81895,-9.29424,-8.5968,-16.06752,-14.67882,-8.46412,-5.65312
120,-5.20257,-7.73575,-5.17776,-4.776,-13.51712,-10.84122,-5.66396,-1.02784
121,-5.45713,-7.73575,-4.40592,-4.52128,-12.49696,-9.30618,-6.6822,0.0
122,-4.43889,-8.50135,-7.75056,-7.83264,-15.3024,-13.9113,-7.70044,-1.79872
123,-4.69345,-8.50135,-10.32336,-10.12512,-16.5776,-16.72554,-7.19132,-2.05568
124,-9.53009,-9.77735,-10.58064,-10.37984,-14.28224,-14.42298,-7.955,-0.51392
125,-12.58481,-12.07415,-11.60976,-11.65344,-13.77216,-12.6321,-11.26428,-1.79872
126,-11.56657,-12.58455,-13.15344,-12.67232,-14.28224,-11.60874,-13.30076,-4.11136
127,-7.23905,-9.01175,-10.83792,-9.61568,-11.22176,-8.02698,-9.73692,-2.05568
128,-3.92977,-5.18375,-8.00784,-6.55904,-7.39616,-3.93354,-6.6822,-0.51392
129,-4.94801,-6.20455,-9.55152,-8.34208,-9.18144,-3.93354,-9.48236,-3.08352
130,-8.25729,-10.54295,-14.18256,-12.67232,-13.26208,-7.00362,-15.08268,-7.19488
131,-8.00273,-10.54295,-14.18256,-12.16288,-12.49696,-6.49194,-15.33724,-7.7088
132,-9.53009,-9.01175,-11.35248,-9.36096,-9.69152,-2.65434,-14.82812,-7.19488
133,-11.31201,-9.52215,-10.32336,-9.8704,-11.22176,-3.42186,-15.84636,-7.96576
134,-11.05745,-11.30855,-12.12432,-13.18176,-14.79232,-8.28282,-16.61004,-8.47968
135,-7.49361,-10.79815,-12.3816,-13.43648,-14.79232,-10.0737,-13.55532,-6.424
136,-4.18433,-8.50135,-10.58064,-11.39872,-12.24192,-7.77114,-10.24604,-3.34048
137,-5.96625,-9.52215,-9.55152,-10.88928,-12.752,-7.5153,-10.5006,-3.59744
138,-11.56657,-13.35015,-9.29424,-10.37984,-13.26208,-8.53866,-13.30076,-5.91008
139,-9.53009,-10.28775,-5.43504,-5.79488,-9.18144,-7.00362,-11.7734,-2.82656
140,-3.16609,-3.39735,-0.54672,-0.19104,-4.59072,-4.70106,-9.2278,2.05568
141,-3.67521,-3.14215,-0.54672,-1.46464,-4.84576,-7.5153,-9.99148,1.79872
142,-5.71169,-5.94935,-3.11952,-6.0496,-7.14112,-12.6321,-9.99148,-0.25696
143,-7.23905,-7.99095,-3.89136,-7.57792,-7.90624,-12.6321,-9.99148,-2.82656
