Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
80,-6.98449,-7.99095,-2.86224,-16.74784,-9.69152,-10.84122,-8.97324,-17.47328
81,-8.00273,-9.01175,-3.89136,-18.53088,-10.45664,-12.12042,-11.26428,-18.50112
82,-12.83937,-13.60535,-8.5224,-24.13472,-14.79232,-15.70218,-15.33724,-21.8416
83,-13.60305,-14.11575,-9.03696,-24.64416,-14.79232,-15.95802,-14.319,-21.58464
84,-12.58481,-11.81895,-6.97872,-20.56864,-11.98688,-14.16714,-10.75516,-18.24416
85,-15.13041,-11.81895,-7.236,-20.0592,-11.98688,-14.42298,-11.51884,-17.9872
86,-18.94881,-14.62615,-9.8088,-22.09696,-14.28224,-15.70218,-14.82812,-19.01504
87,-16.91233,-13.09495,-9.29424,-20.31392,-13.00704,-12.88794,-12.28252,-15.4176
88,-11.31201,-8.24615,-5.17776,-14.9648,-8.9264,-8.28282,-6.17308,-8.9936
89,-7.74817,-5.43895,-2.60496,-11.65344,-6.88608,-7.25946,-3.37292,-5.65312
90,-6.47537,-4.41815,-1.06128,-11.144,-6.63104,-7.77114,-3.62748,-5.1392
91,-2.91153,-1.61095,1.51152,-8.5968,-4.08064,-5.72442,-0.82732,-3.59744
92,1.16143,1.45145,3.82704,-5.54016,-0.76512,-2.65434,2.99108,-2.05568
93,0.14319,-0.07975,2.02608,-6.55904,-1.78528,-2.65434,1.46372,-4.11136
94,-2.40241,-2.63175,-0.54672,-9.61568,-5.1008,-5.46858,-1.84556,-6.68096
95,-0.36593,-0.33495,1.7688,-8.08736,-4.33568,-4.9569,-0.3182,-4.62528
96,3.70703,4.25865,6.65712,-2.73824,-0.51008,-2.3985,3.75476,-0.51392
97,3.19791,4.51385,7.17168,-0.44576,-0.25504,-2.14266,4.51844,-0.25696
98,0.90687,2.21705,4.3416,-2.99296,-3.06048,-2.91018,2.73652,-2.31264
99,3.19791,4.00345,5.37072,-3.5024,-2.29536,-0.60762,4.51844,-0.25696
100,7.77999,8.08665,9.74448,-0.70048,1.2752,1.69494,8.08228,4.36832
101,7.01631,7.57625,10.25904,0.57312,1.78528,0.67158,9.10052,4.88224
102,4.72527,6.04505,9.74448,0.3184,1.78528,0.67158,9.10052,4.62528
103,8.28911,9.10745,12.83184,3.37504,5.35584,3.9975,11.64612,6.424
104,12.61663,13.95625,17.72016,8.72416,9.69152,7.57926,14.70084,9.50752
105,12.36207,13.70105,18.23472,10.25248,9.94656,5.53254,13.17348,10.02144
106,9.30735,10.38345,15.14736,7.70528,6.63104,1.4391,9.60964,8.22272
107,7.27087,8.34185,12.57456,5.15808,4.33568,0.1599,7.3186,6.68096
108,6.76175,6.81065,11.03088,3.62976,3.06048,0.92742,5.28212,5.1392
109,3.70703,2.47225,6.9144,-0.70048,-0.25504,-1.88682,1.71828,0.25696
110,-0.62049,-2.63175,2.02608,-7.06848,-4.33568,-5.72442,-3.37292,-6.68096
111,-0.36593,-2.63175,2.28336,-7.3232,-3.06048,-4.44522,-4.64572,-8.9936
112,2.17967,0.94105,5.88528,-4.01184,-0.25504,-1.37514,-3.37292,-7.19488
113,-1.89329,-1.86615,3.31248,-7.06848,-4.08064,-4.18938,-6.6822,-9.76448
114,-9.53009,-9.26695,-4.40592,-14.9648,-11.98688,-10.32954,-12.53708,-15.67456
115,-10.54833,-11.05335,-7.236,-16.49312,-13.00704,-10.32954,-12.28252,-15.4176
116,-7.74817,-7.99095,-5.43504,-13.6912,-8.67136,-5.21274,-8.97324,-12.07712
117,-8.51185,-7.99095,-5.69232,-13.94592,-9.18144,-5.21274,-10.24604,-13.36192
118,-14.36673,-12.83975,-10.58064,-20.0592,-15.3024,-10.58538,-14.319,-19.01504
119,-16.40321,-15.39175,-13.41072,-24.13472,-17.59776,-13.14378,-14.82812,-20.04288
120,-12.33025,-12.58455,-10.32336,-21.84224,-13.51712,-10.84122,-11.51884,-16.7024
121,-11.82113,-12.83975,-9.03696,-21.07808,-12.49696,-11.60874,-13.30076,-17.73024
122,-14.36673,-16.92295,-12.12432,-24.13472,-16.5776,-16.4697,-17.88284,-20.5568
123,-12.07569,-16.92295,-11.86704,-24.13472,-17.08768,-17.7489,-17.37372,-19.272
124,-7.49361,-12.58455,-8.00784,-20.56864,-14.53728,-14.67882,-14.57356,-15.93152
125,-8.76641,-11.81895,-7.75056,-20.31392,-15.04736,-14.67882,-15.5918,-16.7024
126,-12.83937,-15.39175,-10.06608,-23.37056,-17.8528,-17.49306,-17.88284,-19.01504
127,-11.56657,-15.39175,-9.55152,-22.09696,-16.32256,-16.72554,-16.35548,-17.21632
128,-6.72993,-10.03255,-6.20688,-16.74784,-13.00704,-13.14378,-12.02796,-12.848
129,-6.22081,-6.97015,-4.6632,-14.45536,-13.00704,-12.6321,-11.7734,-12.07712
130,-9.53009,-7.99095,-5.69232,-15.47424,-14.28224,-14.67882,-13.55532,-14.90368
131,-6.72993,-5.43895,-2.0904,-11.90816,-10.96672,-12.37626,-9.48236,-12.59104
132,-1.38417,0.17545,4.08432,-6.0496,-5.1008,-8.53866,-3.88204,-7.96576
133,-0.87505,0.94105,4.08432,-6.81376,-5.35584,-9.05034,-4.39116,-7.7088
134,-3.16609,-1.61095,-0.03216,-11.144,-8.41632,-10.32954,-6.6822,-8.9936
135,-0.36593,-0.07975,2.02608,-8.85152,-5.1008,-6.49194,-2.8638,-4.88224
136,5.48895,5.53465,7.94352,-1.97408,2.29536,-0.86346,2.99108,1.54176
137,5.23439,6.81065,8.71536,0.06368,4.08064,-0.86346,1.71828,3.34048
138,0.90687,3.23785,4.59888,-4.01184,0.76512,-4.44522,-3.11836,0.77088
139,1.41599,2.72745,4.85616,-5.28544,1.2752,-3.42186,-3.88204,-0.25696
140,4.72527,6.30025,9.4872,-1.20992,6.12096,1.95078,-0.57276,2.5696
141,4.72527,6.81065,11.03088,1.08256,7.39616,3.22998,0.44548,4.36832
142,3.45247,5.27945,10.25904,1.08256,5.35584,0.41574,0.9546,4.62528
143,6.76175,7.32105,12.57456,2.35616,6.63104,2.20662,3.5002,6.68096
144,9.81647,8.85225,13.86096,3.62976,8.41632,5.2767,3.75476,5.65312
145,5.99807,4.76905,9.22992,-0.44576,5.1008,2.97414,-0.82732,0.51392
146,1.16143,-0.33495,3.31248,-6.55904,0.0,-1.63098,-4.64572,-4.62528
147,0.90687,-0.33495,3.56976,-6.30432,0.0,-1.37514,-3.11836,-4.62528
148,3.96159,2.72745,6.39984,-2.99296,2.5504,0.67158,-0.06364,-3.08352
149,3.19791,1.45145,4.59888,-5.54016,0.25504,-2.65434,-3.11836,-6.16704
150,-1.38417,-3.14215,-0.54672,-11.39872,-5.1008,-8.28282,-8.20956,-10.53536
151,-1.89329,-2.63175,0.73968,-10.12512,-4.59072,-8.02698,-7.19132,-9.25056
152,0.39775,0.68585,4.59888,-6.55904,-2.04032,-6.49194,-4.64572,-5.39616
153,-2.40241,-0.59015,3.82704,-8.08736,-4.84576,-9.81786,-7.44588,-6.68096
154,-8.00273,-4.92855,-0.54672,-11.39872,-9.18144,-13.65546,-11.7734,-10.2784
155,-7.74817,-4.41815,-0.54672,-9.8704,-7.39616,-11.3529,-11.00972,-8.9936
156,-2.65697,0.17545,4.08432,-6.30432,-3.8256,-8.02698,-6.42764,-4.11136
157,-1.89329,0.43065,4.08432,-7.3232,-5.1008,-8.7945,-5.66396,-3.59744
158,-5.96625,-3.39735,0.22512,-11.144,-8.9264,-9.81786,-8.46412,-7.19488
159,-5.45713,-3.14215,-1.31856,-11.144,-8.16128,-7.00362,-8.97324,-7.7088
160,-1.89329,-0.07975,-0.03216,-9.10624,-5.86592,-3.16602,-8.20956,-6.68096
161,-3.16609,-1.61095,-2.0904,-11.65344,-7.90624,-3.93354,-9.99148,-8.22272
162,-7.23905,-5.43895,-5.43504,-14.71008,-10.71168,-5.98026,-11.7734,-9.50752
163,-6.47537,-4.41815,-4.40592,-11.65344,-8.16128,-3.93354,-9.48236,-7.96576
164,-3.42065,-0.59015,-1.31856,-7.3232,-4.33568,-0.35178,-7.19132,-7.19488
165,-4.69345,-2.12135,-3.63408,-9.10624,-5.86592,-1.88682,-10.75516,-10.2784
166,-7.74817,-5.43895,-7.49328,-12.67232,-9.18144,-5.72442,-14.06444,-12.07712
167,-6.22081,-3.65255,-5.9496,-11.65344,-7.90624,-5.98026,-11.26428,-9.50752
168,-4.43889,-1.35575,-3.89136,-11.144,-5.61088,-4.9569,-8.71868,-7.96576
169,-8.51185,-4.92855,-7.49328,-15.72896,-8.9264,-8.28282,-11.7734,-11.5632
170,-12.58481,-9.01175,-11.86704,-19.54976,-13.00704,-11.09706,-14.06444,-15.67456
171,-10.29377,-6.71495,-10.06608,-17.25728,-10.45664,-9.05034,-9.2278,-14.64672
172,-5.45713,-1.86615,-6.46416,-12.67232,-6.376,-5.72442,-4.64572,-12.07712
173,-6.22081,-2.12135,-7.236,-11.65344,-6.88608,-7.25946,-5.91852,-12.33408
174,-8.76641,-4.92855,-8.77968,-13.43648,-9.18144,-8.28282,-7.70044,-13.87584
175,-6.98449,-2.88695,-6.72144,-11.65344,-7.6512,-4.70106,-4.64572,-12.07712
176,-3.42065,0.68585,-2.86224,-8.5968,-4.84576,-1.88682,-0.06364,-7.7088
177,-3.67521,0.43065,-3.3768,-8.5968,-5.61088,-3.93354,-0.3182,-7.45184
178,-7.74817,-3.14215,-7.49328,-11.39872,-8.41632,-7.00362,-4.90028,-11.04928
179,-8.00273,-3.65255,-7.75056,-10.63456,-6.376,-4.44522,-5.91852,-10.79232
180,-4.69345,-1.35575,-5.17776,-9.36096,-3.06048,-2.3985,-3.62748,-7.19488
181,-4.43889,-1.35575,-6.20688,-11.144,-4.33568,-6.2361,-4.39116,-6.93792
182,-4.94801,-2.37655,-7.49328,-12.16288,-6.63104,-10.84122,-4.90028,-8.22272
183,-0.36593,1.96185,-3.3768,-6.55904,-3.57056,-9.05034,0.70004,-4.62528
184,5.48895,6.81065,2.02608,-1.71936,-0.25504,-5.21274,5.79124,-0.51392
185,3.45247,4.25865,-0.28944,-5.03072,-2.5504,-8.02698,3.24564,-2.82656
186,-2.14785,-0.84535,-6.46416,-10.37984,-6.376,-13.9113,-0.82732,-6.93792
187,-2.65697,-0.59015,-7.75056,-10.63456,-6.12096,-14.93466,-0.06364,-5.39616
188,-0.36593,3.23785,-5.43504,-6.81376,-2.80544,-11.86458,1.71828,-1.2848
189,-0.87505,2.98265,-4.92048,-5.54016,-3.8256,-11.09706,-0.3182,-0.77088
190,-3.16609,0.68585,-5.69232,-6.55904,-6.12096,-12.6321,-2.35468,-3.08352
191,-0.62049,3.23785,-2.0904,-4.01184,-4.33568,-10.0737,0.9546,-1.54176
192,4.72527,9.61785,3.31248,0.3184,-0.76512,-6.2361,5.79124,2.05568
193,3.96159,9.36265,2.28336,-1.97408,-1.2752,-6.2361,3.75476,0.51392
194,-0.87505,4.76905,-2.0904,-5.79488,-4.08064,-9.05034,-0.06364,-2.5696
195,0.39775,5.78985,-1.83312,-4.01184,-2.04032,-8.02698,2.99108,-0.51392
196,7.27087,11.40425,3.82704,2.10144,1.78528,-4.44522,9.35508,4.36832
197,8.28911,12.42505,5.88528,3.12032,1.2752,-4.18938,9.35508,4.62528
198,3.70703,7.83145,3.31248,-0.44576,-1.78528,-5.98026,4.773,1.54176
199,1.92511,6.04505,2.02608,-1.20992,-0.51008,-4.18938,4.773,2.05568
200,3.96159,7.57625,2.79792,0.82784,2.04032,-0.86346,8.33684,4.36832
201,2.68879,6.30025,0.99696,0.82784,0.76512,-1.37514,8.84596,3.08352
202,-1.12961,3.49305,-1.57584,-0.9552,-1.2752,-3.42186,6.0458,0.51392
203,-1.38417,4.25865,-0.54672,0.06368,0.25504,-2.14266,4.773,0.0
204,1.67055,6.55545,2.02608,3.12032,3.06048,0.41574,5.02756,1.54176
205,1.16143,5.78985,0.73968,3.12032,1.53024,-0.35178,2.48196,1.02784
206,-0.62049,4.00345,-1.06128,2.10144,-1.02016,-3.42186,0.19092,0.25696
207,1.41599,6.55545,0.99696,3.88448,1.53024,0.1599,1.71828,2.05568
208,6.25263,11.40425,4.59888,6.17696,6.63104,6.5559,6.0458,5.65312
209,7.77999,11.91465,5.11344,5.15808,7.6512,7.8351,6.55492,6.68096
210,8.03455,11.14905,5.11344,3.62976,6.63104,5.78838,6.30036,6.16704
211,11.34383,14.72185,8.2008,6.43168,9.18144,6.30006,9.60964,7.96576
212,15.92591,19.06025,12.31728,10.25248,12.49696,8.85846,12.91892,10.2784
213,16.94415,19.82585,13.86096,11.01664,12.752,9.62598,12.15524,10.02144
214,16.68959,19.06025,13.3464,11.7808,12.752,11.16102,11.39156,9.76448
215,19.99887,22.88825,16.17648,15.34688,15.81248,15.25446,15.97364,13.87584
216,24.83551,28.75785,22.09392,20.18656,20.14816,19.3479,22.84676,19.52896
217,24.32639,29.26825,23.12304,20.44128,20.14816,18.83622,22.5922,19.78592
218,18.72607,24.41945,18.492,16.11104,16.83264,16.02198,17.24644,14.64672
219,15.67135,21.86745,15.66192,14.328,16.83264,16.7895,15.71908,13.36192
220,18.47151,24.92985,18.74928,17.38464,19.63808,21.13878,19.28292,16.7024
221,21.01711,26.97145,22.09392,19.93184,20.4032,22.67382,22.08308,20.04288
222,21.01711,26.46105,22.60848,19.67712,19.63808,20.6271,23.10132,22.09856
223,22.28991,26.20585,23.12304,20.696,21.6784,22.16214,25.39236,24.92512
224,23.05359,26.71625,23.89488,22.22432,23.71872,24.72054,27.93796,26.46688
225,17.70783,21.35705,19.26384,17.63936,19.38304,21.13878,23.61044,21.58464
226,8.54367,11.91465,10.00176,8.72416,11.98688,14.2311,14.44628,11.30624
227,5.99807,8.59705,5.88528,5.66752,9.43648,11.6727,11.39156,7.45184
228,10.58015,12.68025,9.22992,8.46944,12.752,14.2311,15.20996,10.2784
229,10.83471,13.19065,10.25904,8.46944,13.00704,14.48694,15.46452,9.50752
230,6.50719,10.12825,7.17168,5.4128,10.2016,10.64934,12.91892,5.39616
231,7.27087,10.63865,8.2008,5.4128,10.71168,9.62598,15.20996,6.424
232,10.32559,14.21145,11.28816,8.72416,12.752,11.41686,19.28292,9.25056
233,5.99807,10.89385,8.45808,6.6864,9.43648,9.37014,16.48276,6.16704
234,-0.36593,5.53465,2.79792,1.592,4.08064,5.02086,11.90068,1.2848
235,-0.36593,5.27945,1.7688,1.08256,3.8256,5.2767,12.15524,1.54176
236,2.43423,6.81065,4.08432,3.62976,6.376,7.06758,13.93716,4.36832
237,0.14319,4.76905,2.28336,1.592,3.8256,5.02086,11.39156,2.5696
238,-4.94801,-0.07975,-2.60496,-3.5024,-1.78528,0.92742,6.55492,-2.5696
239,-6.47537,-2.63175,-4.6632,-4.776,-2.80544,0.67158,5.53668,-5.39616
240,-4.43889,-1.61095,-3.3768,-2.2288,0.0,3.9975,6.80948,-4.88224
241,-3.16609,-0.84535,-2.0904,-1.97408,1.78528,4.25334,5.79124,-5.91008
242,-3.92977,-1.10055,-1.57584,-2.99296,1.53024,3.48582,4.773,-5.65312
243,-1.63873,1.45145,1.25424,-0.44576,4.59072,5.78838,7.57316,-1.54176
244,1.41599,5.02425,4.3416,3.37504,8.41632,9.62598,11.64612,1.79872
245,1.16143,4.00345,3.56976,2.8656,6.63104,10.90518,11.64612,-0.25696
246,-1.12961,1.19625,0.73968,0.82784,3.31552,9.1143,9.35508,-1.79872
247,0.65231,2.98265,2.02608,2.61088,5.35584,9.88182,10.62788,1.2848
248,4.97983,7.06585,5.628,6.17696,9.94656,11.41686,12.66436,5.1392
249,4.72527,7.06585,5.88528,4.39392,9.94656,9.37014,11.39156,3.8544
250,0.39775,4.25865,2.79792,1.592,6.88608,6.5559,10.11876,2.31264
251,2.17967,6.30025,4.59888,5.4128,9.18144,8.85846,14.19172,6.424
252,7.77999,10.38345,8.71536,10.5072,13.00704,12.44022,17.24644,10.02144
253,7.01631,8.34185,6.65712,8.21472,10.45664,10.13766,12.4098,6.16704
254,2.94335,4.51385,2.79792,3.62976,5.35584,5.02086,7.82772,1.79872
255,4.47071,6.30025,4.85616,4.90336,6.12096,4.76502,11.137,4.11136
256,8.54367,10.12825,8.97264,7.96,9.94656,7.8351,16.73732,9.25056
257,9.81647,10.89385,10.51632,8.46944,11.4768,9.62598,17.75556,11.04928
258,9.81647,10.38345,10.7736,9.2336,11.22176,10.13766,16.73732,9.76448
259,13.88943,13.19065,12.83184,13.0544,13.77216,13.71942,19.53748,10.53536
260,17.70783,16.25305,14.89008,15.09216,16.5776,17.04534,21.57396,11.82016
261,12.87119,11.65945,9.4872,8.97888,12.24192,14.2311,15.97364,7.45184
262,3.45247,1.96185,-0.804,-0.70048,3.31552,6.5559,6.30036,-2.31264
263,-3.92977,-4.67335,-8.00784,-6.55904,-3.06048,1.95078,0.19092,-10.2784
264,-6.22081,-6.20455,-9.8088,-7.57792,-4.84576,0.41574,-2.10012,-13.10496
265,-8.76641,-9.01175,-12.89616,-10.63456,-7.39616,-2.91018,-4.90028,-15.67456
266,-12.33025,-12.83975,-16.75536,-15.47424,-9.43648,-6.74778,-6.93676,-16.95936
267,-10.54833,-12.32935,-16.2408,-15.72896,-6.88608,-4.9569,-3.62748,-13.61888
268,-6.72993,-9.26695,-14.69712,-12.67232,-3.57056,-1.37514,-0.57276,-9.25056
269,-5.96625,-8.50135,-14.69712,-12.4176,-4.33568,-1.88682,-0.57276,-9.50752
270,-7.23905,-9.01175,-14.9544,-14.45536,-5.86592,-3.42186,-1.33644,-10.79232
271,-4.69345,-6.20455,-11.35248,-12.67232,-3.57056,-1.37514,1.46372,-8.22272
272,-0.36593,-1.86615,-6.72144,-8.34208,0.76512,1.18326,5.02756,-4.36832
273,-1.12961,-2.37655,-7.75056,-9.10624,-0.51008,0.92742,3.75476,-5.65312
274,-4.18433,-5.43895,-11.60976,-12.4176,-3.57056,0.67158,0.70004,-8.9936
275,-3.92977,-4.16295,-11.35248,-12.67232,-2.04032,4.50918,1.20916,-8.22272
276,-3.16609,-2.63175,-9.8088,-10.63456,2.04032,8.85846,2.2274,-5.1392
277,-4.43889,-2.88695,-9.55152,-10.63456,2.80544,8.60262,1.97284,-3.08352
278,-4.94801,-3.39735,-9.55152,-11.144,2.29536,7.06758,1.71828,-3.08352
279,-2.65697,-1.61095,-7.236,-9.36096,3.31552,7.32342,4.00932,-2.05568
280,-0.87505,0.68585,-5.43504,-8.08736,4.08064,7.57926,6.30036,-0.25696
281,-2.91153,-1.10055,-7.75056,-11.144,1.2752,3.9975,4.26388,-0.51392
282,-5.96625,-3.90775,-11.0952,-13.18176,-1.2752,0.67158,1.71828,-2.05568
283,-4.69345,-2.63175,-9.8088,-9.61568,0.51008,2.7183,4.26388,-0.77088
284,1.16143,2.98265,-4.14864,-2.99296,5.1008,7.57926,9.35508,3.08352
285,1.67055,2.98265,-4.40592,-3.24768,3.8256,6.30006,8.5914,2.31264
286,-3.42065,-2.63175,-10.83792,-9.61568,-2.04032,1.18326,3.5002,-3.08352
287,-3.67521,-3.65255,-12.63888,-11.65344,-2.29536,1.4391,2.99108,-4.36832
288,1.16143,0.68585,-8.5224,-8.5968,2.04032,4.76502,6.30036,-0.51392
289,2.43423,2.21705,-6.20688,-8.08736,1.78528,3.9975,7.57316,-1.02784
290,-0.36593,0.43065,-7.75056,-11.65344,-2.29536,0.92742,6.30036,-4.62528
291,0.65231,1.19625,-8.00784,-12.16288,-2.04032,1.69494,7.57316,-2.82656
292,3.45247,1.96185,-7.236,-10.88928,-0.25504,3.22998,9.10052,-0.25696
293,2.94335,0.43065,-8.77968,-11.65344,-0.25504,1.95078,8.08228,-0.77088
294,0.90687,-1.86615,-11.35248,-13.43648,-1.53024,-0.09594,6.55492,-3.08352
295,1.41599,-1.10055,-10.83792,-12.16288,-0.76512,0.41574,7.3186,-3.8544
296,3.19791,0.94105,-7.75056,-9.61568,1.78528,1.4391,7.82772,-2.82656
297,0.39775,-1.10055,-8.77968,-10.37984,1.02016,-0.09594,3.75476,-5.1392
298,-2.14785,-3.90775,-11.0952,-11.39872,-0.51008,-0.86346,-0.57276,-7.96576
299,1.16143,-1.86615,-8.00784,-8.5968,2.04032,1.69494,1.71828,-6.424
300,4.72527,1.70665,-3.89136,-6.0496,4.08064,4.25334,5.28212,-3.8544
