Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
60,15.16223,12.16985,12.31728,6.6864,2.29536,7.57926,21.57396,11.82016
61,17.70783,13.95625,14.37552,8.97888,4.33568,9.88182,25.39236,13.10496
62,12.87119,9.10745,10.51632,6.17696,0.0,5.53254,20.55572,9.25056
63,0.90687,-1.61095,0.73968,-2.73824,-8.67136,-4.18938,9.35508,-0.77088
64,-8.51185,-8.24615,-5.17776,-9.36096,-14.28224,-11.09706,2.48196,-6.68096
65,-10.29377,-7.99095,-4.92048,-10.37984,-14.28224,-11.3529,1.97284,-7.19488
66,-12.33025,-9.26695,-5.17776,-11.90816,-16.5776,-11.3529,-0.3182,-8.22272
67,-15.63953,-12.58455,-7.236,-13.6912,-20.14816,-12.12042,-2.60924,-9.50752
68,-10.80289,-7.73575,-3.89136,-9.36096,-16.5776,-7.25946,1.71828,-5.65312
69,-4.18433,-1.10055,2.02608,-2.99296,-10.71168,-0.60762,7.3186,-0.51392
70,-2.14785,-0.59015,3.82704,-1.20992,-9.69152,1.4391,7.57316,0.51392
71,-2.40241,-2.88695,1.51152,-2.48352,-10.45664,-1.37514,5.53668,0.0
72,0.14319,-1.35575,2.28336,-1.20992,-8.67136,-1.88682,7.3186,2.5696
73,3.19791,1.70665,4.85616,0.3184,-6.63104,-0.09594,9.10052,4.88224
74,0.65231,-0.84535,3.0552,-1.71936,-8.9264,-1.88682,5.02756,1.02784
75,-3.67521,-5.43895,-1.31856,-5.03072,-12.24192,-4.44522,-1.84556,-4.36832
76,-2.91153,-4.67335,-1.06128,-3.5024,-11.4768,-3.42186,-2.8638,-4.36832
77,0.39775,0.17545,2.79792,-0.19104,-8.67136,-0.60762,0.44548,-2.5696
78,-1.38417,-0.33495,2.02608,-1.20992,-10.45664,-2.65434,-0.06364,-5.39616
79,-4.94801,-3.14215,-0.28944,-3.5024,-11.73184,-4.18938,-2.8638,-9.50752
80,-6.47537,-4.67335,0.4824,-3.24768,-9.94656,-2.14266,-4.1366,-9.50752
81,-3.42065,-2.88695,5.11344,0.06368,-5.86592,0.67158,-1.08188,-4.62528
82,-3.67521,-3.39735,5.628,0.3184,-5.86592,0.1599,-0.57276,-3.59744
83,-6.72993,-6.45975,2.28336,-2.2288,-9.43648,-2.65434,-3.37292,-7.19488
84,-5.71169,-6.45975,2.28336,-3.24768,-10.2016,-3.16602,-2.35468,-6.424
85,-2.14785,-3.90775,4.3416,-1.97408,-7.90624,-0.35178,-1.08188,-3.59744
86,-3.92977,-6.97015,1.25424,-4.52128,-9.69152,-1.88682,-5.15484,-6.93792
87,-11.31201,-15.39175,-6.72144,-11.90816,-16.32256,-7.25946,-13.0462,-15.4176
88,-12.83937,-17.43335,-9.29424,-13.18176,-17.8528,-7.5153,-14.06444,-17.47328
89,-5.20257,-9.77735,-1.31856,-5.03072,-11.4768,-0.60762,-6.17308,-10.79232
90,-1.38417,-4.67335,3.56976,0.82784,-8.16128,3.22998,-1.33644,-6.68096
91,-3.92977,-6.45975,2.02608,0.3184,-10.96672,1.4391,-2.8638,-8.73664
92,-4.94801,-6.71495,0.4824,-0.44576,-12.752,-0.09594,-3.37292,-9.76448
93,-0.11137,-1.86615,4.85616,4.1392,-8.16128,3.48582,1.97284,-4.62528
94,2.94335,0.17545,7.94352,5.66752,-5.61088,5.78838,4.00932,-1.54176
95,-0.11137,-3.90775,6.14256,2.35616,-7.39616,3.48582,2.48196,-2.31264
96,0.39775,-3.39735,7.42896,4.1392,-5.35584,4.76502,5.53668,0.77088
97,4.47071,1.96185,12.83184,9.2336,-0.25504,8.09094,10.37332,6.424
98,4.97983,4.25865,14.37552,9.2336,0.76512,6.81174,10.37332,7.96576
99,3.19791,2.72745,11.28816,4.90336,-2.29536,2.7183,7.57316,4.88224
100,4.72527,2.21705,8.71536,1.592,-4.84576,-0.35178,7.06404,2.82656
101,7.01631,3.74825,8.2008,2.10144,-4.33568,-0.60762,9.60964,4.11136
102,5.74351,3.23785,7.42896,2.61088,-4.08064,-0.09594,9.35508,5.1392
103,3.45247,0.94105,5.628,3.12032,-4.08064,-0.60762,6.80948,3.34048
104,5.99807,4.00345,8.45808,7.45056,-0.76512,3.48582,8.84596,5.39616
105,10.58015,9.10745,12.83184,12.29024,3.57056,10.13766,13.17348,10.53536
106,8.54367,7.57625,11.03088,9.48832,2.04032,8.85846,10.88244,9.76448
107,2.94335,2.21705,4.85616,2.61088,-3.57056,2.7183,5.79124,3.34048
108,2.94335,2.21705,3.82704,1.33728,-4.33568,2.20662,6.30036,0.0
109,7.01631,6.04505,7.42896,3.88448,-1.78528,5.53254,10.11876,1.54176
110,8.54367,6.81065,8.71536,3.88448,-2.04032,6.5559,10.11876,2.5696
111,3.70703,3.23785,5.88528,-0.19104,-6.12096,4.25334,5.79124,-1.79872
112,1.67055,2.98265,6.14256,-0.44576,-6.376,4.50918,6.0458,-2.31264
113,8.79823,10.38345,13.60368,7.70528,0.51008,10.13766,14.44628,6.16704
114,12.36207,11.91465,16.69104,11.27136,3.31552,10.64934,16.48276,9.50752
115,7.77999,5.53465,12.57456,6.6864,-1.2752,6.04422,11.137,4.36832
116,5.74351,2.47225,10.51632,3.37504,-3.06048,5.53254,10.11876,2.5696
117,8.79823,5.53465,12.31728,3.88448,0.0,6.81174,13.42804,6.16704
118,8.28911,6.55545,12.06,3.12032,0.25504,5.02086,13.17348,7.7088
119,3.45247,2.47225,7.68624,-1.20992,-4.08064,1.4391,7.3186,3.59744
120,0.39775,-0.07975,4.85616,-4.01184,-7.6512,0.1599,4.773,0.51392
121,3.19791,2.72745,6.9144,-3.5024,-7.14112,1.18326,7.3186,2.05568
122,5.48895,4.25865,7.68624,-3.75712,-7.14112,-0.60762,8.84596,3.59744
123,4.47071,2.98265,6.9144,-4.01184,-7.39616,-3.93354,6.55492,2.82656
124,5.74351,4.00345,8.45808,-0.44576,-3.57056,-2.14266,6.30036,3.8544
125,11.08927,8.08665,12.57456,5.4128,3.57056,3.48582,10.88244,6.68096
126,11.59839,7.83145,11.54544,4.90336,5.1008,2.7183,10.62788,5.65312
127,7.01631,1.96185,6.65712,0.57312,1.78528,-2.14266,6.55492,4.11136
128,7.27087,2.21705,8.71536,3.12032,3.8256,-0.09594,8.08228,6.93792
129,11.34383,5.53465,13.60368,8.72416,8.41632,4.50918,10.88244,9.25056
130,10.83471,4.76905,13.60368,9.99776,8.9264,4.25334,10.88244,6.93792
131,5.74351,0.17545,8.71536,5.92224,5.61088,2.46246,7.57316,2.82656
132,4.97983,0.17545,8.45808,5.66752,5.86592,5.02086,8.33684,3.34048
133,7.01631,3.23785,12.06,7.96,7.90624,7.8351,10.37332,4.36832
134,9.30735,5.78985,14.37552,10.76192,8.67136,8.09094,11.90068,4.11136
135,10.32559,6.81065,14.6328,11.52608,7.90624,5.78838,11.90068,3.8544
136,11.59839,8.34185,14.37552,11.52608,8.41632,4.25334,12.66436,6.16704
137,11.85295,9.36265,14.11824,10.5072,8.41632,2.46246,12.4098,6.93792
138,4.72527,2.47225,8.71536,5.4128,4.08064,-0.35178,4.00932,-1.02784
139,-1.89329,-4.92855,3.56976,0.82784,-0.25504,-1.88682,-3.88204,-8.9936
140,-0.11137,-3.90775,4.3416,2.10144,0.51008,-2.91018,-1.84556,-8.22272
141,2.94335,-1.35575,4.85616,3.62976,1.2752,-3.42186,0.9546,-6.93792
142,-0.36593,-4.41815,1.7688,1.84672,-2.04032,-5.21274,-1.84556,-9.50752
143,-4.94801,-8.24615,-0.28944,-0.44576,-4.84576,-8.28282,-3.88204,-11.04928
144,-4.18433,-5.94935,3.31248,2.8656,-1.78528,-7.25946,0.44548,-7.19488
145,-1.38417,-2.37655,7.94352,6.17696,2.5504,-4.44522,4.773,-3.34048
146,-5.96625,-6.45975,4.3416,2.10144,-0.25504,-7.5153,-0.57276,-7.45184
147,-13.09393,-12.83975,-1.83312,-4.01184,-4.84576,-12.37626,-8.20956,-12.848
148,-13.34849,-12.32935,-1.83312,-3.5024,-3.31552,-11.3529,-8.20956,-12.33408
149,-10.03921,-8.75655,2.02608,-0.44576,-0.51008,-8.7945,-5.4094,-10.02144
150,-11.82113,-10.79815,0.22512,-2.99296,-3.8256,-12.12042,-8.97324,-12.59104
151,-14.87585,-15.64695,-4.40592,-6.81376,-7.6512,-15.44634,-13.30076,-15.4176
152,-12.07569,-13.09495,-3.11952,-3.75712,-4.59072,-12.12042,-9.99148,-12.07712
153,-8.25729,-7.99095,0.73968,0.57312,-1.02016,-9.05034,-5.15484,-7.45184
154,-10.03921,-9.26695,-1.06128,-2.73824,-3.57056,-12.12042,-5.91852,-8.47968
155,-13.60305,-13.60535,-5.69232,-8.08736,-7.6512,-14.93466,-8.71868,-12.07712
156,-15.13041,-15.39175,-8.00784,-9.10624,-8.16128,-13.9113,-9.48236,-13.36192
157,-10.29377,-11.56375,-3.89136,-3.75712,-3.31552,-7.25946,-5.66396,-9.50752
158,-6.98449,-9.26695,-1.06128,-1.46464,-0.25504,-3.6777,-4.39116,-7.96576
159,-9.27553,-12.07415,-3.63408,-5.54016,-3.06048,-6.49194,-6.6822,-11.30624
160,-10.29377,-13.09495,-4.6632,-8.34208,-4.84576,-8.7945,-7.44588,-12.07712
161,-8.51185,-9.77735,-2.86224,-7.3232,-3.57056,-7.5153,-5.4094,-8.9936
162,-6.47537,-7.22535,-1.06128,-6.30432,-2.5504,-7.77114,-3.37292,-5.65312
163,-5.96625,-7.22535,-0.804,-6.55904,-4.08064,-10.58538,-2.8638,-5.1392
164,-3.92977,-6.45975,-0.03216,-6.55904,-4.33568,-11.3529,-1.84556,-5.65312
165,-1.63873,-5.69415,0.99696,-6.30432,-3.8256,-9.05034,-1.84556,-6.16704
166,-4.69345,-10.79815,-2.34768,-10.63456,-7.14112,-10.0737,-7.19132,-11.30624
167,-13.09393,-18.96455,-9.55152,-18.7856,-14.28224,-14.93466,-15.5918,-19.272
168,-15.13041,-19.98535,-10.58064,-20.56864,-14.79232,-14.67882,-15.5918,-19.52896
169,-13.09393,-17.17815,-7.75056,-18.02144,-10.96672,-11.60874,-12.53708,-17.21632
170,-13.60305,-17.68855,-7.49328,-18.02144,-10.71168,-12.88794,-12.28252,-17.21632
171,-15.89409,-19.47495,-9.8088,-20.82336,-12.752,-15.1905,-13.80988,-18.50112
172,-15.13041,-17.43335,-10.06608,-19.80448,-11.73184,-13.65546,-11.7734,-15.67456
173,-8.25729,-9.77735,-3.63408,-11.90816,-4.08064,-6.74778,-3.62748,-7.19488
174,-6.72993,-8.50135,-2.60496,-10.88928,-3.31552,-6.74778,-2.35468,-8.22272
175,-14.62129,-16.92295,-11.35248,-20.82336,-13.26208,-16.21386,-11.26428,-19.272
176,-14.36673,-16.92295,-12.3816,-21.3328,-14.28224,-17.23722,-12.28252,-20.29984
177,-7.74817,-10.03255,-5.43504,-13.6912,-7.39616,-10.84122,-6.17308,-13.61888
178,-8.00273,-10.54295,-3.11952,-11.144,-6.63104,-9.56202,-5.66396,-13.36192
179,-11.82113,-15.13655,-5.69232,-13.94592,-10.45664,-12.12042,-8.46412,-16.18848
180,-9.27553,-13.60535,-4.14864,-12.4176,-8.67136,-7.77114,-5.91852,-11.5632
181,-4.69345,-7.99095,-0.03216,-7.83264,-2.5504,-1.63098,-1.84556,-4.62528
182,-6.98449,-6.97015,-0.28944,-7.3232,-1.78528,-2.14266,-3.11836,-4.11136
183,-10.29377,-10.03255,-3.89136,-9.8704,-5.1008,-6.2361,-5.66396,-7.45184
184,-10.03921,-10.28775,-3.63408,-10.12512,-5.61088,-6.74778,-4.1366,-6.16704
185,-5.20257,-5.18375,0.22512,-6.81376,-2.29536,-3.6777,0.70004,-0.77088
186,-2.65697,-2.37655,2.28336,-5.28544,-1.53024,-4.9569,2.2274,1.79872
187,-2.14785,-2.12135,2.79792,-4.26656,-1.78528,-5.72442,2.2274,3.08352
188,1.41599,0.68585,6.9144,-0.70048,1.53024,-0.35178,5.28212,5.65312
189,3.70703,1.45145,6.9144,-1.20992,2.29536,1.69494,4.773,4.62528
190,-0.36593,-5.43895,-0.54672,-8.5968,-4.08064,-4.70106,-1.591,-2.82656
191,-6.98449,-13.09495,-8.5224,-15.21952,-10.71168,-10.58538,-7.19132,-9.76448
192,-7.74817,-13.86055,-9.03696,-14.71008,-10.45664,-8.7945,-6.6822,-7.96576
193,-4.94801,-9.77735,-6.46416,-11.39872,-6.63104,-4.70106,-3.37292,-4.11136
194,-6.22081,-10.54295,-8.00784,-12.4176,-6.88608,-7.77114,-5.15484,-6.68096
195,-11.31201,-15.13655,-12.12432,-16.74784,-10.96672,-13.39962,-9.73692,-11.04928
196,-8.25729,-13.35015,-10.06608,-15.98368,-8.41632,-12.6321,-5.91852,-7.45184
197,-0.62049,-7.22535,-4.92048,-10.88928,-3.06048,-7.77114,0.44548,-2.5696
198,0.90687,-5.69415,-4.14864,-8.85152,-2.5504,-6.49194,1.97284,-1.79872
199,-1.63873,-6.71495,-4.92048,-8.5968,-2.80544,-7.77114,1.20916,-2.5696
200,-4.94801,-8.24615,-5.69232,-8.34208,-3.06048,-9.05034,-0.57276,-5.1392
201,-4.18433,-6.45975,-3.63408,-5.79488,-1.53024,-7.25946,0.44548,-4.36832
202,-3.92977,-5.18375,-2.86224,-6.55904,-2.5504,-7.77114,-0.06364,-4.88224
203,-8.00273,-7.73575,-5.69232,-9.8704,-5.61088,-9.56202,-3.62748,-8.22272
204,-8.51185,-7.22535,-5.69232,-9.10624,-4.08064,-8.7945,-2.60924,-9.50752
205,-2.65697,-1.86615,-2.34768,-4.01184,1.78528,-4.44522,1.71828,-7.19488
206,-2.65697,-2.12135,-3.11952,-2.73824,2.80544,-3.93354,0.44548,-8.9936
207,-8.76641,-8.24615,-7.236,-6.30432,-0.76512,-6.74778,-4.39116,-14.64672
208,-9.53009,-9.52215,-6.97872,-5.28544,-1.53024,-7.25946,-3.37292,-14.90368
209,-3.42065,-3.90775,-1.06128,0.3184,2.5504,-2.91018,2.99108,-8.9936
210,-0.62049,-1.86615,0.4824,0.57312,3.31552,-2.91018,3.5002,-6.93792
211,-2.40241,-4.41815,-1.83312,-2.99296,0.25504,-6.74778,0.9546,-6.424
212,-0.62049,-3.65255,-0.54672,-1.46464,1.02016,-7.00362,2.73652,-1.79872
213,4.97983,1.96185,3.82704,3.62976,5.86592,-3.93354,8.08228,3.8544
214,5.48895,2.72745,3.31248,3.62976,6.12096,-4.9569,6.55492,1.79872
215,0.14319,-2.12135,-0.804,-0.44576,2.80544,-7.5153,0.44548,-3.08352
216,-0.11137,-1.61095,1.7688,1.84672,5.1008,-3.6777,1.97284,0.51392
217,2.68879,2.21705,5.88528,5.15808,8.41632,0.92742,6.0458,6.424
218,-0.11137,-0.59015,1.7688,0.82784,4.08064,-3.93354,2.99108,4.11136
219,-6.22081,-5.69415,-5.17776,-5.28544,-2.5504,-11.60874,-2.8638,-1.2848
220,-7.23905,-6.45975,-5.9496,-5.28544,-2.04032,-11.86458,-2.60924,-0.77088
221,-3.67521,-3.39735,-1.06128,-1.46464,2.80544,-7.5153,1.20916,1.54176
222,-5.96625,-5.18375,-1.83312,-2.99296,2.29536,-8.7945,-1.08188,-1.2848
223,-11.82113,-10.28775,-5.9496,-7.3232,-2.04032,-13.14378,-5.91852,-5.65312
224,-12.33025,-11.05335,-7.236,-8.85152,-4.08064,-13.39962,-5.91852,-6.93792
225,-8.51185,-9.01175,-6.20688,-8.08736,-4.08064,-10.58538,-3.88204,-6.68096
226,-7.23905,-7.73575,-6.46416,-7.3232,-4.33568,-9.56202,-3.88204,-7.19488
227,-10.03921,-10.28775,-8.5224,-9.8704,-7.39616,-12.88794,-6.42764,-10.79232
228,-8.00273,-8.24615,-5.69232,-6.55904,-5.61088,-13.39962,-4.1366,-8.9936
229,-2.40241,-2.37655,0.4824,-0.9552,0.0,-10.32954,0.19092,-4.11136
230,-3.42065,-2.88695,0.4824,-1.46464,0.0,-11.09706,-0.57276,-5.65312
231,-6.22081,-6.71495,-2.60496,-5.54016,-2.80544,-14.42298,-3.37292,-9.76448
232,-4.94801,-6.45975,-1.57584,-4.26656,-0.76512,-12.88794,-2.60924,-8.47968
233,-3.42065,-3.65255,0.73968,-0.44576,2.80544,-9.30618,-0.06364,-3.34048
234,-5.20257,-3.90775,0.4824,0.3184,2.80544,-8.28282,-0.3182,-0.77088
235,-10.80289,-8.50135,-4.40592,-2.48352,-1.78528,-11.86458,-4.90028,-4.62528
236,-12.33025,-10.79815,-6.72144,-4.26656,-3.8256,-14.16714,-6.93676,-7.19488
237,-7.74817,-6.97015,-2.86224,-0.44576,0.0,-11.3529,-3.37292,-3.8544
238,-5.71169,-4.92855,-0.54672,1.33728,1.2752,-11.09706,-1.84556,-1.79872
239,-8.25729,-6.71495,-2.86224,-0.19104,-1.02016,-13.9113,-3.37292,-3.59744
240,-6.98449,-5.69415,-2.34768,1.08256,0.0,-15.1905,-2.10012,-3.59744
241,-4.43889,-2.37655,1.25424,3.88448,2.80544,-14.42298,0.44548,-1.2848
242,-3.67521,-0.59015,4.3416,5.92224,4.59072,-12.6321,2.2274,1.54176
243,-6.47537,-3.14215,2.79792,4.1392,3.8256,-13.39962,0.19092,0.25696
244,-5.45713,-2.88695,3.31248,5.4128,6.63104,-10.84122,0.9546,1.54176
245,-1.38417,0.17545,6.14256,8.72416,9.94656,-6.2361,3.5002,3.08352
246,-3.42065,-2.12135,4.08432,6.6864,7.39616,-8.02698,1.20916,1.02784
247,-7.74817,-6.45975,0.22512,3.62976,2.80544,-12.37626,-1.33644,0.0
248,-3.92977,-2.63175,3.31248,6.43168,5.61088,-11.3529,2.99108,5.39616
249,1.16143,1.96185,6.65712,8.21472,6.88608,-10.58538,5.02756,8.22272
250,-2.91153,-2.88695,1.51152,1.33728,-0.76512,-15.70218,0.44548,2.31264
251,-9.27553,-9.01175,-5.17776,-5.54016,-7.6512,-18.77226,-3.11836,-2.5696
252,-9.02097,-8.24615,-5.69232,-5.03072,-6.88608,-16.4697,-1.33644,-1.02784
253,-5.45713,-3.65255,-2.34768,-1.46464,-1.02016,-12.12042,1.20916,2.05568
254,-8.51185,-6.71495,-5.69232,-4.52128,-3.31552,-15.1905,-3.11836,-2.5696
255,-17.16689,-16.15735,-14.9544,-12.67232,-11.22176,-22.09818,-11.51884,-11.04928
256,-21.49441,-21.51655,-20.1,-15.98368,-13.51712,-23.88906,-14.82812,-14.90368
257,-20.22161,-20.75095,-19.58544,-14.45536,-12.24192,-21.84234,-14.82812,-15.4176
258,-20.98529,-20.75095,-20.87184,-15.72896,-13.26208,-22.60986,-17.37372,-18.75808
259,-24.04001,-22.02695,-22.6728,-19.54976,-14.79232,-24.65658,-19.91932,-20.5568
260,-22.25809,-19.21975,-19.32816,-17.76672,-11.4768,-22.8657,-16.35548,-16.95936
261,-15.13041,-11.30855,-11.35248,-10.63456,-3.57056,-16.4697,-8.46412,-8.73664
262,-12.33025,-8.50135,-7.236,-8.08736,-1.53024,-14.16714,-6.42764,-7.19488
263,-16.91233,-13.60535,-12.89616,-13.43648,-7.6512,-18.77226,-12.02796,-13.36192
264,-16.14865,-15.39175,-15.72624,-14.45536,-9.43648,-19.28394,-12.28252,-13.61888
265,-11.31201,-11.81895,-12.89616,-10.63456,-5.35584,-15.70218,-7.70044,-10.2784
266,-15.38497,-14.11575,-14.9544,-12.67232,-7.6512,-16.4697,-9.99148,-13.61888
267,-23.02177,-21.00615,-21.3864,-18.7856,-14.0272,-21.33066,-16.35548,-19.78592
268,-23.78545,-22.79255,-24.47376,-19.54976,-15.3024,-22.35402,-18.1374,-20.29984
269,-18.18513,-18.45415,-20.61456,-14.9648,-11.4768,-17.7489,-14.06444,-16.18848
270,-15.13041,-15.39175,-17.26992,-13.6912,-10.71168,-16.98138,-11.7734,-14.64672
271,-17.67601,-17.43335,-19.07088,-17.76672,-14.79232,-23.63322,-13.30076,-16.95936
272,-17.42145,-17.17815,-18.55632,-18.7856,-15.55744,-26.95914,-11.26428,-16.18848
273,-15.38497,-13.86055,-16.2408,-15.98368,-12.49696,-24.65658,-8.97324,-13.36192
274,-17.16689,-14.37095,-16.75536,-16.49312,-11.98688,-23.12154,-10.24604,-13.87584
275,-19.20337,-16.66775,-17.5272,-16.74784,-12.752,-23.37738,-11.51884,-15.4176
276,-15.63953,-14.62615,-14.69712,-14.20064,-10.71168,-22.35402,-7.955,-12.848
277,-8.51185,-8.24615,-9.29424,-9.8704,-6.63104,-19.53978,-2.10012,-7.19488
278,-5.20257,-3.39735,-5.43504,-6.81376,-3.57056,-18.00474,1.97284,-3.08352
279,-3.67521,-1.10055,-2.86224,-3.24768,-2.29536,-16.4697,4.51844,-1.54176
280,-0.87505,1.70665,-0.03216,1.33728,0.25504,-13.39962,7.3186,0.0
281,-0.62049,2.21705,0.73968,2.35616,1.02016,-10.58538,7.3186,-1.02784
282,-8.51185,-5.69415,-6.72144,-5.28544,-6.376,-16.4697,-2.35468,-10.79232
283,-18.69425,-15.90215,-16.75536,-13.94592,-15.04736,-23.37738,-12.02796,-19.272
284,-18.43969,-16.15735,-18.8136,-13.6912,-15.3024,-23.63322,-11.00972,-16.95936
285,-11.56657,-11.30855,-16.2408,-10.63456,-13.26208,-22.8657,-6.42764,-12.848
286,-13.34849,-13.35015,-18.29904,-14.45536,-17.08768,-26.95914,-9.48236,-16.18848
287,-17.42145,-16.92295,-21.12912,-17.76672,-20.4032,-29.2617,-12.28252,-19.78592
288,-13.85761,-13.86055,-17.78448,-14.20064,-16.06752,-24.40074,-9.48236,-17.21632
289,-7.74817,-9.26695,-12.3816,-9.10624,-10.2016,-18.51642,-6.17308,-13.61888
290,-8.51185,-12.58455,-14.69712,-12.4176,-13.00704,-20.81898,-8.71868,-15.16064
291,-11.31201,-16.92295,-19.32816,-17.512,-17.08768,-26.44746,-10.24604,-16.44544
292,-9.27553,-13.60535,-17.26992,-15.21952,-14.53728,-25.16826,-6.17308,-13.36192
293,-8.00273,-11.05335,-14.9544,-11.65344,-11.22176,-19.79562,-4.39116,-12.33408
294,-12.33025,-14.62615,-18.29904,-14.20064,-13.51712,-19.28394,-8.20956,-15.93152
295,-18.18513,-19.73015,-24.21648,-17.512,-16.32256,-21.84234,-13.0462,-19.52896
296,-19.20337,-20.75095,-25.2456,-16.74784,-15.81248,-21.33066,-13.55532,-19.52896
