Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
55,-26.33105,-8.75655,-7.75056,-7.83264,-10.71168,-5.21274,-11.51884,-7.45184
56,-24.54913,-5.43895,-5.17776,-4.52128,-7.90624,-3.42186,-9.73692,-5.65312
57,-24.04001,-4.16295,-5.17776,-3.5024,-6.88608,-2.3985,-9.99148,-5.65312
58,-21.74897,-1.61095,-3.11952,-1.71936,-4.33568,0.67158,-7.44588,-3.34048
59,-16.40321,3.23785,2.02608,1.84672,-1.53024,3.48582,-2.8638,1.54176
60,-14.11217,4.00345,3.31248,1.592,-3.8256,0.67158,-1.84556,3.08352
61,-15.63953,0.94105,0.99696,-1.20992,-7.6512,-2.14266,-4.39116,1.2848
62,-16.91233,0.43065,-0.03216,-1.71936,-7.90624,-0.60762,-4.90028,2.05568
63,-17.93057,0.68585,-0.54672,-1.46464,-7.39616,1.4391,-4.64572,2.5696
64,-20.98529,-1.35575,-3.11952,-3.5024,-9.69152,0.67158,-7.70044,0.0
65,-23.53089,-3.14215,-5.9496,-6.30432,-12.49696,-1.37514,-11.00972,-3.08352
66,-22.00353,-0.33495,-3.89136,-4.01184,-10.45664,-0.09594,-9.2278,-2.82656
67,-19.71249,1.96185,0.4824,-0.44576,-5.86592,2.97414,-7.19132,-1.02784
68,-20.73073,0.17545,2.02608,-0.70048,-5.35584,3.48582,-7.955,-2.05568
69,-23.27633,-3.14215,0.4824,-2.73824,-6.88608,2.97414,-9.99148,-4.88224
70,-22.51265,-3.39735,0.22512,-2.48352,-5.1008,3.74166,-9.73692,-4.88224
71,-18.43969,0.68585,3.56976,2.10144,0.0,7.32342,-6.42764,-0.25696
72,-16.65777,2.72745,5.11344,4.39392,1.53024,9.1143,-5.4094,1.54176
73,-19.45793,0.43065,2.79792,2.10144,-1.53024,7.06758,-8.20956,-0.25696
74,-22.00353,-1.61095,0.99696,-0.44576,-3.57056,4.76502,-9.73692,-0.51392
75,-20.73073,-0.59015,1.51152,0.3184,-1.78528,5.53254,-7.19132,1.79872
76,-18.94881,-0.59015,0.73968,1.08256,-0.51008,6.81174,-5.4094,2.31264
77,-22.00353,-5.43895,-3.89136,-2.2288,-2.80544,4.50918,-8.46412,-1.54176
78,-26.07649,-9.01175,-8.26512,-6.0496,-5.35584,2.20662,-11.26428,-5.1392
79,-27.60385,-9.01175,-10.06608,-7.06848,-7.14112,1.69494,-14.06444,-6.16704
80,-29.89489,-10.03255,-11.86704,-8.08736,-8.9264,1.18326,-16.10092,-6.93792
81,-31.42225,-11.56375,-13.15344,-8.34208,-8.9264,1.69494,-16.10092,-8.47968
82,-30.14945,-10.28775,-11.0952,-6.0496,-6.12096,3.9975,-14.06444,-8.22272
83,-26.58561,-6.71495,-6.72144,-2.2288,-3.31552,5.53254,-10.24604,-4.11136
84,-20.73073,-0.59015,-0.28944,2.10144,-1.02016,6.81174,-4.39116,2.5696
85,-15.38497,3.23785,3.56976,4.39392,0.0,8.34678,-0.06364,5.1392
86,-12.07569,5.27945,5.11344,6.17696,1.53024,10.64934,2.48196,6.16704
87,-10.80289,5.53465,6.39984,8.72416,4.08064,13.97526,4.51844,8.73664
88,-14.36673,2.47225,5.37072,7.19584,3.06048,13.46358,1.71828,8.47968
89,-18.18513,0.17545,3.31248,4.39392,2.04032,11.16102,-1.591,6.93792
90,-17.67601,1.19625,3.31248,3.88448,2.29536,10.3935,-1.08188,6.93792
91,-16.14865,3.23785,4.85616,4.64864,2.5504,9.88182,1.20916,8.73664
92,-18.43969,1.96185,3.82704,3.88448,0.0,7.57926,1.20916,8.9936
93,-19.71249,1.70665,4.08432,3.62976,-1.2752,6.5559,1.97284,10.53536
94,-16.91233,3.49305,6.14256,4.90336,-0.51008,7.57926,3.24564,12.59104
95,-12.07569,7.06585,10.25904,7.45056,1.78528,10.3935,6.80948,14.90368
96,-8.25729,9.36265,13.08912,9.48832,4.33568,12.9519,10.37332,17.9872
97,-7.49361,8.59705,12.57456,9.74304,5.35584,13.71942,9.8642,19.272
98,-8.00273,6.81065,11.80272,9.2336,4.84576,12.9519,7.3186,19.01504
99,-7.74817,5.78985,11.28816,8.21472,3.57056,11.41686,5.53668,17.47328
100,-4.43889,7.57625,11.54544,8.21472,2.29536,10.64934,6.80948,17.9872
101,-2.14785,9.36265,11.54544,8.46944,1.78528,11.16102,7.57316,19.52896
102,-0.36593,10.89385,12.57456,9.48832,3.31552,13.46358,8.33684,20.04288
103,-0.36593,10.12825,11.80272,8.72416,3.31552,13.97526,7.06404,18.50112
104,-5.71169,5.27945,7.68624,4.1392,0.51008,10.64934,2.73652,16.18848
105,-8.76641,3.49305,6.65712,3.12032,0.25504,9.62598,1.46372,17.47328
106,-5.71169,6.81065,9.74448,6.43168,3.31552,11.92854,4.00932,21.8416
107,-3.42065,9.87305,13.08912,8.97888,4.84576,14.74278,6.30036,24.66816
108,-6.98449,7.83145,12.31728,7.45056,2.80544,14.48694,4.51844,23.38336
109,-13.34849,2.21705,8.71536,3.12032,-0.25504,12.69606,2.2274,17.73024
110,-15.63953,-0.59015,6.65712,1.33728,-0.76512,11.41686,1.20916,13.87584
111,-15.13041,-0.84535,5.11344,0.06368,-2.04032,9.62598,0.9546,11.82016
112,-14.87585,-1.86615,4.08432,-1.20992,-4.59072,7.57926,1.20916,9.50752
113,-14.87585,-1.86615,5.11344,-2.2288,-5.35584,7.32342,1.20916,6.93792
114,-15.13041,-1.86615,6.65712,-1.71936,-5.1008,8.34678,0.9546,5.1392
115,-16.40321,-3.14215,6.14256,-2.73824,-5.86592,7.57926,0.70004,4.88224
116,-15.63953,-2.37655,6.65712,-1.71936,-5.61088,6.81174,3.24564,9.50752
117,-11.05745,2.47225,12.31728,3.62976,-0.76512,9.37014,8.08228,17.73024
118,-10.54833,5.53465,15.66192,7.45056,2.80544,12.18438,10.11876,22.35552
119,-12.83937,4.25865,14.6328,6.17696,1.78528,11.41686,9.10052,22.35552
120,-15.63953,2.21705,10.7736,3.12032,-0.76512,8.85846,7.06404,20.04288
121,-15.89409,2.47225,10.7736,3.37504,-0.25504,8.85846,7.3186,20.5568
122,-12.83937,5.78985,14.6328,7.19584,3.57056,11.92854,9.8642,24.4112
123,-12.58481,5.78985,13.60368,6.6864,2.80544,11.16102,9.35508,22.86944
124,-15.38497,0.94105,7.42896,1.592,-2.80544,6.5559,6.30036,16.7024
125,-18.18513,-2.88695,3.0552,-2.2288,-6.12096,2.97414,3.5002,13.10496
126,-17.16689,-0.84535,4.85616,0.06368,-2.80544,5.2767,5.53668,15.93152
127,-15.63953,1.96185,7.94352,3.62976,0.76512,9.37014,8.84596,19.272
128,-16.40321,1.70665,8.97264,4.1392,1.2752,10.3935,9.60964,20.04288
129,-17.67601,0.68585,9.74448,4.39392,1.78528,9.88182,9.60964,18.75808
130,-19.96705,-0.33495,10.7736,4.39392,2.80544,10.13766,7.57316,16.7024
131,-25.05825,-3.90775,8.45808,0.82784,0.25504,8.09094,2.48196,12.33408
132,-29.89489,-9.01175,4.3416,-3.75712,-3.57056,4.50918,-2.60924,9.50752
133,-28.36753,-8.24615,4.08432,-3.75712,-3.06048,5.02086,-1.08188,11.04928
134,-21.74897,-1.86615,8.71536,1.33728,0.51008,8.09094,4.26388,14.90368
135,-18.94881,2.21705,12.83184,4.1392,2.04032,9.1143,6.0458,15.4176
136,-22.25809,0.17545,12.06,2.8656,0.76512,7.32342,3.75476,12.848
137,-25.82193,-1.86615,11.03088,2.10144,-0.25504,6.30006,3.5002,12.33408
138,-24.29457,0.17545,13.86096,3.88448,0.25504,6.5559,6.0458,15.67456
139,-22.25809,2.21705,15.9192,5.15808,-0.76512,6.04422,7.3186,17.9872
140,-19.20337,4.76905,19.00656,7.19584,1.02016,7.57926,9.35508,21.58464
141,-15.89409,7.57625,22.60848,10.25248,4.84576,10.64934,11.90068,24.92512
142,-14.87585,7.57625,23.12304,11.01664,5.35584,11.16102,12.15524,24.15424
143,-14.36673,7.57625,22.86576,9.99776,4.08064,9.62598,12.91892,21.8416
144,-16.14865,6.55545,21.0648,8.46944,2.80544,6.81174,12.15524,20.04288
145,-16.14865,6.81065,20.29296,9.2336,4.59072,8.34678,11.90068,21.07072
146,-13.60305,8.85225,21.0648,11.7808,6.63104,11.41686,13.42804,23.89728
147,-14.62129,8.34185,19.7784,10.5072,4.59072,10.64934,12.4098,23.89728
148,-18.43969,5.27945,16.69104,6.94112,1.53024,7.32342,8.84596,22.61248
149,-19.71249,3.49305,15.40464,5.66752,0.76512,5.78838,6.55492,22.86944
150,-17.42145,5.78985,17.72016,8.72416,3.06048,7.32342,9.8642,25.95296
151,-17.42145,6.81065,18.74928,9.2336,1.53024,7.06758,12.15524,24.4112
152,-22.76721,0.68585,13.60368,3.37504,-4.59072,2.97414,7.06404,16.44544
153,-27.60385,-6.20455,7.68624,-1.71936,-7.6512,1.4391,0.9546,10.53536
154,-26.84017,-6.20455,7.94352,0.06368,-4.08064,4.25334,0.70004,11.30624
155,-22.00353,-0.59015,12.31728,5.4128,0.51008,7.06758,4.773,15.4176
156,-18.69425,2.98265,15.9192,7.96,2.04032,8.09094,7.57316,18.24416
157,-15.63953,4.25865,17.46288,8.21472,2.04032,8.34678,9.8642,20.81376
158,-13.34849,5.27945,17.46288,6.94112,1.2752,8.34678,11.90068,20.5568
159,-15.89409,3.49305,14.37552,3.88448,-1.53024,6.5559,11.39156,16.7024
160,-16.91233,2.72745,13.08912,2.8656,-2.80544,5.53254,11.137,15.67456
161,-16.91233,2.21705,12.57456,3.12032,-2.80544,4.76502,10.11876,15.4176
162,-19.20337,-0.59015,8.45808,0.82784,-5.35584,2.20662,6.30036,12.33408
163,-20.22161,-3.90775,4.59888,-1.46464,-7.90624,0.41574,3.75476,10.2784
164,-19.96705,-4.92855,3.31248,-3.24768,-9.18144,-1.1193,3.5002,9.76448
165,-19.71249,-4.67335,3.0552,-4.01184,-9.43648,-2.91018,2.99108,8.9936
166,-18.69425,-3.65255,4.3416,-3.5024,-8.16128,-2.3985,3.5002,9.76448
167,-18.43969,-2.88695,7.17168,-1.71936,-5.86592,0.1599,3.5002,11.5632
168,-21.74897,-6.45975,5.37072,-3.75712,-7.90624,-1.1193,-0.82732,8.9936
169,-24.29457,-9.26695,2.28336,-5.79488,-9.18144,-2.65434,-2.8638,6.68096
170,-21.74897,-6.71495,3.82704,-2.73824,-5.35584,0.1599,-0.06364,8.73664
171,-18.18513,-2.63175,7.68624,0.82784,-1.02016,3.74166,2.73652,12.33408
172,-16.14865,-0.33495,10.25904,2.61088,0.25504,4.76502,3.5002,13.87584
173,-14.36673,0.17545,11.80272,3.62976,1.02016,5.2767,2.48196,13.36192
174,-9.78465,4.25865,15.9192,7.45056,4.84576,7.8351,4.00932,13.61888
175,-5.71169,8.85225,19.7784,11.27136,8.67136,10.64934,6.30036,13.10496
176,-5.45713,9.36265,20.03568,12.29024,9.18144,10.64934,7.3186,12.07712
177,-6.47537,7.57625,17.72016,11.52608,8.16128,10.13766,8.5914,13.36192
178,-5.71169,7.32105,16.94832,11.7808,7.90624,10.3935,10.37332,15.16064
179,-5.96625,7.32105,16.17648,10.5072,6.63104,9.1143,9.35508,15.16064
180,-9.02097,4.51385,13.3464,6.6864,3.8256,6.30006,5.28212,11.04928
181,-12.58481,1.45145,9.74448,3.37504,1.02016,4.50918,1.71828,6.424
182,-12.07569,1.96185,8.71536,3.88448,1.53024,5.78838,2.73652,6.424
183,-9.02097,5.53465,11.03088,6.94112,4.84576,8.85846,7.06404,10.53536
184,-8.76641,6.30025,13.08912,7.19584,4.84576,9.1143,8.5914,12.07712
185,-12.07569,2.98265,10.7736,4.1392,1.78528,6.81174,5.28212,8.9936
186,-13.60305,0.68585,8.2008,2.61088,-0.51008,4.50918,2.99108,6.68096
187,-11.56657,1.45145,8.45808,3.12032,-0.51008,3.48582,3.75476,6.93792
188,-12.58481,0.94105,8.45808,2.35616,-0.76512,2.97414,3.24564,7.19488
189,-15.38497,-1.86615,6.65712,0.82784,-2.29536,2.97414,0.70004,5.91008
190,-16.91233,-2.63175,6.39984,0.57312,-3.06048,3.48582,-0.57276,5.91008
191,-17.16689,-2.37655,5.11344,-0.19104,-4.08064,1.95078,-0.82732,6.93792
192,-17.67601,-3.39735,3.0552,-1.46464,-4.84576,0.1599,-0.57276,8.73664
193,-14.87585,-2.12135,4.59888,0.3184,-1.78528,1.18326,1.46372,10.79232
194,-9.27553,1.96185,8.97264,3.62976,1.53024,2.97414,4.26388,12.07712
195,-4.94801,6.30025,11.80272,5.4128,2.5504,3.9975,7.06404,12.848
196,-3.67521,7.32105,11.03088,5.4128,1.02016,2.97414,7.3186,13.36192
197,-3.92977,6.55545,9.74448,5.4128,0.25504,1.4391,7.82772,15.4176
198,-3.92977,6.55545,11.03088,7.19584,1.78528,2.7183,8.84596,17.47328
199,-1.12961,9.87305,15.40464,11.27136,5.86592,6.81174,12.66436,21.07072
200,0.65231,12.16985,17.97744,13.30912,7.90624,8.34678,13.42804,22.61248
201,1.41599,11.91465,17.2056,13.0544,7.6512,7.57926,12.15524,23.38336
202,3.70703,13.95625,18.492,15.34688,9.94656,9.62598,13.93716,26.46688
203,7.77999,17.78425,21.32208,18.65824,13.26208,12.44022,19.28292,29.03648
204,8.28911,17.52905,20.80752,17.63936,12.49696,11.92854,21.82852,26.46688
205,5.23439,13.70105,18.492,13.81856,9.94656,9.37014,19.79204,23.1264
206,4.47071,12.42505,19.00656,13.81856,10.96672,9.37014,20.0466,23.64032
207,4.21615,13.19065,20.55024,16.36576,13.00704,10.64934,21.06484,26.72384
208,3.45247,14.46665,21.0648,17.38464,13.26208,10.13766,20.81028,28.52256
209,1.41599,13.44585,19.00656,15.85632,11.4768,9.62598,18.7738,25.95296
210,-2.40241,10.38345,15.66192,13.30912,10.2016,9.88182,16.73732,20.81376
211,-4.94801,7.57625,12.83184,11.27136,8.67136,9.37014,14.44628,16.7024
212,-6.22081,5.27945,9.4872,7.70528,5.35584,5.2767,13.42804,15.4176
213,-3.67521,6.04505,9.74448,7.19584,4.84576,3.74166,16.48276,20.04288
214,1.41599,10.38345,13.60368,10.76192,8.41632,6.30006,21.57396,25.43904
215,1.16143,11.40425,14.6328,11.01664,8.9264,6.81174,20.81028,23.64032
216,-4.18433,7.32105,9.22992,6.43168,4.59072,3.48582,14.9554,17.21632
217,-6.22081,4.51385,6.9144,4.64864,2.04032,2.46246,12.15524,14.90368
218,-4.18433,6.04505,9.4872,7.96,5.1008,5.2767,13.42804,17.73024
219,-3.92977,7.32105,12.31728,11.27136,9.18144,8.09094,13.6826,21.07072
220,-9.02097,2.98265,8.97264,8.46944,7.14112,5.78838,9.10052,19.01504
221,-12.83937,-0.84535,5.37072,4.90336,3.57056,2.97414,6.80948,15.93152
222,-11.31201,0.17545,6.14256,5.15808,3.57056,3.74166,8.08228,15.4176
223,-8.76641,2.21705,7.42896,5.66752,3.8256,4.76502,8.84596,15.67456
224,-8.00273,2.72745,6.65712,3.88448,1.78528,3.22998,7.82772,16.44544
225,-6.98449,3.23785,7.42896,4.39392,1.2752,1.69494,8.33684,19.01504
226,-2.65697,7.57625,12.31728,9.48832,5.35584,4.25334,13.17348,22.86944
227,1.67055,12.68025,18.492,15.85632,10.71168,7.8351,16.99188,26.20992
228,2.17967,14.21145,20.80752,17.63936,12.24192,8.60262,17.501,27.23776
229,1.92511,13.95625,20.03568,15.85632,10.45664,7.06758,16.73732,26.72384
230,4.21615,15.99785,21.32208,16.62048,10.96672,6.81174,19.02836,28.77952
231,8.54367,19.31545,24.66672,19.67712,13.77216,8.60262,21.3194,32.89088
232,10.32559,19.82585,25.43856,19.67712,14.28224,8.09094,19.53748,33.4048
233,5.99807,14.46665,19.7784,14.07328,9.18144,3.48582,13.42804,28.52256
234,-0.36593,6.81065,12.57456,7.96,3.57056,-0.86346,6.55492,22.09856
235,-6.47537,-0.07975,6.14256,1.84672,-1.2752,-4.18938,-0.82732,13.61888
236,-13.34849,-6.97015,-0.28944,-5.54016,-7.39616,-9.30618,-8.71868,4.36832
237,-15.89409,-10.28775,-4.14864,-9.10624,-9.94656,-11.09706,-11.26428,0.25696
238,-13.85761,-9.52215,-4.14864,-7.3232,-7.90624,-8.28282,-8.71868,2.5696
239,-13.34849,-8.75655,-3.11952,-4.52128,-5.1008,-4.9569,-6.17308,5.65312
240,-15.38497,-9.01175,-2.34768,-3.5024,-3.8256,-3.42186,-5.15484,7.7088
241,-16.40321,-9.52215,-3.11952,-4.52128,-5.35584,-4.9569,-4.1366,8.73664
242,-13.60305,-8.24615,-2.86224,-4.52128,-6.12096,-5.72442,-1.33644,10.79232
243,-8.76641,-4.16295,0.73968,-1.46464,-4.59072,-4.44522,3.24564,14.90368
244,-7.49361,-2.12135,4.08432,0.3184,-4.08064,-4.18938,4.00932,16.7024
245,-8.51185,-1.61095,4.85616,0.57312,-4.59072,-4.9569,3.75476,17.21632
246,-5.20257,1.19625,7.68624,3.12032,-1.2752,-1.88682,7.3186,20.81376
247,-0.36593,6.30025,13.60368,7.96,3.57056,2.97414,12.4098,26.46688
248,-0.36593,6.81065,16.43376,8.97888,4.08064,2.7183,12.15524,29.03648
249,-0.62049,6.04505,16.17648,8.97888,3.31552,1.4391,9.8642,31.09216
250,2.94335,7.83145,17.2056,11.52608,5.35584,2.97414,11.39156,34.6896
251,4.21615,8.34185,16.94832,11.27136,5.35584,3.22998,12.15524,33.4048
252,0.90687,4.76905,13.86096,7.45056,1.2752,-0.35178,9.35508,29.03648
253,-1.38417,1.45145,10.25904,4.39392,-2.29536,-2.65434,6.30036,25.95296
254,-2.65697,-1.61095,7.17168,2.61088,-4.33568,-3.42186,3.5002,23.1264
255,-4.94801,-4.67335,4.59888,0.3184,-5.35584,-4.18938,1.20916,21.07072
256,-8.76641,-7.48055,0.73968,-2.48352,-7.14112,-6.2361,-2.60924,17.73024
257,-8.51185,-5.18375,0.73968,-2.73824,-7.6512,-7.5153,-2.35468,17.47328
258,-3.42065,0.43065,4.85616,1.08256,-5.86592,-5.21274,1.20916,20.81376
259,-1.63873,2.47225,6.39984,2.61088,-4.84576,-3.93354,0.70004,21.07072
260,-4.18433,-0.59015,4.08432,0.3184,-5.61088,-5.21274,-3.37292,17.21632
261,-4.18433,-1.61095,2.79792,0.06368,-5.1008,-5.46858,-4.64572,15.4176
262,-2.65697,-2.12135,1.7688,0.06368,-4.59072,-5.72442,-3.88204,14.90368
263,-3.42065,-2.37655,0.4824,0.06368,-4.33568,-4.9569,-2.35468,16.18848
264,-4.69345,-2.37655,-1.06128,-0.19104,-5.1008,-4.44522,-0.82732,17.21632
265,-5.20257,-1.61095,-1.57584,-0.70048,-6.12096,-4.70106,0.44548,17.21632
266,-3.67521,0.43065,-0.804,0.06368,-6.12096,-4.44522,1.46372,16.44544
267,-2.14785,2.47225,0.99696,0.82784,-5.86592,-4.18938,2.48196,15.16064
268,-3.42065,1.96185,1.51152,0.82784,-6.63104,-4.44522,2.2274,13.61888
269,-4.18433,0.43065,-0.03216,-0.44576,-7.6512,-5.72442,0.9546,12.33408
270,-5.45713,-0.84535,-2.34768,-1.71936,-8.67136,-6.74778,-1.08188,11.30624
271,-6.98449,-1.10055,-2.34768,-1.46464,-8.41632,-7.00362,-3.11836,11.5632
272,-9.53009,-3.14215,-3.3768,-2.73824,-10.2016,-9.05034,-5.4094,9.50752
273,-11.56657,-5.43895,-4.92048,-5.03072,-12.24192,-11.09706,-7.19132,8.47968
274,-8.76641,-1.61095,-0.804,-0.9552,-7.14112,-7.5153,-2.60924,14.64672
275,-4.18433,5.27945,6.65712,6.17696,0.0,-2.3985,3.5002,22.86944
276,-3.16609,7.83145,10.7736,9.48832,2.29536,-0.60762,5.53668,23.38336
277,-5.96625,4.51385,7.68624,6.94112,-0.25504,-2.91018,1.97284,18.24416
278,-6.47537,2.21705,4.08432,4.90336,-2.29536,-3.93354,-0.06364,15.67456
279,-3.67521,4.51385,4.85616,6.94112,-0.25504,-0.60762,1.46372,16.95936
280,-2.91153,6.30025,6.65712,8.97888,2.29536,2.46246,2.2274,17.9872
281,-3.67521,6.55545,7.17168,8.72416,2.80544,1.95078,2.73652,19.01504
282,-5.45713,5.02425,5.37072,5.92224,1.02016,-0.86346,1.71828,17.73024
283,-7.49361,2.47225,2.54064,2.61088,-2.80544,-5.21274,0.9546,15.16064
284,-11.31201,-0.59015,0.22512,-0.9552,-6.12096,-7.77114,-1.591,12.07712
285,-13.34849,-1.35575,-0.28944,-1.46464,-6.63104,-7.77114,-2.8638,11.04928
286,-11.31201,0.94105,1.7688,0.3184,-4.08064,-6.74778,-0.3182,12.848
287,-8.51185,1.96185,3.0552,1.84672,-2.04032,-5.46858,0.9546,13.36192
288,-10.29377,-1.86615,-0.03216,-1.71936,-4.33568,-5.98026,-3.37292,8.73664
289,-12.83937,-5.43895,-3.3768,-5.03072,-7.90624,-7.25946,-6.42764,5.39616
290,-9.53009,-1.61095,0.22512,-1.97408,-6.12096,-5.72442,-1.591,9.50752
291,-5.96625,3.49305,6.39984,2.35616,-3.57056,-4.9569,4.773,14.64672
292,-8.76641,3.23785,8.2008,2.10144,-3.31552,-5.46858,4.773,15.4176
293,-11.05745,2.21705,7.94352,1.84672,-2.80544,-4.70106,3.24564,14.90368
294,-10.03921,4.00345,7.94352,4.39392,-0.25504,-1.88682,3.24564,14.90368
295,-9.53009,4.51385,8.71536,5.15808,0.76512,-1.37514,2.2274,14.38976
296,-10.80289,2.21705,7.94352,3.37504,-0.76512,-3.42186,-0.82732,12.848
297,-12.83937,-0.07975,6.39984,1.84672,-2.04032,-3.93354,-2.35468,11.82016
298,-13.85761,1.45145,6.39984,2.61088,-1.02016,-1.37514,-0.3182,12.59104
299,-14.11217,2.47225,6.65712,3.12032,-0.25504,1.18326,-0.3182,12.07712
300,-13.09393,1.96185,6.39984,3.12032,-0.76512,1.69494,-0.06364,11.82016
301,-10.80289,1.96185,6.65712,2.8656,-1.53024,-0.35178,0.9546,11.30624
302,-9.02097,2.21705,7.42896,3.12032,-1.53024,-1.63098,1.71828,10.53536
303,-6.72993,5.02425,11.03088,6.94112,1.53024,1.18326,4.51844,12.33408
304,-8.51185,5.02425,12.06,8.21472,3.06048,1.4391,5.28212,12.59104
305,-13.85761,0.43065,8.71536,4.90336,1.02016,-2.14266,1.97284,10.2784
306,-17.42145,-3.65255,5.628,1.84672,-1.2752,-3.6777,-1.33644,10.2784
307,-17.67601,-4.41815,4.59888,0.57312,-1.2752,-2.91018,-3.88204,10.79232
