Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
55,7.27087,7.32105,10.51632,12.29024,20.4032,14.99862,20.55572,6.68096
56,8.28911,7.83145,11.28816,12.03552,20.4032,14.48694,21.57396,6.93792
57,2.68879,1.70665,5.88528,5.66752,14.79232,10.64934,15.20996,0.25696
58,-1.63873,-3.39735,0.22512,0.82784,10.2016,7.32342,10.11876,-5.1392
59,-1.12961,-3.39735,-1.83312,-1.20992,9.94656,6.5559,10.11876,-5.39616
60,-0.87505,-2.63175,-2.0904,-2.73824,10.2016,5.02086,11.64612,-4.11136
61,-3.67521,-5.43895,-4.14864,-6.55904,7.39616,2.7183,10.11876,-6.93792
62,-5.96625,-8.24615,-6.46416,-9.36096,4.59072,1.4391,8.08228,-10.53536
63,-4.43889,-6.71495,-5.17776,-8.34208,5.61088,2.97414,9.35508,-9.25056
64,-2.65697,-5.94935,-4.14864,-9.36096,5.1008,3.22998,9.35508,-8.73664
65,-3.92977,-8.75655,-6.97872,-13.94592,1.2752,-0.35178,6.0458,-11.82016
66,-4.69345,-10.79815,-8.26512,-15.21952,0.0,-2.14266,5.79124,-12.848
67,-2.14785,-8.50135,-5.69232,-10.88928,4.08064,0.92742,8.84596,-8.73664
68,-0.11137,-6.71495,-3.11952,-8.08736,7.39616,4.50918,9.8642,-4.88224
69,-2.91153,-8.50135,-4.14864,-10.12512,6.63104,5.2767,6.80948,-6.424
70,-5.71169,-10.54295,-4.92048,-11.39872,5.1008,6.30006,4.51844,-8.47968
71,-1.63873,-5.69415,-0.804,-6.30432,8.9264,11.16102,8.33684,-4.88224
72,4.47071,0.94105,4.85616,-0.70048,14.0272,15.25446,13.42804,-0.51392
73,6.76175,2.98265,6.65712,-0.19104,13.00704,14.2311,13.17348,0.0
74,5.99807,1.70665,5.88528,-2.2288,8.67136,10.90518,11.64612,-1.79872
75,8.03455,3.74825,7.17168,-0.9552,8.9264,10.90518,14.70084,-0.77088
76,11.59839,7.83145,10.7736,2.8656,13.00704,13.97526,18.51924,1.79872
77,12.36207,8.34185,12.31728,4.64864,14.53728,14.48694,18.7738,3.08352
78,11.59839,7.57625,12.31728,5.66752,15.3024,15.5103,19.02836,4.88224
79,13.38031,10.38345,13.86096,8.72416,17.59776,18.58038,22.84676,9.76448
80,16.18047,12.93545,15.40464,11.01664,17.34272,19.09206,25.39236,13.61888
81,13.88943,11.65945,14.89008,8.97888,13.26208,14.74278,21.57396,11.04928
82,10.58015,9.10745,14.37552,6.94112,10.71168,10.13766,17.501,6.93792
83,13.12575,12.68025,17.97744,10.5072,14.28224,10.64934,20.0466,9.76448
84,16.18047,16.25305,22.3512,14.328,17.59776,11.92854,25.1378,13.87584
85,16.18047,16.76345,22.86576,14.83744,17.34272,9.37014,27.17428,14.64672
86,15.67135,15.23225,20.55024,13.81856,15.81248,7.06758,27.6834,13.87584
87,18.47151,16.25305,20.55024,14.83744,16.06752,9.62598,29.71988,15.4176
88,20.50799,17.78425,21.57936,15.85632,16.5776,11.92854,30.229,16.18848
89,15.67135,13.95625,17.97744,11.7808,12.49696,7.8351,26.4106,12.59104
90,10.32559,8.85225,13.86096,7.19584,8.16128,2.20662,23.61044,9.50752
91,10.32559,6.55545,12.83184,5.92224,7.90624,1.69494,23.35588,8.47968
92,9.56191,5.02425,11.54544,4.90336,8.16128,1.95078,22.08308,5.65312
93,3.19791,-0.07975,6.65712,0.82784,3.31552,-2.14266,16.73732,0.0
94,-0.87505,-4.16295,2.79792,-1.46464,0.25504,-5.98026,12.15524,-2.5696
95,2.17967,-1.86615,6.14256,2.8656,5.1008,-2.91018,13.6826,0.77088
96,4.72527,1.45145,10.51632,7.19584,10.96672,1.4391,16.48276,4.62528
97,0.90687,-1.10055,8.71536,5.15808,9.69152,-0.35178,14.19172,2.5696
98,-2.40241,-5.18375,4.59888,2.10144,5.61088,-3.93354,10.62788,-0.51392
99,0.14319,-3.14215,5.11344,3.62976,6.63104,-1.88682,12.4098,2.5696
100,2.17967,-0.84535,7.17168,5.66752,8.9264,2.46246,14.9554,5.91008
101,-0.11137,-1.86615,6.9144,5.4128,8.41632,4.25334,14.19172,4.88224
102,-0.87505,-2.37655,6.9144,6.6864,8.67136,4.76502,13.6826,4.62528
103,2.94335,1.45145,10.25904,10.5072,12.24192,6.5559,17.24644,8.22272
104,6.25263,4.76905,12.83184,13.30912,15.3024,10.13766,19.53748,9.50752
105,4.21615,3.23785,10.51632,12.54496,14.0272,11.6727,17.24644,5.91008
106,0.39775,-0.59015,5.628,9.48832,9.18144,9.88182,12.91892,1.79872
107,1.92511,-0.33495,4.85616,9.48832,7.90624,9.88182,11.64612,2.31264
108,4.97983,2.21705,7.17168,11.7808,9.94656,10.3935,12.66436,4.36832
109,2.94335,1.70665,6.39984,10.76192,8.9264,8.85846,10.62788,2.82656
110,-0.36593,0.17545,3.31248,7.45056,6.376,7.57926,7.82772,-0.25696
111,2.17967,1.45145,2.79792,6.6864,6.63104,9.62598,9.35508,1.02784
112,5.99807,3.23785,4.08432,7.70528,8.41632,11.92854,11.64612,2.5696
113,3.96159,-1.35575,1.25424,4.39392,5.61088,9.62598,8.08228,-2.05568
114,-0.36593,-6.71495,-2.34768,0.82784,1.78528,6.04422,4.773,-6.68096
115,1.16143,-4.67335,-2.0904,1.592,2.80544,7.32342,6.30036,-4.88224
116,2.68879,-3.14215,-2.60496,1.08256,3.57056,8.34678,6.0458,-4.36832
117,-1.89329,-8.24615,-8.5224,-5.54016,-1.2752,3.9975,-1.08188,-10.79232
118,-8.00273,-13.60535,-14.18256,-11.39872,-6.88608,-0.09594,-6.93676,-16.18848
119,-8.25729,-13.60535,-14.43984,-10.88928,-6.12096,1.69494,-5.66396,-14.1328
120,-7.23905,-13.60535,-12.89616,-8.85152,-4.08064,4.25334,-3.37292,-11.5632
121,-9.27553,-16.15735,-14.18256,-9.8704,-6.12096,1.69494,-5.66396,-13.36192
122,-11.31201,-17.94375,-15.46896,-11.65344,-8.67136,-1.1193,-7.70044,-15.4176
123,-10.29377,-16.15735,-13.668,-9.61568,-7.14112,0.92742,-5.15484,-13.61888
124,-8.00273,-13.35015,-11.0952,-7.57792,-4.33568,3.22998,-2.60924,-11.82016
125,-9.53009,-14.88135,-12.3816,-9.61568,-5.86592,1.18326,-4.1366,-13.10496
126,-9.27553,-15.13655,-11.35248,-10.63456,-7.14112,-0.60762,-3.88204,-12.59104
127,-3.16609,-9.01175,-5.17776,-5.03072,-2.29536,3.48582,1.71828,-7.45184
128,-1.63873,-6.97015,-2.60496,-1.71936,1.02016,7.57926,2.99108,-6.424
129,-6.98449,-11.81895,-7.236,-4.26656,-1.53024,4.50918,-0.82732,-10.2784
130,-10.54833,-15.64695,-10.32336,-7.06848,-4.84576,-0.09594,-2.60924,-11.82016
131,-8.51185,-13.35015,-8.5224,-6.0496,-3.57056,0.1599,-0.82732,-9.25056
132,-4.94801,-9.77735,-6.46416,-3.75712,-0.76512,1.69494,0.70004,-6.68096
133,-4.18433,-10.03255,-7.75056,-4.26656,-0.76512,-1.88682,-0.57276,-8.47968
134,-4.94801,-11.05335,-9.55152,-4.776,-1.53024,-5.98026,-0.82732,-10.79232
135,1.16143,-5.69415,-3.89136,1.33728,4.08064,-3.16602,5.28212,-6.16704
136,5.74351,-0.33495,1.51152,5.92224,9.18144,-1.1193,9.35508,-2.05568
137,2.17967,-3.65255,-0.54672,2.8656,5.61088,-5.72442,3.5002,-3.34048
138,-2.65697,-9.26695,-6.46416,-1.97408,0.0,-10.58538,-3.37292,-5.65312
139,-1.12961,-8.24615,-6.46416,0.06368,0.51008,-7.5153,-1.33644,-3.59744
140,2.94335,-4.16295,-1.57584,5.66752,3.31552,-2.14266,2.73652,-0.25696
141,0.39775,-5.94935,-2.60496,3.88448,-0.25504,-2.65434,-0.3182,-3.08352
142,-5.20257,-11.56375,-8.00784,-1.71936,-5.86592,-7.25946,-5.66396,-7.19488
143,-5.20257,-12.58455,-9.03696,-2.99296,-5.61088,-7.00362,-4.39116,-6.424
144,-2.65697,-10.79815,-7.49328,-0.9552,-2.80544,-5.21274,-1.08188,-5.1392
145,-4.43889,-12.58455,-10.32336,-1.97408,-4.84576,-6.49194,-1.84556,-7.7088
146,-8.00273,-15.39175,-14.18256,-4.26656,-8.16128,-7.5153,-3.62748,-8.73664
147,-6.72993,-12.83975,-12.12432,-1.71936,-5.35584,-3.93354,-0.82732,-3.34048
148,-4.43889,-9.52215,-9.29424,1.08256,-2.5504,-0.86346,0.44548,-0.51392
149,-6.72993,-12.32935,-12.3816,-4.01184,-6.63104,-4.9569,-4.1366,-6.16704
150,-8.76641,-13.60535,-14.69712,-7.83264,-9.18144,-9.30618,-5.91852,-10.2784
151,-5.20257,-9.26695,-11.0952,-5.03072,-7.39616,-8.7945,-0.82732,-7.96576
152,-3.42065,-6.45975,-8.77968,-3.24768,-6.376,-6.74778,1.20916,-6.93792
153,-4.94801,-8.24615,-9.8088,-4.01184,-7.6512,-7.00362,-0.82732,-9.76448
154,-4.94801,-9.26695,-10.06608,-4.01184,-7.39616,-5.98026,-1.08188,-10.79232
155,1.16143,-4.16295,-4.14864,0.57312,-3.06048,-2.3985,5.02756,-6.16704
156,6.25263,0.94105,1.51152,5.15808,0.25504,0.41574,9.35508,-2.5696
157,3.45247,-1.10055,0.22512,3.62976,-2.80544,-1.1193,5.79124,-5.65312
158,-0.11137,-4.41815,-3.63408,1.08256,-6.63104,-2.3985,2.73652,-10.02144
159,2.68879,-1.35575,-2.60496,3.88448,-4.59072,1.4391,7.3186,-7.19488
160,5.48895,1.19625,-1.31856,5.92224,-2.80544,2.7183,9.8642,-3.8544
161,1.41599,-2.63175,-4.14864,3.12032,-6.376,-1.37514,6.55492,-5.91008
162,-2.40241,-5.94935,-5.43504,2.10144,-8.41632,-2.91018,6.0458,-6.424
163,1.16143,-1.61095,-0.54672,6.94112,-3.57056,1.4391,12.4098,-0.25696
164,3.19791,1.45145,2.28336,9.74304,-0.51008,3.74166,14.44628,3.08352
165,-2.91153,-4.16295,-4.14864,5.15808,-4.33568,-0.60762,7.82772,-2.31264
166,-8.76641,-11.05335,-11.86704,0.3184,-8.41632,-4.44522,2.99108,-7.7088
167,-6.72993,-10.28775,-12.63888,1.84672,-6.63104,-2.91018,5.02756,-6.93792
168,-5.71169,-8.75655,-11.86704,3.88448,-5.1008,0.1599,5.28212,-7.45184
169,-9.78465,-11.81895,-15.98352,1.08256,-8.67136,0.1599,0.70004,-12.59104
170,-12.58481,-15.64695,-20.61456,-2.73824,-12.24192,-0.35178,-3.62748,-16.95936
171,-8.25729,-13.60535,-18.55632,-0.70048,-9.69152,2.46246,-1.591,-15.4176
172,-2.65697,-7.99095,-12.63888,3.37504,-3.8256,5.53254,2.2274,-12.33408
173,-2.40241,-6.45975,-9.55152,3.62976,-2.29536,6.30006,3.24564,-10.53536
174,-1.89329,-5.18375,-7.49328,3.12032,-1.53024,7.32342,6.55492,-7.19488
175,2.17967,-1.61095,-4.6632,5.15808,0.25504,8.60262,11.64612,-3.8544
176,0.90687,-3.90775,-7.49328,3.12032,-1.78528,4.50918,9.8642,-7.45184
177,-8.51185,-12.58455,-16.2408,-4.776,-9.18144,-2.65434,0.19092,-16.95936
178,-17.93057,-21.77175,-25.2456,-12.92704,-15.55744,-9.05034,-9.48236,-25.696
179,-20.73073,-25.34455,-28.59024,-14.9648,-16.5776,-10.84122,-12.53708,-27.49472
180,-18.94881,-22.53735,-26.27472,-12.4176,-14.0272,-10.58538,-9.48236,-23.89728
181,-18.18513,-20.49575,-24.21648,-11.90816,-13.77216,-13.65546,-7.955,-21.8416
182,-16.40321,-20.24055,-24.47376,-12.16288,-14.0272,-16.21386,-7.955,-21.07072
183,-13.85761,-19.47495,-23.18736,-9.36096,-11.4768,-14.16714,-6.6822,-18.50112
184,-13.09393,-17.94375,-21.64368,-7.3232,-9.43648,-13.14378,-4.90028,-15.93152
185,-15.38497,-19.21975,-22.41552,-9.10624,-11.98688,-16.21386,-5.4094,-17.9872
186,-16.65777,-20.24055,-23.9592,-11.65344,-15.3024,-19.79562,-7.70044,-22.61248
187,-15.63953,-19.47495,-23.9592,-11.65344,-14.79232,-20.3073,-8.20956,-24.15424
188,-14.87585,-18.70935,-22.93008,-10.63456,-12.752,-18.26058,-8.20956,-23.64032
189,-17.67601,-20.24055,-24.21648,-12.16288,-14.53728,-18.77226,-10.24604,-24.92512
190,-17.16689,-19.98535,-24.21648,-12.67232,-15.3024,-19.53978,-9.73692,-24.66816
191,-9.78465,-14.11575,-19.07088,-8.5968,-10.96672,-17.49306,-3.88204,-19.272
192,-3.92977,-9.01175,-13.92528,-4.01184,-6.63104,-13.39962,0.19092,-15.67456
193,-5.20257,-9.77735,-13.92528,-4.776,-7.6512,-13.39962,-1.591,-16.95936
194,-6.72993,-10.54295,-13.92528,-6.0496,-8.16128,-12.88794,-2.35468,-17.73024
195,-3.67521,-7.48055,-10.58064,-2.48352,-4.08064,-6.74778,3.24564,-14.38976
196,-0.11137,-3.65255,-6.97872,1.33728,0.76512,-0.35178,7.3186,-12.07712
197,-0.62049,-4.41815,-7.49328,0.06368,0.51008,-0.09594,4.773,-15.16064
198,-2.65697,-5.69415,-8.26512,-1.97408,-0.25504,-0.09594,0.19092,-15.67456
199,0.90687,-1.86615,-3.11952,0.3184,3.8256,5.78838,1.71828,-9.76448
200,2.68879,2.47225,2.02608,3.37504,7.39616,12.18438,5.28212,-5.65312
201,-1.12961,0.43065,0.99696,0.3184,4.59072,12.18438,4.00932,-10.53536
202,-5.71169,-4.92855,-3.63408,-5.54016,-0.51008,8.09094,-0.82732,-18.24416
203,-5.20257,-6.20455,-5.69232,-7.3232,-2.04032,8.09094,-2.8638,-21.07072
204,-4.18433,-5.18375,-6.20688,-6.81376,-2.04032,9.62598,-4.64572,-22.35552
205,-8.25729,-7.73575,-8.5224,-10.63456,-5.1008,7.8351,-8.71868,-25.696
206,-9.78465,-10.54295,-8.77968,-12.67232,-6.12096,6.5559,-9.99148,-25.696
207,-6.98449,-8.24615,-5.43504,-8.34208,-2.04032,9.37014,-5.91852,-20.5568
208,-3.42065,-4.92855,-1.31856,-3.5024,2.80544,12.18438,-1.08188,-17.21632
209,-6.72993,-7.99095,-4.40592,-7.06848,-0.76512,9.1143,-3.11836,-21.58464
210,-12.33025,-13.86055,-10.06608,-13.43648,-7.39616,4.76502,-6.42764,-25.696
211,-11.82113,-14.62615,-10.06608,-13.94592,-6.88608,5.2767,-4.39116,-24.15424
212,-11.31201,-14.62615,-10.32336,-13.43648,-5.35584,6.04422,-3.11836,-23.89728
213,-15.89409,-18.96455,-15.98352,-17.512,-10.45664,2.46246,-7.44588,-28.2656
214,-18.43969,-22.53735,-20.1,-21.84224,-15.3024,-1.1193,-11.7734,-31.86304
215,-17.42145,-22.02695,-19.07088,-22.6064,-14.28224,0.1599,-11.51884,-31.86304
216,-17.67601,-21.77175,-18.04176,-22.35168,-13.00704,1.95078,-11.26428,-32.12
217,-18.69425,-23.81335,-19.58544,-24.13472,-14.79232,0.92742,-12.28252,-33.66176
218,-19.45793,-26.11015,-22.41552,-25.40832,-16.83264,-1.37514,-14.319,-34.17568
219,-17.42145,-25.34455,-20.87184,-23.11584,-15.04736,-0.09594,-14.06444,-31.09216
220,-15.13041,-23.81335,-19.07088,-21.58752,-12.49696,2.20662,-12.53708,-29.29344
221,-15.63953,-24.32375,-20.35728,-23.11584,-11.98688,2.97414,-11.7734,-31.34912
222,-16.40321,-24.06855,-21.64368,-23.11584,-11.73184,3.48582,-12.02796,-33.66176
223,-14.11217,-21.51655,-19.84272,-19.54976,-9.43648,5.2767,-10.5006,-32.12
224,-10.80289,-18.45415,-17.5272,-15.98368,-6.12096,7.32342,-7.70044,-29.5504
225,-11.31201,-19.47495,-19.07088,-17.25728,-6.63104,7.06758,-8.71868,-30.57824
226,-11.31201,-19.73015,-20.1,-18.7856,-7.39616,8.09094,-9.99148,-32.63392
227,-8.00273,-16.15735,-17.26992,-15.72896,-5.1008,11.41686,-7.44588,-31.34912
228,-4.43889,-11.81895,-14.18256,-12.67232,-2.5504,13.20774,-3.88204,-28.52256
229,-4.94801,-13.09495,-15.72624,-14.45536,-4.33568,11.41686,-5.15484,-29.29344
230,-5.20257,-14.11575,-17.5272,-15.72896,-5.61088,10.3935,-5.15484,-28.52256
231,-1.12961,-9.26695,-12.89616,-12.4176,-2.04032,13.20774,0.70004,-24.15424
232,1.41599,-5.18375,-9.55152,-9.36096,0.76512,14.48694,5.02756,-21.58464
233,-2.14785,-9.01175,-13.41072,-13.43648,-2.29536,10.13766,1.20916,-24.92512
234,-6.98449,-14.62615,-18.29904,-19.29504,-5.35584,5.78838,-3.37292,-29.29344
235,-5.96625,-13.60535,-16.2408,-19.29504,-2.29536,6.30006,-1.84556,-27.75168
236,-3.67521,-10.54295,-12.89616,-17.76672,0.76512,9.62598,0.44548,-24.92512
237,-5.20257,-11.30855,-13.41072,-19.04032,-0.25504,9.37014,-1.08188,-26.9808
238,-7.74817,-14.37095,-16.49808,-21.84224,-3.31552,5.53254,-4.64572,-30.32128
239,-8.51185,-15.64695,-17.26992,-20.82336,-3.06048,4.76502,-6.42764,-28.77952
240,-8.25729,-15.13655,-16.2408,-19.04032,-1.53024,5.78838,-5.15484,-25.18208
241,-9.27553,-16.15735,-17.5272,-21.3328,-4.08064,3.9975,-4.39116,-24.4112
242,-11.31201,-18.45415,-20.35728,-24.89888,-7.90624,1.4391,-5.91852,-26.9808
243,-11.31201,-18.70935,-20.1,-24.13472,-7.6512,2.7183,-5.15484,-26.72384
244,-10.80289,-17.68855,-19.32816,-22.35168,-6.12096,5.02086,-3.88204,-25.43904
245,-12.58481,-20.24055,-21.12912,-23.37056,-8.67136,3.9975,-5.91852,-28.00864
246,-15.13041,-22.53735,-22.93008,-25.1536,-10.45664,3.48582,-7.955,-31.86304
247,-14.87585,-19.73015,-20.1,-22.35168,-7.14112,7.32342,-6.93676,-31.09216
248,-12.58481,-15.90215,-15.98352,-16.74784,-2.29536,11.6727,-5.66396,-28.52256
249,-13.09393,-16.15735,-16.2408,-12.92704,-1.53024,11.6727,-6.6822,-28.77952
250,-13.60305,-16.92295,-17.01264,-11.90816,-1.53024,11.92854,-6.42764,-29.80736
251,-11.05745,-14.88135,-14.9544,-9.8704,0.76512,14.74278,-2.8638,-28.2656
252,-8.00273,-11.56375,-12.3816,-8.08736,2.80544,16.7895,0.44548,-24.4112
253,-8.51185,-12.07415,-12.3816,-9.8704,1.78528,14.2311,0.44548,-24.66816
254,-8.76641,-12.07415,-12.12432,-9.8704,2.29536,13.46358,1.71828,-24.15424
255,-4.43889,-7.99095,-8.5224,-5.79488,7.39616,18.0687,5.53668,-19.52896
256,-3.16609,-5.94935,-5.69232,-2.73824,10.71168,19.60374,6.30036,-17.21632
257,-6.47537,-8.50135,-7.75056,-5.03072,8.41632,13.71942,2.73652,-19.01504
258,-6.98449,-8.50135,-8.26512,-6.0496,6.88608,9.37014,2.99108,-19.52896
259,-0.11137,-2.12135,-2.86224,-1.97408,10.96672,11.92854,8.84596,-15.16064
260,2.43423,-0.07975,-1.83312,-0.9552,12.752,13.97526,9.8642,-14.64672
261,-4.18433,-7.48055,-9.55152,-7.3232,6.88608,9.62598,2.73652,-19.272
262,-9.27553,-14.37095,-17.01264,-13.43648,2.5504,3.9975,-1.84556,-22.35552
263,-5.96625,-12.83975,-15.98352,-12.16288,3.8256,3.74166,1.97284,-19.52896
264,-0.62049,-7.99095,-12.12432,-9.8704,6.12096,5.02086,6.55492,-17.73024
265,-2.65697,-9.26695,-13.668,-14.20064,2.29536,1.95078,2.99108,-22.86944
266,-8.00273,-13.60535,-18.04176,-20.82336,-2.80544,-1.63098,-1.84556,-27.75168
267,-7.23905,-13.35015,-17.5272,-21.84224,-2.29536,0.1599,-0.3182,-27.23776
268,-4.18433,-11.56375,-14.9544,-20.0592,-0.51008,3.22998,1.71828,-25.95296
269,-6.47537,-12.83975,-15.21168,-21.07808,-1.78528,1.4391,-1.08188,-28.00864
270,-10.29377,-14.88135,-16.2408,-22.09696,-3.06048,-0.60762,-4.39116,-29.03648
271,-6.72993,-11.05335,-11.86704,-17.512,2.29536,5.2767,-0.3182,-24.92512
272,-0.62049,-5.43895,-6.46416,-12.16288,8.9264,12.18438,5.28212,-20.04288
273,-0.62049,-5.69415,-6.72144,-11.90816,8.16128,11.92854,3.75476,-18.75808
274,-3.92977,-9.01175,-9.55152,-14.45536,5.35584,8.85846,0.44548,-19.78592
275,-2.91153,-7.73575,-8.5224,-12.67232,6.63104,9.88182,2.99108,-17.9872
276,-1.38417,-5.18375,-6.72144,-10.12512,8.41632,11.6727,4.51844,-17.47328
277,-3.92977,-7.22535,-8.00784,-11.90816,6.63104,9.37014,1.71828,-20.29984
278,-4.94801,-9.52215,-9.8088,-13.94592,4.59072,6.04422,0.70004,-22.09856
279,0.65231,-5.43895,-6.97872,-10.88928,7.6512,7.8351,5.28212,-18.50112
280,3.96159,-1.86615,-4.92048,-8.08736,10.71168,10.64934,8.33684,-16.7024
281,1.41599,-3.39735,-6.72144,-8.34208,9.94656,9.62598,5.79124,-18.50112
282,-2.14785,-6.20455,-8.77968,-8.5968,8.9264,8.34678,2.99108,-20.5568
283,0.39775,-2.63175,-6.20688,-4.52128,12.49696,10.90518,6.80948,-16.7024
284,3.96159,1.19625,-3.3768,-1.71936,15.55744,12.44022,11.137,-12.07712
285,2.17967,-0.59015,-5.9496,-4.01184,13.51712,10.13766,9.35508,-13.10496
286,-0.36593,-4.16295,-8.26512,-6.55904,10.96672,8.34678,6.80948,-14.38976
287,2.68879,-1.86615,-4.92048,-2.99296,13.51712,13.46358,10.37332,-8.9936
288,7.01631,2.21705,-1.57584,1.33728,16.32256,18.83622,13.17348,-4.11136
289,6.76175,1.70665,-3.3768,0.3184,15.04736,17.30118,10.37332,-6.424
290,2.94335,-2.37655,-8.26512,-3.75712,11.22176,12.18438,6.80948,-12.33408
291,1.41599,-3.90775,-9.8088,-4.52128,9.94656,10.90518,6.55492,-14.64672
292,1.16143,-4.41815,-10.06608,-4.776,9.43648,11.6727,7.57316,-14.90368
293,-1.12961,-6.20455,-11.60976,-6.55904,7.6512,10.90518,6.55492,-17.21632
294,-3.42065,-7.73575,-13.668,-7.57792,5.86592,9.88182,5.02756,-19.01504
295,-1.38417,-5.43895,-11.60976,-3.75712,7.90624,13.71942,6.30036,-16.95936
296,1.41599,-1.86615,-8.00784,1.08256,10.96672,18.83622,8.33684,-14.90368
297,-3.16609,-5.43895,-9.8088,-0.44576,8.67136,17.30118,4.00932,-18.75808
298,-8.25729,-10.03255,-12.89616,-3.5024,5.86592,13.71942,-0.57276,-21.32768
