Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
33,-25.82193,-35.55255,-10.32336,-10.88928,-11.22176,-27.47082,-29.33804,-21.32768
34,-17.16689,-27.89655,-3.3768,-3.5024,-2.29536,-19.53978,-21.19212,-13.87584
35,-13.60305,-25.08935,-1.57584,-0.9552,3.57056,-17.49306,-18.64652,-12.848
36,-8.76641,-22.53735,-0.54672,-3.75712,0.25504,-22.60986,-15.33724,-13.10496
37,-3.16609,-18.45415,2.28336,-5.28544,-1.78528,-24.1449,-11.51884,-10.79232
38,3.70703,-12.32935,7.17168,-1.46464,2.29536,-22.35402,-4.90028,-5.1392
39,3.96159,-9.52215,10.51632,3.12032,8.67136,-18.51642,-1.591,-1.2848
40,3.96159,-5.94935,14.37552,7.70528,14.28224,-12.6321,0.19092,2.82656
41,6.25263,-1.35575,18.492,10.5072,16.83264,-11.3529,4.00932,7.45184
42,5.99807,-2.12135,16.69104,7.45056,12.24192,-18.26058,3.24564,6.93792
43,-0.36593,-8.75655,11.03088,2.10144,5.86592,-24.65658,-3.62748,2.31264
44,-2.65697,-7.99095,11.54544,2.10144,5.35584,-24.40074,-3.11836,3.59744
45,-1.12961,-4.41815,14.6328,4.1392,7.6512,-21.33066,-0.82732,5.91008
46,-0.62049,-6.20455,12.83184,3.37504,6.376,-21.84234,-2.8638,3.34048
47,0.14319,-9.77735,8.71536,1.33728,2.29536,-24.40074,-5.91852,-0.25696
48,2.43423,-8.75655,9.4872,2.8656,2.5504,-22.35402,-4.90028,1.79872
49,5.99807,-3.90775,15.66192,9.2336,8.9264,-14.93466,1.20916,8.73664
50,5.48895,-3.39735,17.72016,11.7808,13.26208,-10.0737,1.20916,10.02144
51,5.48895,-5.18375,13.86096,8.72416,9.18144,-13.65546,-0.3182,6.424
52,9.56191,-4.67335,10.25904,5.4128,5.61088,-17.23722,0.9546,4.62528
53,5.48895,-5.69415,7.17168,4.1392,4.59072,-17.23722,-1.84556,3.08352
54,-7.23905,-12.32935,2.54064,0.82784,2.04032,-17.23722,-8.97324,-0.77088
55,-16.91233,-21.26135,-2.86224,-4.26656,-2.04032,-19.0281,-16.8646,-6.424
56,-14.62129,-21.00615,-4.14864,-4.01184,-1.02016,-17.49306,-15.08268,-5.65312
57,-5.45713,-13.35015,0.4824,0.3184,2.04032,-13.65546,-7.955,-1.2848
58,-4.94801,-13.60535,0.4824,-0.9552,0.0,-14.93466,-11.51884,-3.8544
59,-8.76641,-17.43335,-2.0904,-4.01184,-2.04032,-17.49306,-15.33724,-6.16704
60,-4.43889,-14.37095,0.4824,-1.20992,1.78528,-13.14378,-9.99148,-2.05568
61,2.94335,-7.99095,7.17168,4.1392,7.6512,-5.72442,-1.84556,2.82656
62,5.74351,-5.69415,11.03088,6.6864,8.9264,-1.37514,2.2274,4.36832
63,0.65231,-10.03255,8.2008,4.90336,5.61088,-1.1193,-0.57276,1.54176
64,7.01631,-6.20455,9.74448,6.43168,6.88608,1.4391,5.79124,4.62528
65,20.25343,3.74825,15.40464,9.2336,10.96672,4.50918,12.4098,9.25056
66,7.27087,-3.65255,10.51632,4.64864,7.6512,1.69494,-0.57276,2.5696
67,-4.18433,-12.58455,3.56976,-0.19104,2.04032,-2.65434,-7.70044,-2.05568
68,1.41599,-9.77735,4.08432,0.57312,1.2752,-3.42186,-1.591,1.02784
69,7.77999,-2.88695,7.94352,3.88448,3.8256,-2.14266,3.75476,4.36832
70,3.45247,-2.37655,7.17168,3.12032,3.57056,-3.93354,0.9546,1.54176
71,-2.40241,-6.20455,2.79792,-0.44576,0.25504,-8.02698,-1.08188,-2.31264
72,2.94335,-2.37655,5.628,2.35616,2.80544,-4.70106,4.26388,0.51392
73,9.05279,3.74825,11.28816,8.21472,9.69152,3.48582,8.08228,4.62528
74,6.50719,2.72745,9.4872,7.19584,8.9264,5.2767,3.75476,2.31264
75,-2.40241,-4.92855,2.28336,0.3184,1.02016,-2.65434,-3.11836,-3.08352
76,-3.16609,-6.97015,-0.03216,-1.46464,-1.78528,-8.53866,-3.11836,-3.59744
77,1.41599,-3.14215,4.3416,4.39392,4.33568,-4.70106,0.19092,-0.51392
78,3.70703,0.17545,9.22992,11.01664,9.18144,-0.09594,2.99108,2.5696
79,8.54367,3.49305,11.80272,11.01664,5.86592,-1.1193,7.3186,5.39616
80,5.99807,1.96185,11.28816,6.94112,3.31552,-2.65434,6.55492,5.65312
81,-3.92977,-3.90775,9.74448,4.1392,4.59072,-0.60762,1.97284,4.36832
82,-9.53009,-9.52215,4.59888,-0.44576,0.51008,-2.91018,-4.1366,-0.25696
83,-9.27553,-12.83975,-2.0904,-5.28544,-6.12096,-7.25946,-7.44588,-3.59744
84,-3.67521,-9.77735,-2.0904,-4.01184,-5.1008,-4.9569,-5.4094,-1.54176
85,-5.71169,-8.75655,0.4824,0.3184,0.25504,-0.60762,-5.4094,0.51392
86,-4.69345,-8.75655,0.4824,0.57312,0.25504,-4.18938,-3.62748,-0.25696
87,-1.89329,-9.52215,-1.06128,-1.20992,-2.80544,-9.05034,-3.37292,-1.54176
88,-0.36593,-9.26695,-0.03216,0.06368,-2.04032,-5.72442,-3.11836,0.25696
89,1.67055,-7.73575,0.4824,1.33728,-1.02016,-0.09594,-0.57276,2.82656
90,1.16143,-8.50135,-1.83312,-1.46464,-3.57056,-1.37514,-2.10012,0.77088
91,-4.43889,-12.58455,-4.6632,-4.26656,-7.14112,-5.21274,-4.90028,-1.54176
92,1.92511,-8.24615,-0.54672,0.06368,-4.59072,-1.63098,1.97284,3.8544
93,10.83471,-0.84535,6.65712,6.94112,0.51008,3.48582,9.8642,10.02144
94,15.67135,2.47225,10.51632,10.5072,5.1008,8.09094,13.6826,12.848
95,18.47151,4.25865,11.54544,10.76192,6.12096,6.81174,13.93716,12.848
96,13.63487,1.19625,8.71536,8.72416,2.5504,2.7183,8.5914,9.76448
97,11.85295,0.17545,9.22992,10.76192,3.8256,2.20662,9.35508,10.79232
98,15.67135,1.70665,10.51632,12.29024,4.33568,-2.3985,15.20996,13.61888
99,17.19871,-0.84535,6.65712,9.2336,0.51008,-3.93354,15.46452,12.848
100,14.65311,-3.65255,3.0552,6.43168,-1.78528,-2.65434,10.62788,10.2784
101,9.30735,-5.43895,2.54064,7.70528,1.02016,0.41574,5.28212,7.96576
102,8.79823,-4.67335,3.56976,10.5072,5.86592,1.4391,4.51844,7.45184
103,7.52543,-5.69415,0.99696,8.46944,6.376,1.4391,3.5002,4.11136
104,9.56191,-5.69415,-0.03216,7.70528,6.12096,9.1143,4.26388,2.5696
105,17.96239,-0.07975,3.31248,11.7808,8.41632,13.46358,10.88244,8.22272
106,15.92591,-0.33495,2.54064,11.7808,7.39616,10.90518,7.06404,8.73664
107,7.77999,-5.43895,-1.31856,7.19584,3.06048,5.78838,0.70004,4.88224
108,6.76175,-7.48055,-3.3768,4.64864,0.51008,1.69494,-0.82732,2.05568
109,3.96159,-10.79815,-4.92048,3.37504,0.76512,1.95078,-3.37292,-0.25696
110,6.25263,-10.54295,-3.89136,3.88448,4.08064,7.06758,-1.08188,-0.77088
111,1.16143,-14.11575,-6.97872,0.06368,-1.02016,-2.65434,-4.1366,-4.11136
112,-0.36593,-14.11575,-6.72144,-0.44576,-3.06048,-9.05034,-4.90028,-2.82656
113,4.72527,-8.24615,-0.804,5.92224,3.31552,-3.6777,-0.3182,2.5696
114,6.76175,-6.45975,-0.28944,7.70528,2.80544,-1.1193,0.19092,2.05568
115,1.92511,-11.05335,-6.20688,3.12032,-3.57056,-4.9569,-5.15484,-3.59744
116,1.92511,-11.56375,-8.26512,2.8656,-3.57056,-4.70106,-6.93676,-4.62528
117,2.43423,-10.28775,-6.46416,4.90336,-0.51008,-3.6777,-5.15484,-2.31264
118,0.14319,-11.30855,-6.72144,3.12032,-1.53024,-8.53866,-3.88204,-1.2848
119,-1.12961,-12.83975,-8.26512,-0.44576,-4.84576,-10.0737,-3.62748,-2.82656
120,-0.36593,-12.32935,-7.236,-1.20992,-5.1008,-7.77114,-2.10012,-1.54176
121,-0.11137,-10.79815,-5.17776,-0.19104,-2.04032,-3.6777,-2.8638,-1.79872
122,1.92511,-7.73575,-3.89136,1.33728,0.25504,-2.14266,-2.8638,-2.31264
123,-0.11137,-9.01175,-5.69232,1.08256,1.78528,-1.63098,-3.62748,-3.8544
124,-2.14785,-11.30855,-7.236,0.06368,1.78528,-1.63098,-3.37292,-4.11136
125,-4.18433,-11.56375,-6.97872,1.33728,2.29536,-0.60762,-5.66396,-3.59744
126,-4.43889,-10.54295,-5.9496,4.1392,3.31552,-1.63098,-5.91852,-2.05568
127,-1.38417,-7.22535,-4.14864,7.19584,3.57056,-4.44522,-0.82732,1.02784
128,3.96159,-2.37655,0.22512,10.76192,7.39616,-0.86346,6.30036,5.65312
129,11.34383,1.45145,4.85616,12.54496,11.98688,5.02086,10.88244,8.73664
130,8.54367,-1.61095,4.59888,12.29024,13.77216,8.60262,7.06404,6.16704
131,3.45247,-6.20455,0.99696,9.74304,6.63104,2.97414,1.97284,1.02784
132,4.47071,-6.97015,-0.28944,8.46944,1.2752,-3.6777,2.73652,-0.25696
133,7.77999,-4.92855,1.7688,11.01664,5.1008,-1.88682,7.57316,3.59744
134,8.79823,-5.94935,1.7688,11.7808,6.88608,-2.3985,5.28212,4.36832
135,-0.62049,-12.58455,-2.86224,7.96,3.57056,-4.18938,-3.37292,-0.25696
136,1.16143,-11.81895,-3.3768,6.94112,2.04032,-0.35178,-1.591,-0.51392
137,7.77999,-5.94935,0.22512,11.27136,6.88608,5.02086,5.02756,3.59744
138,1.16143,-11.05335,-3.89136,7.96,3.8256,-0.86346,-1.33644,-1.79872
139,-8.00273,-20.24055,-13.15344,-0.9552,-6.12096,-11.3529,-11.7734,-10.79232
140,-6.72993,-18.96455,-13.15344,-0.9552,-6.376,-13.14378,-10.24604,-9.50752
141,3.45247,-10.03255,-5.17776,4.1392,-1.02016,-3.93354,-0.3182,-3.59744
142,2.94335,-11.05335,-4.14864,1.84672,-3.06048,-1.63098,-1.33644,-6.93792
143,-7.49361,-18.96455,-9.8088,-3.75712,-7.6512,-6.74778,-8.97324,-12.33408
144,-6.98449,-16.92295,-10.32336,-3.24768,-7.6512,-8.7945,-7.19132,-10.79232
145,0.39775,-9.52215,-6.72144,1.33728,-4.33568,-5.21274,-0.82732,-7.45184
146,3.70703,-7.48055,-6.20688,2.8656,-4.08064,-2.3985,2.73652,-6.424
147,6.76175,-8.24615,-7.49328,1.592,-5.86592,-2.65434,3.24564,-6.68096
148,-2.91153,-15.64695,-12.3816,-0.9552,-6.63104,-2.3985,-5.66396,-9.76448
149,-4.69345,-16.41255,-12.63888,0.3184,-3.57056,-0.60762,-6.93676,-8.9936
150,-1.12961,-12.32935,-10.06608,2.61088,-1.02016,-0.60762,-3.62748,-7.19488
151,-6.22081,-16.15735,-13.668,0.3184,-3.57056,-3.42186,-8.71868,-11.5632
152,-9.78465,-18.70935,-14.9544,0.06368,-1.53024,-1.1193,-10.5006,-11.30624
153,2.17967,-9.77735,-5.9496,8.46944,9.69152,9.88182,0.19092,-2.05568
154,8.03455,-6.20455,-1.57584,10.76192,9.69152,6.04422,2.2274,0.0
155,1.67055,-10.54295,-4.6632,6.6864,4.84576,-0.86346,-2.10012,-4.11136
156,0.90687,-10.28775,-3.3768,9.2336,9.43648,2.97414,2.2274,-2.5696
157,3.70703,-6.45975,0.73968,14.83744,16.5776,10.13766,7.3186,0.77088
158,1.67055,-7.99095,0.22512,14.83744,16.83264,11.41686,4.773,0.25696
159,-1.89329,-13.35015,-5.17776,8.46944,9.18144,6.30006,-0.3182,-3.34048
160,-7.49361,-19.47495,-9.55152,3.12032,0.76512,-0.60762,-3.62748,-4.88224
161,-2.91153,-15.64695,-3.89136,9.2336,3.57056,-0.60762,2.99108,1.2848
162,3.19791,-11.30855,-0.03216,13.30912,6.12096,2.97414,6.80948,3.08352
163,1.41599,-11.56375,-1.31856,12.29024,4.33568,4.25334,4.51844,0.0
164,-1.89329,-11.56375,-1.06128,13.0544,5.86592,6.30006,2.48196,0.51392
165,1.41599,-6.71495,2.28336,16.36576,8.16128,7.32342,6.30036,4.88224
166,8.54367,-2.88695,4.08432,16.11104,5.1008,2.97414,11.39156,6.424
167,9.81647,-2.63175,3.31248,14.83744,1.02016,-2.14266,12.66436,6.424
168,2.43423,-7.99095,-0.28944,12.03552,-2.04032,-6.2361,6.0458,2.82656
169,-5.20257,-12.83975,-1.57584,11.7808,-1.02016,-2.91018,-0.82732,1.02784
170,0.65231,-9.26695,0.73968,12.79968,0.76512,0.67158,1.46372,3.59744
171,6.76175,-4.92855,2.79792,11.7808,0.0,-1.63098,6.0458,5.91008
172,0.65231,-5.69415,2.28336,9.48832,-1.53024,-7.25946,6.55492,6.68096
173,-1.12961,-4.16295,3.56976,8.97888,-2.04032,-7.5153,8.08228,9.25056
174,7.01631,0.94105,6.39984,11.01664,-1.2752,-6.49194,13.17348,12.07712
175,9.81647,1.70665,7.68624,12.54496,-0.25504,-7.25946,14.19172,13.10496
176,5.74351,-1.35575,7.42896,12.79968,1.02016,-5.98026,11.64612,13.36192
177,8.54367,0.17545,10.00176,16.11104,5.35584,-2.14266,14.9554,15.93152
178,17.19871,6.30025,14.11824,19.67712,8.9264,1.18326,20.30116,18.24416
179,13.63487,4.25865,11.80272,17.12992,4.84576,-2.65434,16.73732,15.16064
180,11.08927,3.49305,12.83184,18.91296,5.61088,-3.16602,16.48276,17.47328
181,7.01631,4.25865,15.66192,23.75264,12.24192,2.46246,16.48276,22.09856
182,9.81647,6.55545,17.97744,26.80928,16.83264,4.50918,18.51924,24.66816
183,16.18047,7.32105,15.66192,22.22432,12.752,1.18326,19.79204,21.58464
184,10.83471,2.72745,11.54544,15.85632,6.88608,-2.14266,15.97364,15.93152
185,7.01631,1.19625,11.80272,15.34688,7.90624,1.69494,12.66436,14.1328
186,10.58015,4.25865,14.37552,17.89408,10.2016,3.22998,13.17348,14.90368
187,8.28911,2.72745,11.54544,16.36576,7.39616,-1.1193,9.60964,12.59104
188,3.45247,-2.37655,6.14256,12.03552,1.2752,-5.21274,6.80948,8.9936
189,3.45247,-3.39735,5.628,11.01664,0.25504,-5.46858,9.10052,8.9936
190,-0.11137,-5.94935,4.08432,9.99776,0.76512,-5.72442,6.80948,5.91008
191,-0.36593,-6.45975,3.31248,8.72416,1.2752,-4.70106,6.55492,4.62528
192,7.27087,-0.84535,6.65712,9.99776,2.5504,-3.16602,10.62788,7.7088
193,11.59839,4.00345,12.31728,13.0544,5.35584,-0.35178,15.46452,13.10496
194,8.03455,2.47225,13.3464,13.0544,6.88608,2.97414,11.64612,11.5632
195,-2.65697,-6.20455,7.17168,6.6864,1.2752,-2.14266,-1.08188,2.5696
196,-9.02097,-11.05335,3.0552,4.64864,-0.76512,-4.18938,-4.90028,-1.02784
197,-3.42065,-7.48055,6.14256,8.97888,2.5504,-1.88682,2.73652,2.5696
198,4.21615,-3.65255,9.22992,11.27136,3.8256,-1.1193,7.06404,5.1392
199,4.72527,-4.67335,6.65712,8.21472,0.0,-4.9569,4.773,3.08352
200,0.14319,-6.45975,6.65712,7.96,2.29536,-5.46858,2.99108,4.11136
201,-1.63873,-4.16295,12.31728,12.79968,10.45664,-2.3985,5.28212,11.30624
202,-0.36593,-1.61095,14.11824,14.328,10.45664,-3.93354,5.28212,13.61888
203,-0.36593,-3.39735,8.97264,8.97888,2.80544,-5.98026,3.5002,8.22272
204,7.27087,-0.07975,8.97264,8.97888,3.06048,-2.65434,10.62788,10.2784
205,5.23439,0.43065,11.28816,13.30912,9.94656,2.46246,11.137,15.4176
206,3.19791,0.43065,12.83184,17.38464,14.28224,5.02086,8.84596,18.75808
207,6.25263,0.68585,11.54544,16.36576,11.73184,1.69494,8.84596,16.95936
208,16.68959,6.55545,13.60368,16.62048,10.96672,0.1599,16.2282,19.52896
209,24.83551,15.23225,21.32208,22.22432,17.34272,5.02086,25.1378,26.9808
210,21.78079,17.27385,25.69584,27.57344,25.504,11.6727,23.865,28.52256
211,10.58015,9.36265,20.03568,24.26208,24.2288,6.5559,14.19172,20.5568
212,5.74351,3.23785,13.60368,18.91296,17.59776,-0.35178,11.39156,15.16064
213,9.05279,2.98265,10.25904,16.62048,13.26208,-1.1193,11.64612,12.848
214,1.92511,-2.12135,2.54064,11.7808,7.90624,-4.18938,0.70004,4.88224
215,-3.67521,-6.71495,-2.0904,8.97888,6.376,-6.49194,-4.39116,0.51392
216,-0.36593,-5.69415,-0.28944,11.27136,8.16128,-3.42186,-0.06364,2.31264
217,6.76175,0.43065,5.11344,15.34688,10.96672,2.46246,5.79124,6.424
218,0.90687,-0.84535,4.85616,15.09216,9.69152,2.46246,2.73652,5.1392
219,-5.71169,-4.67335,2.28336,13.30912,7.6512,-1.1193,-1.591,3.59744
220,-6.98449,-4.67335,4.08432,15.09216,11.4768,-0.35178,-1.33644,5.65312
221,-0.11137,0.68585,8.97264,18.1488,14.79232,1.18326,4.26388,8.9936
222,-0.62049,0.17545,6.65712,13.30912,8.9264,-5.46858,2.99108,5.39616
223,-7.23905,-5.43895,0.99696,6.17696,2.5504,-12.37626,-2.10012,0.0
224,-3.16609,-3.90775,1.25424,7.96,3.06048,-11.09706,2.2274,2.82656
225,5.74351,2.21705,4.3416,12.29024,5.1008,-5.98026,8.84596,6.68096
226,-1.89329,-2.63175,0.4824,11.27136,2.5504,-7.25946,2.99108,2.05568
227,-14.87585,-11.81895,-6.20688,8.97888,-1.78528,-11.09706,-4.90028,-5.1392
228,-10.54833,-8.50135,-3.63408,14.83744,2.80544,-10.0737,0.44548,-1.02784
229,4.21615,2.72745,5.37072,21.9696,9.69152,-4.9569,9.35508,5.91008
230,3.45247,2.72745,6.9144,18.91296,8.9264,-3.42186,8.84596,5.91008
231,-1.12961,-1.35575,6.39984,16.8752,8.67136,-3.16602,10.11876,6.424
232,5.99807,4.25865,11.03088,21.20544,11.4768,0.41574,18.51924,13.10496
233,17.45327,13.44585,17.2056,27.57344,14.28224,4.50918,24.11956,19.52896
234,13.63487,11.65945,16.43376,27.064,13.77216,2.97414,18.26468,18.75808
235,7.77999,7.32105,13.3464,22.98848,11.73184,-1.88682,15.20996,16.44544
236,3.96159,4.25865,11.80272,19.67712,9.94656,-2.91018,14.19172,15.4176
237,1.67055,2.47225,10.51632,17.12992,7.6512,-2.91018,12.4098,13.10496
238,1.67055,1.70665,8.71536,15.34688,6.63104,-1.88682,11.90068,11.5632
239,-0.62049,0.17545,6.14256,13.56384,6.88608,1.69494,8.08228,7.96576
240,-6.72993,-4.41815,1.25424,8.72416,2.29536,-3.42186,1.46372,2.31264
241,-6.47537,-4.41815,0.99696,8.21472,2.04032,-8.28282,2.99108,1.54176
242,9.30735,5.53465,8.97264,16.36576,8.9264,-5.46858,14.44628,9.25056
243,7.77999,5.53465,10.00176,18.65824,9.18144,-1.88682,13.93716,10.2784
244,-3.42065,-2.63175,4.08432,15.09216,3.06048,-3.6777,5.02756,5.1392
245,-2.91153,-4.41815,3.56976,15.34688,4.84576,-6.74778,2.48196,4.62528
246,1.92511,-2.63175,5.628,15.85632,6.376,-6.49194,4.51844,6.16704
247,2.43423,-0.59015,8.2008,16.62048,6.63104,-2.3985,7.3186,8.22272
248,3.45247,1.96185,11.54544,17.89408,6.63104,-0.35178,9.60964,9.50752
249,8.28911,4.76905,14.11824,19.16768,7.6512,-0.86346,12.66436,11.04928
250,10.58015,5.02425,13.86096,18.40352,5.86592,-5.98026,12.4098,10.79232
251,3.45247,-0.07975,9.22992,15.09216,2.29536,-9.30618,6.30036,5.39616
252,1.16143,-0.07975,7.68624,14.328,2.29536,-7.5153,8.33684,5.91008
253,14.39855,9.61785,13.60368,20.18656,8.9264,-0.60762,18.26468,13.61888
254,21.52623,15.23225,16.43376,24.77152,13.77216,4.50918,19.53748,15.93152
255,8.28911,6.04505,10.00176,19.93184,9.69152,1.69494,7.57316,10.2784
256,-2.65697,-1.86615,6.39984,15.85632,4.08064,-5.98026,2.99108,7.45184
257,5.48895,3.23785,12.06,21.46016,7.39616,-2.91018,13.93716,14.38976
258,15.92591,10.63865,18.492,28.59232,13.26208,3.9975,22.08308,21.07072
259,11.08927,6.55545,14.89008,24.00736,8.9264,1.4391,17.24644,17.9872
260,3.45247,0.43065,10.00176,17.38464,2.5504,-2.14266,10.62788,12.07712
261,-1.89329,-3.65255,7.17168,16.11104,2.29536,-1.63098,6.55492,8.22272
262,-2.40241,-4.41815,5.628,16.8752,2.80544,-1.37514,4.00932,5.91008
263,-2.14785,-4.41815,3.56976,15.85632,2.04032,-2.91018,1.71828,3.59744
264,4.47071,0.68585,5.88528,17.38464,3.31552,-2.14266,7.3186,6.68096
265,14.39855,9.87305,13.86096,22.73376,7.90624,0.41574,16.48276,15.4176
266,15.67135,13.95625,19.00656,25.7904,10.45664,2.20662,21.3194,21.58464
267,12.10751,13.19065,19.26384,24.26208,8.67136,2.7183,21.3194,23.38336
268,15.16223,15.74265,19.7784,23.49792,9.43648,7.06758,26.15604,26.46688
269,18.98063,18.29465,20.80752,23.75264,11.98688,10.13766,26.4106,27.75168
270,21.52623,19.31545,20.55024,22.22432,13.00704,10.64934,24.11956,25.95296
271,13.88943,14.72185,16.43376,18.91296,10.45664,9.62598,18.01012,20.81376
272,9.30735,11.40425,15.14736,18.91296,10.71168,10.3935,16.99188,17.73024
273,15.16223,14.46665,18.74928,23.2432,16.5776,14.2311,21.06484,18.50112
274,17.70783,14.21145,18.74928,21.9696,14.79232,13.71942,19.79204,16.18848
275,8.54367,7.32105,11.28816,13.56384,5.35584,7.32342,10.11876,8.73664
276,4.72527,5.27945,8.2008,10.76192,0.76512,4.76502,8.08228,6.93792
277,8.03455,8.34185,11.28816,14.58272,3.06048,7.57926,11.90068,10.02144
278,8.28911,6.04505,10.7736,14.83744,2.29536,6.81174,11.90068,9.50752
279,8.03455,1.96185,6.65712,11.27136,-0.76512,1.95078,8.5914,7.19488
280,7.52543,-0.07975,4.3416,9.48832,-1.2752,-0.86346,8.5914,8.22272
281,9.81647,2.72745,6.14256,12.03552,4.08064,2.97414,12.91892,12.33408
282,7.27087,1.96185,5.628,10.76192,4.33568,1.95078,11.64612,11.5632
283,0.65231,-2.12135,2.54064,7.45056,1.78528,-2.91018,7.57316,7.96576
284,0.39775,-2.37655,3.31248,10.25248,4.84576,-0.86346,8.84596,9.50752
285,4.72527,1.45145,6.39984,15.85632,9.18144,4.25334,13.42804,12.848
286,7.52543,4.76905,7.94352,18.1488,9.69152,3.9975,15.71908,14.90368
287,5.23439,3.74825,7.17168,17.89408,7.90624,-0.35178,15.71908,15.93152
288,11.34383,7.57625,9.22992,18.65824,7.6512,0.92742,21.3194,17.73024
289,18.21695,12.68025,11.28816,19.67712,10.71168,8.09094,22.33764,17.47328
290,12.61663,10.89385,9.74448,18.1488,11.22176,12.44022,17.24644,14.38976
291,9.30735,9.36265,7.68624,15.85632,8.41632,11.16102,16.73732,13.36192
292,12.61663,10.89385,9.4872,17.38464,9.43648,10.90518,20.55572,14.90368
293,10.83471,11.40425,11.80272,19.93184,12.49696,11.6727,23.35588,17.47328
294,10.83471,10.63865,11.54544,20.696,13.26208,11.6727,22.33764,16.95936
295,4.97983,4.00345,4.59888,16.36576,9.43648,9.62598,12.91892,9.25056
296,2.43423,0.17545,-0.03216,13.0544,8.67136,10.13766,8.33684,4.62528
297,11.08927,7.83145,6.39984,17.38464,13.77216,13.20774,16.2282,10.79232
298,19.74431,16.25305,13.3464,21.20544,17.59776,14.2311,24.37412,17.47328
299,13.63487,11.65945,9.4872,15.34688,12.49696,12.18438,17.75556,13.36192
300,11.59839,8.85225,6.39984,10.5072,6.88608,9.1143,16.73732,11.82016
301,10.83471,10.89385,8.97264,13.0544,9.43648,12.9519,19.53748,14.64672
302,12.36207,11.65945,12.83184,17.38464,14.79232,16.7895,20.55572,15.67456
303,12.36207,9.10745,11.54544,15.34688,10.96672,17.81286,18.7738,12.59104
304,9.30735,7.32105,8.97264,12.03552,6.12096,20.37126,19.53748,11.82016
305,8.54367,9.10745,10.7736,14.58272,9.69152,23.44134,21.06484,15.16064
306,5.74351,6.81065,9.74448,14.58272,12.49696,21.13878,15.20996,12.848
307,3.70703,4.25865,6.39984,12.54496,10.71168,17.04534,10.37332,8.47968
308,8.54367,9.61785,8.97264,14.07328,10.96672,18.32454,15.71908,11.04928
309,13.38031,14.46665,13.3464,15.6016,12.49696,20.37126,19.79204,14.64672
