Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
24,0.39775,-11.81895,14.6328,3.62976,-6.88608,-27.47082,-6.17308,-4.88224
25,2.94335,-10.03255,15.9192,4.90336,-7.6512,-28.75002,-5.4094,-3.34048
26,-1.63873,-13.86055,12.83184,3.12032,-11.98688,-32.07594,-9.48236,-5.39616
27,-3.92977,-16.15735,11.03088,3.88448,-13.26208,-30.79674,-11.26428,-5.65312
28,-1.89329,-14.88135,12.31728,7.19584,-11.22176,-27.21498,-8.46412,-3.59744
29,-5.71169,-15.64695,12.06,8.21472,-11.4768,-26.19162,-9.2278,-3.34048
30,-6.72993,-14.37095,13.08912,8.21472,-10.96672,-25.16826,-6.93676,-1.2848
31,1.16143,-7.73575,19.00656,11.01664,-7.14112,-21.84234,-0.06364,3.34048
32,6.25263,-3.14215,23.38032,13.30912,-5.35584,-20.05146,1.71828,4.36832
33,1.16143,-5.43895,21.0648,10.76192,-8.9264,-23.12154,-2.10012,1.79872
34,9.81647,0.94105,23.89488,12.29024,-9.18144,-25.4241,8.5914,8.73664
35,18.98063,8.59705,29.29776,17.12992,-4.84576,-24.40074,17.24644,15.93152
36,8.03455,2.72745,26.46768,16.36576,-5.1008,-23.88906,6.80948,12.59104
37,-5.71169,-7.22535,19.00656,10.76192,-10.96672,-25.4241,-4.64572,5.65312
38,-0.62049,-4.92855,17.46288,9.2336,-13.26208,-24.65658,0.44548,7.7088
39,7.27087,0.43065,19.7784,10.5072,-11.4768,-21.84234,7.3186,11.5632
40,0.65231,-5.43895,15.40464,6.6864,-13.26208,-22.35402,-0.06364,5.65312
41,-6.72993,-12.83975,8.2008,0.57312,-17.8528,-26.95914,-7.44588,-3.08352
42,-5.45713,-12.83975,6.14256,-0.19104,-18.10784,-28.75002,-7.70044,-6.16704
43,-4.94801,-10.28775,8.97264,3.37504,-14.28224,-26.44746,-6.17308,-5.39616
44,-8.51185,-11.05335,9.74448,4.1392,-13.26208,-25.67994,-7.955,-6.16704
45,-7.23905,-12.07415,8.97264,2.8656,-14.79232,-27.21498,-7.955,-5.39616
46,-4.18433,-9.52215,11.80272,5.15808,-12.752,-24.91242,-3.62748,-0.77088
47,-9.53009,-10.54295,13.08912,6.6864,-10.2016,-20.81898,-4.64572,1.79872
48,-16.40321,-15.90215,10.00176,3.88448,-10.71168,-21.33066,-11.26428,-0.77088
49,-12.83937,-15.90215,8.2008,2.10144,-11.73184,-24.65658,-10.5006,-1.79872
50,-16.14865,-16.92295,5.628,0.57312,-13.00704,-25.4241,-10.5006,-2.31264
51,-19.96705,-16.92295,4.59888,1.84672,-11.98688,-22.09818,-12.53708,-1.54176
52,-17.42145,-15.90215,4.08432,2.35616,-11.73184,-21.07482,-12.53708,-2.05568
53,-12.33025,-16.41255,2.28336,0.82784,-12.49696,-22.60986,-11.00972,-4.11136
54,-11.05745,-17.94375,0.22512,-0.44576,-11.98688,-22.60986,-11.26428,-5.1392
55,-9.53009,-15.64695,1.51152,1.33728,-9.94656,-19.0281,-9.73692,-3.34048
56,-7.74817,-12.83975,3.82704,3.88448,-9.18144,-14.93466,-8.71868,-3.34048
57,-8.51185,-12.83975,3.56976,3.88448,-11.22176,-13.9113,-8.20956,-4.11136
58,-5.20257,-10.54295,6.14256,5.4128,-10.2016,-12.37626,-3.37292,0.77088
59,0.39775,-5.18375,12.57456,10.25248,-5.1008,-8.7945,1.71828,7.96576
60,4.21615,-0.84535,17.72016,14.83744,-2.04032,-7.00362,3.75476,10.79232
61,2.17967,-2.88695,16.69104,14.58272,-3.8256,-8.53866,2.2274,7.96576
62,2.68879,-4.67335,14.89008,12.03552,-5.35584,-9.30618,1.46372,4.88224
63,10.32559,0.68585,17.97744,15.09216,-1.2752,-7.25946,6.55492,7.7088
64,13.12575,5.53465,20.55024,19.93184,2.04032,-7.25946,9.8642,11.04928
65,1.67055,-1.10055,14.6328,16.36576,-2.29536,-12.37626,0.9546,4.88224
66,-5.45713,-8.24615,10.51632,11.7808,-6.376,-13.9113,-6.6822,0.0
67,6.25263,-2.37655,15.40464,14.328,-4.59072,-10.32954,-0.06364,4.88224
68,11.34383,0.94105,18.23472,17.38464,-4.59072,-11.09706,4.26388,8.47968
69,-0.62049,-5.69415,14.89008,14.07328,-6.88608,-16.21386,-0.57276,4.88224
70,-5.20257,-10.03255,12.31728,9.74304,-8.16128,-18.77226,-4.1366,0.25696
71,1.41599,-4.67335,15.9192,10.5072,-5.86592,-15.70218,0.44548,1.79872
72,11.08927,3.49305,20.80752,12.29024,-4.59072,-11.86458,7.82772,6.16704
73,10.83471,2.98265,20.55024,9.2336,-7.14112,-12.6321,6.0458,6.16704
74,3.96159,-0.84535,19.52112,8.46944,-7.6512,-13.9113,5.02756,7.96576
75,7.27087,1.96185,22.86576,12.79968,-3.8256,-11.09706,9.8642,12.33408
76,3.70703,-2.37655,19.26384,12.54496,-4.33568,-9.81786,1.97284,6.93792
77,-3.92977,-10.79815,12.06,7.96,-8.16128,-11.60874,-6.93676,-0.51392
78,0.65231,-10.28775,10.7736,7.19584,-9.18144,-12.6321,-4.1366,-0.25696
79,7.77999,-5.43895,13.60368,8.97888,-7.14112,-11.60874,0.19092,2.5696
80,4.97983,-5.69415,11.80272,8.46944,-7.90624,-13.65546,-1.84556,0.25696
81,-5.20257,-11.56375,7.17168,6.43168,-10.96672,-16.98138,-10.24604,-5.65312
82,-10.54833,-14.88135,5.628,7.19584,-11.22176,-17.23722,-14.319,-7.7088
83,-4.94801,-10.28775,8.2008,12.03552,-6.12096,-13.14378,-9.99148,-3.34048
84,0.39775,-4.67335,11.03088,15.6016,-0.51008,-9.56202,-3.88204,2.31264
85,2.17967,-3.65255,11.28816,14.58272,0.76512,-9.05034,-1.591,3.08352
86,-0.36593,-7.48055,10.25904,12.29024,-0.76512,-8.7945,-5.66396,0.77088
87,7.01631,-3.90775,14.37552,15.6016,2.29536,-3.93354,-0.3182,4.36832
88,10.32559,-3.14215,14.11824,15.34688,2.04032,-4.18938,-0.82732,2.5696
89,-3.92977,-13.60535,5.37072,7.70528,-4.59072,-12.12042,-14.06444,-7.7088
90,-13.60305,-19.21975,2.28336,4.64864,-7.6512,-15.44634,-18.64652,-10.2784
91,-6.98449,-11.81895,10.00176,11.01664,-2.80544,-9.30618,-8.46412,-0.25696
92,3.45247,-3.65255,17.2056,16.8752,1.53024,-4.18938,0.70004,7.96576
93,5.48895,-2.88695,16.69104,16.8752,-0.51008,-4.9569,0.70004,8.73664
94,1.67055,-4.16295,13.86096,16.11104,-2.5504,-5.98026,-1.33644,6.93792
95,4.47071,-0.33495,15.14736,18.65824,0.76512,-3.6777,2.99108,7.96576
96,8.28911,0.68585,15.9192,19.4224,1.53024,-3.42186,4.00932,6.424
97,5.48895,-5.69415,11.03088,14.83744,-3.57056,-7.00362,-1.08188,1.54176
98,-1.63873,-11.81895,4.85616,9.74304,-9.18144,-10.0737,-6.6822,-3.59744
99,-0.87505,-10.28775,5.628,10.5072,-9.94656,-9.56202,-4.64572,-3.8544
100,1.41599,-7.99095,7.94352,11.7808,-9.94656,-8.7945,-0.82732,-2.5696
101,-1.12961,-11.30855,5.11344,9.48832,-13.77216,-12.37626,-1.84556,-4.62528
102,-5.96625,-15.39175,3.31248,7.96,-14.79232,-13.14378,-3.62748,-4.62528
103,1.16143,-7.73575,10.25904,13.56384,-9.69152,-8.28282,5.28212,4.11136
104,11.08927,2.47225,17.97744,19.16768,-4.84576,-4.9569,12.66436,11.30624
105,4.72527,-1.10055,15.14736,15.6016,-8.67136,-9.81786,5.53668,6.16704
106,-11.31201,-13.09495,6.65712,9.2336,-13.26208,-14.42298,-7.44588,-1.54176
107,-12.07569,-13.86055,6.65712,9.99776,-10.96672,-12.88794,-6.93676,1.2848
108,-3.42065,-8.50135,11.54544,12.79968,-7.6512,-10.58538,-2.10012,4.88224
109,-0.36593,-8.50135,11.28816,11.52608,-8.67136,-12.12042,-2.8638,0.0
110,0.14319,-9.26695,9.74448,11.01664,-8.9264,-12.6321,-1.84556,-2.31264
111,-4.69345,-10.79815,10.00176,12.03552,-7.39616,-12.12042,-1.591,-1.2848
112,-3.42065,-7.73575,13.3464,15.34688,-4.59072,-9.81786,1.20916,4.36832
113,0.90687,-4.92855,15.66192,15.6016,-3.31552,-10.0737,2.99108,5.91008
114,5.99807,-1.86615,16.43376,13.81856,-3.31552,-11.3529,4.773,4.88224
115,5.48895,-0.33495,17.46288,13.81856,-2.29536,-10.84122,5.28212,4.36832
116,-0.87505,-3.65255,16.17648,12.54496,-2.80544,-11.09706,3.5002,2.31264
117,1.16143,-5.18375,15.14736,11.52608,-3.57056,-11.09706,2.2274,2.31264
118,5.23439,-4.41815,17.2056,12.54496,-1.2752,-8.02698,1.97284,4.88224
119,3.70703,-2.37655,21.57936,17.12992,4.33568,-2.3985,3.5002,9.25056
120,3.45247,-0.07975,25.18128,21.20544,8.67136,1.95078,5.02756,10.2784
121,2.43423,-1.10055,24.66672,20.18656,7.90624,-0.86346,2.99108,7.19488
122,3.45247,-1.61095,23.6376,17.38464,6.88608,-4.44522,4.26388,7.45184
123,9.56191,1.96185,25.69584,18.91296,8.67136,-3.16602,8.08228,11.5632
124,1.41599,-1.86615,23.38032,19.16768,7.6512,-4.44522,2.99108,9.50752
125,-7.74817,-8.24615,18.74928,16.8752,3.06048,-9.30618,-0.57276,4.62528
126,-1.38417,-4.16295,21.0648,18.40352,2.5504,-11.86458,7.06404,7.19488
127,10.32559,4.51385,27.4968,22.98848,5.86592,-9.81786,14.9554,12.59104
128,10.07103,5.27945,28.52592,23.2432,6.12096,-10.0737,12.66436,13.87584
129,0.14319,-2.37655,22.09392,18.40352,2.04032,-14.67882,2.99108,8.22272
130,-3.67521,-6.45975,17.97744,16.36576,0.76512,-16.21386,0.9546,3.8544
131,6.25263,-0.33495,22.60848,19.93184,4.33568,-11.86458,8.08228,7.19488
132,5.74351,-0.84535,22.3512,19.4224,4.33568,-11.09706,4.51844,4.36832
133,-1.89329,-9.01175,15.40464,14.328,-1.02016,-16.4697,-2.60924,-2.05568
134,0.90687,-9.77735,12.83184,13.81856,-3.06048,-20.3073,-0.57276,-1.79872
135,-3.42065,-10.79815,13.86096,14.83744,-1.02016,-19.53978,-1.591,-1.2848
136,-7.23905,-11.56375,15.66192,16.11104,0.25504,-17.7489,-3.37292,-1.79872
137,-11.05745,-16.66775,12.31728,11.27136,-6.12096,-21.5865,-9.48236,-7.19488
138,-15.13041,-21.26135,7.17168,6.17696,-11.4768,-25.67994,-13.55532,-11.5632
139,-12.33025,-16.92295,8.71536,8.72416,-7.90624,-22.60986,-8.46412,-6.68096
140,-2.14785,-8.24615,14.6328,15.09216,-1.78528,-15.95802,-0.3182,1.2848
141,-0.87505,-8.24615,15.66192,15.6016,-1.78528,-13.9113,-1.591,1.79872
142,-6.22081,-12.32935,14.89008,14.07328,-3.06048,-14.42298,-4.1366,1.02784
143,0.14319,-6.45975,20.03568,17.63936,0.76512,-12.12042,3.24564,6.93792
144,7.52543,-0.84535,23.12304,20.18656,1.53024,-12.6321,7.57316,10.02144
145,-1.89329,-7.73575,17.46288,16.11104,-3.57056,-16.98138,-0.82732,4.11136
146,-6.72993,-11.05335,15.14736,14.328,-5.35584,-18.00474,-4.39116,2.31264
147,-1.38417,-4.92855,20.29296,18.65824,-1.2752,-14.93466,2.2274,8.47968
148,4.21615,-0.84535,23.38032,22.22432,0.76512,-14.42298,6.80948,12.848
149,5.23439,-2.12135,22.09392,20.696,-1.53024,-16.72554,5.79124,12.33408
150,4.72527,-2.37655,21.57936,20.696,-1.78528,-17.49306,5.02756,11.82016
151,9.81647,2.98265,24.66672,23.75264,2.5504,-15.1905,11.137,14.1328
152,11.59839,4.76905,24.40944,24.5168,5.1008,-15.44634,12.91892,14.64672
153,3.45247,-1.61095,18.23472,20.95072,3.31552,-17.49306,6.55492,8.73664
154,-0.11137,-5.43895,14.11824,19.16768,3.57056,-14.93466,1.97284,4.62528
155,-1.38417,-4.67335,15.9192,21.9696,8.16128,-9.30618,2.48196,6.424
156,-1.12961,-4.16295,17.97744,24.26208,8.67136,-8.53866,3.24564,7.96576
157,5.23439,-2.63175,19.00656,24.26208,5.61088,-12.12042,6.80948,8.47968
158,8.28911,-1.35575,20.29296,23.49792,4.33568,-11.86458,8.5914,10.02144
159,6.50719,0.17545,22.3512,25.02624,6.63104,-8.02698,9.35508,13.10496
160,2.43423,-2.37655,19.7784,24.00736,4.08064,-10.84122,5.02756,11.30624
161,-4.18433,-9.77735,11.54544,17.38464,-3.57056,-19.28394,-2.35468,4.88224
162,5.48895,-6.97015,12.83184,17.63936,-4.59072,-19.79562,5.28212,8.47968
163,12.87119,-3.14215,17.72016,21.71488,-1.2752,-14.67882,10.88244,14.1328
164,4.21615,-7.99095,15.66192,20.44128,-2.29536,-15.1905,6.0458,12.848
165,-5.45713,-15.13655,9.22992,15.6016,-7.14112,-20.05146,0.44548,7.45184
166,-4.69345,-15.13655,7.94352,15.85632,-7.39616,-18.77226,2.2274,6.16704
167,3.45247,-10.28775,10.7736,18.91296,-3.06048,-12.37626,6.0458,7.45184
168,5.74351,-10.79815,10.51632,18.65824,-2.04032,-9.81786,4.51844,5.91008
169,-3.92977,-17.94375,4.59888,14.07328,-6.376,-14.42298,-3.62748,1.54176
170,-11.31201,-21.77175,1.51152,12.03552,-8.41632,-16.4697,-6.6822,1.79872
171,-3.67521,-15.39175,6.9144,16.36576,-4.08064,-11.3529,0.19092,7.96576
172,5.48895,-8.50135,12.57456,18.91296,-1.2752,-8.7945,6.30036,13.10496
173,9.81647,-6.20455,13.3464,16.36576,-2.80544,-11.86458,8.33684,14.1328
174,12.10751,-5.18375,12.57456,15.34688,-3.06048,-13.65546,9.35508,13.61888
175,9.30735,-4.16295,14.11824,18.1488,0.0,-11.86458,12.4098,14.90368
176,3.96159,-6.45975,14.37552,18.65824,0.25504,-11.60874,6.55492,11.5632
177,-1.38417,-13.35015,10.7736,15.09216,-4.08064,-13.14378,-3.37292,3.59744
178,-1.12961,-15.39175,8.71536,11.7808,-6.12096,-14.16714,-4.39116,1.02784
179,5.23439,-9.52215,12.31728,13.56384,-2.5504,-13.65546,0.70004,4.62528
180,8.28911,-6.20455,14.6328,14.58272,-1.02016,-13.65546,0.9546,6.16704
181,7.52543,-7.22535,12.31728,12.03552,-5.1008,-15.70218,-0.3182,4.62528
182,11.08927,-6.71495,9.4872,8.21472,-9.94656,-18.00474,1.46372,3.8544
183,16.18047,-4.67335,9.22992,7.19584,-10.45664,-18.00474,3.5002,4.62528
184,8.03455,-9.01175,5.37072,4.39392,-11.22176,-19.0281,-2.35468,1.02784
185,-2.14785,-15.39175,-1.57584,-0.44576,-15.04736,-22.60986,-9.48236,-4.36832
186,-3.16609,-15.64695,-3.89136,-1.71936,-15.81248,-22.60986,-8.46412,-5.1392
187,5.74351,-8.75655,0.73968,3.37504,-9.43648,-14.93466,-0.06364,0.0
188,8.28911,-7.48055,2.02608,5.92224,-5.1008,-10.84122,0.19092,1.02784
189,4.72527,-11.05335,-0.54672,4.90336,-6.63104,-11.86458,-3.62748,-1.02784
190,11.59839,-5.69415,3.56976,9.74304,-3.31552,-8.53866,3.24564,3.34048
191,16.94415,1.70665,10.51632,17.38464,3.8256,-1.63098,11.39156,10.53536
192,17.19871,2.47225,12.31728,19.16768,6.63104,0.92742,11.64612,11.5632
193,12.10751,-2.63175,7.68624,15.85632,2.80544,-3.42186,7.82772,8.73664
194,12.36207,-0.84535,9.74448,18.65824,4.59072,-3.6777,13.93716,14.1328
195,14.14399,2.21705,14.37552,23.49792,8.67136,-1.63098,18.01012,19.52896
196,9.30735,-2.37655,11.54544,20.696,4.84576,-4.44522,11.90068,14.90368
197,0.14319,-11.30855,3.56976,13.0544,-2.5504,-9.56202,-0.3182,3.59744
198,-10.03921,-17.68855,-1.83312,7.70528,-5.61088,-10.0737,-9.2278,-5.39616
199,-8.00273,-14.88135,-1.06128,9.48832,-3.57056,-6.2361,-5.66396,-4.36832
200,0.14319,-9.52215,1.7688,13.0544,-3.06048,-4.9569,2.2274,0.0
201,-4.18433,-13.35015,-1.57584,9.99776,-6.63104,-9.81786,-0.82732,-1.54176
202,-12.33025,-19.21975,-5.43504,7.45056,-8.16128,-12.37626,-6.42764,-4.11136
203,-8.51185,-18.19895,-3.63408,8.46944,-6.376,-12.12042,-3.62748,-1.54176
204,0.14319,-13.09495,-0.54672,8.97888,-5.86592,-13.39962,0.70004,2.05568
205,3.45247,-10.28775,-0.804,6.43168,-6.88608,-14.67882,-1.591,1.2848
206,-6.72993,-16.41255,-6.20688,1.592,-8.67136,-15.1905,-12.79164,-5.39616
207,-10.03921,-19.21975,-8.5224,1.33728,-7.14112,-12.12042,-14.319,-6.424
208,-4.94801,-16.15735,-7.75056,3.88448,-5.86592,-9.56202,-9.2278,-3.08352
209,-3.16609,-15.64695,-9.55152,2.61088,-7.90624,-11.3529,-9.73692,-4.62528
210,-6.98449,-19.47495,-13.41072,-1.71936,-10.96672,-13.39962,-15.5918,-11.30624
211,-3.92977,-21.00615,-14.69712,-3.24768,-11.22176,-11.86458,-16.61004,-16.44544
212,4.21615,-17.17815,-12.89616,-1.71936,-11.22176,-11.09706,-12.02796,-15.16064
213,-8.76641,-24.32375,-18.04176,-5.03072,-15.81248,-15.95802,-20.93756,-17.73024
214,-22.25809,-33.25575,-23.44464,-9.36096,-20.14816,-19.0281,-30.61084,-20.81376
215,-19.96705,-32.49015,-22.41552,-10.12512,-19.89312,-17.49306,-29.5926,-20.29984
216,-20.22161,-32.23495,-22.41552,-11.39872,-21.16832,-16.98138,-28.3198,-21.58464
217,-17.67601,-29.42775,-21.12912,-11.144,-22.18848,-17.7489,-22.97404,-18.75808
218,-16.14865,-26.36535,-20.35728,-10.37984,-20.91328,-17.49306,-22.71948,-14.90368
219,-14.62129,-23.55815,-18.55632,-10.12512,-17.08768,-15.95802,-22.71948,-11.04928
220,-12.33025,-21.77175,-17.78448,-11.144,-15.81248,-16.72554,-20.683,-9.50752
221,-15.13041,-25.59975,-21.3864,-13.94592,-18.87296,-19.79562,-21.19212,-11.82016
222,-18.69425,-29.17255,-22.15824,-12.16288,-18.36288,-18.00474,-23.2286,-13.61888
223,-15.63953,-26.11015,-17.5272,-5.79488,-13.00704,-13.14378,-20.683,-11.30624
224,-6.22081,-19.98535,-12.3816,-2.48352,-10.45664,-13.14378,-14.319,-7.45184
225,-11.05745,-23.30295,-15.21168,-6.30432,-14.0272,-18.77226,-15.5918,-8.47968
226,-14.11217,-24.57895,-15.46896,-6.0496,-14.79232,-20.05146,-12.79164,-5.39616
227,-8.00273,-17.17815,-7.75056,2.10144,-8.16128,-14.16714,-4.64572,3.59744
228,-0.62049,-9.52215,-1.83312,8.21472,-3.06048,-10.84122,-1.591,7.19488
229,0.65231,-8.24615,-2.60496,7.45056,-3.57056,-13.65546,-2.10012,6.16704
230,3.96159,-4.16295,-0.54672,8.97888,-1.02016,-13.65546,5.02756,9.76448
231,2.68879,-1.35575,3.31248,12.79968,3.57056,-8.28282,8.33684,14.38976
232,-0.11137,-1.61095,4.59888,15.34688,5.61088,-4.18938,6.30036,15.67456
233,7.27087,0.43065,7.68624,18.1488,5.1008,-4.9569,8.5914,16.18848
234,9.05279,0.43065,9.74448,21.46016,5.86592,-3.6777,9.8642,15.93152
235,6.76175,-0.59015,11.28816,23.75264,8.41632,1.69494,9.60964,15.93152
236,10.07103,0.43065,10.00176,22.73376,8.9264,3.22998,8.5914,14.90368
237,3.45247,-5.43895,3.0552,17.89408,5.86592,-0.09594,1.97284,9.25056
238,2.94335,-5.18375,2.79792,20.18656,7.90624,1.18326,5.02756,11.30624
239,11.08927,2.21705,11.28816,27.31872,14.79232,7.32342,12.91892,18.75808
240,11.59839,2.21705,13.08912,26.55456,16.32256,7.06758,12.15524,19.272
241,5.99807,-5.69415,5.88528,17.89408,10.2016,-0.86346,6.30036,13.10496
242,4.72527,-10.54295,-0.28944,10.76192,4.33568,-6.2361,3.75476,8.47968
243,11.08927,-6.45975,-0.54672,11.27136,4.33568,-5.21274,6.30036,9.50752
244,8.79823,-5.94935,-1.57584,13.30912,3.8256,-4.44522,3.24564,8.47968
245,2.43423,-9.52215,-4.92048,11.01664,0.0,-8.02698,-2.60924,5.1392
246,1.92511,-10.28775,-5.69232,8.46944,-1.78528,-12.12042,-4.39116,3.59744
247,4.72527,-7.22535,-1.83312,9.48832,0.51008,-10.0737,-2.10012,6.424
248,8.03455,-3.90775,2.28336,12.29024,4.08064,-3.93354,0.44548,10.02144
249,6.25263,-4.92855,0.99696,11.01664,3.06048,-1.88682,2.48196,9.25056
250,8.54367,-3.90775,-0.28944,9.48832,2.29536,-3.6777,2.99108,7.19488
251,10.32559,-3.90775,0.22512,9.99776,4.59072,-3.93354,-0.3182,5.91008
252,4.21615,-7.22535,-0.03216,10.5072,5.35584,-3.6777,-3.88204,4.88224
253,5.74351,-6.20455,0.4824,11.27136,4.08064,-5.46858,-1.08188,5.91008
254,10.58015,-3.65255,-0.804,10.76192,3.31552,-5.98026,1.71828,6.16704
255,9.56191,-3.90775,-2.60496,11.27136,5.1008,-2.65434,0.19092,4.11136
256,6.50719,-6.71495,-5.43504,10.25248,4.59072,-2.65434,-3.62748,0.51392
257,1.67055,-10.54295,-10.06608,6.6864,0.51008,-6.49194,-7.70044,-4.88224
258,3.45247,-9.01175,-10.58064,5.4128,-1.2752,-6.74778,-5.15484,-5.39616
259,13.63487,-1.10055,-3.89136,10.76192,4.08064,-2.3985,1.20916,1.2848
260,8.79823,-2.12135,-1.57584,13.0544,6.88608,-0.35178,-5.4094,2.5696
261,5.23439,-4.16295,-1.57584,13.30912,4.59072,-1.63098,-7.44588,3.34048
262,15.16223,1.96185,2.54064,16.11104,5.35584,0.41574,0.19092,7.7088
263,17.19871,4.00345,3.31248,16.36576,6.88608,1.4391,1.71828,8.73664
264,9.56191,-1.86615,-1.06128,12.03552,5.1008,-0.86346,-2.10012,6.16704
265,0.90687,-10.03255,-6.97872,6.17696,2.04032,-3.93354,-6.6822,2.05568
266,2.94335,-10.28775,-8.00784,5.15808,2.29536,-2.91018,-6.42764,0.25696
267,8.79823,-6.20455,-5.17776,7.96,5.61088,1.18326,-5.15484,0.77088
268,6.25263,-7.22535,-5.17776,8.46944,5.61088,1.69494,-7.955,0.51392
269,6.25263,-8.50135,-5.69232,6.6864,2.80544,0.1599,-7.19132,1.54176
270,6.25263,-10.28775,-6.97872,5.4128,0.51008,-0.35178,-8.46412,1.2848
271,3.19791,-10.28775,-6.97872,7.19584,2.5504,1.4391,-6.93676,3.34048
272,6.25263,-5.69415,-4.14864,9.99776,5.86592,1.69494,-3.37292,5.65312
273,0.14319,-10.79815,-8.5224,5.92224,4.08064,-1.37514,-11.26428,-0.51392
274,-6.22081,-16.92295,-13.15344,1.08256,1.53024,-3.16602,-17.11916,-4.62528
275,-3.92977,-17.43335,-12.89616,-0.19104,0.0,-3.93354,-14.06444,-4.11136
276,6.25263,-13.09495,-10.58064,2.61088,0.0,-4.18938,-6.93676,-1.79872
277,1.67055,-16.92295,-15.72624,0.3184,-3.31552,-7.77114,-14.06444,-8.22272
278,-9.02097,-23.81335,-21.90096,-4.01184,-4.59072,-10.84122,-23.2286,-15.16064
279,-5.45713,-20.75095,-20.1,-3.5024,-1.2752,-8.7945,-21.19212,-13.61888
280,-1.12961,-16.66775,-18.8136,-3.75712,-0.51008,-7.77114,-19.4102,-13.10496
281,-9.78465,-21.77175,-23.9592,-9.61568,-6.12096,-10.58538,-26.79244,-18.75808
282,-11.82113,-24.83415,-27.30384,-13.18176,-9.69152,-11.3529,-27.81068,-20.5568
283,-9.53009,-23.55815,-26.27472,-11.39872,-7.90624,-9.56202,-25.01052,-19.01504
284,-8.51185,-22.02695,-24.21648,-10.12512,-6.376,-9.30618,-22.21036,-17.9872
285,-6.22081,-21.26135,-23.18736,-10.63456,-7.39616,-10.58538,-19.91932,-17.73024
286,-5.20257,-20.75095,-22.6728,-10.63456,-6.88608,-9.81786,-19.66476,-15.4176
287,-3.16609,-18.19895,-21.3864,-8.08736,-4.08064,-6.49194,-18.64652,-12.848
288,-3.67521,-17.94375,-20.87184,-6.55904,-2.80544,-5.72442,-18.39196,-12.07712
289,-2.65697,-17.94375,-21.12912,-6.30432,-4.33568,-8.02698,-16.8646,-12.59104
290,0.90687,-15.90215,-20.61456,-6.55904,-5.1008,-9.81786,-14.06444,-12.07712
291,7.01631,-11.05335,-17.01264,-5.79488,-4.08064,-8.02698,-7.955,-7.19488
292,6.50719,-10.28775,-14.9544,-5.54016,-4.33568,-7.25946,-10.24604,-6.68096
293,-4.69345,-17.43335,-19.07088,-8.34208,-6.63104,-8.02698,-19.66476,-11.30624
294,-6.98449,-19.47495,-19.58544,-7.3232,-5.86592,-8.02698,-18.1374,-9.25056
295,-2.91153,-17.68855,-17.26992,-4.26656,-3.06048,-7.25946,-13.80988,-5.1392
296,-3.67521,-17.94375,-17.01264,-1.71936,-2.04032,-8.53866,-15.5918,-5.65312
297,-3.92977,-18.19895,-18.55632,-2.2288,-5.1008,-13.9113,-18.64652,-9.50752
298,-3.92977,-19.21975,-20.1,-3.5024,-6.376,-15.70218,-20.683,-12.07712
299,-7.23905,-20.75095,-20.87184,-4.776,-5.1008,-12.37626,-20.93756,-13.10496
