Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
52,-111.86321,-114.40935,-117.35184,-116.8528,-114.00288,-111.64218,-115.12476,-115.37504
53,-106.26289,-109.30535,-112.97808,-111.50368,-109.92224,-115.99146,-110.03356,-109.46496
54,-106.77201,-106.75335,-108.34704,-103.86208,-98.1904,-103.71114,-107.74252,-105.09664
55,-113.13601,-112.36775,-112.97808,-110.23008,-105.58656,-100.64106,-113.5974,-112.80544
56,-116.19073,-116.45095,-117.09456,-115.06976,-112.98272,-106.0137,-116.143,-116.65984
57,-112.88145,-113.89895,-114.0072,-109.72064,-107.37184,-103.96698,-112.57916,-112.03456
58,-108.29937,-113.13335,-113.74992,-109.46592,-107.62688,-108.06042,-111.0518,-112.54848
59,-107.28113,-114.66455,-117.35184,-114.3056,-113.74784,-115.47978,-113.08828,-116.9168
60,-112.62689,-116.45095,-117.8664,-113.79616,-111.19744,-112.66554,-114.10652,-115.37504
61,-110.59041,-112.62295,-113.23536,-107.9376,-102.27104,-104.47866,-108.5062,-108.43712
62,-107.28113,-111.34695,-113.49264,-110.4848,-104.82144,-104.22282,-106.72428,-108.18016
63,-107.53569,-112.36775,-115.55088,-113.28672,-107.62688,-106.78122,-109.01532,-110.74976
64,-106.77201,-110.58135,-112.20624,-107.9376,-99.21056,-98.3385,-107.99708,-107.9232
65,-108.29937,-108.53975,-108.8616,-104.1168,-98.95552,-101.92026,-106.46972,-104.83968
66,-108.29937,-109.56055,-110.148,-107.42816,-107.37184,-110.10714,-106.72428,-106.6384
67,-105.75377,-110.32615,-112.46352,-112.01312,-112.72768,-111.89802,-107.2334,-108.69408
68,-102.69905,-106.75335,-108.34704,-107.9376,-105.58656,-107.2929,-102.1422,-103.55488
69,-97.09873,-99.60775,-100.62864,-98.25824,-92.83456,-97.82682,-95.01452,-94.81824
70,-94.80769,-100.37335,-103.716,-102.33376,-98.1904,-99.87354,-97.30556,-98.9296
71,-98.37153,-105.47735,-111.4344,-112.01312,-110.68736,-111.64218,-102.65132,-106.12448
72,-94.80769,-104.20135,-109.37616,-109.97536,-108.392,-112.92138,-98.83292,-101.75616
73,-87.68001,-98.58695,-102.94416,-103.35264,-99.97568,-102.94362,-93.2326,-96.36
74,-93.78945,-102.41495,-107.5752,-108.70176,-108.13696,-108.82794,-99.85116,-103.81184
75,-101.42625,-107.00855,-113.49264,-113.28672,-114.25792,-114.71226,-105.70604,-109.46496
76,-108.80849,-109.56055,-112.7208,-109.2112,-105.33152,-106.26954,-108.25164,-108.18016
77,-106.77201,-106.24295,-107.31792,-101.06016,-93.85472,-101.40858,-105.70604,-102.784
78,-102.44449,-105.98775,-108.60432,-104.62624,-100.99584,-102.43194,-105.45148,-105.86752
79,-105.75377,-110.07095,-114.26448,-111.7584,-112.98272,-113.17722,-109.26988,-112.29152
80,-103.97185,-108.53975,-114.26448,-110.99424,-112.2176,-114.20058,-107.99708,-113.0624
81,-102.69905,-106.24295,-110.91984,-105.89984,-105.07648,-103.19946,-106.97884,-111.26368
82,-105.24465,-109.56055,-112.97808,-108.44704,-108.64704,-105.50202,-111.30636,-113.83328
83,-109.31761,-114.40935,-117.8664,-113.032,-113.23776,-113.17722,-115.88844,-116.14592
84,-107.02657,-111.85735,-115.55088,-108.95648,-108.392,-108.5721,-112.57916,-113.0624
85,-102.69905,-108.02935,-111.4344,-104.37152,-105.8416,-108.06042,-108.76076,-110.4928
86,-102.44449,-108.02935,-109.11888,-102.8432,-104.5664,-107.2929,-106.97884,-108.69408
87,-106.26289,-109.56055,-107.83248,-101.5696,-101.50592,-102.1761,-107.2334,-107.15232
88,-106.51745,-108.79495,-107.06064,-100.296,-100.7408,-101.40858,-106.72428,-106.89536
89,-101.42625,-104.96695,-105.77424,-98.76768,-102.27104,-103.4553,-103.92412,-105.61056
90,-96.84417,-101.13895,-102.4296,-94.43744,-96.40512,-97.82682,-100.8694,-101.4992
91,-98.37153,-101.39415,-101.1432,-92.90912,-94.3648,-92.19834,-100.10572,-98.67264
92,-97.09873,-98.07655,-98.05584,-90.1072,-91.55936,-84.77898,-96.03276,-95.33216
93,-88.69825,-93.22775,-95.74032,-90.1072,-95.89504,-95.01258,-89.66876,-94.56128
94,-87.68001,-94.50375,-97.79856,-92.6544,-100.48576,-104.99034,-91.19612,-97.38784
95,-90.98929,-96.03495,-98.5704,-92.14496,-96.9152,-99.36186,-91.45068,-97.13088
96,-87.68001,-92.46215,-93.93936,-85.52224,-87.47872,-91.43082,-85.08668,-90.96384
97,-80.80689,-86.59255,-88.02192,-79.40896,-83.90816,-89.12826,-78.72268,-84.7968
98,-81.57057,-84.55095,-85.44912,-76.86176,-83.65312,-85.5465,-78.21356,-82.99808
99,-84.37073,-88.88935,-91.10928,-83.48448,-92.57952,-85.5465,-83.30476,-88.39424
100,-92.26209,-96.54535,-99.08496,-91.12608,-101.50592,-98.59434,-89.15964,-93.53344
101,-95.82593,-100.11815,-102.4296,-93.41856,-101.50592,-102.1761,-90.687,-93.7904
102,-99.89889,-105.22215,-107.06064,-96.4752,-101.25088,-102.1761,-95.7782,-97.90176
103,-109.06305,-114.66455,-115.2936,-106.15456,-110.17728,-109.08378,-106.46972,-107.40928
104,-112.62689,-117.47175,-119.1528,-111.7584,-116.29824,-109.08378,-110.79724,-111.7776
105,-107.28113,-113.13335,-115.55088,-107.42816,-109.41216,-96.54762,-107.48796,-107.9232
106,-102.69905,-109.56055,-112.46352,-104.37152,-104.05632,-92.96586,-105.19692,-104.83968
107,-101.68081,-108.02935,-111.4344,-104.62624,-105.33152,-100.64106,-103.92412,-102.784
108,-102.95361,-108.28455,-111.4344,-104.88096,-106.35168,-106.26954,-105.70604,-103.04096
109,-103.97185,-108.53975,-111.17712,-103.35264,-102.52608,-105.50202,-106.21516,-103.55488
110,-108.04481,-111.34695,-112.97808,-106.40928,-104.05632,-104.22282,-109.779,-107.9232
111,-111.35409,-114.91975,-116.32272,-110.99424,-110.43232,-110.61882,-112.07004,-113.57632
112,-105.24465,-111.85735,-115.03632,-108.95648,-109.6672,-109.08378,-107.99708,-112.29152
113,-94.80769,-102.15975,-106.2888,-98.51296,-98.1904,-96.03594,-98.3238,-102.784
114,-90.48017,-96.29015,-99.8568,-90.87136,-89.77408,-91.68666,-93.48716,-97.6448
115,-99.38977,-104.45655,-107.31792,-99.78656,-100.99584,-102.1761,-102.39676,-106.6384
116,-102.18993,-106.24295,-109.89072,-102.33376,-103.54624,-102.43194,-104.6878,-107.15232
117,-90.22561,-95.77975,-101.40048,-93.41856,-93.34464,-90.40746,-94.75996,-98.67264
118,-83.09793,-90.93095,-98.05584,-90.87136,-92.06944,-87.84906,-88.65052,-96.36
119,-86.40721,-95.77975,-103.20144,-96.4752,-99.21056,-99.36186,-92.21436,-101.24224
120,-100.91713,-103.94615,-107.06064,-98.00352,-101.25088,-103.4553,-100.8694,-103.55488
121,-102.69905,-99.35255,-100.62864,-91.12608,-95.64,-98.59434,-97.051,-96.36
122,-100.40801,-95.01415,-97.79856,-90.1072,-96.40512,-104.47866,-93.48716,-94.56128
123,-98.37153,-96.03495,-100.88592,-94.69216,-102.78112,-111.38634,-93.74172,-98.15872
124,-91.75297,-96.29015,-101.91504,-95.45632,-102.016,-104.22282,-93.2326,-99.18656
125,-78.77041,-88.12375,-93.4248,-85.26752,-90.02912,-91.68666,-85.08668,-90.70688
126,-85.89809,-91.69655,-95.22576,-86.03168,-90.5392,-87.08154,-88.65052,-91.47776
127,-96.58961,-100.88375,-104.74512,-95.96576,-102.016,-94.75674,-96.79644,-99.44352
128,-92.26209,-100.11815,-107.06064,-98.00352,-105.58656,-107.03706,-95.52364,-101.24224
129,-88.69825,-95.52455,-102.4296,-91.63552,-98.70048,-109.08378,-92.97804,-98.41568
130,-92.77121,-95.52455,-100.11408,-86.54112,-89.77408,-101.92026,-95.01452,-98.15872
131,-95.82593,-101.64935,-106.03152,-93.67328,-98.1904,-92.19834,-99.34204,-104.83968
132,-96.33505,-103.43575,-107.31792,-94.69216,-99.72064,-82.22058,-99.34204,-106.12448
133,-96.08049,-101.90455,-106.2888,-94.43744,-102.27104,-97.82682,-98.57836,-104.0688
134,-90.98929,-98.07655,-104.23056,-93.16384,-103.03616,-110.87466,-95.7782,-99.70048
135,-92.77121,-99.35255,-105.51696,-94.43744,-102.78112,-109.8513,-96.54188,-99.44352
136,-100.15345,-103.43575,-108.08976,-96.72992,-102.52608,-101.92026,-100.10572,-101.75616
137,-98.11697,-100.88375,-106.03152,-93.928,-97.17024,-94.24506,-98.06924,-100.2144
138,-87.93457,-95.26935,-102.94416,-92.14496,-96.66016,-94.5009,-92.72348,-98.41568
139,-87.68001,-97.05575,-105.25968,-95.2016,-101.25088,-100.12938,-93.48716,-99.95744
140,-84.37073,-93.99335,-101.40048,-91.12608,-96.9152,-100.12938,-87.12316,-93.7904
141,-75.71569,-84.55095,-92.65296,-81.95616,-86.96864,-92.71002,-76.94076,-84.53984
142,-80.80689,-86.08215,-93.93936,-82.21088,-86.96864,-91.68666,-82.79564,-86.59552
143,-86.91633,-93.22775,-101.1432,-88.32416,-92.83456,-97.0593,-91.19612,-93.01952
144,-78.51585,-90.93095,-100.11408,-87.56,-91.04928,-98.59434,-87.12316,-89.67904
145,-68.84257,-82.25415,-91.10928,-79.66368,-82.37792,-92.96586,-77.19532,-80.68544
146,-72.91553,-81.23335,-87.76464,-77.3712,-81.35776,-89.12826,-75.92252,-77.60192
147,-74.69745,-83.78535,-90.08016,-81.70144,-87.73376,-96.29178,-78.97724,-80.9424
148,-79.02497,-88.37895,-94.19664,-87.05056,-93.0896,-97.31514,-84.06844,-87.3664
149,-82.84337,-89.65495,-95.48304,-88.32416,-93.85472,-98.08266,-85.85036,-89.67904
150,-82.07969,-88.63415,-95.22576,-88.32416,-93.85472,-101.15274,-85.08668,-88.90816
151,-81.57057,-90.93095,-97.54128,-89.85248,-93.85472,-102.94362,-87.12316,-89.936
152,-86.91633,-94.50375,-99.59952,-89.85248,-90.28416,-102.94362,-89.15964,-89.67904
153,-86.40721,-90.16535,-95.48304,-85.0128,-83.65312,-95.26842,-86.10492,-85.31072
154,-85.89809,-89.91015,-96.76944,-90.1072,-93.85472,-94.24506,-87.63228,-87.88032
155,-83.86161,-90.93095,-99.34224,-94.43744,-99.4656,-96.29178,-87.12316,-89.42208
156,-80.29777,-87.61335,-95.74032,-90.36192,-91.30432,-92.96586,-82.28652,-85.31072
157,-79.02497,-86.84775,-94.19664,-89.34304,-91.55936,-102.94362,-80.75916,-84.7968
158,-85.38897,-91.95175,-97.54128,-91.89024,-95.64,-109.8513,-86.10492,-89.16512
159,-98.11697,-100.11815,-103.20144,-95.45632,-97.93536,-107.54874,-94.25084,-94.56128
160,-92.51665,-95.77975,-100.62864,-93.16384,-95.12992,-98.59434,-90.43244,-92.24864
161,-78.26129,-86.33735,-93.16752,-87.81472,-91.04928,-93.2217,-82.28652,-86.0816
162,-78.00673,-87.86855,-94.7112,-91.63552,-97.17024,-98.59434,-83.30476,-88.13728
163,-83.35249,-93.73815,-99.08496,-94.43744,-98.44544,-99.6177,-86.10492,-90.19296
164,-83.35249,-95.01415,-98.82768,-92.39968,-93.34464,-90.6633,-86.61404,-89.16512
165,-81.31601,-92.97255,-97.284,-91.63552,-93.34464,-89.63994,-86.8686,-90.44992
166,-81.57057,-91.44135,-98.82768,-93.67328,-99.21056,-100.38522,-87.63228,-93.01952
167,-79.02497,-90.93095,-98.5704,-91.12608,-96.40512,-102.94362,-86.35948,-92.5056
168,-77.75217,-91.18615,-98.05584,-87.81472,-90.5392,-92.96586,-85.34124,-91.2208
169,-72.91553,-87.35815,-95.9976,-86.79584,-90.5392,-89.63994,-80.5046,-88.90816
170,-68.58801,-84.04055,-94.96848,-87.05056,-90.79424,-89.63994,-78.97724,-88.39424
171,-78.77041,-89.14455,-98.31312,-90.1072,-94.3648,-92.45418,-86.61404,-91.73472
172,-84.37073,-92.20695,-100.37136,-92.14496,-96.40512,-92.96586,-88.39596,-91.99168
173,-84.62529,-90.42055,-99.08496,-89.85248,-92.57952,-92.45418,-86.61404,-88.13728
174,-88.69825,-92.97255,-101.1432,-91.89024,-95.38496,-100.64106,-89.15964,-89.67904
175,-92.77121,-97.05575,-105.25968,-96.72992,-100.48576,-103.71114,-92.97804,-94.81824
176,-85.64353,-92.20695,-99.8568,-90.61664,-93.59968,-93.98922,-86.8686,-89.42208
177,-77.49761,-85.82695,-92.65296,-82.4656,-85.69344,-82.22058,-81.01372,-82.74112
178,-70.62449,-83.53015,-92.1384,-82.72032,-87.9888,-85.03482,-77.959,-81.19936
179,-63.24225,-80.97815,-92.65296,-83.99392,-90.02912,-92.45418,-74.39516,-78.88672
180,-73.93377,-84.55095,-94.45392,-84.50336,-89.77408,-97.0593,-79.74092,-78.3728
181,-76.47937,-84.04055,-93.68208,-84.24864,-90.28416,-92.19834,-79.48636,-77.34496
182,-81.31601,-87.10295,-97.54128,-88.57888,-96.40512,-93.47754,-83.30476,-84.02592
183,-97.86241,-99.09735,-106.80336,-96.22048,-104.05632,-101.15274,-94.25084,-94.04736
184,-100.66257,-102.41495,-109.11888,-96.98464,-105.07648,-105.50202,-94.75996,-95.0752
185,-89.71649,-93.48295,-101.91504,-89.59776,-96.66016,-104.22282,-85.85036,-86.59552
186,-80.29777,-84.55095,-94.96848,-81.95616,-86.7136,-98.08266,-79.48636,-80.17152
187,-86.15265,-89.65495,-100.37136,-88.57888,-95.12992,-89.63994,-85.5958,-87.10944
188,-88.69825,-93.48295,-102.68688,-89.59776,-94.87488,-77.61546,-85.5958,-87.88032
189,-76.47937,-86.33735,-95.9976,-82.72032,-89.77408,-80.17386,-76.43164,-79.91456
190,-70.11537,-82.25415,-90.852,-79.66368,-90.79424,-93.98922,-73.63148,-75.03232
191,-72.66097,-83.27495,-89.5656,-78.39008,-88.75392,-92.45418,-74.64972,-73.2336
192,-61.71489,-74.08775,-80.5608,-68.71072,-74.72672,-74.54538,-63.70364,-63.98304
193,-64.00593,-71.28055,-77.73072,-66.16352,-74.21664,-79.66218,-61.92172,-62.18432
194,-74.18833,-77.66055,-84.16272,-73.29568,-86.20352,-91.9425,-70.57676,-70.15008
195,-81.06145,-86.84775,-92.39568,-81.95616,-94.61984,-96.03594,-79.74092,-79.40064
196,-71.64273,-82.25415,-86.9928,-77.11648,-85.18336,-80.17386,-72.35868,-73.2336
197,-59.67841,-70.51495,-76.18704,-66.67296,-73.70656,-71.73114,-62.17628,-63.21216
198,-63.75137,-71.02535,-75.4152,-67.1824,-79.57248,-87.59322,-64.72188,-64.49696
199,-73.93377,-80.46775,-84.16272,-77.3712,-91.30432,-100.38522,-72.8678,-72.97664
200,-73.17009,-84.55095,-90.08016,-82.97504,-94.10976,-98.08266,-74.64972,-77.60192
201,-66.04241,-81.48855,-88.2792,-80.42784,-90.28416,-94.24506,-71.595,-74.5184
202,-68.33345,-82.50935,-88.2792,-79.66368,-90.28416,-95.52426,-74.1406,-74.5184
203,-76.22481,-89.39975,-92.65296,-83.22976,-92.57952,-91.43082,-80.75916,-80.17152
204,-78.77041,-91.18615,-93.16752,-82.97504,-91.55936,-87.84906,-79.2318,-79.14368
205,-73.67921,-83.78535,-85.44912,-74.31456,-84.41824,-88.87242,-70.83132,-70.40704
206,-69.35169,-78.68135,-81.8472,-70.49376,-82.63296,-88.87242,-68.54028,-68.60832
207,-72.91553,-81.99895,-86.47824,-75.07872,-87.22368,-87.08154,-72.8678,-75.03232
208,-72.40641,-83.01975,-88.79376,-76.35232,-86.45856,-81.7089,-73.12236,-76.31712
209,-73.93377,-84.55095,-90.08016,-77.11648,-88.75392,-88.1049,-74.39516,-75.8032
210,-70.11537,-83.01975,-89.05104,-76.0976,-87.9888,-89.12826,-73.12236,-74.77536
211,-64.76961,-80.72295,-87.76464,-73.80512,-84.41824,-85.03482,-71.84956,-74.77536
212,-65.02417,-80.21255,-85.7064,-69.98432,-77.27712,-76.08042,-71.595,-74.00448
213,-67.82433,-79.44695,-84.16272,-67.94656,-77.53216,-78.12714,-71.08588,-72.71968
214,-72.15185,-81.99895,-86.9928,-72.02208,-85.69344,-88.1049,-74.39516,-75.54624
215,-80.04321,-88.12375,-92.1384,-76.86176,-89.264,-92.71002,-79.48636,-78.62976
216,-72.66097,-83.01975,-88.02192,-71.51264,-81.86784,-88.1049,-71.34044,-70.92096
217,-58.40561,-72.55655,-79.78896,-62.59744,-73.9616,-84.2673,-60.39436,-61.41344
218,-59.67841,-73.83255,-81.58992,-65.14464,-77.02208,-81.45306,-63.44908,-64.75392
219,-67.31521,-80.72295,-88.2792,-70.23904,-79.57248,-77.10378,-71.34044,-71.43488
220,-71.38817,-82.25415,-89.5656,-71.25792,-79.31744,-82.22058,-71.08588,-70.92096
221,-56.36913,-70.25975,-81.07536,-64.38048,-72.94144,-81.7089,-57.84876,-60.12864
222,-53.31441,-66.17655,-76.44432,-60.55968,-69.11584,-75.56874,-55.81228,-57.04512
223,-65.78785,-73.06695,-79.2744,-61.83328,-69.11584,-75.05706,-63.19452,-61.92736
224,-64.51505,-72.55655,-77.988,-60.30496,-68.60576,-75.82458,-61.4126,-61.41344
225,-52.29617,-63.87975,-71.556,-54.95584,-65.29024,-72.24282,-52.24844,-53.9616
226,-44.40481,-58.26535,-67.43952,-51.8992,-60.44448,-64.56762,-48.6846,-50.1072
227,-49.24145,-60.56215,-69.49776,-52.66336,-59.67936,-69.17274,-51.2302,-51.392
228,-48.22321,-61.32775,-69.75504,-51.8992,-58.91424,-71.98698,-50.21196,-52.16288
229,-45.67761,-62.60375,-72.58512,-57.24832,-69.37088,-79.40634,-52.503,-56.78816
230,-49.24145,-67.19735,-76.7016,-63.61632,-77.7872,-87.08154,-57.08508,-61.6704
231,-59.93297,-73.32215,-79.78896,-65.14464,-74.21664,-87.33738,-61.15804,-62.18432
232,-55.09633,-68.72855,-73.87152,-55.46528,-57.12896,-75.56874,-55.55772,-54.21856
233,-55.35089,-68.98375,-75.4152,-59.5408,-64.52512,-71.21946,-59.12156,-58.58688
234,-61.96945,-74.59815,-82.87632,-69.98432,-79.57248,-79.66218,-64.97644,-67.06656
235,-61.20577,-75.87415,-84.93456,-71.51264,-79.57248,-84.01146,-64.46732,-68.60832
236,-59.42385,-73.32215,-81.58992,-65.39936,-70.64608,-78.12714,-62.6854,-65.5248
237,-52.55073,-65.41095,-74.1288,-55.72,-59.9344,-65.84682,-55.0486,-58.84384
238,-44.40481,-58.01015,-68.46864,-49.09728,-54.8336,-57.4041,-47.4118,-54.21856
239,-48.98689,-62.60375,-71.81328,-53.42752,-62.99488,-71.21946,-50.72108,-57.55904
240,-51.02337,-64.64535,-72.8424,-55.72,-67.84064,-80.17386,-50.72108,-56.5312
241,-50.76881,-62.85895,-70.2696,-51.64448,-59.67936,-67.6377,-48.17548,-51.90592
242,-55.09633,-65.15575,-75.15792,-55.97472,-65.0352,-75.05706,-50.97564,-55.50336
243,-53.82353,-67.19735,-80.81808,-62.34272,-74.72672,-86.31402,-51.73932,-59.35776
244,-43.89569,-64.39015,-79.78896,-60.05024,-70.64608,-84.2673,-48.43004,-59.1008
245,-47.20497,-66.17655,-79.53168,-58.52192,-67.5856,-70.70778,-51.99388,-61.92736
246,-58.91473,-73.57735,-84.67728,-63.87104,-73.45152,-62.26506,-60.39436,-68.0944
247,-69.09713,-81.74375,-92.65296,-71.51264,-83.65312,-80.4297,-67.52204,-74.26144
248,-63.49681,-79.44695,-90.852,-69.98432,-82.12288,-89.3841,-63.9582,-70.40704
249,-50.76881,-70.25975,-81.58992,-60.30496,-71.4112,-78.38298,-55.81228,-60.64256
250,-44.65937,-64.64535,-75.92976,-53.42752,-63.24992,-65.0793,-50.97564,-56.27424
251,-44.15025,-67.19735,-80.5608,-59.28608,-71.66624,-72.24282,-52.24844,-62.69824
252,-50.00513,-73.32215,-86.9928,-67.69184,-82.37792,-86.56986,-56.83052,-68.86528
253,-59.93297,-76.89495,-86.73552,-67.1824,-81.10272,-88.36074,-61.66716,-69.3792
254,-59.16929,-74.34295,-82.61904,-61.06912,-74.98176,-83.75562,-58.61244,-64.49696
255,-46.95041,-68.72855,-78.75984,-57.50304,-71.66624,-79.40634,-52.503,-60.12864
256,-45.67761,-67.70775,-76.7016,-55.72,-68.35072,-76.08042,-50.46652,-56.78816
257,-49.75057,-66.17655,-72.07056,-50.6256,-60.69952,-66.61434,-48.17548,-54.21856
258,-50.00513,-63.87975,-70.52688,-49.86144,-61.46464,-69.68442,-47.66636,-55.76032
259,-44.91393,-60.56215,-69.24048,-49.09728,-62.4848,-70.1961,-45.37532,-56.01728
260,-44.40481,-60.81735,-69.75504,-50.6256,-65.80032,-78.12714,-46.139,-56.01728
261,-43.89569,-58.77575,-66.4104,-47.56896,-62.73984,-79.40634,-43.08428,-51.64896
262,-40.58641,-53.67175,-61.2648,-42.21984,-55.59872,-68.14938,-37.99308,-47.02368
263,-32.69505,-48.05735,-56.89104,-36.616,-46.92736,-59.19498,-33.15644,-42.65536
264,-32.18593,-48.05735,-56.63376,-37.8896,-49.98784,-58.93914,-33.66556,-42.65536
265,-32.69505,-47.29175,-56.89104,-40.69152,-55.85376,-64.82346,-31.62908,-41.88448
266,-23.27633,-42.44295,-54.8328,-39.67264,-55.34368,-68.66106,-25.01052,-39.57184
267,-26.84017,-47.29175,-58.94928,-42.984,-56.87392,-71.73114,-30.35628,-43.6832
268,-42.87745,-56.47895,-63.8376,-44.51232,-56.61888,-72.24282,-37.99308,-47.79456
269,-46.44129,-59.03095,-65.89584,-45.27648,-57.63904,-71.4753,-38.75676,-48.8224
270,-44.65937,-60.81735,-70.78416,-53.1728,-67.5856,-71.4753,-42.06604,-54.21856
271,-53.05985,-68.98375,-80.04624,-63.87104,-79.0624,-79.66218,-51.2302,-62.9552
272,-56.11457,-71.79095,-82.36176,-65.39936,-79.82752,-87.59322,-51.99388,-62.44128
273,-43.38657,-61.83815,-73.61424,-54.19168,-66.82048,-76.5921,-40.79324,-53.19072
274,-34.73153,-54.94775,-66.15312,-45.5312,-55.85376,-57.4041,-32.64732,-47.5376
275,-33.71329,-54.94775,-67.6968,-49.09728,-64.01504,-73.01034,-31.62908,-48.05152
276,-38.54993,-56.98935,-71.556,-54.95584,-73.9616,-89.12826,-33.15644,-48.8224
277,-39.82273,-55.96855,-68.21136,-50.6256,-67.33056,-78.63882,-33.411,-44.71104
278,-33.45873,-53.41655,-65.38128,-47.82368,-62.22976,-70.45194,-31.88364,-43.16928
