Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
21,7.52543,-0.84535,-3.89136,-6.55904,-1.78528,-11.86458,-1.33644,-15.4176
22,4.47071,-3.65255,-6.97872,-9.36096,-4.08064,-13.9113,-5.15484,-17.47328
23,6.76175,-1.35575,-5.17776,-5.79488,0.25504,-8.7945,-3.37292,-14.1328
24,10.58015,1.70665,-1.83312,-2.2288,4.59072,-3.42186,-0.57276,-9.50752
25,9.56191,0.94105,-1.31856,-3.24768,4.08064,-4.9569,-0.06364,-8.9936
26,6.76175,-1.10055,-2.34768,-5.28544,1.2752,-8.28282,-0.57276,-9.25056
27,8.54367,1.96185,0.73968,-2.48352,2.5504,-7.5153,2.99108,-3.8544
28,13.12575,6.55545,4.08432,1.08256,4.59072,-6.74778,6.80948,1.02784
29,12.61663,5.02425,1.51152,-0.70048,2.04032,-9.30618,4.773,-1.02784
30,9.30735,0.94105,-3.11952,-4.01184,-1.53024,-13.14378,0.70004,-6.16704
31,9.30735,1.19625,-2.86224,-3.24768,-1.2752,-12.12042,0.19092,-7.96576
32,9.81647,1.96185,-1.31856,-2.99296,-0.76512,-9.56202,-0.82732,-7.45184
33,5.74351,-2.63175,-5.43504,-7.83264,-5.61088,-12.12042,-7.19132,-12.07712
34,2.17967,-7.73575,-9.55152,-12.92704,-10.2016,-16.98138,-11.26428,-16.44544
35,6.25263,-4.16295,-5.69232,-9.8704,-6.88608,-14.67882,-5.4094,-13.36192
36,10.32559,0.17545,-1.57584,-6.30432,-4.59072,-11.09706,-1.33644,-10.79232
37,5.74351,-5.18375,-5.69232,-10.63456,-10.2016,-15.44634,-6.6822,-15.67456
38,-1.38417,-13.86055,-12.3816,-16.49312,-16.5776,-21.5865,-14.06444,-21.32768
39,-5.45713,-18.70935,-16.49808,-19.54976,-18.87296,-24.40074,-18.39196,-23.64032
40,-6.72993,-18.96455,-17.5272,-20.0592,-18.10784,-24.40074,-19.15564,-22.61248
41,-10.29377,-21.00615,-20.87184,-23.37056,-19.89312,-27.21498,-21.9558,-24.15424
42,-12.83937,-22.79255,-22.15824,-25.66304,-19.89312,-29.00586,-21.70124,-23.64032
43,-7.23905,-17.68855,-16.75536,-21.3328,-14.53728,-25.16826,-15.33724,-17.47328
44,1.41599,-10.79815,-10.32336,-15.47424,-8.41632,-20.56314,-8.46412,-11.5632
45,1.41599,-10.54295,-11.0952,-16.49312,-9.69152,-21.84234,-9.99148,-13.36192
46,-2.14785,-13.35015,-14.69712,-19.54976,-13.77216,-24.91242,-13.30076,-16.7024
47,-1.12961,-11.81895,-13.668,-17.00256,-12.752,-23.63322,-11.00972,-14.90368
48,1.16143,-8.24615,-10.58064,-12.4176,-9.94656,-21.84234,-6.42764,-11.82016
49,-0.36593,-8.50135,-11.35248,-13.6912,-10.96672,-23.37738,-6.17308,-12.33408
50,-2.40241,-10.28775,-14.69712,-16.74784,-13.51712,-26.44746,-7.955,-14.64672
51,1.41599,-8.75655,-13.92528,-15.72896,-11.98688,-26.44746,-6.42764,-13.10496
52,9.05279,-4.92855,-9.29424,-11.39872,-7.6512,-24.1449,-2.35468,-10.53536
53,10.32559,-4.92855,-8.77968,-10.88928,-7.14112,-23.63322,-3.11836,-12.848
54,5.99807,-8.24615,-12.3816,-13.94592,-9.43648,-24.1449,-7.19132,-16.95936
55,8.03455,-4.67335,-10.32336,-11.39872,-5.86592,-19.28394,-3.88204,-12.07712
56,12.87119,0.94105,-5.69232,-6.81376,-0.51008,-14.42298,1.20916,-4.62528
57,10.07103,-1.35575,-7.75056,-8.08736,-1.53024,-15.44634,-0.82732,-6.93792
58,5.23439,-5.94935,-10.06608,-10.37984,-3.8256,-17.7489,-4.39116,-10.79232
59,10.32559,-1.35575,-4.40592,-5.28544,2.04032,-12.37626,0.44548,-4.36832
60,15.16223,4.51385,0.99696,-0.44576,7.90624,-6.49194,4.26388,1.2848
61,11.08927,1.70665,-1.83312,-3.5024,4.84576,-8.53866,0.19092,-1.79872
62,6.76175,-2.63175,-5.69232,-6.81376,0.76512,-12.37626,-2.35468,-4.11136
63,10.83471,0.68585,-1.83312,-2.99296,4.59072,-10.32954,3.24564,1.02784
64,15.67135,5.53465,3.56976,1.84672,9.69152,-5.72442,7.3186,5.65312
65,12.61663,2.98265,2.54064,-0.44576,8.16128,-4.44522,3.5002,1.79872
66,6.50719,-1.86615,-1.31856,-4.776,4.08064,-4.44522,-1.08188,-3.8544
67,8.28911,0.94105,0.99696,-2.2288,6.12096,0.92742,1.46372,-1.54176
68,11.34383,5.78985,4.59888,1.33728,8.9264,5.78838,4.773,2.5696
69,8.28911,3.74825,3.0552,-1.46464,5.61088,3.74166,1.20916,0.77088
70,5.23439,-0.07975,-0.804,-5.28544,1.78528,0.92742,-2.10012,-1.79872
71,9.56191,3.23785,2.54064,-1.71936,5.61088,4.50918,1.20916,2.05568
72,14.39855,8.08665,6.9144,2.10144,10.96672,8.09094,4.51844,6.424
73,12.10751,6.81065,5.628,-0.19104,8.9264,5.78838,2.73652,4.62528
74,7.01631,2.21705,1.25424,-5.54016,3.8256,1.18326,-1.08188,0.51392
75,7.27087,2.98265,1.51152,-5.54016,5.1008,1.69494,-0.57276,1.2848
76,10.58015,7.06585,5.628,-1.71936,9.18144,6.30006,2.48196,4.62528
77,8.54367,5.53465,4.08432,-2.2288,7.14112,4.25334,0.9546,3.59744
78,5.23439,1.70665,1.51152,-5.03072,3.31552,-0.09594,-0.82732,3.59744
79,9.81647,5.02425,6.14256,-2.2288,6.63104,1.69494,4.51844,8.9936
80,15.41679,9.10745,11.80272,3.37504,10.96672,4.50918,10.62788,14.1328
81,13.88943,7.32105,11.28816,3.62976,9.43648,3.22998,9.60964,11.5632
82,10.58015,5.02425,10.25904,2.10144,7.90624,2.97414,8.84596,9.76448
83,11.85295,7.32105,12.57456,2.61088,8.9264,5.2767,10.62788,11.30624
84,13.38031,7.32105,12.31728,0.82784,8.16128,4.50918,10.62788,10.79232
85,9.56191,2.21705,6.65712,-5.28544,2.80544,-2.14266,6.80948,6.16704
86,5.99807,-0.59015,3.31248,-8.34208,0.0,-6.74778,5.28212,3.34048
87,7.01631,1.19625,5.88528,-5.54016,2.80544,-4.44522,7.3186,6.16704
88,10.32559,5.27945,10.25904,-0.9552,7.6512,0.41574,10.88244,10.79232
89,10.07103,4.25865,10.25904,-1.46464,6.88608,-0.09594,9.35508,10.79232
90,6.25263,-1.10055,5.88528,-5.54016,2.5504,-5.21274,4.773,6.68096
91,5.23439,-2.88695,4.59888,-5.79488,1.78528,-5.72442,4.51844,3.8544
92,7.01631,0.17545,6.65712,-3.5024,4.84576,-1.63098,6.30036,4.36832
93,5.23439,-0.33495,5.88528,-5.03072,4.33568,0.67158,3.75476,3.59744
94,0.65231,-4.92855,0.99696,-9.10624,0.25504,-0.60762,-1.33644,-0.51392
95,1.41599,-4.16295,1.51152,-8.34208,0.76512,0.92742,-0.3182,-1.02784
96,5.48895,-0.07975,6.14256,-3.5024,4.59072,3.74166,2.73652,0.77088
97,6.25263,-0.07975,5.88528,-3.24768,3.8256,2.7183,0.70004,-1.2848
98,3.45247,-3.65255,2.54064,-6.30432,0.0,0.1599,-2.35468,-4.11136
99,3.70703,-3.14215,3.31248,-5.28544,0.76512,1.18326,0.19092,-2.5696
100,7.52543,0.68585,6.39984,-0.9552,4.84576,3.9975,4.00932,0.0
101,8.28911,0.68585,6.14256,-0.44576,4.84576,2.20662,2.99108,-1.2848
102,4.72527,-2.12135,3.82704,-2.99296,2.04032,-0.86346,-0.06364,-3.34048
103,4.72527,-0.84535,5.11344,-1.97408,3.57056,0.1599,0.9546,-0.25696
104,9.30735,4.00345,9.22992,1.592,7.39616,3.22998,5.28212,5.39616
105,10.32559,4.25865,8.71536,0.82784,5.61088,0.41574,5.02756,5.1392
106,7.52543,0.68585,4.85616,-2.73824,0.76512,-4.9569,1.71828,0.51392
107,8.79823,2.47225,6.65712,-1.20992,1.53024,-4.44522,3.5002,0.77088
108,12.36207,4.25865,9.4872,1.33728,3.8256,-1.37514,5.28212,0.25696
109,9.30735,0.94105,6.39984,-1.20992,1.53024,-1.63098,2.73652,-3.8544
110,3.96159,-2.37655,3.0552,-3.5024,-0.51008,-2.3985,0.44548,-5.65312
111,3.96159,-0.59015,5.11344,-0.19104,2.04032,1.95078,1.71828,-3.34048
112,4.21615,-0.33495,6.65712,2.61088,3.31552,6.04422,1.20916,-2.82656
113,-0.62049,-5.94935,1.51152,-1.97408,-2.29536,1.69494,-3.88204,-8.47968
114,-2.40241,-9.26695,-3.11952,-6.30432,-6.63104,-3.16602,-5.91852,-12.33408
115,3.19791,-4.41815,1.51152,-2.99296,-2.29536,0.67158,-1.08188,-7.96576
116,7.01631,-0.07975,7.94352,1.08256,2.29536,5.2767,2.73652,-2.5696
117,5.23439,-0.84535,8.2008,1.08256,2.04032,5.78838,2.2274,-1.2848
118,2.68879,-3.65255,5.628,0.06368,0.51008,4.25334,1.20916,-2.82656
119,6.76175,1.45145,10.51632,5.66752,4.59072,8.60262,7.06404,2.5696
120,12.36207,8.59705,16.94832,11.01664,9.18144,13.20774,12.15524,7.45184
121,10.32559,6.81065,15.40464,8.97888,6.88608,13.20774,10.37332,5.1392
122,8.79823,4.25865,12.06,6.6864,4.84576,13.20774,9.60964,3.8544
123,13.38031,8.85225,15.40464,10.5072,8.41632,17.55702,14.9554,8.9936
124,18.21695,13.44585,19.52112,14.328,11.73184,20.88294,18.51924,13.61888
125,16.43503,10.63865,17.2056,12.03552,9.43648,17.81286,15.97364,11.82016
126,13.88943,7.57625,13.60368,9.74304,7.14112,14.48694,13.42804,9.50752
127,16.68959,10.63865,15.40464,12.54496,10.45664,16.27782,15.46452,12.33408
128,18.72607,12.68025,18.492,15.09216,13.00704,18.0687,15.71908,13.61888
129,14.39855,8.59705,15.40464,11.01664,9.43648,12.69606,10.37332,7.19488
130,8.79823,2.72745,9.4872,5.66752,3.8256,5.2767,5.28212,1.02784
131,8.79823,2.47225,8.2008,4.90336,2.5504,4.25334,5.79124,1.54176
132,11.85295,4.51385,8.71536,6.17696,2.5504,6.5559,6.55492,2.31264
133,9.81647,0.94105,4.3416,2.35616,-2.29536,4.25334,1.46372,-2.82656
134,6.25263,-2.63175,1.25424,0.06368,-5.35584,2.20662,-1.84556,-6.424
135,7.77999,0.17545,4.3416,3.12032,-1.78528,4.50918,1.71828,-4.11136
136,9.05279,1.45145,5.88528,4.64864,0.76512,6.30006,3.24564,-4.36832
137,7.77999,-1.61095,3.31248,2.35616,-0.76512,5.53254,1.20916,-7.7088
138,6.50719,-4.41815,0.73968,0.57312,-3.06048,3.22998,-0.82732,-9.25056
139,8.54367,-0.59015,4.3416,5.4128,0.25504,5.53254,2.73652,-5.1392
140,9.81647,2.98265,8.45808,8.21472,2.5504,7.57926,5.28212,-3.34048
141,5.23439,0.43065,6.39984,5.15808,-1.2752,4.50918,1.97284,-8.22272
142,-0.62049,-6.20455,-0.03216,0.06368,-6.63104,-0.60762,-4.64572,-14.1328
143,-0.62049,-8.50135,-1.31856,-0.9552,-6.376,-0.09594,-5.4094,-12.848
144,4.21615,-5.18375,0.99696,0.82784,-3.57056,3.48582,-1.84556,-9.50752
145,2.43423,-6.45975,-1.57584,-0.70048,-5.86592,1.4391,-3.37292,-13.61888
146,-3.16609,-9.77735,-5.43504,-2.99296,-9.18144,-1.63098,-5.66396,-18.50112
147,-2.14785,-7.22535,-2.0904,1.33728,-6.12096,0.67158,-1.84556,-15.67456
148,2.43423,-2.63175,3.82704,6.94112,-1.02016,4.76502,2.99108,-10.79232
149,2.68879,-3.39735,3.82704,6.43168,-2.04032,3.74166,1.71828,-12.07712
150,-0.11137,-5.94935,0.73968,3.62976,-4.59072,0.92742,-1.33644,-15.16064
151,0.65231,-3.90775,2.54064,5.66752,-1.78528,2.7183,0.19092,-12.848
152,2.94335,1.19625,6.65712,10.5072,3.31552,6.30006,4.26388,-7.45184
153,1.92511,-0.33495,5.11344,9.2336,1.78528,3.48582,3.24564,-7.96576
154,-0.87505,-5.18375,0.22512,4.39392,-2.04032,0.41574,0.9546,-11.5632
155,2.94335,-2.63175,1.7688,4.90336,0.25504,3.9975,4.51844,-8.73664
156,9.56191,4.51385,7.17168,10.5072,5.35584,9.88182,9.60964,-3.59744
157,7.77999,3.49305,6.14256,9.99776,2.80544,8.34678,6.30036,-7.7088
158,1.67055,-2.88695,0.73968,5.66752,-2.5504,2.97414,0.19092,-15.16064
159,2.94335,-1.10055,2.79792,7.45056,-0.25504,3.22998,1.97284,-14.1328
160,8.03455,6.04505,9.22992,13.56384,6.12096,7.8351,7.82772,-7.7088
161,10.32559,8.08665,11.03088,15.85632,8.16128,9.62598,9.35508,-4.11136
162,10.32559,6.81065,10.51632,15.09216,7.39616,9.1143,9.35508,-3.08352
163,15.41679,10.38345,14.6328,18.1488,10.96672,12.44022,13.93716,1.2848
164,23.81727,17.78425,21.57936,23.75264,16.5776,17.30118,20.30116,7.96576
165,26.10831,19.31545,22.3512,24.77152,16.32256,17.30118,21.3194,8.9936
166,24.32639,18.03945,20.03568,23.2432,14.0272,14.48694,20.0466,7.96576
167,27.38111,20.84665,22.3512,26.55456,16.5776,16.53366,23.10132,11.82016
168,28.65391,22.12265,24.15216,28.08288,17.8528,17.55702,21.82852,13.10496
169,19.99887,13.44585,16.94832,20.696,9.94656,11.6727,11.39156,4.36832
170,10.32559,5.02425,10.00176,15.09216,3.8256,6.04422,2.2274,-3.08352
171,10.83471,6.81065,12.83184,19.67712,7.39616,8.34678,4.773,-1.2848
172,12.10751,9.36265,15.9192,23.2432,10.96672,10.64934,6.55492,0.77088
173,6.25263,4.25865,11.28816,18.40352,5.61088,6.81174,1.20916,-3.8544
174,1.67055,-1.10055,5.88528,12.54496,0.25504,1.69494,-4.1366,-8.22272
175,3.96159,0.17545,6.65712,12.79968,1.2752,2.46246,-3.37292,-7.7088
176,3.45247,0.43065,6.65712,12.03552,0.76512,2.20662,-3.88204,-8.73664
177,-4.18433,-6.45975,-0.54672,5.66752,-5.1008,-2.91018,-9.73692,-15.93152
178,-8.00273,-10.54295,-4.92048,3.88448,-7.14112,-4.18938,-12.28252,-19.272
179,-5.45713,-7.22535,-2.34768,8.46944,-3.8256,-1.63098,-10.75516,-15.4176
180,-3.92977,-5.18375,-0.03216,10.25248,-2.5504,-0.86346,-9.73692,-11.5632
181,-6.98449,-8.50135,-2.60496,7.45056,-5.86592,-4.9569,-12.28252,-11.82016
182,-9.02097,-12.58455,-6.46416,3.37504,-9.18144,-8.53866,-14.57356,-14.90368
183,-5.45713,-10.54295,-5.69232,4.1392,-7.39616,-7.00362,-11.51884,-14.90368
184,-2.65697,-6.71495,-2.86224,7.19584,-4.33568,-3.6777,-8.20956,-14.38976
185,-8.00273,-10.54295,-7.75056,2.10144,-8.67136,-7.5153,-13.80988,-19.272
186,-11.82113,-14.88135,-14.43984,-4.01184,-14.0272,-12.6321,-18.64652,-22.35552
187,-5.45713,-10.79815,-11.60976,-0.9552,-11.22176,-10.32954,-14.06444,-15.93152
188,0.65231,-3.65255,-4.6632,5.4128,-5.86592,-4.44522,-6.93676,-7.96576
189,-2.65697,-4.16295,-4.92048,5.15808,-6.376,-4.44522,-8.71868,-8.9936
190,-8.25729,-9.01175,-10.06608,0.57312,-9.69152,-7.5153,-14.319,-15.67456
191,-6.98449,-9.01175,-10.06608,1.33728,-7.6512,-5.46858,-14.06444,-15.67456
192,-4.18433,-5.69415,-6.46416,5.92224,-2.80544,-1.1193,-10.24604,-11.5632
193,-6.72993,-6.45975,-6.20688,6.94112,-2.80544,-2.3985,-11.7734,-12.07712
194,-8.51185,-7.99095,-6.72144,6.43168,-4.08064,-5.46858,-14.319,-14.38976
195,-3.16609,-4.67335,-2.60496,9.48832,-0.51008,-4.44522,-10.5006,-10.02144
196,2.43423,-0.33495,-0.03216,12.54496,2.80544,-3.6777,-6.17308,-5.39616
197,0.65231,-2.37655,-3.89136,10.5072,-0.25504,-6.74778,-8.46412,-7.96576
198,-4.43889,-7.48055,-7.75056,7.45056,-4.59072,-10.0737,-11.51884,-11.82016
199,-3.92977,-6.45975,-5.17776,9.48832,-2.5504,-8.02698,-9.2278,-10.53536
200,2.94335,-0.84535,-0.28944,14.07328,2.04032,-5.98026,-4.64572,-6.68096
201,4.21615,-2.12135,-1.31856,12.54496,1.02016,-8.53866,-6.42764,-8.73664
202,-0.62049,-6.97015,-5.69232,8.97888,-3.06048,-12.6321,-11.26428,-12.848
203,-1.63873,-6.20455,-4.92048,11.52608,-1.02016,-11.3529,-10.24604,-7.96576
204,3.45247,0.17545,1.7688,18.40352,5.61088,-6.74778,-3.62748,1.02784
205,3.19791,0.68585,2.02608,18.40352,5.35584,-7.77114,-3.62748,1.54176
206,0.65231,-1.61095,-0.54672,14.58272,1.53024,-10.84122,-5.91852,-1.54176
207,3.45247,0.68585,1.7688,16.36576,3.8256,-8.53866,-2.8638,0.25696
208,4.72527,1.70665,3.82704,17.89408,5.86592,-7.25946,-2.8638,1.02784
209,-1.63873,-4.16295,-2.0904,12.03552,0.0,-13.65546,-9.2278,-5.91008
210,-6.72993,-10.54295,-9.29424,4.1392,-7.14112,-19.28394,-13.80988,-13.36192
211,-0.87505,-7.48055,-7.75056,4.39392,-5.86592,-15.95802,-8.97324,-10.79232
212,4.21615,-1.61095,-3.89136,7.96,-2.80544,-12.6321,-3.88204,-6.93792
213,1.16143,-3.39735,-5.69232,6.43168,-5.1008,-15.70218,-6.42764,-9.25056
214,-1.38417,-6.97015,-9.03696,2.8656,-8.16128,-19.79562,-8.97324,-11.04928
215,3.96159,-2.63175,-3.63408,7.19584,-3.31552,-15.44634,-3.11836,-4.36832
216,10.07103,2.98265,2.79792,13.56384,2.5504,-8.53866,1.71828,0.77088
217,9.81647,2.72745,3.0552,14.58272,2.5504,-7.5153,0.44548,-2.31264
218,7.01631,-0.07975,-0.28944,12.79968,-0.25504,-9.30618,-2.60924,-7.45184
219,7.77999,0.43065,-1.31856,13.56384,-0.51008,-8.53866,-2.35468,-8.47968
220,9.30735,2.21705,-0.54672,15.09216,-0.25504,-7.25946,-1.33644,-6.68096
221,6.50719,0.43065,-2.34768,13.56384,-2.80544,-9.05034,-3.88204,-7.19488
222,3.70703,-1.86615,-3.63408,12.54496,-3.57056,-10.32954,-6.42764,-8.47968
223,5.99807,-0.07975,-1.06128,14.07328,-1.02016,-7.5153,-5.15484,-6.68096
224,7.77999,1.70665,0.4824,14.58272,0.76512,-5.46858,-3.88204,-5.65312
225,5.48895,-0.07975,-1.06128,12.54496,-2.04032,-7.25946,-5.15484,-7.7088
226,2.68879,-2.88695,-2.86224,11.27136,-4.08064,-10.0737,-6.6822,-9.25056
227,5.23439,0.43065,0.73968,16.11104,1.2752,-6.49194,-2.8638,-4.36832
228,9.30735,5.27945,5.11344,20.95072,6.88608,-2.14266,1.20916,0.0
229,4.72527,1.70665,2.28336,18.1488,4.59072,-3.6777,-1.84556,-3.08352
230,1.16143,-2.37655,-0.54672,15.09216,2.29536,-5.46858,-3.62748,-4.88224
231,5.74351,1.96185,3.56976,17.63936,5.61088,-1.1193,0.9546,-0.77088
232,11.85295,8.08665,7.68624,19.67712,8.67136,2.7183,4.26388,1.54176
233,7.52543,4.25865,3.56976,15.09216,4.59072,0.41574,-0.3182,-3.34048
234,1.41599,-2.88695,-2.34768,11.52608,0.25504,-2.65434,-5.4094,-8.47968
235,3.19791,-2.88695,-1.31856,14.58272,3.06048,-0.35178,-4.39116,-7.19488
236,5.99807,0.68585,1.51152,17.89408,6.12096,1.95078,-2.60924,-5.1392
237,2.94335,-1.35575,-0.54672,14.07328,2.80544,-1.63098,-4.64572,-7.19488
238,-1.38417,-5.43895,-5.69232,8.21472,-2.5504,-6.74778,-7.44588,-9.50752
239,-0.62049,-4.67335,-6.46416,6.17696,-3.06048,-5.46858,-6.93676,-9.25056
240,2.17967,-3.39735,-5.17776,5.92224,-2.29536,-2.3985,-5.4094,-8.73664
241,-2.40241,-8.50135,-8.77968,-0.44576,-6.88608,-4.44522,-9.73692,-14.1328
242,-6.72993,-13.35015,-13.15344,-5.79488,-10.96672,-6.74778,-13.55532,-17.73024
243,-4.43889,-12.32935,-13.15344,-5.03072,-8.9264,-4.44522,-12.79164,-16.18848
244,-0.87505,-10.28775,-11.35248,-2.2288,-6.12096,-2.65434,-10.24604,-12.07712
245,-2.40241,-11.05335,-12.12432,-3.5024,-6.63104,-5.72442,-11.00972,-11.30624
246,-4.94801,-12.32935,-13.41072,-5.28544,-7.14112,-9.30618,-11.51884,-10.79232
247,-2.91153,-9.77735,-11.35248,-2.2288,-4.33568,-8.53866,-8.20956,-6.93792
248,0.90687,-5.94935,-8.00784,2.61088,-0.51008,-6.2361,-4.39116,-3.34048
249,-1.38417,-7.22535,-8.77968,3.12032,-2.04032,-6.49194,-5.4094,-4.88224
250,-5.71169,-9.52215,-10.83792,1.33728,-4.59072,-7.00362,-7.70044,-7.19488
251,-1.89329,-5.43895,-7.75056,3.88448,-1.53024,-4.44522,-4.39116,-3.8544
252,3.96159,0.43065,-2.0904,8.46944,3.31552,-1.88682,-0.3182,-0.25696
253,5.23439,1.96185,-0.804,8.97888,3.57056,-4.70106,-1.08188,-1.02784
254,2.68879,0.43065,-2.0904,6.94112,2.04032,-9.30618,-4.1366,-2.82656
255,2.94335,1.19625,-1.57584,8.21472,4.33568,-8.28282,-3.88204,-1.54176
256,7.01631,4.76905,2.02608,11.7808,9.18144,-2.91018,-1.33644,1.2848
257,6.25263,4.51385,2.28336,12.03552,9.69152,-3.16602,-2.10012,0.77088
258,3.19791,3.23785,0.73968,10.76192,8.41632,-5.46858,-2.35468,1.02784
259,5.74351,5.78985,1.7688,13.0544,10.71168,-3.93354,0.44548,3.8544
260,8.54367,8.85225,4.08432,15.09216,13.26208,-1.37514,2.99108,6.16704
261,5.74351,6.30025,3.31248,12.79968,10.45664,-3.16602,1.46372,3.8544
262,2.94335,3.23785,1.7688,10.25248,6.63104,-5.72442,-0.06364,0.51392
263,5.48895,4.51385,4.08432,12.79968,8.41632,-4.18938,3.5002,1.79872
264,9.81647,7.32105,7.17168,16.11104,10.96672,-1.63098,7.06404,5.65312
265,8.28911,6.30025,5.88528,14.07328,8.41632,-1.88682,5.02756,4.36832
266,5.23439,3.49305,2.28336,10.5072,4.33568,-3.42186,1.20916,2.05568
267,7.27087,4.76905,2.54064,12.03552,5.35584,-2.91018,2.48196,5.1392
268,9.30735,5.02425,2.54064,13.81856,7.90624,-1.88682,2.99108,7.96576
269,6.76175,1.45145,-1.06128,11.52608,6.12096,-5.21274,0.44548,5.65312
270,3.19791,-1.35575,-4.92048,8.21472,2.29536,-10.58538,-1.33644,3.08352
271,4.72527,1.96185,-3.3768,10.25248,4.33568,-9.81786,2.2274,6.16704
272,7.27087,6.04505,-0.03216,14.328,9.43648,-4.70106,4.51844,7.96576
273,8.03455,5.27945,0.4824,15.09216,9.94656,-3.6777,2.48196,5.65312
274,8.03455,1.70665,-0.54672,12.54496,6.88608,-7.5153,-0.3182,3.34048
275,9.30735,1.96185,-1.06128,11.01664,4.33568,-10.58538,-1.591,2.5696
276,11.85295,4.00345,-0.804,11.7808,4.33568,-11.09706,-1.84556,3.34048
277,11.08927,2.47225,-2.86224,11.27136,3.31552,-12.12042,-2.35468,2.5696
278,7.52543,-0.59015,-5.17776,9.74304,1.2752,-14.67882,-3.11836,-1.02784
279,7.52543,0.43065,-3.11952,11.7808,3.06048,-14.16714,-1.33644,-1.2848
280,10.07103,4.00345,0.4824,15.34688,6.88608,-11.3529,1.46372,0.77088
281,7.27087,0.43065,-3.11952,11.7808,3.8256,-12.88794,-2.35468,-1.2848
282,0.90687,-6.20455,-10.32336,5.92224,-1.53024,-16.72554,-9.48236,-6.16704
283,1.92511,-5.69415,-10.58064,6.43168,0.0,-15.44634,-9.73692,-6.16704
284,6.50719,-1.10055,-6.20688,11.01664,5.35584,-10.84122,-4.64572,-2.5696
285,5.74351,-0.33495,-5.17776,11.7808,6.12096,-9.56202,-4.39116,-2.82656
286,1.16143,-4.16295,-8.77968,8.72416,3.06048,-11.86458,-8.46412,-7.19488
287,-0.87505,-6.97015,-10.06608,7.45056,2.5504,-12.88794,-10.24604,-8.73664
288,3.45247,-3.65255,-5.69232,11.52608,6.88608,-9.05034,-6.17308,-4.11136
289,3.70703,-2.37655,-4.40592,12.29024,8.16128,-7.77114,-5.66396,-2.5696
290,-2.65697,-6.97015,-8.77968,8.72416,4.33568,-11.3529,-10.5006,-6.424
291,-2.91153,-8.50135,-9.8088,8.72416,3.57056,-12.12042,-11.26428,-7.7088
292,3.96159,-4.92855,-6.46416,11.52608,6.63104,-10.0737,-7.70044,-6.16704
293,2.17967,-6.71495,-8.00784,8.46944,4.59072,-12.6321,-9.48236,-8.73664
294,-5.71169,-11.56375,-12.12432,3.12032,-0.76512,-16.4697,-13.0462,-13.36192
295,-5.96625,-11.05335,-10.83792,4.1392,-0.25504,-15.44634,-10.75516,-11.30624
296,0.90687,-4.41815,-4.6632,10.25248,5.1008,-11.60874,-4.90028,-5.1392
297,-0.36593,-4.92855,-5.69232,9.48832,3.8256,-15.1905,-6.93676,-7.19488
298,-6.22081,-9.26695,-10.06608,5.4128,-1.53024,-20.3073,-10.24604,-11.30624
299,-1.38417,-4.92855,-5.69232,9.74304,1.78528,-16.72554,-2.8638,-4.36832
300,8.28911,1.96185,0.4824,14.58272,6.12096,-11.60874,5.28212,2.82656
301,7.01631,-0.59015,-2.34768,10.76192,2.29536,-14.67882,1.71828,-0.51392
302,-0.87505,-8.75655,-8.26512,3.37504,-3.8256,-20.56314,-5.4094,-7.96576
