Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
46,0.90687,5.27945,-0.28944,1.08256,4.59072,19.60374,4.26388,0.77088
47,5.23439,8.85225,0.22512,1.33728,3.31552,6.30006,7.06404,4.62528
48,-1.63873,8.34185,1.51152,4.39392,8.16128,14.74278,5.02756,5.1392
49,-6.72993,5.02425,-0.28944,1.33728,3.57056,17.55702,0.70004,0.51392
50,-5.71169,4.00345,-1.31856,-0.44576,2.04032,17.30118,-0.3182,-1.02784
51,-1.12961,6.04505,-0.03216,-0.19104,4.59072,19.85958,2.99108,0.25696
52,1.41599,8.85225,3.56976,3.88448,10.96672,22.16214,7.06404,4.62528
53,7.77999,11.40425,6.65712,7.96,16.32256,21.9063,11.39156,9.76448
54,9.56191,10.12825,4.3416,4.1392,10.96672,23.69718,9.8642,8.22272
55,-4.94801,1.70665,-1.31856,-1.71936,4.84576,26.76726,0.70004,2.05568
56,-6.98449,-0.33495,-3.89136,-4.776,-0.51008,19.85958,-1.33644,-2.31264
57,2.43423,2.47225,-4.92048,-7.83264,-8.16128,9.37014,0.9546,-5.39616
58,5.74351,2.47225,-5.43504,-7.3232,-7.39616,8.85846,0.9546,-4.88224
59,12.36207,6.04505,-0.804,-1.46464,2.80544,20.37126,4.26388,0.51392
60,10.07103,6.81065,1.25424,1.08256,6.12096,22.92966,4.773,3.59744
61,7.01631,6.30025,1.7688,2.10144,5.1008,20.6271,3.5002,4.36832
62,-4.94801,-0.84535,-2.86224,-1.46464,2.29536,24.97638,-4.1366,-0.51392
63,-6.72993,-1.10055,-3.3768,-3.24768,0.51008,20.37126,-2.8638,0.0
64,6.50719,9.36265,4.85616,2.61088,5.86592,8.34678,8.84596,10.53536
65,4.72527,9.87305,6.39984,1.33728,3.57056,10.90518,8.08228,11.30624
66,-3.67521,3.23785,1.7688,-4.52128,-1.02016,19.85958,2.48196,7.45184
67,1.16143,5.53465,3.56976,-3.5024,4.08064,26.51142,7.3186,10.02144
68,12.87119,11.65945,4.59888,-3.5024,3.31552,23.95302,11.90068,10.2784
69,0.14319,2.21705,-4.6632,-11.65344,-6.376,11.92854,-0.82732,-0.51392
70,-22.00353,-12.58455,-13.668,-17.25728,-10.71168,4.76502,-14.06444,-8.9936
71,-19.71249,-11.56375,-10.83792,-12.4176,-4.08064,15.76614,-11.7734,-6.68096
72,-8.76641,-5.18375,-6.20688,-8.85152,-3.31552,27.27894,-6.17308,-3.8544
73,-8.51185,-6.45975,-8.5224,-11.90816,-7.39616,27.0231,-9.48236,-6.424
74,-10.54833,-8.24615,-10.58064,-13.94592,-8.16128,18.83622,-9.73692,-6.68096
75,-6.98449,-4.16295,-6.97872,-10.63456,-4.59072,14.2311,-5.15484,-1.79872
76,3.45247,3.23785,-0.804,-6.0496,-2.5504,8.85846,3.24564,3.34048
77,16.43503,10.38345,4.59888,-2.99296,-1.02016,8.60262,9.60964,6.16704
78,4.47071,6.04505,4.08432,-1.46464,2.29536,11.16102,4.00932,5.65312
79,-1.38417,5.27945,6.39984,6.17696,12.752,22.92966,5.02756,10.53536
80,7.01631,10.89385,11.03088,14.83744,22.69856,33.67494,11.137,15.16064
81,4.72527,7.06585,4.85616,7.19584,8.16128,20.37126,6.55492,8.22272
82,-0.36593,3.49305,-0.54672,-0.44576,-3.57056,8.85846,2.99108,3.34048
83,5.99807,10.12825,4.59888,4.39392,3.06048,12.69606,10.11876,9.25056
84,15.92591,18.80505,12.83184,12.03552,14.53728,20.6271,18.51924,17.73024
85,14.65311,18.80505,14.89008,14.07328,19.63808,19.09206,17.24644,20.04288
86,2.17967,9.61785,7.42896,6.43168,11.4768,12.44022,7.3186,11.82016
87,-0.36593,6.04505,3.56976,2.35616,4.59072,14.2311,5.28212,9.50752
88,9.81647,13.44585,11.28816,10.5072,13.77216,29.32566,12.15524,17.21632
89,16.68959,18.29465,15.14736,13.30912,17.08768,28.3023,14.70084,19.272
90,9.56191,14.72185,10.7736,8.46944,10.45664,15.25446,12.15524,14.90368
91,9.56191,14.72185,8.71536,8.21472,9.69152,16.27782,13.93716,13.61888
92,13.88943,16.76345,10.00176,10.76192,13.77216,21.9063,13.6826,13.10496
93,1.67055,7.06585,4.85616,6.43168,11.4768,27.53478,6.0458,7.19488
94,-0.36593,2.47225,0.22512,-0.19104,1.78528,21.39462,4.26388,2.05568
95,2.43423,5.27945,2.02608,0.3184,-1.53024,11.6727,6.0458,4.36832
96,2.43423,7.32105,5.11344,4.1392,4.84576,18.32454,3.24564,4.88224
97,-5.45713,-0.07975,-2.0904,-4.26656,-2.5504,23.1855,-5.66396,-3.8544
98,-5.71169,-2.37655,-6.20688,-8.85152,-6.376,23.44134,-5.15484,-6.68096
99,2.17967,3.23785,-1.31856,-3.24768,0.0,21.39462,2.48196,-0.25696
100,-0.36593,2.98265,0.4824,-1.97408,0.25504,14.74278,2.2274,2.05568
101,-0.87505,0.94105,-1.83312,-6.81376,-6.63104,10.3935,1.20916,0.0
102,12.10751,5.53465,-1.06128,-7.83264,-7.39616,9.62598,6.55492,0.51392
103,4.72527,4.25865,0.73968,-3.75712,0.25504,14.74278,5.28212,2.05568
104,0.65231,6.81065,7.68624,4.90336,10.96672,18.83622,9.10052,10.02144
105,-0.36593,6.04505,7.68624,3.62976,9.18144,13.71942,6.55492,8.73664
106,-4.69345,1.70665,2.28336,-1.97408,3.8256,12.18438,0.9546,3.34048
107,0.39775,4.76905,3.0552,-0.19104,5.35584,21.39462,2.48196,5.39616
108,0.39775,3.49305,1.25424,-3.24768,0.0,18.32454,0.70004,3.34048
109,-3.67521,-0.84535,-2.86224,-7.3232,-4.84576,9.1143,-1.33644,0.25696
110,-3.42065,-2.88695,-5.17776,-7.57792,-2.5504,9.1143,-2.60924,0.0
111,-5.20257,-2.12135,-3.11952,-3.5024,3.57056,13.20774,-1.591,3.34048
112,-6.98449,-0.84535,-1.31856,-2.48352,4.84576,8.85846,-1.84556,3.08352
113,-11.56657,-5.94935,-7.236,-11.144,-4.84576,2.97414,-7.70044,-5.39616
114,-12.07569,-9.26695,-10.83792,-15.72896,-6.63104,0.92742,-9.2278,-8.73664
115,-14.62129,-11.30855,-12.3816,-17.76672,-8.41632,3.9975,-11.7734,-10.53536
116,-11.82113,-9.01175,-11.0952,-18.53088,-11.73184,2.20662,-10.24604,-10.02144
117,-8.25729,-6.45975,-8.5224,-16.49312,-9.43648,-0.09594,-8.46412,-8.22272
118,-15.89409,-11.05335,-11.0952,-17.00256,-9.43648,2.46246,-13.55532,-10.53536
119,-14.87585,-9.26695,-9.55152,-13.18176,-5.86592,9.37014,-13.0462,-8.22272
120,-4.94801,-0.84535,-2.34768,-7.3232,-1.2752,8.85846,-6.42764,-2.05568
121,-1.38417,3.23785,1.51152,-4.26656,3.57056,6.04422,-2.8638,0.0
122,-2.91153,1.96185,0.22512,-5.54016,5.35584,10.64934,-3.88204,-2.82656
123,-2.40241,1.19625,-2.0904,-9.8704,-1.2752,9.37014,-4.1366,-5.65312
124,-3.16609,1.19625,-2.0904,-12.16288,-5.1008,2.7183,-3.62748,-5.39616
125,-5.20257,-1.61095,-3.89136,-14.20064,-6.12096,2.46246,-4.90028,-7.45184
126,-9.02097,-6.45975,-8.26512,-18.27616,-10.71168,-7.00362,-7.955,-9.76448
127,-5.45713,-2.37655,-4.14864,-14.71008,-7.6512,-11.60874,-2.10012,-3.08352
128,9.05279,9.36265,5.37072,-6.0496,2.5504,-0.86346,8.5914,5.39616
129,15.67135,14.97705,9.22992,-1.71936,9.69152,9.88182,13.17348,7.96576
130,10.83471,10.38345,3.56976,-7.3232,3.8256,2.46246,6.80948,1.79872
131,-1.63873,3.49305,-1.83312,-10.12512,0.0,-5.21274,1.71828,-0.51392
132,-0.87505,4.51385,-1.83312,-7.3232,2.80544,-3.93354,2.99108,2.05568
133,-4.94801,1.70665,-3.3768,-8.08736,3.8256,3.48582,-1.33644,-0.25696
134,-13.85761,-5.43895,-8.26512,-12.4176,-1.02016,-2.91018,-7.19132,-4.62528
135,-10.03921,-2.88695,-6.20688,-8.5968,3.06048,-1.1193,-3.62748,-1.02784
136,-4.18433,-0.07975,-6.46416,-11.39872,-2.5504,-3.42186,-1.84556,-1.2848
137,-6.22081,-3.39735,-10.83792,-19.04032,-12.24192,-12.6321,-4.90028,-3.08352
138,-11.05745,-7.48055,-15.21168,-24.13472,-17.59776,-17.7489,-7.44588,-4.62528
139,-8.25729,-5.69415,-13.92528,-20.31392,-12.24192,-15.44634,-4.1366,-1.79872
140,-1.38417,0.17545,-9.03696,-12.67232,-3.06048,-13.65546,0.9546,3.34048
141,-12.33025,-10.28775,-18.04176,-22.6064,-15.55744,-19.0281,-8.20956,-5.65312
142,-14.11217,-14.37095,-21.3864,-25.91776,-19.38304,-19.0281,-8.97324,-6.93792
143,-3.92977,-6.20455,-13.41072,-16.2384,-7.6512,-5.46858,-2.35468,1.79872
144,2.17967,-0.07975,-6.20688,-8.5968,-1.53024,-7.5153,0.70004,8.9936
145,4.72527,0.94105,-5.69232,-9.36096,-4.08064,-21.33066,-0.57276,8.22272
146,-11.05745,-9.77735,-13.668,-14.71008,-5.1008,-21.84234,-10.24604,0.0
147,-19.71249,-14.37095,-15.98352,-15.47424,-5.1008,-11.09706,-12.53708,-0.25696
148,-9.78465,-7.48055,-11.35248,-13.6912,-9.94656,-2.65434,-5.66396,4.36832
149,-6.22081,-3.39735,-7.75056,-11.39872,-8.9264,-1.37514,-3.37292,5.91008
150,-10.29377,-4.92855,-8.77968,-11.65344,-7.90624,-9.81786,-5.15484,4.36832
151,-4.69345,0.68585,-4.40592,-6.55904,-0.76512,-2.65434,2.2274,10.2784
152,3.96159,10.38345,4.08432,1.592,6.88608,7.06758,9.60964,16.44544
153,6.76175,13.44585,7.42896,4.90336,12.49696,7.57926,10.62788,16.7024
154,13.63487,14.97705,7.94352,4.1392,11.73184,6.30006,14.19172,15.93152
155,16.18047,17.01865,8.71536,1.84672,2.80544,4.76502,15.46452,16.95936
156,-0.87505,9.36265,3.56976,-3.75712,-5.1008,0.67158,4.26388,10.53536
157,-11.05745,2.98265,-0.804,-6.81376,-4.08064,-0.35178,-2.35468,5.39616
158,-11.82113,-1.35575,-5.43504,-11.39872,-4.84576,-4.44522,-5.15484,1.2848
159,-3.92977,1.70665,-3.63408,-8.5968,-0.76512,2.97414,0.19092,5.1392
160,9.56191,10.63865,2.79792,-1.46464,7.39616,15.5103,8.08228,11.04928
161,6.25263,8.08665,0.99696,-4.01184,4.84576,12.9519,5.28212,5.91008
162,-9.27553,-2.88695,-6.72144,-12.4176,-2.80544,-3.16602,-4.39116,-3.08352
163,-14.11217,-6.45975,-9.55152,-15.98368,-5.1008,4.76502,-5.66396,-6.16704
164,-3.92977,-0.59015,-6.20688,-13.94592,-5.86592,6.81174,2.48196,-1.54176
165,-1.38417,0.17545,-6.20688,-14.45536,-8.16128,-2.65434,4.26388,0.51392
166,-0.11137,1.45145,-4.92048,-11.65344,-2.80544,-2.3985,5.02756,2.05568
167,-5.20257,-3.14215,-10.06608,-15.72896,-6.88608,-5.21274,-0.57276,-2.05568
168,-8.51185,-5.94935,-12.63888,-15.47424,-6.63104,-2.65434,-3.37292,-1.54176
169,-11.05745,-10.03255,-16.2408,-17.512,-10.2016,-6.49194,-7.955,-4.88224
170,-14.36673,-14.62615,-20.61456,-22.35168,-15.3024,-10.0737,-11.7734,-10.79232
171,-15.13041,-13.86055,-18.8136,-21.84224,-14.53728,-7.25946,-8.46412,-9.76448
172,-6.22081,-5.18375,-10.83792,-15.21952,-8.67136,-9.30618,0.70004,-1.02784
173,4.47071,0.17545,-7.236,-12.16288,-6.88608,-11.60874,3.24564,0.77088
174,-13.09393,-11.30855,-15.21168,-19.54976,-15.81248,-16.98138,-9.48236,-7.45184
175,-22.25809,-14.37095,-15.46896,-18.53088,-15.3024,-12.88794,-10.5006,-5.91008
176,-5.20257,-0.33495,-3.89136,-6.55904,-1.53024,-3.93354,4.26388,5.91008
177,-0.87505,4.51385,0.73968,-0.9552,4.84576,-6.49194,8.08228,8.73664
178,-5.71169,-0.59015,-4.6632,-9.61568,-7.14112,-12.6321,2.2274,2.31264
179,-2.14785,1.45145,-2.34768,-8.08736,-3.8256,-3.42186,5.02756,5.1392
180,7.52543,10.63865,7.17168,2.61088,8.9264,14.48694,14.70084,13.87584
181,9.30735,11.40425,8.71536,5.4128,10.71168,13.46358,15.46452,15.16064
182,5.99807,7.83145,5.37072,2.8656,6.12096,3.9975,11.90068,13.10496
183,3.19791,7.06585,4.59888,2.61088,5.61088,4.25334,11.64612,14.64672
184,8.03455,13.70105,11.28816,9.48832,13.77216,11.41686,15.97364,21.8416
185,16.68959,23.39865,19.7784,18.65824,26.01408,28.3023,22.5922,28.77952
186,8.79823,17.27385,13.08912,8.72416,8.9264,9.1143,14.9554,17.9872
187,10.07103,13.95625,7.17168,0.3184,-5.35584,-9.81786,13.93716,11.04928
188,18.72607,19.82585,12.83184,7.45056,5.1008,-5.98026,19.28292,17.9872
189,11.34383,18.54985,13.08912,9.2336,11.22176,7.06758,15.20996,17.47328
190,-5.45713,6.04505,0.99696,-2.99296,-1.2752,11.6727,2.48196,4.62528
191,-14.36673,-1.86615,-6.20688,-10.88928,-11.4768,4.25334,-1.84556,-0.51392
192,-2.91153,4.00345,-0.804,-6.30432,-6.376,4.25334,6.80948,5.91008
193,5.74351,9.36265,4.3416,-0.70048,3.31552,12.44022,11.137,9.25056
194,-8.25729,-1.61095,-4.14864,-10.88928,-8.9264,-2.65434,-2.10012,-2.31264
195,-16.14865,-8.75655,-10.58064,-18.27616,-20.14816,-16.21386,-8.20956,-7.45184
196,-5.71169,-0.07975,-5.17776,-12.92704,-13.26208,-12.12042,1.20916,0.25696
197,3.96159,9.10745,0.4824,-6.30432,-4.84576,-9.05034,9.10052,6.68096
198,1.41599,8.85225,0.99696,-5.28544,-2.80544,-4.9569,6.55492,5.1392
199,-0.87505,7.57625,2.28336,-3.75712,-3.31552,5.2767,6.0458,4.62528
200,-3.92977,5.27945,1.51152,-5.03072,-7.6512,4.50918,6.0458,4.88224
201,-3.67521,3.23785,-1.31856,-8.34208,-10.71168,-2.14266,5.02756,4.62528
202,-0.36593,3.49305,-2.60496,-8.5968,-7.14112,-3.42186,5.53668,5.1392
203,11.85295,11.14905,4.08432,-2.2288,2.5504,-10.84122,15.20996,12.848
204,24.32639,19.06025,9.22992,-0.19104,2.80544,-10.32954,20.0466,12.59104
205,8.03455,9.87305,1.51152,-9.36096,-8.9264,-4.44522,7.3186,0.51392
206,-13.09393,-2.37655,-6.20688,-13.6912,-13.00704,0.1599,-4.39116,-6.93792
207,-13.34849,-1.86615,-2.86224,-5.03072,-1.2752,10.13766,-1.591,-1.54176
208,-0.62049,5.53465,3.0552,2.35616,5.1008,5.02086,5.02756,3.8544
209,1.92511,4.51385,-0.03216,-2.73824,-2.29536,-9.30618,3.5002,-0.25696
210,1.41599,3.49305,-1.83312,-4.776,-5.1008,-10.0737,2.48196,-1.54176
211,7.01631,9.61785,4.85616,3.12032,6.12096,1.18326,6.55492,5.91008
212,5.99807,11.40425,6.65712,4.64864,6.88608,5.2767,4.773,6.424
213,-2.40241,5.27945,-0.03216,-3.24768,-2.5504,-0.09594,-1.08188,-0.25696
214,0.65231,5.02425,-2.34768,-6.0496,-5.1008,-9.05034,0.9546,-0.51392
215,7.01631,10.12825,2.28336,-0.9552,3.31552,-7.5153,4.773,3.08352
216,11.85295,14.72185,6.39984,2.61088,8.67136,12.9519,7.06404,5.1392
217,13.88943,13.95625,5.11344,0.06368,6.12096,17.04534,5.79124,2.05568
218,-0.11137,2.47225,-4.92048,-10.63456,-9.94656,-9.81786,-4.1366,-7.96576
219,-11.05745,-3.39735,-8.5224,-12.4176,-14.28224,-19.28394,-4.64572,-6.424
220,1.41599,8.08665,0.4824,-0.9552,0.25504,-1.1193,7.3186,6.424
221,8.03455,13.44585,2.54064,1.84672,5.1008,11.16102,9.60964,7.45184
222,-0.11137,6.04505,-4.92048,-6.30432,-3.57056,3.48582,1.46372,-1.2848
223,-3.42065,2.98265,-7.49328,-10.12512,-8.41632,-2.14266,-0.06364,-2.05568
224,5.23439,9.61785,-1.31856,-3.75712,0.0,2.46246,7.82772,6.93792
225,9.30735,10.89385,-0.54672,-3.5024,3.06048,-0.35178,9.10052,7.45184
226,5.74351,4.76905,-7.236,-11.144,-4.08064,-3.6777,2.2274,-0.51392
227,-3.16609,-0.84535,-11.35248,-13.94592,-8.16128,0.1599,-2.35468,-4.62528
228,-8.25729,-2.63175,-10.83792,-12.67232,-7.14112,5.02086,-1.591,-4.88224
229,-3.42065,0.68585,-8.26512,-9.36096,-2.5504,2.97414,0.9546,-3.8544
230,-7.49361,-1.10055,-9.03696,-10.63456,-3.31552,7.06758,-1.84556,-5.91008
231,-5.45713,1.45145,-4.92048,-7.3232,0.0,16.02198,1.71828,-1.2848
232,0.14319,4.25865,-2.34768,-7.06848,-1.78528,4.50918,3.75476,-0.77088
233,1.16143,2.98265,-4.92048,-12.4176,-8.9264,-7.5153,2.48196,-4.62528
234,0.39775,2.21705,-5.43504,-12.92704,-6.88608,-2.14266,1.20916,-6.424
235,2.94335,5.02425,-1.06128,-7.57792,-0.25504,4.76502,2.73652,-2.31264
236,0.14319,8.34185,3.56976,-2.99296,3.57056,4.76502,5.02756,3.34048
237,-0.87505,10.89385,6.14256,0.57312,9.94656,7.8351,6.80948,7.19488
238,-5.20257,3.23785,-2.86224,-9.61568,0.51008,1.69494,-1.84556,-3.8544
239,1.16143,2.98265,-5.43504,-13.6912,-1.2752,0.1599,-2.10012,-8.47968
240,-1.63873,3.49305,-4.40592,-12.67232,0.25504,10.64934,-4.39116,-8.73664
241,-9.78465,-0.84535,-8.77968,-18.7856,-9.43648,9.62598,-8.97324,-12.59104
242,-8.25729,-2.63175,-12.63888,-21.84224,-14.0272,-5.98026,-11.00972,-13.87584
243,-11.05745,-3.65255,-13.41072,-19.54976,-8.41632,-11.60874,-13.0462,-13.87584
244,-9.27553,-1.61095,-11.86704,-17.512,-5.1008,2.46246,-11.26428,-14.1328
245,-10.29377,-2.88695,-13.41072,-19.54976,-7.6512,4.50918,-12.02796,-16.18848
246,-6.47537,-1.10055,-10.58064,-15.72896,-2.04032,6.30006,-8.46412,-11.30624
247,4.97983,6.04505,-3.63408,-9.10624,3.8256,7.8351,-1.33644,-4.62528
248,3.70703,5.53465,-2.86224,-8.5968,1.2752,-1.1193,-0.57276,-4.62528
249,-7.49361,-1.35575,-6.97872,-12.92704,-3.31552,-3.16602,-4.64572,-9.25056
250,-15.89409,-6.97015,-10.58064,-15.47424,-2.80544,5.02086,-9.99148,-13.36192
251,-11.31201,-4.67335,-10.06608,-15.21952,-2.5504,6.30006,-9.2278,-12.848
252,-9.78465,-3.90775,-11.0952,-17.25728,-7.90624,-7.77114,-10.24604,-13.87584
253,-10.54833,-7.73575,-16.2408,-20.82336,-11.73184,-19.0281,-13.55532,-17.73024
254,-13.34849,-10.28775,-19.32816,-21.3328,-8.9264,-11.86458,-16.61004,-20.5568
255,-15.89409,-7.99095,-15.72624,-16.74784,-2.80544,2.7183,-13.30076,-16.44544
256,-5.20257,0.94105,-6.72144,-7.57792,6.63104,5.53254,-3.88204,-8.73664
257,8.54367,6.30025,-4.6632,-5.79488,3.8256,1.95078,0.44548,-7.45184
258,-3.67521,-4.16295,-13.668,-14.20064,-5.61088,-0.86346,-9.73692,-15.93152
259,-18.69425,-15.13655,-21.90096,-22.35168,-13.51712,-0.86346,-17.37372,-23.89728
260,-17.67601,-14.37095,-21.3864,-21.07808,-11.4768,-0.60762,-16.61004,-22.09856
261,-15.38497,-11.30855,-17.5272,-15.21952,-4.84576,-2.65434,-15.08268,-16.7024
262,-10.80289,-9.52215,-14.9544,-11.144,0.0,-2.14266,-11.51884,-13.87584
263,-5.20257,-6.97015,-12.3816,-9.10624,3.31552,12.9519,-8.71868,-12.848
264,-7.23905,-5.94935,-9.29424,-5.79488,7.39616,25.23222,-9.73692,-11.5632
265,-15.63953,-8.75655,-9.55152,-7.3232,0.76512,11.92854,-12.79164,-12.33408
266,-13.09393,-7.48055,-7.49328,-7.06848,-2.5504,1.4391,-7.955,-7.7088
267,-3.16609,0.43065,0.22512,1.08256,9.69152,14.2311,-0.3182,0.0
268,1.67055,3.74825,2.28336,1.08256,9.43648,14.48694,1.71828,-0.51392
269,-1.63873,-1.35575,-3.89136,-8.5968,-5.61088,1.18326,-4.64572,-8.73664
270,-18.43969,-11.30855,-10.58064,-13.6912,-10.2016,-4.70106,-14.57356,-14.90368
271,-15.63953,-6.45975,-4.40592,-4.52128,3.8256,1.95078,-8.71868,-5.65312
272,2.43423,6.04505,6.39984,4.39392,11.22176,13.46358,1.20916,2.5696
273,4.97983,5.27945,5.37072,0.82784,6.63104,16.27782,-1.591,-2.05568
274,-9.02097,-5.43895,-2.0904,-6.55904,-0.25504,5.2767,-9.48236,-9.25056
275,-16.65777,-12.07415,-9.03696,-14.71008,-11.4768,-12.88794,-14.57356,-14.64672
276,-8.76641,-6.97015,-6.46416,-13.18176,-9.18144,-12.6321,-11.00972,-11.5632
277,0.14319,0.17545,-0.804,-7.83264,-0.25504,-1.63098,-5.66396,-5.65312
278,6.25263,4.00345,1.25424,-6.81376,2.29536,3.22998,-1.84556,-2.5696
279,9.81647,7.06585,1.7688,-7.83264,1.53024,6.81174,0.9546,-1.79872
280,6.50719,8.85225,4.3416,-5.28544,4.08064,14.99862,2.99108,0.0
281,-5.96625,1.45145,-0.03216,-9.10624,-1.53024,0.67158,-3.11836,-4.36832
282,-9.02097,-3.65255,-4.40592,-14.20064,-8.16128,-8.53866,-5.66396,-7.45184
283,3.96159,4.25865,1.7688,-8.5968,-1.78528,-0.09594,3.75476,-1.2848
284,7.01631,6.55545,4.85616,-5.79488,0.51008,1.4391,4.26388,-0.25696
285,6.76175,5.02425,4.08432,-4.26656,3.8256,-0.09594,0.19092,-2.05568
286,-7.23905,-6.20455,-6.72144,-14.9648,-9.18144,-3.6777,-11.26428,-13.87584
287,-16.65777,-10.79815,-10.32336,-18.27616,-13.26208,-0.09594,-11.7734,-15.4176
288,-11.82113,-5.18375,-3.3768,-11.39872,-4.08064,1.69494,-4.64572,-8.22272
289,-9.27553,-3.65255,-2.86224,-10.12512,-1.53024,1.69494,-5.15484,-8.47968
290,-8.76641,-3.65255,-3.3768,-9.36096,1.53024,3.9975,-4.1366,-6.424
291,-1.12961,2.47225,1.7688,-3.5024,8.16128,7.57926,3.24564,0.25696
292,6.50719,7.06585,3.56976,-3.5024,3.8256,5.02086,6.0458,0.0
293,-3.42065,0.17545,-2.86224,-9.10624,-4.84576,-1.88682,-4.90028,-8.47968
294,-12.07569,-5.94935,-5.9496,-9.36096,-2.5504,2.20662,-11.00972,-10.02144
295,-0.11137,1.70665,2.02608,-0.19104,8.16128,2.7183,-1.33644,0.25696
296,10.32559,10.12825,9.22992,3.62976,9.69152,0.41574,6.30036,6.93792
297,1.41599,5.53465,5.88528,-1.71936,2.04032,2.97414,-0.3182,3.34048
298,-14.62129,-5.18375,-2.0904,-8.08736,-2.80544,10.13766,-11.51884,-4.11136
299,-6.47537,-0.84535,1.25424,-2.48352,6.12096,19.09206,-3.88204,1.02784
300,7.27087,9.61785,9.74448,7.19584,16.83264,25.99974,6.0458,9.25056
