Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
26,2.68879,-3.39735,10.51632,4.90336,-4.84576,5.78838,-0.82732,6.424
27,-2.91153,-9.52215,5.628,1.84672,-10.71168,4.50918,-6.93676,-0.51392
28,0.90687,-11.05335,2.28336,0.3184,-13.77216,2.46246,-7.44588,-2.5696
29,20.76255,1.45145,10.7736,10.25248,-1.2752,6.81174,5.28212,7.45184
30,8.54367,-0.84535,12.57456,13.81856,5.35584,14.2311,1.46372,7.7088
31,-1.89329,-6.45975,8.2008,8.46944,-0.76512,14.48694,-3.37292,3.08352
32,-1.12961,-7.22535,5.37072,5.4128,-4.84576,11.6727,-3.37292,1.2848
33,3.96159,-4.16295,6.14256,5.92224,-7.14112,7.57926,-1.84556,2.82656
34,9.81647,0.94105,9.74448,9.99776,-6.12096,9.88182,0.70004,6.68096
35,8.79823,1.70665,10.51632,12.29024,-3.06048,16.7895,-1.84556,6.16704
36,7.27087,0.17545,10.25904,12.03552,0.51008,19.09206,-3.62748,4.62528
37,4.47071,-2.88695,8.2008,7.96,-2.04032,18.32454,-4.90028,0.25696
38,5.74351,-1.61095,9.22992,7.96,-2.29536,18.32454,-3.11836,1.54176
39,8.28911,0.17545,10.00176,9.48832,-1.53024,16.7895,0.19092,4.11136
40,7.01631,-2.12135,7.94352,8.21472,-3.57056,15.25446,0.44548,3.08352
41,6.25263,-3.90775,6.65712,8.21472,-3.31552,16.02198,-1.84556,1.02784
42,9.30735,-2.63175,7.17168,9.48832,-2.5504,15.76614,-3.37292,-0.51392
43,10.07103,-2.88695,6.14256,8.72416,-4.33568,7.57926,-4.39116,-1.79872
44,12.36207,-3.90775,3.31248,4.1392,-6.63104,0.41574,-5.91852,-4.62528
45,1.41599,-10.54295,-2.34768,-2.2288,-9.69152,6.04422,-11.26428,-8.9936
46,-0.87505,-9.52215,-0.03216,-0.19104,-7.6512,16.7895,-8.71868,-4.62528
47,6.76175,-2.88695,4.85616,3.37504,-7.14112,11.16102,-3.37292,0.51392
48,7.01631,-3.90775,3.56976,2.10144,-9.69152,2.20662,-5.4094,-0.51392
49,0.65231,-9.77735,-1.31856,-2.73824,-13.26208,0.92742,-9.73692,-3.8544
50,5.74351,-6.71495,0.4824,-1.20992,-10.96672,4.25334,-7.19132,-1.79872
51,4.21615,-5.69415,1.7688,0.82784,-7.6512,3.74166,-10.5006,-1.2848
52,-0.36593,-7.22535,-0.03216,1.08256,-7.6512,1.95078,-12.28252,-0.77088
53,-2.40241,-10.03255,-3.63408,-1.46464,-12.24192,8.09094,-14.57356,-3.59744
54,1.67055,-6.45975,-0.03216,1.08256,-10.2016,5.2767,-11.00972,-0.51392
55,2.94335,-3.39735,3.82704,5.15808,-4.33568,3.9975,-7.19132,3.08352
56,4.72527,-5.94935,-0.54672,1.33728,-6.63104,2.7183,-9.48236,-2.82656
57,3.19791,-9.26695,-5.69232,-1.97408,-10.45664,-3.16602,-12.28252,-7.7088
58,-3.42065,-8.50135,-1.57584,5.66752,-2.04032,-3.16602,-10.24604,-1.54176
59,-10.54833,-10.54295,-1.31856,6.43168,0.25504,11.16102,-13.0462,-2.31264
60,-11.56657,-15.64695,-8.5224,-5.03072,-15.04736,8.85846,-19.15564,-10.79232
61,-9.78465,-18.19895,-12.63888,-15.21952,-28.30944,-7.77114,-21.44668,-14.64672
62,-3.16609,-12.83975,-7.236,-11.144,-22.44352,-7.5153,-15.33724,-7.7088
63,4.47071,-5.43895,0.73968,-1.71936,-10.96672,4.50918,-8.97324,-2.31264
64,2.17967,-4.92855,1.7688,0.3184,-8.41632,7.06758,-9.73692,-4.36832
65,0.90687,-5.18375,0.4824,-0.44576,-9.18144,2.7183,-8.97324,-6.424
66,5.48895,-2.37655,1.7688,0.82784,-8.16128,4.50918,-5.66396,-6.424
67,15.41679,4.00345,6.65712,5.15808,-4.59072,8.34678,2.99108,-0.51392
68,15.67135,4.51385,8.45808,6.43168,-2.80544,6.81174,4.26388,2.05568
69,-1.38417,-6.45975,2.28336,1.84672,-5.61088,4.50918,-8.46412,-4.62528
70,-8.76641,-12.32935,-3.11952,-1.71936,-12.752,5.02086,-14.319,-9.25056
71,-4.69345,-9.77735,-3.3768,-0.19104,-15.55744,5.2767,-10.75516,-8.47968
72,-4.43889,-8.75655,-2.86224,0.82784,-12.24192,8.34678,-8.46412,-8.22272
73,-1.89329,-6.45975,0.73968,3.37504,-5.1008,12.44022,-4.1366,-4.36832
74,5.48895,-0.59015,7.68624,8.21472,1.53024,13.20774,2.73652,2.05568
75,18.47151,8.08665,14.11824,13.30912,7.6512,16.53366,10.37332,8.9936
76,12.87119,1.70665,5.37072,2.8656,-4.84576,13.97526,1.46372,1.2848
77,-4.69345,-10.03255,-6.46416,-8.85152,-17.59776,8.85846,-10.24604,-7.7088
78,-5.20257,-8.24615,-5.17776,-6.55904,-13.26208,10.13766,-7.955,-5.39616
79,-3.67521,-5.94935,-1.83312,-2.73824,-8.9264,10.64934,-6.17308,-4.11136
80,-1.12961,-4.16295,-0.03216,-0.70048,-8.16128,7.57926,-2.60924,-3.08352
81,0.39775,-2.88695,0.99696,1.08256,-5.61088,9.88182,-0.06364,-1.54176
82,-1.38417,-4.67335,-0.804,-0.19104,-7.90624,8.34678,-2.10012,-2.31264
83,-3.67521,-7.73575,-1.83312,-0.9552,-11.73184,5.78838,-4.39116,-4.36832
84,-5.96625,-11.30855,-4.14864,-1.20992,-14.0272,5.53254,-6.17308,-7.96576
85,-6.98449,-12.07415,-4.40592,0.3184,-10.45664,12.44022,-5.91852,-7.45184
86,-1.12961,-5.94935,0.99696,5.15808,-3.06048,15.76614,-0.82732,-1.02784
87,0.14319,-5.43895,-0.03216,1.08256,-8.16128,6.81174,-2.35468,-2.31264
88,3.45247,-6.71495,-3.3768,-2.99296,-14.28224,3.22998,-2.10012,-4.88224
89,10.07103,-3.39735,-1.31856,-0.19104,-13.00704,6.30006,2.48196,-2.05568
90,1.16143,-4.41815,2.28336,5.66752,-5.35584,5.2767,1.97284,1.54176
91,-8.76641,-10.28775,-1.31856,2.35616,-10.2016,0.41574,-3.62748,-3.59744
92,-11.82113,-15.64695,-8.77968,-5.79488,-20.14816,-0.09594,-12.02796,-12.59104
93,-8.25729,-15.13655,-10.32336,-8.85152,-22.69856,0.41574,-14.06444,-14.90368
94,-0.11137,-7.73575,-2.60496,-1.20992,-13.26208,2.97414,-7.44588,-6.68096
95,1.92511,-3.65255,3.82704,5.92224,-3.57056,7.8351,-4.1366,-0.25696
96,-6.98449,-8.50135,2.28336,6.17696,-0.51008,14.2311,-8.46412,-1.79872
97,-9.78465,-11.30855,-1.06128,4.1392,-2.04032,18.0687,-9.48236,-6.16704
98,0.65231,-5.43895,1.25424,4.39392,-6.63104,11.6727,-0.57276,-3.8544
99,11.08927,3.23785,7.68624,9.48832,-4.33568,5.78838,9.10052,5.39616
100,5.74351,0.43065,6.65712,9.74304,-1.78528,-0.09594,2.99108,2.82656
101,-2.65697,-7.99095,-1.31856,3.62976,-6.376,-0.60762,-7.44588,-6.68096
102,2.17967,-5.18375,-0.54672,5.15808,-6.376,9.62598,-4.1366,-5.65312
103,15.67135,3.49305,4.3416,7.19584,-8.16128,13.20774,4.00932,-1.02784
104,10.83471,0.43065,2.79792,4.90336,-10.45664,8.85846,-0.82732,-2.05568
105,0.39775,-6.20455,-2.0904,1.84672,-12.49696,1.95078,-7.955,-4.36832
106,-0.62049,-4.92855,0.73968,6.6864,-7.90624,-0.09594,-7.70044,0.25696
107,4.47071,-0.33495,5.628,10.76192,-4.59072,4.25334,-3.88204,4.88224
108,9.81647,2.47225,7.17168,9.48832,-7.39616,6.04422,-1.84556,5.91008
109,11.59839,3.74825,9.22992,11.7808,-3.8256,3.74166,0.70004,8.47968
110,7.27087,3.49305,10.7736,14.83744,2.04032,10.64934,-0.3182,9.50752
111,2.43423,2.21705,10.51632,15.6016,3.06048,12.18438,-2.8638,8.9936
112,-0.36593,0.68585,7.17168,12.03552,-1.78528,2.7183,-4.1366,6.68096
113,0.65231,-0.07975,6.14256,9.74304,-2.5504,-3.16602,-3.62748,6.16704
114,8.79823,4.25865,10.25904,12.79968,1.78528,0.41574,1.46372,10.2784
115,11.85295,4.25865,9.74448,11.27136,-1.02016,6.04422,-1.33644,7.7088
116,-0.87505,-3.39735,4.85616,7.19584,-4.59072,5.2767,-9.99148,3.59744
117,-4.18433,-5.18375,5.628,9.74304,1.53024,0.92742,-10.5006,5.39616
118,-0.62049,-4.41815,5.628,9.2336,-0.51008,0.1599,-9.99148,2.31264
119,1.16143,-4.92855,2.79792,3.88448,-10.96672,1.4391,-11.00972,-3.08352
120,2.43423,-4.92855,2.28336,1.33728,-10.96672,0.41574,-10.5006,-2.31264
121,-5.96625,-9.26695,0.73968,-0.44576,-7.90624,-1.1193,-13.80988,-1.79872
122,-5.71169,-7.73575,3.31248,2.61088,-2.5504,5.02086,-11.00972,2.31264
123,-0.36593,-5.18375,4.3416,2.61088,-4.08064,4.76502,-8.71868,1.54176
124,3.19791,-5.94935,0.99696,-0.70048,-9.18144,-0.86346,-8.97324,-2.31264
125,6.76175,-3.39735,2.79792,2.8656,-4.84576,1.95078,-3.62748,1.54176
126,6.25263,-1.61095,3.31248,4.64864,-1.78528,3.48582,-4.90028,1.02784
127,-2.65697,-5.69415,0.99696,3.88448,-2.29536,4.25334,-13.55532,-3.8544
128,-8.00273,-11.30855,-2.86224,-1.71936,-9.43648,2.97414,-17.62828,-10.2784
129,-2.40241,-9.26695,-3.3768,-2.99296,-11.22176,1.69494,-15.08268,-9.50752
130,2.94335,-5.18375,-2.0904,-1.71936,-9.43648,-0.60762,-11.51884,-5.39616
131,-8.00273,-10.54295,-5.43504,-5.03072,-10.71168,-3.93354,-18.90108,-8.22272
132,-15.13041,-15.13655,-7.236,-7.06848,-10.96672,-3.6777,-23.73772,-11.82016
133,-6.98449,-10.79815,-0.54672,0.57312,-1.02016,-0.09594,-17.37372,-5.65312
134,-1.38417,-7.22535,3.56976,2.35616,-1.02016,11.16102,-13.80988,-3.59744
135,-0.11137,-5.69415,3.0552,-1.20992,-7.39616,19.60374,-12.79164,-5.39616
136,0.65231,-5.69415,1.25424,-4.01184,-11.4768,8.85846,-11.7734,-5.65312
137,3.96159,-3.39735,2.02608,-1.97408,-9.43648,-0.60762,-9.48236,-2.05568
138,4.21615,-3.14215,2.54064,-1.46464,-7.6512,2.7183,-11.7734,-1.54176
139,10.58015,-0.33495,5.11344,1.33728,-5.1008,7.8351,-8.46412,1.02784
140,17.45327,2.72745,7.94352,3.62976,-3.57056,9.1143,-2.8638,3.34048
141,4.72527,-3.14215,6.39984,2.8656,-4.08064,5.02086,-5.66396,1.79872
142,-6.47537,-7.48055,6.14256,3.37504,-3.8256,10.3935,-7.955,1.54176
143,-1.12961,-2.37655,11.80272,7.70528,1.53024,19.09206,-3.62748,7.45184
144,4.72527,0.17545,13.60368,7.45056,2.80544,18.58038,-2.8638,8.22272
145,1.16143,-3.39735,10.25904,2.8656,-2.80544,14.74278,-6.93676,3.34048
146,0.14319,-3.39735,11.28816,3.88448,-2.5504,13.71942,-4.90028,4.88224
147,5.48895,-0.84535,13.08912,5.4128,-0.76512,12.18438,-2.35468,5.65312
148,9.81647,0.94105,12.31728,4.90336,1.2752,14.99862,-2.60924,3.59744
149,-3.92977,-4.41815,9.4872,1.33728,-1.02016,11.16102,-5.91852,1.02784
150,-6.98449,-4.16295,11.54544,2.8656,-0.25504,2.46246,-2.10012,4.11136
151,-3.42065,-3.65255,11.54544,3.62976,-2.04032,3.74166,-2.8638,3.08352
152,1.41599,-4.92855,7.42896,1.592,-4.59072,7.32342,-6.17308,-1.2848
153,0.14319,-6.45975,4.08432,1.08256,-6.376,7.32342,-8.97324,-3.59744
154,-6.98449,-8.75655,1.51152,-0.9552,-10.2016,6.30006,-9.99148,-4.88224
155,-2.91153,-4.41815,4.85616,2.35616,-4.59072,8.34678,-3.88204,-0.51392
156,5.48895,1.19625,9.74448,7.45056,2.29536,11.16102,1.71828,3.08352
157,12.61663,3.23785,10.7736,7.96,1.02016,15.5103,4.51844,4.62528
158,8.03455,0.43065,10.00176,6.6864,-1.02016,15.76614,0.70004,4.36832
159,4.97983,0.43065,10.00176,5.66752,-2.04032,11.92854,0.70004,4.62528
160,12.61663,4.00345,8.71536,2.8656,-2.80544,8.34678,4.00932,3.59744
161,10.58015,2.98265,6.9144,3.62976,2.5504,13.20774,0.19092,1.79872
162,-6.47537,-6.45975,2.28336,2.10144,4.08064,19.3479,-9.73692,-2.82656
163,-8.25729,-10.03255,-1.31856,-3.75712,-5.1008,11.6727,-12.02796,-5.39616
164,-0.36593,-7.22535,-1.06128,-7.3232,-9.94656,3.74166,-8.97324,-3.59744
165,12.36207,0.94105,5.37072,-2.99296,-5.1008,5.53254,-1.591,1.2848
166,12.10751,3.74825,9.74448,0.57312,-1.53024,11.6727,-1.08188,0.77088
167,0.14319,-1.35575,8.71536,1.08256,0.25504,15.25446,-6.42764,-2.05568
168,-4.43889,-5.94935,3.82704,-1.71936,-0.76512,6.04422,-11.26428,-3.59744
169,-3.67521,-7.73575,-0.03216,-4.776,-4.08064,-0.35178,-13.30076,-3.8544
170,2.94335,-1.61095,3.56976,-0.44576,-0.25504,8.60262,-6.93676,1.54176
171,5.74351,1.19625,4.59888,0.57312,-0.51008,15.5103,-4.90028,1.54176
172,10.58015,3.23785,4.85616,1.08256,-0.76512,12.44022,-2.8638,1.79872
173,19.99887,8.85225,9.74448,4.64864,4.59072,10.13766,3.24564,5.39616
174,14.39855,6.81065,11.03088,4.90336,6.63104,8.60262,-0.57276,4.11136
175,-1.63873,-1.10055,6.39984,0.06368,1.2752,5.2767,-10.24604,-1.54176
176,-5.20257,-4.67335,2.54064,-2.99296,-1.78528,2.46246,-12.53708,-3.34048
177,4.97983,-0.59015,4.08432,-0.19104,1.02016,6.30006,-5.66396,1.54176
178,12.36207,4.76905,8.2008,5.15808,6.63104,5.02086,-1.08188,7.45184
179,3.45247,0.68585,6.65712,3.88448,6.12096,-0.86346,-6.17308,4.88224
180,-3.42065,-6.45975,0.4824,-3.75712,-2.80544,-5.46858,-12.02796,-3.59744
181,-2.91153,-10.03255,-4.40592,-9.36096,-8.67136,-2.91018,-14.319,-9.50752
182,4.47071,-5.43895,-1.06128,-5.79488,-5.86592,0.67158,-11.00972,-6.424
183,3.70703,-5.43895,-0.28944,-4.52128,-5.1008,-0.60762,-12.53708,-5.91008
184,-6.22081,-13.60535,-5.9496,-9.61568,-8.9264,-9.56202,-18.64652,-10.2784
185,-9.02097,-16.15735,-9.03696,-13.43648,-13.26208,-8.53866,-19.4102,-10.79232
186,-0.11137,-9.01175,-3.63408,-9.8704,-10.71168,0.92742,-12.02796,-3.34048
187,7.52543,-0.84535,4.59888,-0.44576,0.0,7.57926,-6.6822,5.65312
188,8.79823,-0.59015,6.14256,3.12032,5.35584,6.81174,-9.48236,5.91008
189,10.32559,-3.14215,1.7688,-1.97408,-0.25504,3.48582,-11.00972,1.79872
190,7.52543,-5.18375,-1.31856,-6.55904,-5.1008,4.76502,-12.02796,-0.77088
191,7.77999,-2.37655,1.51152,-3.5024,-0.25504,9.1143,-8.20956,2.82656
192,14.14399,2.47225,5.628,0.82784,5.1008,11.92854,-3.37292,6.93792
193,1.16143,-4.67335,0.22512,-4.01184,0.0,8.60262,-11.51884,0.77088
194,-5.71169,-9.26695,-3.3768,-5.54016,-3.06048,3.48582,-14.82812,-2.31264
195,3.19791,-2.63175,0.73968,0.06368,2.29536,8.09094,-9.48236,0.25696
196,6.25263,-0.59015,1.51152,0.3184,2.80544,8.09094,-8.71868,-0.77088
197,3.70703,-3.14215,-0.54672,-3.5024,0.0,6.30006,-10.24604,-3.08352
198,7.77999,0.43065,3.31248,-0.9552,3.31552,10.64934,-3.62748,2.82656
199,14.14399,7.32105,10.51632,5.4128,8.67136,14.2311,2.99108,11.04928
200,13.12575,6.55545,11.54544,7.70528,9.43648,9.37014,0.9546,11.82016
201,10.07103,4.00345,9.4872,7.19584,9.43648,7.06758,-2.8638,8.9936
202,15.16223,6.04505,8.97264,6.17696,8.9264,14.48694,-2.8638,6.424
203,12.61663,4.00345,6.65712,3.12032,7.90624,17.81286,-6.93676,2.82656
204,4.97983,0.17545,5.11344,3.12032,9.18144,16.53366,-9.99148,2.05568
205,-0.62049,-2.12135,4.08432,2.10144,4.59072,11.41686,-9.99148,3.59744
206,9.05279,4.00345,7.68624,5.4128,4.08064,15.25446,-2.10012,8.9936
207,22.54447,12.16985,11.54544,10.5072,10.45664,27.27894,4.26388,13.36192
208,11.08927,5.78985,6.65712,8.46944,10.45664,23.95302,-2.8638,9.25056
209,0.65231,0.68585,4.3416,7.96,11.22176,11.92854,-4.1366,10.02144
210,7.01631,5.27945,8.97264,11.01664,12.752,15.25446,0.44548,13.61888
211,9.30735,4.25865,6.9144,4.64864,4.84576,18.83622,-2.8638,7.19488
212,5.48895,-0.33495,1.51152,-0.9552,0.76512,15.5103,-6.93676,1.02784
213,12.10751,2.47225,1.7688,1.84672,5.35584,12.9519,-2.10012,3.08352
214,11.59839,3.23785,0.73968,3.12032,5.35584,11.16102,-4.39116,2.82656
215,1.41599,-2.63175,-3.63408,-0.19104,2.04032,7.57926,-12.28252,-0.77088
216,-8.25729,-9.77735,-8.26512,-6.0496,-2.04032,5.02086,-16.8646,-6.16704
217,-4.69345,-9.26695,-7.75056,-8.85152,-3.31552,4.25334,-12.79164,-5.91008
218,5.74351,-2.12135,-0.804,-4.776,1.53024,2.7183,-4.90028,-0.25696
219,14.90767,4.51385,4.3416,-1.20992,5.86592,6.81174,0.70004,4.62528
220,2.43423,-1.86615,0.4824,-3.5024,4.08064,13.71942,-5.66396,2.05568
221,-12.07569,-11.30855,-5.69232,-7.3232,-0.76512,7.8351,-14.57356,-2.82656
222,-10.29377,-12.32935,-7.236,-8.08736,-3.31552,4.25334,-15.84636,-6.16704
223,-0.62049,-6.45975,-2.86224,-4.26656,-0.25504,4.76502,-9.2278,-3.08352
224,7.01631,-1.35575,0.99696,-0.9552,3.57056,6.30006,-3.88204,1.2848
225,2.17967,-5.94935,-3.3768,-7.06848,-2.80544,2.46246,-9.99148,-3.08352
226,-8.00273,-11.81895,-7.236,-13.43648,-9.18144,-1.1193,-16.61004,-7.45184
227,-7.23905,-11.05335,-6.20688,-14.71008,-10.71168,0.41574,-15.33724,-4.88224
228,-2.14785,-7.48055,-3.3768,-12.4176,-6.88608,0.92742,-10.24604,1.02784
229,4.72527,-1.61095,1.7688,-6.0496,2.29536,1.18326,-1.08188,9.50752
230,17.70783,10.38345,12.06,4.1392,13.51712,9.37014,10.88244,20.29984
231,31.45407,23.39865,24.15216,15.34688,23.71872,23.69718,22.33764,31.34912
232,31.19951,22.88825,24.40944,15.6016,23.20864,22.67382,20.30116,29.03648
233,28.39935,17.27385,18.492,9.74304,16.06752,17.81286,12.66436,21.32768
234,22.28991,15.74265,19.52112,11.7808,19.38304,26.51142,8.84596,20.81376
235,9.05279,9.61785,17.97744,12.03552,20.65824,29.32566,0.19092,16.7024
236,0.39775,1.19625,9.74448,3.37504,10.71168,12.18438,-8.97324,7.7088
237,3.45247,-1.10055,3.0552,-3.5024,1.53024,3.22998,-10.24604,1.54176
238,5.23439,0.17545,1.51152,-3.75712,-0.76512,4.50918,-9.2278,0.0
239,5.99807,4.25865,7.17168,3.62976,7.90624,6.5559,-6.42764,7.19488
240,7.77999,6.04505,10.51632,6.43168,12.24192,9.37014,-4.90028,9.50752
241,6.76175,3.23785,6.9144,1.84672,6.63104,10.13766,-5.91852,4.62528
242,5.23439,3.23785,6.65712,3.12032,7.6512,8.34678,-4.64572,5.1392
243,10.32559,9.61785,11.80272,11.52608,18.87296,6.30006,0.70004,12.59104
244,12.87119,10.38345,12.06,10.25248,17.08768,10.13766,1.46372,11.82016
245,16.94415,11.14905,11.54544,6.94112,12.24192,8.60262,2.99108,11.04928
246,20.50799,13.70105,12.57456,5.66752,10.45664,17.04534,4.00932,10.53536
247,16.18047,11.14905,9.4872,0.82784,5.35584,20.37126,-0.57276,6.424
248,-0.62049,0.68585,2.02608,-5.28544,0.76512,12.18438,-10.24604,0.51392
249,-4.18433,-2.63175,-0.28944,-6.55904,1.53024,8.85846,-11.51884,-1.02784
250,4.72527,2.98265,4.08432,-2.73824,6.88608,14.48694,-6.17308,3.08352
251,14.14399,9.87305,7.94352,1.08256,10.71168,17.81286,-0.06364,8.22272
252,14.39855,8.59705,5.628,-0.44576,9.43648,13.20774,-0.57276,7.96576
253,4.21615,0.94105,0.22512,-4.776,6.63104,10.3935,-6.6822,4.88224
254,4.97983,0.94105,0.73968,-6.0496,5.61088,12.44022,-6.17308,5.91008
255,7.77999,2.72745,1.51152,-6.0496,3.57056,9.62598,-3.37292,3.8544
256,1.16143,-2.37655,-4.40592,-11.39872,-3.31552,4.50918,-9.48236,-4.62528
257,-1.89329,-5.43895,-8.26512,-13.6912,-3.31552,4.76502,-11.7734,-7.45184
258,2.43423,-2.63175,-7.236,-12.16288,0.25504,9.37014,-8.20956,-5.1392
259,0.90687,-2.88695,-6.46416,-11.144,1.2752,14.74278,-7.19132,-3.08352
260,-4.43889,-7.99095,-8.26512,-13.94592,-1.53024,11.41686,-11.26428,-5.1392
261,-6.98449,-11.30855,-10.06608,-16.2384,-2.5504,9.1143,-13.80988,-6.93792
262,0.65231,-6.45975,-6.72144,-11.65344,3.06048,13.97526,-7.955,-2.05568
263,10.07103,0.17545,-2.60496,-8.34208,5.1008,18.32454,-3.37292,0.51392
264,3.96159,-4.67335,-5.9496,-12.67232,-1.2752,5.02086,-9.99148,-4.11136
265,-8.25729,-13.35015,-12.12432,-19.80448,-9.94656,-3.93354,-17.11916,-9.76448
266,-6.98449,-12.83975,-12.3816,-20.56864,-10.71168,5.53254,-17.62828,-10.53536
267,2.43423,-5.43895,-6.97872,-14.20064,-3.31552,14.99862,-12.53708,-6.68096
268,-1.12961,-6.97015,-7.75056,-14.45536,-3.06048,11.41686,-12.28252,-7.96576
269,-3.92977,-8.75655,-9.29424,-15.72896,-3.57056,5.2767,-11.00972,-6.16704
270,0.90687,-3.65255,-4.14864,-9.36096,1.2752,10.3935,-5.4094,1.02784
271,7.27087,3.74825,4.59888,-0.70048,8.16128,18.32454,0.44548,8.73664
272,8.54367,4.76905,6.39984,1.08256,8.9264,19.85958,1.46372,8.9936
273,5.74351,1.19625,2.02608,-2.99296,4.33568,17.30118,-0.3182,5.1392
274,5.48895,0.94105,1.51152,-2.48352,4.84576,17.30118,-1.08188,5.1392
275,6.76175,2.21705,2.54064,-0.44576,7.14112,18.58038,-2.10012,5.91008
276,6.50719,1.45145,0.99696,-1.97408,5.61088,14.74278,-2.8638,2.82656
277,2.68879,-1.35575,-1.57584,-5.03072,2.04032,9.1143,-3.62748,0.51392
278,4.21615,0.68585,-0.28944,-3.5024,3.8256,13.97526,-0.57276,4.11136
279,11.59839,6.81065,2.79792,0.82784,7.39616,21.39462,5.02756,7.45184
280,12.87119,7.57625,3.0552,2.10144,6.63104,13.71942,5.53668,7.45184
281,6.76175,4.00345,0.22512,0.82784,3.8256,6.04422,1.97284,4.88224
282,8.28911,4.00345,0.99696,1.08256,4.84576,8.60262,4.00932,6.16704
283,15.41679,8.34185,6.39984,6.43168,13.26208,15.76614,9.35508,11.30624
284,17.19871,7.32105,6.14256,4.64864,11.73184,19.3479,8.33684,9.50752
285,9.81647,1.45145,1.7688,-1.97408,5.1008,13.71942,2.99108,4.11136
286,13.88943,4.00345,3.0552,-1.46464,6.88608,12.9519,6.55492,6.93792
287,10.32559,3.74825,3.0552,-1.20992,9.69152,14.2311,5.53668,8.22272
288,0.39775,-3.39735,-3.89136,-7.83264,3.8256,7.57926,-1.591,2.82656
289,-1.63873,-5.69415,-6.97872,-10.12512,2.80544,6.04422,-1.591,1.02784
290,6.50719,1.19625,-2.34768,-2.73824,10.45664,9.88182,6.55492,7.45184
291,9.81647,2.47225,-2.0904,-2.73824,10.45664,8.09094,5.53668,6.16704
292,5.23439,-2.88695,-7.75056,-9.61568,5.61088,7.57926,-0.3182,-0.51392
293,4.21615,-6.20455,-11.35248,-14.71008,-1.78528,7.06758,-2.35468,-4.88224
294,4.72527,-6.45975,-11.60976,-15.72896,-6.63104,1.4391,-2.10012,-4.11136
295,10.07103,-2.12135,-6.97872,-10.37984,-1.53024,0.92742,2.99108,1.2848
296,9.81647,-1.35575,-4.6632,-6.81376,4.59072,3.48582,3.5002,1.79872
297,3.45247,-6.20455,-9.03696,-11.90816,-0.25504,2.97414,-2.60924,-5.1392
298,4.47071,-6.20455,-11.0952,-14.20064,-3.57056,0.92742,-3.11836,-6.424
299,9.05279,-1.86615,-9.03696,-12.92704,-3.8256,1.4391,-1.33644,-5.1392
300,8.03455,-2.12135,-9.03696,-14.9648,-6.63104,-1.1193,-2.35468,-6.424
301,4.21615,-4.41815,-9.55152,-15.98368,-7.14112,-4.9569,-3.62748,-7.45184
302,13.88943,1.70665,-3.3768,-10.37984,-1.53024,-4.70106,5.28212,-0.77088
303,19.48975,3.74825,-1.83312,-10.12512,-1.78528,-4.44522,5.02756,-0.51392
304,-2.40241,-9.26695,-11.60976,-18.02144,-7.14112,-7.00362,-10.24604,-8.73664
