Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
98,5.23439,2.21705,3.56976,-6.0496,1.78528,12.44022,4.26388,2.5696
99,4.21615,0.68585,2.02608,-8.85152,-0.76512,10.64934,2.73652,0.25696
100,9.30735,4.25865,5.88528,-5.79488,1.2752,13.71942,5.53668,0.51392
101,12.61663,7.32105,9.4872,-2.2288,3.31552,15.5103,8.08228,0.51392
102,9.81647,4.25865,7.17168,-3.75712,1.78528,12.9519,5.28212,-1.79872
103,10.07103,2.72745,6.14256,-3.5024,1.78528,11.6727,6.30036,1.02784
104,16.94415,8.59705,12.06,2.10144,7.39616,15.5103,13.93716,9.50752
105,18.21695,11.91465,15.9192,5.92224,10.96672,17.55702,16.48276,12.07712
106,13.12575,9.61785,14.37552,4.90336,9.94656,16.02198,15.20996,9.25056
107,11.59839,9.87305,14.37552,6.6864,11.73184,17.04534,15.46452,8.22272
108,15.16223,13.44585,17.2056,11.7808,15.81248,21.39462,17.75556,8.73664
109,16.18047,14.21145,17.2056,12.29024,15.04736,22.67382,16.73732,5.91008
110,11.34383,10.38345,13.3464,8.21472,10.45664,18.83622,12.91892,1.02784
111,10.32559,9.87305,12.83184,7.45056,9.43648,17.55702,12.91892,1.79872
112,15.41679,15.23225,19.26384,13.56384,14.53728,20.88294,18.51924,9.25056
113,18.98063,20.33625,24.40944,17.38464,17.8528,22.92966,22.08308,15.67456
114,18.21695,19.82585,23.89488,16.36576,15.81248,20.11542,21.3194,17.9872
115,17.45327,19.06025,23.6376,15.6016,14.53728,18.83622,23.10132,20.29984
116,20.50799,20.59145,25.43856,17.63936,16.06752,21.65046,26.15604,22.61248
117,20.76255,19.31545,24.40944,18.1488,16.32256,22.67382,26.4106,20.5568
118,16.68959,16.25305,20.80752,14.58272,13.77216,19.3479,24.62868,17.47328
119,16.18047,15.99785,19.00656,12.79968,11.98688,17.30118,24.37412,16.18848
120,22.03535,21.10185,21.57936,15.6016,13.00704,19.3479,28.44708,18.75808
121,24.07183,23.14345,22.09392,15.6016,10.96672,17.30118,28.9562,17.21632
122,18.47151,17.52905,15.9192,9.2336,4.59072,10.90518,22.33764,10.53536
123,12.61663,11.91465,11.03088,3.12032,0.25504,8.09094,16.2282,6.16704
124,14.14399,14.21145,13.08912,4.1392,3.57056,11.92854,18.01012,9.76448
125,17.96239,19.06025,17.72016,7.45056,8.41632,16.02198,21.82852,14.64672
126,15.92591,17.78425,17.97744,7.45056,8.9264,16.7895,20.30116,14.64672
127,13.38031,14.21145,16.17648,6.94112,9.18144,17.81286,19.02836,12.59104
128,15.41679,15.74265,19.00656,9.74304,12.24192,20.88294,21.57396,13.87584
129,16.18047,17.01865,21.0648,11.27136,14.0272,22.16214,22.5922,14.64672
130,15.16223,16.50825,20.55024,10.76192,13.26208,20.88294,21.82852,13.87584
131,16.43503,17.78425,21.83664,11.27136,13.26208,21.39462,23.865,14.90368
132,21.27167,22.37785,25.95312,14.58272,16.5776,25.7439,28.19252,19.01504
133,25.09007,26.71625,29.81232,17.38464,19.38304,28.81398,32.01092,22.61248
134,24.32639,26.20585,29.29776,17.12992,19.128,27.79062,31.5018,21.8416
135,24.83551,27.48185,31.61328,19.4224,20.65824,28.3023,33.53828,24.4112
136,29.67215,32.07545,37.01616,25.28096,25.24896,31.62822,38.88404,30.32128
137,30.69039,33.86185,38.30256,26.04512,26.7792,32.39574,39.39316,29.5504
138,27.12655,28.50265,32.6424,21.46016,22.9536,28.81398,33.53828,22.86944
139,25.85375,24.92985,29.29776,19.16768,21.6784,27.53478,30.73812,21.07072
140,29.41759,27.99225,32.12784,21.9696,24.73888,30.09318,34.0474,25.18208
141,31.19951,30.54425,33.9288,23.49792,25.24896,30.09318,36.08388,27.75168
142,27.63567,26.71625,30.84144,20.95072,21.6784,26.76726,32.26548,25.18208
143,23.05359,22.37785,26.46768,18.65824,18.87296,25.99974,28.19252,21.32768
144,24.83551,24.67465,26.98224,19.67712,19.63808,28.55814,30.48356,21.32768
145,25.85375,25.69545,26.2104,17.38464,18.61792,28.04646,30.99268,20.81376
146,22.79903,21.61225,21.57936,11.01664,14.79232,23.95302,26.91972,17.21632
147,19.74431,17.78425,18.74928,8.21472,13.26208,23.44134,23.10132,13.87584
148,18.98063,17.52905,18.492,8.72416,15.55744,27.0231,21.57396,13.36192
149,15.92591,15.48745,15.9192,7.70528,15.3024,28.04646,19.02836,10.79232
150,11.08927,11.14905,10.7736,4.90336,11.73184,25.99974,15.46452,7.96576
151,11.85295,10.38345,9.22992,5.66752,12.24192,27.27894,16.99188,8.9936
152,18.98063,16.76345,15.40464,11.52608,18.10784,33.16326,25.64692,14.90368
153,24.58095,24.16425,22.3512,16.62048,23.71872,37.76838,34.0474,20.81376
154,24.07183,24.92985,23.89488,16.62048,23.20864,35.9775,34.81108,22.35552
155,26.36287,26.71625,25.69584,19.16768,24.48384,36.23334,36.84756,25.43904
156,35.52703,34.37225,32.38512,27.064,30.85984,42.3735,43.97524,32.12
157,39.09087,38.45545,35.2152,30.8848,33.66528,44.9319,45.75716,33.91872
158,29.92671,31.05465,28.52592,25.02624,27.03424,38.79174,36.08388,25.18208
159,18.21695,20.08105,19.26384,16.11104,17.8528,30.8607,24.11956,14.90368
160,15.67135,17.52905,17.2056,14.328,15.04736,29.06982,21.3194,12.33408
161,19.23519,20.84665,21.0648,17.12992,17.08768,30.8607,24.88324,16.95936
162,21.01711,23.39865,25.69584,20.44128,19.128,32.39574,28.19252,22.09856
163,23.05359,26.20585,29.81232,23.2432,21.6784,35.20998,31.24724,25.95296
164,28.90847,30.79945,34.70064,26.80928,26.01408,40.32678,36.84756,31.86304
165,32.98143,32.33065,35.98704,27.064,27.03424,42.11766,38.37492,34.17568
166,27.38111,25.95065,29.29776,21.20544,21.93344,38.79174,30.99268,28.00864
167,23.30815,23.39865,26.46768,19.16768,21.42336,39.55926,28.44708,24.66816
168,25.09007,26.46105,28.7832,21.9696,24.48384,41.60598,30.48356,23.89728
169,25.59919,27.22665,29.55504,22.73376,24.99392,40.58262,29.71988,20.81376
170,20.76255,22.88825,25.95312,19.4224,21.6784,36.23334,25.1378,16.44544
171,19.99887,21.10185,23.6376,17.63936,19.89312,34.6983,24.62868,15.67456
172,24.58095,25.18505,25.95312,19.93184,21.16832,36.74502,28.70164,19.272
173,26.10831,27.22665,28.26864,20.696,21.42336,36.74502,28.9562,20.81376
174,21.27167,23.65385,26.2104,16.62048,17.8528,32.90742,24.37412,17.9872
175,17.19871,19.57065,23.38032,12.79968,15.3024,30.09318,21.82852,15.4176
176,16.18047,19.31545,22.3512,11.7808,14.79232,30.09318,22.84676,15.67456
177,16.68959,19.82585,21.57936,12.29024,15.55744,30.60486,23.865,16.95936
178,13.88943,15.99785,17.46288,10.5072,13.00704,28.3023,20.0466,13.87584
179,9.30735,10.63865,13.08912,7.96,10.71168,26.76726,15.46452,9.25056
180,10.83471,11.65945,14.11824,8.72416,11.4768,28.3023,15.97364,9.25056
181,14.39855,14.21145,16.17648,10.25248,10.96672,26.76726,17.75556,9.25056
182,13.88943,12.68025,14.6328,8.97888,7.6512,22.41798,15.97364,6.68096
183,12.87119,11.65945,13.08912,8.46944,7.39616,21.9063,15.46452,6.68096
184,15.16223,13.95625,15.66192,12.03552,10.45664,24.20886,19.28292,10.2784
185,16.43503,14.46665,17.46288,13.81856,11.73184,24.20886,21.82852,11.5632
186,12.61663,10.12825,13.86096,10.76192,8.67136,20.37126,18.7738,7.45184
187,8.28911,6.55545,9.74448,6.94112,7.39616,18.58038,14.44628,3.8544
188,8.54367,7.57625,10.25904,7.96,10.2016,21.39462,12.91892,4.11136
189,7.77999,7.57625,11.80272,9.48832,11.98688,22.41798,11.64612,3.59744
190,3.96159,4.00345,10.51632,8.21472,10.71168,19.60374,8.33684,1.79872
191,2.94335,1.45145,8.71536,6.6864,8.16128,16.7895,6.55492,1.2848
192,6.25263,4.51385,10.25904,8.72416,8.41632,16.27782,10.37332,4.62528
193,9.05279,8.34185,12.57456,10.25248,8.67136,17.55702,14.70084,6.424
194,6.76175,7.57625,10.7736,8.72416,7.90624,17.81286,13.6826,4.62528
195,5.48895,5.78985,9.22992,7.96,8.16128,17.81286,12.4098,5.1392
196,10.58015,10.12825,12.06,11.52608,11.4768,19.3479,16.48276,10.2784
197,14.39855,13.19065,13.86096,13.0544,13.51712,19.85958,18.51924,11.82016
198,10.32559,9.61785,11.03088,10.25248,10.2016,16.53366,14.19172,7.45184
199,9.05279,8.08665,11.03088,9.48832,9.94656,16.7895,12.91892,6.16704
200,14.65311,13.19065,17.2056,13.56384,14.53728,21.13878,16.48276,10.2784
201,17.70783,15.99785,21.57936,16.62048,17.08768,22.67382,17.75556,12.848
202,12.36207,10.38345,17.97744,12.54496,12.49696,18.32454,12.91892,8.47968
203,7.77999,6.81065,13.60368,8.46944,8.67136,13.97526,11.137,5.65312
204,11.08927,10.38345,15.14736,11.01664,11.22176,14.2311,14.44628,8.47968
205,13.63487,14.21145,17.97744,15.09216,13.77216,14.2311,16.48276,10.53536
206,12.61663,12.42505,17.2056,14.58272,13.51712,12.69606,14.9554,8.9936
207,11.34383,10.38345,16.43376,13.0544,13.77216,12.18438,13.93716,9.25056
208,15.41679,12.16985,17.72016,14.83744,17.08768,14.48694,16.2282,11.82016
209,15.16223,10.89385,15.40464,12.29024,15.81248,13.20774,14.70084,9.25056
210,10.58015,6.81065,10.00176,7.19584,11.22176,9.1143,11.137,4.88224
211,9.81647,6.55545,9.74448,6.6864,10.2016,9.37014,11.90068,6.68096
212,14.39855,10.38345,14.37552,11.52608,14.28224,13.71942,15.97364,11.5632
213,16.18047,12.42505,17.72016,14.07328,17.34272,17.55702,15.97364,13.61888
214,14.65311,10.89385,16.69104,12.29024,16.83264,17.55702,13.6826,14.38976
215,17.45327,13.44585,17.97744,14.328,19.63808,18.32454,17.24644,18.24416
216,23.05359,19.82585,23.38032,19.16768,25.24896,22.16214,23.865,23.1264
217,24.07183,21.61225,26.72496,20.696,26.01408,22.92966,24.88324,24.66816
218,21.01711,19.06025,24.66672,17.89408,20.91328,20.6271,21.57396,21.8416
219,19.48975,17.78425,22.60848,16.36576,17.8528,19.85958,19.28292,19.01504
220,20.50799,19.06025,22.86576,17.89408,18.87296,21.65046,20.30116,19.272
221,19.99887,19.06025,23.12304,18.1488,19.38304,22.16214,20.0466,19.78592
222,16.94415,16.25305,20.80752,16.11104,17.34272,20.88294,16.73732,17.73024
223,16.43503,15.48745,19.26384,14.83744,17.08768,20.88294,15.97364,17.47328
224,18.21695,17.27385,20.55024,16.36576,19.128,21.39462,17.501,19.01504
225,15.16223,14.97705,17.72016,13.81856,17.08768,18.0687,13.93716,15.16064
226,7.52543,7.32105,10.00176,6.43168,10.96672,12.44022,6.0458,7.45184
227,5.23439,2.98265,5.37072,2.35616,7.39616,9.62598,1.97284,3.34048
228,8.03455,5.27945,7.94352,3.62976,8.67136,10.13766,3.75476,5.39616
229,8.79823,6.04505,9.4872,4.39392,8.9264,8.09094,4.00932,5.39616
230,4.21615,1.70665,5.88528,0.57312,5.86592,1.95078,-1.08188,0.51392
231,1.41599,-0.59015,4.3416,-0.70048,6.12096,-0.09594,-3.37292,-2.82656
232,5.99807,3.49305,8.97264,4.39392,12.49696,5.2767,2.48196,1.02784
233,10.32559,6.81065,12.31728,7.70528,16.06752,9.62598,6.80948,4.36832
234,7.52543,4.00345,8.71536,3.88448,12.49696,6.81174,3.24564,0.77088
235,5.48895,2.21705,6.39984,1.33728,10.96672,4.25334,1.46372,0.0
236,6.25263,2.72745,7.17168,2.35616,13.51712,6.30006,1.46372,1.54176
237,3.70703,0.43065,6.39984,1.592,13.26208,7.8351,-2.10012,-0.51392
238,-1.89329,-3.39735,3.31248,-2.48352,8.41632,4.76502,-6.17308,-5.39616
239,-2.65697,-3.14215,3.31248,-3.24768,6.12096,3.22998,-5.4094,-6.16704
240,1.41599,0.94105,6.9144,-0.44576,9.18144,6.30006,-1.33644,-3.8544
241,2.43423,0.94105,6.9144,-0.9552,10.45664,7.8351,-1.591,-5.1392
242,-0.36593,-2.63175,3.31248,-3.5024,8.9264,7.06758,-4.39116,-8.73664
243,-1.12961,-2.88695,2.02608,-2.2288,9.94656,9.1143,-3.62748,-8.47968
244,-0.11137,-0.84535,2.28336,1.08256,13.00704,12.18438,-2.35468,-6.16704
245,-0.87505,-1.35575,0.99696,0.57312,12.752,11.41686,-3.88204,-6.93792
246,-3.16609,-3.39735,-2.0904,-3.24768,8.16128,7.57926,-7.70044,-10.2784
247,-4.94801,-4.92855,-4.14864,-5.54016,5.61088,5.2767,-9.73692,-12.07712
248,-3.16609,-1.86615,-0.804,-3.24768,8.41632,7.57926,-7.70044,-10.02144
249,-0.36593,1.45145,3.31248,-0.9552,11.98688,10.3935,-4.64572,-7.7088
250,2.17967,3.23785,6.14256,-0.19104,12.49696,13.46358,-2.35468,-5.39616
251,4.21615,4.25865,8.2008,0.3184,12.24192,16.02198,-0.3182,-2.5696
252,5.74351,5.78985,9.74448,2.35616,14.0272,18.32454,1.71828,-0.51392
253,4.21615,5.78985,8.71536,3.12032,14.79232,18.32454,0.19092,-3.08352
254,-1.12961,0.68585,3.31248,-1.20992,11.22176,14.74278,-5.15484,-9.50752
255,-5.20257,-3.65255,-0.03216,-6.30432,8.16128,10.64934,-7.955,-13.87584
256,-2.40241,-2.37655,2.02608,-5.79488,8.9264,10.90518,-4.90028,-11.5632
257,0.14319,-1.10055,4.3416,-2.99296,10.2016,12.18438,-3.37292,-8.73664
258,-1.89329,-2.37655,4.85616,-2.2288,9.69152,12.18438,-6.42764,-7.96576
259,-1.63873,-0.59015,8.71536,0.57312,13.00704,15.5103,-6.17308,-3.34048
260,3.45247,4.51385,13.86096,6.17696,18.61792,21.39462,-0.82732,2.82656
261,4.97983,4.76905,13.86096,8.21472,19.89312,23.1855,0.9546,4.36832
262,0.14319,-0.59015,8.2008,3.62976,15.81248,21.39462,-2.8638,1.02784
263,-3.16609,-3.65255,4.3416,-0.19104,13.77216,20.11542,-5.66396,-1.02784
264,-1.12961,-1.35575,6.65712,0.82784,15.55744,21.9063,-3.37292,1.02784
265,2.17967,1.96185,10.00176,2.61088,16.5776,22.41798,-0.06364,3.08352
266,1.67055,1.45145,9.74448,0.82784,13.77216,19.60374,-0.06364,1.54176
267,2.17967,0.68585,8.97264,-0.44576,11.4768,18.32454,-1.591,0.51392
268,4.47071,3.23785,11.28816,1.592,11.98688,20.6271,-0.3182,0.51392
269,4.72527,5.53465,13.60368,2.35616,11.4768,21.9063,0.44548,-0.25696
270,0.90687,2.98265,12.06,-0.19104,8.41632,19.09206,-2.10012,-3.59744
271,-1.63873,-0.07975,8.71536,-0.70048,7.14112,17.55702,-4.90028,-4.11136
272,0.65231,1.19625,10.00176,2.8656,9.43648,19.85958,-3.11836,0.0
273,0.65231,1.45145,10.51632,3.62976,8.9264,18.58038,-3.37292,1.79872
274,-2.65697,-1.35575,7.68624,0.06368,5.35584,14.48694,-6.17308,0.0
275,-2.14785,-1.61095,6.65712,-0.44576,4.59072,12.9519,-7.19132,0.0
276,1.41599,1.19625,8.71536,3.12032,8.16128,15.5103,-5.15484,1.2848
277,-0.36593,0.17545,7.94352,3.62976,8.67136,15.5103,-5.66396,0.51392
278,-4.69345,-3.14215,5.37072,1.33728,5.86592,13.20774,-7.19132,-0.77088
279,-3.16609,-3.14215,5.88528,2.35616,5.86592,13.20774,-6.42764,1.2848
280,3.19791,1.45145,10.00176,7.70528,10.45664,18.83622,-1.84556,7.19488
281,6.25263,5.27945,13.08912,11.01664,13.51712,23.44134,0.9546,10.02144
282,3.19791,3.23785,10.7736,8.46944,10.71168,22.41798,-1.591,6.93792
283,1.67055,1.19625,8.2008,6.6864,8.67136,20.6271,-4.1366,4.88224
284,4.21615,2.98265,9.22992,7.96,10.45664,21.65046,-3.62748,6.424
285,4.97983,4.25865,10.00176,8.97888,10.96672,23.1855,-3.88204,6.93792
286,1.67055,1.45145,7.68624,7.70528,9.18144,22.67382,-6.17308,4.62528
287,1.16143,1.45145,7.42896,9.48832,9.43648,22.67382,-5.15484,4.62528
288,4.97983,5.02425,11.54544,13.81856,13.00704,25.23222,-1.33644,6.93792
289,8.03455,7.83145,14.89008,16.11104,14.79232,25.23222,1.97284,7.7088
290,4.47071,4.76905,12.83184,13.56384,11.22176,20.11542,0.70004,4.36832
291,1.67055,2.72745,10.25904,11.01664,8.16128,15.25446,-0.06364,1.79872
292,5.48895,7.57625,12.83184,12.79968,9.94656,14.74278,3.75476,4.62528
293,9.30735,11.91465,15.14736,14.328,11.73184,14.48694,6.80948,7.7088
294,8.28911,9.10745,12.83184,12.03552,8.41632,10.90518,4.26388,7.19488
295,7.27087,6.04505,9.74448,8.97888,5.86592,8.85846,1.97284,5.39616
296,10.07103,8.08665,10.7736,8.72416,7.6512,11.41686,3.5002,5.1392
297,10.32559,7.83145,11.03088,7.45056,9.18144,12.9519,2.2274,2.5696
298,5.99807,4.76905,8.97264,4.39392,8.67136,12.18438,-2.35468,-2.5696
299,2.68879,1.96185,7.17168,3.37504,8.41632,12.69606,-5.15484,-5.39616
300,2.68879,2.21705,7.68624,4.64864,9.94656,16.53366,-4.1366,-4.36832
301,1.67055,2.21705,7.68624,3.37504,10.2016,18.58038,-4.39116,-5.65312
302,-0.62049,-0.33495,4.3416,-0.19104,7.6512,16.53366,-7.70044,-9.50752
303,-1.89329,-1.86615,3.82704,-1.20992,7.14112,15.76614,-8.97324,-9.76448
304,-1.38417,-1.35575,5.88528,0.57312,9.18144,17.30118,-7.44588,-6.93792
305,-1.63873,-1.86615,6.39984,0.3184,8.67136,17.04534,-7.44588,-6.424
306,-3.92977,-5.43895,4.08432,-2.48352,6.12096,14.48694,-9.73692,-8.9936
307,-4.69345,-6.97015,3.56976,-2.73824,6.63104,14.2311,-9.48236,-9.50752
308,0.39775,-1.61095,8.45808,2.35616,11.98688,18.83622,-4.1366,-4.62528
309,3.70703,2.98265,12.57456,5.4128,15.55744,22.16214,-0.57276,-1.79872
310,0.39775,1.19625,10.51632,2.8656,13.77216,19.60374,-3.88204,-5.65312
311,-1.63873,-0.84535,8.2008,1.33728,11.22176,17.30118,-6.17308,-7.19488
312,0.65231,1.70665,10.25904,4.64864,13.00704,19.3479,-4.1366,-3.59744
313,1.67055,3.74825,13.3464,7.70528,15.3024,20.37126,-2.60924,-0.51392
314,-0.36593,1.45145,12.57456,5.92224,14.28224,17.30118,-5.4094,-3.08352
315,-3.16609,-1.86615,9.22992,1.84672,10.71168,14.48694,-7.70044,-7.7088
316,0.90687,1.19625,11.03088,2.8656,11.22176,16.53366,-2.8638,-5.1392
317,5.23439,5.53465,14.6328,5.92224,13.77216,18.83622,2.48196,-0.25696
318,1.67055,3.74825,13.3464,3.88448,11.4768,15.76614,0.9546,-1.79872
319,-0.87505,1.96185,11.80272,1.84672,9.18144,14.2311,-0.06364,-2.82656
320,2.43423,3.74825,12.83184,3.62976,10.71168,16.53366,2.99108,-0.25696
321,4.21615,4.51385,13.3464,4.90336,11.4768,18.58038,3.5002,0.77088
322,2.43423,2.72745,11.54544,3.12032,9.43648,16.7895,1.46372,-2.05568
323,2.94335,2.98265,11.54544,1.592,7.90624,14.74278,0.19092,-3.08352
324,9.05279,8.85225,15.66192,3.62976,9.69152,16.02198,2.99108,0.51392
325,12.36207,11.65945,17.72016,4.64864,9.69152,15.25446,4.773,3.08352
