Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
177,2.68879,-1.86615,-1.31856,-7.3232,-2.80544,3.9975,-1.591,-6.424
178,3.96159,1.45145,3.0552,-4.52128,2.80544,15.5103,0.19092,-3.08352
179,2.94335,1.70665,4.85616,-3.75712,5.86592,19.85958,0.44548,-2.31264
180,-0.36593,-2.88695,-0.03216,-8.85152,-0.25504,8.85846,-3.88204,-8.22272
181,-1.89329,-4.41815,-2.34768,-10.12512,-2.04032,-0.35178,-4.64572,-10.2784
182,0.14319,0.43065,2.79792,-3.5024,6.63104,5.78838,0.44548,-5.65312
183,-1.12961,-0.33495,2.79792,-5.54016,3.8256,18.83622,-1.33644,-8.47968
184,-6.98449,-5.18375,-0.804,-10.88928,-0.76512,20.11542,-6.6822,-13.36192
185,-8.00273,-9.01175,-6.20688,-18.27616,-10.96672,-3.16602,-9.99148,-16.95936
186,-0.62049,-5.43895,-5.17776,-17.25728,-13.26208,-10.84122,-5.66396,-14.38976
187,-5.45713,-6.71495,-4.40592,-15.21952,-9.43648,-3.42186,-5.91852,-13.87584
188,-12.07569,-10.03255,-6.72144,-16.49312,-7.6512,-0.35178,-7.44588,-14.64672
189,-9.27553,-8.75655,-6.97872,-15.98368,-3.8256,1.4391,-5.91852,-13.61888
190,-8.76641,-9.26695,-10.06608,-19.80448,-7.6512,2.97414,-7.70044,-15.93152
191,-14.11217,-14.11575,-15.98352,-26.93664,-17.59776,-4.18938,-14.06444,-20.81376
192,-19.20337,-18.45415,-21.12912,-33.04992,-24.2288,-15.70218,-18.90108,-25.696
193,-17.16689,-15.13655,-17.26992,-29.48384,-17.59776,-7.25946,-14.82812,-21.58464
194,-11.31201,-6.97015,-9.03696,-21.3328,-5.86592,9.88182,-7.955,-14.38976
195,-9.27553,-4.16295,-7.75056,-19.54976,-4.84576,4.76502,-7.19132,-13.87584
196,-10.03921,-7.22535,-11.0952,-22.86112,-10.71168,-8.02698,-9.48236,-17.47328
197,-12.07569,-7.99095,-10.83792,-22.35168,-11.73184,-1.1193,-9.2278,-16.95936
198,-8.00273,-1.61095,-4.92048,-16.74784,-5.61088,8.09094,-3.37292,-10.02144
199,-0.62049,5.02425,-0.28944,-12.4176,-0.25504,6.5559,0.9546,-4.88224
200,-2.91153,3.23785,-2.0904,-13.43648,-1.02016,3.48582,-2.35468,-6.93792
201,-5.71169,0.17545,-1.83312,-12.4176,2.29536,14.99862,-2.8638,-5.91008
202,1.92511,5.27945,2.28336,-7.06848,8.16128,22.41798,3.24564,-1.79872
203,-3.42065,2.21705,-0.03216,-8.34208,3.57056,7.32342,-1.08188,-5.1392
204,-13.85761,-4.67335,-4.92048,-12.92704,-1.53024,0.92742,-8.71868,-10.53536
205,-12.58481,-5.18375,-5.9496,-14.71008,-2.5504,5.78838,-7.70044,-11.30624
206,-2.40241,-0.59015,-4.6632,-15.98368,-4.84576,6.30006,-1.591,-10.02144
207,-3.92977,-3.65255,-9.03696,-20.82336,-10.45664,0.1599,-5.4094,-13.61888
208,-14.11217,-10.03255,-12.89616,-21.58752,-9.18144,-2.91018,-11.26428,-14.64672
209,-13.34849,-9.52215,-11.86704,-19.04032,-3.57056,2.20662,-9.99148,-12.59104
210,-7.49361,-5.69415,-9.55152,-16.49312,-1.2752,12.18438,-6.6822,-11.30624
211,-5.45713,-4.92855,-9.55152,-17.00256,-3.57056,14.2311,-7.70044,-13.61888
212,-8.25729,-9.26695,-12.3816,-20.0592,-6.376,13.97526,-13.30076,-19.52896
213,-13.09393,-14.88135,-16.49808,-25.66304,-11.22176,0.41574,-18.39196,-23.64032
214,-13.60305,-15.13655,-17.78448,-28.46496,-14.28224,-9.05034,-17.11916,-23.1264
215,-11.56657,-13.60535,-17.78448,-29.48384,-14.0272,-1.63098,-15.08268,-22.09856
216,-13.60305,-15.90215,-20.35728,-31.01216,-12.752,4.25334,-16.61004,-22.35552
217,-13.09393,-15.39175,-20.87184,-31.01216,-13.26208,6.04422,-14.06444,-19.78592
218,-8.00273,-11.05335,-17.01264,-28.71968,-13.00704,9.62598,-8.97324,-15.16064
219,-13.85761,-15.39175,-20.1,-32.28576,-17.34272,5.53254,-14.06444,-20.04288
220,-19.45793,-22.28215,-25.76016,-36.616,-21.42336,-0.09594,-19.66476,-26.46688
221,-16.14865,-20.75095,-23.44464,-34.32352,-18.61792,1.95078,-17.11916,-23.64032
222,-11.82113,-16.15735,-18.29904,-29.48384,-13.51712,8.09094,-13.0462,-19.01504
223,-10.80289,-14.62615,-15.72624,-26.4272,-9.18144,14.2311,-11.7734,-17.9872
224,-14.87585,-17.43335,-17.78448,-27.95552,-9.94656,10.13766,-14.57356,-21.58464
225,-14.36673,-17.17815,-17.5272,-27.95552,-12.49696,-3.42186,-13.55532,-20.04288
226,-7.49361,-11.05335,-11.35248,-22.86112,-8.16128,-0.09594,-7.19132,-13.87584
227,-4.94801,-7.48055,-6.97872,-19.04032,-2.80544,14.74278,-3.11836,-10.53536
228,-7.74817,-8.50135,-8.00784,-20.82336,-3.06048,19.09206,-4.1366,-10.53536
229,-2.91153,-5.43895,-6.46416,-19.54976,-1.78528,17.55702,0.9546,-5.65312
230,11.34383,6.30025,4.3416,-10.63456,7.39616,18.58038,13.6826,5.1392
231,13.38031,11.14905,10.51632,-6.30432,9.94656,14.74278,17.24644,8.22272
232,4.72527,6.30025,8.45808,-8.5968,6.376,10.64934,13.42804,5.91008
233,5.99807,7.57625,10.25904,-4.26656,12.24192,21.65046,16.2282,10.2784
234,10.07103,10.12825,11.28816,-2.99296,12.24192,18.32454,19.02836,13.36192
235,10.58015,7.32105,8.2008,-6.81376,5.35584,4.25334,16.48276,12.59104
236,5.74351,0.68585,2.28336,-12.16288,0.0,3.22998,10.11876,7.7088
237,5.99807,-0.84535,0.99696,-11.90816,2.5504,11.41686,9.35508,5.91008
238,9.30735,2.47225,4.59888,-7.06848,8.16128,17.81286,12.4098,7.19488
239,11.08927,5.53465,6.39984,-5.54016,6.12096,9.37014,13.42804,7.19488
240,6.76175,3.49305,2.79792,-10.37984,-3.31552,-4.70106,10.37332,3.59744
241,2.43423,2.21705,1.51152,-9.8704,-2.80544,-0.86346,9.8642,3.8544
242,2.94335,4.76905,4.59888,-5.54016,3.8256,5.02086,12.15524,7.7088
243,2.94335,4.25865,4.85616,-5.79488,1.78528,0.1599,11.64612,7.45184
244,0.90687,0.94105,2.54064,-9.36096,-4.08064,-7.5153,9.10052,4.62528
245,1.92511,2.47225,4.08432,-6.0496,1.2752,-1.63098,10.37332,6.93792
246,6.76175,8.08665,8.97264,0.3184,9.94656,9.62598,14.70084,12.848
247,9.05279,9.87305,10.00176,1.33728,9.69152,7.06758,13.93716,13.87584
248,8.79823,7.83145,6.39984,-3.24768,2.5504,1.95078,11.39156,9.76448
249,11.08927,7.06585,4.59888,-6.55904,-2.5504,-3.42186,10.88244,7.45184
250,13.38031,7.83145,5.628,-6.55904,-2.04032,-7.25946,11.39156,8.47968
251,8.79823,5.02425,5.11344,-6.0496,0.51008,-7.77114,7.57316,6.93792
252,-0.87505,-2.37655,1.51152,-9.10624,-0.51008,-12.6321,2.2274,3.34048
253,-5.20257,-7.22535,-1.83312,-12.67232,-2.5504,-5.21274,-0.3182,1.2848
254,2.68879,-3.39735,-1.31856,-11.65344,-1.02016,4.76502,2.99108,1.2848
255,1.67055,-4.92855,-4.14864,-14.45536,-6.12096,-8.02698,-0.3182,-3.8544
256,-7.74817,-11.56375,-9.29424,-19.04032,-11.98688,-18.26058,-6.93676,-10.02144
257,-7.49361,-10.79815,-6.97872,-15.47424,-5.1008,-6.2361,-4.1366,-7.19488
258,-0.11137,-3.14215,-0.03216,-9.10624,2.80544,2.97414,3.75476,-1.02784
259,1.16143,-2.63175,-0.54672,-12.92704,-1.78528,-1.37514,2.2274,-3.34048
260,-8.51185,-11.30855,-9.55152,-22.09696,-11.22176,-12.88794,-7.955,-11.04928
261,-14.62129,-16.15735,-13.92528,-24.64416,-11.22176,-12.6321,-12.53708,-13.10496
262,-9.53009,-13.60535,-12.63888,-22.6064,-7.6512,-3.6777,-10.75516,-12.848
263,-10.80289,-16.41255,-15.46896,-27.7008,-15.3024,-7.00362,-13.80988,-18.24416
264,-17.42145,-21.51655,-19.32816,-32.28576,-20.4032,-10.0737,-16.8646,-22.35552
265,-16.14865,-18.96455,-15.21168,-26.68192,-13.00704,-3.93354,-12.28252,-16.44544
266,-9.53009,-11.81895,-8.26512,-20.31392,-9.18144,-10.0737,-5.15484,-8.73664
267,-5.71169,-7.48055,-5.43504,-18.02144,-9.69152,-11.86458,-2.35468,-7.45184
268,-11.05745,-11.30855,-6.97872,-20.0592,-12.24192,-6.49194,-5.66396,-12.07712
269,-15.89409,-14.62615,-8.77968,-22.35168,-14.53728,-5.46858,-7.70044,-14.38976
270,-11.05745,-8.50135,-3.3768,-15.98368,-8.9264,-3.42186,-1.33644,-7.96576
271,-7.23905,-4.41815,0.4824,-11.144,-4.84576,-5.98026,2.2274,-3.8544
272,-9.27553,-7.22535,-1.83312,-11.144,-3.8256,-9.30618,-0.06364,-5.65312
273,-8.51185,-9.01175,-4.92048,-13.43648,-4.84576,-9.56202,-1.591,-9.76448
274,-3.92977,-6.45975,-3.63408,-13.18176,-3.8256,-3.16602,-0.06364,-10.2784
275,-1.89329,-4.92855,-2.86224,-11.90816,-3.31552,8.09094,-0.06364,-10.2784
276,-7.23905,-9.01175,-6.46416,-14.45536,-9.43648,-8.7945,-3.62748,-11.5632
277,-10.80289,-10.54295,-7.236,-14.71008,-9.94656,-19.0281,-4.1366,-10.79232
278,-7.74817,-9.01175,-8.26512,-17.25728,-13.51712,-13.65546,-3.11836,-11.82016
279,-2.65697,-7.73575,-9.03696,-18.53088,-14.0272,-1.88682,-2.60924,-13.61888
280,-6.72993,-10.79815,-11.0952,-20.31392,-15.3024,-7.00362,-5.4094,-16.18848
281,-5.96625,-9.77735,-8.77968,-18.02144,-12.752,-13.39962,-3.37292,-13.10496
282,1.41599,-3.65255,-2.60496,-12.4176,-6.376,-10.58538,2.2274,-7.7088
283,-0.36593,-2.88695,-1.31856,-11.39872,-3.06048,-4.70106,1.97284,-7.7088
284,-9.27553,-9.01175,-5.69232,-14.9648,-5.86592,-3.93354,-3.88204,-12.59104
285,-10.29377,-10.79815,-7.49328,-15.21952,-6.88608,-8.02698,-5.15484,-14.38976
286,-7.23905,-10.03255,-8.77968,-15.72896,-10.96672,-17.7489,-4.39116,-15.67456
287,-6.22081,-10.54295,-11.0952,-17.00256,-12.49696,-19.28394,-3.62748,-14.90368
288,-5.45713,-10.03255,-10.58064,-14.9648,-6.376,-11.60874,-0.57276,-11.30624
289,-3.67521,-9.77735,-10.58064,-17.25728,-9.69152,-7.5153,1.46372,-11.5632
